# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.578636      	((-1.575217e+01 4.679240e-17 5.409805e+02) (3.236703e+01 1.156053e-19 -3.618604e+00)) ((-2.704902e+01 -1.662844e+02 -7.876084e-01) (1.809302e-01 3.510113e+01 1.618351e+00))
0.579091      	((-1.576688e+01 4.680012e-17 5.408944e+02) (3.222881e+01 1.161775e-19 -3.630420e+00)) ((-2.704472e+01 -1.662272e+02 -7.883441e-01) (1.815210e-01 3.495860e+01 1.611440e+00))
0.579545      	((-1.578117e+01 4.680764e-17 5.408080e+02) (3.209689e+01 1.166469e-19 -3.639935e+00)) ((-2.704040e+01 -1.661699e+02 -7.890584e-01) (1.819967e-01 3.482200e+01 1.604845e+00))
0.58          	((-1.579405e+01 4.681440e-17 5.407311e+02) (3.196894e+01 1.170524e-19 -3.647074e+00)) ((-2.703656e+01 -1.661178e+02 -7.897023e-01) (1.823537e-01 3.468879e+01 1.598447e+00))
0.580455      	((-1.580516e+01 4.682080e-17 5.406701e+02) (3.184237e+01 1.175322e-19 -3.654848e+00)) ((-2.703351e+01 -1.660734e+02 -7.902578e-01) (1.827424e-01 3.455728e+01 1.592118e+00))
0.580909      	((-1.581340e+01 4.682455e-17 5.406181e+02) (3.170168e+01 1.180974e-19 -3.663690e+00)) ((-2.703090e+01 -1.660344e+02 -7.906699e-01) (1.831845e-01 3.441116e+01 1.585084e+00))
0.581364      	((-1.582689e+01 4.683476e-17 5.405476e+02) (3.153315e+01 1.187826e-19 -3.673622e+00)) ((-2.702738e+01 -1.659855e+02 -7.913444e-01) (1.836811e-01 3.423594e+01 1.576658e+00))
0.581818      	((-1.583468e+01 4.683710e-17 5.404850e+02) (3.138461e+01 1.192399e-19 -3.679075e+00)) ((-2.702425e+01 -1.659452e+02 -7.917338e-01) (1.839538e-01 3.408038e+01 1.569231e+00))
0.582273      	((-1.584777e+01 4.684601e-17 5.403818e+02) (3.123680e+01 1.195998e-19 -3.681709e+00)) ((-2.701909e+01 -1.658823e+02 -7.923886e-01) (1.840854e-01 3.392464e+01 1.561840e+00))
0.582727      	((-1.586351e+01 4.685424e-17 5.402649e+02) (3.108970e+01 1.198830e-19 -3.682472e+00)) ((-2.701324e+01 -1.658157e+02 -7.931756e-01) (1.841236e-01 3.376904e+01 1.554485e+00))
0.583182      	((-1.588018e+01 4.686337e-17 5.401338e+02) (3.095133e+01 1.201265e-19 -3.681979e+00)) ((-2.700669e+01 -1.657411e+02 -7.940088e-01) (1.840989e-01 3.362226e+01 1.547566e+00))
0.583636      	((-1.589900e+01 4.687331e-17 5.399828e+02) (3.082246e+01 1.203650e-19 -3.681010e+00)) ((-2.699914e+01 -1.656571e+02 -7.949498e-01) (1.840505e-01 3.348539e+01 1.541123e+00))
0.584091      	((-1.591965e+01 4.688409e-17 5.398123e+02) (3.070358e+01 1.206202e-19 -3.679941e+00)) ((-2.699061e+01 -1.655637e+02 -7.959826e-01) (1.839971e-01 3.335908e+01 1.535179e+00))
0.584545      	((-1.594130e+01 4.689518e-17 5.396293e+02) (3.060012e+01 1.208986e-19 -3.678797e+00)) ((-2.698147e+01 -1.654656e+02 -7.970649e-01) (1.839399e-01 3.324907e+01 1.530006e+00))
0.585         	((-1.596315e+01 4.690605e-17 5.394366e+02) (3.051346e+01 1.211972e-19 -3.677817e+00)) ((-2.697183e+01 -1.653644e+02 -7.981574e-01) (1.838908e-01 3.315690e+01 1.525673e+00))
0.585455      	((-1.598430e+01 4.691661e-17 5.392470e+02) (3.044499e+01 1.215498e-19 -3.677224e+00)) ((-2.696235e+01 -1.652653e+02 -7.992150e-01) (1.838612e-01 3.308415e+01 1.522250e+00))
0.585909      	((-1.600696e+01 4.692765e-17 5.390403e+02) (3.039389e+01 1.219511e-19 -3.677227e+00)) ((-2.695201e+01 -1.651576e+02 -8.003479e-01) (1.838613e-01 3.302999e+01 1.519695e+00))
0.586364      	((-1.603314e+01 4.693997e-17 5.387978e+02) (3.035657e+01 1.224224e-19 -3.677999e+00)) ((-2.693989e+01 -1.650332e+02 -8.016568e-01) (1.838999e-01 3.299070e+01 1.517828e+00))
0.586818      	((-1.605439e+01 4.695142e-17 5.386309e+02) (3.032565e+01 1.229570e-19 -3.679767e+00)) ((-2.693154e+01 -1.649438e+02 -8.027197e-01) (1.839884e-01 3.295853e+01 1.516282e+00))
0.587273      	((-1.606706e+01 4.695707e-17 5.385369e+02) (3.029978e+01 1.235362e-19 -3.682277e+00)) ((-2.692684e+01 -1.648909e+02 -8.033529e-01) (1.841138e-01 3.293196e+01 1.514989e+00))
0.587727      	((-1.607115e+01 4.695912e-17 5.385109e+02) (3.027696e+01 1.241400e-19 -3.685483e+00)) ((-2.692555e+01 -1.648693e+02 -8.035574e-01) (1.842742e-01 3.290885e+01 1.513848e+00))
0.588182      	((-1.607052e+01 4.695830e-17 5.385305e+02) (3.025864e+01 1.247536e-19 -3.689492e+00)) ((-2.692652e+01 -1.648699e+02 -8.035262e-01) (1.844746e-01 3.289078e+01 1.512932e+00))
0.588636      	((-1.606725e+01 4.695659e-17 5.385727e+02) (3.023033e+01 1.253644e-19 -3.693632e+00)) ((-2.692864e+01 -1.648805e+02 -8.033627e-01) (1.846816e-01 3.286214e+01 1.511516e+00))
0.589091      	((-1.606405e+01 4.695494e-17 5.386251e+02) (3.021232e+01 1.260058e-19 -3.699902e+00)) ((-2.693126e+01 -1.648953e+02 -8.032025e-01) (1.849951e-01 3.284512e+01 1.510616e+00))
0.589545      	((-1.605427e+01 4.694902e-17 5.387472e+02) (3.021217e+01 1.266610e-19 -3.708185e+00)) ((-2.693736e+01 -1.649433e+02 -8.027134e-01) (1.854093e-01 3.284768e+01 1.510609e+00))
0.59          	((-1.603959e+01 4.694365e-17 5.389422e+02) (3.022422e+01 1.273847e-19 -3.719606e+00)) ((-2.694711e+01 -1.650201e+02 -8.019795e-01) (1.859803e-01 3.286417e+01 1.511211e+00))
0.590455      	((-1.601399e+01 4.693203e-17 5.392483e+02) (3.025556e+01 1.281369e-19 -3.731167e+00)) ((-2.696241e+01 -1.651500e+02 -8.006993e-01) (1.865583e-01 3.290113e+01 1.512778e+00))
0.590909      	((-1.598640e+01 4.691924e-17 5.395632e+02) (3.031657e+01 1.289380e-19 -3.744418e+00)) ((-2.697816e+01 -1.652831e+02 -7.993202e-01) (1.872209e-01 3.297010e+01 1.515828e+00))
0.591364      	((-1.596474e+01 4.690863e-17 5.398079e+02) (3.036566e+01 1.296453e-19 -3.757786e+00)) ((-2.699040e+01 -1.653860e+02 -7.982368e-01) (1.878893e-01 3.302651e+01 1.518283e+00))
0.591818      	((-1.594398e+01 4.689758e-17 5.400269e+02) (3.040050e+01 1.302664e-19 -3.770330e+00)) ((-2.700135e+01 -1.654799e+02 -7.971989e-01) (1.885165e-01 3.306757e+01 1.520025e+00))
0.592273      	((-1.592987e+01 4.688926e-17 5.401749e+02) (3.042129e+01 1.308976e-19 -3.781666e+00)) ((-2.700875e+01 -1.655408e+02 -7.964934e-01) (1.890833e-01 3.309335e+01 1.521065e+00))
0.592727      	((-1.592692e+01 4.688601e-17 5.402116e+02) (3.043138e+01 1.315531e-19 -3.792081e+00)) ((-2.701058e+01 -1.655485e+02 -7.963459e-01) (1.896041e-01 3.310749e+01 1.521569e+00))
0.593182      	((-1.593524e+01 4.688734e-17 5.401419e+02) (3.042789e+01 1.322101e-19 -3.801697e+00)) ((-2.700710e+01 -1.655062e+02 -7.967622e-01) (1.900848e-01 3.310698e+01 1.521395e+00))
0.593636      	((-1.595229e+01 4.689229e-17 5.400004e+02) (3.051864e+01 1.328680e-19 -3.813924e+00)) ((-2.700002e+01 -1.654303e+02 -7.976146e-01) (1.906962e-01 3.320716e+01 1.525932e+00))
0.594091      	((-1.597003e+01 4.689738e-17 5.398400e+02) (3.073473e+01 1.332921e-19 -3.824443e+00)) ((-2.699200e+01 -1.653440e+02 -7.985015e-01) (1.912222e-01 3.343957e+01 1.536736e+00))
0.594545      	((-1.598113e+01 4.689979e-17 5.397661e+02) (3.089760e+01 1.336103e-19 -3.830382e+00)) ((-2.698831e+01 -1.652988e+02 -7.990566e-01) (1.915191e-01 3.361406e+01 1.544880e+00))
0.595         	((-1.597429e+01 4.689427e-17 5.398723e+02) (3.104147e+01 1.339054e-19 -3.835365e+00)) ((-2.699361e+01 -1.653376e+02 -7.987143e-01) (1.917682e-01 3.376811e+01 1.552074e+00))
0.595455      	((-1.594160e+01 4.687352e-17 5.402086e+02) (3.116359e+01 1.340259e-19 -3.838833e+00)) ((-2.701043e+01 -1.654915e+02 -7.970801e-01) (1.919416e-01 3.389859e+01 1.558180e+00))
0.595909      	((-1.591376e+01 4.685970e-17 5.405272e+02) (3.125912e+01 1.340708e-19 -3.840565e+00)) ((-2.702636e+01 -1.656273e+02 -7.956880e-01) (1.920283e-01 3.400032e+01 1.562956e+00))
0.596364      	((-1.588275e+01 4.684179e-17 5.408624e+02) (3.132962e+01 1.340548e-19 -3.840581e+00)) ((-2.704312e+01 -1.657764e+02 -7.941377e-01) (1.920290e-01 3.407496e+01 1.566481e+00))
0.596818      	((-1.586002e+01 4.682750e-17 5.411037e+02) (3.137865e+01 1.339840e-19 -3.839018e+00)) ((-2.705518e+01 -1.658810e+02 -7.930009e-01) (1.919509e-01 3.412631e+01 1.568932e+00))
0.597273      	((-1.585004e+01 4.682003e-17 5.412413e+02) (3.141013e+01 1.338763e-19 -3.836283e+00)) ((-2.706206e+01 -1.659342e+02 -7.925021e-01) (1.918142e-01 3.415868e+01 1.570506e+00))
0.597727      	((-1.582818e+01 4.680256e-17 5.414169e+02) (3.142643e+01 1.336995e-19 -3.831973e+00)) ((-2.707084e+01 -1.660187e+02 -7.914090e-01) (1.915987e-01 3.417443e+01 1.571321e+00))
0.598182      	((-1.583169e+01 4.680026e-17 5.414054e+02) (3.142430e+01 1.334754e-19 -3.826260e+00)) ((-2.707027e+01 -1.660044e+02 -7.915844e-01) (1.913130e-01 3.417019e+01 1.571215e+00))
0.598636      	((-1.584448e+01 4.680365e-17 5.413176e+02) (3.140242e+01 1.332040e-19 -3.819175e+00)) ((-2.706588e+01 -1.659540e+02 -7.922242e-01) (1.909588e-01 3.414456e+01 1.570121e+00))
0.599091      	((-1.584600e+01 4.679644e-17 5.412841e+02) (3.136084e+01 1.327775e-19 -3.810733e+00)) ((-2.706420e+01 -1.659361e+02 -7.923002e-01) (1.905366e-01 3.409760e+01 1.568042e+00))
0.599545      	((-1.586059e+01 4.679769e-17 5.411498e+02) (3.129847e+01 1.322875e-19 -3.800746e+00)) ((-2.705749e+01 -1.658650e+02 -7.930295e-01) (1.900373e-01 3.402809e+01 1.564924e+00))
0.6           	((-1.587964e+01 4.680067e-17 5.409979e+02) (3.121417e+01 1.317376e-19 -3.789159e+00)) ((-2.704989e+01 -1.657855e+02 -7.939821e-01) (1.894579e-01 3.393482e+01 1.560709e+00))
0.600455      	((-1.589075e+01 4.680046e-17 5.409353e+02) (3.110804e+01 1.311197e-19 -3.776359e+00)) ((-2.704676e+01 -1.657468e+02 -7.945377e-01) (1.888180e-01 3.381798e+01 1.555402e+00))
0.600909      	((-1.588676e+01 4.679355e-17 5.410301e+02) (3.097884e+01 1.304448e-19 -3.761708e+00)) ((-2.705150e+01 -1.657805e+02 -7.943378e-01) (1.880854e-01 3.367610e+01 1.548942e+00))
0.601364      	((-1.587143e+01 4.678200e-17 5.412630e+02) (3.082420e+01 1.297043e-19 -3.744688e+00)) ((-2.706315e+01 -1.658773e+02 -7.935715e-01) (1.872344e-01 3.350647e+01 1.541210e+00))
0.601818      	((-1.583932e+01 4.676010e-17 5.416290e+02) (3.065086e+01 1.288969e-19 -3.725924e+00)) ((-2.708145e+01 -1.660401e+02 -7.919660e-01) (1.862962e-01 3.331643e+01 1.532543e+00))
0.602273      	((-1.581707e+01 4.674749e-17 5.419488e+02) (3.045222e+01 1.280214e-19 -3.704912e+00)) ((-2.709744e+01 -1.661720e+02 -7.908536e-01) (1.852456e-01 3.309884e+01 1.522611e+00))
0.602727      	((-1.578972e+01 4.673028e-17 5.422988e+02) (3.022889e+01 1.270905e-19 -3.681812e+00)) ((-2.711494e+01 -1.663248e+02 -7.894861e-01) (1.840906e-01 3.285438e+01 1.511445e+00))
0.603182      	((-1.577657e+01 4.672161e-17 5.425157e+02) (2.998936e+01 1.261066e-19 -3.657156e+00)) ((-2.712579e+01 -1.664126e+02 -7.888286e-01) (1.828578e-01 3.259224e+01 1.499468e+00))
0.603636      	((-1.576039e+01 4.670497e-17 5.426911e+02) (2.973213e+01 1.250853e-19 -3.630622e+00)) ((-2.713455e+01 -1.664925e+02 -7.880196e-01) (1.815311e-01 3.231072e+01 1.486606e+00))
0.604091      	((-1.576074e+01 4.669800e-17 5.427131e+02) (2.945675e+01 1.240422e-19 -3.602620e+00)) ((-2.713566e+01 -1.664969e+02 -7.880370e-01) (1.801310e-01 3.200950e+01 1.472838e+00))
0.604545      	((-1.577066e+01 4.669441e-17 5.426409e+02) (2.916412e+01 1.229987e-19 -3.573700e+00)) ((-2.713204e+01 -1.664582e+02 -7.885331e-01) (1.786850e-01 3.168970e+01 1.458206e+00))
0.605         	((-1.578762e+01 4.669385e-17 5.424971e+02) (2.886340e+01 1.219578e-19 -3.543975e+00)) ((-2.712485e+01 -1.663865e+02 -7.893811e-01) (1.771987e-01 3.136106e+01 1.443170e+00))
0.605455      	((-1.581079e+01 4.669591e-17 5.423017e+02) (2.855142e+01 1.209149e-19 -3.513151e+00)) ((-2.711508e+01 -1.662899e+02 -7.905396e-01) (1.756576e-01 3.102015e+01 1.427571e+00))
0.605909      	((-1.583539e+01 4.669847e-17 5.420940e+02) (2.822861e+01 1.198572e-19 -3.481289e+00)) ((-2.710470e+01 -1.661875e+02 -7.917693e-01) (1.740645e-01 3.066741e+01 1.411430e+00))
0.606364      	((-1.585961e+01 4.670103e-17 5.418978e+02) (2.789296e+01 1.187614e-19 -3.448536e+00)) ((-2.709489e+01 -1.660899e+02 -7.929806e-01) (1.724268e-01 3.030077e+01 1.394648e+00))
0.606818      	((-1.588094e+01 4.670211e-17 5.417328e+02) (2.754530e+01 1.176438e-19 -3.414850e+00)) ((-2.708664e+01 -1.660065e+02 -7.940471e-01) (1.707425e-01 2.992108e+01 1.377265e+00))
0.607273      	((-1.589549e+01 4.669479e-17 5.414869e+02) (2.721237e+01 1.165751e-19 -3.382152e+00)) ((-2.707435e+01 -1.659155e+02 -7.947745e-01) (1.691076e-01 2.955733e+01 1.360618e+00))
0.607727      	((-1.592234e+01 4.670546e-17 5.414674e+02) (2.694740e+01 1.156639e-19 -3.355683e+00)) ((-2.707337e+01 -1.658594e+02 -7.961170e-01) (1.677842e-01 2.926764e+01 1.347370e+00))
0.608182      	((-1.591337e+01 4.669544e-17 5.417161e+02) (2.655041e+01 1.146426e-19 -3.323582e+00)) ((-2.708580e+01 -1.659500e+02 -7.956684e-01) (1.661791e-01 2.883619e+01 1.327521e+00))
0.608636      	((-1.588592e+01 4.667096e-17 5.417929e+02) (2.622577e+01 1.131670e-19 -3.281655e+00)) ((-2.708965e+01 -1.660424e+02 -7.942959e-01) (1.640828e-01 2.847811e+01 1.311288e+00))
0.609091      	((-1.593038e+01 4.668301e-17 5.415608e+02) (2.601031e+01 1.124826e-19 -3.262050e+00)) ((-2.707804e+01 -1.658796e+02 -7.965188e-01) (1.631025e-01 2.824313e+01 1.300515e+00))
0.609545      	((-1.590071e+01 4.666520e-17 5.420097e+02) (2.557954e+01 1.111388e-19 -3.221816e+00)) ((-2.710048e+01 -1.660717e+02 -7.950355e-01) (1.610908e-01 2.777315e+01 1.278977e+00))
0.61          	((-1.588038e+01 4.664311e-17 5.420921e+02) (2.519964e+01 1.096899e-19 -3.180659e+00)) ((-2.710460e+01 -1.661387e+02 -7.940190e-01) (1.590330e-01 2.735673e+01 1.259982e+00))
0.610455      	((-1.590262e+01 4.665069e-17 5.420546e+02) (2.499205e+01 1.089904e-19 -3.161204e+00)) ((-2.710273e+01 -1.660851e+02 -7.951308e-01) (1.580602e-01 2.713012e+01 1.249603e+00))
0.610909      	((-1.588268e+01 4.663482e-17 5.423672e+02) (2.456271e+01 1.074848e-19 -3.117229e+00)) ((-2.711836e+01 -1.662195e+02 -7.941340e-01) (1.558615e-01 2.666039e+01 1.228136e+00))
0.611364      	((-1.586786e+01 4.662262e-17 5.426173e+02) (2.414625e+01 1.062226e-19 -3.079796e+00)) ((-2.713087e+01 -1.663219e+02 -7.933931e-01) (1.539898e-01 2.620647e+01 1.207313e+00))
0.611818      	((-1.584294e+01 4.660020e-17 5.427914e+02) (2.381225e+01 1.049700e-19 -3.042881e+00)) ((-2.713957e+01 -1.664319e+02 -7.921468e-01) (1.521440e-01 2.584012e+01 1.190612e+00))
0.612273      	((-1.587984e+01 4.660971e-17 5.425270e+02) (2.362180e+01 1.044762e-19 -3.027015e+00)) ((-2.712635e+01 -1.662755e+02 -7.939921e-01) (1.513507e-01 2.563290e+01 1.181090e+00))
0.612727      	((-1.584418e+01 4.658526e-17 5.429480e+02) (2.322992e+01 1.030343e-19 -2.984760e+00)) ((-2.714740e+01 -1.664707e+02 -7.922089e-01) (1.492380e-01 2.520346e+01 1.161496e+00))
0.613182      	((-1.583138e+01 4.657561e-17 5.431866e+02) (2.277383e+01 1.015789e-19 -2.941684e+00)) ((-2.715933e+01 -1.665664e+02 -7.915691e-01) (1.470842e-01 2.470570e+01 1.138692e+00))
0.613636      	((-1.581699e+01 4.656356e-17 5.434303e+02) (2.229572e+01 1.006345e-19 -2.905922e+00)) ((-2.717151e+01 -1.666671e+02 -7.908497e-01) (1.452961e-01 2.418708e+01 1.114786e+00))
0.614091      	((-1.579213e+01 4.654489e-17 5.436778e+02) (2.194150e+01 9.933208e-20 -2.863567e+00)) ((-2.718389e+01 -1.667933e+02 -7.896066e-01) (1.431783e-01 2.379753e+01 1.097075e+00))
0.614545      	((-1.580110e+01 4.653952e-17 5.436490e+02) (2.171884e+01 9.909242e-20 -2.847519e+00)) ((-2.718245e+01 -1.667613e+02 -7.900550e-01) (1.423759e-01 2.355618e+01 1.085942e+00))
0.615         	((-1.577900e+01 4.652626e-17 5.439702e+02) (2.129452e+01 9.792020e-20 -2.805533e+00)) ((-2.719851e+01 -1.669016e+02 -7.889498e-01) (1.402767e-01 2.309253e+01 1.064726e+00))
0.615455      	((-1.576321e+01 4.651361e-17 5.442084e+02) (2.080879e+01 9.682933e-20 -2.764135e+00)) ((-2.721042e+01 -1.670014e+02 -7.881607e-01) (1.382067e-01 2.256400e+01 1.040440e+00))
0.615909      	((-1.575653e+01 4.650455e-17 5.443494e+02) (2.036426e+01 9.613645e-20 -2.733421e+00)) ((-2.721747e+01 -1.670550e+02 -7.878266e-01) (1.366711e-01 2.208267e+01 1.018213e+00))
0.616364      	((-1.573118e+01 4.648958e-17 5.446449e+02) (2.003060e+01 9.511330e-20 -2.698204e+00)) ((-2.723225e+01 -1.671998e+02 -7.865589e-01) (1.349102e-01 2.171731e+01 1.001530e+00))
0.616818      	((-1.576333e+01 4.649488e-17 5.443982e+02) (1.980127e+01 9.495355e-20 -2.685279e+00)) ((-2.721991e+01 -1.670566e+02 -7.881666e-01) (1.342639e-01 2.146995e+01 9.900635e-01))
0.617273      	((-1.573229e+01 4.647448e-17 5.447838e+02) (1.938899e+01 9.392087e-20 -2.648141e+00)) ((-2.723919e+01 -1.672308e+02 -7.866143e-01) (1.324071e-01 2.102066e+01 9.694494e-01))
0.617727      	((-1.572378e+01 4.646812e-17 5.449725e+02) (1.892637e+01 9.297400e-20 -2.611754e+00)) ((-2.724863e+01 -1.673004e+02 -7.861888e-01) (1.305877e-01 2.051829e+01 9.463185e-01))
0.618182      	((-1.572180e+01 4.646196e-17 5.450871e+02) (1.846462e+01 9.218330e-20 -2.580471e+00)) ((-2.725436e+01 -1.673381e+02 -7.860899e-01) (1.290236e-01 2.001852e+01 9.232311e-01))
0.618636      	((-1.570313e+01 4.645018e-17 5.453438e+02) (1.805612e+01 9.108368e-20 -2.543311e+00)) ((-2.726719e+01 -1.674543e+02 -7.851563e-01) (1.271656e-01 1.957320e+01 9.028062e-01))
0.619091      	((-1.572266e+01 4.645189e-17 5.452137e+02) (1.772154e+01 9.059123e-20 -2.522204e+00)) ((-2.726068e+01 -1.673704e+02 -7.861329e-01) (1.261102e-01 1.921154e+01 8.860771e-01))
0.619545      	((-1.571401e+01 4.644368e-17 5.453996e+02) (1.728124e+01 8.949030e-20 -2.485889e+00)) ((-2.726998e+01 -1.674441e+02 -7.857006e-01) (1.242945e-01 1.873278e+01 8.640618e-01))
0.62          	((-1.569503e+01 4.643005e-17 5.456493e+02) (1.684836e+01 8.844969e-20 -2.452593e+00)) ((-2.728247e+01 -1.675548e+02 -7.847516e-01) (1.226297e-01 1.826288e+01 8.424179e-01))
0.620455      	((-1.569325e+01 4.642627e-17 5.457297e+02) (1.643081e+01 8.732407e-20 -2.418774e+00)) ((-2.728648e+01 -1.675788e+02 -7.846624e-01) (1.209387e-01 1.780903e+01 8.215403e-01))
0.620909      	((-1.571192e+01 4.643109e-17 5.456266e+02) (1.606472e+01 8.642590e-20 -2.392092e+00)) ((-2.728133e+01 -1.675088e+02 -7.855958e-01) (1.196046e-01 1.741206e+01 8.032358e-01))
0.621364      	((-1.571200e+01 4.642679e-17 5.457114e+02) (1.565644e+01 8.527775e-20 -2.358766e+00)) ((-2.728557e+01 -1.675357e+02 -7.855999e-01) (1.179383e-01 1.696817e+01 7.828218e-01))
0.621818      	((-1.570400e+01 4.641805e-17 5.458531e+02) (1.525731e+01 8.429117e-20 -2.327508e+00)) ((-2.729265e+01 -1.675959e+02 -7.852002e-01) (1.163754e-01 1.653467e+01 7.628654e-01))
0.622273      	((-1.571459e+01 4.642138e-17 5.458216e+02) (1.486522e+01 8.335428e-20 -2.296608e+00)) ((-2.729108e+01 -1.675599e+02 -7.857293e-01) (1.148304e-01 1.610875e+01 7.432609e-01))
0.622727      	((-1.571560e+01 4.641865e-17 5.458885e+02) (1.447818e+01 8.241806e-20 -2.265963e+00)) ((-2.729442e+01 -1.675787e+02 -7.857799e-01) (1.132982e-01 1.568827e+01 7.239089e-01))
0.623182      	((-1.571547e+01 4.641584e-17 5.459523e+02) (1.409464e+01 8.149272e-20 -2.236226e+00)) ((-2.729762e+01 -1.675947e+02 -7.857736e-01) (1.118113e-01 1.527179e+01 7.047321e-01))
0.623636      	((-1.571576e+01 4.641347e-17 5.460092e+02) (1.371499e+01 8.057584e-20 -2.206977e+00)) ((-2.730046e+01 -1.676079e+02 -7.857882e-01) (1.103489e-01 1.485958e+01 6.857495e-01))
0.624091      	((-1.571755e+01 4.641214e-17 5.460524e+02) (1.333859e+01 7.966343e-20 -2.177961e+00)) ((-2.730262e+01 -1.676144e+02 -7.858776e-01) (1.088980e-01 1.445089e+01 6.669295e-01))
0.624545      	((-1.572130e+01 4.641205e-17 5.460776e+02) (1.296264e+01 7.878113e-20 -2.149128e+00)) ((-2.730388e+01 -1.676118e+02 -7.860648e-01) (1.074564e-01 1.404273e+01 6.481320e-01))
0.625         	((-1.572401e+01 4.641172e-17 5.461148e+02) (1.258724e+01 7.791813e-20 -2.120410e+00)) ((-2.730574e+01 -1.676151e+02 -7.862007e-01) (1.060205e-01 1.363519e+01 6.293622e-01))
0.625455      	((-1.572301e+01 4.641021e-17 5.461888e+02) (1.221309e+01 7.707138e-20 -2.091857e+00)) ((-2.730944e+01 -1.676354e+02 -7.861507e-01) (1.045928e-01 1.322902e+01 6.106547e-01))
0.625909      	((-1.572054e+01 4.640808e-17 5.462722e+02) (1.184254e+01 7.623887e-20 -2.063584e+00)) ((-2.731361e+01 -1.676600e+02 -7.860268e-01) (1.031792e-01 1.282673e+01 5.921272e-01))
0.626364      	((-1.572082e+01 4.640729e-17 5.463257e+02) (1.147611e+01 7.542537e-20 -2.035657e+00)) ((-2.731629e+01 -1.676698e+02 -7.860409e-01) (1.017828e-01 1.242892e+01 5.738055e-01))
0.626818      	((-1.572327e+01 4.640806e-17 5.463654e+02) (1.111595e+01 7.465304e-20 -2.008531e+00)) ((-2.731827e+01 -1.676722e+02 -7.861635e-01) (1.004266e-01 1.203800e+01 5.557975e-01))
0.627273      	((-1.572553e+01 4.640909e-17 5.464073e+02) (1.077085e+01 7.392486e-20 -1.982343e+00)) ((-2.732036e+01 -1.676757e+02 -7.862766e-01) (9.911716e-02 1.166335e+01 5.385426e-01))
0.627727      	((-1.572973e+01 4.641134e-17 5.464321e+02) (1.043894e+01 7.322424e-20 -1.957149e+00)) ((-2.732161e+01 -1.676697e+02 -7.864866e-01) (9.785747e-02 1.130298e+01 5.219468e-01))
0.628182      	((-1.572985e+01 4.641183e-17 5.464978e+02) (1.012253e+01 7.255116e-20 -1.932966e+00)) ((-2.732489e+01 -1.676837e+02 -7.864923e-01) (9.664828e-02 1.095938e+01 5.061265e-01))
0.628636      	((-1.572763e+01 4.641141e-17 5.465829e+02) (9.823778e+00 7.190027e-20 -1.909825e+00)) ((-2.732915e+01 -1.677060e+02 -7.863816e-01) (9.549124e-02 1.063483e+01 4.911889e-01))
0.629091      	((-1.572777e+01 4.641230e-17 5.466473e+02) (9.545955e+00 7.125098e-20 -1.887825e+00)) ((-2.733237e+01 -1.677168e+02 -7.863884e-01) (9.439123e-02 1.033282e+01 4.772978e-01))
0.629545      	((-1.571333e+01 4.640744e-17 5.468777e+02) (9.290295e+00 7.060691e-20 -1.867090e+00)) ((-2.734389e+01 -1.678060e+02 -7.856665e-01) (9.335451e-02 1.005470e+01 4.645148e-01))
0.63          	((-1.570202e+01 4.640259e-17 5.470310e+02) (9.016350e+00 7.002402e-20 -1.847494e+00)) ((-2.735155e+01 -1.678612e+02 -7.851008e-01) (9.237468e-02 9.757583e+00 4.508175e-01))
0.630455      	((-1.570324e+01 4.640464e-17 5.470717e+02) (8.595812e+00 6.996249e-20 -1.835952e+00)) ((-2.735358e+01 -1.678604e+02 -7.851622e-01) (9.179759e-02 9.307874e+00 4.297906e-01))
0.630909      	((-1.571158e+01 4.641000e-17 5.470607e+02) (8.135654e+00 7.018790e-20 -1.830554e+00)) ((-2.735303e+01 -1.678343e+02 -7.855788e-01) (9.152771e-02 8.818251e+00 4.067827e-01))
0.631364      	((-1.572198e+01 4.641700e-17 5.470455e+02) (7.664338e+00 7.069244e-20 -1.831313e+00)) ((-2.735227e+01 -1.678036e+02 -7.860990e-01) (9.156566e-02 8.318868e+00 3.832169e-01))
0.631818      	((-1.572204e+01 4.641933e-17 5.471180e+02) (7.190958e+00 7.148568e-20 -1.838497e+00)) ((-2.735590e+01 -1.678201e+02 -7.861018e-01) (9.192486e-02 7.819461e+00 3.595479e-01))
0.632273      	((-1.572405e+01 4.642068e-17 5.471294e+02) (6.718382e+00 7.256087e-20 -1.853341e+00)) ((-2.735647e+01 -1.678084e+02 -7.862024e-01) (9.266705e-02 7.323465e+00 3.359191e-01))
0.632727      	((-1.573187e+01 4.642678e-17 5.471337e+02) (6.242063e+00 7.375655e-20 -1.872903e+00)) ((-2.735668e+01 -1.677852e+02 -7.865933e-01) (9.364514e-02 6.825087e+00 3.121032e-01))
0.633182      	((-1.574289e+01 4.643572e-17 5.471251e+02) (5.755189e+00 7.534349e-20 -1.901386e+00)) ((-2.735626e+01 -1.677538e+02 -7.871445e-01) (9.506931e-02 6.318505e+00 2.877595e-01))
0.633636      	((-1.574209e+01 4.643993e-17 5.472434e+02) (5.253743e+00 7.737342e-20 -1.937695e+00)) ((-2.736217e+01 -1.677872e+02 -7.871045e-01) (9.688474e-02 5.799108e+00 2.626871e-01))
