# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.414773      	((9.196408e+01 1.402507e-17 4.710152e+02) (4.360520e+00 2.009255e-19 -1.355081e+00)) ((-2.355076e+01 -1.138734e+01 4.598204e+00) (6.775404e-02 4.148801e+00 2.180260e-01))
0.415022      	((9.166689e+01 1.423881e-17 4.687766e+02) (3.696488e+00 1.853877e-19 -1.449079e+00)) ((-2.343883e+01 -1.116259e+01 4.583344e+00) (7.245396e-02 3.465882e+00 1.848244e-01))
0.415271      	((9.145099e+01 1.429968e-17 4.673254e+02) (3.111653e+00 1.708492e-19 -1.541325e+00)) ((-2.336627e+01 -1.100647e+01 4.572550e+00) (7.706626e-02 2.865456e+00 1.555826e-01))
0.415519      	((9.109437e+01 1.440732e-17 4.651522e+02) (2.614142e+00 1.557338e-19 -1.630665e+00)) ((-2.325761e+01 -1.095505e+01 4.554719e+00) (8.153324e-02 2.356007e+00 1.307071e-01))
0.415768      	((9.090930e+01 1.455419e-17 4.648124e+02) (2.172222e+00 1.827678e-19 -1.717204e+00)) ((-2.324062e+01 -1.129369e+01 4.545465e+00) (8.586018e-02 1.904447e+00 1.086111e-01))
0.416017      	((9.070776e+01 1.472450e-17 4.626605e+02) (1.784868e+00 2.124919e-19 -1.792021e+00)) ((-2.313303e+01 -1.085302e+01 4.535388e+00) (8.960107e-02 1.509102e+00 8.924340e-02))
0.416266      	((9.050211e+01 1.480003e-17 4.618767e+02) (1.442774e+00 2.110520e-19 -1.816818e+00)) ((-2.309383e+01 -1.108676e+01 4.525105e+00) (9.084090e-02 1.157124e+00 7.213869e-02))
0.416515      	((9.038648e+01 1.491149e-17 4.607272e+02) (1.159385e+00 2.107473e-19 -1.799159e+00)) ((-2.303636e+01 -1.089639e+01 4.519324e+00) (8.995794e-02 8.631330e-01 5.796927e-02))
0.416764      	((9.005457e+01 1.497163e-17 4.642332e+02) (8.975679e-01 2.112752e-19 -1.765541e+00)) ((-2.321166e+01 -1.317776e+01 4.502729e+00) (8.827706e-02 5.906025e-01 4.487839e-02))
0.417013      	((8.999962e+01 1.505396e-17 4.659581e+02) (6.557175e-01 2.112942e-19 -1.758318e+00)) ((-2.329791e+01 -1.395357e+01 4.499981e+00) (8.791589e-02 3.413246e-01 3.278588e-02))
0.417262      	((8.993889e+01 1.515492e-17 4.634228e+02) (4.358272e-01 2.113395e-19 -1.775212e+00)) ((-2.317114e+01 -1.307445e+01 4.496945e+00) (8.876059e-02 1.173074e-01 2.179136e-02))
0.417511      	((8.968752e+01 1.520297e-17 4.609367e+02) (2.255944e-01 2.113377e-19 -1.798665e+00)) ((-2.304684e+01 -1.278570e+01 4.484376e+00) (8.993323e-02 -9.531342e-02 1.127972e-02))
0.41776       	((8.950648e+01 1.530665e-17 4.603367e+02) (4.609365e-02 2.115747e-19 -1.786516e+00)) ((-2.301684e+01 -1.299775e+01 4.475324e+00) (8.932578e-02 -2.783298e-01 2.304683e-03))
0.418009      	((8.925776e+01 1.532646e-17 4.612719e+02) (-1.132121e-01 2.129448e-19 -1.779805e+00)) ((-2.306360e+01 -1.405880e+01 4.462888e+00) (8.899024e-02 -4.395641e-01 -5.660605e-03))
0.418258      	((8.917635e+01 1.533704e-17 4.637076e+02) (-2.633482e-01 2.153237e-19 -1.783334e+00)) ((-2.318538e+01 -1.526682e+01 4.458818e+00) (8.916671e-02 -5.902501e-01 -1.316741e-02))
0.418506      	((8.891859e+01 1.526496e-17 4.685833e+02) (-4.089711e-01 2.144415e-19 -1.797514e+00)) ((-2.342917e+01 -1.801091e+01 4.445930e+00) (8.987569e-02 -7.347756e-01 -2.044855e-02))
0.418755      	((8.876833e+01 1.515765e-17 4.690325e+02) (-5.606891e-01 2.181185e-19 -1.815722e+00)) ((-2.345162e+01 -1.870879e+01 4.438416e+00) (9.078608e-02 -8.847269e-01 -2.803446e-02))
0.419004      	((8.852964e+01 1.503523e-17 4.731483e+02) (-7.228648e-01 2.276624e-19 -1.836008e+00)) ((-2.365742e+01 -2.111121e+01 4.426482e+00) (9.180039e-02 -1.045026e+00 -3.614324e-02))
0.419253      	((8.845904e+01 1.506109e-17 4.734803e+02) (-8.832710e-01 2.412351e-19 -1.863904e+00)) ((-2.367402e+01 -2.142218e+01 4.422952e+00) (9.319519e-02 -1.202412e+00 -4.416355e-02))
0.419502      	((8.834541e+01 1.513480e-17 4.738032e+02) (-1.043654e+00 2.586705e-19 -1.899973e+00)) ((-2.369016e+01 -2.181601e+01 4.417270e+00) (9.499866e-02 -1.358674e+00 -5.218270e-02))
0.419751      	((8.826061e+01 1.513511e-17 4.748478e+02) (-1.212162e+00 2.815491e-19 -1.943842e+00)) ((-2.374239e+01 -2.247935e+01 4.413030e+00) (9.719211e-02 -1.522443e+00 -6.060811e-02))
0.42          	((8.817345e+01 1.529059e-17 4.667783e+02) (-1.396100e+00 3.110118e-19 -1.997033e+00)) ((-2.333892e+01 -1.937392e+01 4.408672e+00) (9.985167e-02 -1.701307e+00 -6.980500e-02))
0.420267      	((8.826897e+01 1.530071e-17 4.686467e+02) (-1.937232e+00 3.373350e-19 -1.831759e+00)) ((-2.343233e+01 -1.981519e+01 4.413448e+00) (9.158793e-02 -2.269809e+00 -9.686161e-02))
0.420533      	((8.811190e+01 1.531915e-17 4.730111e+02) (-2.533277e+00 3.122600e-19 -1.615389e+00)) ((-2.365055e+01 -2.200605e+01 4.405595e+00) (8.076946e-02 -2.899922e+00 -1.266639e-01))
0.4208        	((8.764632e+01 1.509668e-17 4.757852e+02) (-3.054189e+00 2.443365e-19 -1.586102e+00)) ((-2.378926e+01 -2.481847e+01 4.382316e+00) (7.930512e-02 -3.435909e+00 -1.527095e-01))
0.421067      	((8.587179e+01 1.396485e-17 5.010873e+02) (-2.441120e+00 3.906953e-19 -1.542147e+00)) ((-2.505437e+01 -4.199110e+01 4.293589e+00) (7.710737e-02 -2.791824e+00 -1.220560e-01))
0.421333      	((8.736115e+01 1.507000e-17 4.842928e+02) (-1.819580e+00 2.815098e-19 -1.431465e+00)) ((-2.421464e+01 -2.903556e+01 4.368058e+00) (7.157326e-02 -2.142681e+00 -9.097899e-02))
0.4216        	((8.727926e+01 1.501930e-17 4.784944e+02) (-1.418180e+00 2.186201e-19 -1.318458e+00)) ((-2.392472e+01 -2.701449e+01 4.363963e+00) (6.592288e-02 -1.722638e+00 -7.090902e-02))
0.421867      	((8.702174e+01 1.499603e-17 4.778850e+02) (-1.041947e+00 1.879082e-19 -1.197928e+00)) ((-2.389425e+01 -2.757722e+01 4.351087e+00) (5.989639e-02 -1.329301e+00 -5.209734e-02))
0.422133      	((8.671089e+01 1.487061e-17 4.857754e+02) (-8.653754e-01 1.836282e-19 -1.125229e+00)) ((-2.428877e+01 -3.175987e+01 4.335545e+00) (5.626147e-02 -1.140388e+00 -4.326877e-02))
0.422404      	((8.672700e+01 1.494743e-17 4.829810e+02) (-8.041703e-01 1.806690e-19 -1.092812e+00)) ((-2.414905e+01 -3.056425e+01 4.336350e+00) (5.464062e-02 -1.068558e+00 -4.020852e-02))
0.422675      	((8.664604e+01 1.498992e-17 4.833336e+02) (-7.985448e-01 1.805166e-19 -1.083576e+00)) ((-2.416668e+01 -3.091827e+01 4.332302e+00) (5.417879e-02 -1.052965e+00 -3.992724e-02))
0.422945      	((8.660506e+01 1.498755e-17 4.899414e+02) (-8.153055e-01 1.807260e-19 -1.088011e+00)) ((-2.449707e+01 -3.363748e+01 4.330253e+00) (5.440053e-02 -1.059776e+00 -4.076528e-02))
0.423216      	((8.661768e+01 1.499180e-17 4.906592e+02) (-8.476639e-01 1.758934e-19 -1.105194e+00)) ((-2.453296e+01 -3.389670e+01 4.330884e+00) (5.525972e-02 -1.082093e+00 -4.238320e-02))
0.423487      	((8.655944e+01 1.509697e-17 4.836725e+02) (-8.812378e-01 1.706836e-19 -1.128523e+00)) ((-2.418363e+01 -3.116816e+01 4.327972e+00) (5.642617e-02 -1.106101e+00 -4.406189e-02))
0.423758      	((8.650338e+01 1.509762e-17 4.809441e+02) (-9.212910e-01 1.639653e-19 -1.155773e+00)) ((-2.404721e+01 -3.021382e+01 4.325169e+00) (5.778865e-02 -1.136510e+00 -4.606455e-02))
0.424028      	((8.300944e+01 -4.011680e-18 5.263713e+02) (-9.603928e-01 1.576935e-19 -1.186589e+00)) ((-2.631857e+01 -6.292356e+01 4.150472e+00) (5.932947e-02 -1.165001e+00 -4.801964e-02))
0.424299      	((8.537087e+01 1.154375e-17 4.979746e+02) (-9.729749e-01 1.504823e-19 -1.214402e+00)) ((-2.489873e+01 -4.137413e+01 4.268543e+00) (6.072011e-02 -1.166656e+00 -4.864874e-02))
0.42457       	((8.558714e+01 1.228636e-17 5.035150e+02) (-9.348778e-01 1.440383e-19 -1.234593e+00)) ((-2.517575e+01 -4.287398e+01 4.279357e+00) (6.172964e-02 -1.116595e+00 -4.674389e-02))
0.42484       	((8.545121e+01 1.171433e-17 5.096082e+02) (-8.230382e-01 1.383101e-19 -1.239389e+00)) ((-2.548041e+01 -4.599426e+01 4.272560e+00) (6.196946e-02 -9.911663e-01 -4.115191e-02))
0.425111      	((8.522968e+01 1.193547e-17 5.096005e+02) (-6.338465e-01 1.379482e-19 -1.221699e+00)) ((-2.548002e+01 -4.667852e+01 4.261484e+00) (6.108495e-02 -7.870059e-01 -3.169233e-02))
0.425387      	((8.554764e+01 1.277224e-17 4.908477e+02) (-3.913528e-01 1.430078e-19 -1.181632e+00)) ((-2.454239e+01 -3.794016e+01 4.277382e+00) (5.908161e-02 -5.288849e-01 -1.956764e-02))
0.425663      	((8.535723e+01 1.275011e-17 4.964517e+02) (-1.694920e-01 1.483356e-19 -1.132562e+00)) ((-2.482258e+01 -4.090102e+01 4.267862e+00) (5.662809e-02 -2.928907e-01 -8.474601e-03))
0.425938      	((8.523655e+01 1.245480e-17 5.095161e+02) (5.391331e-03 1.553828e-19 -1.089621e+00)) ((-2.547581e+01 -4.672156e+01 4.261827e+00) (5.448104e-02 -1.055287e-01 2.695666e-04))
0.426214      	((8.528393e+01 1.292870e-17 5.055606e+02) (1.289827e-01 1.605911e-19 -1.054959e+00)) ((-2.527803e+01 -4.491253e+01 4.264196e+00) (5.274794e-02 2.877583e-02 6.449137e-03))
0.42649       	((8.522617e+01 1.290472e-17 4.976387e+02) (2.220780e-01 1.623206e-19 -1.027877e+00)) ((-2.488193e+01 -4.196182e+01 4.261309e+00) (5.139387e-02 1.308234e-01 1.110390e-02))
0.426765      	((8.435133e+01 1.113143e-17 5.086994e+02) (2.895054e-01 1.629775e-19 -1.009303e+00)) ((-2.543497e+01 -5.010190e+01 4.217567e+00) (5.046513e-02 2.075513e-01 1.447527e-02))
0.427041      	((8.022425e+01 7.279263e-19 5.698163e+02) (3.360579e-01 1.614720e-19 -9.997098e-01)) ((-2.849082e+01 -9.214771e+01 4.011213e+00) (4.998549e-02 2.644952e-01 1.680290e-02))
0.427317      	((8.411814e+01 1.044736e-17 5.171446e+02) (3.601182e-01 1.592929e-19 -9.973741e-01)) ((-2.585723e+01 -5.399768e+01 4.205907e+00) (4.986870e-02 2.975672e-01 1.800591e-02))
0.427593      	((8.410776e+01 1.020050e-17 5.120537e+02) (3.593708e-01 1.421059e-19 -1.002929e+00)) ((-2.560269e+01 -5.191811e+01 4.205388e+00) (5.014646e-02 3.053840e-01 1.796854e-02))
0.427868      	((8.389318e+01 9.561195e-18 5.265917e+02) (3.385184e-01 1.184386e-19 -1.015317e+00)) ((-2.632959e+01 -5.854739e+01 4.194659e+00) (5.076584e-02 2.927609e-01 1.692592e-02))
0.428144      	((8.407974e+01 1.035508e-17 5.148783e+02) (2.920971e-01 8.760066e-20 -1.036268e+00)) ((-2.574391e+01 -5.286581e+01 4.203987e+00) (5.181342e-02 2.541419e-01 1.460485e-02))
0.42842       	((8.380673e+01 9.074765e-18 5.372532e+02) (2.157029e-01 4.964683e-20 -1.067179e+00)) ((-2.686266e+01 -6.315969e+01 4.190337e+00) (5.335894e-02 1.850143e-01 1.078515e-02))
0.428695      	((8.390947e+01 9.823085e-18 5.163309e+02) (1.067444e-01 1.411832e-20 -1.113957e+00)) ((-2.581654e+01 -5.405175e+01 4.195473e+00) (5.569784e-02 8.296600e-02 5.337218e-03))
0.428971      	((8.387666e+01 9.841713e-18 5.156227e+02) (-1.970411e-02 -1.644095e-20 -1.169337e+00)) ((-2.578113e+01 -5.377403e+01 4.193833e+00) (5.846686e-02 -3.706856e-02 -9.852054e-04))
0.429247      	((8.338932e+01 8.733299e-18 5.324818e+02) (-2.699686e-02 -8.271477e-21 -1.202258e+00)) ((-2.662409e+01 -6.232486e+01 4.169466e+00) (6.011292e-02 -3.656409e-02 -1.349843e-03))
0.429523      	((8.261155e+01 7.876369e-18 5.313125e+02) (-1.391096e-03 1.298068e-21 -1.227207e+00)) ((-2.656563e+01 -6.501299e+01 4.130577e+00) (6.136033e-02 -1.746562e-03 -6.955481e-05))
0.429798      	((7.712012e+01 -1.259928e-18 5.932530e+02) (3.767705e-02 8.632963e-21 -1.246380e+00)) ((-2.966265e+01 -1.136860e+02 3.856006e+00) (6.231902e-02 4.799364e-02 1.883853e-03))
0.430074      	((8.242044e+01 7.322043e-18 5.334318e+02) (9.249728e-02 1.415796e-20 -1.255560e+00)) ((-2.667159e+01 -6.620271e+01 4.121022e+00) (6.277800e-02 1.123804e-01 4.624864e-03))
0.43035       	((8.250971e+01 7.333762e-18 5.346219e+02) (1.429061e-01 1.741177e-20 -1.255380e+00)) ((-2.673110e+01 -6.640736e+01 4.125485e+00) (6.276899e-02 1.718448e-01 7.145306e-03))
0.430626      	((8.184070e+01 5.597311e-18 5.653775e+02) (2.454529e-01 2.189146e-20 -1.235692e+00)) ((-2.826887e+01 -8.165634e+01 4.092035e+00) (6.178461e-02 2.848621e-01 1.227264e-02))
0.430901      	((8.251105e+01 6.984426e-18 5.392998e+02) (3.419851e-01 2.024824e-20 -1.198763e+00)) ((-2.696499e+01 -6.865231e+01 4.125553e+00) (5.993813e-02 3.912462e-01 1.709925e-02))
0.431177      	((8.265214e+01 7.450323e-18 5.270953e+02) (4.147192e-01 1.511728e-20 -1.147112e+00)) ((-2.635477e+01 -6.309796e+01 4.132607e+00) (5.735559e-02 4.725365e-01 2.073596e-02))
0.431453      	((8.263847e+01 6.834420e-18 5.444657e+02) (4.673925e-01 8.019598e-21 -1.094880e+00)) ((-2.722328e+01 -7.042006e+01 4.131923e+00) (5.474398e-02 5.330836e-01 2.336962e-02))
0.431728      	((8.223124e+01 5.977649e-18 5.565818e+02) (5.088254e-01 4.075816e-22 -1.057637e+00)) ((-2.782909e+01 -7.694105e+01 4.111562e+00) (5.288187e-02 5.823056e-01 2.544127e-02))
0.432004      	((8.229867e+01 6.225014e-18 5.488038e+02) (5.795879e-01 -4.076493e-21 -1.031629e+00)) ((-2.744019e+01 -7.352914e+01 4.114933e+00) (5.158147e-02 6.612441e-01 2.897940e-02))
0.43229       	((7.583621e+01 -1.946232e-18 6.321893e+02) (6.312020e-01 7.486367e-21 -1.020044e+00)) ((-3.160947e+01 -1.357280e+02 3.791811e+00) (5.100219e-02 7.244626e-01 3.156010e-02))
0.432575      	((7.865374e+01 2.363308e-18 5.748965e+02) (7.245811e-01 5.976788e-20 -1.006870e+00)) ((-2.874483e+01 -1.001621e+02 3.932687e+00) (5.034351e-02 8.310202e-01 3.622906e-02))
0.432861      	((8.125597e+01 4.740875e-18 5.465561e+02) (8.738442e-01 1.153125e-19 -9.904885e-01)) ((-2.732780e+01 -7.677248e+01 4.062799e+00) (4.952443e-02 9.941681e-01 4.369221e-02))
0.433146      	((8.093410e+01 3.665744e-18 5.690905e+02) (1.007166e+00 1.340973e-19 -9.860736e-01)) ((-2.845452e+01 -8.728810e+01 4.046705e+00) (4.930368e-02 1.141398e+00 5.035831e-02))
0.433432      	((8.133654e+01 4.063567e-18 5.471849e+02) (1.176800e+00 1.477355e-19 -9.825289e-01)) ((-2.735924e+01 -7.618904e+01 4.066827e+00) (4.912644e-02 1.326285e+00 5.883998e-02))
0.433718      	((8.016986e+01 1.246126e-18 5.863604e+02) (1.230637e+00 1.578588e-19 -9.977258e-01)) ((-2.931802e+01 -9.662631e+01 4.008493e+00) (4.988629e-02 1.392199e+00 6.153183e-02))
0.434003      	((8.165706e+01 5.068384e-18 5.418553e+02) (1.231322e+00 1.651253e-19 -1.017776e+00)) ((-2.709277e+01 -7.316240e+01 4.082853e+00) (5.088881e-02 1.403027e+00 6.156610e-02))
0.434289      	((8.086610e+01 3.372964e-18 5.698182e+02) (1.214723e+00 1.642986e-19 -1.037356e+00)) ((-2.849091e+01 -8.786117e+01 4.043305e+00) (5.186780e-02 1.395445e+00 6.073613e-02))
0.434574      	((8.113436e+01 4.074751e-18 5.602773e+02) (1.188444e+00 1.622023e-19 -1.054425e+00)) ((-2.801386e+01 -8.291985e+01 4.056718e+00) (5.272125e-02 1.375008e+00 5.942219e-02))
0.43486       	((8.053771e+01 6.525618e-19 5.758093e+02) (1.189255e+00 1.605447e-19 -1.064934e+00)) ((-2.879047e+01 -9.166229e+01 4.026885e+00) (5.324668e-02 1.383312e+00 5.946276e-02))
0.435145      	((6.768394e+01 -5.978930e-17 7.464544e+02) (1.238745e+00 1.578998e-19 -1.067232e+00)) ((-3.732272e+01 -2.180742e+02 3.384197e+00) (5.336161e-02 1.444950e+00 6.193724e-02))
0.435431      	((8.010308e+01 -1.064163e-18 5.698894e+02) (1.328215e+00 1.582269e-19 -1.058571e+00)) ((-2.849447e+01 -9.136593e+01 4.005154e+00) (5.292857e-02 1.544906e+00 6.641076e-02))
0.435716      	((8.005069e+01 -8.630932e-19 5.658052e+02) (1.439005e+00 1.585499e-19 -1.049275e+00)) ((-2.829026e+01 -8.998065e+01 4.002534e+00) (5.246376e-02 1.666757e+00 7.195027e-02))
0.436002      	((7.915408e+01 -2.830751e-18 5.875352e+02) (1.599956e+00 1.586656e-19 -1.038836e+00)) ((-2.937676e+01 -1.025217e+02 3.957704e+00) (5.194179e-02 1.840353e+00 7.999781e-02))
0.436288      	((8.002551e+01 -4.002242e-19 5.750779e+02) (2.367606e+00 1.608617e-19 -1.011980e+00)) ((-2.875390e+01 -9.375816e+01 4.001275e+00) (5.059899e-02 2.642082e+00 1.183803e-01))
0.436573      	((7.881803e+01 -3.818110e-18 6.075601e+02) (4.112188e+00 1.575799e-19 -1.249831e+00)) ((-3.037800e+01 -1.118678e+02 3.940901e+00) (6.249154e-02 4.472055e+00 2.056094e-01))
0.436859      	((7.950183e+01 -1.693140e-18 5.906937e+02) (3.952232e+00 1.555789e-19 -1.244587e+00)) ((-2.953468e+01 -1.023725e+02 3.975091e+00) (6.222935e-02 4.311367e+00 1.976116e-01))
0.437144      	((8.024958e+01 -2.899603e-20 5.688529e+02) (3.644074e+00 1.555937e-19 -1.164278e+00)) ((-2.844264e+01 -9.054900e+01 4.012479e+00) (5.821392e-02 3.989595e+00 1.822037e-01))
0.43743       	((7.927339e+01 -2.634402e-18 6.072846e+02) (3.354449e+00 1.566165e-19 -1.057295e+00)) ((-3.036423e+01 -1.104704e+02 3.963670e+00) (5.286475e-02 3.686605e+00 1.677224e-01))
0.437715      	((6.398539e+01 -4.113052e-17 7.641502e+02) (3.092765e+00 1.548503e-19 -9.907598e-01)) ((-3.820751e+01 -2.436596e+02 3.199269e+00) (4.953799e-02 3.419726e+00 1.546382e-01))
0.438001      	((7.774076e+01 -6.916353e-18 6.297186e+02) (2.915490e+00 1.527090e-19 -9.640400e-01)) ((-3.148593e+01 -1.266111e+02 3.887038e+00) (4.820200e-02 3.239336e+00 1.457745e-01))
0.438287      	((7.886127e+01 -3.651204e-18 5.879301e+02) (2.768840e+00 1.488609e-19 -9.451385e-01)) ((-2.939651e+01 -1.048629e+02 3.943064e+00) (4.725693e-02 3.090783e+00 1.384420e-01))
0.438572      	((7.765449e+01 -6.834301e-18 6.191830e+02) (2.586155e+00 1.428390e-19 -9.743489e-01)) ((-3.095915e+01 -1.226908e+02 3.882724e+00) (4.871744e-02 2.907328e+00 1.293078e-01))
0.438858      	((7.896562e+01 -3.317473e-18 5.818426e+02) (2.411464e+00 1.371949e-19 -1.013622e+00)) ((-2.909213e+01 -1.019091e+02 3.948281e+00) (5.068110e-02 2.732514e+00 1.205732e-01))
0.439143      	((7.917813e+01 -2.676193e-18 5.813990e+02) (2.235256e+00 1.323703e-19 -1.054509e+00)) ((-2.906995e+01 -1.006275e+02 3.958906e+00) (5.272546e-02 2.555991e+00 1.117628e-01))
0.439429      	((7.540088e+01 -1.312282e-17 6.876797e+02) (2.058144e+00 1.281250e-19 -1.098535e+00)) ((-3.438399e+01 -1.599359e+02 3.770044e+00) (5.492673e-02 2.378342e+00 1.029072e-01))
0.439714      	((7.824506e+01 -5.713139e-18 6.112647e+02) (1.515083e+00 1.272663e-19 -1.160952e+00)) ((-3.056323e+01 -1.169196e+02 3.912253e+00) (5.804762e-02 1.821363e+00 7.575416e-02))
0.44          	((7.824808e+01 -5.248175e-18 5.999302e+02) (1.161669e+00 1.326347e-19 -1.187806e+00)) ((-2.999651e+01 -1.121401e+02 3.912404e+00) (5.939028e-02 1.455188e+00 5.808346e-02))
0.44029       	((7.089955e+01 -1.847941e-17 6.853288e+02) (1.112701e+00 1.346197e-19 -1.168499e+00)) ((-3.426644e+01 -1.808462e+02 3.544978e+00) (5.842493e-02 1.406554e+00 5.563503e-02))
0.44058       	((6.406442e+01 -3.264848e-17 7.797229e+02) (1.111638e+00 1.350627e-19 -1.145498e+00)) ((-3.898614e+01 -2.502673e+02 3.203221e+00) (5.727488e-02 1.409629e+00 5.558191e-02))
0.44087       	((7.769098e+01 -6.535415e-18 6.225907e+02) (1.117113e+00 1.370221e-19 -1.124311e+00)) ((-3.112954e+01 -1.241000e+02 3.884549e+00) (5.621553e-02 1.416541e+00 5.585565e-02))
0.441159      	((7.691037e+01 -8.027419e-18 6.253621e+02) (1.124017e+00 1.396941e-19 -1.109741e+00)) ((-3.126811e+01 -1.283564e+02 3.845518e+00) (5.548704e-02 1.424384e+00 5.620083e-02))
0.441449      	((7.802958e+01 -5.422949e-18 6.064705e+02) (1.434909e+00 9.909254e-20 -1.147667e+00)) ((-3.032353e+01 -1.161674e+02 3.901479e+00) (5.738333e-02 1.749030e+00 7.174546e-02))
0.441739      	((6.815409e+01 -2.985761e-17 7.623755e+02) (1.677300e+00 1.439234e-19 -1.090405e+00)) ((-3.811878e+01 -2.224429e+02 3.407705e+00) (5.452025e-02 1.997988e+00 8.386501e-02))
0.442029      	((6.103765e+01 -4.734293e-17 8.781917e+02) (1.883335e+00 1.652289e-19 -1.010423e+00)) ((-4.390959e+01 -3.005074e+02 3.051882e+00) (5.052116e-02 2.207928e+00 9.416675e-02))
0.442319      	((6.961793e+01 -2.624887e-17 7.590783e+02) (1.989614e+00 1.668738e-19 -9.632400e-01)) ((-3.795392e+01 -2.146136e+02 3.480896e+00) (4.816200e-02 2.313596e+00 9.948071e-02))
0.442609      	((6.207649e+01 -4.376001e-17 8.755377e+02) (2.066679e+00 1.687667e-19 -9.333786e-01)) ((-4.377688e+01 -2.943016e+02 3.103824e+00) (4.666893e-02 2.385198e+00 1.033339e-01))
0.442899      	((5.391283e+01 -4.910517e-17 9.371370e+02) (2.124265e+00 1.656911e-19 -9.311115e-01)) ((-4.685685e+01 -3.609701e+02 2.695642e+00) (4.655557e-02 2.446854e+00 1.062133e-01))
0.443188      	((5.260951e+01 -4.334833e-17 9.361618e+02) (2.168609e+00 1.591406e-19 -9.414155e-01)) ((-4.680809e+01 -3.681404e+02 2.630476e+00) (4.707077e-02 2.503615e+00 1.084304e-01))
0.443478      	((5.634661e+01 -5.283760e-17 9.638498e+02) (2.211586e+00 1.651853e-19 -9.441011e-01)) ((-4.819249e+01 -3.576645e+02 2.817331e+00) (4.720505e-02 2.551682e+00 1.105793e-01))
0.443768      	((6.931426e+01 -2.607732e-17 7.892893e+02) (2.256321e+00 1.672071e-19 -9.455799e-01)) ((-3.946447e+01 -2.301732e+02 3.465713e+00) (4.727899e-02 2.600704e+00 1.128160e-01))
0.444058      	((5.379061e+01 -6.114087e-17 1.015198e+03) (2.304502e+00 1.687013e-19 -9.455316e-01)) ((-5.075992e+01 -3.893767e+02 2.689530e+00) (4.727658e-02 2.652860e+00 1.152251e-01))
0.444348      	((7.127159e+01 -2.111937e-17 7.285652e+02) (2.352210e+00 1.693389e-19 -9.449273e-01)) ((-3.642826e+01 -1.969106e+02 3.563579e+00) (4.724636e-02 2.704737e+00 1.176105e-01))
0.444638      	((7.022327e+01 -2.425271e-17 7.508215e+02) (2.396825e+00 1.699047e-19 -9.440506e-01)) ((-3.754107e+01 -2.108193e+02 3.511163e+00) (4.720253e-02 2.753315e+00 1.198412e-01))
0.444928      	((5.142137e+01 -6.754251e-17 1.101900e+03) (2.438219e+00 1.708217e-19 -9.430938e-01)) ((-5.509499e+01 -4.358268e+02 2.571068e+00) (4.715469e-02 2.798496e+00 1.219109e-01))
0.445217      	((6.827470e+01 -1.548107e-17 7.746373e+02) (2.475061e+00 1.722010e-19 -9.427998e-01)) ((-3.873187e+01 -2.303911e+02 3.413735e+00) (4.713999e-02 2.839438e+00 1.237531e-01))
0.445507      	((-1.507916e+00 5.549968e-17 1.545204e+03) (2.489647e+00 1.689391e-19 -9.389815e-01)) ((-7.726020e+01 -8.708176e+02 -7.539582e-02) (4.694907e-02 2.857272e+00 1.244823e-01))
0.445797      	((3.542238e+01 -6.025220e-17 1.307710e+03) (2.505946e+00 1.762227e-19 -9.349512e-01)) ((-6.538549e+01 -5.942326e+02 1.771119e+00) (4.674756e-02 2.878232e+00 1.252973e-01))
0.446087      	((7.582043e+01 -1.442813e-17 7.028361e+02) (2.535354e+00 1.711529e-19 -9.301774e-01)) ((-3.514180e+01 -1.672304e+02 3.791022e+00) (4.650887e-02 2.910797e+00 1.267677e-01))
0.446377      	((6.788654e+01 -3.470728e-17 8.620056e+02) (2.558387e+00 1.625178e-19 -9.250704e-01)) ((-4.310028e+01 -2.665422e+02 3.394327e+00) (4.625352e-02 2.935941e+00 1.279193e-01))
0.446667      	((5.403062e+01 -6.617089e-17 1.096798e+03) (2.578684e+00 1.522609e-19 -9.168289e-01)) ((-5.483988e+01 -4.230094e+02 2.701531e+00) (4.584144e-02 2.954387e+00 1.289342e-01))
0.446957      	((5.973009e+01 -4.659273e-17 9.299675e+02) (2.596220e+00 1.440008e-19 -9.089517e-01)) ((-4.649837e+01 -3.332897e+02 2.986505e+00) (4.544759e-02 2.969116e+00 1.298110e-01))
0.447246      	((6.229559e+01 -4.057763e-17 9.314562e+02) (2.610676e+00 1.377611e-19 -9.033925e-01)) ((-4.657281e+01 -3.211391e+02 3.114779e+00) (4.516963e-02 2.981317e+00 1.305338e-01))
0.447536      	((2.571570e+01 -5.290544e-17 1.471330e+03) (2.620081e+00 1.300715e-19 -9.051656e-01)) ((-7.356651e+01 -7.066348e+02 1.285785e+00) (4.525828e-02 2.991852e+00 1.310040e-01))
0.447826      	((5.676974e+01 -3.421707e-17 9.689914e+02) (2.631860e+00 1.234596e-19 -9.053221e-01)) ((-4.844957e+01 -3.620310e+02 2.838487e+00) (4.526610e-02 3.002637e+00 1.315930e-01))
0.448116      	((6.958403e+01 -2.245774e-17 8.027791e+02) (2.644108e+00 1.185537e-19 -9.072922e-01)) ((-4.013895e+01 -2.375767e+02 3.479201e+00) (4.536461e-02 3.015036e+00 1.322054e-01))
0.448406      	((6.193584e+01 -3.394731e-17 9.432337e+02) (2.655935e+00 1.138054e-19 -9.103312e-01)) ((-4.716168e+01 -3.286697e+02 3.096792e+00) (4.551656e-02 3.027738e+00 1.327968e-01))
