# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.5475        	((-1.528555e+01 4.991656e-17 5.021384e+02) (3.703644e+01 3.852211e-18 7.387042e+01)) ((-2.510692e+01 -1.571613e+02 -7.642776e-01) (-3.693521e+00 1.816097e+01 1.851822e+00))
0.548         	((-1.519245e+01 4.970408e-17 5.035396e+02) (3.563178e+01 3.369524e-18 6.464344e+01)) ((-2.517698e+01 -1.577290e+02 -7.596223e-01) (-3.232172e+00 1.925255e+01 1.781589e+00))
0.5485        	((-1.512904e+01 4.951154e-17 5.045370e+02) (3.402233e+01 2.883172e-18 5.534635e+01)) ((-2.522685e+01 -1.581229e+02 -7.564521e-01) (-2.767317e+00 2.014673e+01 1.701117e+00))
0.549         	((-1.511648e+01 4.935552e-17 5.049370e+02) (3.224850e+01 2.415560e-18 4.640674e+01)) ((-2.524685e+01 -1.582567e+02 -7.558241e-01) (-2.320337e+00 2.076676e+01 1.612425e+00))
0.5495        	((-1.513324e+01 4.922654e-17 5.049346e+02) (3.037225e+01 1.951595e-18 3.753690e+01)) ((-2.524673e+01 -1.582171e+02 -7.566622e-01) (-1.876845e+00 2.125878e+01 1.518613e+00))
0.55          	((-1.516087e+01 4.910757e-17 5.047948e+02) (2.838659e+01 1.532239e-18 2.951518e+01)) ((-2.523974e+01 -1.581185e+02 -7.580433e-01) (-1.475759e+00 2.139770e+01 1.419329e+00))
0.5505        	((-1.520019e+01 4.901381e-17 5.044973e+02) (2.629629e+01 1.171968e-18 2.261672e+01)) ((-2.522487e+01 -1.579586e+02 -7.600093e-01) (-1.130836e+00 2.111164e+01 1.314814e+00))
0.551         	((-1.524492e+01 4.893495e-17 5.040686e+02) (2.390141e+01 8.658739e-19 1.673389e+01)) ((-2.520343e+01 -1.577481e+02 -7.622459e-01) (-8.366947e-01 2.021910e+01 1.195071e+00))
0.5515        	((-1.530070e+01 4.884943e-17 5.035813e+02) (2.131643e+01 5.724446e-19 1.107162e+01)) ((-2.517907e+01 -1.575027e+02 -7.650351e-01) (-5.535811e-01 1.906379e+01 1.065821e+00))
0.552         	((-1.534735e+01 4.876631e-17 5.031833e+02) (1.898840e+01 3.512113e-19 6.777949e+00)) ((-2.515916e+01 -1.573015e+02 -7.673677e-01) (-3.388974e-01 1.779821e+01 9.494201e-01))
0.5525        	((-1.538984e+01 4.868911e-17 5.028047e+02) (1.726128e+01 2.086296e-19 3.990447e+00)) ((-2.514023e+01 -1.571122e+02 -7.694919e-01) (-1.995224e-01 1.674820e+01 8.630638e-01))
0.553         	((-1.544249e+01 4.862274e-17 5.023133e+02) (1.605347e+01 1.269890e-19 2.379730e+00)) ((-2.511566e+01 -1.568717e+02 -7.721247e-01) (-1.189865e-01 1.591941e+01 8.026734e-01))
0.5535        	((-1.550207e+01 4.856552e-17 5.017523e+02) (1.521275e+01 8.164894e-20 1.466284e+00)) ((-2.508761e+01 -1.565994e+02 -7.751036e-01) (-7.331419e-02 1.528451e+01 7.606374e-01))
0.554         	((-1.556418e+01 4.851472e-17 5.011494e+02) (1.466922e+01 5.601954e-20 9.444166e-01)) ((-2.505747e+01 -1.563114e+02 -7.782092e-01) (-4.722083e-02 1.485480e+01 7.334608e-01))
0.5545        	((-1.563021e+01 4.847338e-17 5.004739e+02) (1.431461e+01 4.068127e-20 6.324013e-01)) ((-2.502370e+01 -1.559936e+02 -7.815105e-01) (-3.162007e-02 1.456651e+01 7.157304e-01))
0.555         	((-1.569706e+01 4.844191e-17 4.998143e+02) (1.412739e+01 2.630029e-20 3.488050e-01)) ((-2.499072e+01 -1.556832e+02 -7.848528e-01) (-1.744025e-02 1.444759e+01 7.063696e-01))
0.5555        	((-1.577026e+01 4.842187e-17 4.990636e+02) (1.410133e+01 1.496394e-20 1.304524e-01)) ((-2.495318e+01 -1.553314e+02 -7.885130e-01) (-6.522621e-03 1.448113e+01 7.050663e-01))
0.556         	((-1.585951e+01 4.841277e-17 4.981574e+02) (1.420821e+01 1.036016e-20 4.446580e-02)) ((-2.490787e+01 -1.549069e+02 -7.929753e-01) (-2.223290e-03 1.461847e+01 7.104107e-01))
0.5565        	((-1.580497e+01 4.827113e-17 4.993984e+02) (1.440366e+01 1.218831e-20 8.056110e-02)) ((-2.496992e+01 -1.553823e+02 -7.902485e-01) (-4.028055e-03 1.481558e+01 7.201831e-01))
0.557         	((-1.618738e+01 4.877598e-17 4.927586e+02) (1.429265e+01 1.063088e-20 2.352920e-02)) ((-2.463793e+01 -1.527022e+02 -8.093692e-01) (-1.176460e-03 1.471460e+01 7.146324e-01))
0.5575        	((-1.600210e+01 4.837975e-17 4.969437e+02) (1.413403e+01 1.225464e-20 4.467490e-02)) ((-2.484718e+01 -1.543082e+02 -8.001048e-01) (-2.233745e-03 1.454068e+01 7.067015e-01))
0.558         	((-1.607759e+01 4.840359e-17 4.959572e+02) (1.408288e+01 1.169811e-20 4.977956e-02)) ((-2.479786e+01 -1.538779e+02 -8.038794e-01) (-2.488978e-03 1.448509e+01 7.041440e-01))
0.5585        	((-1.613728e+01 4.842809e-17 4.952415e+02) (1.412537e+01 9.960714e-21 4.260351e-02)) ((-2.476207e+01 -1.535570e+02 -8.068641e-01) (-2.130176e-03 1.453212e+01 7.062683e-01))
0.559         	((-1.618088e+01 4.844541e-17 4.947078e+02) (1.423846e+01 9.281062e-21 3.118979e-02)) ((-2.473539e+01 -1.533244e+02 -8.090439e-01) (-1.559489e-03 1.465511e+01 7.119231e-01))
0.5595        	((-1.620469e+01 4.846067e-17 4.944143e+02) (1.439351e+01 8.844812e-21 2.588318e-02)) ((-2.472071e+01 -1.531954e+02 -8.102344e-01) (-1.294159e-03 1.482082e+01 7.196755e-01))
0.56          	((-1.604335e+01 4.829905e-17 4.970117e+02) (1.459892e+01 8.538189e-21 2.525737e-02)) ((-2.485059e+01 -1.542645e+02 -8.021676e-01) (-1.262868e-03 1.503857e+01 7.299460e-01))
0.5605        	((-1.630549e+01 4.882922e-17 4.912850e+02) (1.440972e+01 6.153042e-21 -2.326729e-02)) ((-2.456425e+01 -1.520473e+02 -8.152743e-01) (1.163364e-03 1.485169e+01 7.204859e-01))
0.561         	((-1.597195e+01 4.826339e-17 4.978244e+02) (1.424335e+01 5.432093e-21 -4.352234e-02)) ((-2.489122e+01 -1.546026e+02 -7.985974e-01) (2.176117e-03 1.468115e+01 7.121673e-01))
0.5615        	((-1.594726e+01 4.826934e-17 4.979039e+02) (1.418065e+01 4.922386e-21 -5.601550e-02)) ((-2.489519e+01 -1.546631e+02 -7.973631e-01) (2.800775e-03 1.461820e+01 7.090324e-01))
0.562         	((-1.590915e+01 4.826239e-17 4.982447e+02) (1.421231e+01 4.525725e-21 -6.479512e-02)) ((-2.491223e+01 -1.548058e+02 -7.954577e-01) (3.239756e-03 1.465420e+01 7.106157e-01))
0.5625        	((-1.588556e+01 4.824886e-17 4.985922e+02) (1.435940e+01 4.156513e-21 -7.063169e-02)) ((-2.492961e+01 -1.549536e+02 -7.942780e-01) (3.531585e-03 1.481166e+01 7.179700e-01))
0.563         	((-1.587620e+01 4.828090e-17 4.984680e+02) (1.451330e+01 3.730425e-21 -7.620273e-02)) ((-2.492340e+01 -1.549195e+02 -7.938100e-01) (3.810137e-03 1.497627e+01 7.256649e-01))
0.5635        	((-1.584953e+01 4.824058e-17 4.989573e+02) (1.468930e+01 3.491833e-21 -7.867392e-02)) ((-2.494786e+01 -1.551050e+02 -7.924766e-01) (3.933696e-03 1.516346e+01 7.344649e-01))
0.564         	((-1.578970e+01 4.815826e-17 4.999870e+02) (1.495299e+01 4.133216e-21 -7.313187e-02)) ((-2.499935e+01 -1.555083e+02 -7.894849e-01) (3.656594e-03 1.544131e+01 7.476493e-01))
0.5645        	((-1.576560e+01 4.829641e-17 4.993430e+02) (1.491022e+01 5.857192e-21 -8.918249e-02)) ((-2.496715e+01 -1.553405e+02 -7.882798e-01) (4.459124e-03 1.540051e+01 7.455111e-01))
0.565         	((-1.558073e+01 4.802333e-17 5.027487e+02) (1.499885e+01 7.298275e-21 -8.763802e-02)) ((-2.513743e+01 -1.566784e+02 -7.790366e-01) (4.381901e-03 1.549414e+01 7.499425e-01))
0.5655        	((-1.548827e+01 4.797982e-17 5.036943e+02) (1.528308e+01 9.215388e-21 -8.202188e-02)) ((-2.518472e+01 -1.570997e+02 -7.744136e-01) (4.101094e-03 1.579379e+01 7.641538e-01))
0.566         	((-1.541035e+01 4.794072e-17 5.046444e+02) (1.577901e+01 1.124906e-20 -7.628208e-02)) ((-2.523222e+01 -1.575050e+02 -7.705174e-01) (3.814104e-03 1.631769e+01 7.889506e-01))
0.5665        	((-1.531939e+01 4.786822e-17 5.058942e+02) (1.652861e+01 1.366549e-20 -6.649407e-02)) ((-2.529471e+01 -1.580234e+02 -7.659694e-01) (3.324704e-03 1.710917e+01 8.264303e-01))
0.567         	((-1.530354e+01 4.784929e-17 5.061194e+02) (1.752086e+01 1.641841e-20 -5.223505e-02)) ((-2.530597e+01 -1.581064e+02 -7.651771e-01) (2.611753e-03 1.815637e+01 8.760428e-01))
0.5675        	((-1.537629e+01 4.804721e-17 5.042183e+02) (1.729071e+01 1.831154e-20 -9.352960e-02)) ((-2.521092e+01 -1.573881e+02 -7.688145e-01) (4.676480e-03 1.792423e+01 8.645354e-01))
0.568         	((-1.530743e+01 4.787953e-17 5.060893e+02) (1.714732e+01 1.912309e-20 -8.491634e-02)) ((-2.530447e+01 -1.580932e+02 -7.653716e-01) (4.245817e-03 1.777008e+01 8.573658e-01))
0.5685        	((-1.530553e+01 4.786976e-17 5.060185e+02) (1.730230e+01 1.922189e-20 -8.072157e-02)) ((-2.530093e+01 -1.580507e+02 -7.652765e-01) (4.036078e-03 1.793327e+01 8.651149e-01))
0.569         	((-1.530862e+01 4.786949e-17 5.060717e+02) (1.776142e+01 1.933707e-20 -7.834910e-02)) ((-2.530359e+01 -1.580565e+02 -7.654308e-01) (3.917455e-03 1.841916e+01 8.880710e-01))
0.5695        	((-1.527912e+01 4.784927e-17 5.065182e+02) (1.850742e+01 1.952319e-20 -7.535396e-02)) ((-2.532591e+01 -1.582318e+02 -7.639562e-01) (3.767698e-03 1.920874e+01 9.253708e-01))
0.57          	((-1.522306e+01 4.781112e-17 5.073529e+02) (1.946720e+01 1.974607e-20 -7.011181e-02)) ((-2.536765e+01 -1.585698e+02 -7.611529e-01) (3.505590e-03 2.022401e+01 9.733600e-01))
0.5705        	((-1.515187e+01 4.776619e-17 5.083594e+02) (2.052846e+01 1.995732e-20 -5.785553e-02)) ((-2.541797e+01 -1.589833e+02 -7.575937e-01) (2.892776e-03 2.134450e+01 1.026423e+00))
0.571         	((-1.508960e+01 4.772784e-17 5.091968e+02) (2.159359e+01 2.008624e-20 -3.520429e-02)) ((-2.545984e+01 -1.593301e+02 -7.544802e-01) (1.760215e-03 2.246579e+01 1.079679e+00))
0.5715        	((-1.505629e+01 4.770688e-17 5.096384e+02) (2.274738e+01 1.979217e-20 6.100408e-02)) ((-2.548192e+01 -1.595113e+02 -7.528145e-01) (-3.050204e-03 2.365803e+01 1.137369e+00))
0.572         	((-1.504704e+01 4.770023e-17 5.097775e+02) (2.390685e+01 1.905282e-20 2.130409e-01)) ((-2.548887e+01 -1.595655e+02 -7.523521e-01) (-1.065204e-02 2.483879e+01 1.195343e+00))
0.5725        	((-1.505190e+01 4.770176e-17 5.096902e+02) (2.528975e+01 1.736617e-20 5.379478e-01)) ((-2.548451e+01 -1.595207e+02 -7.525951e-01) (-2.689739e-02 2.620234e+01 1.264488e+00))
0.573         	((-1.508123e+01 4.771737e-17 5.094311e+02) (2.713257e+01 1.294429e-20 1.176998e+00)) ((-2.547156e+01 -1.593962e+02 -7.540615e-01) (-5.884991e-02 2.795498e+01 1.356629e+00))
0.5735        	((-1.511807e+01 4.773084e-17 5.090116e+02) (2.919082e+01 -8.323115e-21 1.678081e+00)) ((-2.545058e+01 -1.591973e+02 -7.559033e-01) (-8.390406e-02 2.997722e+01 1.459541e+00))
0.574         	((-1.515616e+01 4.774383e-17 5.086427e+02) (3.168998e+01 -1.683412e-20 2.484220e+00)) ((-2.543213e+01 -1.590220e+02 -7.578080e-01) (-1.242110e-01 3.237407e+01 1.584499e+00))
0.5745        	((-1.520571e+01 4.775951e-17 5.081174e+02) (3.425327e+01 -2.228813e-20 3.225647e+00)) ((-2.540587e+01 -1.587765e+02 -7.602857e-01) (-1.612823e-01 3.485977e+01 1.712663e+00))
0.575         	((-1.526064e+01 4.777730e-17 5.076019e+02) (3.632959e+01 -2.630034e-20 3.922236e+00)) ((-2.538009e+01 -1.585292e+02 -7.630320e-01) (-1.961118e-01 3.684360e+01 1.816480e+00))
0.5755        	((-1.525659e+01 4.776561e-17 5.077089e+02) (3.646452e+01 -2.907191e-20 4.293202e+00)) ((-2.538545e+01 -1.585668e+02 -7.628294e-01) (-2.146601e-01 3.687130e+01 1.823226e+00))
0.576         	((-1.530021e+01 4.778041e-17 5.073041e+02) (3.650590e+01 -3.223268e-20 4.526547e+00)) ((-2.536521e+01 -1.583663e+02 -7.650106e-01) (-2.263274e-01 3.684231e+01 1.825295e+00))
0.5765        	((-1.533961e+01 4.779242e-17 5.069769e+02) (3.663595e+01 -3.235752e-20 4.905217e+00)) ((-2.534885e+01 -1.582029e+02 -7.669807e-01) (-2.452609e-01 3.686244e+01 1.831798e+00))
0.577         	((-1.536928e+01 4.780066e-17 5.067440e+02) (3.669318e+01 -3.244824e-20 5.418413e+00)) ((-2.533720e+01 -1.580797e+02 -7.684638e-01) (-2.709206e-01 3.676328e+01 1.834659e+00))
0.5775        	((-1.539884e+01 4.781059e-17 5.065040e+02) (3.646673e+01 -3.196227e-20 6.177634e+00)) ((-2.532520e+01 -1.579536e+02 -7.699422e-01) (-3.088817e-01 3.628688e+01 1.823336e+00))
0.578         	((-1.543702e+01 4.782687e-17 5.061904e+02) (3.594443e+01 -3.116598e-20 7.060597e+00)) ((-2.530952e+01 -1.577934e+02 -7.718509e-01) (-3.530298e-01 3.545835e+01 1.797221e+00))
0.5785        	((-1.547053e+01 4.784295e-17 5.059331e+02) (3.522302e+01 -3.024371e-20 8.191314e+00)) ((-2.529666e+01 -1.576592e+02 -7.735267e-01) (-4.095657e-01 3.434150e+01 1.761151e+00))
0.579         	((-1.549701e+01 4.785597e-17 5.056707e+02) (3.422927e+01 -2.893168e-20 9.543352e+00)) ((-2.528354e+01 -1.575351e+02 -7.748503e-01) (-4.771676e-01 3.286726e+01 1.711464e+00))
0.5795        	((-1.550915e+01 4.786685e-17 5.056037e+02) (3.314368e+01 -2.722477e-20 1.102012e+01)) ((-2.528019e+01 -1.574959e+02 -7.754574e-01) (-5.510061e-01 3.125686e+01 1.657184e+00))
0.58          	((-1.550638e+01 4.787413e-17 5.056671e+02) (3.182472e+01 -2.573366e-20 1.279809e+01)) ((-2.528336e+01 -1.575183e+02 -7.753189e-01) (-6.399043e-01 2.930524e+01 1.591236e+00))
0.5805        	((-1.548100e+01 4.787430e-17 5.059401e+02) (3.009646e+01 -2.400784e-20 1.526483e+01)) ((-2.529701e+01 -1.576386e+02 -7.740498e-01) (-7.632416e-01 2.670519e+01 1.504823e+00))
0.581         	((-1.542606e+01 4.787226e-17 5.066502e+02) (2.779834e+01 -2.196271e-20 1.926577e+01)) ((-2.533251e+01 -1.579464e+02 -7.713028e-01) (-9.632886e-01 2.302302e+01 1.389917e+00))
0.5815        	((-1.532661e+01 4.785428e-17 5.078491e+02) (2.490654e+01 -1.411165e-20 2.491867e+01)) ((-2.539245e+01 -1.584707e+02 -7.663303e-01) (-1.245934e+00 1.819751e+01 1.245327e+00))
0.582         	((-1.522636e+01 4.783556e-17 5.090449e+02) (2.164795e+01 -5.147646e-21 2.786360e+01)) ((-2.545224e+01 -1.589858e+02 -7.613182e-01) (-1.393180e+00 1.382736e+01 1.082397e+00))
0.5825        	((-1.517321e+01 4.783039e-17 5.098605e+02) (1.841618e+01 6.688663e-21 2.928304e+01)) ((-2.549303e+01 -1.593203e+02 -7.586603e-01) (-1.464152e+00 9.961187e+00 9.208088e-01))
0.583         	((-1.517790e+01 4.783852e-17 5.099437e+02) (1.559925e+01 7.547816e-21 1.592733e+01)) ((-2.549719e+01 -1.593253e+02 -7.588950e-01) (-7.963667e-01 1.113921e+01 7.799624e-01))
0.5835        	((-1.522959e+01 4.786248e-17 5.094554e+02) (1.362536e+01 7.576971e-21 1.186938e+01)) ((-2.547277e+01 -1.590834e+02 -7.614796e-01) (-5.934689e-01 1.031262e+01 6.812681e-01))
0.584         	((-1.532785e+01 4.789897e-17 5.084815e+02) (1.333336e+01 6.237586e-21 9.967169e+00)) ((-2.542407e+01 -1.586250e+02 -7.663923e-01) (-4.983584e-01 1.059666e+01 6.666682e-01))
0.5845        	((-1.543410e+01 4.794154e-17 5.074087e+02) (1.323395e+01 5.286664e-21 9.564116e+00)) ((-2.537044e+01 -1.581247e+02 -7.717049e-01) (-4.782058e-01 1.061694e+01 6.616977e-01))
0.585         	((-1.548356e+01 4.795653e-17 5.069573e+02) (1.372475e+01 3.358870e-21 9.316961e+00)) ((-2.534787e+01 -1.579062e+02 -7.741782e-01) (-4.658480e-01 1.121393e+01 6.862374e-01))
0.5855        	((-1.550688e+01 4.796116e-17 5.068184e+02) (1.425813e+01 1.006794e-21 8.886285e+00)) ((-2.534092e+01 -1.578255e+02 -7.753441e-01) (-4.443143e-01 1.191305e+01 7.129064e-01))
0.586         	((-1.550226e+01 4.795293e-17 5.070118e+02) (1.489917e+01 2.655520e-21 1.630950e+01)) ((-2.535059e+01 -1.578927e+02 -7.751131e-01) (-8.154750e-01 1.027804e+01 7.449584e-01))
0.5865        	((-1.550782e+01 4.795353e-17 5.070675e+02) (1.536016e+01 2.038503e-21 1.962528e+01)) ((-2.535338e+01 -1.578979e+02 -7.753908e-01) (-9.812641e-01 9.732516e+00 7.680078e-01))
0.587         	((-1.551530e+01 4.795276e-17 5.071103e+02) (1.576212e+01 1.896933e-21 2.056973e+01)) ((-2.535551e+01 -1.579024e+02 -7.757650e-01) (-1.028487e+00 9.863899e+00 7.881062e-01))
0.5875        	((-1.551267e+01 4.794667e-17 5.071908e+02) (1.597661e+01 3.138933e-22 2.011176e+01)) ((-2.535954e+01 -1.579250e+02 -7.756335e-01) (-1.005588e+00 1.023383e+01 7.988303e-01))
0.588         	((-1.553355e+01 4.795348e-17 5.071023e+02) (1.615568e+01 4.765874e-22 1.934844e+01)) ((-2.535512e+01 -1.578688e+02 -7.766775e-01) (-9.674220e-01 1.066154e+01 8.077839e-01))
0.5885        	((-1.553704e+01 4.794773e-17 5.071023e+02) (1.626560e+01 -4.688235e-22 1.861941e+01)) ((-2.535511e+01 -1.578591e+02 -7.768518e-01) (-9.309706e-01 1.100515e+01 8.132798e-01))
0.589         	((-1.554728e+01 4.794775e-17 5.071113e+02) (1.631699e+01 -2.481209e-22 1.795825e+01)) ((-2.535557e+01 -1.578486e+02 -7.773642e-01) (-8.979124e-01 1.126566e+01 8.158494e-01))
0.5895        	((-1.555166e+01 4.794363e-17 5.071534e+02) (1.632082e+01 -1.519753e-21 1.734875e+01)) ((-2.535767e+01 -1.578530e+02 -7.775830e-01) (-8.674375e-01 1.145961e+01 8.160410e-01))
0.59          	((-1.555522e+01 4.793902e-17 5.072166e+02) (1.629483e+01 -8.500316e-22 1.658748e+01)) ((-2.536083e+01 -1.578676e+02 -7.777611e-01) (-8.293742e-01 1.166936e+01 8.147416e-01))
0.5905        	((-1.555580e+01 4.793343e-17 5.073138e+02) (1.637653e+01 2.680961e-22 1.613327e+01)) ((-2.536569e+01 -1.578959e+02 -7.777900e-01) (-8.066636e-01 1.189746e+01 8.188266e-01))
0.591         	((-1.555571e+01 4.792633e-17 5.074323e+02) (1.647878e+01 1.383923e-21 1.552829e+01)) ((-2.537161e+01 -1.579322e+02 -7.777853e-01) (-7.764146e-01 1.219450e+01 8.239389e-01))
0.5915        	((-1.554948e+01 4.791761e-17 5.076374e+02) (1.658258e+01 2.728732e-21 1.509670e+01)) ((-2.538187e+01 -1.580054e+02 -7.774741e-01) (-7.548352e-01 1.243906e+01 8.291288e-01))
0.592         	((-1.553873e+01 4.790642e-17 5.078821e+02) (1.669632e+01 3.620407e-21 1.479649e+01)) ((-2.539411e+01 -1.580958e+02 -7.769367e-01) (-7.398245e-01 1.265329e+01 8.348162e-01))
0.5925        	((-1.552944e+01 4.789517e-17 5.081053e+02) (1.678174e+01 4.714239e-21 1.443874e+01)) ((-2.540527e+01 -1.581768e+02 -7.764720e-01) (-7.219369e-01 1.285533e+01 8.390868e-01))
0.593         	((-1.552756e+01 4.788869e-17 5.082617e+02) (1.684063e+01 5.411291e-21 1.398004e+01)) ((-2.541309e+01 -1.582256e+02 -7.763782e-01) (-6.990022e-01 1.306084e+01 8.420313e-01))
0.5935        	((-1.551949e+01 4.787699e-17 5.084675e+02) (1.688442e+01 6.321702e-21 1.350252e+01)) ((-2.542337e+01 -1.583020e+02 -7.759747e-01) (-6.751259e-01 1.325612e+01 8.442212e-01))
0.594         	((-1.550677e+01 4.786400e-17 5.087156e+02) (1.690842e+01 6.547280e-21 1.300878e+01)) ((-2.543578e+01 -1.583959e+02 -7.753384e-01) (-6.504388e-01 1.343557e+01 8.454210e-01))
0.5945        	((-1.550615e+01 4.785799e-17 5.088685e+02) (1.691799e+01 6.845606e-21 1.253260e+01)) ((-2.544342e+01 -1.584455e+02 -7.753076e-01) (-6.266299e-01 1.359416e+01 8.458997e-01))
0.595         	((-1.550054e+01 4.784778e-17 5.090228e+02) (1.691911e+01 6.779410e-21 1.208202e+01)) ((-2.545114e+01 -1.584987e+02 -7.750270e-01) (-6.041008e-01 1.373592e+01 8.459554e-01))
0.5955        	((-1.549769e+01 4.783943e-17 5.091442e+02) (1.693781e+01 6.973794e-21 1.170851e+01)) ((-2.545721e+01 -1.585370e+02 -7.748845e-01) (-5.854255e-01 1.387220e+01 8.468906e-01))
0.596         	((-1.548700e+01 4.782659e-17 5.093480e+02) (1.694905e+01 6.837605e-21 1.131840e+01)) ((-2.546740e+01 -1.586181e+02 -7.743498e-01) (-5.659202e-01 1.400585e+01 8.474524e-01))
0.5965        	((-1.548793e+01 4.781911e-17 5.094305e+02) (1.696440e+01 6.931844e-21 1.072544e+01)) ((-2.547152e+01 -1.586427e+02 -7.743967e-01) (-5.362719e-01 1.420701e+01 8.482202e-01))
0.597         	((-1.549253e+01 4.781258e-17 5.094527e+02) (1.697533e+01 6.636857e-21 1.004925e+01)) ((-2.547263e+01 -1.586392e+02 -7.746266e-01) (-5.024624e-01 1.442951e+01 8.487665e-01))
0.5975        	((-1.550082e+01 4.780834e-17 5.094554e+02) (1.698449e+01 6.491819e-21 9.347542e+00)) ((-2.547277e+01 -1.586265e+02 -7.750412e-01) (-4.673771e-01 1.465799e+01 8.492243e-01))
0.598         	((-1.551116e+01 4.780486e-17 5.094376e+02) (1.699270e+01 6.025598e-21 8.631503e+00)) ((-2.547188e+01 -1.586031e+02 -7.755579e-01) (-4.315752e-01 1.489002e+01 8.496352e-01))
0.5985        	((-1.552512e+01 4.780312e-17 5.093930e+02) (1.700364e+01 5.637261e-21 7.907804e+00)) ((-2.546965e+01 -1.585665e+02 -7.762560e-01) (-3.953902e-01 1.512725e+01 8.501821e-01))
0.599         	((-1.555244e+01 4.780719e-17 5.091862e+02) (1.702449e+01 4.950305e-21 7.180307e+00)) ((-2.545931e+01 -1.584566e+02 -7.776222e-01) (-3.590153e-01 1.537621e+01 8.512247e-01))
0.5995        	((-1.559105e+01 4.781750e-17 5.088631e+02) (1.706237e+01 4.511984e-21 6.453763e+00)) ((-2.544315e+01 -1.582930e+02 -7.795524e-01) (-3.226881e-01 1.564289e+01 8.531187e-01))
0.6           	((-1.563429e+01 4.782774e-17 5.084854e+02) (1.714426e+01 4.703564e-21 5.748867e+00)) ((-2.542427e+01 -1.581089e+02 -7.817145e-01) (-2.874433e-01 1.594960e+01 8.572130e-01))
0.6005        	((-1.567511e+01 4.783809e-17 5.081074e+02) (1.728411e+01 4.926406e-21 5.074100e+00)) ((-2.540537e+01 -1.579213e+02 -7.837553e-01) (-2.537050e-01 1.630828e+01 8.642053e-01))
0.601         	((-1.571491e+01 4.784941e-17 5.078532e+02) (1.749999e+01 4.943536e-21 4.453088e+00)) ((-2.539266e+01 -1.577904e+02 -7.857454e-01) (-2.226544e-01 1.673079e+01 8.749995e-01))
0.6015        	((-1.573247e+01 4.784846e-17 5.077741e+02) (1.780690e+01 4.943804e-21 3.885805e+00)) ((-2.538870e+01 -1.577356e+02 -7.866237e-01) (-1.942903e-01 1.723298e+01 8.903451e-01))
0.602         	((-1.573869e+01 4.784436e-17 5.078640e+02) (1.821149e+01 4.766327e-21 3.363797e+00)) ((-2.539320e+01 -1.577538e+02 -7.869347e-01) (-1.681898e-01 1.782457e+01 9.105747e-01))
0.6025        	((-1.573476e+01 4.783426e-17 5.080625e+02) (1.873712e+01 4.527034e-21 2.886945e+00)) ((-2.540312e+01 -1.578210e+02 -7.867378e-01) (-1.443473e-01 1.853031e+01 9.368559e-01))
0.603         	((-1.572375e+01 4.782131e-17 5.083317e+02) (1.938803e+01 4.143275e-21 2.448689e+00)) ((-2.541659e+01 -1.579183e+02 -7.861873e-01) (-1.224344e-01 1.935679e+01 9.694013e-01))
0.6035        	((-1.570522e+01 4.780415e-17 5.086639e+02) (2.014555e+01 3.688222e-21 2.082849e+00)) ((-2.543319e+01 -1.580468e+02 -7.852612e-01) (-1.041424e-01 2.027366e+01 1.007278e+00))
0.604         	((-1.570310e+01 4.779816e-17 5.088457e+02) (2.097207e+01 3.103123e-21 1.745448e+00)) ((-2.544229e+01 -1.580990e+02 -7.851548e-01) (-8.727241e-02 2.125481e+01 1.048604e+00))
0.6045        	((-1.568091e+01 4.777825e-17 5.092364e+02) (2.201700e+01 2.306957e-21 1.414271e+00)) ((-2.546182e+01 -1.582609e+02 -7.840455e-01) (-7.071353e-02 2.246541e+01 1.100850e+00))
0.605         	((-1.566919e+01 4.776753e-17 5.094799e+02) (2.327350e+01 1.381968e-21 1.092514e+00)) ((-2.547399e+01 -1.583447e+02 -7.834596e-01) (-5.462570e-02 2.389726e+01 1.163675e+00))
0.6055        	((-1.565582e+01 4.775446e-17 5.097835e+02) (2.406676e+01 8.439017e-22 8.235893e-01)) ((-2.548918e+01 -1.584589e+02 -7.827912e-01) (-4.117946e-02 2.482202e+01 1.203338e+00))
0.606         	((-1.563708e+01 4.773976e-17 5.101386e+02) (2.468503e+01 2.605743e-22 6.206225e-01)) ((-2.550693e+01 -1.585944e+02 -7.818539e-01) (-3.103112e-02 2.554088e+01 1.234252e+00))
0.6065        	((-1.555987e+01 4.770762e-17 5.116471e+02) (2.492600e+01 5.041958e-22 4.017362e-01)) ((-2.558236e+01 -1.591847e+02 -7.779933e-01) (-2.008681e-02 2.586508e+01 1.246300e+00))
0.607         	((-1.575366e+01 4.775925e-17 5.079468e+02) (2.590043e+01 -2.630529e-22 2.995922e-01)) ((-2.539734e+01 -1.577058e+02 -7.876828e-01) (-1.497961e-02 2.692977e+01 1.295022e+00))
0.6075        	((-1.567169e+01 4.774401e-17 5.103278e+02) (2.582640e+01 4.678544e-22 1.035857e-01)) ((-2.551639e+01 -1.585905e+02 -7.835847e-01) (-5.179284e-03 2.691313e+01 1.291320e+00))
0.608         	((-1.564586e+01 4.772297e-17 5.105941e+02) (2.632618e+01 3.932195e-22 -8.696256e-02)) ((-2.552971e+01 -1.587182e+02 -7.822929e-01) (4.348128e-03 2.750250e+01 1.316309e+00))
