# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.443111      	((-1.452498e+01 4.600107e-17 5.611657e+02) (3.193605e+01 7.724717e-20 -3.027171e+00)) ((-2.805829e+01 -1.730622e+02 -7.262492e-01) (1.513586e-01 3.447661e+01 1.596802e+00))
0.443556      	((-1.452123e+01 4.599659e-17 5.613418e+02) (3.219554e+01 7.676392e-20 -3.026933e+00)) ((-2.806709e+01 -1.731129e+02 -7.260617e-01) (1.513466e-01 3.475194e+01 1.609777e+00))
0.444         	((-1.454604e+01 4.600698e-17 5.612840e+02) (3.246491e+01 7.588316e-20 -3.021728e+00)) ((-2.806420e+01 -1.730510e+02 -7.273019e-01) (1.510864e-01 3.503604e+01 1.623245e+00))
0.444444      	((-1.457013e+01 4.601099e-17 5.611372e+02) (3.273876e+01 7.480056e-20 -3.015214e+00)) ((-2.805686e+01 -1.729522e+02 -7.285066e-01) (1.507607e-01 3.532444e+01 1.636938e+00))
0.444889      	((-1.461422e+01 4.602961e-17 5.609337e+02) (3.296472e+01 7.395389e-20 -2.997988e+00)) ((-2.804668e+01 -1.728077e+02 -7.307109e-01) (1.498994e-01 3.555814e+01 1.648236e+00))
0.445333      	((-1.465675e+01 4.604490e-17 5.606336e+02) (3.322020e+01 7.319995e-20 -2.990367e+00)) ((-2.803168e+01 -1.726452e+02 -7.328374e-01) (1.495183e-01 3.582673e+01 1.661010e+00))
0.445778      	((-1.467618e+01 4.604717e-17 5.606091e+02) (3.343883e+01 7.238596e-20 -2.980736e+00)) ((-2.803046e+01 -1.726012e+02 -7.338089e-01) (1.490368e-01 3.605555e+01 1.671941e+00))
0.446222      	((-1.470252e+01 4.605463e-17 5.604981e+02) (3.361719e+01 7.113264e-20 -2.961291e+00)) ((-2.802490e+01 -1.725158e+02 -7.351259e-01) (1.480646e-01 3.623842e+01 1.680860e+00))
0.446667      	((-1.474524e+01 4.606953e-17 5.602376e+02) (3.381865e+01 6.970420e-20 -2.939671e+00)) ((-2.801188e+01 -1.723594e+02 -7.372622e-01) (1.469836e-01 3.644505e+01 1.690932e+00))
0.447111      	((-1.479478e+01 4.608763e-17 5.599544e+02) (3.401450e+01 6.829242e-20 -2.912557e+00)) ((-2.799772e+01 -1.721856e+02 -7.397388e-01) (1.456279e-01 3.664363e+01 1.700725e+00))
0.447556      	((-1.484025e+01 4.610367e-17 5.596655e+02) (3.422225e+01 6.664861e-20 -2.883611e+00)) ((-2.798328e+01 -1.720207e+02 -7.420127e-01) (1.441806e-01 3.685437e+01 1.711112e+00))
0.448         	((-1.485320e+01 4.610231e-17 5.596793e+02) (3.445006e+01 6.519467e-20 -2.858689e+00)) ((-2.798397e+01 -1.720006e+02 -7.426598e-01) (1.429345e-01 3.708768e+01 1.722503e+00))
0.448444      	((-1.488925e+01 4.612002e-17 5.595777e+02) (3.467038e+01 6.362550e-20 -2.830166e+00)) ((-2.797889e+01 -1.719118e+02 -7.444624e-01) (1.415083e-01 3.731182e+01 1.733519e+00))
0.448889      	((-1.487303e+01 4.610258e-17 5.598180e+02) (3.488067e+01 6.194351e-20 -2.798412e+00)) ((-2.799090e+01 -1.720036e+02 -7.436517e-01) (1.399206e-01 3.752419e+01 1.744033e+00))
0.449333      	((-1.487067e+01 4.610019e-17 5.600315e+02) (3.507579e+01 6.016618e-20 -2.763260e+00)) ((-2.800158e+01 -1.720726e+02 -7.435335e-01) (1.381630e-01 3.771933e+01 1.753790e+00))
0.449778      	((-1.485440e+01 4.608928e-17 5.603536e+02) (3.525641e+01 5.825263e-20 -2.724073e+00)) ((-2.801768e+01 -1.721951e+02 -7.427200e-01) (1.362037e-01 3.789771e+01 1.762821e+00))
0.450222      	((-1.483414e+01 4.607689e-17 5.607252e+02) (3.542252e+01 5.618537e-20 -2.680967e+00)) ((-2.803626e+01 -1.723393e+02 -7.417070e-01) (1.340483e-01 3.805935e+01 1.771126e+00))
0.450667      	((-1.479544e+01 4.605496e-17 5.612553e+02) (3.557461e+01 5.396353e-20 -2.633861e+00)) ((-2.806277e+01 -1.725661e+02 -7.397720e-01) (1.316931e-01 3.820476e+01 1.778730e+00))
0.451111      	((-1.476942e+01 4.604447e-17 5.616573e+02) (3.570941e+01 5.155880e-20 -2.582102e+00)) ((-2.808287e+01 -1.727237e+02 -7.384709e-01) (1.291051e-01 3.833026e+01 1.785470e+00))
0.451556      	((-1.473859e+01 4.602745e-17 5.621254e+02) (3.582686e+01 4.894405e-20 -2.525555e+00)) ((-2.810627e+01 -1.729176e+02 -7.369297e-01) (1.262777e-01 3.843575e+01 1.791343e+00))
0.452         	((-1.470759e+01 4.601673e-17 5.626230e+02) (3.592812e+01 4.611924e-20 -2.463969e+00)) ((-2.813115e+01 -1.731205e+02 -7.353794e-01) (1.231985e-01 3.852236e+01 1.796406e+00))
0.452444      	((-1.463540e+01 4.597613e-17 5.633811e+02) (3.601521e+01 4.293224e-20 -2.396613e+00)) ((-2.816906e+01 -1.734708e+02 -7.317702e-01) (1.198306e-01 3.859199e+01 1.800760e+00))
0.452889      	((-1.458697e+01 4.595236e-17 5.639162e+02) (3.609132e+01 3.947531e-20 -2.324030e+00)) ((-2.819581e+01 -1.737082e+02 -7.293487e-01) (1.162015e-01 3.864822e+01 1.804566e+00))
0.453333      	((-1.455057e+01 4.592872e-17 5.643262e+02) (3.615944e+01 3.584626e-20 -2.247563e+00)) ((-2.821631e+01 -1.738865e+02 -7.275284e-01) (1.123782e-01 3.869467e+01 1.807972e+00))
0.453778      	((-1.454691e+01 4.592920e-17 5.645203e+02) (3.621949e+01 3.191250e-20 -2.164480e+00)) ((-2.822601e+01 -1.739502e+02 -7.273453e-01) (1.082240e-01 3.873034e+01 1.810974e+00))
0.454222      	((-1.455294e+01 4.593283e-17 5.646706e+02) (3.627516e+01 2.769729e-20 -2.075797e+00)) ((-2.823353e+01 -1.739876e+02 -7.276468e-01) (1.037899e-01 3.875947e+01 1.813758e+00))
0.454667      	((-1.456040e+01 4.593520e-17 5.647476e+02) (3.632801e+01 2.321222e-20 -1.981858e+00)) ((-2.823738e+01 -1.739884e+02 -7.280199e-01) (9.909291e-02 3.878384e+01 1.816401e+00))
0.455111      	((-1.458425e+01 4.594570e-17 5.646971e+02) (3.637414e+01 1.847111e-20 -1.883229e+00)) ((-2.823486e+01 -1.739305e+02 -7.292127e-01) (9.416144e-02 3.879951e+01 1.818707e+00))
0.455556      	((-1.463075e+01 4.596574e-17 5.644262e+02) (3.641400e+01 1.352410e-20 -1.780432e+00)) ((-2.822131e+01 -1.737652e+02 -7.315374e-01) (8.902160e-02 3.880712e+01 1.820700e+00))
0.456         	((-1.469688e+01 4.599527e-17 5.639719e+02) (3.644513e+01 8.350895e-21 -1.673105e+00)) ((-2.819859e+01 -1.735116e+02 -7.348442e-01) (8.365524e-02 3.880398e+01 1.822257e+00))
0.456444      	((-1.476308e+01 4.602486e-17 5.635353e+02) (3.646977e+01 2.923474e-21 -1.560494e+00)) ((-2.817677e+01 -1.732676e+02 -7.381538e-01) (7.802471e-02 3.879218e+01 1.823489e+00))
0.456889      	((-1.481253e+01 4.604579e-17 5.632525e+02) (3.648910e+01 -2.782589e-21 -1.441993e+00)) ((-2.816263e+01 -1.730983e+02 -7.406265e-01) (7.209963e-02 3.877280e+01 1.824455e+00))
0.457333      	((-1.484921e+01 4.606041e-17 5.630642e+02) (3.650168e+01 -8.789971e-21 -1.317188e+00)) ((-2.815321e+01 -1.729777e+02 -7.424603e-01) (6.585942e-02 3.874414e+01 1.825084e+00))
0.457778      	((-1.487537e+01 4.607031e-17 5.629708e+02) (3.650618e+01 -1.515802e-20 -1.184507e+00)) ((-2.814854e+01 -1.729038e+02 -7.437684e-01) (5.922536e-02 3.870429e+01 1.825309e+00))
0.458222      	((-1.489284e+01 4.607578e-17 5.629494e+02) (3.649342e+01 -2.188633e-20 -1.043701e+00)) ((-2.814747e+01 -1.728662e+02 -7.446419e-01) (5.218506e-02 3.864343e+01 1.824671e+00))
0.458667      	((-1.490671e+01 4.607983e-17 5.629553e+02) (3.647242e+01 -2.891878e-20 -8.962753e-01)) ((-2.814776e+01 -1.728425e+02 -7.453356e-01) (4.481376e-02 3.857161e+01 1.823621e+00))
0.459111      	((-1.491755e+01 4.608236e-17 5.629868e+02) (3.644222e+01 -3.625160e-20 -7.419764e-01)) ((-2.814934e+01 -1.728315e+02 -7.458777e-01) (3.709882e-02 3.848772e+01 1.822111e+00))
0.459556      	((-1.493091e+01 4.608559e-17 5.629795e+02) (3.640221e+01 -4.391421e-20 -5.800370e-01)) ((-2.814898e+01 -1.728037e+02 -7.465455e-01) (2.900185e-02 3.839087e+01 1.820111e+00))
0.46          	((-1.495432e+01 4.609360e-17 5.628629e+02) (3.635620e+01 -5.193684e-20 -4.103333e-01)) ((-2.814315e+01 -1.727251e+02 -7.477158e-01) (2.051667e-02 3.828505e+01 1.817810e+00))
0.460444      	((-1.498079e+01 4.610316e-17 5.627352e+02) (3.630373e+01 -6.029854e-20 -2.331024e-01)) ((-2.813676e+01 -1.726393e+02 -7.490393e-01) (1.165512e-02 3.816983e+01 1.815186e+00))
0.460889      	((-1.501094e+01 4.611423e-17 5.625729e+02) (3.624614e+01 -6.899609e-20 -4.818938e-02)) ((-2.812864e+01 -1.725364e+02 -7.505468e-01) (2.409469e-03 3.804662e+01 1.812307e+00))
0.461333      	((-1.504535e+01 4.612730e-17 5.623627e+02) (3.618040e+01 -7.795884e-20 1.468349e-01)) ((-2.811813e+01 -1.724110e+02 -7.522676e-01) (-7.341743e-03 3.791147e+01 1.809020e+00))
0.461778      	((-1.508267e+01 4.614154e-17 5.621205e+02) (3.610835e+01 -8.759119e-20 3.591579e-01)) ((-2.810603e+01 -1.722714e+02 -7.541335e-01) (-1.795790e-02 3.776388e+01 1.805418e+00))
0.462222      	((-1.511956e+01 4.615501e-17 5.618769e+02) (3.603002e+01 -9.790508e-20 5.877642e-01)) ((-2.809385e+01 -1.721326e+02 -7.559781e-01) (-2.938821e-02 3.760419e+01 1.801501e+00))
0.462667      	((-1.516006e+01 4.616979e-17 5.615906e+02) (3.594503e+01 -1.087969e-19 8.290678e-01)) ((-2.807953e+01 -1.719733e+02 -7.580028e-01) (-4.145339e-02 3.743319e+01 1.797251e+00))
0.463111      	((-1.520540e+01 4.618751e-17 5.612602e+02) (3.585329e+01 -1.202370e-19 1.083097e+00)) ((-2.806301e+01 -1.717926e+02 -7.602700e-01) (-5.415484e-02 3.725077e+01 1.792664e+00))
0.463556      	((-1.526195e+01 4.621357e-17 5.608372e+02) (3.575465e+01 -1.322323e-19 1.349782e+00)) ((-2.804186e+01 -1.715609e+02 -7.630977e-01) (-6.748911e-02 3.705680e+01 1.787732e+00))
0.464         	((-1.530644e+01 4.622640e-17 5.605068e+02) (3.564984e+01 -1.448042e-19 1.629480e+00)) ((-2.802534e+01 -1.713866e+02 -7.653218e-01) (-8.147402e-02 3.685193e+01 1.782492e+00))
0.464444      	((-1.535867e+01 4.624663e-17 5.601044e+02) (3.553814e+01 -1.580447e-19 1.924250e+00)) ((-2.800522e+01 -1.711716e+02 -7.679333e-01) (-9.621252e-02 3.663469e+01 1.776907e+00))
0.464889      	((-1.541417e+01 4.626746e-17 5.596664e+02) (3.541978e+01 -1.719606e-19 2.234023e+00)) ((-2.798332e+01 -1.709422e+02 -7.707083e-01) (-1.117012e-01 3.640536e+01 1.770989e+00))
0.465333      	((-1.546665e+01 4.628737e-17 5.592565e+02) (3.529507e+01 -1.865830e-19 2.559537e+00)) ((-2.796282e+01 -1.707255e+02 -7.733323e-01) (-1.279768e-01 3.616403e+01 1.764754e+00))
0.465778      	((-1.551613e+01 4.630569e-17 5.588511e+02) (3.516530e+01 -2.019598e-19 2.901630e+00)) ((-2.794255e+01 -1.705107e+02 -7.758064e-01) (-1.450815e-01 3.591177e+01 1.758265e+00))
0.466222      	((-1.556534e+01 4.632465e-17 5.584906e+02) (3.503291e+01 -2.182008e-19 3.262621e+00)) ((-2.792453e+01 -1.703193e+02 -7.782669e-01) (-1.631311e-01 3.565038e+01 1.751645e+00))
0.466667      	((-1.560801e+01 4.633997e-17 5.581838e+02) (3.490156e+01 -2.348897e-19 3.633974e+00)) ((-2.790919e+01 -1.701538e+02 -7.804005e-01) (-1.816987e-01 3.538661e+01 1.745078e+00))
0.467111      	((-1.564249e+01 4.635180e-17 5.579452e+02) (3.463682e+01 -2.522413e-19 4.024594e+00)) ((-2.789726e+01 -1.700205e+02 -7.821243e-01) (-2.012297e-01 3.497503e+01 1.731841e+00))
0.467556      	((-1.566745e+01 4.635963e-17 5.577964e+02) (3.431078e+01 -2.732072e-19 4.497849e+00)) ((-2.788982e+01 -1.699306e+02 -7.833723e-01) (-2.248925e-01 3.447083e+01 1.715539e+00))
0.468         	((-1.568309e+01 4.636333e-17 5.577317e+02) (3.389234e+01 -2.960500e-19 5.015876e+00)) ((-2.788659e+01 -1.698815e+02 -7.841544e-01) (-2.507938e-01 3.385371e+01 1.694617e+00))
0.468444      	((-1.569253e+01 4.636431e-17 5.577192e+02) (3.343901e+01 -3.216791e-19 5.597572e+00)) ((-2.788596e+01 -1.698580e+02 -7.846266e-01) (-2.798786e-01 3.317831e+01 1.671951e+00))
0.468889      	((-1.569816e+01 4.636354e-17 5.577376e+02) (3.295782e+01 -3.496702e-19 6.231969e+00)) ((-2.788688e+01 -1.698500e+02 -7.849079e-01) (-3.115984e-01 3.245570e+01 1.647891e+00))
0.469333      	((-1.570129e+01 4.636154e-17 5.577774e+02) (3.248681e+01 -3.804283e-19 6.927937e+00)) ((-2.788887e+01 -1.698526e+02 -7.850644e-01) (-3.463968e-01 3.172326e+01 1.624341e+00))
0.469778      	((-1.570047e+01 4.635766e-17 5.578477e+02) (3.199291e+01 -4.144573e-19 7.698173e+00)) ((-2.789238e+01 -1.698716e+02 -7.850233e-01) (-3.849087e-01 3.094162e+01 1.599645e+00))
0.470222      	((-1.569108e+01 4.634990e-17 5.579911e+02) (3.147668e+01 -4.523796e-19 8.556279e+00)) ((-2.789956e+01 -1.699283e+02 -7.845539e-01) (-4.278140e-01 3.010684e+01 1.573834e+00))
0.470667      	((-1.567608e+01 4.633973e-17 5.581757e+02) (3.093464e+01 -4.945885e-19 9.510855e+00)) ((-2.790878e+01 -1.700052e+02 -7.838039e-01) (-4.755428e-01 2.921234e+01 1.546732e+00))
0.471111      	((-1.566094e+01 4.632930e-17 5.583592e+02) (3.036812e+01 -5.416928e-19 1.057502e+01)) ((-2.791796e+01 -1.700814e+02 -7.830468e-01) (-5.287511e-01 2.825515e+01 1.518406e+00))
0.471556      	((-1.565003e+01 4.632186e-17 5.585100e+02) (2.977876e+01 -5.943309e-19 1.176258e+01)) ((-2.792550e+01 -1.701401e+02 -7.825017e-01) (-5.881289e-01 2.723239e+01 1.488938e+00))
0.472         	((-1.563370e+01 4.631292e-17 5.587344e+02) (2.916865e+01 -6.532749e-19 1.309043e+01)) ((-2.793672e+01 -1.702334e+02 -7.816848e-01) (-6.545213e-01 2.614058e+01 1.458432e+00))
0.472444      	((-1.559466e+01 4.629452e-17 5.591873e+02) (2.853270e+01 -7.195243e-19 1.458058e+01)) ((-2.795936e+01 -1.704363e+02 -7.797331e-01) (-7.290290e-01 2.496698e+01 1.426635e+00))
0.472889      	((-1.552058e+01 4.625570e-17 5.599106e+02) (2.786379e+01 -7.950129e-19 1.627580e+01)) ((-2.799553e+01 -1.707755e+02 -7.760289e-01) (-8.137899e-01 2.368970e+01 1.393190e+00))
0.473333      	((-1.546629e+01 4.623432e-17 5.605046e+02) (2.717088e+01 -8.812295e-19 1.820872e+01)) ((-2.802523e+01 -1.710416e+02 -7.733144e-01) (-9.104358e-01 2.230729e+01 1.358544e+00))
0.473778      	((-1.542536e+01 4.622003e-17 5.609917e+02) (2.652569e+01 -9.775399e-19 2.036706e+01)) ((-2.804958e+01 -1.712571e+02 -7.712678e-01) (-1.018353e+00 2.089990e+01 1.326284e+00))
0.474222      	((-1.538262e+01 4.619482e-17 5.614058e+02) (2.589587e+01 -1.084619e-18 2.276393e+01)) ((-2.807029e+01 -1.714488e+02 -7.691308e-01) (-1.138196e+00 1.942883e+01 1.294793e+00))
0.474667      	((-1.536454e+01 4.618423e-17 5.615961e+02) (2.527820e+01 -1.139774e-18 2.401849e+01)) ((-2.807980e+01 -1.715267e+02 -7.682272e-01) (-1.200925e+00 1.835351e+01 1.263910e+00))
0.475111      	((-1.536234e+01 4.618023e-17 5.616598e+02) (2.464681e+01 -1.164961e-18 2.461341e+01)) ((-2.808299e+01 -1.715448e+02 -7.681172e-01) (-1.230670e+00 1.748472e+01 1.232341e+00))
0.475556      	((-1.536041e+01 4.617718e-17 5.617308e+02) (2.398364e+01 -1.174083e-18 2.485518e+01)) ((-2.808654e+01 -1.715664e+02 -7.680205e-01) (-1.242759e+00 1.670059e+01 1.199182e+00))
0.476         	((-1.536952e+01 4.617982e-17 5.617030e+02) (2.327458e+01 -1.172503e-18 2.486479e+01)) ((-2.808515e+01 -1.715373e+02 -7.684758e-01) (-1.243240e+00 1.594564e+01 1.163729e+00))
0.476444      	((-1.536863e+01 4.617913e-17 5.617990e+02) (2.251093e+01 -1.162403e-18 2.469089e+01)) ((-2.808995e+01 -1.715674e+02 -7.684314e-01) (-1.234545e+00 1.519435e+01 1.125547e+00))
0.476889      	((-1.533989e+01 4.616672e-17 5.621781e+02) (2.168851e+01 -1.144802e-18 2.435537e+01)) ((-2.810890e+01 -1.717324e+02 -7.669943e-01) (-1.217768e+00 1.443495e+01 1.084425e+00))
0.477333      	((-1.527814e+01 4.613468e-17 5.628169e+02) (2.080587e+01 -1.120226e-18 2.387031e+01)) ((-2.814085e+01 -1.720265e+02 -7.639072e-01) (-1.193515e+00 1.366185e+01 1.040293e+00))
0.477778      	((-1.522354e+01 4.611478e-17 5.634548e+02) (1.988900e+01 -1.089066e-18 2.324345e+01)) ((-2.817274e+01 -1.723102e+02 -7.611770e-01) (-1.162172e+00 1.289999e+01 9.944499e-01))
0.478222      	((-1.516682e+01 4.608905e-17 5.640759e+02) (1.899340e+01 -1.051761e-18 2.248200e+01)) ((-2.820380e+01 -1.725933e+02 -7.583409e-01) (-1.124100e+00 1.220574e+01 9.496699e-01))
0.478667      	((-1.513406e+01 4.607868e-17 5.644985e+02) (1.808962e+01 -1.008581e-18 2.159343e+01)) ((-2.822492e+01 -1.727766e+02 -7.567029e-01) (-1.079672e+00 1.154539e+01 9.044812e-01))
0.479111      	((-1.510275e+01 4.605820e-17 5.648222e+02) (1.717259e+01 -8.121601e-19 1.733242e+01)) ((-2.824111e+01 -1.729236e+02 -7.551376e-01) (-8.666208e-01 1.200134e+01 8.586297e-01))
0.479556      	((-1.509747e+01 4.605349e-17 5.649234e+02) (1.628960e+01 -5.758870e-19 1.218595e+01)) ((-2.824617e+01 -1.729580e+02 -7.548737e-01) (-6.092975e-01 1.279006e+01 8.144799e-01))
0.48          	((-1.510855e+01 4.605501e-17 5.648806e+02) (1.550602e+01 -3.605083e-19 7.485974e+00)) ((-2.824403e+01 -1.729231e+02 -7.554277e-01) (-3.742987e-01 1.353440e+01 7.753011e-01))
0.480444      	((-1.512881e+01 4.606037e-17 5.647544e+02) (1.476113e+01 -2.402740e-19 4.877424e+00)) ((-2.823772e+01 -1.728484e+02 -7.564404e-01) (-2.438712e-01 1.361869e+01 7.380564e-01))
0.480889      	((-1.515064e+01 4.606711e-17 5.646272e+02) (1.402062e+01 -1.718559e-19 3.409590e+00)) ((-2.823136e+01 -1.727725e+02 -7.575322e-01) (-1.704795e-01 1.332528e+01 7.010311e-01))
0.481333      	((-1.516336e+01 4.607023e-17 5.645960e+02) (1.326348e+01 -1.295547e-19 2.516710e+00)) ((-2.822980e+01 -1.727426e+02 -7.581682e-01) (-1.258355e-01 1.282157e+01 6.631740e-01))
0.481778      	((-1.516626e+01 4.606764e-17 5.646574e+02) (1.248335e+01 -1.010794e-19 1.930450e+00)) ((-2.823287e+01 -1.727563e+02 -7.583129e-01) (-9.652248e-02 1.219076e+01 6.241674e-01))
0.482222      	((-1.516157e+01 4.606222e-17 5.647857e+02) (1.168296e+01 -8.029202e-20 1.515082e+00)) ((-2.823929e+01 -1.728005e+02 -7.580787e-01) (-7.575411e-02 1.148127e+01 5.841480e-01))
0.482667      	((-1.515658e+01 4.605629e-17 5.649528e+02) (1.082558e+01 -6.369613e-20 1.193066e+00)) ((-2.824764e+01 -1.728648e+02 -7.578292e-01) (-5.965330e-02 1.068013e+01 5.412791e-01))
0.483111      	((-1.514758e+01 4.604846e-17 5.651221e+02) (9.925047e+00 -4.997034e-20 9.333619e-01)) ((-2.825611e+01 -1.729267e+02 -7.573790e-01) (-4.666809e-02 9.812426e+00 4.962523e-01))
0.483556      	((-1.514209e+01 4.604169e-17 5.652950e+02) (9.041508e+00 -3.958449e-20 7.252161e-01)) ((-2.826475e+01 -1.729929e+02 -7.571046e-01) (-3.626081e-02 8.945451e+00 4.520754e-01))
0.484         	((-1.513908e+01 4.603541e-17 5.654167e+02) (8.219982e+00 -3.357131e-20 5.683877e-01)) ((-2.827084e+01 -1.730323e+02 -7.569540e-01) (-2.841938e-02 8.127081e+00 4.109991e-01))
0.484444      	((-1.514115e+01 4.603121e-17 5.654988e+02) (7.475023e+00 -2.848084e-20 4.338190e-01)) ((-2.827494e+01 -1.730534e+02 -7.570575e-01) (-2.169095e-02 7.382392e+00 3.737511e-01))
0.484889      	((-1.514792e+01 4.602872e-17 5.655387e+02) (6.811846e+00 -2.339301e-20 3.154745e-01)) ((-2.827693e+01 -1.730538e+02 -7.573961e-01) (-1.577373e-02 6.718977e+00 3.405923e-01))
0.485333      	((-1.515991e+01 4.602837e-17 5.655304e+02) (6.220659e+00 -1.767073e-20 2.077780e-01)) ((-2.827652e+01 -1.730308e+02 -7.579956e-01) (-1.038890e-02 6.128223e+00 3.110330e-01))
0.485778      	((-1.517621e+01 4.602935e-17 5.654828e+02) (5.704730e+00 -1.275186e-20 1.164014e-01)) ((-2.827414e+01 -1.729887e+02 -7.588104e-01) (-5.820068e-03 5.611772e+00 2.852365e-01))
0.486222      	((-1.520146e+01 4.603388e-17 5.653497e+02) (5.264582e+00 -9.044247e-21 4.792630e-02)) ((-2.826749e+01 -1.729040e+02 -7.600731e-01) (-2.396315e-03 5.167927e+00 2.632291e-01))
0.486667      	((-1.523222e+01 4.604062e-17 5.651730e+02) (4.899566e+00 -5.894770e-21 -1.161790e-02)) ((-2.825865e+01 -1.727987e+02 -7.616111e-01) (5.808952e-04 4.800706e+00 2.449783e-01))
0.487111      	((-1.526528e+01 4.604782e-17 5.649715e+02) (4.604600e+00 -3.110301e-21 -6.699520e-02)) ((-2.824858e+01 -1.726817e+02 -7.632642e-01) (3.349760e-03 4.506278e+00 2.302300e-01))
0.487556      	((-1.529512e+01 4.605360e-17 5.648059e+02) (4.373130e+00 -5.881795e-22 -1.197142e-01)) ((-2.824029e+01 -1.725818e+02 -7.647561e-01) (5.985710e-03 4.278185e+00 2.186565e-01))
0.488         	((-1.531916e+01 4.605659e-17 5.646899e+02) (4.198952e+00 1.886619e-21 -1.722360e-01)) ((-2.823449e+01 -1.725067e+02 -7.659582e-01) (8.611800e-03 4.110736e+00 2.099476e-01))
0.488444      	((-1.533807e+01 4.605723e-17 5.646024e+02) (4.074820e+00 4.222073e-21 -2.227441e-01)) ((-2.823012e+01 -1.724441e+02 -7.669036e-01) (1.113720e-02 3.995622e+00 2.037410e-01))
0.488889      	((-1.534888e+01 4.605464e-17 5.646245e+02) (3.994968e+00 6.541782e-21 -2.715610e-01)) ((-2.823122e+01 -1.724384e+02 -7.674439e-01) (1.357805e-02 3.926889e+00 1.997484e-01))
0.489333      	((-1.534856e+01 4.604615e-17 5.647270e+02) (3.953091e+00 8.381880e-21 -3.105501e-01)) ((-2.823635e+01 -1.724723e+02 -7.674281e-01) (1.552750e-02 3.895134e+00 1.976546e-01))
0.489778      	((-1.533879e+01 4.603419e-17 5.649033e+02) (3.943714e+00 9.655338e-21 -3.376433e-01)) ((-2.824517e+01 -1.725423e+02 -7.669396e-01) (1.688217e-02 3.893864e+00 1.971857e-01))
0.490222      	((-1.531947e+01 4.601814e-17 5.651736e+02) (3.962326e+00 1.053274e-20 -3.567807e-01)) ((-2.825868e+01 -1.726563e+02 -7.659736e-01) (1.783903e-02 3.919624e+00 1.981163e-01))
0.490667      	((-1.529701e+01 4.600058e-17 5.654747e+02) (4.004606e+00 1.114978e-20 -3.707446e-01)) ((-2.827374e+01 -1.727839e+02 -7.648505e-01) (1.853723e-02 3.968773e+00 2.002303e-01))
0.491111      	((-1.527497e+01 4.598345e-17 5.657693e+02) (4.063836e+00 1.159261e-20 -3.817352e-01)) ((-2.828847e+01 -1.729088e+02 -7.637485e-01) (1.908676e-02 4.034932e+00 2.031918e-01))
0.491556      	((-1.524408e+01 4.596205e-17 5.661452e+02) (4.134114e+00 1.194524e-20 -3.913151e-01)) ((-2.830726e+01 -1.730762e+02 -7.622042e-01) (1.956575e-02 4.112373e+00 2.067057e-01))
0.492         	((-1.521168e+01 4.593972e-17 5.665138e+02) (4.209894e+00 1.223199e-20 -4.006848e-01)) ((-2.832569e+01 -1.732390e+02 -7.605841e-01) (2.003424e-02 4.195621e+00 2.104947e-01))
0.492444      	((-1.518085e+01 4.591917e-17 5.668805e+02) (4.286884e+00 1.247944e-20 -4.106209e-01)) ((-2.834403e+01 -1.734004e+02 -7.590424e-01) (2.053104e-02 4.280407e+00 2.143442e-01))
0.492889      	((-1.515117e+01 4.589874e-17 5.672229e+02) (4.361395e+00 1.268519e-20 -4.217345e-01)) ((-2.836114e+01 -1.735489e+02 -7.575584e-01) (2.108673e-02 4.363033e+00 2.180698e-01))
0.493333      	((-1.512496e+01 4.587985e-17 5.675385e+02) (4.429720e+00 1.290454e-20 -4.345680e-01)) ((-2.837693e+01 -1.736843e+02 -7.562478e-01) (2.172840e-02 4.439761e+00 2.214860e-01))
0.493778      	((-1.509962e+01 4.586141e-17 5.678487e+02) (4.489501e+00 1.300999e-20 -4.492898e-01)) ((-2.839243e+01 -1.738170e+02 -7.549812e-01) (2.246449e-02 4.508168e+00 2.244750e-01))
0.494222      	((-1.507414e+01 4.584310e-17 5.681605e+02) (4.534210e+00 1.302423e-20 -4.663272e-01)) ((-2.840802e+01 -1.739494e+02 -7.537069e-01) (2.331636e-02 4.561485e+00 2.267105e-01))
0.494667      	((-1.504906e+01 4.582538e-17 5.684726e+02) (4.555811e+00 1.291805e-20 -4.870590e-01)) ((-2.842363e+01 -1.740804e+02 -7.524529e-01) (2.435295e-02 4.591703e+00 2.277906e-01))
0.495111      	((-1.502555e+01 4.580831e-17 5.687717e+02) (4.553046e+00 1.269855e-20 -5.104913e-01)) ((-2.843858e+01 -1.742049e+02 -7.512776e-01) (2.552456e-02 4.597133e+00 2.276523e-01))
0.495556      	((-1.500430e+01 4.579270e-17 5.690506e+02) (4.614483e+00 1.240891e-20 -5.520829e-01)) ((-2.845253e+01 -1.743177e+02 -7.502149e-01) (2.760414e-02 4.677097e+00 2.307241e-01))
0.496         	((-1.498364e+01 4.577740e-17 5.693334e+02) (4.940543e+00 1.270770e-20 -6.452413e-01)) ((-2.846667e+01 -1.744312e+02 -7.491821e-01) (3.226206e-02 5.055463e+00 2.470272e-01))
0.496444      	((-1.496411e+01 4.576260e-17 5.696068e+02) (5.689204e+00 1.373160e-20 -7.935153e-01)) ((-2.848034e+01 -1.745392e+02 -7.482056e-01) (3.967577e-02 5.900766e+00 2.844602e-01))
