# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.486686      	((-1.444173e+01 4.437883e-17 4.625979e+02) (1.351669e+01 -1.854398e-19 1.484104e+00)) ((-2.312989e+01 -1.469048e+02 -7.220865e-01) (-7.420520e-02 1.358467e+01 6.758345e-01))
0.487198      	((-1.433277e+01 4.444733e-17 4.646163e+02) (1.340090e+01 -1.930604e-19 1.530287e+00)) ((-2.323081e+01 -1.477111e+02 -7.166384e-01) (-7.651436e-02 1.345275e+01 6.700452e-01))
0.48771       	((-1.426988e+01 4.449425e-17 4.656074e+02) (1.327480e+01 -2.031690e-19 1.594119e+00)) ((-2.328037e+01 -1.481071e+02 -7.134938e-01) (-7.970597e-02 1.330626e+01 6.637402e-01))
0.488222      	((-1.427348e+01 4.454412e-17 4.655970e+02) (1.315371e+01 -2.041806e-19 1.586893e+00)) ((-2.327985e+01 -1.480985e+02 -7.136740e-01) (-7.934467e-02 1.317988e+01 6.576855e-01))
0.488734      	((-1.432450e+01 4.459985e-17 4.648796e+02) (1.304636e+01 -2.001001e-19 1.540833e+00)) ((-2.324398e+01 -1.478072e+02 -7.162249e-01) (-7.704166e-02 1.307613e+01 6.523180e-01))
0.489246      	((-1.438745e+01 4.465836e-17 4.638732e+02) (1.296164e+01 -2.014949e-19 1.537258e+00)) ((-2.319366e+01 -1.473899e+02 -7.193723e-01) (-7.686292e-02 1.298746e+01 6.480819e-01))
0.489758      	((-1.446213e+01 4.471844e-17 4.628768e+02) (1.290138e+01 -2.073607e-19 1.568200e+00)) ((-2.314384e+01 -1.469793e+02 -7.231064e-01) (-7.841000e-02 1.291748e+01 6.450692e-01))
0.49027       	((-1.451637e+01 4.477612e-17 4.620820e+02) (1.286311e+01 -2.169687e-19 1.627760e+00)) ((-2.310410e+01 -1.466465e+02 -7.258183e-01) (-8.138801e-02 1.286480e+01 6.431555e-01))
0.490782      	((-1.455975e+01 4.483637e-17 4.615605e+02) (1.284245e+01 -2.289423e-19 1.705776e+00)) ((-2.307802e+01 -1.464229e+02 -7.279875e-01) (-8.528881e-02 1.282692e+01 6.421224e-01))
0.491294      	((-1.458875e+01 4.489247e-17 4.612624e+02) (1.283499e+01 -2.417611e-19 1.791292e+00)) ((-2.306312e+01 -1.462907e+02 -7.294376e-01) (-8.956459e-02 1.280144e+01 6.417495e-01))
0.491807      	((-1.461913e+01 4.494993e-17 4.609573e+02) (1.283599e+01 -2.539450e-19 1.873189e+00)) ((-2.304787e+01 -1.461504e+02 -7.309563e-01) (-9.365944e-02 1.278567e+01 6.417994e-01))
0.492319      	((-1.464703e+01 4.500055e-17 4.606711e+02) (1.284095e+01 -2.644781e-19 1.943564e+00)) ((-2.303355e+01 -1.460257e+02 -7.323516e-01) (-9.717818e-02 1.277651e+01 6.420477e-01))
0.492831      	((-1.466715e+01 4.505000e-17 4.604814e+02) (1.284551e+01 -2.726612e-19 1.996720e+00)) ((-2.302407e+01 -1.459363e+02 -7.333573e-01) (-9.983601e-02 1.277051e+01 6.422753e-01))
0.493343      	((-1.467890e+01 4.509727e-17 4.604436e+02) (1.285003e+01 -2.796760e-19 2.041293e+00)) ((-2.302218e+01 -1.459111e+02 -7.339448e-01) (-1.020647e-01 1.276629e+01 6.425016e-01))
0.493855      	((-1.468516e+01 4.513912e-17 4.604384e+02) (1.285548e+01 -2.852171e-19 2.075280e+00)) ((-2.302192e+01 -1.459011e+02 -7.342581e-01) (-1.037640e-01 1.276524e+01 6.427741e-01))
0.494367      	((-1.469993e+01 4.518300e-17 4.603508e+02) (1.286262e+01 -2.898835e-19 2.103005e+00)) ((-2.301754e+01 -1.458536e+02 -7.349966e-01) (-1.051503e-01 1.276730e+01 6.431312e-01))
0.494879      	((-1.471420e+01 4.522198e-17 4.602351e+02) (1.287244e+01 -2.945911e-19 2.131125e+00)) ((-2.301175e+01 -1.458002e+02 -7.357098e-01) (-1.065562e-01 1.277211e+01 6.436218e-01))
0.495391      	((-1.472790e+01 4.526078e-17 4.601124e+02) (1.288565e+01 -2.997095e-19 2.162253e+00)) ((-2.300562e+01 -1.457405e+02 -7.363948e-01) (-1.081127e-01 1.277989e+01 6.442823e-01))
0.495903      	((-1.474092e+01 4.529728e-17 4.600314e+02) (1.290332e+01 -3.051594e-19 2.195727e+00)) ((-2.300157e+01 -1.456990e+02 -7.370458e-01) (-1.097863e-01 1.279191e+01 6.451659e-01))
0.496415      	((-1.475292e+01 4.533291e-17 4.599553e+02) (1.292582e+01 -3.109486e-19 2.231561e+00)) ((-2.299777e+01 -1.456585e+02 -7.376458e-01) (-1.115780e-01 1.280855e+01 6.462909e-01))
0.496927      	((-1.476370e+01 4.536618e-17 4.598788e+02) (1.297261e+01 -3.222929e-19 2.308936e+00)) ((-2.299394e+01 -1.456189e+02 -7.381848e-01) (-1.154468e-01 1.284224e+01 6.486303e-01))
0.49744       	((-1.477581e+01 4.539698e-17 4.598031e+02) (1.359747e+01 -4.785896e-19 3.476677e+00)) ((-2.299016e+01 -1.455796e+02 -7.387907e-01) (-1.738338e-01 1.326034e+01 6.798737e-01))
0.497952      	((-1.479072e+01 4.542958e-17 4.596687e+02) (1.388255e+01 -5.324311e-19 3.872951e+00)) ((-2.298344e+01 -1.455146e+02 -7.395358e-01) (-1.936476e-01 1.347977e+01 6.941274e-01))
0.498464      	((-1.480937e+01 4.545846e-17 4.595082e+02) (1.409220e+01 -6.010717e-19 4.369264e+00)) ((-2.297541e+01 -1.454374e+02 -7.404686e-01) (-2.184632e-01 1.359859e+01 7.046098e-01))
0.498976      	((-1.482366e+01 4.547766e-17 4.593765e+02) (1.429389e+01 -6.738115e-19 4.895843e+00)) ((-2.296882e+01 -1.453775e+02 -7.411830e-01) (-2.447921e-01 1.370271e+01 7.146947e-01))
0.499488      	((-1.483573e+01 4.549486e-17 4.592743e+02) (1.446976e+01 -7.176924e-19 5.208315e+00)) ((-2.296371e+01 -1.453290e+02 -7.417865e-01) (-2.604158e-01 1.382411e+01 7.234882e-01))
0.5           	((-1.484599e+01 4.551337e-17 4.592068e+02) (1.463343e+01 -7.546830e-19 5.466574e+00)) ((-2.296034e+01 -1.452938e+02 -7.422994e-01) (-2.733287e-01 1.394391e+01 7.316713e-01))
0.500513      	((-1.485522e+01 4.553041e-17 4.591350e+02) (1.480555e+01 -7.969398e-19 5.761353e+00)) ((-2.295675e+01 -1.452557e+02 -7.427611e-01) (-2.880677e-01 1.406506e+01 7.402777e-01))
0.501026      	((-1.486592e+01 4.554209e-17 4.590528e+02) (1.498521e+01 -8.419253e-19 6.075173e+00)) ((-2.295264e+01 -1.452164e+02 -7.432959e-01) (-3.037586e-01 1.419022e+01 7.492603e-01))
0.501538      	((-1.487700e+01 4.555139e-17 4.589468e+02) (1.516970e+01 -8.883668e-19 6.398912e+00)) ((-2.294734e+01 -1.451672e+02 -7.438501e-01) (-3.199456e-01 1.431845e+01 7.584850e-01))
0.502051      	((-1.488773e+01 4.555956e-17 4.588562e+02) (1.535672e+01 -9.359020e-19 6.729917e+00)) ((-2.294281e+01 -1.451244e+02 -7.443865e-01) (-3.364958e-01 1.444785e+01 7.678362e-01))
0.502564      	((-1.489612e+01 4.556633e-17 4.587992e+02) (1.554544e+01 -9.849391e-19 7.071145e+00)) ((-2.293996e+01 -1.450968e+02 -7.448059e-01) (-3.535573e-01 1.457692e+01 7.772719e-01))
0.503077      	((-1.490065e+01 4.557139e-17 4.587940e+02) (1.573593e+01 -1.035900e-18 7.425716e+00)) ((-2.293970e+01 -1.450889e+02 -7.450323e-01) (-3.712858e-01 1.470511e+01 7.867964e-01))
0.50359       	((-1.490358e+01 4.557614e-17 4.588223e+02) (1.592878e+01 -1.089129e-18 7.796220e+00)) ((-2.294111e+01 -1.450959e+02 -7.451792e-01) (-3.898110e-01 1.483249e+01 7.964389e-01))
0.504103      	((-1.490509e+01 4.558096e-17 4.588638e+02) (1.612510e+01 -1.144868e-18 8.184522e+00)) ((-2.294319e+01 -1.451082e+02 -7.452547e-01) (-4.092261e-01 1.495985e+01 8.062551e-01))
0.504615      	((-1.490510e+01 4.558436e-17 4.589330e+02) (1.632604e+01 -1.203323e-18 8.592214e+00)) ((-2.294665e+01 -1.451313e+02 -7.452549e-01) (-4.296107e-01 1.508807e+01 8.163019e-01))
0.505128      	((-1.490411e+01 4.558754e-17 4.590181e+02) (1.653241e+01 -1.264644e-18 9.020498e+00)) ((-2.295090e+01 -1.451617e+02 -7.452055e-01) (-4.510249e-01 1.521776e+01 8.266206e-01))
0.505641      	((-1.490229e+01 4.559088e-17 4.591081e+02) (1.674500e+01 -1.328922e-18 9.470144e+00)) ((-2.295540e+01 -1.451944e+02 -7.451147e-01) (-4.735072e-01 1.534958e+01 8.372498e-01))
0.506154      	((-1.490011e+01 4.559419e-17 4.592032e+02) (1.695895e+01 -1.396450e-18 9.943047e+00)) ((-2.296016e+01 -1.452295e+02 -7.450055e-01) (-4.971523e-01 1.547801e+01 8.479476e-01))
0.506667      	((-1.489872e+01 4.559776e-17 4.592982e+02) (1.717152e+01 -1.466896e-18 1.043672e+01)) ((-2.296491e+01 -1.452636e+02 -7.449359e-01) (-5.218361e-01 1.560067e+01 8.585762e-01))
0.507179      	((-1.489680e+01 4.560143e-17 4.593982e+02) (1.738528e+01 -1.539898e-18 1.094880e+01)) ((-2.296991e+01 -1.453001e+02 -7.448400e-01) (-5.474401e-01 1.572075e+01 8.692638e-01))
0.507692      	((-1.489407e+01 4.560720e-17 4.595216e+02) (1.759956e+01 -1.614049e-18 1.146910e+01)) ((-2.297608e+01 -1.453460e+02 -7.447037e-01) (-5.734548e-01 1.583967e+01 8.799779e-01))
0.508205      	((-1.488919e+01 4.561628e-17 4.596875e+02) (1.781182e+01 -1.687945e-18 1.198736e+01)) ((-2.298437e+01 -1.454081e+02 -7.444593e-01) (-5.993679e-01 1.595689e+01 8.905910e-01))
0.508718      	((-1.488434e+01 4.562303e-17 4.598343e+02) (1.801192e+01 -1.753256e-18 1.244293e+01)) ((-2.299171e+01 -1.454637e+02 -7.442168e-01) (-6.221464e-01 1.607429e+01 9.005962e-01))
0.509231      	((-1.488292e+01 4.563006e-17 4.599231e+02) (1.819159e+01 -1.806026e-18 1.280681e+01)) ((-2.299615e+01 -1.454963e+02 -7.441458e-01) (-6.403404e-01 1.618916e+01 9.095795e-01))
0.509744      	((-1.488370e+01 4.563768e-17 4.599837e+02) (1.835718e+01 -1.852973e-18 1.312828e+01)) ((-2.299918e+01 -1.455173e+02 -7.441849e-01) (-6.564139e-01 1.629797e+01 9.178590e-01))
0.510256      	((-1.488445e+01 4.564540e-17 4.600498e+02) (1.851373e+01 -1.896836e-18 1.342764e+01)) ((-2.300249e+01 -1.455409e+02 -7.442224e-01) (-6.713818e-01 1.640179e+01 9.256864e-01))
0.510769      	((-1.488429e+01 4.565302e-17 4.601268e+02) (1.866431e+01 -1.938939e-18 1.371470e+01)) ((-2.300634e+01 -1.455691e+02 -7.442147e-01) (-6.857350e-01 1.650186e+01 9.332156e-01))
0.511282      	((-1.488338e+01 4.566086e-17 4.602157e+02) (1.881067e+01 -1.979922e-18 1.399421e+01)) ((-2.301079e+01 -1.456020e+02 -7.441688e-01) (-6.997107e-01 1.659901e+01 9.405334e-01))
0.511795      	((-1.488222e+01 4.566916e-17 4.603081e+02) (1.895365e+01 -2.020041e-18 1.426805e+01)) ((-2.301541e+01 -1.456365e+02 -7.441111e-01) (-7.134023e-01 1.669375e+01 9.476823e-01))
0.512308      	((-1.488124e+01 4.567824e-17 4.603991e+02) (1.909353e+01 -2.059311e-18 1.453629e+01)) ((-2.301996e+01 -1.456702e+02 -7.440618e-01) (-7.268146e-01 1.678637e+01 9.546767e-01))
0.512821      	((-1.488063e+01 4.568843e-17 4.604898e+02) (1.923027e+01 -2.097613e-18 1.479806e+01)) ((-2.302449e+01 -1.457036e+02 -7.440315e-01) (-7.399031e-01 1.687700e+01 9.615135e-01))
0.513333      	((-1.488092e+01 4.569991e-17 4.605694e+02) (1.936357e+01 -2.134753e-18 1.505191e+01)) ((-2.302847e+01 -1.457321e+02 -7.440460e-01) (-7.525953e-01 1.696563e+01 9.681785e-01))
0.513846      	((-1.488099e+01 4.571086e-17 4.606525e+02) (1.949303e+01 -2.170501e-18 1.529612e+01)) ((-2.303263e+01 -1.457626e+02 -7.440497e-01) (-7.648059e-01 1.705219e+01 9.746513e-01))
0.514359      	((-1.488080e+01 4.572116e-17 4.607344e+02) (1.961816e+01 -2.204617e-18 1.552890e+01)) ((-2.303672e+01 -1.457930e+02 -7.440400e-01) (-7.764451e-01 1.713654e+01 9.809080e-01))
0.514872      	((-1.488120e+01 4.573130e-17 4.608053e+02) (1.973831e+01 -2.236869e-18 1.574856e+01)) ((-2.304026e+01 -1.458189e+02 -7.440602e-01) (-7.874282e-01 1.721834e+01 9.869156e-01))
0.515385      	((-1.488238e+01 4.574125e-17 4.608608e+02) (1.985315e+01 -2.267000e-18 1.595317e+01)) ((-2.304304e+01 -1.458390e+02 -7.441192e-01) (-7.976585e-01 1.729765e+01 9.926573e-01))
0.515897      	((-1.488461e+01 4.575118e-17 4.609005e+02) (1.996240e+01 -2.295001e-18 1.614261e+01)) ((-2.304503e+01 -1.458526e+02 -7.442307e-01) (-8.071307e-01 1.737419e+01 9.981199e-01))
0.51641       	((-1.488752e+01 4.576110e-17 4.609297e+02) (2.006594e+01 -2.320883e-18 1.631692e+01)) ((-2.304648e+01 -1.458621e+02 -7.443762e-01) (-8.158459e-01 1.744783e+01 1.003297e+00))
0.516923      	((-1.489095e+01 4.577117e-17 4.609527e+02) (2.016356e+01 -2.344572e-18 1.647552e+01)) ((-2.304763e+01 -1.458688e+02 -7.445477e-01) (-8.237761e-01 1.751846e+01 1.008178e+00))
0.517436      	((-1.489548e+01 4.578269e-17 4.609597e+02) (2.025502e+01 -2.365944e-18 1.661755e+01)) ((-2.304798e+01 -1.458688e+02 -7.447739e-01) (-8.308776e-01 1.758603e+01 1.012751e+00))
0.517949      	((-1.489963e+01 4.579464e-17 4.609784e+02) (2.034013e+01 -2.384873e-18 1.674206e+01)) ((-2.304892e+01 -1.458735e+02 -7.449816e-01) (-8.371032e-01 1.765050e+01 1.017006e+00))
0.518462      	((-1.490370e+01 4.580716e-17 4.609990e+02) (2.041871e+01 -2.401349e-18 1.684896e+01)) ((-2.304995e+01 -1.458787e+02 -7.451849e-01) (-8.424481e-01 1.771174e+01 1.020936e+00))
0.518974      	((-1.490767e+01 4.581962e-17 4.610194e+02) (2.049145e+01 -2.415863e-18 1.694186e+01)) ((-2.305097e+01 -1.458841e+02 -7.453835e-01) (-8.470931e-01 1.776969e+01 1.024572e+00))
0.519487      	((-1.491175e+01 4.583184e-17 4.610397e+02) (2.055881e+01 -2.428557e-18 1.702182e+01)) ((-2.305198e+01 -1.458891e+02 -7.455874e-01) (-8.510908e-01 1.782464e+01 1.027941e+00))
0.52          	((-1.491616e+01 4.584403e-17 4.610539e+02) (2.062101e+01 -2.439446e-18 1.708890e+01)) ((-2.305269e+01 -1.458918e+02 -7.458079e-01) (-8.544450e-01 1.787680e+01 1.031050e+00))
0.5205        	((-1.492141e+01 4.583543e-17 4.612816e+02) (2.068174e+01 -2.439909e-18 1.708137e+01)) ((-2.306408e+01 -1.459984e+02 -7.460704e-01) (-8.540684e-01 1.794292e+01 1.034087e+00))
0.521         	((-1.492025e+01 4.585206e-17 4.612539e+02) (2.073378e+01 -2.444224e-18 1.710162e+01)) ((-2.306270e+01 -1.459742e+02 -7.460123e-01) (-8.550810e-01 1.799405e+01 1.036689e+00))
0.5215        	((-1.492910e+01 4.586667e-17 4.612362e+02) (2.077875e+01 -2.449252e-18 1.712710e+01)) ((-2.306181e+01 -1.459662e+02 -7.464552e-01) (-8.563552e-01 1.803661e+01 1.038937e+00))
0.522         	((-1.493290e+01 4.588009e-17 4.612183e+02) (2.081473e+01 -2.453991e-18 1.715041e+01)) ((-2.306091e+01 -1.459535e+02 -7.466452e-01) (-8.575206e-01 1.807010e+01 1.040736e+00))
0.5225        	((-1.493764e+01 4.589426e-17 4.611920e+02) (2.084494e+01 -2.457983e-18 1.716843e+01)) ((-2.305960e+01 -1.459377e+02 -7.468821e-01) (-8.584215e-01 1.809859e+01 1.042247e+00))
0.522986      	((-1.494582e+01 4.588502e-17 4.614159e+02) (2.087402e+01 -2.451642e-18 1.711252e+01)) ((-2.307079e+01 -1.460438e+02 -7.472910e-01) (-8.556258e-01 1.814124e+01 1.043701e+00))
0.523472      	((-1.494297e+01 4.590301e-17 4.613854e+02) (2.089642e+01 -2.450606e-18 1.709497e+01)) ((-2.306927e+01 -1.460173e+02 -7.471484e-01) (-8.547483e-01 1.816883e+01 1.044821e+00))
0.523958      	((-1.495121e+01 4.591932e-17 4.613612e+02) (2.091595e+01 -2.451103e-18 1.708873e+01)) ((-2.306806e+01 -1.460054e+02 -7.475603e-01) (-8.544363e-01 1.819103e+01 1.045797e+00))
0.524444      	((-1.495440e+01 4.593344e-17 4.613540e+02) (2.093417e+01 -2.452188e-18 1.708699e+01)) ((-2.306770e+01 -1.459970e+02 -7.477199e-01) (-8.543495e-01 1.821090e+01 1.046708e+00))
0.524931      	((-1.495692e+01 4.594819e-17 4.613402e+02) (2.095166e+01 -2.453516e-18 1.708728e+01)) ((-2.306701e+01 -1.459842e+02 -7.478461e-01) (-8.543640e-01 1.822958e+01 1.047583e+00))
0.525417      	((-1.496303e+01 4.596198e-17 4.613463e+02) (2.096854e+01 -2.454890e-18 1.708815e+01)) ((-2.306731e+01 -1.459836e+02 -7.481514e-01) (-8.544075e-01 1.824748e+01 1.048427e+00))
0.525903      	((-1.496449e+01 4.597500e-17 4.613696e+02) (2.098470e+01 -2.456152e-18 1.708846e+01)) ((-2.306848e+01 -1.459874e+02 -7.482247e-01) (-8.544230e-01 1.826473e+01 1.049235e+00))
0.526389      	((-1.496741e+01 4.598871e-17 4.613964e+02) (2.099993e+01 -2.457152e-18 1.708710e+01)) ((-2.306982e+01 -1.459936e+02 -7.483704e-01) (-8.543549e-01 1.828134e+01 1.049997e+00))
0.526858      	((-1.496980e+01 4.597222e-17 4.617474e+02) (2.101707e+01 -2.445310e-18 1.699374e+01)) ((-2.308737e+01 -1.461565e+02 -7.484898e-01) (-8.496869e-01 1.831909e+01 1.050854e+00))
0.527328      	((-1.496392e+01 4.599248e-17 4.617550e+02) (2.102754e+01 -2.440139e-18 1.694852e+01)) ((-2.308775e+01 -1.461436e+02 -7.481961e-01) (-8.474260e-01 1.833976e+01 1.051377e+00))
0.527797      	((-1.496981e+01 4.601044e-17 4.617659e+02) (2.103460e+01 -2.436396e-18 1.691370e+01)) ((-2.308830e+01 -1.461451e+02 -7.484907e-01) (-8.456850e-01 1.835465e+01 1.051730e+00))
0.528266      	((-1.496942e+01 4.602655e-17 4.617912e+02) (2.103925e+01 -2.432594e-18 1.687860e+01)) ((-2.308956e+01 -1.461484e+02 -7.484712e-01) (-8.439302e-01 1.836705e+01 1.051962e+00))
0.528736      	((-1.497088e+01 4.604450e-17 4.618044e+02) (2.104135e+01 -2.428085e-18 1.683852e+01)) ((-2.309022e+01 -1.461459e+02 -7.485439e-01) (-8.419260e-01 1.837778e+01 1.052067e+00))
0.529205      	((-1.497412e+01 4.606115e-17 4.618537e+02) (2.104060e+01 -2.422467e-18 1.679060e+01)) ((-2.309268e+01 -1.461618e+02 -7.487062e-01) (-8.395298e-01 1.838712e+01 1.052030e+00))
0.529674      	((-1.497325e+01 4.607814e-17 4.619198e+02) (2.103634e+01 -2.415428e-18 1.673250e+01)) ((-2.309599e+01 -1.461820e+02 -7.486625e-01) (-8.366250e-01 1.839486e+01 1.051817e+00))
0.530144      	((-1.497260e+01 4.609568e-17 4.620085e+02) (2.102806e+01 -2.406685e-18 1.666224e+01)) ((-2.310043e+01 -1.462123e+02 -7.486300e-01) (-8.331118e-01 1.840088e+01 1.051403e+00))
0.530613      	((-1.497053e+01 4.611318e-17 4.621214e+02) (2.101499e+01 -2.395957e-18 1.657768e+01)) ((-2.310607e+01 -1.462531e+02 -7.485264e-01) (-8.288841e-01 1.840478e+01 1.050750e+00))
0.531082      	((-1.496765e+01 4.613227e-17 4.622457e+02) (2.099653e+01 -2.382948e-18 1.647676e+01)) ((-2.311229e+01 -1.462963e+02 -7.483825e-01) (-8.238381e-01 1.840638e+01 1.049826e+00))
0.531552      	((-1.496414e+01 4.615116e-17 4.623915e+02) (2.097178e+01 -2.367354e-18 1.635716e+01)) ((-2.311958e+01 -1.463496e+02 -7.482068e-01) (-8.178581e-01 1.840521e+01 1.048589e+00))
0.532021      	((-1.496051e+01 4.617132e-17 4.625376e+02) (2.094007e+01 -2.348860e-18 1.621668e+01)) ((-2.312688e+01 -1.464022e+02 -7.480255e-01) (-8.108341e-01 1.840101e+01 1.047004e+00))
0.53249       	((-1.495706e+01 4.619277e-17 4.626888e+02) (2.090041e+01 -2.327159e-18 1.605297e+01)) ((-2.313444e+01 -1.464566e+02 -7.478532e-01) (-8.026483e-01 1.839322e+01 1.045021e+00))
0.53296       	((-1.495339e+01 4.621570e-17 4.628500e+02) (2.085200e+01 -2.301907e-18 1.586360e+01)) ((-2.314250e+01 -1.465148e+02 -7.476694e-01) (-7.931802e-01 1.838151e+01 1.042600e+00))
0.533429      	((-1.494900e+01 4.623996e-17 4.630256e+02) (2.079392e+01 -2.272991e-18 1.564767e+01)) ((-2.315128e+01 -1.465781e+02 -7.474502e-01) (-7.823836e-01 1.836507e+01 1.039696e+00))
0.533898      	((-1.494434e+01 4.626636e-17 4.632131e+02) (2.072592e+01 -2.240395e-18 1.540521e+01)) ((-2.316065e+01 -1.466457e+02 -7.472168e-01) (-7.702604e-01 1.834366e+01 1.036296e+00))
0.534368      	((-1.493926e+01 4.629534e-17 4.634173e+02) (2.064723e+01 -2.204020e-18 1.513536e+01)) ((-2.317087e+01 -1.467191e+02 -7.469629e-01) (-7.567682e-01 1.831662e+01 1.032362e+00))
0.534837      	((-1.492901e+01 4.632388e-17 4.636799e+02) (2.055755e+01 -2.163728e-18 1.483724e+01)) ((-2.318399e+01 -1.468189e+02 -7.464507e-01) (-7.418619e-01 1.828383e+01 1.027878e+00))
0.535307      	((-1.492475e+01 4.636010e-17 4.639046e+02) (2.045596e+01 -2.119390e-18 1.450972e+01)) ((-2.319523e+01 -1.468963e+02 -7.462374e-01) (-7.254858e-01 1.824453e+01 1.022798e+00))
0.535776      	((-1.491650e+01 4.639809e-17 4.641942e+02) (2.034173e+01 -2.070736e-18 1.415095e+01)) ((-2.320971e+01 -1.470020e+02 -7.458252e-01) (-7.075474e-01 1.819837e+01 1.017087e+00))
0.536245      	((-1.490252e+01 4.643493e-17 4.645489e+02) (2.021362e+01 -2.017486e-18 1.375868e+01)) ((-2.322745e+01 -1.471358e+02 -7.451258e-01) (-6.879342e-01 1.814446e+01 1.010681e+00))
0.536715      	((-1.488600e+01 4.647277e-17 4.649314e+02) (2.007069e+01 -1.959330e-18 1.333079e+01)) ((-2.324657e+01 -1.472815e+02 -7.443002e-01) (-6.665395e-01 1.808228e+01 1.003535e+00))
0.537184      	((-1.487057e+01 4.651342e-17 4.652984e+02) (1.991147e+01 -1.895994e-18 1.286507e+01)) ((-2.326492e+01 -1.474200e+02 -7.435284e-01) (-6.432533e-01 1.801072e+01 9.955737e-01))
0.537653      	((-1.485823e+01 4.655956e-17 4.656443e+02) (1.973497e+01 -1.827267e-18 1.236010e+01)) ((-2.328222e+01 -1.475471e+02 -7.429115e-01) (-6.180050e-01 1.792903e+01 9.867485e-01))
0.538123      	((-1.484521e+01 4.660969e-17 4.660208e+02) (1.953938e+01 -1.752732e-18 1.181258e+01)) ((-2.330104e+01 -1.476857e+02 -7.422606e-01) (-5.906290e-01 1.783598e+01 9.769691e-01))
0.538592      	((-1.483034e+01 4.666381e-17 4.664314e+02) (1.931871e+01 -1.672150e-18 1.122062e+01)) ((-2.332157e+01 -1.478366e+02 -7.415169e-01) (-5.610310e-01 1.772562e+01 9.659355e-01))
0.539061      	((-1.481358e+01 4.672267e-17 4.668798e+02) (1.906417e+01 -1.585915e-18 1.058656e+01)) ((-2.334399e+01 -1.480010e+02 -7.406792e-01) (-5.293279e-01 1.758816e+01 9.532087e-01))
0.539531      	((-1.479183e+01 4.678568e-17 4.673903e+02) (1.878143e+01 -1.494145e-18 9.911871e+00)) ((-2.336952e+01 -1.481907e+02 -7.395914e-01) (-4.955935e-01 1.742930e+01 9.390717e-01))
0.54          	((-1.477152e+01 4.685648e-17 4.679490e+02) (1.847424e+01 -1.397866e-18 9.204103e+00)) ((-2.339745e+01 -1.483968e+02 -7.385758e-01) (-4.602051e-01 1.725141e+01 9.237121e-01))
0.5405        	((-1.475556e+01 4.698705e-17 4.679050e+02) (1.812235e+01 -1.304857e-18 8.518805e+00)) ((-2.339525e+01 -1.483138e+02 -7.377778e-01) (-4.259403e-01 1.702154e+01 9.061174e-01))
0.541         	((-1.474662e+01 4.706193e-17 4.686220e+02) (1.775459e+01 -1.200104e-18 7.749299e+00)) ((-2.343110e+01 -1.486053e+02 -7.373311e-01) (-3.874650e-01 1.679232e+01 8.877294e-01))
0.541514      	((-1.471330e+01 4.717973e-17 4.691008e+02) (1.735131e+01 -1.093650e-18 6.967899e+00)) ((-2.345504e+01 -1.487447e+02 -7.356649e-01) (-3.483950e-01 1.652793e+01 8.675655e-01))
0.542027      	((-1.469590e+01 4.727659e-17 4.699635e+02) (1.693085e+01 -9.835731e-19 6.162944e+00)) ((-2.349817e+01 -1.490845e+02 -7.347951e-01) (-3.081472e-01 1.625015e+01 8.465426e-01))
0.542541      	((-1.465527e+01 4.738477e-17 4.708676e+02) (1.650924e+01 -8.729701e-19 5.375415e+00)) ((-2.354338e+01 -1.494207e+02 -7.327635e-01) (-2.687708e-01 1.596732e+01 8.254622e-01))
0.543054      	((-1.462560e+01 4.750223e-17 4.717636e+02) (1.608705e+01 -7.655370e-19 4.624451e+00)) ((-2.358818e+01 -1.497559e+02 -7.312800e-01) (-2.312225e-01 1.567599e+01 8.043524e-01))
0.543568      	((-1.460186e+01 4.763024e-17 4.725770e+02) (1.566448e+01 -6.623812e-19 3.921073e+00)) ((-2.362885e+01 -1.500567e+02 -7.300928e-01) (-1.960536e-01 1.537405e+01 7.832240e-01))
0.544081      	((-1.457883e+01 4.776763e-17 4.732922e+02) (1.524223e+01 -5.642135e-19 3.270831e+00)) ((-2.366461e+01 -1.503093e+02 -7.289417e-01) (-1.635415e-01 1.506104e+01 7.621113e-01))
0.544595      	((-1.457581e+01 4.792221e-17 4.738433e+02) (1.478005e+01 -4.444948e-19 2.465434e+00)) ((-2.369217e+01 -1.504925e+02 -7.287907e-01) (-1.232717e-01 1.473792e+01 7.390027e-01))
0.545108      	((-1.458126e+01 4.810424e-17 4.743557e+02) (1.430813e+01 -3.316739e-19 1.712244e+00)) ((-2.371778e+01 -1.506476e+02 -7.290631e-01) (-8.561222e-02 1.439355e+01 7.154063e-01))
0.545622      	((-1.457626e+01 4.827144e-17 4.749129e+02) (1.386119e+01 -2.377563e-19 1.096703e+00)) ((-2.374564e+01 -1.508246e+02 -7.288129e-01) (-5.483513e-02 1.404703e+01 6.930596e-01))
0.546135      	((-1.457904e+01 4.842448e-17 4.753762e+02) (1.346612e+01 -1.696793e-19 6.670875e-01)) ((-2.376881e+01 -1.509725e+02 -7.289519e-01) (-3.335438e-02 1.371678e+01 6.733058e-01))
0.546649      	((-1.458199e+01 4.857109e-17 4.757108e+02) (1.312852e+01 -1.221955e-19 3.826666e-01)) ((-2.378554e+01 -1.510650e+02 -7.290993e-01) (-1.913333e-02 1.341730e+01 6.564261e-01))
