# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.509565      	((-1.406691e+01 4.230213e-17 6.225200e+02) (-4.157612e-01 2.549639e-20 -4.411408e-01)) ((-3.112600e+01 -1.888050e+02 -7.033457e-01) (2.205704e-02 -7.287792e-01 -2.078806e-02))
0.51          	((-1.409550e+01 4.230108e-17 6.224522e+02) (-3.756930e-01 2.610944e-20 -4.534819e-01)) ((-3.112261e+01 -1.887356e+02 -7.047752e-01) (2.267409e-02 -6.822129e-01 -1.878465e-02))
0.510435      	((-1.413579e+01 4.230138e-17 6.223997e+02) (-3.412561e-01 2.673722e-20 -4.664804e-01)) ((-3.111999e+01 -1.886285e+02 -7.067894e-01) (2.332402e-02 -6.413885e-01 -1.706280e-02))
0.51087       	((-1.416668e+01 4.230193e-17 6.223624e+02) (-3.100049e-01 2.739324e-20 -4.792027e-01)) ((-3.111812e+01 -1.885654e+02 -7.083340e-01) (2.396014e-02 -6.039647e-01 -1.550024e-02))
0.511304      	((-1.421921e+01 4.230329e-17 6.220666e+02) (-2.826780e-01 2.805986e-20 -4.923381e-01)) ((-3.110333e+01 -1.883642e+02 -7.109604e-01) (2.461691e-02 -5.706087e-01 -1.413390e-02))
0.511739      	((-1.424207e+01 4.230298e-17 6.219783e+02) (-2.566477e-01 2.873021e-20 -5.051263e-01)) ((-3.109892e+01 -1.882781e+02 -7.121034e-01) (2.525631e-02 -5.386833e-01 -1.283238e-02))
0.512174      	((-1.428014e+01 4.229211e-17 6.218391e+02) (-2.329709e-01 2.938085e-20 -5.183801e-01)) ((-3.109196e+01 -1.881711e+02 -7.140071e-01) (2.591901e-02 -5.091614e-01 -1.164854e-02))
0.512609      	((-1.434209e+01 4.231609e-17 6.216010e+02) (-2.105146e-01 3.002938e-20 -5.312222e-01)) ((-3.108005e+01 -1.879995e+02 -7.171044e-01) (2.656111e-02 -4.810285e-01 -1.052573e-02))
0.513043      	((-1.437042e+01 4.228668e-17 6.214134e+02) (-1.913347e-01 3.066699e-20 -5.442769e-01)) ((-3.107067e+01 -1.878812e+02 -7.185211e-01) (2.721384e-02 -4.563719e-01 -9.566733e-03))
0.513478      	((-1.442471e+01 4.231143e-17 6.211614e+02) (1.779884e-02 3.133076e-20 -5.655595e-01)) ((-3.105807e+01 -1.877001e+02 -7.212357e-01) (2.827797e-02 -2.277539e-01 8.899422e-04))
0.513913      	((-1.445212e+01 4.228628e-17 6.209802e+02) (1.424467e-01 3.200565e-20 -5.841925e-01)) ((-3.104901e+01 -1.875885e+02 -7.226060e-01) (2.920962e-02 -8.955849e-02 7.122335e-03))
0.514348      	((-1.448816e+01 4.229222e-17 6.206876e+02) (2.211051e-01 3.266245e-20 -6.003048e-01)) ((-3.103438e+01 -1.874237e+02 -7.244082e-01) (3.001524e-02 -8.663953e-04 1.105525e-02))
0.514783      	((-1.451504e+01 4.228310e-17 6.207489e+02) (2.758614e-01 3.326595e-20 -6.152010e-01)) ((-3.103744e+01 -1.874103e+02 -7.257520e-01) (3.076005e-02 6.204765e-02 1.379307e-02))
0.515217      	((-1.452833e+01 4.227575e-17 6.207453e+02) (3.203441e-01 3.383097e-20 -6.286064e-01)) ((-3.103726e+01 -1.873794e+02 -7.264166e-01) (3.143032e-02 1.136222e-01 1.601720e-02))
0.515652      	((-1.453133e+01 4.225012e-17 6.208184e+02) (3.594850e-01 3.434848e-20 -6.414989e-01)) ((-3.104092e+01 -1.873985e+02 -7.265664e-01) (3.207495e-02 1.593126e-01 1.797425e-02))
0.516087      	((-1.452525e+01 4.224094e-17 6.209626e+02) (3.984836e-01 3.483459e-20 -6.535452e-01)) ((-3.104813e+01 -1.874490e+02 -7.262623e-01) (3.267726e-02 2.045951e-01 1.992418e-02))
0.516522      	((-1.454006e+01 4.221918e-17 6.208545e+02) (4.371108e-01 3.529865e-20 -6.655386e-01)) ((-3.104272e+01 -1.873689e+02 -7.270030e-01) (3.327693e-02 2.494176e-01 2.185554e-02))
0.516957      	((-1.454689e+01 4.220444e-17 6.208154e+02) (4.779653e-01 3.575694e-20 -6.768827e-01)) ((-3.104077e+01 -1.873458e+02 -7.273444e-01) (3.384414e-02 2.964194e-01 2.389826e-02))
0.517391      	((-1.456476e+01 4.219711e-17 6.207703e+02) (5.170674e-01 3.617364e-20 -6.882378e-01)) ((-3.103852e+01 -1.872934e+02 -7.282378e-01) (3.441189e-02 3.415133e-01 2.585337e-02))
0.517826      	((-1.454961e+01 4.217650e-17 6.211154e+02) (5.615244e-01 3.660184e-20 -6.988569e-01)) ((-3.105577e+01 -1.874455e+02 -7.274805e-01) (3.494285e-02 3.920729e-01 2.807622e-02))
0.518261      	((-1.451533e+01 4.213379e-17 6.214697e+02) (6.090525e-01 3.699333e-20 -7.094616e-01)) ((-3.107348e+01 -1.876195e+02 -7.257663e-01) (3.547308e-02 4.458327e-01 3.045262e-02))
0.518696      	((-1.450284e+01 4.212854e-17 6.216242e+02) (6.611116e-01 3.736531e-20 -7.194373e-01)) ((-3.108121e+01 -1.876693e+02 -7.251419e-01) (3.597187e-02 5.042240e-01 3.305558e-02))
0.51913       	((-1.447520e+01 4.208012e-17 6.218723e+02) (7.140734e-01 3.762094e-20 -7.294627e-01)) ((-3.109361e+01 -1.877967e+02 -7.237599e-01) (3.647314e-02 5.635458e-01 3.570367e-02))
0.519565      	((-1.447663e+01 4.208171e-17 6.218965e+02) (7.699146e-01 3.789039e-20 -7.387996e-01)) ((-3.109483e+01 -1.877758e+02 -7.238317e-01) (3.693998e-02 6.257386e-01 3.849573e-02))
0.52          	((-1.447285e+01 4.205786e-17 6.220044e+02) (8.248960e-01 3.812740e-20 -7.481673e-01)) ((-3.110022e+01 -1.878202e+02 -7.236426e-01) (3.740837e-02 6.869881e-01 4.124480e-02))
0.520435      	((-1.445783e+01 4.202943e-17 6.222214e+02) (8.819715e-01 3.838680e-20 -7.567763e-01)) ((-3.111107e+01 -1.879235e+02 -7.228915e-01) (3.783882e-02 7.502556e-01 4.409858e-02))
0.52087       	((-1.445630e+01 4.201201e-17 6.222676e+02) (9.370813e-01 3.860468e-20 -7.653908e-01)) ((-3.111338e+01 -1.879260e+02 -7.228151e-01) (3.826954e-02 8.113965e-01 4.685406e-02))
0.521304      	((-1.443346e+01 4.198600e-17 6.225509e+02) (9.938293e-01 3.884880e-20 -7.731486e-01)) ((-3.112755e+01 -1.880620e+02 -7.216729e-01) (3.865743e-02 8.740443e-01 4.969147e-02))
0.521739      	((-1.438904e+01 4.193814e-17 6.229365e+02) (1.049020e+00 3.906499e-20 -7.807629e-01)) ((-3.114682e+01 -1.882570e+02 -7.194518e-01) (3.903815e-02 9.349631e-01 5.245102e-02))
0.522174      	((-1.434293e+01 4.191280e-17 6.233902e+02) (1.104757e+00 3.928384e-20 -7.876576e-01)) ((-3.116951e+01 -1.884806e+02 -7.171466e-01) (3.938288e-02 9.962633e-01 5.523787e-02))
0.522609      	((-1.430107e+01 4.187588e-17 6.237048e+02) (1.158319e+00 3.947177e-20 -7.944373e-01)) ((-3.118524e+01 -1.886239e+02 -7.150535e-01) (3.972187e-02 1.055188e+00 5.791597e-02))
0.523043      	((-1.425198e+01 4.183711e-17 6.242275e+02) (1.212015e+00 3.966147e-20 -8.004617e-01)) ((-3.121138e+01 -1.888926e+02 -7.125991e-01) (4.002309e-02 1.114045e+00 6.060076e-02))
0.523478      	((-1.422168e+01 4.180314e-17 6.244023e+02) (1.262754e+00 3.981612e-20 -8.064026e-01)) ((-3.122012e+01 -1.889664e+02 -7.110838e-01) (4.032013e-02 1.169703e+00 6.313772e-02))
0.523913      	((-1.418790e+01 4.177176e-17 6.247918e+02) (1.312653e+00 3.993693e-20 -8.116411e-01)) ((-3.123959e+01 -1.891643e+02 -7.093949e-01) (4.058205e-02 1.224271e+00 6.563263e-02))
0.524348      	((-1.416691e+01 4.174235e-17 6.249141e+02) (1.359970e+00 4.004859e-20 -8.166956e-01)) ((-3.124570e+01 -1.892093e+02 -7.083456e-01) (4.083478e-02 1.276021e+00 6.799849e-02))
0.524783      	((-1.413863e+01 4.171466e-17 6.252538e+02) (1.406507e+00 4.014847e-20 -8.210404e-01)) ((-3.126269e+01 -1.893791e+02 -7.069317e-01) (4.105202e-02 1.326748e+00 7.032533e-02))
0.525217      	((-1.413210e+01 4.168981e-17 6.252833e+02) (1.450107e+00 4.024629e-20 -8.252182e-01)) ((-3.126417e+01 -1.893719e+02 -7.066051e-01) (4.126091e-02 1.374282e+00 7.250533e-02))
0.525652      	((-1.410714e+01 4.166725e-17 6.255954e+02) (1.492593e+00 4.033915e-20 -8.287169e-01)) ((-3.127977e+01 -1.895237e+02 -7.053571e-01) (4.143585e-02 1.420449e+00 7.462966e-02))
0.526087      	((-1.408926e+01 4.163890e-17 6.257915e+02) (1.532161e+00 4.040159e-20 -8.320761e-01)) ((-3.128958e+01 -1.896077e+02 -7.044632e-01) (4.160380e-02 1.463448e+00 7.660806e-02))
0.526522      	((-1.403817e+01 4.160809e-17 6.262587e+02) (1.570716e+00 4.043463e-20 -8.347862e-01)) ((-3.131294e+01 -1.898414e+02 -7.019083e-01) (4.173931e-02 1.505198e+00 7.853580e-02))
0.526957      	((-1.400697e+01 4.157296e-17 6.265493e+02) (1.606390e+00 4.044989e-20 -8.373736e-01)) ((-3.132746e+01 -1.899802e+02 -7.003483e-01) (4.186868e-02 1.543828e+00 8.031952e-02))
0.527391      	((-1.395191e+01 4.154161e-17 6.269267e+02) (1.639862e+00 4.045233e-20 -8.393533e-01)) ((-3.134634e+01 -1.901833e+02 -6.975956e-01) (4.196767e-02 1.579959e+00 8.199311e-02))
0.527826      	((-1.391918e+01 4.150640e-17 6.273490e+02) (1.670099e+00 4.045483e-20 -8.411661e-01)) ((-3.136745e+01 -1.903701e+02 -6.959592e-01) (4.205831e-02 1.612570e+00 8.350493e-02))
0.528261      	((-1.386761e+01 4.147326e-17 6.277755e+02) (1.699694e+00 4.043915e-20 -8.422571e-01)) ((-3.138878e+01 -1.905785e+02 -6.933807e-01) (4.211285e-02 1.644301e+00 8.498472e-02))
0.528696      	((-1.384577e+01 4.143972e-17 6.280252e+02) (1.725354e+00 4.042250e-20 -8.432975e-01)) ((-3.140126e+01 -1.906920e+02 -6.922884e-01) (4.216488e-02 1.671802e+00 8.626768e-02))
0.52913       	((-1.380006e+01 4.140642e-17 6.284149e+02) (1.748845e+00 4.038173e-20 -8.435946e-01)) ((-3.142074e+01 -1.908849e+02 -6.900030e-01) (4.217973e-02 1.696804e+00 8.744223e-02))
0.529565      	((-1.378680e+01 4.137581e-17 6.285558e+02) (1.766855e+00 4.033491e-20 -8.436964e-01)) ((-3.142779e+01 -1.909399e+02 -6.893400e-01) (4.218482e-02 1.715896e+00 8.834276e-02))
0.53          	((-1.377241e+01 4.135234e-17 6.287172e+02) (1.781053e+00 4.026862e-20 -8.428899e-01)) ((-3.143586e+01 -1.910061e+02 -6.886204e-01) (4.214449e-02 1.730693e+00 8.905265e-02))
0.530435      	((-1.377348e+01 4.133234e-17 6.287629e+02) (1.788160e+00 4.019213e-20 -8.416973e-01)) ((-3.143815e+01 -1.910087e+02 -6.886739e-01) (4.208487e-02 1.737814e+00 8.940798e-02))
0.53087       	((-1.377641e+01 4.132771e-17 6.288366e+02) (1.790144e+00 4.010212e-20 -8.394211e-01)) ((-3.144183e+01 -1.910191e+02 -6.888203e-01) (4.197105e-02 1.739196e+00 8.950721e-02))
0.531304      	((-1.376240e+01 4.129589e-17 6.290567e+02) (1.783648e+00 3.998893e-20 -8.366301e-01)) ((-3.145283e+01 -1.911236e+02 -6.881201e-01) (4.183151e-02 1.731384e+00 8.918238e-02))
0.531739      	((-1.374402e+01 4.126583e-17 6.292574e+02) (1.771319e+00 3.987358e-20 -8.325615e-01)) ((-3.146287e+01 -1.912108e+02 -6.872011e-01) (4.162807e-02 1.717022e+00 8.856595e-02))
0.532174      	((-1.373249e+01 4.124611e-17 6.293845e+02) (1.749576e+00 3.972334e-20 -8.278337e-01)) ((-3.146922e+01 -1.912531e+02 -6.866243e-01) (4.139169e-02 1.692434e+00 8.747882e-02))
0.532609      	((-1.371702e+01 4.122549e-17 6.295752e+02) (1.720903e+00 3.958911e-20 -8.217772e-01)) ((-3.147876e+01 -1.913343e+02 -6.858510e-01) (4.108886e-02 1.660102e+00 8.604513e-02))
0.533043      	((-1.369882e+01 4.120410e-17 6.297875e+02) (1.681917e+00 3.941297e-20 -8.149326e-01)) ((-3.148938e+01 -1.914306e+02 -6.849412e-01) (4.074663e-02 1.616553e+00 8.409584e-02))
0.533478      	((-1.367555e+01 4.118057e-17 6.300305e+02) (1.635506e+00 3.925286e-20 -8.066603e-01)) ((-3.150153e+01 -1.915462e+02 -6.837773e-01) (4.033302e-02 1.564707e+00 8.177531e-02))
0.533913      	((-1.367721e+01 4.115645e-17 6.300031e+02) (1.578250e+00 3.905459e-20 -7.975514e-01)) ((-3.150016e+01 -1.915084e+02 -6.838606e-01) (3.987757e-02 1.501059e+00 7.891252e-02))
0.534348      	((-1.370640e+01 4.115446e-17 6.298097e+02) (1.513438e+00 3.886733e-20 -7.869458e-01)) ((-3.149048e+01 -1.913698e+02 -6.853198e-01) (3.934729e-02 1.428952e+00 7.567192e-02))
0.534783      	((-1.376275e+01 4.118192e-17 6.296632e+02) (1.437930e+00 3.864428e-20 -7.755051e-01)) ((-3.148316e+01 -1.912591e+02 -6.881375e-01) (3.877526e-02 1.345199e+00 7.189648e-02))
0.535217      	((-1.376308e+01 4.115123e-17 6.297195e+02) (1.355324e+00 3.842125e-20 -7.625105e-01)) ((-3.148598e+01 -1.912804e+02 -6.881541e-01) (3.812552e-02 1.253463e+00 6.776618e-02))
0.535652      	((-1.376383e+01 4.113654e-17 6.297503e+02) (1.262380e+00 3.817419e-20 -7.486891e-01)) ((-3.148752e+01 -1.912747e+02 -6.881913e-01) (3.743446e-02 1.150460e+00 6.311901e-02))
0.536087      	((-1.376459e+01 4.112464e-17 6.297922e+02) (1.162815e+00 3.792395e-20 -7.336851e-01)) ((-3.148961e+01 -1.912748e+02 -6.882297e-01) (3.668425e-02 1.040134e+00 5.814076e-02))
0.536522      	((-1.376284e+01 4.111309e-17 6.298735e+02) (1.053584e+00 3.764418e-20 -7.180771e-01)) ((-3.149367e+01 -1.912965e+02 -6.881420e-01) (3.590386e-02 9.193562e-01 5.267921e-02))
0.536957      	((-1.375675e+01 4.109978e-17 6.299992e+02) (9.384480e-01 3.736494e-20 -7.007540e-01)) ((-3.149996e+01 -1.913441e+02 -6.878375e-01) (3.503770e-02 7.917972e-01 4.692240e-02))
0.537391      	((-1.374395e+01 4.108587e-17 6.301788e+02) (8.273125e-01 3.703267e-20 -6.828450e-01)) ((-3.150894e+01 -1.914214e+02 -6.871973e-01) (3.414225e-02 6.682109e-01 4.136562e-02))
0.537826      	((-1.372446e+01 4.106912e-17 6.304005e+02) (7.230459e-01 3.669950e-20 -6.638522e-01)) ((-3.152002e+01 -1.915217e+02 -6.862231e-01) (3.319261e-02 5.515671e-01 3.615230e-02))
0.538261      	((-1.370453e+01 4.105153e-17 6.305979e+02) (6.191709e-01 3.631788e-20 -6.446016e-01)) ((-3.152989e+01 -1.916088e+02 -6.852267e-01) (3.223008e-02 4.352062e-01 3.095854e-02))
0.538696      	((-1.368553e+01 4.103547e-17 6.307821e+02) (5.157389e-01 3.585285e-20 -6.243923e-01)) ((-3.153911e+01 -1.916893e+02 -6.842766e-01) (3.121961e-02 3.190333e-01 2.578694e-02))
0.53913       	((-1.367220e+01 4.102223e-17 6.309148e+02) (4.080603e-01 3.532392e-20 -6.039640e-01)) ((-3.154574e+01 -1.917427e+02 -6.836099e-01) (3.019820e-02 1.982438e-01 2.040302e-02))
0.539565      	((-1.365690e+01 4.101238e-17 6.310939e+02) (2.972301e-01 3.478422e-20 -5.827622e-01)) ((-3.155470e+01 -1.918209e+02 -6.828449e-01) (2.913811e-02 7.389098e-02 1.486150e-02))
0.54          	((-1.362836e+01 4.098534e-17 6.313586e+02) (1.810280e-01 3.421734e-20 -5.615393e-01)) ((-3.156793e+01 -1.919548e+02 -6.814180e-01) (2.807697e-02 -5.621599e-02 9.051402e-03))
0.540435      	((-1.365019e+01 4.101687e-17 6.312684e+02) (5.759757e-02 3.363838e-20 -5.395761e-01)) ((-3.156342e+01 -1.918699e+02 -6.825096e-01) (2.697880e-02 -1.942382e-01 2.879878e-03))
0.54087       	((-1.361592e+01 4.096547e-17 6.315565e+02) (-6.513566e-02 3.304846e-20 -5.197285e-01)) ((-3.157782e+01 -1.920374e+02 -6.807959e-01) (2.598643e-02 -3.309170e-01 -3.256783e-03))
0.541304      	((-1.362688e+01 4.098340e-17 6.315023e+02) (-1.843937e-01 3.247016e-20 -5.021228e-01)) ((-3.157512e+01 -1.919784e+02 -6.813442e-01) (2.510614e-02 -4.632134e-01 -9.219686e-03))
0.541739      	((-1.362667e+01 4.097950e-17 6.315165e+02) (-3.225332e-01 3.189248e-20 -4.849482e-01)) ((-3.157582e+01 -1.919690e+02 -6.813334e-01) (2.424741e-02 -6.154259e-01 -1.612666e-02))
0.542174      	((-1.362840e+01 4.098139e-17 6.315716e+02) (-4.674855e-01 3.132985e-20 -4.716706e-01)) ((-3.157858e+01 -1.919821e+02 -6.814199e-01) (2.358353e-02 -7.736272e-01 -2.337428e-02))
0.542609      	((-1.364292e+01 4.099173e-17 6.315884e+02) (-6.204463e-01 3.080378e-20 -4.677022e-01)) ((-3.157942e+01 -1.919735e+02 -6.821458e-01) (2.338511e-02 -9.374611e-01 -3.102232e-02))
0.543043      	((-1.363142e+01 4.098188e-17 6.316962e+02) (-7.714512e-01 3.020577e-20 -4.660834e-01)) ((-3.158481e+01 -1.920155e+02 -6.815709e-01) (2.330417e-02 -1.098557e+00 -3.857256e-02))
0.543478      	((-1.363440e+01 4.098860e-17 6.316811e+02) (-5.103108e-01 2.624134e-20 -4.732352e-01)) ((-3.158406e+01 -1.919896e+02 -6.817201e-01) (2.366176e-02 -8.222354e-01 -2.551554e-02))
0.543913      	((-1.365281e+01 4.101514e-17 6.316382e+02) (-2.926775e-01 2.389807e-20 -4.812694e-01)) ((-3.158191e+01 -1.919485e+02 -6.826403e-01) (2.406347e-02 -5.904381e-01 -1.463387e-02))
0.544348      	((-1.365118e+01 4.099853e-17 6.316200e+02) (-1.506709e-01 2.242280e-20 -4.741365e-01)) ((-3.158100e+01 -1.919409e+02 -6.825592e-01) (2.370682e-02 -4.429798e-01 -7.533545e-03))
0.544783      	((-1.365146e+01 4.100195e-17 6.315915e+02) (-5.524688e-02 2.143817e-20 -4.608398e-01)) ((-3.157957e+01 -1.919173e+02 -6.825731e-01) (2.304199e-02 -3.465256e-01 -2.762344e-03))
0.545217      	((-1.366941e+01 4.101919e-17 6.314186e+02) (1.151794e-02 2.068473e-20 -4.464768e-01)) ((-3.157093e+01 -1.918127e+02 -6.834705e-01) (2.232384e-02 -2.806956e-01 5.758971e-04))
0.545652      	((-1.368002e+01 4.101361e-17 6.314519e+02) (6.009514e-02 2.007574e-20 -4.331954e-01)) ((-3.157260e+01 -1.918082e+02 -6.840010e-01) (2.165977e-02 -2.337283e-01 3.004757e-03))
0.546087      	((-1.371217e+01 4.101868e-17 6.314783e+02) (9.560747e-02 1.964457e-20 -4.216658e-01)) ((-3.157392e+01 -1.917690e+02 -6.856084e-01) (2.108329e-02 -1.999937e-01 4.780373e-03))
0.546522      	((-1.370049e+01 4.096963e-17 6.317105e+02) (1.192926e-01 1.936687e-20 -4.116189e-01)) ((-3.158552e+01 -1.918627e+02 -6.850245e-01) (2.058095e-02 -1.782626e-01 5.964630e-03))
0.546957      	((-1.370507e+01 4.094541e-17 6.317534e+02) (1.324384e-01 1.918630e-20 -4.030859e-01)) ((-3.158767e+01 -1.918348e+02 -6.852536e-01) (2.015429e-02 -1.671757e-01 6.621918e-03))
0.547391      	((-1.370741e+01 4.092797e-17 6.318588e+02) (1.355849e-01 1.908511e-20 -3.956520e-01)) ((-3.159294e+01 -1.918498e+02 -6.853703e-01) (1.978260e-02 -1.663006e-01 6.779244e-03))
0.547826      	((-1.373727e+01 4.093877e-17 6.318240e+02) (1.317606e-01 1.902808e-20 -3.889673e-01)) ((-3.159120e+01 -1.917869e+02 -6.868633e-01) (1.944837e-02 -1.725541e-01 6.588032e-03))
0.548261      	((-1.373452e+01 4.090647e-17 6.319687e+02) (1.205953e-01 1.901258e-20 -3.829012e-01)) ((-3.159844e+01 -1.918462e+02 -6.867259e-01) (1.914506e-02 -1.863725e-01 6.029765e-03))
0.548696      	((-1.374309e+01 4.090499e-17 6.319900e+02) (1.053745e-01 1.901788e-20 -3.772362e-01)) ((-3.159950e+01 -1.918142e+02 -6.871547e-01) (1.886181e-02 -2.043424e-01 5.268724e-03))
0.54913       	((-1.374203e+01 4.089429e-17 6.321510e+02) (8.386743e-02 1.904899e-20 -3.723175e-01)) ((-3.160755e+01 -1.918641e+02 -6.871014e-01) (1.861587e-02 -2.287434e-01 4.193372e-03))
0.549565      	((-1.374048e+01 4.086962e-17 6.322187e+02) (6.059021e-02 1.906973e-20 -3.677590e-01)) ((-3.161094e+01 -1.918713e+02 -6.870240e-01) (1.838795e-02 -2.548905e-01 3.029511e-03))
0.55          	((-1.376238e+01 4.088755e-17 6.322272e+02) (3.155244e-02 1.913060e-20 -3.637449e-01)) ((-3.161136e+01 -1.918275e+02 -6.881188e-01) (1.818724e-02 -2.869797e-01 1.577622e-03))
0.550435      	((-1.378317e+01 4.088502e-17 6.321956e+02) (2.442158e-03 1.917969e-20 -3.596592e-01)) ((-3.160978e+01 -1.917786e+02 -6.891587e-01) (1.798296e-02 -3.191382e-01 1.221079e-04))
0.55087       	((-1.378704e+01 4.087966e-17 6.323232e+02) (-3.123001e-02 1.926505e-20 -3.561404e-01)) ((-3.161616e+01 -1.918154e+02 -6.893518e-01) (1.780702e-02 -3.559689e-01 -1.561500e-03))
0.551304      	((-1.379320e+01 4.087874e-17 6.323685e+02) (-6.276945e-02 1.929088e-20 -3.529704e-01)) ((-3.161842e+01 -1.918050e+02 -6.896600e-01) (1.764852e-02 -3.904180e-01 -3.138473e-03))
0.551739      	((-1.378961e+01 4.087284e-17 6.325228e+02) (-9.722638e-02 1.931470e-20 -3.506177e-01)) ((-3.162614e+01 -1.918566e+02 -6.894806e-01) (1.753089e-02 -4.277321e-01 -4.861319e-03))
0.552174      	((-1.379586e+01 4.087947e-17 6.325821e+02) (-1.293398e-01 1.928539e-20 -3.482028e-01)) ((-3.162910e+01 -1.918507e+02 -6.897928e-01) (1.741014e-02 -4.625447e-01 -6.466988e-03))
0.552609      	((-1.378654e+01 4.087247e-17 6.328108e+02) (-1.640459e-01 1.927062e-20 -3.463943e-01)) ((-3.164054e+01 -1.919445e+02 -6.893268e-01) (1.731972e-02 -4.999383e-01 -8.202297e-03))
0.553043      	((-1.378864e+01 4.087536e-17 6.328912e+02) (-1.963145e-01 1.918882e-20 -3.445227e-01)) ((-3.164456e+01 -1.919514e+02 -6.894321e-01) (1.722614e-02 -5.347346e-01 -9.815727e-03))
0.553478      	((-1.377997e+01 4.086792e-17 6.330796e+02) (-2.307856e-01 1.911312e-20 -3.432110e-01)) ((-3.165398e+01 -1.920272e+02 -6.889983e-01) (1.716055e-02 -5.717128e-01 -1.153928e-02))
0.553913      	((-1.378082e+01 4.086679e-17 6.331407e+02) (-2.628303e-01 1.898883e-20 -3.418195e-01)) ((-3.165703e+01 -1.920296e+02 -6.890409e-01) (1.709098e-02 -6.061109e-01 -1.314152e-02))
0.554348      	((-1.377142e+01 4.086076e-17 6.333217e+02) (-2.967899e-01 1.888830e-20 -3.408711e-01)) ((-3.166608e+01 -1.921019e+02 -6.885708e-01) (1.704356e-02 -6.424155e-01 -1.483950e-02))
0.554783      	((-1.375836e+01 4.084697e-17 6.334508e+02) (-3.282171e-01 1.874997e-20 -3.397627e-01)) ((-3.167254e+01 -1.921515e+02 -6.879182e-01) (1.698813e-02 -6.760491e-01 -1.641086e-02))
0.555217      	((-1.374336e+01 4.083977e-17 6.336269e+02) (-3.612964e-01 1.863266e-20 -3.392134e-01)) ((-3.168135e+01 -1.922206e+02 -6.871679e-01) (1.696067e-02 -7.112830e-01 -1.806482e-02))
0.555652      	((-1.375981e+01 4.085807e-17 6.335819e+02) (-3.916881e-01 1.846550e-20 -3.386752e-01)) ((-3.167909e+01 -1.921574e+02 -6.879906e-01) (1.693376e-02 -7.436375e-01 -1.958440e-02))
0.556087      	((-1.374303e+01 4.082486e-17 6.337835e+02) (-4.236653e-01 1.831617e-20 -3.386889e-01)) ((-3.168917e+01 -1.922594e+02 -6.871514e-01) (1.693445e-02 -7.775267e-01 -2.118327e-02))
0.556522      	((-1.375322e+01 4.084192e-17 6.337785e+02) (-4.525260e-01 1.811979e-20 -3.384663e-01)) ((-3.168892e+01 -1.922176e+02 -6.876611e-01) (1.692331e-02 -8.081513e-01 -2.262630e-02))
0.556957      	((-1.371838e+01 4.079981e-17 6.341215e+02) (-4.827574e-01 1.796455e-20 -3.387019e-01)) ((-3.170608e+01 -1.923969e+02 -6.859188e-01) (1.693510e-02 -8.401150e-01 -2.413787e-02))
0.557391      	((-1.371811e+01 4.080671e-17 6.341522e+02) (-5.097557e-01 1.775609e-20 -3.387397e-01)) ((-3.170761e+01 -1.923799e+02 -6.859055e-01) (1.693698e-02 -8.686859e-01 -2.548779e-02))
0.557826      	((-1.369087e+01 4.079664e-17 6.344468e+02) (-5.386126e-01 1.758753e-20 -3.392062e-01)) ((-3.172234e+01 -1.925162e+02 -6.845433e-01) (1.696031e-02 -8.991134e-01 -2.693063e-02))
0.558261      	((-1.367507e+01 4.079576e-17 6.346185e+02) (-5.642945e-01 1.736495e-20 -3.395639e-01)) ((-3.173092e+01 -1.925855e+02 -6.837537e-01) (1.697819e-02 -9.261949e-01 -2.821472e-02))
0.558696      	((-1.367460e+01 4.078346e-17 6.346876e+02) (-5.916398e-01 1.717106e-20 -3.403432e-01)) ((-3.173438e+01 -1.925916e+02 -6.837300e-01) (1.701716e-02 -9.549342e-01 -2.958199e-02))
0.55913       	((-1.369681e+01 4.078174e-17 6.345541e+02) (-6.151358e-01 1.692889e-20 -3.409157e-01)) ((-3.172770e+01 -1.924932e+02 -6.848404e-01) (1.704579e-02 -9.796258e-01 -3.075679e-02))
0.559565      	((-1.371605e+01 4.078035e-17 6.345273e+02) (-6.394961e-01 1.672470e-20 -3.421087e-01)) ((-3.172637e+01 -1.924530e+02 -6.858026e-01) (1.710543e-02 -1.005079e+00 -3.197481e-02))
0.56          	((-1.375016e+01 4.079373e-17 6.343605e+02) (-6.586320e-01 1.651242e-20 -3.430146e-01)) ((-3.171802e+01 -1.923292e+02 -6.875078e-01) (1.715073e-02 -1.025045e+00 -3.293160e-02))
0.560435      	((-1.375922e+01 4.079127e-17 6.344399e+02) (-6.758478e-01 1.642265e-20 -3.440936e-01)) ((-3.172200e+01 -1.923487e+02 -6.879608e-01) (1.720468e-02 -1.042939e+00 -3.379239e-02))
0.56087       	((-1.376831e+01 4.079128e-17 6.344443e+02) (-6.863328e-01 1.631925e-20 -3.450194e-01)) ((-3.172221e+01 -1.923216e+02 -6.884153e-01) (1.725097e-02 -1.053724e+00 -3.431664e-02))
0.561304      	((-1.375646e+01 4.077972e-17 6.346361e+02) (-6.942758e-01 1.626169e-20 -3.464830e-01)) ((-3.173181e+01 -1.924020e+02 -6.878231e-01) (1.732415e-02 -1.061681e+00 -3.471379e-02))
