# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.592075      	((-4.021763e+00 7.474970e-17 8.468351e+02) (2.107066e+01 2.352718e-19 -1.226925e+00)) ((-4.234176e+01 -2.843147e+02 -2.010882e-01) (6.134625e-02 2.211121e+01 1.053533e+00))
0.592453      	((-3.997251e+00 7.481225e-17 8.471498e+02) (2.071271e+01 2.285693e-19 -1.232103e+00)) ((-4.235749e+01 -2.845007e+02 -1.998625e-01) (6.160517e-02 2.173395e+01 1.035636e+00))
0.592796      	((-3.971772e+00 7.473383e-17 8.487643e+02) (2.042381e+01 2.235544e-19 -1.230990e+00)) ((-4.243821e+01 -2.852343e+02 -1.985886e-01) (6.154951e-02 2.142812e+01 1.021190e+00))
0.593175      	((-3.953149e+00 7.496897e-17 8.479010e+02) (2.009070e+01 2.171003e-19 -1.244880e+00)) ((-4.239505e+01 -2.849009e+02 -1.976574e-01) (6.224398e-02 2.107915e+01 1.004535e+00))
0.593554      	((-3.958063e+00 7.509832e-17 8.475412e+02) (1.976369e+01 2.108273e-19 -1.259707e+00)) ((-4.237706e+01 -2.846782e+02 -1.979032e-01) (6.298534e-02 2.073662e+01 9.881844e-01))
0.593933      	((-3.939806e+00 7.524204e-17 8.476852e+02) (1.945093e+01 2.044478e-19 -1.266567e+00)) ((-4.238426e+01 -2.847407e+02 -1.969903e-01) (6.332834e-02 2.040751e+01 9.725466e-01))
0.59429       	((-3.975586e+00 7.533438e-17 8.483356e+02) (1.921198e+01 1.997316e-19 -1.268580e+00)) ((-4.241678e+01 -2.849657e+02 -1.987793e-01) (6.342901e-02 2.015526e+01 9.605988e-01))
0.594671      	((-3.854309e+00 7.525740e-17 8.490944e+02) (1.895062e+01 1.945323e-19 -1.280142e+00)) ((-4.245472e+01 -2.855464e+02 -1.927155e-01) (6.400709e-02 1.988159e+01 9.475310e-01))
0.595026      	((-3.851580e+00 7.521608e-17 8.498997e+02) (1.876581e+01 1.914363e-19 -1.285542e+00)) ((-4.249498e+01 -2.859207e+02 -1.925790e-01) (6.427712e-02 1.968727e+01 9.382903e-01))
0.595409      	((-3.760718e+00 7.535516e-17 8.496181e+02) (1.854957e+01 1.869448e-19 -1.298689e+00)) ((-4.248090e+01 -2.858916e+02 -1.880359e-01) (6.493444e-02 1.946179e+01 9.274783e-01))
0.595762      	((-3.766910e+00 7.532770e-17 8.502611e+02) (1.841340e+01 1.847208e-19 -1.306499e+00)) ((-4.251305e+01 -2.861232e+02 -1.883455e-01) (6.532494e-02 1.931947e+01 9.206699e-01))
0.596115      	((-3.726188e+00 7.542480e-17 8.510105e+02) (1.828577e+01 1.823086e-19 -1.311878e+00)) ((-4.255053e+01 -2.865210e+02 -1.863094e-01) (6.559388e-02 1.918568e+01 9.142884e-01))
0.596468      	((-3.732822e+00 7.547219e-17 8.510709e+02) (1.816812e+01 1.800202e-19 -1.324870e+00)) ((-4.255355e+01 -2.865489e+02 -1.866411e-01) (6.624349e-02 1.906400e+01 9.084061e-01))
0.596821      	((-3.632660e+00 7.539595e-17 8.517491e+02) (1.805197e+01 1.778058e-19 -1.334946e+00)) ((-4.258746e+01 -2.870641e+02 -1.816330e-01) (6.674732e-02 1.894336e+01 9.025984e-01))
0.597175      	((-3.602265e+00 7.540087e-17 8.518932e+02) (1.794017e+01 1.756948e-19 -1.346497e+00)) ((-4.259466e+01 -2.871511e+02 -1.801133e-01) (6.732483e-02 1.882762e+01 8.970085e-01))
0.597528      	((-3.399099e+00 7.517912e-17 8.525701e+02) (1.783058e+01 1.733953e-19 -1.356944e+00)) ((-4.262851e+01 -2.876552e+02 -1.699550e-01) (6.784720e-02 1.871400e+01 8.915290e-01))
0.597881      	((-3.342898e+00 7.517199e-17 8.525951e+02) (1.772366e+01 1.709938e-19 -1.367496e+00)) ((-4.262976e+01 -2.876394e+02 -1.671449e-01) (6.837481e-02 1.860319e+01 8.861828e-01))
0.598234      	((-3.292232e+00 7.524054e-17 8.529906e+02) (1.761846e+01 1.691653e-19 -1.378871e+00)) ((-4.264953e+01 -2.878929e+02 -1.646116e-01) (6.894355e-02 1.849452e+01 8.809230e-01))
0.598587      	((-3.250104e+00 7.522219e-17 8.533029e+02) (1.752182e+01 1.675558e-19 -1.389652e+00)) ((-4.266514e+01 -2.880992e+02 -1.625052e-01) (6.948259e-02 1.839476e+01 8.760909e-01))
0.59894       	((-3.196068e+00 7.531361e-17 8.537235e+02) (1.746995e+01 1.661912e-19 -1.402607e+00)) ((-4.268618e+01 -2.883698e+02 -1.598034e-01) (7.013033e-02 1.834272e+01 8.734977e-01))
0.599294      	((-3.178266e+00 7.545799e-17 8.538564e+02) (1.745442e+01 1.653456e-19 -1.418095e+00)) ((-4.269282e+01 -2.884333e+02 -1.589133e-01) (7.090475e-02 1.832965e+01 8.727210e-01))
0.599647      	((-3.148206e+00 7.564160e-17 8.541533e+02) (1.747306e+01 1.649488e-19 -1.437147e+00)) ((-4.270766e+01 -2.885987e+02 -1.574103e-01) (7.185735e-02 1.835346e+01 8.736531e-01))
0.6           	((-3.129119e+00 7.578758e-17 8.544078e+02) (1.750594e+01 1.646445e-19 -1.458123e+00)) ((-4.272039e+01 -2.887417e+02 -1.564559e-01) (7.290617e-02 1.839272e+01 8.752971e-01))
0.600385      	((-3.100724e+00 7.607469e-17 8.536216e+02) (1.747672e+01 1.632532e-19 -1.486900e+00)) ((-4.268108e+01 -2.884951e+02 -1.550362e-01) (7.434502e-02 1.836817e+01 8.738361e-01))
0.600741      	((-3.027714e+00 7.595058e-17 8.550474e+02) (1.752697e+01 1.639287e-19 -1.503384e+00)) ((-4.275237e+01 -2.891997e+02 -1.513857e-01) (7.516921e-02 1.842469e+01 8.763483e-01))
0.601119      	((-2.992220e+00 7.619329e-17 8.550688e+02) (1.749717e+01 1.624806e-19 -1.528632e+00)) ((-4.275344e+01 -2.892226e+02 -1.496110e-01) (7.643160e-02 1.839868e+01 8.748583e-01))
0.601475      	((-3.004650e+00 7.626933e-17 8.558305e+02) (1.753045e+01 1.625303e-19 -1.546095e+00)) ((-4.279152e+01 -2.896052e+02 -1.502325e-01) (7.730475e-02 1.843741e+01 8.765227e-01))
0.601831      	((-2.953920e+00 7.642049e-17 8.567508e+02) (1.752809e+01 1.624125e-19 -1.566064e+00)) ((-4.283754e+01 -2.901123e+02 -1.476960e-01) (7.830322e-02 1.843913e+01 8.764047e-01))
0.602188      	((-2.905111e+00 7.644560e-17 8.572540e+02) (1.752297e+01 1.618906e-19 -1.588804e+00)) ((-4.286270e+01 -2.904456e+02 -1.452555e-01) (7.944022e-02 1.843860e+01 8.761483e-01))
0.602567      	((-2.830182e+00 7.663045e-17 8.568391e+02) (1.742130e+01 1.597576e-19 -1.614224e+00)) ((-4.284196e+01 -2.903834e+02 -1.415091e-01) (8.071120e-02 1.833673e+01 8.710649e-01))
0.602922      	((-2.789570e+00 7.669577e-17 8.576417e+02) (1.742846e+01 1.597532e-19 -1.630891e+00)) ((-4.288208e+01 -2.907347e+02 -1.394785e-01) (8.154454e-02 1.834766e+01 8.714230e-01))
0.603278      	((-2.774372e+00 7.691910e-17 8.580745e+02) (1.741666e+01 1.590894e-19 -1.650133e+00)) ((-4.290372e+01 -2.909244e+02 -1.387186e-01) (8.250665e-02 1.833918e+01 8.708331e-01))
0.603634      	((-2.710926e+00 7.689647e-17 8.587086e+02) (1.744232e+01 1.588234e-19 -1.674767e+00)) ((-4.293543e+01 -2.913527e+02 -1.355463e-01) (8.373837e-02 1.837150e+01 8.721161e-01))
0.60399       	((-2.653809e+00 7.697965e-17 8.592532e+02) (1.744927e+01 1.586952e-19 -1.697625e+00)) ((-4.296266e+01 -2.917185e+02 -1.326904e-01) (8.488125e-02 1.838385e+01 8.724636e-01))
0.604346      	((-2.630883e+00 7.713233e-17 8.593757e+02) (1.747465e+01 1.587942e-19 -1.723148e+00)) ((-4.296879e+01 -2.917907e+02 -1.315442e-01) (8.615742e-02 1.841627e+01 8.737324e-01))
0.604701      	((-2.550220e+00 7.716134e-17 8.599180e+02) (1.749158e+01 1.587273e-19 -1.747676e+00)) ((-4.299590e+01 -2.921569e+02 -1.275110e-01) (8.738382e-02 1.843949e+01 8.745789e-01))
0.605057      	((-2.495671e+00 7.733607e-17 8.602173e+02) (1.752275e+01 1.589696e-19 -1.774089e+00)) ((-4.301087e+01 -2.923431e+02 -1.247836e-01) (8.870447e-02 1.847818e+01 8.761377e-01))
0.605413      	((-2.453036e+00 7.759516e-17 8.602445e+02) (1.755569e+01 1.592915e-19 -1.800108e+00)) ((-4.301223e+01 -2.923270e+02 -1.226518e-01) (9.000538e-02 1.851867e+01 8.777845e-01))
0.605769      	((-2.370034e+00 7.760557e-17 8.608212e+02) (1.760963e+01 1.599270e-19 -1.826202e+00)) ((-4.304106e+01 -2.927255e+02 -1.185017e-01) (9.131012e-02 1.858133e+01 8.804814e-01))
0.606124      	((-2.313663e+00 7.773630e-17 8.612150e+02) (1.768012e+01 1.607813e-19 -1.853131e+00)) ((-4.306075e+01 -2.929848e+02 -1.156831e-01) (9.265656e-02 1.866172e+01 8.840060e-01))
0.60648       	((-2.266692e+00 7.788037e-17 8.615380e+02) (1.775968e+01 1.618094e-19 -1.880858e+00)) ((-4.307690e+01 -2.931875e+02 -1.133346e-01) (9.404288e-02 1.875187e+01 8.879842e-01))
0.606836      	((-2.252993e+00 7.814654e-17 8.615856e+02) (1.784045e+01 1.626738e-19 -1.909683e+00)) ((-4.307928e+01 -2.931767e+02 -1.126496e-01) (9.548417e-02 1.884353e+01 8.920226e-01))
0.607192      	((-2.193656e+00 7.823803e-17 8.620698e+02) (1.793740e+01 1.637952e-19 -1.942664e+00)) ((-4.310349e+01 -2.935022e+02 -1.096828e-01) (9.713322e-02 1.895296e+01 8.968701e-01))
0.607548      	((-2.165839e+00 7.847416e-17 8.623496e+02) (1.803577e+01 1.648017e-19 -1.977103e+00)) ((-4.311748e+01 -2.936692e+02 -1.082919e-01) (9.885514e-02 1.906431e+01 9.017886e-01))
0.607903      	((-2.149147e+00 7.868310e-17 8.625485e+02) (1.811372e+01 1.663043e-19 -2.011473e+00)) ((-4.312743e+01 -2.937768e+02 -1.074574e-01) (1.005736e-01 1.915399e+01 9.056860e-01))
0.608259      	((-2.123550e+00 7.887997e-17 8.628496e+02) (1.818064e+01 1.678893e-19 -2.044493e+00)) ((-4.314248e+01 -2.939544e+02 -1.061775e-01) (1.022247e-01 1.923161e+01 9.090320e-01))
0.608615      	((-2.096037e+00 7.905559e-17 8.631671e+02) (1.825789e+01 1.694455e-19 -2.078312e+00)) ((-4.315836e+01 -2.941546e+02 -1.048018e-01) (1.039156e-01 1.932035e+01 9.128946e-01))
0.608971      	((-2.127434e+00 7.922639e-17 8.621302e+02) (1.834665e+01 1.710244e-19 -2.112625e+00)) ((-4.310651e+01 -2.938548e+02 -1.063717e-01) (1.056313e-01 1.942138e+01 9.173326e-01))
0.609326      	((-2.044079e+00 7.941071e-17 8.636398e+02) (1.843987e+01 1.725815e-19 -2.146127e+00)) ((-4.318199e+01 -2.944997e+02 -1.022039e-01) (1.073063e-01 1.952688e+01 9.219936e-01))
0.609682      	((-2.024075e+00 7.961638e-17 8.637989e+02) (1.853147e+01 1.739623e-19 -2.179324e+00)) ((-4.318994e+01 -2.946096e+02 -1.012038e-01) (1.089662e-01 1.963066e+01 9.265735e-01))
0.610038      	((-1.994628e+00 7.981870e-17 8.641593e+02) (1.861914e+01 1.759932e-19 -2.211324e+00)) ((-4.320797e+01 -2.947907e+02 -9.973142e-02) (1.105662e-01 1.973000e+01 9.309571e-01))
0.610394      	((-1.970692e+00 8.002396e-17 8.644195e+02) (1.869378e+01 1.777555e-19 -2.242185e+00)) ((-4.322097e+01 -2.949351e+02 -9.853459e-02) (1.121092e-01 1.981539e+01 9.346890e-01))
0.61075       	((-1.948641e+00 8.023361e-17 8.646828e+02) (1.875626e+01 1.790136e-19 -2.271564e+00)) ((-4.323414e+01 -2.950835e+02 -9.743206e-02) (1.135782e-01 1.988758e+01 9.378129e-01))
0.611105      	((-1.926743e+00 8.044633e-17 8.649715e+02) (1.880938e+01 1.800277e-19 -2.299558e+00)) ((-4.324857e+01 -2.952517e+02 -9.633714e-02) (1.149779e-01 1.994957e+01 9.404692e-01))
0.611461      	((-1.906830e+00 8.066861e-17 8.652692e+02) (1.885044e+01 1.808372e-19 -2.326645e+00)) ((-4.326346e+01 -2.954287e+02 -9.534152e-02) (1.163323e-01 1.999863e+01 9.425221e-01))
0.611817      	((-1.888517e+00 8.088627e-17 8.655650e+02) (1.889723e+01 1.817236e-19 -2.354160e+00)) ((-4.327825e+01 -2.956073e+02 -9.442583e-02) (1.177080e-01 2.005377e+01 9.448614e-01))
0.612173      	((-1.870508e+00 8.107444e-17 8.658651e+02) (1.894666e+01 1.824327e-19 -2.382353e+00)) ((-4.329326e+01 -2.957889e+02 -9.352541e-02) (1.191177e-01 2.011183e+01 9.473331e-01))
0.612529      	((-1.851243e+00 8.129481e-17 8.661916e+02) (1.899199e+01 1.835720e-19 -2.410604e+00)) ((-4.330958e+01 -2.959843e+02 -9.256217e-02) (1.205302e-01 2.016557e+01 9.495997e-01))
0.612884      	((-1.837038e+00 8.151518e-17 8.664791e+02) (1.902815e+01 1.842027e-19 -2.438980e+00)) ((-4.332395e+01 -2.961550e+02 -9.185188e-02) (1.219490e-01 2.020966e+01 9.514076e-01))
0.61324       	((-1.856723e+00 8.177328e-17 8.667322e+02) (1.904677e+01 1.845944e-19 -2.467643e+00)) ((-4.333661e+01 -2.963161e+02 -9.283614e-02) (1.233822e-01 2.023529e+01 9.523385e-01))
0.613596      	((-1.853377e+00 8.198464e-17 8.670440e+02) (1.905528e+01 1.846938e-19 -2.494660e+00)) ((-4.335220e+01 -2.964758e+02 -9.266884e-02) (1.247330e-01 2.024987e+01 9.527642e-01))
0.613952      	((-1.769971e+00 8.205417e-17 8.677986e+02) (1.904077e+01 1.849799e-19 -2.518298e+00)) ((-4.338993e+01 -2.969765e+02 -8.849855e-02) (1.259149e-01 2.023934e+01 9.520383e-01))
0.614307      	((-1.736878e+00 8.230147e-17 8.679699e+02) (1.899869e+01 1.849999e-19 -2.539754e+00)) ((-4.339849e+01 -2.970572e+02 -8.684392e-02) (1.269877e-01 2.019927e+01 9.499344e-01))
0.614663      	((-1.654029e+00 8.236830e-17 8.685319e+02) (1.893862e+01 1.840701e-19 -2.559483e+00)) ((-4.342660e+01 -2.974372e+02 -8.270145e-02) (1.279742e-01 2.013977e+01 9.469308e-01))
0.615019      	((-1.584996e+00 8.257977e-17 8.684961e+02) (1.886030e+01 1.827545e-19 -2.576647e+00)) ((-4.342481e+01 -2.974061e+02 -7.924978e-02) (1.288323e-01 2.006038e+01 9.430150e-01))
0.615375      	((-1.560568e+00 8.276042e-17 8.686747e+02) (1.876225e+01 1.815160e-19 -2.591891e+00)) ((-4.343374e+01 -2.974963e+02 -7.802841e-02) (1.295945e-01 1.995974e+01 9.381126e-01))
0.615731      	((-1.537153e+00 8.293790e-17 8.689420e+02) (1.864466e+01 1.796486e-19 -2.605169e+00)) ((-4.344710e+01 -2.976675e+02 -7.685763e-02) (1.302584e-01 1.983804e+01 9.322331e-01))
0.616086      	((-1.522969e+00 8.317547e-17 8.692381e+02) (1.851003e+01 1.779373e-19 -2.616605e+00)) ((-4.346190e+01 -2.978327e+02 -7.614844e-02) (1.308303e-01 1.969802e+01 9.255016e-01))
0.616442      	((-1.541499e+00 8.341287e-17 8.696200e+02) (1.836289e+01 1.760075e-19 -2.625444e+00)) ((-4.348100e+01 -2.980576e+02 -7.707495e-02) (1.312722e-01 1.954419e+01 9.181443e-01))
0.616798      	((-1.550146e+00 8.363771e-17 8.698202e+02) (1.820452e+01 1.735623e-19 -2.631834e+00)) ((-4.349101e+01 -2.981504e+02 -7.750732e-02) (1.315917e-01 1.937798e+01 9.102259e-01))
0.617154      	((-1.481788e+00 8.369807e-17 8.704069e+02) (1.803874e+01 1.708002e-19 -2.635449e+00)) ((-4.352034e+01 -2.985533e+02 -7.408941e-02) (1.317724e-01 1.920330e+01 9.019371e-01))
0.61751       	((-1.480211e+00 8.396554e-17 8.704129e+02) (1.787691e+01 1.683976e-19 -2.636499e+00)) ((-4.352065e+01 -2.985171e+02 -7.401053e-02) (1.318249e-01 1.903229e+01 8.938457e-01))
0.617865      	((-1.425923e+00 8.405518e-17 8.708185e+02) (1.773704e+01 1.660092e-19 -2.635306e+00)) ((-4.354093e+01 -2.987885e+02 -7.129617e-02) (1.317653e-01 1.888412e+01 8.868520e-01))
0.618221      	((-1.449246e+00 8.438302e-17 8.706306e+02) (1.758819e+01 1.633512e-19 -2.631727e+00)) ((-4.353153e+01 -2.986120e+02 -7.246232e-02) (1.315864e-01 1.872599e+01 8.794096e-01))
0.618577      	((-1.389174e+00 8.440959e-17 8.711341e+02) (1.742783e+01 1.605400e-19 -2.625285e+00)) ((-4.355670e+01 -2.989562e+02 -6.945871e-02) (1.312643e-01 1.855497e+01 8.713914e-01))
0.618933      	((-1.411130e+00 8.468626e-17 8.710947e+02) (1.725835e+01 1.575867e-19 -2.617762e+00)) ((-4.355473e+01 -2.988903e+02 -7.055651e-02) (1.308881e-01 1.837410e+01 8.629173e-01))
0.619288      	((-1.357670e+00 8.470881e-17 8.715940e+02) (1.708601e+01 1.544821e-19 -2.609024e+00)) ((-4.357970e+01 -2.992262e+02 -6.788352e-02) (1.304512e-01 1.818995e+01 8.543003e-01))
0.619644      	((-1.386376e+00 8.496813e-17 8.715772e+02) (1.691678e+01 1.517013e-19 -2.599748e+00)) ((-4.357886e+01 -2.991674e+02 -6.931878e-02) (1.299874e-01 1.800900e+01 8.458392e-01))
0.62          	((-1.346689e+00 8.500852e-17 8.719577e+02) (1.675226e+01 1.495776e-19 -2.590020e+00)) ((-4.359789e+01 -2.994295e+02 -6.733446e-02) (1.295010e-01 1.783290e+01 8.376130e-01))
0.620357      	((-1.371970e+00 8.528227e-17 8.719514e+02) (1.657848e+01 1.474511e-19 -2.577997e+00)) ((-4.359757e+01 -2.993764e+02 -6.859850e-02) (1.288998e-01 1.764649e+01 8.289241e-01))
0.620714      	((-1.317675e+00 8.530581e-17 8.724585e+02) (1.640933e+01 1.457514e-19 -2.565756e+00)) ((-4.362292e+01 -2.997246e+02 -6.588376e-02) (1.282878e-01 1.746496e+01 8.204667e-01))
0.621071      	((-1.347984e+00 8.556364e-17 8.724316e+02) (1.623763e+01 1.443312e-19 -2.552568e+00)) ((-4.362158e+01 -2.996513e+02 -6.739920e-02) (1.276284e-01 1.728055e+01 8.118815e-01))
0.621429      	((-1.296216e+00 8.557969e-17 8.729256e+02) (1.606114e+01 1.428683e-19 -2.538729e+00)) ((-4.364628e+01 -2.999850e+02 -6.481082e-02) (1.269365e-01 1.709107e+01 8.030568e-01))
0.621786      	((-1.333896e+00 8.584203e-17 8.728648e+02) (1.588017e+01 1.413836e-19 -2.522997e+00)) ((-4.364324e+01 -2.998862e+02 -6.669482e-02) (1.261498e-01 1.689628e+01 7.940086e-01))
0.622143      	((-1.279971e+00 8.584391e-17 8.733945e+02) (1.569447e+01 1.396034e-19 -2.506106e+00)) ((-4.366973e+01 -3.002452e+02 -6.399857e-02) (1.253053e-01 1.669618e+01 7.847235e-01))
0.6225        	((-1.314479e+00 8.608931e-17 8.734004e+02) (1.550081e+01 1.382098e-19 -2.488231e+00)) ((-4.367002e+01 -3.001948e+02 -6.572393e-02) (1.244116e-01 1.648758e+01 7.750405e-01))
0.622857      	((-1.276050e+00 8.609037e-17 8.735507e+02) (1.530349e+01 1.364843e-19 -2.469443e+00)) ((-4.367754e+01 -3.004125e+02 -6.380249e-02) (1.234722e-01 1.627501e+01 7.651746e-01))
0.623214      	((-1.307317e+00 8.625374e-17 8.730034e+02) (1.510134e+01 1.349104e-19 -2.449402e+00)) ((-4.365017e+01 -3.002297e+02 -6.536585e-02) (1.224701e-01 1.605694e+01 7.550669e-01))
0.623571      	((-1.298203e+00 8.643083e-17 8.740242e+02) (1.489738e+01 1.331207e-19 -2.428786e+00)) ((-4.370121e+01 -3.005338e+02 -6.491015e-02) (1.214393e-01 1.583688e+01 7.448692e-01))
0.623929      	((-1.244913e+00 8.641663e-17 8.745297e+02) (1.469146e+01 1.312290e-19 -2.407224e+00)) ((-4.372649e+01 -3.008804e+02 -6.224564e-02) (1.203612e-01 1.561464e+01 7.345729e-01))
0.624286      	((-1.301470e+00 8.665470e-17 8.741129e+02) (1.448451e+01 1.290914e-19 -2.384604e+00)) ((-4.370565e+01 -3.006308e+02 -6.507350e-02) (1.192302e-01 1.539117e+01 7.242254e-01))
0.624643      	((-1.253692e+00 8.664358e-17 8.747099e+02) (1.427872e+01 1.273089e-19 -2.360368e+00)) ((-4.373549e+01 -3.009762e+02 -6.268460e-02) (1.180184e-01 1.516839e+01 7.139361e-01))
0.625         	((-1.310630e+00 8.687194e-17 8.745748e+02) (1.407656e+01 1.253659e-19 -2.335224e+00)) ((-4.372874e+01 -3.008235e+02 -6.553149e-02) (1.167612e-01 1.494914e+01 7.038278e-01))
0.625357      	((-1.282190e+00 8.686893e-17 8.749332e+02) (1.387548e+01 1.233751e-19 -2.309209e+00)) ((-4.374666e+01 -3.010651e+02 -6.410948e-02) (1.154605e-01 1.473110e+01 6.937739e-01))
0.625714      	((-1.356397e+00 8.707960e-17 8.748372e+02) (1.368232e+01 1.212941e-19 -2.283722e+00)) ((-4.374186e+01 -3.009570e+02 -6.781985e-02) (1.141861e-01 1.452160e+01 6.841160e-01))
0.626071      	((-1.398408e+00 8.722277e-17 8.749721e+02) (1.349294e+01 1.185060e-19 -2.259078e+00)) ((-4.374861e+01 -3.010055e+02 -6.992040e-02) (1.129539e-01 1.431629e+01 6.746472e-01))
0.626429      	((-1.466104e+00 8.741947e-17 8.748603e+02) (1.330602e+01 1.159080e-19 -2.234857e+00)) ((-4.374301e+01 -3.008723e+02 -7.330518e-02) (1.117428e-01 1.411348e+01 6.653010e-01))
0.626786      	((-1.443597e+00 8.740559e-17 8.752072e+02) (1.312674e+01 1.131531e-19 -2.211429e+00)) ((-4.376036e+01 -3.011076e+02 -7.217983e-02) (1.105714e-01 1.391878e+01 6.563368e-01))
0.627143      	((-1.539928e+00 8.761784e-17 8.751476e+02) (1.295601e+01 1.103133e-19 -2.188806e+00)) ((-4.375738e+01 -3.010142e+02 -7.699642e-02) (1.094403e-01 1.373328e+01 6.478004e-01))
0.6275        	((-1.611854e+00 8.776266e-17 8.751556e+02) (1.279261e+01 1.073915e-19 -2.167466e+00)) ((-4.375778e+01 -3.009744e+02 -8.059271e-02) (1.083733e-01 1.355597e+01 6.396304e-01))
0.627857      	((-1.679968e+00 8.789662e-17 8.751646e+02) (1.263780e+01 1.044269e-19 -2.146183e+00)) ((-4.375823e+01 -3.009305e+02 -8.399839e-02) (1.073092e-01 1.338780e+01 6.318901e-01))
0.628214      	((-1.751490e+00 8.803537e-17 8.751195e+02) (1.249181e+01 1.014826e-19 -2.125053e+00)) ((-4.375598e+01 -3.008555e+02 -8.757449e-02) (1.062526e-01 1.322896e+01 6.245905e-01))
0.628571      	((-1.825513e+00 8.814975e-17 8.750703e+02) (1.236078e+01 9.839449e-20 -2.103828e+00)) ((-4.375352e+01 -3.007777e+02 -9.127564e-02) (1.051914e-01 1.308586e+01 6.180390e-01))
0.628929      	((-1.901559e+00 8.825502e-17 8.750379e+02) (1.224868e+01 9.560067e-20 -2.082445e+00)) ((-4.375189e+01 -3.007096e+02 -9.507795e-02) (1.041223e-01 1.296276e+01 6.124340e-01))
0.629286      	((-1.977894e+00 8.834633e-17 8.750089e+02) (1.217186e+01 9.269845e-20 -2.060876e+00)) ((-4.375044e+01 -3.006443e+02 -9.889471e-02) (1.030438e-01 1.287699e+01 6.085931e-01))
0.629643      	((-2.046181e+00 8.841874e-17 8.750143e+02) (1.214309e+01 8.958775e-20 -2.039131e+00)) ((-4.375071e+01 -3.006043e+02 -1.023090e-01) (1.019565e-01 1.284201e+01 6.071546e-01))
0.63          	((-2.103092e+00 8.845064e-17 8.750541e+02) (1.208447e+01 8.883168e-20 -2.027810e+00)) ((-4.375271e+01 -3.005902e+02 -1.051546e-01) (1.013905e-01 1.277760e+01 6.042233e-01))
0.630357      	((-2.138011e+00 8.841366e-17 8.751744e+02) (1.200953e+01 8.720458e-20 -2.018553e+00)) ((-4.375872e+01 -3.006360e+02 -1.069005e-01) (1.009276e-01 1.269637e+01 6.004764e-01))
0.630714      	((-2.155244e+00 8.836504e-17 8.751684e+02) (1.187649e+01 8.567244e-20 -2.007431e+00)) ((-4.375842e+01 -3.006077e+02 -1.077622e-01) (1.003716e-01 1.255333e+01 5.938245e-01))
0.631071      	((-2.180096e+00 8.834106e-17 8.751598e+02) (1.170977e+01 8.354827e-20 -1.995101e+00)) ((-4.375799e+01 -3.005673e+02 -1.090048e-01) (9.975505e-02 1.237444e+01 5.854887e-01))
0.631429      	((-2.290761e+00 8.842348e-17 8.750815e+02) (1.152409e+01 8.122337e-20 -1.981920e+00)) ((-4.375407e+01 -3.004355e+02 -1.145380e-01) (9.909599e-02 1.217530e+01 5.762044e-01))
0.631786      	((-2.270958e+00 8.825650e-17 8.754258e+02) (1.132729e+01 7.898831e-20 -1.968690e+00)) ((-4.377129e+01 -3.006857e+02 -1.135479e-01) (9.843449e-02 1.196439e+01 5.663645e-01))
0.632143      	((-2.320621e+00 8.818912e-17 8.755099e+02) (1.112315e+01 7.666328e-20 -1.955713e+00)) ((-4.377549e+01 -3.007027e+02 -1.160311e-01) (9.778564e-02 1.174573e+01 5.561575e-01))
0.6325        	((-2.292936e+00 8.797724e-17 8.758446e+02) (1.091375e+01 7.436322e-20 -1.942737e+00)) ((-4.379223e+01 -3.009251e+02 -1.146468e-01) (9.713686e-02 1.152147e+01 5.456874e-01))
0.632857      	((-2.272655e+00 8.777891e-17 8.760978e+02) (1.069966e+01 7.210082e-20 -1.930146e+00)) ((-4.380489e+01 -3.010702e+02 -1.136328e-01) (9.650731e-02 1.129234e+01 5.349828e-01))
0.633214      	((-2.240916e+00 8.756989e-17 8.763894e+02) (1.048143e+01 6.938046e-20 -1.917929e+00)) ((-4.381947e+01 -3.012443e+02 -1.120458e-01) (9.589643e-02 1.105890e+01 5.240713e-01))
0.633571      	((-2.212323e+00 8.735597e-17 8.766209e+02) (1.025952e+01 6.706321e-20 -1.906531e+00)) ((-4.383105e+01 -3.013788e+02 -1.106161e-01) (9.532654e-02 1.082174e+01 5.129758e-01))
0.633929      	((-2.186590e+00 8.717823e-17 8.767983e+02) (1.003426e+01 6.454708e-20 -1.896032e+00)) ((-4.383991e+01 -3.014836e+02 -1.093295e-01) (9.480159e-02 1.058121e+01 5.017130e-01))
0.634286      	((-2.181469e+00 8.702521e-17 8.768240e+02) (9.805749e+00 6.165997e-20 -1.886796e+00)) ((-4.384120e+01 -3.014805e+02 -1.090735e-01) (9.433978e-02 1.033751e+01 4.902874e-01))
0.634643      	((-2.174756e+00 8.686967e-17 8.768901e+02) (9.572602e+00 5.882286e-20 -1.878768e+00)) ((-4.384451e+01 -3.015128e+02 -1.087378e-01) (9.393838e-02 1.008918e+01 4.786301e-01))
0.635         	((-2.158449e+00 8.662541e-17 8.770935e+02) (3.497561e+00 -1.776258e-20 -1.153608e+00)) ((-4.385467e+01 -3.016419e+02 -1.079225e-01) (5.768038e-02 3.512222e+00 1.748781e-01))
0.635357      	((-2.126926e+00 8.631949e-17 8.775662e+02) (2.554848e+00 -3.052464e-20 -9.631149e-01)) ((-4.387831e+01 -3.019543e+02 -1.063463e-01) (4.815574e-02 2.474728e+00 1.277424e-01))
