# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.553171      	((6.688284e+01 -5.333345e-17 1.236027e+03) (-1.057011e+01 1.351626e-20 -4.972100e+00)) ((-6.180134e+01 -3.933290e+02 3.344142e+00) (2.486050e-01 -1.073746e+01 -5.285057e-01))
0.553293      	((6.688124e+01 -5.332943e-17 1.236024e+03) (-1.058872e+01 1.350150e-20 -4.968466e+00)) ((-6.180122e+01 -3.933303e+02 3.344062e+00) (2.484233e-01 -1.075842e+01 -5.294360e-01))
0.553415      	((6.687795e+01 -5.332331e-17 1.236005e+03) (-1.060730e+01 1.348667e-20 -4.964820e+00)) ((-6.180025e+01 -3.933276e+02 3.343898e+00) (2.482410e-01 -1.077935e+01 -5.303650e-01))
0.553537      	((6.687595e+01 -5.331183e-17 1.235922e+03) (-1.062586e+01 1.347197e-20 -4.961167e+00)) ((-6.179612e+01 -3.932912e+02 3.343797e+00) (2.480584e-01 -1.080027e+01 -5.312932e-01))
0.553659      	((6.687889e+01 -5.329192e-17 1.235751e+03) (-1.064441e+01 1.345752e-20 -4.957505e+00)) ((-6.178756e+01 -3.931994e+02 3.343944e+00) (2.478753e-01 -1.082117e+01 -5.322206e-01))
0.55378       	((6.688689e+01 -5.326931e-17 1.235548e+03) (-1.066293e+01 1.344334e-20 -4.953828e+00)) ((-6.177742e+01 -3.930786e+02 3.344345e+00) (2.476914e-01 -1.084204e+01 -5.331464e-01))
0.553902      	((6.689735e+01 -5.324728e-17 1.235351e+03) (-1.068141e+01 1.342922e-20 -4.950135e+00)) ((-6.176757e+01 -3.929542e+02 3.344868e+00) (2.475067e-01 -1.086288e+01 -5.340706e-01))
0.554024      	((6.690765e+01 -5.322727e-17 1.235170e+03) (-1.069987e+01 1.341490e-20 -4.946432e+00)) ((-6.175852e+01 -3.928387e+02 3.345383e+00) (2.473216e-01 -1.088370e+01 -5.349936e-01))
0.554146      	((6.691557e+01 -5.321049e-17 1.235016e+03) (-1.071831e+01 1.340017e-20 -4.942719e+00)) ((-6.175078e+01 -3.927432e+02 3.345779e+00) (2.471360e-01 -1.090449e+01 -5.359154e-01))
0.554268      	((6.692038e+01 -5.319602e-17 1.234880e+03) (-1.073673e+01 1.338476e-20 -4.939001e+00)) ((-6.174402e+01 -3.926666e+02 3.346019e+00) (2.469500e-01 -1.092527e+01 -5.368363e-01))
0.55439       	((6.692161e+01 -5.318452e-17 1.234772e+03) (-1.075513e+01 1.336866e-20 -4.935274e+00)) ((-6.173862e+01 -3.926131e+02 3.346080e+00) (2.467637e-01 -1.094603e+01 -5.377563e-01))
0.554512      	((6.692026e+01 -5.317531e-17 1.234692e+03) (-1.077350e+01 1.335199e-20 -4.931535e+00)) ((-6.173458e+01 -3.925797e+02 3.346013e+00) (2.465768e-01 -1.096676e+01 -5.386748e-01))
0.554634      	((6.691807e+01 -5.316713e-17 1.234625e+03) (-1.079185e+01 1.333440e-20 -4.927786e+00)) ((-6.173124e+01 -3.925548e+02 3.345903e+00) (2.463893e-01 -1.098748e+01 -5.395924e-01))
0.554756      	((6.691670e+01 -5.315827e-17 1.234556e+03) (-1.081018e+01 1.331582e-20 -4.924029e+00)) ((-6.172781e+01 -3.925264e+02 3.345835e+00) (2.462014e-01 -1.100818e+01 -5.405091e-01))
0.554878      	((6.691723e+01 -5.314810e-17 1.234472e+03) (-1.082850e+01 1.329640e-20 -4.920262e+00)) ((-6.172360e+01 -3.924855e+02 3.345862e+00) (2.460131e-01 -1.102887e+01 -5.414251e-01))
0.555         	((6.691971e+01 -5.313599e-17 1.234362e+03) (-1.084680e+01 1.327656e-20 -4.916487e+00)) ((-6.171810e+01 -3.924274e+02 3.345986e+00) (2.458243e-01 -1.104955e+01 -5.423402e-01))
0.555122      	((6.692324e+01 -5.312307e-17 1.234223e+03) (-1.086510e+01 1.325666e-20 -4.912703e+00)) ((-6.171114e+01 -3.923531e+02 3.346162e+00) (2.456351e-01 -1.107021e+01 -5.432549e-01))
0.555244      	((6.692692e+01 -5.310921e-17 1.234060e+03) (-1.088338e+01 1.323713e-20 -4.908912e+00)) ((-6.170299e+01 -3.922684e+02 3.346346e+00) (2.454456e-01 -1.109087e+01 -5.441688e-01))
0.555366      	((6.692999e+01 -5.309498e-17 1.233878e+03) (-1.090164e+01 1.321830e-20 -4.905116e+00)) ((-6.169391e+01 -3.921778e+02 3.346500e+00) (2.452558e-01 -1.111151e+01 -5.450822e-01))
0.555488      	((6.693209e+01 -5.308118e-17 1.233686e+03) (-1.091990e+01 1.320059e-20 -4.901312e+00)) ((-6.168429e+01 -3.920858e+02 3.346604e+00) (2.450656e-01 -1.113215e+01 -5.459952e-01))
0.55561       	((6.693323e+01 -5.306809e-17 1.233489e+03) (-1.093817e+01 1.318354e-20 -4.897442e+00)) ((-6.167443e+01 -3.919948e+02 3.346662e+00) (2.448721e-01 -1.115281e+01 -5.469084e-01))
0.555732      	((6.693412e+01 -5.305438e-17 1.233300e+03) (-1.095639e+01 1.316799e-20 -4.893535e+00)) ((-6.166498e+01 -3.919085e+02 3.346706e+00) (2.446768e-01 -1.117342e+01 -5.478194e-01))
0.555854      	((6.693509e+01 -5.304210e-17 1.233135e+03) (-1.097414e+01 1.315353e-20 -4.889570e+00)) ((-6.165677e+01 -3.918324e+02 3.346755e+00) (2.444785e-01 -1.119356e+01 -5.487072e-01))
0.555976      	((6.693610e+01 -5.303099e-17 1.233002e+03) (-1.099139e+01 1.314025e-20 -4.885531e+00)) ((-6.165010e+01 -3.917697e+02 3.346805e+00) (2.442765e-01 -1.121318e+01 -5.495696e-01))
0.556098      	((6.693693e+01 -5.302152e-17 1.232896e+03) (-1.100814e+01 1.312809e-20 -4.881412e+00)) ((-6.164482e+01 -3.917192e+02 3.346846e+00) (2.440706e-01 -1.123229e+01 -5.504071e-01))
0.55622       	((6.693777e+01 -5.301245e-17 1.232808e+03) (-1.102441e+01 1.311673e-20 -4.877212e+00)) ((-6.164039e+01 -3.916759e+02 3.346889e+00) (2.438606e-01 -1.125090e+01 -5.512206e-01))
0.556341      	((6.693886e+01 -5.300285e-17 1.232727e+03) (-1.104120e+01 1.310768e-20 -4.872982e+00)) ((-6.163634e+01 -3.916348e+02 3.346943e+00) (2.436491e-01 -1.127008e+01 -5.520602e-01))
0.556463      	((6.694039e+01 -5.299250e-17 1.232641e+03) (-1.105911e+01 1.310134e-20 -4.868798e+00)) ((-6.163206e+01 -3.915896e+02 3.347019e+00) (2.434399e-01 -1.129042e+01 -5.529556e-01))
0.556585      	((6.694265e+01 -5.298065e-17 1.232547e+03) (-1.107817e+01 1.309733e-20 -4.864709e+00)) ((-6.162735e+01 -3.915380e+02 3.347133e+00) (2.432355e-01 -1.131196e+01 -5.539084e-01))
0.556707      	((6.694547e+01 -5.296836e-17 1.232443e+03) (-1.109841e+01 1.309547e-20 -4.860743e+00)) ((-6.162215e+01 -3.914798e+02 3.347274e+00) (2.430371e-01 -1.133473e+01 -5.549206e-01))
0.556829      	((6.694853e+01 -5.295574e-17 1.232338e+03) (-1.111961e+01 1.309505e-20 -4.856904e+00)) ((-6.161690e+01 -3.914209e+02 3.347427e+00) (2.428452e-01 -1.135849e+01 -5.559803e-01))
0.556951      	((6.695132e+01 -5.294399e-17 1.232240e+03) (-1.113804e+01 1.309061e-20 -4.852982e+00)) ((-6.161198e+01 -3.913661e+02 3.347566e+00) (2.426491e-01 -1.137934e+01 -5.569022e-01))
0.557073      	((6.695386e+01 -5.293256e-17 1.232137e+03) (-1.115626e+01 1.308669e-20 -4.848973e+00)) ((-6.160685e+01 -3.913105e+02 3.347693e+00) (2.424487e-01 -1.139998e+01 -5.578132e-01))
0.557195      	((6.695664e+01 -5.291988e-17 1.232023e+03) (-1.117453e+01 1.308392e-20 -4.844921e+00)) ((-6.160115e+01 -3.912491e+02 3.347832e+00) (2.422461e-01 -1.142068e+01 -5.587267e-01))
0.557317      	((6.695961e+01 -5.290715e-17 1.231910e+03) (-1.119284e+01 1.308242e-20 -4.840813e+00)) ((-6.159552e+01 -3.911873e+02 3.347980e+00) (2.420407e-01 -1.144143e+01 -5.596420e-01))
0.557439      	((6.696277e+01 -5.289455e-17 1.231803e+03) (-1.121118e+01 1.308144e-20 -4.836553e+00)) ((-6.159016e+01 -3.911268e+02 3.348139e+00) (2.418276e-01 -1.146224e+01 -5.605588e-01))
0.557561      	((6.696596e+01 -5.288202e-17 1.231702e+03) (-1.122962e+01 1.308325e-20 -4.832228e+00)) ((-6.158511e+01 -3.910691e+02 3.348298e+00) (2.416114e-01 -1.148317e+01 -5.614810e-01))
0.557683      	((6.696927e+01 -5.286971e-17 1.231601e+03) (-1.124811e+01 1.309150e-20 -4.827893e+00)) ((-6.158003e+01 -3.910107e+02 3.348463e+00) (2.413946e-01 -1.150414e+01 -5.624055e-01))
0.557805      	((6.697227e+01 -5.285877e-17 1.231515e+03) (-1.126660e+01 1.310334e-20 -4.823569e+00)) ((-6.157575e+01 -3.909611e+02 3.348614e+00) (2.411785e-01 -1.152511e+01 -5.633301e-01))
0.557927      	((6.697447e+01 -5.284819e-17 1.231425e+03) (-1.128510e+01 1.311874e-20 -4.819260e+00)) ((-6.157123e+01 -3.909120e+02 3.348724e+00) (2.409630e-01 -1.154608e+01 -5.642550e-01))
0.558049      	((6.697594e+01 -5.283828e-17 1.231346e+03) (-1.130360e+01 1.313931e-20 -4.814966e+00)) ((-6.156729e+01 -3.908706e+02 3.348797e+00) (2.407483e-01 -1.156704e+01 -5.651802e-01))
0.558171      	((6.697710e+01 -5.282832e-17 1.231267e+03) (-1.132213e+01 1.316699e-20 -4.810691e+00)) ((-6.156334e+01 -3.908295e+02 3.348855e+00) (2.405346e-01 -1.158801e+01 -5.661064e-01))
0.558293      	((6.697845e+01 -5.281771e-17 1.231184e+03) (-1.134068e+01 1.320530e-20 -4.806442e+00)) ((-6.155920e+01 -3.907862e+02 3.348922e+00) (2.403221e-01 -1.160900e+01 -5.670341e-01))
0.558415      	((6.698033e+01 -5.280682e-17 1.231094e+03) (-1.135925e+01 1.326036e-20 -4.802024e+00)) ((-6.155471e+01 -3.907377e+02 3.349016e+00) (2.401012e-01 -1.163000e+01 -5.679623e-01))
0.558537      	((6.698289e+01 -5.279513e-17 1.230998e+03) (-1.137781e+01 1.332338e-20 -4.797604e+00)) ((-6.154988e+01 -3.906842e+02 3.349145e+00) (2.398802e-01 -1.165095e+01 -5.688905e-01))
0.558659      	((6.698588e+01 -5.278300e-17 1.230895e+03) (-1.139636e+01 1.356365e-20 -4.794656e+00)) ((-6.154475e+01 -3.906271e+02 3.349294e+00) (2.397328e-01 -1.167055e+01 -5.698182e-01))
0.55878       	((6.698867e+01 -5.277125e-17 1.230792e+03) (-1.141505e+01 1.382309e-20 -4.792547e+00)) ((-6.153962e+01 -3.905711e+02 3.349433e+00) (2.396273e-01 -1.168950e+01 -5.707526e-01))
0.558902      	((6.699109e+01 -5.276013e-17 1.230696e+03) (-1.143396e+01 1.401434e-20 -4.791075e+00)) ((-6.153479e+01 -3.905198e+02 3.349555e+00) (2.395538e-01 -1.170809e+01 -5.716980e-01))
0.559024      	((6.699460e+01 -5.274873e-17 1.230587e+03) (-1.145320e+01 1.405152e-20 -4.789496e+00)) ((-6.152936e+01 -3.904603e+02 3.349730e+00) (2.394748e-01 -1.172717e+01 -5.726598e-01))
0.559146      	((6.700236e+01 -5.275310e-17 1.230683e+03) (-1.147262e+01 1.400015e-20 -4.787460e+00)) ((-6.153415e+01 -3.904825e+02 3.350118e+00) (2.393730e-01 -1.174692e+01 -5.736312e-01))
0.559268      	((6.700323e+01 -5.275475e-17 1.230743e+03) (-1.149221e+01 1.349322e-20 -4.784879e+00)) ((-6.153713e+01 -3.905101e+02 3.350162e+00) (2.392440e-01 -1.176738e+01 -5.746104e-01))
0.55939       	((6.699671e+01 -5.275266e-17 1.230744e+03) (-1.151191e+01 1.251802e-20 -4.781760e+00)) ((-6.153719e+01 -3.905290e+02 3.349836e+00) (2.390880e-01 -1.178850e+01 -5.755956e-01))
0.559512      	((6.698815e+01 -5.274331e-17 1.230661e+03) (-1.153171e+01 1.175035e-20 -4.778265e+00)) ((-6.153305e+01 -3.905123e+02 3.349407e+00) (2.389133e-01 -1.181012e+01 -5.765857e-01))
0.559634      	((6.698735e+01 -5.272393e-17 1.230456e+03) (-1.155162e+01 1.105864e-20 -4.774685e+00)) ((-6.152280e+01 -3.904166e+02 3.349368e+00) (2.387343e-01 -1.183201e+01 -5.775808e-01))
0.559756      	((6.699616e+01 -5.270290e-17 1.230241e+03) (-1.157158e+01 1.041827e-20 -4.771056e+00)) ((-6.151206e+01 -3.902909e+02 3.349808e+00) (2.385528e-01 -1.185406e+01 -5.785792e-01))
0.559878      	((6.700679e+01 -5.268428e-17 1.230053e+03) (-1.159159e+01 9.851754e-21 -4.767314e+00)) ((-6.150266e+01 -3.901730e+02 3.350340e+00) (2.383657e-01 -1.187626e+01 -5.795794e-01))
0.56          	((6.701568e+01 -5.266846e-17 1.229886e+03) (-1.161164e+01 9.342717e-21 -4.763493e+00)) ((-6.149430e+01 -3.900705e+02 3.350784e+00) (2.381746e-01 -1.189860e+01 -5.805822e-01))
0.560122      	((6.702145e+01 -5.265505e-17 1.229713e+03) (-1.163176e+01 8.895140e-21 -4.759600e+00)) ((-6.148566e+01 -3.899755e+02 3.351072e+00) (2.379800e-01 -1.192110e+01 -5.815882e-01))
0.560244      	((6.700845e+01 -5.264317e-17 1.228884e+03) (-1.165196e+01 8.496905e-21 -4.755661e+00)) ((-6.144420e+01 -3.896719e+02 3.350422e+00) (2.377830e-01 -1.194373e+01 -5.825978e-01))
0.560366      	((6.698859e+01 -5.263288e-17 1.227868e+03) (-1.167222e+01 8.151516e-21 -4.751696e+00)) ((-6.139339e+01 -3.893139e+02 3.349430e+00) (2.375848e-01 -1.196650e+01 -5.836111e-01))
0.560488      	((6.701482e+01 -5.262371e-17 1.228841e+03) (-1.169255e+01 7.844955e-21 -4.747899e+00)) ((-6.144205e+01 -3.896235e+02 3.350741e+00) (2.373949e-01 -1.198932e+01 -5.846276e-01))
0.56061       	((6.702407e+01 -5.261810e-17 1.229172e+03) (-1.171294e+01 7.586406e-21 -4.744057e+00)) ((-6.145859e+01 -3.897263e+02 3.351204e+00) (2.372028e-01 -1.201226e+01 -5.856472e-01))
0.560732      	((6.702821e+01 -5.261136e-17 1.229257e+03) (-1.173340e+01 7.351268e-21 -4.740160e+00)) ((-6.146286e+01 -3.897450e+02 3.351410e+00) (2.370080e-01 -1.203532e+01 -5.866702e-01))
0.560854      	((6.702997e+01 -5.260255e-17 1.229170e+03) (-1.175393e+01 7.171346e-21 -4.736151e+00)) ((-6.145852e+01 -3.896992e+02 3.351499e+00) (2.368076e-01 -1.205854e+01 -5.876966e-01))
0.560976      	((6.702925e+01 -5.259139e-17 1.228897e+03) (-1.177453e+01 7.021567e-21 -4.732073e+00)) ((-6.144484e+01 -3.895833e+02 3.351463e+00) (2.366037e-01 -1.208189e+01 -5.887264e-01))
0.561098      	((6.701461e+01 -5.257704e-17 1.227953e+03) (-1.179520e+01 6.911186e-21 -4.727948e+00)) ((-6.139766e+01 -3.892365e+02 3.350731e+00) (2.363974e-01 -1.210537e+01 -5.897598e-01))
0.56122       	((6.703536e+01 -5.256135e-17 1.228440e+03) (-1.181593e+01 6.832720e-21 -4.723781e+00)) ((-6.142201e+01 -3.893613e+02 3.351768e+00) (2.361891e-01 -1.212897e+01 -5.907967e-01))
0.561341      	((6.704851e+01 -5.254535e-17 1.228602e+03) (-1.183676e+01 6.782569e-21 -4.719583e+00)) ((-6.143011e+01 -3.893777e+02 3.352425e+00) (2.359792e-01 -1.215270e+01 -5.918378e-01))
0.561463      	((6.705360e+01 -5.253041e-17 1.228464e+03) (-1.185766e+01 6.756971e-21 -4.715367e+00)) ((-6.142319e+01 -3.892975e+02 3.352680e+00) (2.357684e-01 -1.217656e+01 -5.928831e-01))
0.561585      	((6.705718e+01 -5.251701e-17 1.228317e+03) (-1.187866e+01 6.751028e-21 -4.711145e+00)) ((-6.141585e+01 -3.892191e+02 3.352859e+00) (2.355572e-01 -1.220054e+01 -5.939330e-01))
0.561707      	((6.705974e+01 -5.250413e-17 1.228176e+03) (-1.189975e+01 6.759940e-21 -4.706926e+00)) ((-6.140882e+01 -3.891468e+02 3.352987e+00) (2.353463e-01 -1.222464e+01 -5.949876e-01))
0.561829      	((6.706190e+01 -5.249264e-17 1.228054e+03) (-1.192095e+01 6.771630e-21 -4.702724e+00)) ((-6.140269e+01 -3.890837e+02 3.353095e+00) (2.351362e-01 -1.224886e+01 -5.960474e-01))
0.561951      	((6.706448e+01 -5.248298e-17 1.227953e+03) (-1.194226e+01 6.789494e-21 -4.698548e+00)) ((-6.139765e+01 -3.890293e+02 3.353224e+00) (2.349274e-01 -1.227320e+01 -5.971128e-01))
0.562073      	((6.706631e+01 -5.247173e-17 1.227838e+03) (-1.196368e+01 6.810823e-21 -4.694408e+00)) ((-6.139188e+01 -3.889709e+02 3.353316e+00) (2.347204e-01 -1.229766e+01 -5.981840e-01))
0.562195      	((6.706700e+01 -5.246202e-17 1.227744e+03) (-1.198521e+01 6.828644e-21 -4.690312e+00)) ((-6.138719e+01 -3.889248e+02 3.353350e+00) (2.345156e-01 -1.232222e+01 -5.992605e-01))
0.562317      	((6.706699e+01 -5.245237e-17 1.227653e+03) (-1.200686e+01 6.842482e-21 -4.686265e+00)) ((-6.138263e+01 -3.888816e+02 3.353350e+00) (2.343133e-01 -1.234688e+01 -6.003428e-01))
0.562439      	((6.706721e+01 -5.244131e-17 1.227540e+03) (-1.202863e+01 6.847484e-21 -4.682281e+00)) ((-6.137700e+01 -3.888274e+02 3.353361e+00) (2.341140e-01 -1.237165e+01 -6.014316e-01))
0.562561      	((6.706895e+01 -5.242783e-17 1.227401e+03) (-1.205053e+01 6.837058e-21 -4.678367e+00)) ((-6.137006e+01 -3.887570e+02 3.353448e+00) (2.339184e-01 -1.239652e+01 -6.025266e-01))
0.562683      	((6.707249e+01 -5.241338e-17 1.227247e+03) (-1.207256e+01 6.820237e-21 -4.674533e+00)) ((-6.136237e+01 -3.886745e+02 3.353625e+00) (2.337267e-01 -1.242148e+01 -6.036279e-01))
0.562805      	((6.707721e+01 -5.239842e-17 1.227092e+03) (-1.209471e+01 6.784731e-21 -4.670803e+00)) ((-6.135461e+01 -3.885885e+02 3.353861e+00) (2.335401e-01 -1.244652e+01 -6.047355e-01))
0.562927      	((6.708213e+01 -5.238376e-17 1.226938e+03) (-1.211700e+01 6.724020e-21 -4.667189e+00)) ((-6.134690e+01 -3.885024e+02 3.354107e+00) (2.333594e-01 -1.247164e+01 -6.058499e-01))
0.563049      	((6.708641e+01 -5.237010e-17 1.226789e+03) (-1.213943e+01 6.630818e-21 -4.663694e+00)) ((-6.133947e+01 -3.884209e+02 3.354320e+00) (2.331847e-01 -1.249685e+01 -6.069713e-01))
0.563171      	((6.708966e+01 -5.235734e-17 1.226651e+03) (-1.216200e+01 6.504153e-21 -4.660318e+00)) ((-6.133256e+01 -3.883471e+02 3.354483e+00) (2.330159e-01 -1.252214e+01 -6.081000e-01))
0.563293      	((6.709198e+01 -5.234538e-17 1.226525e+03) (-1.218472e+01 6.349417e-21 -4.657053e+00)) ((-6.132625e+01 -3.882818e+02 3.354599e+00) (2.328527e-01 -1.254753e+01 -6.092361e-01))
0.563415      	((6.709362e+01 -5.233436e-17 1.226412e+03) (-1.220760e+01 6.168375e-21 -4.653895e+00)) ((-6.132060e+01 -3.882246e+02 3.354681e+00) (2.326948e-01 -1.257303e+01 -6.103800e-01))
0.563537      	((6.709495e+01 -5.232477e-17 1.226316e+03) (-1.223064e+01 5.963623e-21 -4.650840e+00)) ((-6.131579e+01 -3.881758e+02 3.354747e+00) (2.325420e-01 -1.259866e+01 -6.115322e-01))
0.563659      	((6.709633e+01 -5.231591e-17 1.226235e+03) (-1.225385e+01 5.739139e-21 -4.647875e+00)) ((-6.131176e+01 -3.881339e+02 3.354817e+00) (2.323937e-01 -1.262441e+01 -6.126926e-01))
0.56378       	((6.709786e+01 -5.230687e-17 1.226154e+03) (-1.227723e+01 5.499373e-21 -4.644994e+00)) ((-6.130770e+01 -3.880910e+02 3.354893e+00) (2.322497e-01 -1.265031e+01 -6.138615e-01))
0.563902      	((6.709945e+01 -5.229750e-17 1.226068e+03) (-1.230078e+01 5.263360e-21 -4.642163e+00)) ((-6.130342e+01 -3.880459e+02 3.354972e+00) (2.321082e-01 -1.267639e+01 -6.150391e-01))
0.564024      	((6.710114e+01 -5.228784e-17 1.225982e+03) (-1.232452e+01 5.004565e-21 -4.639425e+00)) ((-6.129912e+01 -3.880004e+02 3.355057e+00) (2.319713e-01 -1.270261e+01 -6.162260e-01))
0.564146      	((6.710293e+01 -5.227861e-17 1.225898e+03) (-1.234844e+01 4.768440e-21 -4.636721e+00)) ((-6.129489e+01 -3.879554e+02 3.355146e+00) (2.318361e-01 -1.272905e+01 -6.174218e-01))
0.564268      	((6.710488e+01 -5.226961e-17 1.225820e+03) (-1.237255e+01 4.493014e-21 -4.634139e+00)) ((-6.129098e+01 -3.879123e+02 3.355244e+00) (2.317070e-01 -1.275562e+01 -6.186273e-01))
0.56439       	((6.710676e+01 -5.226065e-17 1.225737e+03) (-1.239684e+01 4.265462e-21 -4.631574e+00)) ((-6.128684e+01 -3.878677e+02 3.355338e+00) (2.315787e-01 -1.278243e+01 -6.198420e-01))
0.564512      	((6.710854e+01 -5.225149e-17 1.225653e+03) (-1.242135e+01 3.987857e-21 -4.629137e+00)) ((-6.128265e+01 -3.878231e+02 3.355427e+00) (2.314568e-01 -1.280940e+01 -6.210675e-01))
0.564634      	((6.711011e+01 -5.224188e-17 1.225567e+03) (-1.244608e+01 3.785145e-21 -4.626715e+00)) ((-6.127836e+01 -3.877780e+02 3.355505e+00) (2.313357e-01 -1.283665e+01 -6.223039e-01))
0.564756      	((6.711155e+01 -5.223223e-17 1.225478e+03) (-1.247104e+01 3.533179e-21 -4.624428e+00)) ((-6.127389e+01 -3.877315e+02 3.355577e+00) (2.312214e-01 -1.286408e+01 -6.235519e-01))
0.564878      	((6.711297e+01 -5.222198e-17 1.225386e+03) (-1.249620e+01 3.338013e-21 -4.622162e+00)) ((-6.126931e+01 -3.876842e+02 3.355648e+00) (2.311081e-01 -1.289177e+01 -6.248102e-01))
0.565         	((6.711439e+01 -5.221227e-17 1.225294e+03) (-1.252159e+01 3.100417e-21 -4.620013e+00)) ((-6.126470e+01 -3.876367e+02 3.355720e+00) (2.310006e-01 -1.291963e+01 -6.260795e-01))
0.565122      	((6.711581e+01 -5.220259e-17 1.225204e+03) (-1.254717e+01 2.913247e-21 -4.617884e+00)) ((-6.126021e+01 -3.875907e+02 3.355790e+00) (2.308942e-01 -1.294774e+01 -6.273585e-01))
0.565244      	((6.711718e+01 -5.219374e-17 1.225119e+03) (-1.257295e+01 2.695344e-21 -4.615847e+00)) ((-6.125593e+01 -3.875468e+02 3.355859e+00) (2.307924e-01 -1.297602e+01 -6.286475e-01))
0.565366      	((6.711841e+01 -5.218508e-17 1.225035e+03) (-1.259891e+01 2.514948e-21 -4.613840e+00)) ((-6.125175e+01 -3.875048e+02 3.355921e+00) (2.306920e-01 -1.300451e+01 -6.299457e-01))
0.565488      	((6.711960e+01 -5.217685e-17 1.224963e+03) (-1.262506e+01 2.320581e-21 -4.611913e+00)) ((-6.124816e+01 -3.874675e+02 3.355980e+00) (2.305956e-01 -1.303316e+01 -6.312530e-01))
0.56561       	((6.712079e+01 -5.216837e-17 1.224893e+03) (-1.265138e+01 2.144827e-21 -4.610034e+00)) ((-6.124467e+01 -3.874308e+02 3.356040e+00) (2.305017e-01 -1.306200e+01 -6.325689e-01))
0.565732      	((6.712211e+01 -5.215947e-17 1.224820e+03) (-1.267787e+01 1.976431e-21 -4.608209e+00)) ((-6.124099e+01 -3.873918e+02 3.356105e+00) (2.304104e-01 -1.309102e+01 -6.338934e-01))
0.565854      	((6.712359e+01 -5.215003e-17 1.224741e+03) (-1.270453e+01 1.819367e-21 -4.606431e+00)) ((-6.123706e+01 -3.873500e+02 3.356180e+00) (2.303215e-01 -1.312021e+01 -6.352266e-01))
0.565976      	((6.712521e+01 -5.214035e-17 1.224657e+03) (-1.273137e+01 1.672522e-21 -4.604699e+00)) ((-6.123284e+01 -3.873052e+02 3.356261e+00) (2.302349e-01 -1.314959e+01 -6.365686e-01))
0.566098      	((6.712689e+01 -5.213056e-17 1.224570e+03) (-1.275839e+01 1.534742e-21 -4.603012e+00)) ((-6.122848e+01 -3.872591e+02 3.356344e+00) (2.301506e-01 -1.317915e+01 -6.379195e-01))
0.56622       	((6.712846e+01 -5.212092e-17 1.224481e+03) (-1.278558e+01 1.404491e-21 -4.601374e+00)) ((-6.122406e+01 -3.872129e+02 3.356423e+00) (2.300687e-01 -1.320889e+01 -6.392792e-01))
0.566341      	((6.712991e+01 -5.211161e-17 1.224394e+03) (-1.281295e+01 1.280778e-21 -4.599789e+00)) ((-6.121972e+01 -3.871679e+02 3.356495e+00) (2.299894e-01 -1.323881e+01 -6.406475e-01))
0.566463      	((6.713125e+01 -5.210254e-17 1.224310e+03) (-1.284048e+01 1.165654e-21 -4.598249e+00)) ((-6.121552e+01 -3.871245e+02 3.356562e+00) (2.299125e-01 -1.326889e+01 -6.420239e-01))
0.566585      	((6.713258e+01 -5.209357e-17 1.224230e+03) (-1.286817e+01 1.057791e-21 -4.596753e+00)) ((-6.121152e+01 -3.870829e+02 3.356629e+00) (2.298376e-01 -1.329913e+01 -6.434083e-01))
0.566707      	((6.713393e+01 -5.208490e-17 1.224152e+03) (-1.289584e+01 9.564120e-22 -4.595294e+00)) ((-6.120759e+01 -3.870417e+02 3.356697e+00) (2.297647e-01 -1.332936e+01 -6.447922e-01))
0.566829      	((6.713541e+01 -5.207610e-17 1.224075e+03) (-1.292095e+01 8.732073e-22 -4.593814e+00)) ((-6.120377e+01 -3.870011e+02 3.356770e+00) (2.296907e-01 -1.335688e+01 -6.460477e-01))
0.566951      	((6.713698e+01 -5.206718e-17 1.223997e+03) (-1.294493e+01 7.969857e-22 -4.592228e+00)) ((-6.119987e+01 -3.869596e+02 3.356849e+00) (2.296114e-01 -1.338321e+01 -6.472464e-01))
0.567073      	((6.713866e+01 -5.205810e-17 1.223918e+03) (-1.296889e+01 7.236384e-22 -4.590587e+00)) ((-6.119592e+01 -3.869173e+02 3.356933e+00) (2.295294e-01 -1.340954e+01 -6.484444e-01))
0.567195      	((6.714041e+01 -5.204875e-17 1.223835e+03) (-1.299298e+01 6.517320e-22 -4.588926e+00)) ((-6.119174e+01 -3.868728e+02 3.357020e+00) (2.294463e-01 -1.343601e+01 -6.496490e-01))
0.567317      	((6.714223e+01 -5.203911e-17 1.223750e+03) (-1.301719e+01 5.802632e-22 -4.587262e+00)) ((-6.118748e+01 -3.868272e+02 3.357111e+00) (2.293631e-01 -1.346262e+01 -6.508597e-01))
0.567439      	((6.714400e+01 -5.202961e-17 1.223659e+03) (-1.304153e+01 5.085445e-22 -4.585604e+00)) ((-6.118297e+01 -3.867796e+02 3.357200e+00) (2.292802e-01 -1.348934e+01 -6.520767e-01))
0.567561      	((6.714577e+01 -5.202006e-17 1.223570e+03) (-1.306599e+01 4.360431e-22 -4.583961e+00)) ((-6.117851e+01 -3.867323e+02 3.357289e+00) (2.291981e-01 -1.351620e+01 -6.532997e-01))
0.567683      	((6.714750e+01 -5.201074e-17 1.223481e+03) (-1.309057e+01 3.629555e-22 -4.582323e+00)) ((-6.117406e+01 -3.866855e+02 3.357375e+00) (2.291161e-01 -1.354317e+01 -6.545287e-01))
