# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.598935      	((7.124929e+01 -2.166800e-17 8.107936e+02) (3.561222e+00 2.683247e-19 -8.120605e+00)) ((-4.053968e+01 -2.322073e+02 3.562464e+00) (4.060303e-01 9.201251e+00 1.780611e-01))
0.599201      	((7.269791e+01 -1.885401e-17 7.783404e+02) (3.490013e+00 2.648912e-19 -8.087864e+00)) ((-3.891702e+01 -2.126838e+02 3.634896e+00) (4.043932e-01 9.122009e+00 1.745007e-01))
0.599467      	((7.280032e+01 -1.872403e-17 7.752936e+02) (3.440748e+00 2.614357e-19 -8.048369e+00)) ((-3.876468e+01 -2.114182e+02 3.640016e+00) (4.024184e-01 9.066535e+00 1.720374e-01))
0.599734      	((7.247811e+01 -1.938395e-17 7.821056e+02) (3.392429e+00 2.592760e-19 -8.010070e+00)) ((-3.910528e+01 -2.160531e+02 3.623906e+00) (4.005035e-01 9.010966e+00 1.696214e-01))
0.6           	((7.259825e+01 -1.877295e-17 7.757496e+02) (3.347241e+00 2.570908e-19 -7.984279e+00)) ((-3.878748e+01 -2.121907e+02 3.629913e+00) (3.992139e-01 8.958964e+00 1.673620e-01))
0.600267      	((7.259741e+01 -1.842630e-17 7.722318e+02) (3.305225e+00 2.565554e-19 -7.977260e+00)) ((-3.861159e+01 -2.100871e+02 3.629870e+00) (3.988630e-01 8.910370e+00 1.652612e-01))
0.600533      	((7.227836e+01 -1.882544e-17 7.765381e+02) (3.276517e+00 2.563794e-19 -7.972396e+00)) ((-3.882691e+01 -2.129073e+02 3.613918e+00) (3.986198e-01 8.874748e+00 1.638258e-01))
0.6008        	((7.236988e+01 -1.845310e-17 7.728918e+02) (3.261414e+00 2.610080e-19 -7.968606e+00)) ((-3.864459e+01 -2.106993e+02 3.618494e+00) (3.984303e-01 8.852620e+00 1.630707e-01))
0.601067      	((7.232970e+01 -1.837032e-17 7.720042e+02) (3.255521e+00 2.660029e-19 -7.964042e+00)) ((-3.860021e+01 -2.103115e+02 3.616485e+00) (3.982021e-01 8.839133e+00 1.627761e-01))
0.601333      	((6.997103e+01 -2.278970e-17 8.249542e+02) (3.256567e+00 2.706628e-19 -7.957939e+00)) ((-4.124771e+01 -2.424365e+02 3.498552e+00) (3.978970e-01 8.831952e+00 1.628283e-01))
0.6016        	((7.099684e+01 -2.094508e-17 8.028938e+02) (3.262920e+00 2.750982e-19 -7.949711e+00)) ((-4.014469e+01 -2.287524e+02 3.549842e+00) (3.974855e-01 8.829532e+00 1.631460e-01))
0.601867      	((7.153321e+01 -1.992180e-17 7.908114e+02) (3.276908e+00 2.797068e-19 -7.937679e+00)) ((-3.954057e+01 -2.215031e+02 3.576661e+00) (3.968840e-01 8.834391e+00 1.638454e-01))
0.602133      	((7.199432e+01 -1.897086e-17 7.797481e+02) (3.297564e+00 2.849333e-19 -7.921713e+00)) ((-3.898741e+01 -2.149554e+02 3.599716e+00) (3.960856e-01 8.845588e+00 1.648782e-01))
0.6024        	((7.181540e+01 -1.934769e-17 7.838870e+02) (3.320378e+00 2.908318e-19 -7.902208e+00)) ((-3.919435e+01 -2.176543e+02 3.590770e+00) (3.951104e-01 8.858618e+00 1.660189e-01))
0.602667      	((7.001593e+01 -2.321139e-17 8.304901e+02) (3.341558e+00 2.853074e-19 -7.879110e+00)) ((-4.152450e+01 -2.451106e+02 3.500797e+00) (3.939555e-01 8.869570e+00 1.670779e-01))
0.602933      	((6.904520e+01 -2.548632e-17 8.582515e+02) (3.359259e+00 2.796623e-19 -7.853614e+00)) ((-4.291258e+01 -2.612410e+02 3.452260e+00) (3.926807e-01 8.876644e+00 1.679629e-01))
0.6032        	((7.225241e+01 -1.910438e-17 7.820941e+02) (3.373584e+00 2.757342e-19 -7.828233e+00)) ((-3.910470e+01 -2.159657e+02 3.612621e+00) (3.914117e-01 8.880134e+00 1.686792e-01))
0.603467      	((7.178188e+01 -1.989716e-17 7.907524e+02) (3.385046e+00 2.739118e-19 -7.804057e+00)) ((-3.953762e+01 -2.215573e+02 3.589094e+00) (3.902029e-01 8.880564e+00 1.692523e-01))
0.603733      	((7.171708e+01 -1.974106e-17 7.898706e+02) (3.395388e+00 2.739537e-19 -7.783774e+00)) ((-3.949353e+01 -2.208698e+02 3.585854e+00) (3.891887e-01 8.879825e+00 1.697694e-01))
0.604         	((7.137505e+01 -2.023088e-17 7.957131e+02) (3.406468e+00 2.697942e-19 -7.769335e+00)) ((-3.978565e+01 -2.244209e+02 3.568752e+00) (3.884667e-01 8.879824e+00 1.703234e-01))
0.604267      	((6.368923e+01 -3.492944e-17 9.740551e+02) (3.419740e+00 2.679051e-19 -7.755179e+00)) ((-4.870275e+01 -3.315386e+02 3.184462e+00) (3.877590e-01 8.881719e+00 1.709870e-01))
0.604533      	((5.639888e+01 -5.070948e-17 1.157444e+03) (3.435752e+00 2.671573e-19 -7.740746e+00)) ((-5.787218e+01 -4.395046e+02 2.819944e+00) (3.870373e-01 8.886035e+00 1.717876e-01))
0.6048        	((6.394599e+01 -3.664620e-17 9.918171e+02) (3.454117e+00 2.670652e-19 -7.726349e+00)) ((-4.959086e+01 -3.389377e+02 3.197299e+00) (3.863175e-01 8.892498e+00 1.727058e-01))
0.605067      	((7.113774e+01 -2.236282e-17 8.260736e+02) (3.474092e+00 2.667230e-19 -7.711911e+00)) ((-4.130368e+01 -2.389275e+02 3.556887e+00) (3.855955e-01 8.900390e+00 1.737046e-01))
0.605333      	((6.782021e+01 -2.898392e-17 9.056007e+02) (3.494847e+00 2.663320e-19 -7.696642e+00)) ((-4.528004e+01 -2.861741e+02 3.391010e+00) (3.848321e-01 8.908735e+00 1.747424e-01))
0.6056        	((6.104691e+01 -4.347454e-17 1.073950e+03) (3.516089e+00 2.658342e-19 -7.679880e+00)) ((-5.369749e+01 -3.858214e+02 3.052346e+00) (3.839940e-01 8.917191e+00 1.758044e-01))
0.605867      	((4.235096e+01 -8.197433e-17 1.531365e+03) (3.537685e+00 2.671876e-19 -7.661775e+00)) ((-7.656824e+01 -6.578310e+02 2.117548e+00) (3.830888e-01 8.925550e+00 1.768843e-01))
0.606133      	((7.147993e+01 -2.395063e-17 8.497376e+02) (3.558496e+00 2.686434e-19 -7.643906e+00)) ((-4.248688e+01 -2.485860e+02 3.573997e+00) (3.821953e-01 8.933201e+00 1.779248e-01))
0.6064        	((7.142510e+01 -2.368018e-17 8.440524e+02) (3.578753e+00 2.701374e-19 -7.625540e+00)) ((-4.220262e+01 -2.462978e+02 3.571255e+00) (3.812770e-01 8.940072e+00 1.789376e-01))
0.606667      	((7.219065e+01 -2.181434e-17 8.205895e+02) (3.598781e+00 2.714589e-19 -7.607491e+00)) ((-4.102947e+01 -2.327835e+02 3.609532e+00) (3.803746e-01 8.946602e+00 1.799391e-01))
0.606933      	((7.196554e+01 -2.186722e-17 8.191166e+02) (3.618502e+00 2.728654e-19 -7.590312e+00)) ((-4.095583e+01 -2.327047e+02 3.598277e+00) (3.795156e-01 8.952763e+00 1.809251e-01))
0.6072        	((7.132136e+01 -2.279586e-17 8.297410e+02) (3.637735e+00 2.743797e-19 -7.573381e+00)) ((-4.148705e+01 -2.394761e+02 3.566068e+00) (3.786691e-01 8.958490e+00 1.818867e-01))
0.607467      	((7.054892e+01 -2.417271e-17 8.456837e+02) (3.656221e+00 2.756781e-19 -7.556053e+00)) ((-4.228418e+01 -2.491547e+02 3.527446e+00) (3.778026e-01 8.963710e+00 1.828110e-01))
0.607733      	((7.204471e+01 -2.095988e-17 8.065802e+02) (3.674435e+00 2.770686e-19 -7.538691e+00)) ((-4.032901e+01 -2.266514e+02 3.602235e+00) (3.769345e-01 8.969485e+00 1.837218e-01))
0.608         	((6.956245e+01 -2.596658e-17 8.670455e+02) (3.692479e+00 2.785865e-19 -7.520785e+00)) ((-4.335227e+01 -2.625628e+02 3.478122e+00) (3.760393e-01 8.975780e+00 1.846240e-01))
0.608267      	((6.940035e+01 -2.652173e-17 8.751642e+02) (3.710781e+00 2.802906e-19 -7.501944e+00)) ((-4.375821e+01 -2.670298e+02 3.470017e+00) (3.750972e-01 8.982990e+00 1.855391e-01))
0.608533      	((6.833441e+01 -2.884915e-17 9.038363e+02) (3.729572e+00 2.822565e-19 -7.481967e+00)) ((-4.519181e+01 -2.838394e+02 3.416721e+00) (3.740984e-01 8.991206e+00 1.864786e-01))
0.6088        	((6.628042e+01 -3.344543e-17 9.579819e+02) (3.748868e+00 2.846348e-19 -7.461001e+00)) ((-4.789910e+01 -3.152531e+02 3.314021e+00) (3.730501e-01 9.000298e+00 1.874434e-01))
0.609067      	((6.837785e+01 -2.906784e-17 9.062925e+02) (3.768065e+00 2.874169e-19 -7.439725e+00)) ((-4.531463e+01 -2.851600e+02 3.418893e+00) (3.719863e-01 9.009606e+00 1.884032e-01))
0.609333      	((6.196740e+01 -4.162147e-17 1.055240e+03) (3.786210e+00 2.901311e-19 -7.418363e+00)) ((-5.276200e+01 -3.748043e+02 3.098370e+00) (3.709182e-01 9.018004e+00 1.893105e-01))
0.6096        	((6.206479e+01 -4.147827e-17 1.053946e+03) (3.801107e+00 2.921614e-19 -7.399205e+00)) ((-5.269732e+01 -3.741236e+02 3.103240e+00) (3.699602e-01 9.023328e+00 1.900553e-01))
0.609867      	((6.982180e+01 -2.674149e-17 8.775646e+02) (3.816372e+00 2.935062e-19 -7.381814e+00)) ((-4.387823e+01 -2.673239e+02 3.491090e+00) (3.690907e-01 9.029313e+00 1.908186e-01))
0.610133      	((7.084345e+01 -2.451757e-17 8.501357e+02) (3.832026e+00 2.943098e-19 -7.365743e+00)) ((-4.250678e+01 -2.512069e+02 3.542173e+00) (3.682871e-01 9.035905e+00 1.916013e-01))
0.6104        	((7.247305e+01 -2.099590e-17 8.088598e+02) (3.848970e+00 2.947956e-19 -7.350371e+00)) ((-4.044299e+01 -2.270429e+02 3.623653e+00) (3.675186e-01 9.043983e+00 1.924485e-01))
0.610667      	((7.146352e+01 -2.288482e-17 8.304199e+02) (3.866709e+00 2.951219e-19 -7.335419e+00)) ((-4.152100e+01 -2.403674e+02 3.573176e+00) (3.667709e-01 9.052975e+00 1.933355e-01))
0.610933      	((7.027200e+01 -2.532791e-17 8.589791e+02) (3.884812e+00 2.957996e-19 -7.321136e+00)) ((-4.294895e+01 -2.574222e+02 3.513600e+00) (3.660568e-01 9.062425e+00 1.942406e-01))
0.6112        	((7.248375e+01 -2.035919e-17 8.006159e+02) (3.902347e+00 2.958658e-19 -7.307800e+00)) ((-4.003079e+01 -2.230999e+02 3.624188e+00) (3.653900e-01 9.071454e+00 1.951173e-01))
0.611467      	((7.244013e+01 -2.015825e-17 7.979021e+02) (3.920182e+00 2.952927e-19 -7.297867e+00)) ((-3.989510e+01 -2.220010e+02 3.622006e+00) (3.648934e-01 9.081272e+00 1.960091e-01))
0.611733      	((7.237177e+01 -2.006436e-17 7.966473e+02) (3.936693e+00 2.941969e-19 -7.288368e+00)) ((-3.983237e+01 -2.216372e+02 3.618589e+00) (3.644184e-01 9.089998e+00 1.968347e-01))
0.612         	((7.213553e+01 -2.035245e-17 7.999601e+02) (3.951914e+00 2.927923e-19 -7.278341e+00)) ((-3.999801e+01 -2.239271e+02 3.606776e+00) (3.639170e-01 9.097450e+00 1.975957e-01))
0.612267      	((7.220271e+01 -2.001433e-17 7.959984e+02) (3.966364e+00 2.887153e-19 -7.266095e+00)) ((-3.979992e+01 -2.218450e+02 3.610136e+00) (3.633047e-01 9.103848e+00 1.983182e-01))
0.612533      	((7.203116e+01 -2.020828e-17 7.983468e+02) (3.980790e+00 2.847448e-19 -7.253827e+00)) ((-3.991734e+01 -2.235029e+02 3.601558e+00) (3.626913e-01 9.110078e+00 1.990395e-01))
0.6128        	((6.959078e+01 -2.494649e-17 8.560459e+02) (3.995560e+00 2.809791e-19 -7.241448e+00)) ((-4.280230e+01 -2.580211e+02 3.479539e+00) (3.620724e-01 9.116489e+00 1.997780e-01))
0.613067      	((7.323054e+01 -1.762627e-17 7.689987e+02) (4.011200e+00 2.773171e-19 -7.228948e+00)) ((-3.844994e+01 -2.059782e+02 3.661527e+00) (3.614474e-01 9.123684e+00 2.005600e-01))
0.613333      	((7.321091e+01 -1.740124e-17 7.658705e+02) (4.028590e+00 2.736940e-19 -7.215502e+00)) ((-3.829353e+01 -2.046803e+02 3.660546e+00) (3.607751e-01 9.132502e+00 2.014295e-01))
0.6136        	((7.232747e+01 -1.908468e-17 7.863995e+02) (4.049067e+00 2.700050e-19 -7.200604e+00)) ((-3.931997e+01 -2.170668e+02 3.616374e+00) (3.600302e-01 9.144271e+00 2.024533e-01))
0.613867      	((7.196107e+01 -1.964305e-17 7.935055e+02) (4.087107e+00 2.660517e-19 -7.184276e+00)) ((-3.967527e+01 -2.214490e+02 3.598053e+00) (3.592138e-01 9.173899e+00 2.043553e-01))
0.614133      	((7.148606e+01 -2.053785e-17 8.042692e+02) (4.111041e+00 2.618919e-19 -7.169540e+00)) ((-4.021346e+01 -2.280127e+02 3.574303e+00) (3.584770e-01 9.188888e+00 2.055520e-01))
0.6144        	((7.188923e+01 -1.972364e-17 7.960110e+02) (4.128452e+00 2.574683e-19 -7.155260e+00)) ((-3.980055e+01 -2.229541e+02 3.594461e+00) (3.577630e-01 9.197041e+00 2.064226e-01))
0.614667      	((7.017713e+01 -2.273012e-17 8.331511e+02) (4.141675e+00 2.527261e-19 -7.141077e+00)) ((-4.165756e+01 -2.456310e+02 3.508857e+00) (3.570539e-01 9.200736e+00 2.070837e-01))
0.614933      	((7.189705e+01 -1.948550e-17 7.950140e+02) (4.150894e+00 2.507949e-19 -7.126879e+00)) ((-3.975070e+01 -2.224309e+02 3.594852e+00) (3.563440e-01 9.200198e+00 2.075447e-01))
0.6152        	((7.090521e+01 -2.143509e-17 8.186529e+02) (4.156454e+00 2.487782e-19 -7.112594e+00)) ((-4.093265e+01 -2.366842e+02 3.545260e+00) (3.556297e-01 9.195731e+00 2.078227e-01))
0.615467      	((7.069753e+01 -2.182175e-17 8.261634e+02) (4.158843e+00 2.446515e-19 -7.097440e+00)) ((-4.130817e+01 -2.408051e+02 3.534876e+00) (3.548720e-01 9.187731e+00 2.079421e-01))
0.615733      	((6.582502e+01 -3.158107e-17 9.433897e+02) (4.159134e+00 2.411837e-19 -7.080955e+00)) ((-4.716949e+01 -3.109991e+02 3.291251e+00) (3.540478e-01 9.177207e+00 2.079567e-01))
0.616         	((6.836754e+01 -2.689133e-17 8.908300e+02) (4.157614e+00 2.381625e-19 -7.062498e+00)) ((-4.454150e+01 -2.779383e+02 3.418377e+00) (3.531249e-01 9.164546e+00 2.078807e-01))
0.616267      	((7.270617e+01 -1.817986e-17 7.864461e+02) (4.151979e+00 2.364544e-19 -7.043142e+00)) ((-3.932230e+01 -2.161356e+02 3.635309e+00) (3.521571e-01 9.147463e+00 2.075990e-01))
0.616533      	((7.154787e+01 -2.042090e-17 8.121329e+02) (4.141557e+00 2.347608e-19 -7.025012e+00)) ((-4.060664e+01 -2.318220e+02 3.577393e+00) (3.512506e-01 9.125224e+00 2.070779e-01))
0.6168        	((6.777794e+01 -2.824550e-17 9.056577e+02) (4.131216e+00 2.325343e-19 -7.007743e+00)) ((-4.528289e+01 -2.869567e+02 3.388897e+00) (3.503872e-01 9.102811e+00 2.065608e-01))
0.617067      	((7.020409e+01 -2.334409e-17 8.461517e+02) (4.120163e+00 2.301204e-19 -6.990232e+00)) ((-4.230759e+01 -2.514928e+02 3.510205e+00) (3.495116e-01 9.079441e+00 2.060082e-01))
0.617333      	((6.169439e+01 -4.005525e-17 1.047599e+03) (4.109488e+00 2.278944e-19 -6.969708e+00)) ((-5.237994e+01 -3.719388e+02 3.084719e+00) (3.484854e-01 9.056139e+00 2.054744e-01))
0.6176        	((6.484768e+01 -3.484821e-17 9.839276e+02) (4.095271e+00 2.257323e-19 -6.946757e+00)) ((-4.919638e+01 -3.320170e+02 3.242384e+00) (3.473378e-01 9.029115e+00 2.047635e-01))
0.617867      	((7.207734e+01 -2.027239e-17 8.108617e+02) (4.086784e+00 2.240218e-19 -6.944884e+00)) ((-4.054309e+01 -2.292067e+02 3.603867e+00) (3.472442e-01 9.008980e+00 2.043392e-01))
0.618133      	((6.964880e+01 -2.478186e-17 8.648123e+02) (4.089960e+00 2.220792e-19 -6.928410e+00)) ((-4.324062e+01 -2.620614e+02 3.482440e+00) (3.464205e-01 9.000658e+00 2.044980e-01))
0.6184        	((6.835499e+01 -2.737370e-17 8.944978e+02) (4.093250e+00 2.202603e-19 -6.912885e+00)) ((-4.472489e+01 -2.797842e+02 3.417749e+00) (3.456442e-01 8.992674e+00 2.046625e-01))
0.618667      	((6.135128e+01 -4.167368e-17 1.063587e+03) (4.098150e+00 2.183562e-19 -6.898948e+00)) ((-5.317937e+01 -3.801657e+02 3.067564e+00) (3.449474e-01 8.986433e+00 2.049075e-01))
0.618933      	((7.107806e+01 -2.277547e-17 8.438753e+02) (4.104350e+00 2.168556e-19 -6.886446e+00)) ((-4.219376e+01 -2.475373e+02 3.553903e+00) (3.443223e-01 8.981698e+00 2.052175e-01))
0.6192        	((7.080474e+01 -2.293768e-17 8.453100e+02) (4.111332e+00 2.157285e-19 -6.874631e+00)) ((-4.226550e+01 -2.490828e+02 3.540237e+00) (3.437315e-01 8.977804e+00 2.055666e-01))
0.619467      	((7.024279e+01 -2.406747e-17 8.592032e+02) (4.118200e+00 2.147587e-19 -6.863328e+00)) ((-4.296016e+01 -2.572592e+02 3.512139e+00) (3.431664e-01 8.973879e+00 2.059100e-01))
0.619733      	((6.983082e+01 -2.473366e-17 8.672789e+02) (4.124349e+00 2.139179e-19 -6.852357e+00)) ((-4.336395e+01 -2.621896e+02 3.491541e+00) (3.426178e-01 8.969352e+00 2.062175e-01))
0.62          	((7.197334e+01 -2.033725e-17 8.144157e+02) (4.129473e+00 2.133171e-19 -6.841074e+00)) ((-4.072079e+01 -2.310433e+02 3.598667e+00) (3.420537e-01 8.963849e+00 2.064737e-01))
0.620267      	((6.955791e+01 -2.527398e-17 8.735512e+02) (4.133577e+00 2.130357e-19 -6.829394e+00)) ((-4.367756e+01 -2.663228e+02 3.477895e+00) (3.414697e-01 8.957377e+00 2.066788e-01))
0.620533      	((6.769315e+01 -2.932610e-17 9.248584e+02) (4.136088e+00 2.130727e-19 -6.817802e+00)) ((-4.624292e+01 -2.956814e+02 3.384658e+00) (3.408901e-01 8.949550e+00 2.068044e-01))
0.6208        	((5.828098e+01 -4.931171e-17 1.165296e+03) (4.137149e+00 2.132664e-19 -6.804501e+00)) ((-5.826480e+01 -4.364837e+02 2.914049e+00) (3.402250e-01 8.939891e+00 2.068574e-01))
0.621067      	((6.564469e+01 -3.526700e-17 9.936013e+02) (4.135588e+00 2.136039e-19 -6.790793e+00)) ((-4.968006e+01 -3.341580e+02 3.282234e+00) (3.395397e-01 8.927868e+00 2.067794e-01))
0.621333      	((6.949503e+01 -2.755453e-17 9.013139e+02) (4.132411e+00 2.146226e-19 -6.777167e+00)) ((-4.506570e+01 -2.796963e+02 3.474751e+00) (3.388584e-01 8.914541e+00 2.066205e-01))
0.6216        	((6.081402e+01 -4.632074e-17 1.126954e+03) (4.128150e+00 2.162741e-19 -6.763225e+00)) ((-5.634771e+01 -4.105558e+02 3.040701e+00) (3.381613e-01 8.900332e+00 2.064075e-01))
0.621867      	((7.178184e+01 -2.382939e-17 8.557115e+02) (4.122049e+00 2.184981e-19 -6.750537e+00)) ((-4.278558e+01 -2.516560e+02 3.589092e+00) (3.375269e-01 8.884870e+00 2.061025e-01))
0.622133      	((7.079991e+01 -2.539426e-17 8.736352e+02) (4.112862e+00 2.214163e-19 -6.740060e+00)) ((-4.368176e+01 -2.629719e+02 3.539995e+00) (3.370030e-01 8.867239e+00 2.056431e-01))
0.6224        	((7.089249e+01 -2.486647e-17 8.668715e+02) (4.100185e+00 2.253628e-19 -6.732213e+00)) ((-4.334358e+01 -2.594144e+02 3.544625e+00) (3.366106e-01 8.847115e+00 2.050092e-01))
0.622667      	((6.297891e+01 -4.137101e-17 1.063061e+03) (4.084717e+00 2.303179e-19 -6.726189e+00)) ((-5.315304e+01 -3.749740e+02 3.148946e+00) (3.363095e-01 8.824909e+00 2.042358e-01))
0.622933      	((7.069108e+01 -2.572105e-17 8.781773e+02) (4.066503e+00 2.354703e-19 -6.721346e+00)) ((-4.390887e+01 -2.650605e+02 3.534554e+00) (3.360673e-01 8.800308e+00 2.033251e-01))
0.6232        	((7.067761e+01 -2.540824e-17 8.721096e+02) (4.046876e+00 2.389437e-19 -6.717596e+00)) ((-4.360548e+01 -2.624396e+02 3.533881e+00) (3.358798e-01 8.774751e+00 2.023438e-01))
0.623467      	((7.102043e+01 -2.460799e-17 8.623044e+02) (4.026425e+00 2.424741e-19 -6.714668e+00)) ((-4.311522e+01 -2.567201e+02 3.551022e+00) (3.357334e-01 8.748771e+00 2.013212e-01))
0.623733      	((6.030976e+01 -4.639525e-17 1.119206e+03) (4.002453e+00 2.465606e-19 -6.712166e+00)) ((-5.596028e+01 -4.097893e+02 3.015488e+00) (3.356083e-01 8.719471e+00 2.001226e-01))
0.624         	((7.185584e+01 -2.342062e-17 8.487767e+02) (3.976297e+00 2.509659e-19 -6.710772e+00)) ((-4.243884e+01 -2.478243e+02 3.592792e+00) (3.355386e-01 8.688403e+00 1.988148e-01))
0.624267      	((7.160613e+01 -2.340936e-17 8.464235e+02) (3.956795e+00 2.562414e-19 -6.701930e+00)) ((-4.232118e+01 -2.477684e+02 3.580307e+00) (3.350965e-01 8.660665e+00 1.978398e-01))
0.624533      	((6.825100e+01 -3.028391e-17 9.267766e+02) (3.945163e+00 2.573049e-19 -6.687063e+00)) ((-4.633883e+01 -2.958069e+02 3.412550e+00) (3.343532e-01 8.638278e+00 1.972581e-01))
0.6248        	((6.884802e+01 -2.951137e-17 9.192530e+02) (3.937503e+00 2.577591e-19 -6.670458e+00)) ((-4.596265e+01 -2.902621e+02 3.442401e+00) (3.335229e-01 8.619321e+00 1.968751e-01))
0.625067      	((7.126647e+01 -2.440830e-17 8.581109e+02) (3.931837e+00 2.576912e-19 -6.656043e+00)) ((-4.290554e+01 -2.542475e+02 3.563323e+00) (3.328021e-01 8.603637e+00 1.965919e-01))
0.625333      	((6.428419e+01 -3.834851e-17 1.027176e+03) (3.927476e+00 2.577259e-19 -6.643103e+00)) ((-5.135879e+01 -3.546693e+02 3.214210e+00) (3.321552e-01 8.590229e+00 1.963738e-01))
0.6256        	((6.181708e+01 -4.367872e-17 1.084099e+03) (3.924570e+00 2.578301e-19 -6.631042e+00)) ((-5.420494e+01 -3.891540e+02 3.090854e+00) (3.315521e-01 8.578923e+00 1.962285e-01))
0.625867      	((7.227227e+01 -2.342010e-17 8.477254e+02) (3.923113e+00 2.581114e-19 -6.620288e+00)) ((-4.238627e+01 -2.463914e+02 3.613614e+00) (3.310144e-01 8.569655e+00 1.961556e-01))
0.626133      	((6.843131e+01 -3.139459e-17 9.434586e+02) (3.923474e+00 2.585098e-19 -6.610404e+00)) ((-4.717293e+01 -3.027238e+02 3.421566e+00) (3.305202e-01 8.562554e+00 1.961737e-01))
0.6264        	((7.057851e+01 -2.634433e-17 8.813902e+02) (3.925138e+00 2.591265e-19 -6.601120e+00)) ((-4.406951e+01 -2.676882e+02 3.528926e+00) (3.300560e-01 8.557011e+00 1.962569e-01))
0.626667      	((7.189158e+01 -2.369160e-17 8.483411e+02) (3.927419e+00 2.598714e-19 -6.592065e+00)) ((-4.241706e+01 -2.481780e+02 3.594579e+00) (3.296033e-01 8.552228e+00 1.963709e-01))
0.626933      	((7.274081e+01 -2.171957e-17 8.244868e+02) (3.929829e+00 2.606747e-19 -6.583278e+00)) ((-4.122434e+01 -2.344098e+02 3.637041e+00) (3.291639e-01 8.547641e+00 1.964914e-01))
0.6272        	((7.160784e+01 -2.370113e-17 8.474305e+02) (3.932101e+00 2.616201e-19 -6.574403e+00)) ((-4.237152e+01 -2.486372e+02 3.580392e+00) (3.287201e-01 8.542879e+00 1.966051e-01))
0.627467      	((7.009376e+01 -2.643321e-17 8.788924e+02) (3.934251e+00 2.627002e-19 -6.565336e+00)) ((-4.394462e+01 -2.675462e+02 3.504688e+00) (3.282668e-01 8.537890e+00 1.967125e-01))
0.627733      	((7.239322e+01 -2.170502e-17 8.229445e+02) (3.936027e+00 2.640892e-19 -6.556595e+00)) ((-4.114722e+01 -2.343371e+02 3.619661e+00) (3.278298e-01 8.532577e+00 1.968013e-01))
0.627994      	((7.277949e+01 -2.064808e-17 8.095196e+02) (3.937243e+00 2.656412e-19 -6.547996e+00)) ((-4.047598e+01 -2.270529e+02 3.638975e+00) (3.273998e-01 8.526757e+00 1.968622e-01))
0.628255      	((7.233506e+01 -2.160219e-17 8.171662e+02) (3.937808e+00 2.671902e-19 -6.538897e+00)) ((-4.085831e+01 -2.321942e+02 3.616753e+00) (3.269448e-01 8.519949e+00 1.968904e-01))
0.628516      	((7.174931e+01 -2.272973e-17 8.300399e+02) (3.937881e+00 2.688338e-19 -6.529081e+00)) ((-4.150200e+01 -2.399961e+02 3.587466e+00) (3.264541e-01 8.512232e+00 1.968941e-01))
0.628777      	((7.204481e+01 -2.189408e-17 8.230530e+02) (3.937659e+00 2.705634e-19 -6.518364e+00)) ((-4.115265e+01 -2.356680e+02 3.602240e+00) (3.259182e-01 8.503754e+00 1.968829e-01))
0.629038      	((7.179048e+01 -2.226390e-17 8.265433e+02) (3.937366e+00 2.723649e-19 -6.506598e+00)) ((-4.132716e+01 -2.381328e+02 3.589524e+00) (3.253299e-01 8.494734e+00 1.968683e-01))
0.629299      	((7.221049e+01 -2.130023e-17 8.152851e+02) (3.936869e+00 2.742706e-19 -6.493375e+00)) ((-4.076426e+01 -2.315868e+02 3.610525e+00) (3.246688e-01 8.484874e+00 1.968434e-01))
0.62956       	((6.992490e+01 -2.594395e-17 8.699463e+02) (3.936607e+00 2.755101e-19 -6.478476e+00)) ((-4.349731e+01 -2.642065e+02 3.496245e+00) (3.239238e-01 8.474614e+00 1.968304e-01))
0.629821      	((7.160100e+01 -2.274616e-17 8.324921e+02) (3.937134e+00 2.759408e-19 -6.462275e+00)) ((-4.162460e+01 -2.415661e+02 3.580050e+00) (3.231138e-01 8.464757e+00 1.968567e-01))
0.630082      	((7.211397e+01 -2.164384e-17 8.185036e+02) (3.938868e+00 2.766376e-19 -6.444939e+00)) ((-4.092518e+01 -2.336127e+02 3.605698e+00) (3.222470e-01 8.455887e+00 1.969434e-01))
0.630343      	((7.226170e+01 -2.133846e-17 8.147974e+02) (3.941920e+00 2.769814e-19 -6.425891e+00)) ((-4.073987e+01 -2.315135e+02 3.613085e+00) (3.212946e-01 8.447809e+00 1.970960e-01))
0.630604      	((5.436602e+01 -5.820694e-17 1.249241e+03) (3.947669e+00 2.772936e-19 -6.404661e+00)) ((-6.246207e+01 -4.899087e+02 2.718301e+00) (3.202331e-01 8.441906e+00 1.973834e-01))
0.630865      	((7.282360e+01 -2.205294e-17 8.260451e+02) (3.955281e+00 2.782282e-19 -6.383562e+00)) ((-4.130225e+01 -2.352435e+02 3.641180e+00) (3.191781e-01 8.437860e+00 1.977641e-01))
0.631126      	((7.315594e+01 -2.066449e-17 8.080200e+02) (3.965910e+00 2.857577e-19 -6.363906e+00)) ((-4.040100e+01 -2.256635e+02 3.657797e+00) (3.181953e-01 8.436858e+00 1.982955e-01))
0.631387      	((7.300606e+01 -2.050369e-17 8.049796e+02) (3.978982e+00 2.933190e-19 -6.345233e+00)) ((-4.024898e+01 -2.244329e+02 3.650303e+00) (3.172617e-01 8.438414e+00 1.989491e-01))
