# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.541481      	((-1.168495e+01 6.808668e-17 6.970408e+02) (-2.545683e+00 2.000659e-20 -5.107700e-01)) ((-3.485204e+01 -2.132404e+02 -5.842476e-01) (2.553850e-02 -2.946912e+00 -1.272841e-01))
0.541852      	((-1.170462e+01 6.814624e-17 6.969546e+02) (-2.579611e+00 2.003293e-20 -5.155130e-01)) ((-3.484773e+01 -2.131628e+02 -5.852311e-01) (2.577565e-02 -2.981066e+00 -1.289805e-01))
0.542222      	((-1.170368e+01 6.815396e-17 6.970745e+02) (-2.612334e+00 2.003466e-20 -5.198648e-01)) ((-3.485372e+01 -2.132100e+02 -5.851841e-01) (2.599324e-02 -3.014076e+00 -1.306167e-01))
0.542593      	((-1.169105e+01 6.815787e-17 6.972612e+02) (-2.647871e+00 2.004779e-20 -5.243013e-01)) ((-3.486306e+01 -2.133023e+02 -5.845525e-01) (2.621506e-02 -3.050068e+00 -1.323935e-01))
0.542963      	((-1.166914e+01 6.813379e-17 6.974888e+02) (-2.681569e+00 2.003590e-20 -5.284261e-01)) ((-3.487444e+01 -2.134202e+02 -5.834572e-01) (2.642130e-02 -3.084209e+00 -1.340784e-01))
0.543333      	((-1.166849e+01 6.817312e-17 6.974950e+02) (-2.717647e+00 2.003543e-20 -5.327412e-01)) ((-3.487475e+01 -2.133972e+02 -5.834246e-01) (2.663706e-02 -3.120837e+00 -1.358824e-01))
0.543704      	((-1.167304e+01 6.819509e-17 6.975051e+02) (-2.751347e+00 2.001679e-20 -5.367616e-01)) ((-3.487526e+01 -2.133813e+02 -5.836519e-01) (2.683808e-02 -3.155026e+00 -1.375674e-01))
0.544074      	((-1.168167e+01 6.824155e-17 6.975200e+02) (-2.786549e+00 2.001845e-20 -5.409567e-01)) ((-3.487600e+01 -2.133681e+02 -5.840833e-01) (2.704784e-02 -3.190770e+00 -1.393274e-01))
0.544444      	((-1.166073e+01 6.820655e-17 6.978605e+02) (-2.819191e+00 2.000407e-20 -5.448596e-01)) ((-3.489303e+01 -2.135606e+02 -5.830364e-01) (2.724298e-02 -3.223885e+00 -1.409595e-01))
0.544815      	((-1.163695e+01 6.821302e-17 6.981278e+02) (-2.853350e+00 2.000850e-20 -5.489196e-01)) ((-3.490639e+01 -2.136934e+02 -5.818474e-01) (2.744598e-02 -3.258579e+00 -1.426675e-01))
0.545185      	((-1.159714e+01 6.817845e-17 6.984687e+02) (-2.884608e+00 1.999411e-20 -5.526199e-01)) ((-3.492343e+01 -2.138711e+02 -5.798569e-01) (2.763100e-02 -3.290298e+00 -1.442304e-01))
0.545556      	((-1.157014e+01 6.818797e-17 6.986930e+02) (-2.916246e+00 2.000680e-20 -5.565106e-01)) ((-3.493465e+01 -2.139774e+02 -5.785069e-01) (2.782553e-02 -3.322386e+00 -1.458123e-01))
0.545926      	((-1.151379e+01 6.811170e-17 6.991172e+02) (-2.700534e+00 2.062918e-20 -5.789566e-01)) ((-3.495586e+01 -2.142188e+02 -5.756894e-01) (2.894783e-02 -3.086091e+00 -1.350267e-01))
0.546296      	((-1.150937e+01 6.815572e-17 6.990984e+02) (-2.605151e+00 2.100331e-20 -5.934921e-01)) ((-3.495492e+01 -2.141773e+02 -5.754684e-01) (2.967461e-02 -2.979971e+00 -1.302576e-01))
0.546667      	((-1.150359e+01 6.816584e-17 6.992037e+02) (-2.566126e+00 2.120749e-20 -6.033057e-01)) ((-3.496018e+01 -2.142175e+02 -5.751796e-01) (3.016528e-02 -2.935145e+00 -1.283063e-01))
0.547037      	((-1.149777e+01 6.819748e-17 6.993571e+02) (-2.558668e+00 2.136510e-20 -6.106536e-01)) ((-3.496785e+01 -2.142850e+02 -5.748884e-01) (3.053268e-02 -2.924633e+00 -1.279334e-01))
0.547407      	((-1.143894e+01 6.811212e-17 6.999743e+02) (-2.563659e+00 2.144944e-20 -6.160291e-01)) ((-3.499871e+01 -2.146447e+02 -5.719470e-01) (3.080146e-02 -2.927970e+00 -1.281830e-01))
0.547778      	((-1.141396e+01 6.813293e-17 7.001917e+02) (-2.578471e+00 2.153429e-20 -6.205228e-01)) ((-3.500958e+01 -2.147447e+02 -5.706978e-01) (3.102614e-02 -2.942045e+00 -1.289235e-01))
0.548148      	((-1.133482e+01 6.803152e-17 7.007974e+02) (-2.595187e+00 2.157087e-20 -6.239780e-01)) ((-3.503987e+01 -2.150941e+02 -5.667412e-01) (3.119890e-02 -2.958485e+00 -1.297594e-01))
0.548519      	((-1.129168e+01 6.802922e-17 7.010257e+02) (-2.616042e+00 2.161750e-20 -6.270211e-01)) ((-3.505129e+01 -2.152040e+02 -5.645842e-01) (3.135105e-02 -2.979480e+00 -1.308021e-01))
0.548889      	((-1.125435e+01 6.800439e-17 7.012590e+02) (-2.636736e+00 2.163232e-20 -6.293409e-01)) ((-3.506295e+01 -2.153242e+02 -5.627175e-01) (3.146705e-02 -3.000548e+00 -1.318368e-01))
0.549259      	((-1.123504e+01 6.802371e-17 7.014299e+02) (-2.661448e+00 2.166017e-20 -6.314291e-01)) ((-3.507150e+01 -2.154047e+02 -5.617522e-01) (3.157145e-02 -3.025983e+00 -1.330724e-01))
0.54963       	((-1.117835e+01 6.794740e-17 7.019461e+02) (-2.687068e+00 2.165804e-20 -6.329177e-01)) ((-3.509731e+01 -2.157065e+02 -5.589176e-01) (3.164588e-02 -3.052584e+00 -1.343534e-01))
0.55          	((-1.116911e+01 6.799327e-17 7.020251e+02) (-2.716908e+00 2.166999e-20 -6.342114e-01)) ((-3.510125e+01 -2.157235e+02 -5.584557e-01) (3.171057e-02 -3.083756e+00 -1.358454e-01))
0.55037       	((-1.110853e+01 6.791802e-17 7.025757e+02) (-2.747475e+00 2.164997e-20 -6.349109e-01)) ((-3.512878e+01 -2.160407e+02 -5.554263e-01) (3.174555e-02 -3.115899e+00 -1.373738e-01))
0.550741      	((-1.106461e+01 6.790601e-17 7.029034e+02) (-2.782475e+00 2.164161e-20 -6.354847e-01)) ((-3.514517e+01 -2.162157e+02 -5.532303e-01) (3.177424e-02 -3.152825e+00 -1.391237e-01))
0.551111      	((-1.100262e+01 6.784465e-17 7.033515e+02) (-2.817561e+00 2.159269e-20 -6.354223e-01)) ((-3.516758e+01 -2.164688e+02 -5.501311e-01) (3.177112e-02 -3.190050e+00 -1.408780e-01))
0.551481      	((-1.093589e+01 6.779547e-17 7.038135e+02) (-2.857284e+00 2.155541e-20 -6.352751e-01)) ((-3.519068e+01 -2.167300e+02 -5.467943e-01) (3.176376e-02 -3.232263e+00 -1.428642e-01))
0.551852      	((-1.089806e+01 6.777742e-17 7.040210e+02) (-2.896616e+00 2.146716e-20 -6.344912e-01)) ((-3.520105e+01 -2.168340e+02 -5.449029e-01) (3.172456e-02 -3.274269e+00 -1.448308e-01))
0.552222      	((-1.090177e+01 6.784593e-17 7.039875e+02) (-2.940767e+00 2.138718e-20 -6.336539e-01)) ((-3.519937e+01 -2.167819e+02 -5.450885e-01) (3.168270e-02 -3.321446e+00 -1.470384e-01))
0.552593      	((-1.091815e+01 6.791444e-17 7.040161e+02) (-2.984404e+00 2.125652e-20 -6.322241e-01)) ((-3.520081e+01 -2.167643e+02 -5.459075e-01) (3.161120e-02 -3.368271e+00 -1.492202e-01))
0.552963      	((-1.092344e+01 6.796180e-17 7.042095e+02) (-3.032421e+00 2.114185e-20 -6.307648e-01)) ((-3.521047e+01 -2.168545e+02 -5.461722e-01) (3.153824e-02 -3.419789e+00 -1.516210e-01))
0.553333      	((-1.091802e+01 6.798315e-17 7.044541e+02) (-3.079926e+00 2.097899e-20 -6.287469e-01)) ((-3.522271e+01 -2.169783e+02 -5.459008e-01) (3.143734e-02 -3.470947e+00 -1.539963e-01))
0.553704      	((-1.089350e+01 6.798913e-17 7.047790e+02) (-3.131693e+00 2.083076e-20 -6.267115e-01)) ((-3.523895e+01 -2.171484e+02 -5.446751e-01) (3.133557e-02 -3.526671e+00 -1.565847e-01))
0.554074      	((-1.086306e+01 6.798797e-17 7.050732e+02) (-3.183332e+00 2.064730e-20 -6.241367e-01)) ((-3.525366e+01 -2.172980e+02 -5.431532e-01) (3.120684e-02 -3.582439e+00 -1.591666e-01))
0.554444      	((-1.082550e+01 6.799250e-17 7.053898e+02) (-3.239247e+00 2.048113e-20 -6.215127e-01)) ((-3.526949e+01 -2.174575e+02 -5.412751e-01) (3.107564e-02 -3.642798e+00 -1.619624e-01))
0.554815      	((-1.079440e+01 6.799647e-17 7.056219e+02) (-3.294872e+00 2.027786e-20 -6.183277e-01)) ((-3.528109e+01 -2.175709e+02 -5.397198e-01) (3.091639e-02 -3.703035e+00 -1.647436e-01))
0.555185      	((-1.077048e+01 6.801889e-17 7.058205e+02) (-3.354597e+00 2.008558e-20 -6.151188e-01)) ((-3.529102e+01 -2.176632e+02 -5.385241e-01) (3.075594e-02 -3.767670e+00 -1.677298e-01))
0.555556      	((-1.075322e+01 6.803377e-17 7.059911e+02) (-3.413746e+00 1.985873e-20 -6.112937e-01)) ((-3.529956e+01 -2.177444e+02 -5.376610e-01) (3.056468e-02 -3.831893e+00 -1.706873e-01))
0.555926      	((-1.073652e+01 6.805681e-17 7.061993e+02) (-3.477198e+00 1.964487e-20 -6.074759e-01)) ((-3.530996e+01 -2.178461e+02 -5.368261e-01) (3.037379e-02 -3.900726e+00 -1.738599e-01))
0.556296      	((-1.071906e+01 6.806739e-17 7.064215e+02) (-3.540231e+00 1.940796e-20 -6.030363e-01)) ((-3.532108e+01 -2.179584e+02 -5.359529e-01) (3.015181e-02 -3.969311e+00 -1.770116e-01))
0.556667      	((-1.070070e+01 6.809186e-17 7.066631e+02) (-3.607830e+00 1.919564e-20 -5.986210e-01)) ((-3.533315e+01 -2.180757e+02 -5.350351e-01) (2.993105e-02 -4.042778e+00 -1.803915e-01))
0.557037      	((-1.068908e+01 6.812138e-17 7.068513e+02) (-3.674951e+00 1.895771e-20 -5.935889e-01)) ((-3.534256e+01 -2.181600e+02 -5.344541e-01) (2.967945e-02 -4.115932e+00 -1.837475e-01))
0.557407      	((-1.067365e+01 6.815509e-17 7.070909e+02) (-3.746504e+00 1.873687e-20 -5.885774e-01)) ((-3.535455e+01 -2.182733e+02 -5.336825e-01) (2.942887e-02 -4.193827e+00 -1.873252e-01))
0.557778      	((-1.066353e+01 6.818068e-17 7.073224e+02) (-3.817451e+00 1.848859e-20 -5.828872e-01)) ((-3.536612e+01 -2.183856e+02 -5.331763e-01) (2.914436e-02 -4.271286e+00 -1.908725e-01))
0.558148      	((-1.065194e+01 6.822498e-17 7.074749e+02) (-3.893071e+00 1.825097e-20 -5.772653e-01)) ((-3.537374e+01 -2.184498e+02 -5.325970e-01) (2.886326e-02 -4.353732e+00 -1.946535e-01))
0.558519      	((-1.063725e+01 6.823541e-17 7.076535e+02) (-3.967860e+00 1.798529e-20 -5.709104e-01)) ((-3.538268e+01 -2.185356e+02 -5.318624e-01) (2.854552e-02 -4.435519e+00 -1.983930e-01))
0.558889      	((-1.062649e+01 6.827128e-17 7.077986e+02) (-4.047323e+00 1.773048e-20 -5.646023e-01)) ((-3.538993e+01 -2.185966e+02 -5.313245e-01) (2.823012e-02 -4.522300e+00 -2.023662e-01))
0.559259      	((-1.061922e+01 6.830194e-17 7.079182e+02) (-4.125381e+00 1.744768e-20 -5.574936e-01)) ((-3.539591e+01 -2.186454e+02 -5.309610e-01) (2.787468e-02 -4.607832e+00 -2.062690e-01))
0.55963       	((-1.060041e+01 6.832695e-17 7.081593e+02) (-4.207957e+00 1.717776e-20 -5.504216e-01)) ((-3.540796e+01 -2.187653e+02 -5.300206e-01) (2.752108e-02 -4.698195e+00 -2.103978e-01))
0.56          	((-1.059032e+01 6.835371e-17 7.083087e+02) (-4.289160e+00 1.686824e-20 -5.424800e-01)) ((-3.541543e+01 -2.188341e+02 -5.295161e-01) (2.712400e-02 -4.787360e+00 -2.144580e-01))
0.56037       	((-1.057150e+01 6.837900e-17 7.085461e+02) (-4.375484e+00 1.662284e-20 -5.345769e-01)) ((-3.542731e+01 -2.189523e+02 -5.285748e-01) (2.672885e-02 -4.881998e+00 -2.187742e-01))
0.560741      	((-1.055438e+01 6.839784e-17 7.087498e+02) (-4.460864e+00 1.636381e-20 -5.257562e-01)) ((-3.543749e+01 -2.190541e+02 -5.277189e-01) (2.628781e-02 -4.975905e+00 -2.230432e-01))
0.561111      	((-1.053260e+01 6.841924e-17 7.089925e+02) (-4.551650e+00 1.612756e-20 -5.169660e-01)) ((-3.544962e+01 -2.191765e+02 -5.266300e-01) (2.584830e-02 -5.075595e+00 -2.275825e-01))
0.561481      	((-1.050927e+01 6.842522e-17 7.092138e+02) (-4.641659e+00 1.586780e-20 -5.071795e-01)) ((-3.546069e+01 -2.192941e+02 -5.254634e-01) (2.535897e-02 -5.174752e+00 -2.320829e-01))
0.561852      	((-1.048689e+01 6.844626e-17 7.094255e+02) (-4.738862e+00 1.562574e-20 -4.977714e-01)) ((-3.547128e+01 -2.193999e+02 -5.243445e-01) (2.488857e-02 -5.281490e+00 -2.369431e-01))
0.562222      	((-1.047570e+01 6.847458e-17 7.095141e+02) (-4.836095e+00 1.535970e-20 -4.872994e-01)) ((-3.547570e+01 -2.194349e+02 -5.237849e-01) (2.436497e-02 -5.388569e+00 -2.418047e-01))
0.562593      	((-1.046455e+01 6.851813e-17 7.096463e+02) (-4.940637e+00 1.511364e-20 -4.768277e-01)) ((-3.548232e+01 -2.194928e+02 -5.232275e-01) (2.384139e-02 -5.503475e+00 -2.470319e-01))
0.562963      	((-1.045865e+01 6.855245e-17 7.097322e+02) (-5.042264e+00 1.486397e-20 -4.651824e-01)) ((-3.548661e+01 -2.195271e+02 -5.229326e-01) (2.325912e-02 -5.615631e+00 -2.521132e-01))
0.563333      	((-1.044325e+01 6.857690e-17 7.099526e+02) (-5.144068e+00 1.465000e-20 -4.540253e-01)) ((-3.549763e+01 -2.196395e+02 -5.221623e-01) (2.270126e-02 -5.727892e+00 -2.572034e-01))
0.563704      	((-1.043465e+01 6.860187e-17 7.101425e+02) (-5.240447e+00 1.442245e-20 -4.421653e-01)) ((-3.550712e+01 -2.197378e+02 -5.217327e-01) (2.210826e-02 -5.834596e+00 -2.620223e-01))
0.564074      	((-1.043304e+01 6.865492e-17 7.102082e+02) (-5.339264e+00 1.423321e-20 -4.307831e-01)) ((-3.551041e+01 -2.197568e+02 -5.216520e-01) (2.153916e-02 -5.943810e+00 -2.669632e-01))
0.564444      	((-1.043056e+01 6.869164e-17 7.102800e+02) (-5.434212e+00 1.403302e-20 -4.185623e-01)) ((-3.551400e+01 -2.197823e+02 -5.215282e-01) (2.092811e-02 -6.049147e+00 -2.717106e-01))
0.564815      	((-1.043267e+01 6.875464e-17 7.103360e+02) (-5.531414e+00 1.386086e-20 -4.068200e-01)) ((-3.551680e+01 -2.197919e+02 -5.216335e-01) (2.034100e-02 -6.156801e+00 -2.765707e-01))
0.565185      	((-1.043134e+01 6.879374e-17 7.104362e+02) (-5.620487e+00 1.364499e-20 -3.944347e-01)) ((-3.552181e+01 -2.198356e+02 -5.215668e-01) (1.972173e-02 -6.256003e+00 -2.810243e-01))
0.565556      	((-1.042737e+01 6.884748e-17 7.105714e+02) (-5.709792e+00 1.343584e-20 -3.826697e-01)) ((-3.552857e+01 -2.198933e+02 -5.213685e-01) (1.913348e-02 -6.355345e+00 -2.854896e-01))
0.565926      	((-1.041669e+01 6.887485e-17 7.107338e+02) (-5.793478e+00 1.319767e-20 -3.700028e-01)) ((-3.553669e+01 -2.199762e+02 -5.208347e-01) (1.850014e-02 -6.448967e+00 -2.896739e-01))
0.566296      	((-1.039627e+01 6.890090e-17 7.109563e+02) (-5.880395e+00 1.299354e-20 -3.574093e-01)) ((-3.554782e+01 -2.200917e+02 -5.198134e-01) (1.787046e-02 -6.546062e+00 -2.940197e-01))
0.566667      	((-1.038271e+01 6.892874e-17 7.110745e+02) (-5.960595e+00 1.279199e-20 -3.452028e-01)) ((-3.555373e+01 -2.201494e+02 -5.191357e-01) (1.726014e-02 -6.635852e+00 -2.980297e-01))
0.567037      	((-1.036329e+01 6.895989e-17 7.112749e+02) (-6.043271e+00 1.265648e-20 -3.352722e-01)) ((-3.556374e+01 -2.202493e+02 -5.181645e-01) (1.676361e-02 -6.727611e+00 -3.021635e-01))
0.567407      	((-1.033366e+01 6.896405e-17 7.115349e+02) (-6.121824e+00 1.254980e-20 -3.271371e-01)) ((-3.557674e+01 -2.203967e+02 -5.166830e-01) (1.635686e-02 -6.814342e+00 -3.060912e-01))
0.567778      	((-1.031499e+01 6.899702e-17 7.117054e+02) (-6.232394e+00 1.351298e-20 -3.424127e-01)) ((-3.558527e+01 -2.204786e+02 -5.157495e-01) (1.712063e-02 -6.927285e+00 -3.116197e-01))
0.568148      	((-1.029208e+01 6.902627e-17 7.119249e+02) (-6.274776e+00 1.327570e-20 -3.359835e-01)) ((-3.559625e+01 -2.205993e+02 -5.146039e-01) (1.679917e-02 -6.975205e+00 -3.137388e-01))
0.568519      	((-1.027701e+01 6.906210e-17 7.120879e+02) (-6.277341e+00 1.294939e-20 -3.335528e-01)) ((-3.560439e+01 -2.206778e+02 -5.138506e-01) (1.667764e-02 -6.979736e+00 -3.138671e-01))
0.568889      	((-1.025931e+01 6.908761e-17 7.122611e+02) (-6.235392e+00 1.254026e-20 -3.337373e-01)) ((-3.561306e+01 -2.207755e+02 -5.129657e-01) (1.668686e-02 -6.936154e+00 -3.117696e-01))
0.569259      	((-1.025703e+01 6.914620e-17 7.123216e+02) (-6.164596e+00 1.211156e-20 -3.350343e-01)) ((-3.561608e+01 -2.207910e+02 -5.128517e-01) (1.675172e-02 -6.861681e+00 -3.082298e-01))
0.56963       	((-1.024554e+01 6.918017e-17 7.124456e+02) (-6.065873e+00 1.161368e-20 -3.358784e-01)) ((-3.562228e+01 -2.208628e+02 -5.122772e-01) (1.679392e-02 -6.757644e+00 -3.032936e-01))
0.57          	((-1.024672e+01 6.924102e-17 7.124714e+02) (-5.956595e+00 1.111860e-20 -3.378517e-01)) ((-3.562357e+01 -2.208572e+02 -5.123358e-01) (1.689258e-02 -6.642106e+00 -2.978298e-01))
0.57037       	((-1.023962e+01 6.928359e-17 7.125718e+02) (-5.838657e+00 1.066422e-20 -3.389681e-01)) ((-3.562859e+01 -2.209081e+02 -5.119809e-01) (1.694840e-02 -6.517524e+00 -2.919328e-01))
0.570741      	((-1.023767e+01 6.933589e-17 7.126774e+02) (-5.728098e+00 1.028048e-20 -3.404434e-01)) ((-3.563387e+01 -2.209353e+02 -5.118837e-01) (1.702217e-02 -6.400657e+00 -2.864049e-01))
0.571111      	((-1.022987e+01 6.938298e-17 7.128852e+02) (-5.625315e+00 9.884468e-21 -3.411363e-01)) ((-3.564426e+01 -2.210172e+02 -5.114935e-01) (1.705682e-02 -6.292123e+00 -2.812658e-01))
0.571481      	((-1.023588e+01 6.945042e-17 7.129914e+02) (-5.541278e+00 9.540423e-21 -3.419787e-01)) ((-3.564957e+01 -2.210249e+02 -5.117942e-01) (1.709894e-02 -6.203421e+00 -2.770639e-01))
0.571852      	((-1.022397e+01 6.948544e-17 7.132247e+02) (-5.469220e+00 9.208584e-21 -3.414577e-01)) ((-3.566124e+01 -2.211369e+02 -5.111984e-01) (1.707288e-02 -6.127706e+00 -2.734610e-01))
0.572222      	((-1.023130e+01 6.955351e-17 7.132992e+02) (-5.416022e+00 8.937480e-21 -3.414903e-01)) ((-3.566496e+01 -2.211283e+02 -5.115650e-01) (1.707452e-02 -6.071835e+00 -2.708011e-01))
0.572593      	((-1.022854e+01 6.960679e-17 7.134409e+02) (-5.371087e+00 8.682837e-21 -3.407858e-01)) ((-3.567204e+01 -2.211836e+02 -5.114272e-01) (1.703929e-02 -6.024831e+00 -2.685543e-01))
0.572963      	((-1.023696e+01 6.967479e-17 7.135027e+02) (-5.340298e+00 8.487418e-21 -3.411093e-01)) ((-3.567513e+01 -2.211735e+02 -5.118482e-01) (1.705546e-02 -5.992547e+00 -2.670149e-01))
0.573333      	((-1.023710e+01 6.973205e-17 7.136250e+02) (-5.313627e+00 8.294794e-21 -3.408467e-01)) ((-3.568125e+01 -2.212207e+02 -5.118548e-01) (1.704233e-02 -5.964696e+00 -2.656814e-01))
0.573704      	((-1.025189e+01 6.980853e-17 7.136387e+02) (-5.297638e+00 8.152541e-21 -3.415934e-01)) ((-3.568194e+01 -2.211855e+02 -5.125944e-01) (1.707967e-02 -5.947917e+00 -2.648819e-01))
0.574074      	((-1.025494e+01 6.986909e-17 7.137493e+02) (-5.283034e+00 8.023387e-21 -3.415864e-01)) ((-3.568746e+01 -2.212301e+02 -5.127472e-01) (1.707932e-02 -5.932739e+00 -2.641517e-01))
0.574444      	((-1.026945e+01 6.994145e-17 7.137726e+02) (-5.276376e+00 7.919704e-21 -3.424810e-01)) ((-3.568863e+01 -2.212032e+02 -5.134723e-01) (1.712405e-02 -5.925780e+00 -2.638188e-01))
0.574815      	((-1.027550e+01 7.000584e-17 7.138637e+02) (-5.269653e+00 7.804748e-21 -3.427761e-01)) ((-3.569319e+01 -2.212363e+02 -5.137750e-01) (1.713880e-02 -5.918840e+00 -2.634826e-01))
0.575185      	((-1.029542e+01 7.008594e-17 7.138547e+02) (-5.270642e+00 7.703374e-21 -3.441694e-01)) ((-3.569274e+01 -2.211889e+02 -5.147710e-01) (1.720847e-02 -5.919812e+00 -2.635321e-01))
0.575556      	((-1.030482e+01 7.015364e-17 7.139348e+02) (-5.271264e+00 7.590202e-21 -3.449164e-01)) ((-3.569674e+01 -2.212161e+02 -5.152409e-01) (1.724582e-02 -5.920494e+00 -2.635632e-01))
0.575926      	((-1.031917e+01 7.022060e-17 7.139731e+02) (-5.279524e+00 7.503351e-21 -3.466381e-01)) ((-3.569866e+01 -2.212002e+02 -5.159583e-01) (1.733190e-02 -5.929054e+00 -2.639762e-01))
0.576296      	((-1.032769e+01 7.028954e-17 7.140408e+02) (-5.287266e+00 7.439776e-21 -3.474046e-01)) ((-3.570204e+01 -2.212200e+02 -5.163847e-01) (1.737023e-02 -5.937256e+00 -2.643633e-01))
0.576667      	((-1.034154e+01 7.035779e-17 7.140761e+02) (-5.302223e+00 7.402796e-21 -3.491966e-01)) ((-3.570380e+01 -2.212016e+02 -5.170771e-01) (1.745983e-02 -5.952866e+00 -2.651111e-01))
0.577037      	((-1.033924e+01 7.040896e-17 7.142228e+02) (-5.316020e+00 7.369782e-21 -3.502517e-01)) ((-3.571114e+01 -2.212718e+02 -5.169622e-01) (1.751258e-02 -5.967368e+00 -2.658010e-01))
0.577407      	((-1.033984e+01 7.045597e-17 7.143369e+02) (-5.336287e+00 7.349564e-21 -3.523383e-01)) ((-3.571684e+01 -2.213042e+02 -5.169920e-01) (1.761692e-02 -5.988497e+00 -2.668143e-01))
0.577778      	((-1.033007e+01 7.049624e-17 7.144988e+02) (-5.354410e+00 7.327274e-21 -3.536600e-01)) ((-3.572494e+01 -2.213859e+02 -5.165036e-01) (1.768300e-02 -6.007487e+00 -2.677205e-01))
0.578148      	((-1.033688e+01 7.055626e-17 7.145427e+02) (-5.378126e+00 7.315625e-21 -3.561014e-01)) ((-3.572714e+01 -2.213736e+02 -5.168441e-01) (1.780507e-02 -6.032159e+00 -2.689063e-01))
0.578519      	((-1.033257e+01 7.060457e-17 7.146855e+02) (-5.398490e+00 7.316013e-21 -3.579441e-01)) ((-3.573428e+01 -2.214430e+02 -5.166285e-01) (1.789720e-02 -6.053356e+00 -2.699245e-01))
0.578889      	((-1.033739e+01 7.065867e-17 7.147731e+02) (-5.423168e+00 7.362682e-21 -3.611251e-01)) ((-3.573866e+01 -2.214588e+02 -5.168695e-01) (1.805625e-02 -6.078817e+00 -2.711584e-01))
0.579259      	((-1.032471e+01 7.069391e-17 7.149826e+02) (-5.443892e+00 7.401421e-21 -3.637365e-01)) ((-3.574913e+01 -2.215693e+02 -5.162356e-01) (1.818682e-02 -6.100156e+00 -2.721946e-01))
0.57963       	((-1.032535e+01 7.074199e-17 7.150785e+02) (-5.468558e+00 7.454576e-21 -3.675885e-01)) ((-3.575393e+01 -2.215897e+02 -5.162674e-01) (1.837943e-02 -6.125388e+00 -2.734279e-01))
0.58          	((-1.030951e+01 7.077430e-17 7.152919e+02) (-5.489330e+00 7.367098e-21 -3.707687e-01)) ((-3.576460e+01 -2.217022e+02 -5.154756e-01) (1.853844e-02 -6.146590e+00 -2.744665e-01))
0.58037       	((-1.030880e+01 7.081965e-17 7.153850e+02) (-5.512706e+00 7.287208e-21 -3.748193e-01)) ((-3.576925e+01 -2.217216e+02 -5.154399e-01) (1.874096e-02 -6.170383e+00 -2.756353e-01))
0.580741      	((-1.029559e+01 7.085521e-17 7.155747e+02) (-5.531240e+00 7.185414e-21 -3.781959e-01)) ((-3.577873e+01 -2.218201e+02 -5.147796e-01) (1.890979e-02 -6.189150e+00 -2.765620e-01))
0.581111      	((-1.029768e+01 7.090379e-17 7.156550e+02) (-5.552626e+00 7.090087e-21 -3.828597e-01)) ((-3.578275e+01 -2.218312e+02 -5.148842e-01) (1.914298e-02 -6.210649e+00 -2.776313e-01))
0.581481      	((-1.028976e+01 7.094530e-17 7.158147e+02) (-5.569511e+00 6.958737e-21 -3.870251e-01)) ((-3.579074e+01 -2.219109e+02 -5.144880e-01) (1.935126e-02 -6.227438e+00 -2.784756e-01))
0.581852      	((-1.029730e+01 7.099943e-17 7.158628e+02) (-5.590855e+00 6.812969e-21 -3.939798e-01)) ((-3.579314e+01 -2.219015e+02 -5.148651e-01) (1.969899e-02 -6.248203e+00 -2.795427e-01))
0.582222      	((-1.028963e+01 7.103944e-17 7.160323e+02) (-5.609694e+00 6.655996e-21 -4.010413e-01)) ((-3.580161e+01 -2.219859e+02 -5.144816e-01) (2.005207e-02 -6.266186e+00 -2.804847e-01))
0.582593      	((-1.029555e+01 7.108983e-17 7.160945e+02) (-5.633173e+00 6.495290e-21 -4.090965e-01)) ((-3.580472e+01 -2.219841e+02 -5.147776e-01) (2.045482e-02 -6.288870e+00 -2.816587e-01))
0.582963      	((-1.029648e+01 7.114350e-17 7.161855e+02) (-5.654387e+00 6.306453e-21 -4.163378e-01)) ((-3.580927e+01 -2.220211e+02 -5.148241e-01) (2.081689e-02 -6.309289e+00 -2.827194e-01))
0.583333      	((-1.031611e+01 7.121280e-17 7.161523e+02) (-5.680354e+00 6.126772e-21 -4.246291e-01)) ((-3.580762e+01 -2.219633e+02 -5.158054e-01) (2.123145e-02 -6.334512e+00 -2.840177e-01))
0.583704      	((-1.032568e+01 7.127714e-17 7.162199e+02) (-5.704358e+00 6.042363e-21 -4.314033e-01)) ((-3.581100e+01 -2.219861e+02 -5.162838e-01) (2.157016e-02 -6.357983e+00 -2.852179e-01))
0.584074      	((-1.035079e+01 7.135282e-17 7.161775e+02) (-5.731533e+00 6.052531e-21 -4.381067e-01)) ((-3.580888e+01 -2.219219e+02 -5.175397e-01) (2.190534e-02 -6.384876e+00 -2.865766e-01))
0.584444      	((-1.035617e+01 7.140636e-17 7.162889e+02) (-5.753494e+00 6.083415e-21 -4.440301e-01)) ((-3.581445e+01 -2.219744e+02 -5.178087e-01) (2.220150e-02 -6.406365e+00 -2.876747e-01))
0.584815      	((-1.038985e+01 7.149659e-17 7.161586e+02) (-5.773703e+00 6.125337e-21 -4.512257e-01)) ((-3.580793e+01 -2.218567e+02 -5.194923e-01) (2.256129e-02 -6.425699e+00 -2.886851e-01))
0.585185      	((-1.041485e+01 7.158177e-17 7.161307e+02) (-5.785793e+00 6.183828e-21 -4.580207e-01)) ((-3.580654e+01 -2.218214e+02 -5.207426e-01) (2.290104e-02 -6.436444e+00 -2.892896e-01))
