# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.585397      	((1.184118e+01 -3.477566e-17 1.101076e+03) (1.047606e+01 -1.874560e-20 -6.436769e-01)) ((-5.505381e+01 -4.434208e+02 5.920589e-01) (3.218384e-02 1.063939e+01 5.238031e-01))
0.585714      	((1.187899e+01 -3.483464e-17 1.101412e+03) (1.030299e+01 -1.947226e-20 -6.428747e-01)) ((-5.507058e+01 -4.436476e+02 5.939494e-01) (3.214373e-02 1.045706e+01 5.151495e-01))
0.586032      	((1.191708e+01 -3.485964e-17 1.101606e+03) (1.007612e+01 -2.015955e-20 -6.302322e-01)) ((-5.508029e+01 -4.437845e+02 5.958538e-01) (3.151161e-02 1.021623e+01 5.038062e-01))
0.586349      	((1.199987e+01 -3.487981e-17 1.101968e+03) (9.801517e+00 -2.019829e-20 -6.055852e-01)) ((-5.509842e+01 -4.440783e+02 5.999936e-01) (3.027926e-02 9.923242e+00 4.900758e-01))
0.586667      	((1.210215e+01 -3.490120e-17 1.102321e+03) (9.480754e+00 -2.004846e-20 -5.697997e-01)) ((-5.511607e+01 -4.443737e+02 6.051075e-01) (2.848999e-02 9.579888e+00 4.740377e-01))
0.586984      	((1.220382e+01 -3.494071e-17 1.102722e+03) (9.119436e+00 -1.997148e-20 -5.244764e-01)) ((-5.513611e+01 -4.446970e+02 6.101910e-01) (2.622382e-02 9.192293e+00 4.559718e-01))
0.587302      	((1.229616e+01 -3.496412e-17 1.103092e+03) (8.732859e+00 -2.043527e-20 -4.722448e-01)) ((-5.515459e+01 -4.449875e+02 6.148081e-01) (2.361224e-02 8.777030e+00 4.366430e-01))
0.587619      	((1.235865e+01 -3.498790e-17 1.103414e+03) (8.301599e+00 -2.096548e-20 -4.131256e-01)) ((-5.517071e+01 -4.452400e+02 6.179326e-01) (2.065628e-02 8.313622e+00 4.150799e-01))
0.587937      	((1.238073e+01 -3.515293e-17 1.103902e+03) (7.834448e+00 -2.079098e-20 -3.483737e-01)) ((-5.519508e+01 -4.455771e+02 6.190364e-01) (1.741869e-02 7.811528e+00 3.917224e-01))
0.588254      	((1.239290e+01 -3.527015e-17 1.104329e+03) (7.346486e+00 -2.062583e-20 -2.791238e-01)) ((-5.521646e+01 -4.458825e+02 6.196452e-01) (1.395619e-02 7.286797e+00 3.673243e-01))
0.588571      	((1.238758e+01 -3.541987e-17 1.105727e+03) (6.867061e+00 -2.040554e-20 -2.169839e-01)) ((-5.528637e+01 -4.468684e+02 6.193792e-01) (1.084919e-02 6.772116e+00 3.433530e-01))
0.588889      	((1.246760e+01 -3.582150e-17 1.105955e+03) (6.395491e+00 -2.092590e-20 -1.646880e-01)) ((-5.529776e+01 -4.473087e+02 6.233798e-01) (8.234400e-03 6.267224e+00 3.197745e-01))
0.589206      	((1.255611e+01 -3.608947e-17 1.106688e+03) (5.930285e+00 -2.081937e-20 -1.135601e-01)) ((-5.533441e+01 -4.478310e+02 6.278054e-01) (5.678005e-03 5.769205e+00 2.965142e-01))
0.589524      	((1.263239e+01 -3.589549e-17 1.107516e+03) (5.490076e+00 -2.049637e-20 -6.576338e-02)) ((-5.537581e+01 -4.482455e+02 6.316193e-01) (3.288169e-03 5.298006e+00 2.745038e-01))
0.589841      	((1.267278e+01 -3.604419e-17 1.108449e+03) (5.087430e+00 -2.094767e-20 -2.155407e-02)) ((-5.542243e+01 -4.488925e+02 6.336390e-01) (1.077703e-03 4.866962e+00 2.543715e-01))
0.590159      	((1.272394e+01 -3.614498e-17 1.108951e+03) (4.733088e+00 -2.140446e-20 1.979325e-02)) ((-5.544754e+01 -4.492601e+02 6.361969e-01) (-9.896627e-04 4.487236e+00 2.366544e-01))
0.590476      	((1.278741e+01 -3.632147e-17 1.109617e+03) (4.425212e+00 -2.116308e-20 5.633904e-02)) ((-5.548086e+01 -4.497350e+02 6.393705e-01) (-2.816952e-03 4.157186e+00 2.212606e-01))
0.590794      	((1.285136e+01 -3.645186e-17 1.110268e+03) (4.157691e+00 -2.100710e-20 8.939237e-02)) ((-5.551338e+01 -4.501804e+02 6.425681e-01) (-4.469618e-03 3.870172e+00 2.078845e-01))
0.591111      	((1.296215e+01 -3.660824e-17 1.111031e+03) (3.943857e+00 -2.071774e-20 1.219399e-01)) ((-5.555157e+01 -4.507263e+02 6.481073e-01) (-6.096997e-03 3.639783e+00 1.971929e-01))
0.591429      	((1.306444e+01 -3.672127e-17 1.111498e+03) (3.795869e+00 -2.136859e-20 1.507705e-01)) ((-5.557490e+01 -4.510627e+02 6.532221e-01) (-7.538523e-03 3.479357e+00 1.897934e-01))
0.591746      	((1.318614e+01 -3.679096e-17 1.112011e+03) (3.683229e+00 -2.211711e-20 1.821771e-01)) ((-5.560057e+01 -4.514732e+02 6.593071e-01) (-9.108854e-03 3.355786e+00 1.841615e-01))
0.592063      	((1.328752e+01 -3.683622e-17 1.112288e+03) (3.591008e+00 -2.234470e-20 2.143726e-01)) ((-5.561442e+01 -4.517201e+02 6.643761e-01) (-1.071863e-02 3.253587e+00 1.795504e-01))
0.592381      	((1.338309e+01 -3.688680e-17 1.112480e+03) (3.622286e+00 -2.254285e-20 2.081169e-01)) ((-5.562398e+01 -4.519330e+02 6.691544e-01) (-1.040585e-02 3.287407e+00 1.811143e-01))
0.592698      	((1.349785e+01 -3.650328e-17 1.111850e+03) (3.597499e+00 -2.289469e-20 1.811006e-01)) ((-5.559248e+01 -4.519269e+02 6.748926e-01) (-9.055030e-03 3.265360e+00 1.798750e-01))
0.593016      	((1.391775e+01 -3.304148e-17 1.105814e+03) (2.756229e+00 -2.411652e-20 -3.853520e-01)) ((-5.529068e+01 -4.506051e+02 6.958875e-01) (1.926760e-02 2.466282e+00 1.378115e-01))
0.593333      	((1.363146e+01 -3.688897e-17 1.113075e+03) (3.619827e+00 -2.384607e-20 -3.292121e-01)) ((-5.565374e+01 -4.527720e+02 6.815729e-01) (1.646061e-02 3.367167e+00 1.809913e-01))
0.593651      	((1.369045e+01 -3.727596e-17 1.114037e+03) (3.459005e+00 -2.420304e-20 -2.889917e-01)) ((-5.570185e+01 -4.533632e+02 6.845227e-01) (1.444959e-02 3.191419e+00 1.729503e-01))
0.593968      	((1.374518e+01 -3.749544e-17 1.114752e+03) (3.683908e+00 -2.543300e-20 -3.361347e-01)) ((-5.573760e+01 -4.538571e+02 6.872590e-01) (1.680674e-02 3.435501e+00 1.841954e-01))
0.594286      	((1.379888e+01 -3.760826e-17 1.115594e+03) (3.903496e+00 -2.649989e-20 -4.209747e-01)) ((-5.577969e+01 -4.543943e+02 6.899441e-01) (2.104873e-02 3.679763e+00 1.951748e-01))
0.594603      	((1.385609e+01 -3.770922e-17 1.116385e+03) (4.074503e+00 -2.742273e-20 -4.958466e-01)) ((-5.581926e+01 -4.549182e+02 6.928046e-01) (2.479233e-02 3.871283e+00 2.037251e-01))
0.594921      	((1.392816e+01 -3.783823e-17 1.117143e+03) (4.192905e+00 -2.917889e-20 -5.469371e-01)) ((-5.585717e+01 -4.554422e+02 6.964079e-01) (2.734685e-02 4.003728e+00 2.096452e-01))
0.595238      	((1.400269e+01 -3.798173e-17 1.117777e+03) (4.256472e+00 -3.101488e-20 -5.725777e-01)) ((-5.588887e+01 -4.558878e+02 7.001346e-01) (2.862888e-02 4.074503e+00 2.128236e-01))
0.595556      	((1.409361e+01 -3.814939e-17 1.118337e+03) (4.278146e+00 -3.209027e-20 -5.788991e-01)) ((-5.591687e+01 -4.562953e+02 7.046803e-01) (2.894495e-02 4.098149e+00 2.139073e-01))
0.595873      	((1.420743e+01 -3.829854e-17 1.118883e+03) (4.264966e+00 -3.318940e-20 -5.712122e-01)) ((-5.594414e+01 -4.567131e+02 7.103716e-01) (2.856061e-02 4.082929e+00 2.132483e-01))
0.59619       	((1.432913e+01 -3.842514e-17 1.119288e+03) (4.225176e+00 -3.394030e-20 -5.557091e-01)) ((-5.596442e+01 -4.570395e+02 7.164567e-01) (2.778546e-02 4.038498e+00 2.112588e-01))
0.596508      	((1.447542e+01 -3.850621e-17 1.118914e+03) (4.166068e+00 -3.423155e-20 -5.400154e-01)) ((-5.594571e+01 -4.568607e+02 7.237712e-01) (2.700077e-02 3.973685e+00 2.083034e-01))
0.596825      	((1.457115e+01 -3.845476e-17 1.118988e+03) (4.054427e+00 -3.554810e-20 -5.424962e-01)) ((-5.594940e+01 -4.570900e+02 7.285577e-01) (2.712481e-02 3.856376e+00 2.027213e-01))
0.597143      	((1.463043e+01 -3.875859e-17 1.119802e+03) (3.978031e+00 -3.688775e-20 -5.078163e-01)) ((-5.599010e+01 -4.575977e+02 7.315217e-01) (2.539082e-02 3.770475e+00 1.989015e-01))
0.59746       	((1.470712e+01 -3.892849e-17 1.120486e+03) (3.895654e+00 -3.782162e-20 -4.767154e-01)) ((-5.602428e+01 -4.581146e+02 7.353558e-01) (2.383577e-02 3.678817e+00 1.947827e-01))
0.597778      	((1.478133e+01 -3.910721e-17 1.121139e+03) (3.798862e+00 -3.874665e-20 -4.483931e-01)) ((-5.605693e+01 -4.586086e+02 7.390664e-01) (2.241965e-02 3.572397e+00 1.899431e-01))
0.598095      	((1.487248e+01 -3.925915e-17 1.121831e+03) (3.697547e+00 -3.999582e-20 -4.186733e-01)) ((-5.609155e+01 -4.591269e+02 7.436239e-01) (2.093367e-02 3.461010e+00 1.848773e-01))
0.598413      	((1.496573e+01 -3.940221e-17 1.122418e+03) (3.591770e+00 -4.099743e-20 -3.855296e-01)) ((-5.612091e+01 -4.595712e+02 7.482865e-01) (1.927648e-02 3.344434e+00 1.795885e-01))
0.59873       	((1.506888e+01 -3.951627e-17 1.122975e+03) (3.481334e+00 -4.149023e-20 -3.501599e-01)) ((-5.614877e+01 -4.600038e+02 7.534441e-01) (1.750799e-02 3.222637e+00 1.740667e-01))
0.599048      	((1.515723e+01 -3.960730e-17 1.123282e+03) (3.366188e+00 -4.265638e-20 -3.129088e-01)) ((-5.616408e+01 -4.603094e+02 7.578614e-01) (1.564544e-02 3.095613e+00 1.683094e-01))
0.599365      	((1.521722e+01 -3.958516e-17 1.122909e+03) (3.244786e+00 -4.369281e-20 -2.752430e-01)) ((-5.614547e+01 -4.603981e+02 7.608610e-01) (1.376215e-02 2.961925e+00 1.622393e-01))
0.599683      	((1.529398e+01 -3.978207e-17 1.124249e+03) (3.118168e+00 -4.542239e-20 -2.377632e-01)) ((-5.621243e+01 -4.610759e+02 7.646989e-01) (1.188816e-02 2.822795e+00 1.559084e-01))
0.6           	((1.535094e+01 -3.986600e-17 1.124888e+03) (2.987315e+00 -4.642028e-20 -2.014324e-01)) ((-5.624441e+01 -4.615684e+02 7.675468e-01) (1.007162e-02 2.679411e+00 1.493657e-01))
0.600317      	((1.539547e+01 -3.998175e-17 1.125584e+03) (2.852622e+00 -4.667019e-20 -1.673805e-01)) ((-5.627918e+01 -4.620968e+02 7.697737e-01) (8.369023e-03 2.532328e+00 1.426311e-01))
0.600635      	((1.544303e+01 -4.009142e-17 1.126406e+03) (2.716796e+00 -4.734218e-20 -1.358825e-01)) ((-5.632029e+01 -4.627133e+02 7.721517e-01) (6.794127e-03 2.384450e+00 1.358398e-01))
0.600952      	((1.548419e+01 -4.022638e-17 1.127237e+03) (2.580849e+00 -4.821676e-20 -1.069976e-01)) ((-5.636187e+01 -4.633246e+02 7.742093e-01) (5.349878e-03 2.236842e+00 1.290424e-01))
0.60127       	((1.553562e+01 -4.035284e-17 1.128162e+03) (2.446474e+00 -4.835393e-20 -8.044957e-02)) ((-5.640810e+01 -4.639953e+02 7.767809e-01) (4.022479e-03 2.091238e+00 1.223237e-01))
0.601587      	((1.558892e+01 -4.049867e-17 1.129075e+03) (2.314728e+00 -4.926347e-20 -5.629386e-02)) ((-5.645373e+01 -4.646572e+02 7.794462e-01) (2.814693e-03 1.948770e+00 1.157364e-01))
0.601905      	((1.564406e+01 -4.064601e-17 1.129973e+03) (2.185629e+00 -5.022353e-20 -3.394102e-02)) ((-5.649865e+01 -4.653115e+02 7.822031e-01) (1.697051e-03 1.809367e+00 1.092814e-01))
0.602222      	((1.570949e+01 -4.078288e-17 1.130879e+03) (2.056942e+00 -5.086263e-20 -1.328102e-02)) ((-5.654395e+01 -4.659824e+02 7.854743e-01) (6.640512e-04 1.670630e+00 1.028471e-01))
0.60254       	((1.577262e+01 -4.089508e-17 1.131658e+03) (1.930469e+00 -5.141424e-20 5.725987e-03)) ((-5.658292e+01 -4.665647e+02 7.886311e-01) (-2.862993e-04 1.534438e+00 9.652343e-02))
0.602857      	((1.583412e+01 -4.102129e-17 1.132326e+03) (1.806073e+00 -5.186524e-20 2.320089e-02)) ((-5.661629e+01 -4.670683e+02 7.917059e-01) (-1.160044e-03 1.400680e+00 9.030364e-02))
0.603175      	((1.589944e+01 -4.113933e-17 1.132972e+03) (1.682273e+00 -5.163754e-20 3.953923e-02)) ((-5.664859e+01 -4.675666e+02 7.949720e-01) (-1.976961e-03 1.267707e+00 8.411366e-02))
0.603492      	((1.596111e+01 -4.126363e-17 1.133605e+03) (1.559446e+00 -5.172661e-20 5.526245e-02)) ((-5.668025e+01 -4.680589e+02 7.980554e-01) (-2.763123e-03 1.135815e+00 7.797229e-02))
0.60381       	((1.602327e+01 -4.138198e-17 1.134272e+03) (1.437872e+00 -5.225950e-20 7.073484e-02)) ((-5.671362e+01 -4.685812e+02 8.011634e-01) (-3.536742e-03 1.005306e+00 7.189360e-02))
0.604127      	((1.607837e+01 -4.150714e-17 1.134952e+03) (1.316954e+00 -5.324067e-20 8.643353e-02)) ((-5.674761e+01 -4.691097e+02 8.039187e-01) (-4.321676e-03 8.754479e-01 6.584771e-02))
0.604444      	((1.613257e+01 -4.162959e-17 1.135679e+03) (1.197342e+00 -5.330409e-20 1.030193e-01)) ((-5.678396e+01 -4.696688e+02 8.066286e-01) (-5.150963e-03 7.468040e-01 5.986712e-02))
0.604762      	((1.617980e+01 -4.176036e-17 1.136435e+03) (1.079198e+00 -5.330476e-20 1.207509e-01)) ((-5.682174e+01 -4.702392e+02 8.089901e-01) (-6.037545e-03 6.195256e-01 5.395992e-02))
0.605079      	((1.622115e+01 -4.189145e-17 1.137229e+03) (9.617918e-01 -5.354483e-20 1.404888e-01)) ((-5.686144e+01 -4.708319e+02 8.110573e-01) (-7.024438e-03 4.926773e-01 4.808959e-02))
0.605397      	((1.625660e+01 -4.202089e-17 1.138072e+03) (8.455944e-01 -5.378126e-20 1.702809e-01)) ((-5.690360e+01 -4.714527e+02 8.128302e-01) (-8.514043e-03 3.655882e-01 4.227972e-02))
0.605714      	((1.629804e+01 -4.212482e-17 1.138982e+03) (7.307872e-01 -5.324242e-20 2.087478e-01)) ((-5.694908e+01 -4.721206e+02 8.149019e-01) (-1.043739e-02 2.386203e-01 3.653936e-02))
0.606032      	((1.633490e+01 -4.222043e-17 1.139854e+03) (6.200315e-01 -5.261825e-20 2.488583e-01)) ((-5.699269e+01 -4.727548e+02 8.167448e-01) (-1.244291e-02 1.156500e-01 3.100158e-02))
0.606349      	((1.637635e+01 -4.229779e-17 1.140737e+03) (5.138904e-01 -5.329719e-20 2.897775e-01)) ((-5.703683e+01 -4.734006e+02 8.188175e-01) (-1.448888e-02 -2.584556e-03 2.569452e-02))
0.606667      	((1.640633e+01 -4.236527e-17 1.141507e+03) (4.059870e-01 -5.331218e-20 3.329320e-01)) ((-5.707536e+01 -4.739701e+02 8.203167e-01) (-1.664660e-02 -1.230791e-01 2.029935e-02))
0.606984      	((1.642469e+01 -4.245344e-17 1.142248e+03) (3.008756e-01 -5.346881e-20 3.908602e-01)) ((-5.711238e+01 -4.745222e+02 8.212346e-01) (-1.954301e-02 -2.429850e-01 1.504378e-02))
0.607302      	((1.643523e+01 -4.250336e-17 1.143041e+03) (2.985080e-01 -5.354407e-20 4.556853e-01)) ((-5.715207e+01 -4.751062e+02 8.217613e-01) (-2.278426e-02 -2.556986e-01 1.492540e-02))
0.607619      	((1.643154e+01 -4.255115e-17 1.143896e+03) (2.834134e-01 -5.375893e-20 4.586926e-01)) ((-5.719479e+01 -4.757209e+02 8.215771e-01) (-2.293463e-02 -2.723212e-01 1.417067e-02))
0.607937      	((1.641939e+01 -4.257465e-17 1.144828e+03) (2.748950e-01 -5.291196e-20 4.339834e-01)) ((-5.724142e+01 -4.763931e+02 8.209697e-01) (-2.169917e-02 -2.777938e-01 1.374475e-02))
0.608254      	((1.629174e+01 -4.268220e-17 1.147312e+03) (2.336631e-01 -5.133081e-20 3.811866e-01)) ((-5.736562e+01 -4.780650e+02 8.145871e-01) (-1.905933e-02 -3.134614e-01 1.168315e-02))
0.608571      	((1.631202e+01 -4.270197e-17 1.147817e+03) (1.863751e-01 -4.995999e-20 3.314177e-01)) ((-5.739083e+01 -4.784287e+02 8.156008e-01) (-1.657089e-02 -3.559750e-01 9.318753e-03))
0.608889      	((1.631973e+01 -4.268366e-17 1.148267e+03) (8.913502e-02 -4.948784e-20 2.834566e-01)) ((-5.741334e+01 -4.787605e+02 8.159865e-01) (-1.417283e-02 -4.513715e-01 4.456751e-03))
0.609206      	((1.624590e+01 -4.266681e-17 1.149330e+03) (-1.003972e-02 -4.848644e-20 2.753591e-01)) ((-5.746650e+01 -4.795338e+02 8.122949e-01) (-1.376796e-02 -5.549526e-01 -5.019860e-04))
0.609524      	((1.622540e+01 -4.267895e-17 1.149845e+03) (-1.287335e-01 -4.709160e-20 2.564291e-01)) ((-5.749225e+01 -4.799085e+02 8.112698e-01) (-1.282145e-02 -6.774286e-01 -6.436677e-03))
0.609841      	((1.607342e+01 -4.273596e-17 1.152007e+03) (-2.445266e-01 -4.691896e-20 2.324670e-01)) ((-5.760034e+01 -4.813684e+02 8.036712e-01) (-1.162335e-02 -7.960381e-01 -1.222633e-02))
0.610159      	((1.605796e+01 -4.269916e-17 1.152528e+03) (-3.739221e-01 -4.630270e-20 2.098822e-01)) ((-5.762639e+01 -4.817407e+02 8.028981e-01) (-1.049411e-02 -9.292183e-01 -1.869611e-02))
0.610476      	((1.602108e+01 -4.262031e-17 1.153160e+03) (-5.411569e-01 -4.599430e-20 1.893462e-01)) ((-5.765802e+01 -4.821866e+02 8.010542e-01) (-9.467311e-03 -1.102615e+00 -2.705785e-02))
0.610794      	((1.584233e+01 -4.263832e-17 1.155835e+03) (-7.326933e-01 -4.669432e-20 1.649659e-01)) ((-5.779173e+01 -4.839684e+02 7.921167e-01) (-8.248293e-03 -1.300956e+00 -3.663466e-02))
0.611111      	((1.584217e+01 -4.254950e-17 1.156278e+03) (-1.020888e+00 -4.695153e-20 7.822002e-02)) ((-5.781391e+01 -4.842894e+02 7.921084e-01) (-3.911001e-03 -1.591505e+00 -5.104439e-02))
0.611429      	((1.584570e+01 -4.240305e-17 1.156797e+03) (-1.424697e+00 -4.702090e-20 -1.133288e-01)) ((-5.783985e+01 -4.846680e+02 7.922852e-01) (5.666439e-03 -1.987765e+00 -7.123485e-02))
0.611746      	((1.583357e+01 -4.222625e-17 1.157361e+03) (-1.725369e+00 -4.659199e-20 -2.840694e-01)) ((-5.786807e+01 -4.850718e+02 7.916786e-01) (1.420347e-02 -2.278492e+00 -8.626846e-02))
0.612063      	((1.580997e+01 -4.207529e-17 1.158079e+03) (-1.925058e+00 -4.620494e-20 -3.879450e-01)) ((-5.790395e+01 -4.855818e+02 7.904983e-01) (1.939725e-02 -2.473086e+00 -9.625291e-02))
0.612381      	((1.579102e+01 -4.190768e-17 1.159007e+03) (-2.112884e+00 -4.764561e-20 -5.048381e-01)) ((-5.795036e+01 -4.862379e+02 7.895509e-01) (2.524191e-02 -2.653070e+00 -1.056442e-01))
0.612698      	((1.578572e+01 -4.174015e-17 1.160094e+03) (-2.509936e+00 -6.170605e-20 -5.922594e-01)) ((-5.800468e+01 -4.870025e+02 7.892858e-01) (2.961297e-02 -3.057650e+00 -1.254968e-01))
0.613016      	((1.581007e+01 -4.152977e-17 1.161279e+03) (-3.111673e+00 -6.700672e-20 -6.195402e-01)) ((-5.806394e+01 -4.878325e+02 7.905034e-01) (3.097701e-02 -3.686756e+00 -1.555837e-01))
0.613333      	((1.585171e+01 -4.129586e-17 1.162344e+03) (-4.412423e+00 -7.431840e-20 -7.250751e-01)) ((-5.811722e+01 -4.885637e+02 7.925856e-01) (3.625375e-02 -5.040411e+00 -2.206212e-01))
0.613651      	((1.590116e+01 -4.101697e-17 1.163203e+03) (-5.662165e+00 -8.041851e-20 -8.688044e-01)) ((-5.816013e+01 -4.891439e+02 7.950580e-01) (4.344022e-02 -6.335535e+00 -2.831082e-01))
0.613968      	((1.594000e+01 -4.071319e-17 1.163823e+03) (-5.142156e+00 -7.564307e-20 -9.587647e-01)) ((-5.819116e+01 -4.895615e+02 7.970000e-01) (4.793824e-02 -5.777692e+00 -2.571078e-01))
0.614286      	((1.596860e+01 -4.036733e-17 1.164331e+03) (-4.744120e+00 -7.218123e-20 -9.978689e-01)) ((-5.821655e+01 -4.899215e+02 7.984301e-01) (4.989345e-02 -5.354717e+00 -2.372060e-01))
0.614603      	((1.599814e+01 -3.999467e-17 1.164906e+03) (-4.435046e+00 -6.941658e-20 -9.880012e-01)) ((-5.824529e+01 -4.903615e+02 7.999072e-01) (4.940006e-02 -5.031714e+00 -2.217523e-01))
0.614921      	((1.605862e+01 -3.961247e-17 1.165715e+03) (-4.185542e+00 -6.634961e-20 -9.678525e-01)) ((-5.828576e+01 -4.909985e+02 8.029309e-01) (4.839263e-02 -4.772699e+00 -2.092771e-01))
0.615238      	((1.614308e+01 -3.926840e-17 1.166563e+03) (-3.977060e+00 -6.442466e-20 -9.530162e-01)) ((-5.832815e+01 -4.916592e+02 8.071542e-01) (4.765081e-02 -4.556082e+00 -1.988530e-01))
0.615556      	((1.623472e+01 -3.880391e-17 1.167293e+03) (-3.791175e+00 -6.292097e-20 -9.483636e-01)) ((-5.836464e+01 -4.922100e+02 8.117360e-01) (4.741818e-02 -4.361889e+00 -1.895588e-01))
0.615873      	((1.631753e+01 -3.819647e-17 1.167855e+03) (-3.629782e+00 -6.178218e-20 -9.502519e-01)) ((-5.839273e+01 -4.926231e+02 8.158767e-01) (4.751259e-02 -4.192570e+00 -1.814891e-01))
0.61619       	((1.638406e+01 -3.777335e-17 1.168286e+03) (-3.487628e+00 -6.046509e-20 -9.509774e-01)) ((-5.841428e+01 -4.929408e+02 8.192030e-01) (4.754887e-02 -4.043694e+00 -1.743814e-01))
0.616508      	((1.643403e+01 -3.702165e-17 1.168751e+03) (-3.362763e+00 -5.857953e-20 -9.270297e-01)) ((-5.843754e+01 -4.932947e+02 8.217013e-01) (4.635149e-02 -3.916256e+00 -1.681382e-01))
0.616825      	((1.647164e+01 -3.628904e-17 1.169360e+03) (-3.248680e+00 -5.691548e-20 -8.829950e-01)) ((-5.846800e+01 -4.937733e+02 8.235819e-01) (4.414975e-02 -3.802772e+00 -1.624340e-01))
0.617143      	((1.653444e+01 -3.579475e-17 1.170253e+03) (-3.135471e+00 -5.458292e-20 -8.237387e-01)) ((-5.851263e+01 -4.944730e+02 8.267222e-01) (4.118693e-02 -3.692254e+00 -1.567735e-01))
0.61746       	((1.660697e+01 -3.519433e-17 1.171188e+03) (-3.024171e+00 -5.226604e-20 -7.605573e-01)) ((-5.855938e+01 -4.951876e+02 8.303484e-01) (3.802787e-02 -3.584315e+00 -1.512086e-01))
0.617778      	((1.668881e+01 -3.471243e-17 1.172049e+03) (-2.912494e+00 -4.966401e-20 -6.842531e-01)) ((-5.860243e+01 -4.958283e+02 8.344405e-01) (3.421265e-02 -3.477724e+00 -1.456247e-01))
0.618095      	((1.678639e+01 -3.417341e-17 1.172816e+03) (-2.813568e+00 -4.676299e-20 -5.926339e-01)) ((-5.864080e+01 -4.963887e+02 8.393195e-01) (2.963169e-02 -3.386530e+00 -1.406784e-01))
0.618413      	((1.687760e+01 -3.360905e-17 1.173354e+03) (-2.735033e+00 -4.479381e-20 -4.894747e-01)) ((-5.866768e+01 -4.967756e+02 8.438799e-01) (2.447374e-02 -3.318299e+00 -1.367517e-01))
0.61873       	((1.696110e+01 -3.310418e-17 1.173732e+03) (-2.672364e+00 -4.290522e-20 -3.942152e-01)) ((-5.868658e+01 -4.970602e+02 8.480548e-01) (1.971076e-02 -3.265745e+00 -1.336182e-01))
0.619048      	((1.704619e+01 -3.255629e-17 1.174102e+03) (-2.617914e+00 -4.069104e-20 -3.273444e-01)) ((-5.870510e+01 -4.973663e+02 8.523094e-01) (1.636722e-02 -3.218076e+00 -1.308957e-01))
0.619365      	((1.713034e+01 -3.192580e-17 1.174523e+03) (-2.568901e+00 -3.919594e-20 -2.802521e-01)) ((-5.872613e+01 -4.977302e+02 8.565170e-01) (1.401260e-02 -3.173485e+00 -1.284450e-01))
0.619683      	((1.721871e+01 -3.138766e-17 1.175012e+03) (-2.561000e+00 -3.650791e-20 -2.455127e-01)) ((-5.875060e+01 -4.981575e+02 8.609353e-01) (1.227564e-02 -3.170462e+00 -1.280500e-01))
0.62          	((1.732169e+01 -3.083652e-17 1.175591e+03) (-2.603077e+00 -3.398110e-20 -2.353860e-01)) ((-5.877957e+01 -4.986504e+02 8.660843e-01) (1.176930e-02 -3.216693e+00 -1.301539e-01))
0.620317      	((1.742531e+01 -3.025931e-17 1.176142e+03) (-2.683463e+00 -3.319348e-20 -2.472533e-01)) ((-5.880710e+01 -4.991036e+02 8.712655e-01) (1.236267e-02 -3.300253e+00 -1.341732e-01))
0.620635      	((1.751641e+01 -2.960709e-17 1.176609e+03) (-2.788176e+00 -3.141628e-20 -2.844790e-01)) ((-5.883044e+01 -4.994778e+02 8.758205e-01) (1.422395e-02 -3.406029e+00 -1.394088e-01))
0.620952      	((1.760613e+01 -2.902141e-17 1.177072e+03) (-2.898882e+00 -2.986813e-20 -3.782189e-01)) ((-5.885359e+01 -4.998497e+02 8.803064e-01) (1.891094e-02 -3.510576e+00 -1.449441e-01))
0.62127       	((1.770196e+01 -2.839129e-17 1.177598e+03) (-3.018340e+00 -3.041981e-20 -4.811738e-01)) ((-5.887991e+01 -5.002723e+02 8.850982e-01) (2.405869e-02 -3.623020e+00 -1.509170e-01))
0.621587      	((1.780229e+01 -2.778141e-17 1.178135e+03) (-3.122356e+00 -3.091758e-20 -6.084823e-01)) ((-5.890673e+01 -5.007149e+02 8.901147e-01) (3.042411e-02 -3.716028e+00 -1.561178e-01))
0.621905      	((1.790827e+01 -2.708098e-17 1.178693e+03) (-3.213736e+00 -3.155098e-20 -7.139236e-01)) ((-5.893467e+01 -5.011827e+02 8.954134e-01) (3.569618e-02 -3.798665e+00 -1.606868e-01))
0.622222      	((1.801561e+01 -2.641754e-17 1.179224e+03) (-3.304478e+00 -3.436703e-20 -7.693036e-01)) ((-5.896120e+01 -5.016435e+02 9.007805e-01) (3.846518e-02 -3.887228e+00 -1.652239e-01))
0.62254       	((1.811746e+01 -2.575087e-17 1.179664e+03) (-3.298659e+00 -3.591499e-20 -7.914708e-01)) ((-5.898318e+01 -5.020461e+02 9.058732e-01) (3.957354e-02 -3.878720e+00 -1.649330e-01))
0.622857      	((1.820621e+01 -2.508624e-17 1.180017e+03) (-3.257092e+00 -3.675462e-20 -8.046608e-01)) ((-5.900087e+01 -5.023944e+02 9.103107e-01) (4.023304e-02 -3.833870e+00 -1.628546e-01))
0.623175      	((1.829849e+01 -2.439433e-17 1.180443e+03) (-3.176109e+00 -3.612710e-20 -8.180622e-01)) ((-5.902217e+01 -5.028090e+02 9.149244e-01) (4.090311e-02 -3.747627e+00 -1.588055e-01))
