# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.423158      	((6.963045e+01 -4.138360e-17 1.056077e+03) (-1.363485e+01 6.727413e-19 -1.159105e+01)) ((-5.280387e+01 -3.306312e+02 3.481522e+00) (5.795525e-01 -9.918383e+00 -6.817425e-01))
0.423368      	((6.962410e+01 -4.138229e-17 1.056064e+03) (-1.093744e+01 6.806428e-19 -1.090615e+01)) ((-5.280321e+01 -3.306486e+02 3.481205e+00) (5.453077e-01 -7.163080e+00 -5.468721e-01))
0.423579      	((6.962463e+01 -4.137583e-17 1.056000e+03) (-9.421926e+00 2.390380e-19 -1.616152e+01)) ((-5.280000e+01 -3.306191e+02 3.481231e+00) (8.080761e-01 -5.388459e+00 -4.710963e-01))
0.423789      	((6.962649e+01 -4.135972e-17 1.055857e+03) (-1.162720e+01 2.437865e-19 -1.595934e+01)) ((-5.279287e+01 -3.305420e+02 3.481325e+00) (7.979671e-01 -7.673370e+00 -5.813600e-01))
0.424         	((6.962637e+01 -4.134368e-17 1.055685e+03) (-1.369755e+01 9.216471e-19 -1.318616e+01)) ((-5.278426e+01 -3.304610e+02 3.481318e+00) (6.593080e-01 -9.923725e+00 -6.848773e-01))
0.424211      	((6.962547e+01 -4.133768e-17 1.055602e+03) (-9.539730e+00 2.303071e-19 -1.545416e+01)) ((-5.278008e+01 -3.304323e+02 3.481273e+00) (7.727079e-01 -5.545451e+00 -4.769865e-01))
0.424421      	((6.962174e+01 -4.133297e-17 1.055547e+03) (-1.429885e+01 7.381607e-19 -1.318616e+01)) ((-5.277735e+01 -3.304142e+02 3.481087e+00) (6.593079e-01 -1.055377e+01 -7.149425e-01))
0.424632      	((6.961968e+01 -4.132490e-17 1.055476e+03) (-1.332058e+01 8.289911e-19 -9.750679e+00)) ((-5.277380e+01 -3.303871e+02 3.480984e+00) (4.875340e-01 -9.688804e+00 -6.660289e-01))
0.424842      	((6.962001e+01 -4.131826e-17 1.055381e+03) (-9.704712e+00 2.508824e-19 -1.707194e+01)) ((-5.276906e+01 -3.303475e+02 3.481000e+00) (8.535969e-01 -5.668839e+00 -4.852356e-01))
0.425053      	((6.961691e+01 -4.131121e-17 1.055300e+03) (-1.394266e+01 6.294323e-19 -1.295908e+01)) ((-5.276502e+01 -3.303143e+02 3.480845e+00) (6.479540e-01 -1.021617e+01 -6.971329e-01))
0.425263      	((6.961978e+01 -4.130099e-17 1.055176e+03) (-8.090807e+00 2.280659e-19 -1.696074e+01)) ((-5.275879e+01 -3.302530e+02 3.480989e+00) (8.480371e-01 -4.023522e+00 -4.045403e-01))
0.425474      	((6.961914e+01 -4.128843e-17 1.055067e+03) (-1.135331e+01 4.349943e-19 -1.262255e+01)) ((-5.275336e+01 -3.301957e+02 3.480957e+00) (6.311274e-01 -7.574700e+00 -5.676656e-01))
0.425684      	((6.962138e+01 -4.127948e-17 1.054982e+03) (-1.109559e+01 5.612929e-19 -1.065785e+01)) ((-5.274909e+01 -3.301532e+02 3.481069e+00) (5.328924e-01 -7.395105e+00 -5.547793e-01))
0.425895      	((6.962405e+01 -4.127064e-17 1.054888e+03) (-1.406520e+01 7.788393e-19 -1.332429e+01)) ((-5.274439e+01 -3.301015e+02 3.481202e+00) (6.662145e-01 -1.036075e+01 -7.032600e-01))
0.426105      	((6.962592e+01 -4.125196e-17 1.054760e+03) (-1.108980e+01 8.666506e-19 -1.008047e+01)) ((-5.273800e+01 -3.300364e+02 3.481296e+00) (5.040234e-01 -7.455762e+00 -5.544901e-01))
0.426316      	((6.963258e+01 -4.125370e-17 1.054636e+03) (-1.406837e+01 9.351733e-19 -1.297016e+01)) ((-5.273181e+01 -3.299574e+02 3.481629e+00) (6.485079e-01 -1.029392e+01 -7.034183e-01))
0.426526      	((6.963364e+01 -4.123397e-17 1.054607e+03) (-7.231740e+00 2.397952e-19 -1.823611e+01)) ((-5.273036e+01 -3.299535e+02 3.481682e+00) (9.118053e-01 -3.042612e+00 -3.615870e-01))
0.426737      	((6.962161e+01 -4.125215e-17 1.054791e+03) (-9.349583e+00 4.209525e-19 -1.304907e+01)) ((-5.273955e+01 -3.300704e+02 3.481080e+00) (6.524534e-01 -5.455895e+00 -4.674792e-01))
0.426947      	((6.962820e+01 -4.123917e-17 1.054637e+03) (-7.582763e+00 2.222866e-19 -1.738522e+01)) ((-5.273185e+01 -3.299793e+02 3.481410e+00) (8.692608e-01 -3.469610e+00 -3.791381e-01))
0.427158      	((6.964643e+01 -4.119250e-17 1.054142e+03) (-1.076699e+01 3.825726e-19 -1.242280e+01)) ((-5.270712e+01 -3.296795e+02 3.482321e+00) (6.211400e-01 -6.972304e+00 -5.383494e-01))
0.427368      	((6.966052e+01 -4.116680e-17 1.053799e+03) (-9.511372e+00 4.987720e-19 -1.181446e+01)) ((-5.268997e+01 -3.294833e+02 3.483026e+00) (5.907228e-01 -5.712305e+00 -4.755686e-01))
0.427579      	((6.966559e+01 -4.115197e-17 1.053580e+03) (-1.343538e+01 4.995022e-19 -1.205620e+01)) ((-5.267901e+01 -3.293645e+02 3.483280e+00) (6.028101e-01 -9.764709e+00 -6.717688e-01))
0.427789      	((6.966744e+01 -4.114077e-17 1.053427e+03) (-1.012936e+01 5.819889e-19 -1.305313e+01)) ((-5.267134e+01 -3.292909e+02 3.483372e+00) (6.526565e-01 -6.319343e+00 -5.064679e-01))
0.428         	((6.966147e+01 -4.114553e-17 1.053473e+03) (-1.320466e+01 4.486507e-19 -1.194647e+01)) ((-5.267366e+01 -3.293272e+02 3.483074e+00) (5.973234e-01 -9.546180e+00 -6.602332e-01))
0.428211      	((6.965919e+01 -4.114905e-17 1.053506e+03) (-1.147702e+01 2.936743e-19 -1.477028e+01)) ((-5.267530e+01 -3.293526e+02 3.482960e+00) (7.385140e-01 -7.653529e+00 -5.738512e-01))
0.428421      	((6.965865e+01 -4.113939e-17 1.053423e+03) (-1.340535e+01 8.831876e-19 -8.058805e+00)) ((-5.267116e+01 -3.293066e+02 3.482933e+00) (4.029403e-01 -9.920480e+00 -6.702674e-01))
0.428632      	((6.966586e+01 -4.112540e-17 1.053227e+03) (-1.445101e+01 9.588560e-19 -1.399066e+01)) ((-5.266135e+01 -3.291970e+02 3.483293e+00) (6.995330e-01 -1.076568e+01 -7.225505e-01))
0.428842      	((6.967102e+01 -4.110623e-17 1.053010e+03) (-1.422794e+01 1.056801e-18 -7.627885e+00)) ((-5.265051e+01 -3.290770e+02 3.483551e+00) (3.813942e-01 -1.079690e+01 -7.113969e-01))
0.429053      	((6.967802e+01 -4.109277e-17 1.052802e+03) (-1.500432e+01 1.112813e-18 -1.403760e+01)) ((-5.264011e+01 -3.289628e+02 3.483901e+00) (7.018800e-01 -1.134464e+01 -7.502160e-01))
0.429263      	((6.968207e+01 -4.107567e-17 1.052613e+03) (-1.461857e+01 1.070776e-18 -7.580015e+00)) ((-5.263063e+01 -3.288577e+02 3.484104e+00) (3.790007e-01 -1.121200e+01 -7.309285e-01))
0.429474      	((6.968938e+01 -4.106270e-17 1.052416e+03) (-1.529448e+01 1.127950e-18 -1.408924e+01)) ((-5.262082e+01 -3.287472e+02 3.484469e+00) (7.044621e-01 -1.165212e+01 -7.647240e-01))
0.429684      	((6.968879e+01 -4.106180e-17 1.052427e+03) (-1.487007e+01 1.074421e-18 -7.508802e+00)) ((-5.262136e+01 -3.287523e+02 3.484439e+00) (3.754401e-01 -1.148525e+01 -7.435037e-01))
0.429895      	((6.964865e+01 -4.114824e-17 1.053345e+03) (-1.547485e+01 1.131375e-18 -1.409521e+01)) ((-5.266723e+01 -3.293159e+02 3.482432e+00) (7.047607e-01 -1.184934e+01 -7.737427e-01))
0.430105      	((6.966759e+01 -4.109400e-17 1.052795e+03) (-1.503941e+01 1.077096e-18 -7.417220e+00)) ((-5.263974e+01 -3.289814e+02 3.483379e+00) (3.708610e-01 -1.167595e+01 -7.519705e-01))
0.430316      	((6.973457e+01 -4.096608e-17 1.051261e+03) (-1.558264e+01 1.129708e-18 -1.407148e+01)) ((-5.256307e+01 -3.280643e+02 3.486729e+00) (7.035738e-01 -1.197452e+01 -7.791318e-01))
0.430526      	((6.975252e+01 -4.092658e-17 1.050792e+03) (-1.518429e+01 1.077800e-18 -7.325997e+00)) ((-5.253961e+01 -3.277912e+02 3.487626e+00) (3.662999e-01 -1.184313e+01 -7.592147e-01))
0.430737      	((6.975543e+01 -4.091803e-17 1.050588e+03) (-1.564282e+01 1.125178e-18 -1.400190e+01)) ((-5.252941e+01 -3.276951e+02 3.487772e+00) (7.000948e-01 -1.205428e+01 -7.821408e-01))
0.430947      	((6.975042e+01 -4.091632e-17 1.050570e+03) (-1.523053e+01 1.076302e-18 -7.610138e+00)) ((-5.252852e+01 -3.276976e+02 3.487521e+00) (3.805069e-01 -1.189527e+01 -7.615266e-01))
0.431158      	((6.975279e+01 -4.091102e-17 1.050462e+03) (-1.559902e+01 1.115219e-18 -1.385228e+01)) ((-5.252308e+01 -3.276412e+02 3.487640e+00) (6.926138e-01 -1.203194e+01 -7.799509e-01))
0.431368      	((6.976254e+01 -4.088421e-17 1.050156e+03) (-1.517513e+01 1.072135e-18 -8.451444e+00)) ((-5.250781e+01 -3.274634e+02 3.488127e+00) (4.225722e-01 -1.182202e+01 -7.587564e-01))
0.431579      	((6.977558e+01 -4.085843e-17 1.049778e+03) (-1.546267e+01 1.101080e-18 -1.364375e+01)) ((-5.248889e+01 -3.272520e+02 3.488779e+00) (6.821875e-01 -1.191844e+01 -7.731336e-01))
0.431789      	((6.979356e+01 -4.081053e-17 1.049162e+03) (-1.507052e+01 1.066529e-18 -9.553935e+00)) ((-5.245811e+01 -3.269078e+02 3.489678e+00) (4.776968e-01 -1.168939e+01 -7.535259e-01))
0.432         	((6.981489e+01 -4.076272e-17 1.048531e+03) (-1.522275e+01 1.084768e-18 -1.338987e+01)) ((-5.242653e+01 -3.265496e+02 3.490744e+00) (6.694936e-01 -1.170224e+01 -7.611373e-01))
0.432211      	((6.982822e+01 -4.072643e-17 1.048046e+03) (-1.484081e+01 1.061583e-18 -1.114278e+01)) ((-5.240232e+01 -3.262823e+02 3.491411e+00) (5.571390e-01 -1.141135e+01 -7.420407e-01))
0.432421      	((6.984716e+01 -4.067883e-17 1.047395e+03) (-1.484884e+01 1.065979e-18 -1.312373e+01)) ((-5.236973e+01 -3.259201e+02 3.492358e+00) (6.561867e-01 -1.135147e+01 -7.424421e-01))
0.432632      	((6.986262e+01 -4.063588e-17 1.046832e+03) (-1.456376e+01 1.055364e-18 -1.267768e+01)) ((-5.234159e+01 -3.256109e+02 3.493131e+00) (6.338839e-01 -1.108847e+01 -7.281879e-01))
0.432842      	((6.986829e+01 -4.061612e-17 1.046524e+03) (-1.447558e+01 1.052440e-18 -1.291732e+01)) ((-5.232621e+01 -3.254528e+02 3.493414e+00) (6.458661e-01 -1.100071e+01 -7.237792e-01))
0.433053      	((6.987532e+01 -4.059220e-17 1.046169e+03) (-1.435426e+01 1.049476e-18 -1.286964e+01)) ((-5.230843e+01 -3.252678e+02 3.493766e+00) (6.434820e-01 -1.089090e+01 -7.177128e-01))
0.433263      	((6.988416e+01 -4.056365e-17 1.045792e+03) (-1.426440e+01 1.048172e-18 -1.291134e+01)) ((-5.228961e+01 -3.250657e+02 3.494208e+00) (6.455670e-01 -1.081010e+01 -7.132199e-01))
0.433474      	((6.989584e+01 -4.053315e-17 1.045480e+03) (-1.417502e+01 1.047691e-18 -1.292672e+01)) ((-5.227399e+01 -3.248831e+02 3.494792e+00) (6.463360e-01 -1.073096e+01 -7.087511e-01))
0.433684      	((6.990656e+01 -4.050438e-17 1.045175e+03) (-1.409070e+01 1.048067e-18 -1.295318e+01)) ((-5.225873e+01 -3.247084e+02 3.495328e+00) (6.476591e-01 -1.065665e+01 -7.045351e-01))
0.433895      	((6.991596e+01 -4.048001e-17 1.044907e+03) (-1.400773e+01 1.049145e-18 -1.297924e+01)) ((-5.224536e+01 -3.245570e+02 3.495798e+00) (6.489620e-01 -1.058385e+01 -7.003863e-01))
0.434105      	((6.992481e+01 -4.046034e-17 1.044720e+03) (-1.392576e+01 1.050754e-18 -1.300877e+01)) ((-5.223599e+01 -3.244443e+02 3.496240e+00) (6.504387e-01 -1.051204e+01 -6.962881e-01))
0.434316      	((6.993138e+01 -4.044373e-17 1.044539e+03) (-1.384361e+01 1.052776e-18 -1.304055e+01)) ((-5.222695e+01 -3.243418e+02 3.496569e+00) (6.520273e-01 -1.044014e+01 -6.921804e-01))
0.434526      	((6.993688e+01 -4.042855e-17 1.044372e+03) (-1.376035e+01 1.055098e-18 -1.307496e+01)) ((-5.221862e+01 -3.242483e+02 3.496844e+00) (6.537480e-01 -1.036724e+01 -6.880177e-01))
0.434737      	((6.994226e+01 -4.041358e-17 1.044212e+03) (-1.367487e+01 1.057617e-18 -1.311183e+01)) ((-5.221059e+01 -3.241571e+02 3.497113e+00) (6.555913e-01 -1.029222e+01 -6.837437e-01))
0.434947      	((6.994802e+01 -4.039802e-17 1.044042e+03) (-1.358663e+01 1.060665e-18 -1.315138e+01)) ((-5.220212e+01 -3.240605e+02 3.497401e+00) (6.575692e-01 -1.021456e+01 -6.793315e-01))
0.435158      	((6.995463e+01 -4.038138e-17 1.043856e+03) (-1.349592e+01 1.064345e-18 -1.319503e+01)) ((-5.219280e+01 -3.239537e+02 3.497732e+00) (6.597513e-01 -1.013278e+01 -6.747959e-01))
0.435368      	((6.996230e+01 -4.035950e-17 1.043606e+03) (-1.340265e+01 1.068291e-18 -1.324364e+01)) ((-5.218030e+01 -3.238154e+02 3.498115e+00) (6.621822e-01 -1.004577e+01 -6.701327e-01))
0.435579      	((6.994818e+01 -4.039329e-17 1.043954e+03) (-1.330684e+01 1.072191e-18 -1.329693e+01)) ((-5.219770e+01 -3.240334e+02 3.497409e+00) (6.648463e-01 -9.954261e+00 -6.653421e-01))
0.435789      	((6.992527e+01 -4.043998e-17 1.044364e+03) (-1.320579e+01 1.076099e-18 -1.335434e+01)) ((-5.221819e+01 -3.243062e+02 3.496263e+00) (6.677172e-01 -9.855421e+00 -6.602896e-01))
0.436         	((6.991740e+01 -4.045418e-17 1.044453e+03) (-1.309620e+01 1.079903e-18 -1.341447e+01)) ((-5.222265e+01 -3.243672e+02 3.495870e+00) (6.707236e-01 -9.747038e+00 -6.548099e-01))
0.436211      	((6.993380e+01 -4.041644e-17 1.044037e+03) (-1.297944e+01 1.083540e-18 -1.347827e+01)) ((-5.220187e+01 -3.241062e+02 3.496690e+00) (6.739136e-01 -9.629755e+00 -6.489721e-01))
0.436421      	((6.997708e+01 -4.032730e-17 1.043083e+03) (-1.285640e+01 1.086970e-18 -1.354551e+01)) ((-5.215414e+01 -3.235118e+02 3.498854e+00) (6.772754e-01 -9.504705e+00 -6.428199e-01))
0.436632      	((7.003095e+01 -4.022150e-17 1.041851e+03) (-1.272778e+01 1.090212e-18 -1.361603e+01)) ((-5.209255e+01 -3.227688e+02 3.501547e+00) (6.808014e-01 -9.372789e+00 -6.363888e-01))
0.436842      	((7.007081e+01 -4.014766e-17 1.040903e+03) (-1.259420e+01 1.093286e-18 -1.368962e+01)) ((-5.204513e+01 -3.222122e+02 3.503541e+00) (6.844810e-01 -9.234763e+00 -6.297098e-01))
0.437053      	((7.009675e+01 -4.010157e-17 1.040201e+03) (-1.245619e+01 1.096206e-18 -1.376613e+01)) ((-5.201005e+01 -3.218182e+02 3.504838e+00) (6.883063e-01 -9.091260e+00 -6.228096e-01))
0.437263      	((7.011983e+01 -4.005198e-17 1.039351e+03) (-1.231445e+01 1.097622e-18 -1.384543e+01)) ((-5.196757e+01 -3.213702e+02 3.505991e+00) (6.922713e-01 -8.943039e+00 -6.157223e-01))
0.437474      	((7.011203e+01 -4.006025e-17 1.039285e+03) (-1.216946e+01 1.098776e-18 -1.392726e+01)) ((-5.196424e+01 -3.213756e+02 3.505601e+00) (6.963630e-01 -8.790680e+00 -6.084729e-01))
0.437684      	((7.009883e+01 -4.008167e-17 1.039448e+03) (-1.202153e+01 1.099853e-18 -1.401147e+01)) ((-5.197241e+01 -3.214951e+02 3.504942e+00) (7.005735e-01 -8.634538e+00 -6.010766e-01))
0.437895      	((7.008550e+01 -4.010026e-17 1.039630e+03) (-1.187103e+01 1.100871e-18 -1.409788e+01)) ((-5.198150e+01 -3.216149e+02 3.504275e+00) (7.048942e-01 -8.475018e+00 -5.935517e-01))
0.438105      	((7.008241e+01 -4.009745e-17 1.039627e+03) (-1.171825e+01 1.101770e-18 -1.418732e+01)) ((-5.198134e+01 -3.216092e+02 3.504120e+00) (7.093659e-01 -8.312337e+00 -5.859124e-01))
0.438316      	((7.009615e+01 -4.006461e-17 1.039276e+03) (-1.156391e+01 1.102562e-18 -1.427895e+01)) ((-5.196380e+01 -3.213920e+02 3.504808e+00) (7.139474e-01 -8.147318e+00 -5.781955e-01))
0.438526      	((7.012335e+01 -4.000923e-17 1.038593e+03) (-1.141671e+01 1.103295e-18 -1.436740e+01)) ((-5.192963e+01 -3.209881e+02 3.506168e+00) (7.183700e-01 -7.989044e+00 -5.708356e-01))
0.438737      	((7.015688e+01 -3.994324e-17 1.037678e+03) (-1.127677e+01 1.103978e-18 -1.445280e+01)) ((-5.188388e+01 -3.204674e+02 3.507844e+00) (7.226399e-01 -7.837536e+00 -5.638386e-01))
0.438947      	((7.018538e+01 -3.988758e-17 1.036819e+03) (-1.114329e+01 1.104630e-18 -1.453526e+01)) ((-5.184097e+01 -3.199940e+02 3.509269e+00) (7.267632e-01 -7.692066e+00 -5.571647e-01))
0.439158      	((7.020889e+01 -3.983805e-17 1.035998e+03) (-1.101564e+01 1.105251e-18 -1.461492e+01)) ((-5.179992e+01 -3.195536e+02 3.510445e+00) (7.307462e-01 -7.552028e+00 -5.507821e-01))
0.439368      	((7.022671e+01 -3.979651e-17 1.035314e+03) (-1.089343e+01 1.105842e-18 -1.469184e+01)) ((-5.176570e+01 -3.191904e+02 3.511335e+00) (7.345922e-01 -7.417030e+00 -5.446713e-01))
0.439579      	((7.024221e+01 -3.976178e-17 1.034869e+03) (-1.077627e+01 1.106397e-18 -1.476637e+01)) ((-5.174347e+01 -3.189349e+02 3.512110e+00) (7.383185e-01 -7.286582e+00 -5.388133e-01))
0.439789      	((7.025425e+01 -3.972944e-17 1.034540e+03) (-1.066452e+01 1.106910e-18 -1.483848e+01)) ((-5.172702e+01 -3.187404e+02 3.512712e+00) (7.419240e-01 -7.161078e+00 -5.332259e-01))
0.44          	((7.026547e+01 -3.970161e-17 1.034310e+03) (-1.055789e+01 1.107380e-18 -1.490816e+01)) ((-5.171548e+01 -3.185904e+02 3.513274e+00) (7.454082e-01 -7.040248e+00 -5.278946e-01))
0.440213      	((7.028000e+01 -3.966781e-17 1.034011e+03) (-1.045593e+01 1.107727e-18 -1.497810e+01)) ((-5.170054e+01 -3.184036e+02 3.514000e+00) (7.489051e-01 -6.923811e+00 -5.227967e-01))
0.440426      	((7.028916e+01 -3.963457e-17 1.033670e+03) (-1.035899e+01 1.108100e-18 -1.504488e+01)) ((-5.168348e+01 -3.182069e+02 3.514458e+00) (7.522439e-01 -6.811915e+00 -5.179497e-01))
0.440638      	((7.030415e+01 -3.959835e-17 1.033262e+03) (-1.026537e+01 1.108437e-18 -1.510779e+01)) ((-5.166309e+01 -3.179708e+02 3.515208e+00) (7.553896e-01 -6.703002e+00 -5.132686e-01))
0.440851      	((7.032092e+01 -3.955904e-17 1.032826e+03) (-1.017645e+01 1.111649e-18 -1.518446e+01)) ((-5.164128e+01 -3.177177e+02 3.516046e+00) (7.592228e-01 -6.581541e+00 -5.088225e-01))
0.441064      	((7.033872e+01 -3.951810e-17 1.032366e+03) (-1.009192e+01 1.115421e-18 -1.527308e+01)) ((-5.161831e+01 -3.174523e+02 3.516936e+00) (7.636539e-01 -6.449168e+00 -5.045962e-01))
0.441277      	((7.035661e+01 -3.947681e-17 1.031904e+03) (-1.001126e+01 1.118858e-18 -1.536622e+01)) ((-5.159521e+01 -3.171856e+02 3.517831e+00) (7.683111e-01 -6.312866e+00 -5.005629e-01))
0.441489      	((7.037306e+01 -3.943640e-17 1.031465e+03) (-9.933860e+00 1.122056e-18 -1.545958e+01)) ((-5.157323e+01 -3.169335e+02 3.518653e+00) (7.729789e-01 -6.176542e+00 -4.966930e-01))
0.441702      	((7.039179e+01 -3.938618e-17 1.030915e+03) (-9.859382e+00 1.125680e-18 -1.555070e+01)) ((-5.154576e+01 -3.166223e+02 3.519590e+00) (7.775349e-01 -6.042382e+00 -4.929691e-01))
0.441915      	((7.040349e+01 -3.935103e-17 1.030535e+03) (-9.785372e+00 1.137556e-18 -1.563839e+01)) ((-5.152677e+01 -3.164145e+02 3.520174e+00) (7.819193e-01 -5.909257e+00 -4.892686e-01))
0.442128      	((7.040831e+01 -3.933049e-17 1.030313e+03) (-9.713114e+00 1.154143e-18 -1.572193e+01)) ((-5.151563e+01 -3.163023e+02 3.520415e+00) (7.860966e-01 -5.779274e+00 -4.856557e-01))
0.44234       	((7.041148e+01 -3.931043e-17 1.030105e+03) (-9.642163e+00 1.174896e-18 -1.580129e+01)) ((-5.150523e+01 -3.162004e+02 3.520574e+00) (7.900644e-01 -5.652225e+00 -4.821081e-01))
0.442553      	((7.041459e+01 -3.928933e-17 1.029886e+03) (-9.570566e+00 1.185990e-18 -1.586428e+01)) ((-5.149430e+01 -3.160910e+02 3.520729e+00) (7.932138e-01 -5.538359e+00 -4.785283e-01))
0.442766      	((7.041802e+01 -3.926727e-17 1.029679e+03) (-9.498483e+00 1.185173e-18 -1.591399e+01)) ((-5.148393e+01 -3.159853e+02 3.520901e+00) (7.956994e-01 -5.434949e+00 -4.749241e-01))
0.442979      	((7.041929e+01 -3.924872e-17 1.029515e+03) (-9.424376e+00 1.183348e-18 -1.595547e+01)) ((-5.147575e+01 -3.159100e+02 3.520964e+00) (7.977737e-01 -5.335673e+00 -4.712188e-01))
0.443191      	((7.041654e+01 -3.923814e-17 1.029421e+03) (-9.349627e+00 1.180962e-18 -1.599036e+01)) ((-5.147106e+01 -3.158842e+02 3.520827e+00) (7.995182e-01 -5.240400e+00 -4.674814e-01))
0.443404      	((7.040960e+01 -3.923580e-17 1.029409e+03) (-9.274725e+00 1.178121e-18 -1.601979e+01)) ((-5.147044e+01 -3.159120e+02 3.520480e+00) (8.009893e-01 -5.148619e+00 -4.637363e-01))
0.443617      	((7.040000e+01 -3.923728e-17 1.029465e+03) (-9.200754e+00 1.174802e-18 -1.604404e+01)) ((-5.147324e+01 -3.159800e+02 3.520000e+00) (8.022022e-01 -5.060714e+00 -4.600377e-01))
0.44383       	((7.038899e+01 -3.923816e-17 1.029566e+03) (-9.128858e+00 1.171051e-18 -1.606347e+01)) ((-5.147828e+01 -3.160722e+02 3.519449e+00) (8.031734e-01 -4.977305e+00 -4.564429e-01))
0.444043      	((7.037708e+01 -3.923741e-17 1.029699e+03) (-9.059144e+00 1.166853e-18 -1.607858e+01)) ((-5.148494e+01 -3.161818e+02 3.518854e+00) (8.039288e-01 -4.898087e+00 -4.529572e-01))
0.444255      	((7.036407e+01 -3.923371e-17 1.029847e+03) (-8.991652e+00 1.162232e-18 -1.608971e+01)) ((-5.149234e+01 -3.163044e+02 3.518203e+00) (8.044856e-01 -4.822721e+00 -4.495826e-01))
0.444468      	((7.035060e+01 -3.922568e-17 1.029964e+03) (-8.926717e+00 1.157194e-18 -1.609735e+01)) ((-5.149820e+01 -3.164181e+02 3.517530e+00) (8.048674e-01 -4.751176e+00 -4.463358e-01))
0.444681      	((7.033803e+01 -3.921023e-17 1.030012e+03) (-8.864465e+00 1.151750e-18 -1.610201e+01)) ((-5.150061e+01 -3.165005e+02 3.516902e+00) (8.051007e-01 -4.683293e+00 -4.432232e-01))
0.444894      	((7.032840e+01 -3.918283e-17 1.029951e+03) (-8.789992e+00 1.145873e-18 -1.611277e+01)) ((-5.149756e+01 -3.165257e+02 3.516420e+00) (8.056384e-01 -4.603345e+00 -4.394996e-01))
0.445106      	((7.032297e+01 -3.914487e-17 1.029771e+03) (-8.711334e+00 1.142824e-18 -1.612460e+01)) ((-5.148857e+01 -3.164823e+02 3.516148e+00) (8.062302e-01 -4.520114e+00 -4.355667e-01))
0.445319      	((7.032343e+01 -3.911765e-17 1.029604e+03) (-8.635957e+00 1.142093e-18 -1.613394e+01)) ((-5.148022e+01 -3.164162e+02 3.516172e+00) (8.066970e-01 -4.440941e+00 -4.317978e-01))
0.445532      	((7.032996e+01 -3.912652e-17 1.029602e+03) (-8.562896e+00 1.141410e-18 -1.614275e+01)) ((-5.148010e+01 -3.163868e+02 3.516498e+00) (8.071373e-01 -4.364011e+00 -4.281448e-01))
0.445745      	((7.033858e+01 -3.915219e-17 1.029661e+03) (-8.491573e+00 1.140779e-18 -1.615191e+01)) ((-5.148304e+01 -3.163713e+02 3.516929e+00) (8.075954e-01 -4.288500e+00 -4.245787e-01))
0.445957      	((7.034733e+01 -3.918506e-17 1.029737e+03) (-8.421679e+00 1.140251e-18 -1.616137e+01)) ((-5.148685e+01 -3.163604e+02 3.517367e+00) (8.080686e-01 -4.214307e+00 -4.210840e-01))
0.44617       	((7.035381e+01 -3.919678e-17 1.029689e+03) (-8.352695e+00 1.139937e-18 -1.617067e+01)) ((-5.148445e+01 -3.163102e+02 3.517691e+00) (8.085334e-01 -4.141169e+00 -4.176347e-01))
0.446383      	((7.035901e+01 -3.919655e-17 1.029575e+03) (-8.286155e+00 1.139924e-18 -1.617862e+01)) ((-5.147875e+01 -3.162388e+02 3.517950e+00) (8.089311e-01 -4.070955e+00 -4.143078e-01))
0.446596      	((7.036273e+01 -3.919132e-17 1.029438e+03) (-8.223389e+00 1.139898e-18 -1.618430e+01)) ((-5.147191e+01 -3.161650e+02 3.518136e+00) (8.092151e-01 -4.005265e+00 -4.111695e-01))
0.446809      	((7.036258e+01 -3.919090e-17 1.029368e+03) (-8.163945e+00 1.139470e-18 -1.618793e+01)) ((-5.146839e+01 -3.161371e+02 3.518129e+00) (8.093966e-01 -3.943713e+00 -4.081972e-01))
0.447021      	((7.035564e+01 -3.920385e-17 1.029442e+03) (-8.107131e+00 1.138861e-18 -1.618986e+01)) ((-5.147211e+01 -3.162010e+02 3.517782e+00) (8.094932e-01 -3.885423e+00 -4.053565e-01))
0.447234      	((7.034222e+01 -3.923111e-17 1.029658e+03) (-8.052137e+00 1.138121e-18 -1.619036e+01)) ((-5.148290e+01 -3.163530e+02 3.517111e+00) (8.095182e-01 -3.829528e+00 -4.026069e-01))
0.447447      	((7.032599e+01 -3.926347e-17 1.029925e+03) (-7.996932e+00 1.136425e-18 -1.619077e+01)) ((-5.149627e+01 -3.165361e+02 3.516299e+00) (8.095387e-01 -3.773782e+00 -3.998466e-01))
0.44766       	((7.030700e+01 -3.929216e-17 1.029968e+03) (-7.942138e+00 1.131064e-18 -1.619057e+01)) ((-5.149841e+01 -3.166303e+02 3.515350e+00) (8.095283e-01 -3.718944e+00 -3.971069e-01))
0.447872      	((7.026744e+01 -3.931321e-17 1.028892e+03) (-7.887240e+00 1.125701e-18 -1.618992e+01)) ((-5.144460e+01 -3.163248e+02 3.513372e+00) (8.094960e-01 -3.664228e+00 -3.943620e-01))
0.448085      	((7.028816e+01 -3.932510e-17 1.030019e+03) (-7.832461e+00 1.120349e-18 -1.618930e+01)) ((-5.150095e+01 -3.167233e+02 3.514408e+00) (8.094651e-01 -3.609847e+00 -3.916230e-01))
0.448298      	((7.029868e+01 -3.932471e-17 1.030384e+03) (-7.784902e+00 1.114948e-18 -1.618857e+01)) ((-5.151918e+01 -3.168359e+02 3.514934e+00) (8.094284e-01 -3.562853e+00 -3.892451e-01))
