# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.383409      	((-2.519937e+01 5.129323e-14 1.184677e+03) (1.239427e+01 2.022694e-17 -3.787390e+00)) ((-4.635199e-15 -3.344452e+02 1.629982e-14) (1.024890e-16 1.286787e+01 1.811647e-16))
0.383523      	((-2.517887e+01 5.127942e-14 1.184925e+03) (1.239575e+01 2.016899e-17 -3.783712e+00)) ((-4.615929e-15 -3.345713e+02 1.629201e-14) (1.024592e-16 1.286925e+01 1.812340e-16))
0.383636      	((-2.515689e+01 5.126428e-14 1.185197e+03) (1.239843e+01 2.009043e-17 -3.780988e+00)) ((-4.594258e-15 -3.347106e+02 1.628351e-14) (1.023667e-16 1.287208e+01 1.812883e-16))
0.38375       	((-2.513634e+01 5.125023e-14 1.185453e+03) (1.240271e+01 2.000409e-17 -3.779349e+00)) ((-4.573331e-15 -3.348401e+02 1.627571e-14) (1.024319e-16 1.287674e+01 1.813178e-16))
0.383864      	((-2.511683e+01 5.123548e-14 1.185713e+03) (1.240868e+01 1.995076e-17 -3.779152e+00)) ((-4.550254e-15 -3.349658e+02 1.626764e-14) (1.026613e-16 1.288358e+01 1.812799e-16))
0.383977      	((-2.509850e+01 5.122113e-14 1.185974e+03) (1.241569e+01 1.991825e-17 -3.781049e+00)) ((-4.528668e-15 -3.350859e+02 1.625988e-14) (1.026953e-16 1.289238e+01 1.812546e-16))
0.384091      	((-2.508009e+01 5.120646e-14 1.186234e+03) (1.242518e+01 1.984216e-17 -3.777632e+00)) ((-4.506731e-15 -3.352042e+02 1.625199e-14) (1.028399e-16 1.290167e+01 1.811982e-16))
0.384205      	((-2.505517e+01 5.118945e-14 1.186534e+03) (1.243489e+01 1.966322e-17 -3.779592e+00)) ((-4.491037e-15 -3.353503e+02 1.624298e-14) (1.016352e-16 1.291368e+01 1.814904e-16))
0.384318      	((-2.502909e+01 5.117223e-14 1.186823e+03) (1.244461e+01 1.961513e-17 -3.780655e+00)) ((-4.471225e-15 -3.354969e+02 1.623345e-14) (1.002747e-16 1.292567e+01 1.822297e-16))
0.384432      	((-2.500486e+01 5.115627e-14 1.187069e+03) (1.245572e+01 1.954329e-17 -3.774106e+00)) ((-4.445764e-15 -3.356241e+02 1.622442e-14) (1.008229e-16 1.293637e+01 1.828331e-16))
0.384545      	((-2.498293e+01 5.114261e-14 1.187298e+03) (1.246691e+01 1.948803e-17 -3.770758e+00)) ((-4.424340e-15 -3.357391e+02 1.621667e-14) (1.011508e-16 1.294892e+01 1.830799e-16))
0.384659      	((-2.496259e+01 5.113081e-14 1.187582e+03) (1.247896e+01 1.944699e-17 -3.761839e+00)) ((-4.410282e-15 -3.358642e+02 1.620979e-14) (1.008631e-16 1.296034e+01 1.834641e-16))
0.384773      	((-2.494381e+01 5.111973e-14 1.187882e+03) (1.249179e+01 1.942840e-17 -3.751215e+00)) ((-4.397163e-15 -3.359877e+02 1.620315e-14) (1.005764e-16 1.297224e+01 1.838088e-16))
0.384886      	((-2.492805e+01 5.110982e-14 1.188167e+03) (1.250505e+01 1.942076e-17 -3.739758e+00)) ((-4.384929e-15 -3.360987e+02 1.619709e-14) (1.002272e-16 1.298453e+01 1.841417e-16))
0.385         	((-2.491730e+01 5.110177e-14 1.188448e+03) (1.251986e+01 1.938539e-17 -3.725420e+00)) ((-4.374020e-15 -3.361979e+02 1.619192e-14) (1.000448e-16 1.299735e+01 1.844196e-16))
0.385114      	((-2.490440e+01 5.109280e-14 1.188814e+03) (1.253384e+01 1.941639e-17 -3.714821e+00)) ((-4.367471e-15 -3.363338e+02 1.618626e-14) (9.992582e-17 1.301110e+01 1.846204e-16))
0.385227      	((-2.488500e+01 5.108101e-14 1.189288e+03) (1.255018e+01 1.940118e-17 -3.698064e+00)) ((-4.361170e-15 -3.365231e+02 1.617883e-14) (9.984063e-17 1.302466e+01 1.847685e-16))
0.385341      	((-2.486771e+01 5.107050e-14 1.189727e+03) (1.256625e+01 1.928126e-17 -3.687753e+00)) ((-4.357789e-15 -3.367000e+02 1.617184e-14) (9.838104e-17 1.304069e+01 1.852807e-16))
0.385455      	((-2.485321e+01 5.106173e-14 1.190117e+03) (1.258192e+01 1.928910e-17 -3.677747e+00)) ((-4.353301e-15 -3.368550e+02 1.616585e-14) (9.689079e-17 1.305641e+01 1.862124e-16))
0.385568      	((-2.484078e+01 5.105387e-14 1.190481e+03) (1.259893e+01 1.923155e-17 -3.661828e+00)) ((-4.345068e-15 -3.369939e+02 1.616050e-14) (9.696042e-17 1.307106e+01 1.869726e-16))
0.385682      	((-2.483339e+01 5.104739e-14 1.190788e+03) (1.261552e+01 1.922645e-17 -3.650224e+00)) ((-4.337509e-15 -3.371014e+02 1.615612e-14) (9.673655e-17 1.308704e+01 1.876997e-16))
0.385795      	((-2.482817e+01 5.104076e-14 1.191073e+03) (1.263173e+01 1.916536e-17 -3.638448e+00)) ((-4.327881e-15 -3.371964e+02 1.615166e-14) (9.674325e-17 1.310261e+01 1.882563e-16))
0.385909      	((-2.482545e+01 5.103436e-14 1.191320e+03) (1.264839e+01 1.913774e-17 -3.625633e+00)) ((-4.316982e-15 -3.372761e+02 1.614734e-14) (9.665004e-17 1.311810e+01 1.887599e-16))
0.386023      	((-2.482645e+01 5.102897e-14 1.191516e+03) (1.266672e+01 1.905944e-17 -3.611273e+00)) ((-4.304565e-15 -3.373343e+02 1.614361e-14) (9.657641e-17 1.313459e+01 1.892089e-16))
0.386136      	((-2.482807e+01 5.102388e-14 1.191695e+03) (1.268550e+01 1.907036e-17 -3.599094e+00)) ((-4.293705e-15 -3.373900e+02 1.614027e-14) (9.644972e-17 1.315254e+01 1.896685e-16))
0.38625       	((-2.482595e+01 5.101607e-14 1.191928e+03) (1.270524e+01 1.900997e-17 -3.585208e+00)) ((-4.280051e-15 -3.374740e+02 1.613558e-14) (9.640719e-17 1.317087e+01 1.900504e-16))
0.386364      	((-2.481874e+01 5.100541e-14 1.192209e+03) (1.272556e+01 1.898137e-17 -3.571181e+00)) ((-4.265156e-15 -3.375883e+02 1.612942e-14) (9.650398e-17 1.318977e+01 1.903407e-16))
0.386477      	((-2.481413e+01 5.099605e-14 1.192431e+03) (1.274586e+01 1.888338e-17 -3.561295e+00)) ((-4.250985e-15 -3.376801e+02 1.612380e-14) (9.509239e-17 1.321030e+01 1.909806e-16))
0.386591      	((-2.481057e+01 5.098806e-14 1.192617e+03) (1.276562e+01 1.887542e-17 -3.552609e+00)) ((-4.238051e-15 -3.377575e+02 1.611902e-14) (9.356811e-17 1.323081e+01 1.920403e-16))
0.386705      	((-2.480802e+01 5.098087e-14 1.192774e+03) (1.278453e+01 1.885864e-17 -3.541148e+00)) ((-4.220020e-15 -3.378201e+02 1.611455e-14) (9.387413e-17 1.324942e+01 1.930138e-16))
0.386818      	((-2.480887e+01 5.097467e-14 1.192888e+03) (1.280442e+01 1.886483e-17 -3.527227e+00)) ((-4.201589e-15 -3.378568e+02 1.611081e-14) (9.422338e-17 1.326798e+01 1.935899e-16))
0.386932      	((-2.481368e+01 5.096942e-14 1.192964e+03) (1.282597e+01 1.880214e-17 -3.512825e+00)) ((-4.185278e-15 -3.378692e+02 1.610782e-14) (9.387322e-17 1.328794e+01 1.943196e-16))
0.387045      	((-2.482386e+01 5.096659e-14 1.192983e+03) (1.284928e+01 1.872450e-17 -3.498212e+00)) ((-4.169084e-15 -3.378512e+02 1.610620e-14) (9.370957e-17 1.330967e+01 1.950118e-16))
0.387159      	((-2.483810e+01 5.096476e-14 1.192967e+03) (1.287358e+01 1.866633e-17 -3.484599e+00)) ((-4.152471e-15 -3.378156e+02 1.610515e-14) (9.346560e-17 1.333288e+01 1.957011e-16))
0.387273      	((-2.485256e+01 5.096257e-14 1.192948e+03) (1.289828e+01 1.862648e-17 -3.472006e+00)) ((-4.135556e-15 -3.377831e+02 1.610394e-14) (9.333365e-17 1.335694e+01 1.963244e-16))
0.387386      	((-2.486532e+01 5.096193e-14 1.192882e+03) (1.292232e+01 1.866223e-17 -3.462226e+00)) ((-4.117112e-15 -3.377479e+02 1.610291e-14) (9.311237e-17 1.338152e+01 1.969580e-16))
0.3875        	((-2.489662e+01 5.100386e-14 1.191644e+03) (1.294849e+01 1.855963e-17 -3.446120e+00)) ((-4.066742e-15 -3.373442e+02 1.611459e-14) (9.310816e-17 1.340549e+01 1.974941e-16))
0.387614      	((-2.493142e+01 5.104905e-14 1.190339e+03) (1.297590e+01 1.850517e-17 -3.431047e+00)) ((-4.015718e-15 -3.369163e+02 1.612757e-14) (9.308481e-17 1.343120e+01 1.980045e-16))
0.387727      	((-2.491634e+01 5.098073e-14 1.192105e+03) (1.300296e+01 1.854482e-17 -3.418754e+00)) ((-4.039173e-15 -3.374729e+02 1.610565e-14) (9.309358e-17 1.345778e+01 1.984460e-16))
0.387841      	((-2.492672e+01 5.095881e-14 1.192663e+03) (1.302822e+01 1.848536e-17 -3.412189e+00)) ((-4.040028e-15 -3.376310e+02 1.609863e-14) (9.168427e-17 1.348486e+01 1.992272e-16))
0.387955      	((-2.494538e+01 5.095177e-14 1.192818e+03) (1.305214e+01 1.850950e-17 -3.406001e+00)) ((-4.030321e-15 -3.376534e+02 1.609615e-14) (9.020250e-17 1.351056e+01 2.004148e-16))
0.388068      	((-2.496586e+01 5.095066e-14 1.192818e+03) (1.307814e+01 1.841637e-17 -3.389936e+00)) ((-4.013083e-15 -3.376244e+02 1.609532e-14) (9.034965e-17 1.353429e+01 2.014229e-16))
0.388182      	((-2.499222e+01 5.095965e-14 1.192530e+03) (1.310430e+01 1.839512e-17 -3.377273e+00)) ((-3.989996e-15 -3.374992e+02 1.609775e-14) (9.036828e-17 1.355968e+01 2.023184e-16))
0.388295      	((-2.501750e+01 5.096745e-14 1.192271e+03) (1.313144e+01 1.834935e-17 -3.364266e+00)) ((-3.968246e-15 -3.373839e+02 1.609990e-14) (9.025741e-17 1.358592e+01 2.031426e-16))
0.388409      	((-2.503597e+01 5.096145e-14 1.192364e+03) (1.315831e+01 1.833607e-17 -3.352884e+00)) ((-3.955422e-15 -3.373836e+02 1.609779e-14) (9.008530e-17 1.361265e+01 2.039444e-16))
0.388523      	((-2.505381e+01 5.095429e-14 1.192468e+03) (1.318476e+01 1.832757e-17 -3.342218e+00)) ((-3.940562e-15 -3.373883e+02 1.609510e-14) (8.989071e-17 1.363910e+01 2.047113e-16))
0.388636      	((-2.507014e+01 5.095034e-14 1.192533e+03) (1.321154e+01 1.823595e-17 -3.328324e+00)) ((-3.925848e-15 -3.373865e+02 1.609348e-14) (9.005619e-17 1.366454e+01 2.052919e-16))
0.38875       	((-2.508025e+01 5.094505e-14 1.192620e+03) (1.323902e+01 1.818790e-17 -3.313735e+00)) ((-3.908969e-15 -3.374074e+02 1.609065e-14) (9.006556e-17 1.369037e+01 2.058137e-16))
0.388864      	((-2.508799e+01 5.094019e-14 1.192670e+03) (1.326493e+01 1.820270e-17 -3.305933e+00)) ((-3.894222e-15 -3.374238e+02 1.608771e-14) (8.862406e-17 1.371739e+01 2.067167e-16))
0.388977      	((-2.508633e+01 5.093206e-14 1.192802e+03) (1.329018e+01 1.814874e-17 -3.293164e+00)) ((-3.874973e-15 -3.374841e+02 1.608288e-14) (8.896862e-17 1.374178e+01 2.074981e-16))
0.389091      	((-2.508248e+01 5.092251e-14 1.192930e+03) (1.331376e+01 1.823123e-17 -3.284069e+00)) ((-3.850518e-15 -3.375438e+02 1.607706e-14) (8.919079e-17 1.376596e+01 2.080468e-16))
0.389205      	((-2.507385e+01 5.091098e-14 1.193103e+03) (1.333958e+01 1.819340e-17 -3.268624e+00)) ((-3.827169e-15 -3.376208e+02 1.607056e-14) (8.910346e-17 1.378964e+01 2.085471e-16))
0.389318      	((-2.506418e+01 5.090037e-14 1.193259e+03) (1.336618e+01 1.811284e-17 -3.255187e+00)) ((-3.806367e-15 -3.376890e+02 1.606461e-14) (8.884768e-17 1.381500e+01 2.090803e-16))
0.389432      	((-2.505263e+01 5.088885e-14 1.193417e+03) (1.339116e+01 1.803101e-17 -3.247857e+00)) ((-3.788676e-15 -3.377570e+02 1.605835e-14) (8.739798e-17 1.384122e+01 2.100190e-16))
0.389545      	((-2.503966e+01 5.087667e-14 1.193585e+03) (1.341586e+01 1.793697e-17 -3.235543e+00)) ((-3.765780e-15 -3.378269e+02 1.605159e-14) (8.776934e-17 1.386511e+01 2.107727e-16))
0.389659      	((-2.502659e+01 5.086481e-14 1.193735e+03) (1.344004e+01 1.800150e-17 -3.226102e+00)) ((-3.745087e-15 -3.378912e+02 1.604505e-14) (8.744815e-17 1.388953e+01 2.115060e-16))
0.389773      	((-2.501369e+01 5.085329e-14 1.193884e+03) (1.346426e+01 1.791731e-17 -3.213854e+00)) ((-3.724184e-15 -3.379549e+02 1.603871e-14) (8.726962e-17 1.391277e+01 2.121512e-16))
0.389886      	((-2.500110e+01 5.084123e-14 1.194035e+03) (1.348775e+01 1.790397e-17 -3.201918e+00)) ((-3.701821e-15 -3.380204e+02 1.603208e-14) (8.717794e-17 1.393533e+01 2.127262e-16))
0.39          	((-2.499013e+01 5.082935e-14 1.194156e+03) (1.350891e+01 1.786705e-17 -3.195794e+00)) ((-3.681844e-15 -3.380748e+02 1.602575e-14) (8.592968e-17 1.395776e+01 2.135927e-16))
0.390114      	((-2.497869e+01 5.081859e-14 1.194242e+03) (1.352999e+01 1.781689e-17 -3.184336e+00)) ((-3.659531e-15 -3.381159e+02 1.602018e-14) (8.580127e-17 1.397786e+01 2.143778e-16))
0.390227      	((-2.495987e+01 5.080577e-14 1.194292e+03) (1.354967e+01 1.782498e-17 -3.175903e+00)) ((-3.636248e-15 -3.381505e+02 1.601428e-14) (8.557558e-17 1.399772e+01 2.151007e-16))
0.390341      	((-2.493138e+01 5.078965e-14 1.194336e+03) (1.356915e+01 1.773820e-17 -3.164290e+00)) ((-3.609596e-15 -3.381950e+02 1.600718e-14) (8.573505e-17 1.401580e+01 2.156128e-16))
0.390455      	((-2.491457e+01 5.077607e-14 1.194409e+03) (1.358540e+01 1.776609e-17 -3.160013e+00)) ((-3.586809e-15 -3.382426e+02 1.600060e-14) (8.463019e-17 1.403348e+01 2.163615e-16))
0.390568      	((-2.490635e+01 5.076416e-14 1.194624e+03) (1.360171e+01 1.773023e-17 -3.148926e+00)) ((-3.566609e-15 -3.383397e+02 1.599384e-14) (8.463858e-17 1.404831e+01 2.169893e-16))
0.390682      	((-2.490484e+01 5.075457e-14 1.194827e+03) (1.361749e+01 1.770411e-17 -3.139480e+00)) ((-3.546096e-15 -3.384254e+02 1.598779e-14) (8.459385e-17 1.406326e+01 2.175278e-16))
0.390795      	((-2.490403e+01 5.074440e-14 1.195020e+03) (1.363132e+01 1.773447e-17 -3.134032e+00)) ((-3.522941e-15 -3.385042e+02 1.598147e-14) (8.448126e-17 1.407772e+01 2.179979e-16))
0.390909      	((-2.490495e+01 5.073583e-14 1.195136e+03) (1.364592e+01 1.761191e-17 -3.123600e+00)) ((-3.499954e-15 -3.385472e+02 1.597633e-14) (8.464723e-17 1.409074e+01 2.182879e-16))
0.391023      	((-2.492363e+01 5.072573e-14 1.194338e+03) (1.366062e+01 1.758431e-17 -3.115166e+00)) ((-3.408127e-15 -3.382798e+02 1.596957e-14) (8.490063e-17 1.410458e+01 2.184757e-16))
0.391136      	((-2.497654e+01 5.070985e-14 1.191826e+03) (1.367288e+01 1.762062e-17 -3.113834e+00)) ((-3.184045e-15 -3.374368e+02 1.595822e-14) (8.361352e-17 1.411876e+01 2.190225e-16))
0.39125       	((-2.491615e+01 5.070292e-14 1.193503e+03) (1.368560e+01 1.755279e-17 -3.103176e+00)) ((-3.301757e-15 -3.379993e+02 1.595891e-14) (8.409644e-17 1.412945e+01 2.194082e-16))
0.391364      	((-2.490137e+01 5.069295e-14 1.193440e+03) (1.369664e+01 1.759577e-17 -3.097978e+00)) ((-3.280201e-15 -3.379758e+02 1.595526e-14) (8.447851e-17 1.414065e+01 2.195553e-16))
0.391477      	((-2.493199e+01 5.068493e-14 1.192332e+03) (1.370838e+01 1.755489e-17 -3.087868e+00)) ((-3.169711e-15 -3.375962e+02 1.594924e-14) (8.455775e-17 1.415037e+01 2.196402e-16))
0.391591      	((-2.496323e+01 5.068066e-14 1.191933e+03) (1.371981e+01 1.746041e-17 -3.080406e+00)) ((-3.113838e-15 -3.374450e+02 1.594537e-14) (8.443252e-17 1.416082e+01 2.197417e-16))
0.391705      	((-2.495099e+01 5.068066e-14 1.193547e+03) (1.372963e+01 1.743222e-17 -3.075253e+00)) ((-3.220693e-15 -3.379638e+02 1.594697e-14) (8.417530e-17 1.417052e+01 2.199680e-16))
0.391818      	((-2.496594e+01 5.067870e-14 1.193994e+03) (1.373851e+01 1.743548e-17 -3.069354e+00)) ((-3.239497e-15 -3.380918e+02 1.594597e-14) (8.444001e-17 1.417887e+01 2.199464e-16))
0.391932      	((-2.499211e+01 5.067802e-14 1.194076e+03) (1.374496e+01 1.739454e-17 -3.070344e+00)) ((-3.231241e-15 -3.380918e+02 1.594495e-14) (8.309138e-17 1.418740e+01 2.203095e-16))
0.392045      	((-2.501679e+01 5.067893e-14 1.194249e+03) (1.375073e+01 1.733813e-17 -3.066629e+00)) ((-3.236574e-15 -3.381146e+02 1.594543e-14) (8.189493e-17 1.419315e+01 2.209982e-16))
0.392159      	((-2.503538e+01 5.067806e-14 1.194578e+03) (1.375646e+01 1.731410e-17 -3.059784e+00)) ((-3.240074e-15 -3.381975e+02 1.594483e-14) (8.256117e-17 1.419754e+01 2.214381e-16))
0.392273      	((-2.505370e+01 5.065259e-14 1.193175e+03) (1.376130e+01 1.726407e-17 -3.056150e+00)) ((-3.220249e-15 -3.377572e+02 1.593699e-14) (8.300698e-17 1.420230e+01 2.215083e-16))
0.392386      	((-2.508535e+01 5.067322e-14 1.194390e+03) (1.376608e+01 1.722274e-17 -3.050181e+00)) ((-3.220954e-15 -3.380828e+02 1.594275e-14) (8.283171e-17 1.420599e+01 2.216847e-16))
0.3925        	((-2.511680e+01 5.068266e-14 1.194821e+03) (1.376970e+01 1.723135e-17 -3.047924e+00)) ((-3.211695e-15 -3.381710e+02 1.594554e-14) (8.267457e-17 1.421000e+01 2.218683e-16))
0.392614      	((-2.514798e+01 5.068479e-14 1.194774e+03) (1.377410e+01 1.708517e-17 -3.040711e+00)) ((-3.194960e-15 -3.381136e+02 1.594618e-14) (8.270543e-17 1.421269e+01 2.219309e-16))
0.392727      	((-2.518922e+01 5.069135e-14 1.194572e+03) (1.377742e+01 1.702946e-17 -3.036126e+00)) ((-3.176330e-15 -3.379837e+02 1.594912e-14) (8.289741e-17 1.421547e+01 2.218919e-16))
0.392841      	((-2.523646e+01 5.070001e-14 1.194309e+03) (1.378021e+01 1.699269e-17 -3.030912e+00)) ((-3.158295e-15 -3.378199e+02 1.595344e-14) (8.300860e-17 1.421740e+01 2.217878e-16))
0.392955      	((-2.529018e+01 5.071049e-14 1.193992e+03) (1.378362e+01 1.693130e-17 -3.023993e+00)) ((-3.140474e-15 -3.376251e+02 1.595901e-14) (8.317177e-17 1.421918e+01 2.216193e-16))
0.393068      	((-2.534925e+01 5.072288e-14 1.193630e+03) (1.378577e+01 1.691825e-17 -3.020801e+00)) ((-3.123612e-15 -3.374089e+02 1.596556e-14) (8.325306e-17 1.422124e+01 2.214226e-16))
0.393182      	((-2.541267e+01 5.073571e-14 1.193245e+03) (1.378628e+01 1.679575e-17 -3.019462e+00)) ((-3.109295e-15 -3.371819e+02 1.597254e-14) (8.217429e-17 1.422232e+01 2.215005e-16))
0.393295      	((-2.547772e+01 5.074858e-14 1.192870e+03) (1.378580e+01 1.677092e-17 -3.018185e+00)) ((-3.094115e-15 -3.369628e+02 1.597941e-14) (8.084539e-17 1.422236e+01 2.220201e-16))
0.393409      	((-2.554491e+01 5.076180e-14 1.192495e+03) (1.378550e+01 1.672338e-17 -3.012627e+00)) ((-3.074215e-15 -3.367451e+02 1.598634e-14) (8.163637e-17 1.422070e+01 2.222711e-16))
0.393523      	((-2.561240e+01 5.077482e-14 1.192139e+03) (1.378571e+01 1.665349e-17 -3.007407e+00)) ((-3.054501e-15 -3.365388e+02 1.599306e-14) (8.225314e-17 1.421967e+01 2.221329e-16))
0.393636      	((-2.568168e+01 5.078960e-14 1.191757e+03) (1.378261e+01 1.666446e-17 -3.007488e+00)) ((-3.039092e-15 -3.363216e+02 1.600076e-14) (8.206744e-17 1.421751e+01 2.221275e-16))
0.39375       	((-2.574822e+01 5.080241e-14 1.191409e+03) (1.378006e+01 1.658195e-17 -3.001820e+00)) ((-3.020048e-15 -3.361204e+02 1.600739e-14) (8.208083e-17 1.421337e+01 2.220180e-16))
0.393864      	((-2.581493e+01 5.081553e-14 1.191053e+03) (1.377744e+01 1.650723e-17 -2.996654e+00)) ((-3.001598e-15 -3.359135e+02 1.601428e-14) (8.209301e-17 1.420925e+01 2.218601e-16))
0.393977      	((-2.587935e+01 5.082858e-14 1.190700e+03) (1.377426e+01 1.644841e-17 -2.991958e+00)) ((-2.983262e-15 -3.357075e+02 1.602102e-14) (8.224107e-17 1.420471e+01 2.216263e-16))
0.394091      	((-2.594313e+01 5.084173e-14 1.190329e+03) (1.376992e+01 1.638525e-17 -2.988356e+00)) ((-2.964560e-15 -3.354923e+02 1.602786e-14) (8.258669e-17 1.419940e+01 2.212293e-16))
0.394205      	((-2.600502e+01 5.085451e-14 1.189957e+03) (1.376366e+01 1.640415e-17 -2.987657e+00)) ((-2.946144e-15 -3.352767e+02 1.603443e-14) (8.250879e-17 1.419323e+01 2.209333e-16))
0.394318      	((-2.606600e+01 5.086694e-14 1.189582e+03) (1.375840e+01 1.634594e-17 -2.981517e+00)) ((-2.926950e-15 -3.350582e+02 1.604097e-14) (8.275892e-17 1.418575e+01 2.204629e-16))
0.394432      	((-2.611699e+01 5.087484e-14 1.189308e+03) (1.375164e+01 1.621067e-17 -2.981446e+00)) ((-2.911776e-15 -3.348943e+02 1.604529e-14) (8.166445e-17 1.417919e+01 2.203224e-16))
0.394545      	((-2.616441e+01 5.088194e-14 1.189047e+03) (1.374226e+01 1.620307e-17 -2.983839e+00)) ((-2.894581e-15 -3.347421e+02 1.604882e-14) (8.052906e-17 1.417093e+01 2.205587e-16))
0.394659      	((-2.620641e+01 5.088686e-14 1.188834e+03) (1.373266e+01 1.619294e-17 -2.980903e+00)) ((-2.870606e-15 -3.346169e+02 1.605082e-14) (8.137305e-17 1.416020e+01 2.205056e-16))
0.394773      	((-2.624654e+01 5.089158e-14 1.188627e+03) (1.372147e+01 1.623816e-17 -2.982145e+00)) ((-2.848231e-15 -3.344961e+02 1.605283e-14) (8.188275e-17 1.414957e+01 2.201379e-16))
0.394886      	((-2.627679e+01 5.089238e-14 1.188517e+03) (1.371036e+01 1.612866e-17 -2.977538e+00)) ((-2.828134e-15 -3.344246e+02 1.605293e-14) (8.176107e-17 1.413657e+01 2.198585e-16))
0.395         	((-2.630792e+01 5.089391e-14 1.188374e+03) (1.369999e+01 1.606039e-17 -2.973745e+00)) ((-2.804373e-15 -3.343381e+02 1.605311e-14) (8.195988e-17 1.412470e+01 2.194838e-16))
0.395114      	((-2.634044e+01 5.089676e-14 1.188196e+03) (1.369018e+01 1.603300e-17 -2.969996e+00)) ((-2.780558e-15 -3.342333e+02 1.605391e-14) (8.209822e-17 1.411341e+01 2.190520e-16))
0.395227      	((-2.637555e+01 5.090117e-14 1.187986e+03) (1.368111e+01 1.599118e-17 -2.966059e+00)) ((-2.758906e-15 -3.341085e+02 1.605581e-14) (8.219220e-17 1.410287e+01 2.185950e-16))
0.395341      	((-2.641140e+01 5.090561e-14 1.187766e+03) (1.367148e+01 1.598656e-17 -2.964667e+00)) ((-2.736883e-15 -3.339784e+02 1.605769e-14) (8.221913e-17 1.409287e+01 2.181476e-16))
0.395455      	((-2.644846e+01 5.090987e-14 1.187534e+03) (1.366148e+01 1.593673e-17 -2.961868e+00)) ((-2.714275e-15 -3.338435e+02 1.605957e-14) (8.230598e-17 1.408191e+01 2.176930e-16))
0.395568      	((-2.648340e+01 5.091229e-14 1.187318e+03) (1.365303e+01 1.590205e-17 -2.956317e+00)) ((-2.687639e-15 -3.337236e+02 1.606027e-14) (8.252340e-17 1.407143e+01 2.171142e-16))
0.395682      	((-2.651838e+01 5.091383e-14 1.187053e+03) (1.364361e+01 1.580720e-17 -2.956233e+00)) ((-2.660193e-15 -3.335953e+02 1.606051e-14) (8.131580e-17 1.406222e+01 2.168976e-16))
0.395795      	((-2.654890e+01 5.091186e-14 1.186782e+03) (1.363284e+01 1.579652e-17 -2.957272e+00)) ((-2.623589e-15 -3.334826e+02 1.605858e-14) (8.001114e-17 1.405206e+01 2.171567e-16))
0.395909      	((-2.657340e+01 5.090877e-14 1.186633e+03) (1.361781e+01 1.585179e-17 -2.965079e+00)) ((-2.593671e-15 -3.334205e+02 1.605613e-14) (7.912739e-17 1.404035e+01 2.175985e-16))
0.396023      	((-2.658709e+01 5.090217e-14 1.186649e+03) (1.360368e+01 1.583782e-17 -2.960388e+00)) ((-2.563711e-15 -3.334291e+02 1.605169e-14) (7.986165e-17 1.402431e+01 2.176205e-16))
0.396136      	((-2.659840e+01 5.089513e-14 1.186625e+03) (1.359091e+01 1.577777e-17 -2.954295e+00)) ((-2.532515e-15 -3.334272e+02 1.604703e-14) (7.983242e-17 1.400916e+01 2.175871e-16))
0.39625       	((-2.660185e+01 5.088696e-14 1.186744e+03) (1.357931e+01 1.572064e-17 -2.948841e+00)) ((-2.510285e-15 -3.334772e+02 1.604188e-14) (7.990225e-17 1.399552e+01 2.174911e-16))
0.396364      	((-2.660064e+01 5.087960e-14 1.186984e+03) (1.356726e+01 1.567628e-17 -2.945540e+00)) ((-2.501007e-15 -3.335614e+02 1.603751e-14) (8.010791e-17 1.398237e+01 2.172492e-16))
0.396477      	((-2.659727e+01 5.087159e-14 1.187196e+03) (1.355566e+01 1.562075e-17 -2.940930e+00)) ((-2.489210e-15 -3.336353e+02 1.603272e-14) (8.015500e-17 1.396912e+01 2.169601e-16))
0.396591      	((-2.659636e+01 5.086455e-14 1.187304e+03) (1.354447e+01 1.555436e-17 -2.936213e+00)) ((-2.473063e-15 -3.336681e+02 1.602844e-14) (8.019751e-17 1.395624e+01 2.166409e-16))
0.396705      	((-2.659557e+01 5.085744e-14 1.187380e+03) (1.353246e+01 1.554861e-17 -2.934101e+00)) ((-2.454657e-15 -3.336898e+02 1.602394e-14) (8.012480e-17 1.394364e+01 2.163312e-16))
0.396818      	((-2.659738e+01 5.085110e-14 1.187409e+03) (1.352016e+01 1.548620e-17 -2.929918e+00)) ((-2.434385e-15 -3.336919e+02 1.601992e-14) (8.029745e-17 1.392995e+01 2.158895e-16))
0.396932      	((-2.659810e+01 5.084349e-14 1.187420e+03) (1.350776e+01 1.544620e-17 -2.926182e+00)) ((-2.411197e-15 -3.336933e+02 1.601519e-14) (8.024956e-17 1.391636e+01 2.154539e-16))
0.397045      	((-2.659828e+01 5.083566e-14 1.187395e+03) (1.349674e+01 1.540568e-17 -2.920944e+00)) ((-2.386385e-15 -3.336845e+02 1.601062e-14) (8.013761e-17 1.390359e+01 2.150462e-16))
0.397159      	((-2.659394e+01 5.082535e-14 1.187363e+03) (1.348757e+01 1.536629e-17 -2.915927e+00)) ((-2.356298e-15 -3.336842e+02 1.600478e-14) (8.005783e-17 1.389290e+01 2.146943e-16))
0.397273      	((-2.658753e+01 5.081437e-14 1.187343e+03) (1.347812e+01 1.540333e-17 -2.916088e+00)) ((-2.325841e-15 -3.336931e+02 1.599869e-14) (8.027521e-17 1.388420e+01 2.142790e-16))
