# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.554346      	((1.417805e+02 3.024921e-14 2.461956e+03) (1.974727e+01 3.024865e-17 -2.150763e+01)) ((-1.530100e-14 -7.826981e+02 2.422782e-15) (-3.698991e-17 2.699552e+01 7.768229e-17))
0.554437      	((1.418036e+02 3.030918e-14 2.439968e+03) (1.513091e+01 4.763777e-18 -2.276134e+01)) ((-1.519395e-14 -7.735217e+02 2.508677e-15) (1.692200e-17 2.231155e+01 2.914061e-17))
0.554536      	((1.417293e+02 3.036490e-14 2.429113e+03) (1.339572e+01 2.807916e-17 -2.256637e+01)) ((-1.518906e-14 -7.683183e+02 2.567051e-15) (-2.092168e-17 2.045189e+01 1.079893e-17))
0.554646      	((1.417958e+02 3.046635e-14 2.417889e+03) (1.233049e+01 8.105548e-18 -2.275327e+01)) ((-1.521916e-14 -7.633258e+02 2.634251e-15) (1.388360e-18 1.936237e+01 -7.522052e-18))
0.554755      	((1.417970e+02 3.039455e-14 2.421033e+03) (1.177353e+01 2.342102e-17 -2.268342e+01)) ((-1.515783e-14 -7.644102e+02 2.600487e-15) (-1.087201e-17 1.876045e+01 -1.539053e-17))
0.554856      	((1.418563e+02 3.037121e-14 2.427729e+03) (1.143149e+01 1.169936e-17 -2.280502e+01)) ((-1.521500e-14 -7.675066e+02 2.564942e-15) (5.706809e-18 1.842094e+01 -2.697686e-17))
0.554948      	((1.416646e+02 3.044560e-14 2.435489e+03) (1.125095e+01 2.124107e-17 -2.282332e+01)) ((-1.539680e-14 -7.708962e+02 2.588184e-15) (3.206130e-18 1.822891e+01 -3.270335e-17))
0.555051      	((1.414590e+02 3.061626e-14 2.421319e+03) (1.098068e+01 1.358677e-17 -2.290467e+01)) ((-1.561429e-14 -7.647715e+02 2.709453e-15) (1.407372e-17 1.796034e+01 -3.958607e-17))
0.555166      	((1.417561e+02 3.041189e-14 2.416349e+03) (1.069069e+01 1.765770e-17 -2.293689e+01)) ((-1.521403e-14 -7.624063e+02 2.620622e-15) (1.247667e-17 1.766013e+01 -4.193987e-17))
0.55529       	((1.419175e+02 3.036713e-14 2.411537e+03) (1.038278e+01 1.670912e-17 -2.295036e+01)) ((-1.510583e-14 -7.600067e+02 2.608623e-15) (1.349984e-17 1.734078e+01 -4.730829e-17))
0.555417      	((1.419934e+02 3.037247e-14 2.412509e+03) (1.011947e+01 5.752226e-18 -2.319696e+01)) ((-1.512074e-14 -7.604631e+02 2.599627e-15) (2.975735e-17 1.710362e+01 -5.456471e-17))
0.555532      	((1.418928e+02 3.031657e-14 2.425182e+03) (9.906363e+00 3.575057e-17 -2.297777e+01)) ((-1.507805e-14 -7.657652e+02 2.554523e-15) (3.127026e-18 1.683250e+01 -5.904491e-17))
0.555659      	((1.419867e+02 3.037321e-14 2.416222e+03) (9.705740e+00 -6.696518e-18 -2.343424e+01)) ((-1.513786e-14 -7.622919e+02 2.585188e-15) (5.396365e-17 1.670063e+01 -7.159045e-17))
0.555771      	((1.419166e+02 3.032206e-14 2.429025e+03) (9.630633e+00 2.619223e-17 -2.372529e+01)) ((-1.509852e-14 -7.675414e+02 2.542409e-15) (4.535708e-17 1.664782e+01 -7.191625e-17))
0.555874      	((1.418143e+02 3.032500e-14 2.436152e+03) (9.527604e+00 1.663125e-17 -2.295768e+01)) ((-1.521947e-14 -7.708842e+02 2.512697e-15) (1.668902e-17 1.642736e+01 -8.324009e-17))
0.555988      	((1.417804e+02 3.033305e-14 2.425447e+03) (9.033519e+00 -3.213216e-18 -2.348813e+01)) ((-1.514991e-14 -7.660997e+02 2.549892e-15) (5.821690e-17 1.598197e+01 -1.007006e-16))
0.556056      	((1.417419e+02 3.025384e-14 2.479340e+03) (9.061519e+00 3.126803e-17 -2.356144e+01)) ((-1.538843e-14 -7.900423e+02 2.360863e-15) (3.220119e-17 1.601324e+01 -1.036581e-16))
0.556132      	((1.415532e+02 3.036645e-14 2.457661e+03) (9.234619e+00 1.612154e-17 -2.378527e+01)) ((-1.535511e-14 -7.809163e+02 2.473316e-15) (6.145130e-17 1.622528e+01 -1.075369e-16))
0.556205      	((1.414507e+02 3.049512e-14 2.452350e+03) (9.480196e+00 3.444048e-17 -2.384952e+01)) ((-1.542488e-14 -7.785866e+02 2.542986e-15) (5.064789e-17 1.648894e+01 -1.033174e-16))
0.556277      	((1.415425e+02 3.039649e-14 2.449594e+03) (9.786973e+00 2.210120e-17 -2.393318e+01)) ((-1.533021e-14 -7.772899e+02 2.506569e-15) (7.126098e-17 1.682288e+01 -1.023148e-16))
0.556348      	((1.413895e+02 3.062661e-14 2.442624e+03) (1.010804e+01 2.762837e-17 -2.392015e+01)) ((-1.547412e-14 -7.742129e+02 2.625076e-15) (6.898716e-17 1.715790e+01 -9.794497e-17))
0.556431      	((1.414343e+02 3.064268e-14 2.424910e+03) (1.051257e+01 2.482635e-17 -2.384322e+01)) ((-1.539026e-14 -7.662394e+02 2.680536e-15) (7.178040e-17 1.757441e+01 -9.230471e-17))
0.556525      	((1.413820e+02 3.082839e-14 2.410732e+03) (3.041904e+01 2.529279e-17 -2.024185e+01)) ((-1.546383e-14 -7.597076e+02 2.798422e-15) (3.772802e-17 3.805057e+01 8.548576e-17))
0.556631      	((1.407315e+02 3.187522e-14 2.392945e+03) (2.777892e+01 2.457171e-17 -2.084728e+01)) ((-1.619626e-14 -7.519241e+02 3.299824e-15) (3.270074e-17 3.534476e+01 7.607863e-17))
0.556747      	((1.416005e+02 3.070167e-14 2.402790e+03) (2.730997e+01 2.464370e-17 -2.085048e+01)) ((-1.532245e-14 -7.557081e+02 2.763213e-15) (2.677916e-17 3.484957e+01 8.012690e-17))
0.556867      	((1.417874e+02 3.048474e-14 2.406203e+03) (2.766524e+01 2.324797e-17 -2.078878e+01)) ((-1.517235e-14 -7.571760e+02 2.657010e-15) (2.184064e-17 3.521638e+01 8.978248e-17))
0.556988      	((1.418049e+02 3.043613e-14 2.410865e+03) (2.811857e+01 2.358234e-17 -2.062710e+01)) ((-1.514056e-14 -7.590726e+02 2.624108e-15) (1.630649e-17 3.566502e+01 9.887053e-17))
0.557108      	((1.418324e+02 3.041631e-14 2.413688e+03) (2.854813e+01 3.028731e-17 -2.070662e+01)) ((-1.515459e-14 -7.603782e+02 2.605272e-15) (1.050098e-17 3.612680e+01 1.083995e-16))
0.557219      	((1.418306e+02 3.040764e-14 2.421882e+03) (2.893250e+01 5.211218e-18 -2.043141e+01)) ((-1.518549e-14 -7.640619e+02 2.574654e-15) (2.230266e-17 3.649013e+01 1.077489e-16))
0.557331      	((1.417419e+02 3.037217e-14 2.424985e+03) (2.931720e+01 5.550128e-17 -2.048480e+01)) ((-1.515554e-14 -7.653772e+02 2.560088e-15) (-1.867189e-17 3.688783e+01 1.256046e-16))
0.55743       	((1.418044e+02 3.038604e-14 2.432587e+03) (2.987171e+01 -1.600644e-17 -2.055101e+01)) ((-1.521755e-14 -7.690054e+02 2.532261e-15) (5.346411e-17 3.748801e+01 1.206207e-16))
0.557528      	((1.416544e+02 3.039050e-14 2.432139e+03) (3.012251e+01 3.874284e-17 -2.010699e+01)) ((-1.521751e-14 -7.686606e+02 2.544885e-15) (-1.896522e-17 3.767806e+01 1.304751e-16))
0.557636      	((1.416405e+02 3.055774e-14 2.420744e+03) (3.053183e+01 6.079317e-18 -2.067066e+01)) ((-1.528538e-14 -7.638252e+02 2.640348e-15) (3.616575e-17 3.819482e+01 1.364274e-16))
0.557739      	((1.416753e+02 3.042914e-14 2.424781e+03) (3.100439e+01 2.143815e-17 -2.008819e+01)) ((-1.520219e-14 -7.653134e+02 2.577025e-15) (-4.765003e-18 3.860400e+01 1.470549e-16))
0.557852      	((1.417547e+02 3.039265e-14 2.417939e+03) (3.134365e+01 4.594121e-17 -2.031749e+01)) ((-1.512825e-14 -7.623157e+02 2.577776e-15) (-1.841773e-17 3.898885e+01 1.639873e-16))
0.557954      	((1.417681e+02 3.037105e-14 2.426412e+03) (3.195423e+01 -6.723668e-18 -2.010104e+01)) ((-1.516269e-14 -7.660409e+02 2.540425e-15) (2.395975e-17 3.960411e+01 1.650699e-16))
0.558056      	((1.416950e+02 3.034696e-14 2.427526e+03) (3.237664e+01 4.576889e-17 -1.972263e+01)) ((-1.514184e-14 -7.664365e+02 2.533374e-15) (-4.148138e-17 3.997966e+01 1.826967e-16))
0.558164      	((1.417798e+02 3.038318e-14 2.421112e+03) (3.288335e+01 -1.910058e-17 -2.027029e+01)) ((-1.513252e-14 -7.639225e+02 2.554698e-15) (4.393156e-17 4.060296e+01 1.865060e-16))
0.558256      	((1.416424e+02 3.032207e-14 2.436285e+03) (3.339045e+01 2.943193e-17 -1.937354e+01)) ((-1.516909e-14 -7.701699e+02 2.497711e-15) (-3.844852e-17 4.099173e+01 1.995860e-16))
0.558359      	((1.417562e+02 3.037819e-14 2.423859e+03) (3.385863e+01 5.373295e-18 -2.029182e+01)) ((-1.513612e-14 -7.651933e+02 2.542416e-15) (2.030616e-17 4.162631e+01 2.113960e-16))
0.55845       	((1.416377e+02 3.032757e-14 2.434156e+03) (3.418144e+01 2.988852e-17 -1.950283e+01)) ((-1.516089e-14 -7.693258e+02 2.501380e-15) (-3.561506e-17 4.184137e+01 2.185471e-16))
0.558553      	((1.417146e+02 3.036307e-14 2.421150e+03) (3.434437e+01 1.847699e-17 -2.009189e+01)) ((-1.510512e-14 -7.638416e+02 2.545476e-15) (-1.416190e-18 4.209913e+01 2.279479e-16))
0.558657      	((1.416957e+02 3.034812e-14 2.421763e+03) (3.450361e+01 2.311129e-17 -1.984587e+01)) ((-1.509201e-14 -7.638379e+02 2.540494e-15) (-1.540813e-17 4.222452e+01 2.389996e-16))
0.558769      	((1.416961e+02 3.035579e-14 2.416008e+03) (3.405564e+01 1.607874e-17 -1.925668e+01)) ((-1.508745e-14 -7.612553e+02 2.555756e-15) (-4.068245e-17 4.166233e+01 2.316562e-16))
0.558892      	((1.417661e+02 3.036443e-14 2.409861e+03) (3.378269e+01 2.495281e-17 -1.986060e+01)) ((-1.503768e-14 -7.584335e+02 2.576396e-15) (-3.010704e-17 4.145905e+01 2.415788e-16))
0.558977      	((1.416749e+02 3.030726e-14 2.445240e+03) (3.388817e+01 2.044224e-17 -1.882751e+01)) ((-1.520691e-14 -7.739742e+02 2.450467e-15) (-6.761970e-17 4.141397e+01 2.377151e-16))
0.559056      	((1.419126e+02 3.029595e-14 2.448190e+03) (3.351426e+01 4.507939e-17 -2.077594e+01)) ((-1.508497e-14 -7.764378e+02 2.445459e-15) (-1.735897e-17 4.128395e+01 2.601314e-16))
0.559083      	((1.413404e+02 2.998491e-14 2.643531e+03) (3.549860e+01 1.011419e-16 -2.287148e+01)) ((-1.592837e-14 -8.641325e+02 1.764154e-15) (4.712900e-17 4.367759e+01 3.025821e-16))
0.559112      	((1.410577e+02 3.006986e-14 2.583328e+03) (3.657280e+01 3.777296e-17 -2.312942e+01)) ((-1.569389e-14 -8.382522e+02 1.974237e-15) (1.320142e-16 4.484440e+01 3.090530e-16))
0.559145      	((1.409165e+02 3.014151e-14 2.533977e+03) (3.726754e+01 8.839542e-18 -2.282194e+01)) ((-1.548514e-14 -8.165315e+02 2.140953e-15) (1.545647e-16 4.553056e+01 3.112244e-16))
0.559182      	((1.410314e+02 3.022369e-14 2.488755e+03) (3.748610e+01 8.756069e-18 -2.242171e+01)) ((-1.532655e-14 -7.957650e+02 2.298997e-15) (1.355705e-16 4.570123e+01 3.113897e-16))
0.559223      	((1.412149e+02 3.033098e-14 2.462279e+03) (3.725907e+01 9.259552e-18 -2.201986e+01)) ((-1.531400e-14 -7.831071e+02 2.417598e-15) (1.145005e-16 4.540349e+01 3.054279e-16))
0.559269      	((1.412248e+02 3.042236e-14 2.443244e+03) (3.645308e+01 9.397099e-18 -2.175405e+01)) ((-1.532207e-14 -7.743436e+02 2.511282e-15) (9.521351e-17 4.451565e+01 2.936563e-16))
0.559318      	((1.411629e+02 3.052550e-14 2.433476e+03) (3.515699e+01 9.424825e-18 -2.162439e+01)) ((-1.539718e-14 -7.698762e+02 2.586109e-15) (8.148087e-17 4.313163e+01 2.757820e-16))
0.55937       	((1.365735e+02 3.559357e-14 2.353980e+03) (3.317643e+01 9.423809e-18 -2.169093e+01)) ((-2.129071e-14 -7.351760e+02 5.183651e-15) (7.113951e-17 4.105366e+01 2.525913e-16))
0.559423      	((1.404149e+02 3.127582e-14 2.413230e+03) (3.089130e+01 9.647367e-18 -2.189444e+01)) ((-1.635952e-14 -7.606805e+02 3.003720e-15) (6.520498e-17 3.867277e+01 2.299045e-16))
0.559475      	((1.413329e+02 3.039873e-14 2.426921e+03) (2.826356e+01 9.718224e-18 -2.226040e+01)) ((-1.523373e-14 -7.666201e+02 2.546180e-15) (5.916510e-17 3.595266e+01 2.134947e-16))
0.559528      	((1.414381e+02 3.033283e-14 2.428270e+03) (2.540463e+01 1.017119e-17 -2.273703e+01)) ((-1.514303e-14 -7.671626e+02 2.510455e-15) (5.338098e-17 3.300485e+01 2.050991e-16))
0.55958       	((1.414644e+02 3.031600e-14 2.428756e+03) (2.248042e+01 1.160534e-17 -2.329659e+01)) ((-1.511730e-14 -7.673352e+02 2.500578e-15) (4.399082e-17 3.000041e+01 2.077190e-16))
0.559633      	((1.414672e+02 3.031131e-14 2.429073e+03) (1.963001e+01 1.356696e-17 -2.387250e+01)) ((-1.510871e-14 -7.674541e+02 2.497286e-15) (3.481177e-17 2.707576e+01 2.158588e-16))
0.559685      	((1.414761e+02 3.031122e-14 2.429352e+03) (1.697700e+01 1.414126e-17 -2.443223e+01)) ((-1.510972e-14 -7.675830e+02 2.496713e-15) (2.674720e-17 2.435549e+01 2.266839e-16))
0.559738      	((1.413585e+02 3.044089e-14 2.427465e+03) (1.455830e+01 1.489257e-17 -2.494919e+01)) ((-1.526328e-14 -7.667566e+02 2.562736e-15) (2.134669e-17 2.187522e+01 2.354920e-16))
0.55979       	((1.413663e+02 3.043598e-14 2.427387e+03) (1.245910e+01 1.569170e-17 -2.542277e+01)) ((-1.525381e-14 -7.667048e+02 2.559921e-15) (1.666609e-17 1.972410e+01 2.425612e-16))
0.559843      	((1.414635e+02 3.033578e-14 2.428633e+03) (1.069939e+01 1.744183e-17 -2.585107e+01)) ((-1.512951e-14 -7.672204e+02 2.508359e-15) (1.290859e-17 1.792261e+01 2.463281e-16))
0.559895      	((1.414761e+02 3.032827e-14 2.428547e+03) (9.284208e+00 1.944192e-17 -2.622222e+01)) ((-1.511653e-14 -7.671535e+02 2.504114e-15) (9.695936e-18 1.647533e+01 2.483819e-16))
0.559948      	((1.414841e+02 3.032584e-14 2.428425e+03) (8.172730e+00 2.169621e-17 -2.653932e+01)) ((-1.510991e-14 -7.670707e+02 2.502361e-15) (7.253116e-18 1.533898e+01 2.491945e-16))
0.56          	((1.414335e+02 3.040189e-14 2.427405e+03) (7.354666e+00 2.441001e-17 -2.680572e+01)) ((-1.516839e-14 -7.666101e+02 2.537782e-15) (3.565427e-18 1.450300e+01 2.510462e-16))
0.560063      	((1.413756e+02 3.058024e-14 2.413070e+03) (6.675991e+00 2.753030e-17 -2.708158e+01)) ((-1.522728e-14 -7.601564e+02 2.654091e-15) (-2.789783e-18 1.381142e+01 2.575512e-16))
0.560136      	((1.415224e+02 3.037471e-14 2.404152e+03) (6.365532e+00 2.900246e-17 -2.732178e+01)) ((-1.500564e-14 -7.560753e+02 2.588278e-15) (-1.189531e-17 1.349914e+01 2.777809e-16))
0.560219      	((1.416479e+02 3.037327e-14 2.398808e+03) (6.586317e+00 3.071753e-17 -2.750393e+01)) ((-1.497202e-14 -7.533261e+02 2.599976e-15) (-2.835245e-17 1.373554e+01 3.166008e-16))
0.560313      	((1.416942e+02 3.037273e-14 2.397151e+03) (7.477036e+00 3.282933e-17 -2.757089e+01)) ((-1.495719e-14 -7.524133e+02 2.602461e-15) (-4.737699e-17 1.466055e+01 3.555609e-16))
0.560417      	((1.417227e+02 3.037218e-14 2.396366e+03) (9.090439e+00 3.209119e-17 -2.748074e+01)) ((-1.494567e-14 -7.519326e+02 2.602531e-15) (-5.260013e-17 1.632455e+01 3.553050e-16))
0.560523      	((1.417517e+02 3.036652e-14 2.400240e+03) (1.117121e+01 3.168827e-17 -2.722276e+01)) ((-1.495773e-14 -7.535102e+02 2.587577e-15) (-3.450497e-17 1.846164e+01 2.884026e-16))
0.560629      	((1.417674e+02 3.035949e-14 2.404933e+03) (1.340552e+01 3.009823e-17 -2.684966e+01)) ((-1.497413e-14 -7.554945e+02 2.570587e-15) (5.512156e-18 2.074829e+01 1.699598e-16))
0.560737      	((1.417448e+02 3.035334e-14 2.408797e+03) (1.576016e+01 2.919702e-17 -2.639806e+01)) ((-1.498443e-14 -7.572038e+02 2.556584e-15) (5.479857e-17 2.315544e+01 3.473096e-17))
0.560846      	((1.417183e+02 3.035072e-14 2.410734e+03) (1.809992e+01 2.798043e-17 -2.588968e+01)) ((-1.499133e-14 -7.580698e+02 2.550092e-15) (1.025696e-16 2.554422e+01 -8.717162e-17))
0.560956      	((1.417008e+02 3.034871e-14 2.412246e+03) (2.042796e+01 2.782363e-17 -2.527652e+01)) ((-1.499585e-14 -7.587223e+02 2.544818e-15) (1.382063e-16 2.791319e+01 -1.805664e-16))
0.561068      	((1.415487e+02 3.030468e-14 2.411311e+03) (2.235813e+01 2.528965e-17 -2.459162e+01)) ((-1.475429e-14 -7.581917e+02 2.502178e-15) (1.637305e-16 2.986280e+01 -2.420512e-16))
0.56118       	((1.416193e+02 3.032958e-14 2.414621e+03) (2.395767e+01 2.494744e-17 -2.375422e+01)) ((-1.492061e-14 -7.597182e+02 2.520834e-15) (1.685492e-16 3.145367e+01 -2.679974e-16))
0.561295      	((1.416667e+02 3.034683e-14 2.414961e+03) (2.507407e+01 2.499620e-17 -2.290066e+01)) ((-1.501859e-14 -7.599339e+02 2.538213e-15) (1.579708e-16 3.254455e+01 -2.647726e-16))
0.56141       	((1.416874e+02 3.034824e-14 2.415570e+03) (2.614254e+01 3.068249e-17 -2.233536e+01)) ((-1.503329e-14 -7.602192e+02 2.538895e-15) (1.434952e-16 3.363327e+01 -2.318143e-16))
0.561511      	((1.416445e+02 3.032108e-14 2.428582e+03) (2.629267e+01 2.184911e-17 -2.064066e+01)) ((-1.511270e-14 -7.658906e+02 2.493094e-15) (8.062939e-17 3.358153e+01 -2.104181e-16))
0.561625      	((1.416929e+02 3.034559e-14 2.417870e+03) (2.464885e+01 4.360908e-18 -2.106089e+01)) ((-1.506051e-14 -7.613615e+02 2.536217e-15) (1.058219e-16 3.196712e+01 -1.760276e-16))
0.561695      	((1.416742e+02 3.033365e-14 2.462798e+03) (2.005620e+01 1.775277e-17 -2.091657e+01)) ((-1.533289e-14 -7.812806e+02 2.400817e-15) (6.214042e-17 2.714368e+01 -1.845218e-16))
0.561774      	((1.414669e+02 3.034372e-14 2.446877e+03) (1.442728e+01 2.151696e-17 -2.148706e+01)) ((-1.527451e-14 -7.744756e+02 2.467826e-15) (4.136349e-17 2.129006e+01 -2.116508e-16))
0.561858      	((1.416047e+02 3.033521e-14 2.435761e+03) (1.463414e+01 3.768035e-18 -2.115435e+01)) ((-1.519912e-14 -7.698008e+02 2.480842e-15) (2.782873e-17 2.148792e+01 -1.868489e-16))
0.561944      	((1.415959e+02 3.030422e-14 2.431169e+03) (1.486662e+01 2.502946e-17 -2.041382e+01)) ((-1.514614e-14 -7.672510e+02 2.495010e-15) (-2.122557e-17 2.163054e+01 -1.586746e-16))
0.56203       	((1.417551e+02 3.035658e-14 2.427607e+03) (1.514519e+01 3.826423e-19 -2.024987e+01)) ((-1.520222e-14 -7.659047e+02 2.513238e-15) (-1.995550e-17 2.192681e+01 -1.440712e-16))
0.56213       	((1.416525e+02 3.032238e-14 2.418787e+03) (1.542765e+01 2.398391e-17 -1.958234e+01)) ((-1.510759e-14 -7.614234e+02 2.548196e-15) (-5.542348e-17 2.211424e+01 -1.224847e-16))
0.562242      	((1.419251e+02 3.040118e-14 2.408618e+03) (1.586655e+01 -9.593385e-18 -2.048710e+01)) ((-1.518544e-14 -7.574095e+02 2.584858e-15) (-6.498169e-17 2.277731e+01 -1.193714e-16))
0.562367      	((1.417469e+02 3.031855e-14 2.409062e+03) (1.615567e+01 2.737006e-17 -1.923876e+01)) ((-1.505122e-14 -7.564963e+02 2.582294e-15) (-8.985163e-17 2.282388e+01 -1.062897e-16))
0.562498      	((1.419691e+02 3.040567e-14 2.404876e+03) (1.669083e+01 -1.205173e-17 -2.069199e+01)) ((-1.497680e-14 -7.549866e+02 2.628914e-15) (-6.658725e-18 2.368385e+01 -1.110243e-16))
0.562615      	((1.418317e+02 3.031370e-14 2.421168e+03) (1.734208e+01 2.754230e-17 -1.952625e+01)) ((-1.496469e-14 -7.614809e+02 2.560421e-15) (-6.395476e-17 2.410115e+01 -1.077043e-16))
0.562744      	((1.418918e+02 3.032892e-14 2.415804e+03) (1.944564e+01 -1.176444e-17 -1.994260e+01)) ((-1.491755e-14 -7.595360e+02 2.576495e-15) (-3.436796e-17 2.641751e+01 -1.057009e-16))
0.562871      	((1.418177e+02 3.031799e-14 2.419650e+03) (2.928020e+01 2.120470e-17 -1.771307e+01)) ((-1.491691e-14 -7.609113e+02 2.561935e-15) (-1.014484e-16 3.640349e+01 -1.748230e-17))
0.562988      	((1.417844e+02 3.030747e-14 2.426008e+03) (3.469042e+01 8.702677e-18 -1.698218e+01)) ((-1.485844e-14 -7.637197e+02 2.522490e-15) (-1.071432e-16 4.196453e+01 2.736253e-17))
0.563094      	((1.417669e+02 3.029020e-14 2.435421e+03) (3.444812e+01 1.365283e-17 -1.706084e+01)) ((-1.495300e-14 -7.681800e+02 2.499019e-15) (-1.198864e-16 4.169149e+01 2.374360e-17))
0.563211      	((1.417750e+02 3.030574e-14 2.425058e+03) (3.422726e+01 1.048767e-17 -1.708261e+01)) ((-1.494757e-14 -7.637632e+02 2.539308e-15) (-1.261384e-16 4.144253e+01 2.116353e-17))
0.563334      	((1.417470e+02 3.031509e-14 2.420243e+03) (3.452125e+01 1.054062e-17 -1.699259e+01)) ((-1.490443e-14 -7.616013e+02 2.551538e-15) (-1.343920e-16 4.172563e+01 2.536270e-17))
0.563455      	((1.417049e+02 3.031918e-14 2.420369e+03) (3.531640e+01 7.537712e-18 -1.682159e+01)) ((-1.482919e-14 -7.614192e+02 2.538280e-15) (-1.394989e-16 4.252673e+01 3.637811e-17))
0.563574      	((1.417896e+02 3.031789e-14 2.423284e+03) (3.630524e+01 6.086459e-18 -1.663727e+01)) ((-1.494122e-14 -7.629313e+02 2.544425e-15) (-1.456456e-16 4.353371e+01 5.012891e-17))
0.563694      	((1.417970e+02 3.032111e-14 2.422450e+03) (3.723470e+01 4.139281e-18 -1.646591e+01)) ((-1.495834e-14 -7.626372e+02 2.550308e-15) (-1.512322e-16 4.447999e+01 6.399528e-17))
0.563814      	((1.417906e+02 3.031693e-14 2.423270e+03) (3.802562e+01 4.383648e-18 -1.632289e+01)) ((-1.496057e-14 -7.631172e+02 2.546510e-15) (-1.580328e-16 4.528773e+01 7.591445e-17))
0.563934      	((1.417758e+02 3.031589e-14 2.423660e+03) (3.861480e+01 3.867065e-18 -1.619969e+01)) ((-1.495410e-14 -7.633326e+02 2.543226e-15) (-1.633685e-16 4.588639e+01 8.535968e-17))
0.564054      	((1.416338e+02 3.031306e-14 2.422342e+03) (3.912602e+01 3.844330e-18 -1.608182e+01)) ((-1.477975e-14 -7.624663e+02 2.519264e-15) (-1.672559e-16 4.640604e+01 9.180992e-17))
0.564174      	((1.417583e+02 3.031795e-14 2.421849e+03) (3.961921e+01 2.830000e-18 -1.596732e+01)) ((-1.491482e-14 -7.624756e+02 2.543443e-15) (-1.689929e-16 4.690757e+01 9.653575e-17))
0.564294      	((1.417989e+02 3.032415e-14 2.421535e+03) (4.008692e+01 2.539881e-18 -1.586763e+01)) ((-1.494953e-14 -7.623690e+02 2.551349e-15) (-1.692191e-16 4.738442e+01 9.770045e-17))
0.564414      	((1.417683e+02 3.038889e-14 2.420452e+03) (4.055021e+01 2.508039e-18 -1.577676e+01)) ((-1.504712e-14 -7.619424e+02 2.588037e-15) (-1.684579e-16 4.785773e+01 9.623031e-17))
0.564534      	((1.418258e+02 3.032903e-14 2.421122e+03) (4.099789e+01 3.299067e-18 -1.569430e+01)) ((-1.498231e-14 -7.622592e+02 2.558804e-15) (-1.671091e-16 4.831591e+01 9.194865e-17))
0.564654      	((1.418286e+02 3.032104e-14 2.421047e+03) (4.137922e+01 3.916342e-18 -1.562447e+01)) ((-1.496758e-14 -7.622475e+02 2.554682e-15) (-1.645438e-16 4.870622e+01 8.545733e-17))
0.564773      	((1.417957e+02 3.032819e-14 2.420594e+03) (4.170660e+01 4.327679e-18 -1.556734e+01)) ((-1.495467e-14 -7.620278e+02 2.555935e-15) (-1.611018e-16 4.904134e+01 7.759692e-17))
0.564893      	((1.418027e+02 3.032134e-14 2.420370e+03) (4.199087e+01 5.167245e-18 -1.552137e+01)) ((-1.493561e-14 -7.619147e+02 2.552133e-15) (-1.567186e-16 4.933191e+01 6.937502e-17))
0.565013      	((1.418502e+02 3.031506e-14 2.420438e+03) (4.220829e+01 5.356401e-18 -1.550466e+01)) ((-1.496600e-14 -7.620121e+02 2.554730e-15) (-1.531409e-16 4.955617e+01 6.143358e-17))
0.565133      	((1.418754e+02 3.031181e-14 2.420242e+03) (4.231981e+01 7.454714e-18 -1.549584e+01)) ((-1.497817e-14 -7.619622e+02 2.557250e-15) (-1.478486e-16 4.966716e+01 5.433068e-17))
0.565253      	((1.418903e+02 3.031341e-14 2.420028e+03) (4.231637e+01 5.860025e-18 -1.556087e+01)) ((-1.499265e-14 -7.618791e+02 2.559889e-15) (-1.421928e-16 4.966734e+01 4.751748e-17))
0.565372      	((1.418999e+02 3.031110e-14 2.420095e+03) (4.218725e+01 9.936932e-18 -1.564671e+01)) ((-1.499557e-14 -7.619311e+02 2.559693e-15) (-1.423879e-16 4.953640e+01 4.395888e-17))
0.565492      	((1.419021e+02 3.031219e-14 2.419607e+03) (4.192666e+01 6.573167e-18 -1.575517e+01)) ((-1.499764e-14 -7.616887e+02 2.562723e-15) (-1.285542e-16 4.926414e+01 4.246301e-17))
0.565606      	((1.419129e+02 3.030618e-14 2.422518e+03) (4.159788e+01 1.180663e-17 -1.597645e+01)) ((-1.501412e-14 -7.630490e+02 2.551192e-15) (-1.408426e-16 4.894531e+01 4.389049e-17))
0.565717      	((1.418435e+02 3.035594e-14 2.424183e+03) (4.120408e+01 8.291343e-18 -1.598152e+01)) ((-1.506573e-14 -7.637522e+02 2.570867e-15) (-1.241784e-16 4.850826e+01 4.873616e-17))
0.565835      	((1.419062e+02 3.032012e-14 2.418717e+03) (4.065129e+01 -6.630413e-18 -1.677139e+01)) ((-1.500624e-14 -7.615180e+02 2.567770e-15) (-1.054265e-16 4.804161e+01 5.225747e-17))
0.565937      	((1.418462e+02 3.028044e-14 2.430759e+03) (4.022940e+01 1.422139e-17 -1.610716e+01)) ((-1.505200e-14 -7.666277e+02 2.521395e-15) (-1.508017e-16 4.747364e+01 6.512246e-17))
0.566052      	((1.418641e+02 3.030642e-14 2.418938e+03) (3.965637e+01 -6.842301e-18 -1.722259e+01)) ((-1.500496e-14 -7.615832e+02 2.563987e-15) (-9.629382e-17 4.702215e+01 7.709858e-17))
0.566112      	((1.417606e+02 3.020102e-14 2.489613e+03) (3.971887e+01 2.795366e-17 -1.737231e+01)) ((-1.529244e-14 -7.932119e+02 2.320399e-15) (-1.293472e-16 4.710130e+01 9.005186e-17))
