# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.610373      	((-2.914670e+01 5.347068e-14 7.974001e+02) (1.624575e+01 2.622317e-18 -2.230334e+00)) ((-1.313428e-14 -2.237234e+02 1.790915e-14) (-1.022654e-16 1.661809e+01 1.253289e-16))
0.610517      	((-2.914684e+01 5.347133e-14 7.974003e+02) (1.624467e+01 2.611317e-18 -2.228445e+00)) ((-1.313428e-14 -2.237239e+02 1.790927e-14) (-1.019915e-16 1.661651e+01 1.253591e-16))
0.61066       	((-2.914705e+01 5.347178e-14 7.974115e+02) (1.624362e+01 2.599658e-18 -2.226566e+00)) ((-1.313416e-14 -2.237294e+02 1.790929e-14) (-1.017090e-16 1.661495e+01 1.253916e-16))
0.610804      	((-2.914724e+01 5.347219e-14 7.974148e+02) (1.624260e+01 2.587814e-18 -2.224691e+00)) ((-1.313406e-14 -2.237335e+02 1.790928e-14) (-1.014162e-16 1.661342e+01 1.254270e-16))
0.610948      	((-2.914926e+01 5.347342e-14 7.973819e+02) (1.624160e+01 2.575366e-18 -2.222816e+00)) ((-1.313444e-14 -2.237224e+02 1.790968e-14) (-1.011122e-16 1.661191e+01 1.254650e-16))
0.611091      	((-2.915242e+01 5.347513e-14 7.973546e+02) (1.624063e+01 2.562203e-18 -2.220931e+00)) ((-1.313485e-14 -2.237099e+02 1.791034e-14) (-1.007966e-16 1.661041e+01 1.255057e-16))
0.611235      	((-2.915459e+01 5.347622e-14 7.973686e+02) (1.623969e+01 2.548416e-18 -2.219033e+00)) ((-1.313478e-14 -2.237134e+02 1.791066e-14) (-1.004692e-16 1.660892e+01 1.255493e-16))
0.611379      	((-2.915448e+01 5.347629e-14 7.974147e+02) (1.623874e+01 2.533886e-18 -2.217111e+00)) ((-1.313420e-14 -2.237324e+02 1.791046e-14) (-1.001298e-16 1.660742e+01 1.255952e-16))
0.611522      	((-2.915292e+01 5.347596e-14 7.974554e+02) (1.623782e+01 2.518911e-18 -2.215173e+00)) ((-1.313366e-14 -2.237526e+02 1.791001e-14) (-9.977821e-17 1.660594e+01 1.256437e-16))
0.611666      	((-2.915092e+01 5.347588e-14 7.974645e+02) (1.623692e+01 2.503986e-18 -2.213221e+00)) ((-1.313351e-14 -2.237610e+02 1.790970e-14) (-9.941880e-17 1.660448e+01 1.256919e-16))
0.61181       	((-2.915016e+01 5.347664e-14 7.974347e+02) (1.623609e+01 2.487390e-18 -2.211343e+00)) ((-1.313402e-14 -2.237516e+02 1.790985e-14) (-9.905377e-17 1.660308e+01 1.257386e-16))
0.611953      	((-2.915143e+01 5.347821e-14 7.973716e+02) (1.623528e+01 2.469199e-18 -2.209508e+00)) ((-1.313503e-14 -2.237270e+02 1.791045e-14) (-9.868516e-17 1.660171e+01 1.257842e-16))
0.612097      	((-2.915539e+01 5.348049e-14 7.972875e+02) (1.623449e+01 2.451167e-18 -2.207715e+00)) ((-1.313645e-14 -2.236936e+02 1.791142e-14) (-9.831258e-17 1.660037e+01 1.258302e-16))
0.612241      	((-2.916068e+01 5.348289e-14 7.972028e+02) (1.623373e+01 2.433164e-18 -2.205934e+00)) ((-1.313789e-14 -2.236614e+02 1.791245e-14) (-9.793354e-17 1.659905e+01 1.258774e-16))
0.612385      	((-2.916620e+01 5.348523e-14 7.971256e+02) (1.623295e+01 2.415012e-18 -2.204117e+00)) ((-1.313930e-14 -2.236335e+02 1.791341e-14) (-9.754702e-17 1.659771e+01 1.259257e-16))
0.612528      	((-2.917089e+01 5.348733e-14 7.970557e+02) (1.623218e+01 2.396509e-18 -2.202295e+00)) ((-1.314056e-14 -2.236091e+02 1.791426e-14) (-9.715117e-17 1.659636e+01 1.259766e-16))
0.612672      	((-2.917480e+01 5.348929e-14 7.969935e+02) (1.623137e+01 2.377597e-18 -2.200420e+00)) ((-1.314171e-14 -2.235873e+02 1.791501e-14) (-9.674619e-17 1.659496e+01 1.260293e-16))
0.612816      	((-2.917763e+01 5.349095e-14 7.969453e+02) (1.623056e+01 2.358159e-18 -2.198506e+00)) ((-1.314268e-14 -2.235703e+02 1.791561e-14) (-9.633102e-17 1.659355e+01 1.260840e-16))
0.612959      	((-2.917969e+01 5.349242e-14 7.969060e+02) (1.622973e+01 2.338208e-18 -2.196562e+00)) ((-1.314349e-14 -2.235568e+02 1.791608e-14) (-9.590598e-17 1.659210e+01 1.261404e-16))
0.613103      	((-2.918178e+01 5.349399e-14 7.968583e+02) (1.622888e+01 2.317380e-18 -2.194558e+00)) ((-1.314422e-14 -2.235397e+02 1.791663e-14) (-9.547144e-17 1.659062e+01 1.261984e-16))
0.613247      	((-2.918415e+01 5.349568e-14 7.968169e+02) (1.622802e+01 2.296028e-18 -2.192518e+00)) ((-1.314489e-14 -2.235240e+02 1.791723e-14) (-9.502901e-17 1.658912e+01 1.262574e-16))
0.61339       	((-2.918602e+01 5.349714e-14 7.967882e+02) (1.622712e+01 2.274748e-18 -2.190399e+00)) ((-1.314533e-14 -2.235136e+02 1.791771e-14) (-9.457922e-17 1.658756e+01 1.263170e-16))
0.613534      	((-2.918773e+01 5.349847e-14 7.967670e+02) (1.622620e+01 2.252917e-18 -2.188220e+00)) ((-1.314566e-14 -2.235069e+02 1.791809e-14) (-9.412068e-17 1.658597e+01 1.263778e-16))
0.613678      	((-2.918917e+01 5.349975e-14 7.967446e+02) (1.622525e+01 2.230517e-18 -2.185964e+00)) ((-1.314588e-14 -2.235004e+02 1.791846e-14) (-9.365412e-17 1.658433e+01 1.264391e-16))
0.613821      	((-2.919041e+01 5.350102e-14 7.967277e+02) (1.622427e+01 2.207649e-18 -2.183632e+00)) ((-1.314603e-14 -2.234957e+02 1.791880e-14) (-9.317954e-17 1.658264e+01 1.265009e-16))
0.613965      	((-2.919124e+01 5.350218e-14 7.967134e+02) (1.622324e+01 2.184214e-18 -2.181206e+00)) ((-1.314601e-14 -2.234922e+02 1.791910e-14) (-9.269746e-17 1.658089e+01 1.265630e-16))
0.614109      	((-2.919206e+01 5.350339e-14 7.967024e+02) (1.622219e+01 2.160231e-18 -2.178711e+00)) ((-1.314595e-14 -2.234897e+02 1.791940e-14) (-9.220846e-17 1.657909e+01 1.266252e-16))
0.614252      	((-2.919215e+01 5.350437e-14 7.967026e+02) (1.622109e+01 2.135664e-18 -2.176131e+00)) ((-1.314560e-14 -2.234916e+02 1.791960e-14) (-9.171315e-17 1.657723e+01 1.266874e-16))
0.614396      	((-2.919164e+01 5.350537e-14 7.967037e+02) (1.621995e+01 2.110441e-18 -2.173443e+00)) ((-1.314497e-14 -2.234949e+02 1.791976e-14) (-9.121281e-17 1.657531e+01 1.267486e-16))
0.61454       	((-2.919013e+01 5.350629e-14 7.967094e+02) (1.621878e+01 2.084570e-18 -2.170695e+00)) ((-1.314389e-14 -2.235008e+02 1.791987e-14) (-9.070703e-17 1.657334e+01 1.268095e-16))
0.614684      	((-2.918963e+01 5.350680e-14 7.967440e+02) (1.621756e+01 2.057907e-18 -2.167822e+00)) ((-1.314322e-14 -2.235154e+02 1.791977e-14) (-9.019536e-17 1.657131e+01 1.268695e-16))
0.614827      	((-2.918898e+01 5.350682e-14 7.968049e+02) (1.621630e+01 2.030830e-18 -2.164836e+00)) ((-1.314253e-14 -2.235391e+02 1.791945e-14) (-8.967723e-17 1.656922e+01 1.269295e-16))
0.614971      	((-2.918713e+01 5.350667e-14 7.968746e+02) (1.621501e+01 2.003394e-18 -2.161714e+00)) ((-1.314141e-14 -2.235675e+02 1.791900e-14) (-8.915278e-17 1.656707e+01 1.269895e-16))
0.615115      	((-2.918423e+01 5.350639e-14 7.969473e+02) (1.621368e+01 1.975563e-18 -2.158446e+00)) ((-1.313986e-14 -2.235979e+02 1.791847e-14) (-8.862173e-17 1.656486e+01 1.270499e-16))
0.615258      	((-2.918094e+01 5.350611e-14 7.970306e+02) (1.621233e+01 1.947376e-18 -2.155046e+00)) ((-1.313807e-14 -2.236319e+02 1.791790e-14) (-8.808384e-17 1.656260e+01 1.271107e-16))
0.615402      	((-2.917709e+01 5.350563e-14 7.971322e+02) (1.621093e+01 1.918716e-18 -2.151467e+00)) ((-1.313592e-14 -2.236721e+02 1.791724e-14) (-8.753959e-17 1.656027e+01 1.271711e-16))
0.615546      	((-2.917248e+01 5.350483e-14 7.972583e+02) (1.620951e+01 1.889667e-18 -2.147726e+00)) ((-1.313345e-14 -2.237217e+02 1.791638e-14) (-8.698824e-17 1.655790e+01 1.272320e-16))
0.615689      	((-2.916671e+01 5.350356e-14 7.974019e+02) (1.620806e+01 1.860149e-18 -2.143818e+00)) ((-1.313061e-14 -2.237790e+02 1.791528e-14) (-8.643014e-17 1.655546e+01 1.272929e-16))
0.615833      	((-2.916006e+01 5.350200e-14 7.975611e+02) (1.620658e+01 1.830251e-18 -2.139724e+00)) ((-1.312760e-14 -2.238427e+02 1.791399e-14) (-8.586504e-17 1.655296e+01 1.273542e-16))
0.615977      	((-2.915252e+01 5.350021e-14 7.977249e+02) (1.620507e+01 1.800812e-18 -2.135422e+00)) ((-1.312445e-14 -2.239087e+02 1.791259e-14) (-8.529483e-17 1.655040e+01 1.274166e-16))
0.61612       	((-2.913676e+01 5.349652e-14 7.978969e+02) (1.620353e+01 1.770894e-18 -2.130926e+00)) ((-1.312082e-14 -2.239831e+02 1.791017e-14) (-8.471738e-17 1.654778e+01 1.274800e-16))
0.616264      	((-2.913508e+01 5.349680e-14 7.980237e+02) (1.620197e+01 1.740395e-18 -2.126232e+00)) ((-1.311870e-14 -2.240261e+02 1.790991e-14) (-8.413230e-17 1.654511e+01 1.275444e-16))
0.616408      	((-2.913341e+01 5.349673e-14 7.981195e+02) (1.620036e+01 1.709361e-18 -2.121324e+00)) ((-1.311680e-14 -2.240643e+02 1.790940e-14) (-8.354013e-17 1.654236e+01 1.276092e-16))
0.616551      	((-2.913127e+01 5.349660e-14 7.982012e+02) (1.619873e+01 1.677726e-18 -2.116209e+00)) ((-1.311513e-14 -2.240999e+02 1.790885e-14) (-8.294003e-17 1.653955e+01 1.276751e-16))
0.616695      	((-2.912882e+01 5.349673e-14 7.982674e+02) (1.619706e+01 1.645503e-18 -2.110861e+00)) ((-1.311385e-14 -2.241295e+02 1.790841e-14) (-8.233243e-17 1.653668e+01 1.277415e-16))
0.616839      	((-2.912634e+01 5.349712e-14 7.983120e+02) (1.619537e+01 1.612185e-18 -2.105318e+00)) ((-1.311293e-14 -2.241496e+02 1.790815e-14) (-8.171596e-17 1.653374e+01 1.278083e-16))
0.616983      	((-2.912463e+01 5.349795e-14 7.983355e+02) (1.619363e+01 1.576674e-18 -2.099566e+00)) ((-1.311247e-14 -2.241604e+02 1.790810e-14) (-8.108882e-17 1.653074e+01 1.278746e-16))
0.617126      	((-2.912375e+01 5.349909e-14 7.983422e+02) (1.619186e+01 1.540407e-18 -2.093576e+00)) ((-1.311225e-14 -2.241640e+02 1.790823e-14) (-8.045375e-17 1.652766e+01 1.279408e-16))
0.61727       	((-2.912389e+01 5.350051e-14 7.983405e+02) (1.619006e+01 1.503520e-18 -2.087383e+00)) ((-1.311230e-14 -2.241645e+02 1.790849e-14) (-7.981089e-17 1.652452e+01 1.280070e-16))
0.617414      	((-2.912456e+01 5.350201e-14 7.983342e+02) (1.618820e+01 1.465930e-18 -2.080935e+00)) ((-1.311247e-14 -2.241638e+02 1.790881e-14) (-7.916098e-17 1.652128e+01 1.280730e-16))
0.617557      	((-2.912578e+01 5.350365e-14 7.983282e+02) (1.618630e+01 1.427636e-18 -2.074282e+00)) ((-1.311287e-14 -2.241636e+02 1.790915e-14) (-7.850355e-17 1.651798e+01 1.281398e-16))
0.617701      	((-2.912700e+01 5.350528e-14 7.983218e+02) (1.618433e+01 1.388644e-18 -2.067408e+00)) ((-1.311338e-14 -2.241635e+02 1.790949e-14) (-7.783944e-17 1.651457e+01 1.282075e-16))
0.617845      	((-2.912838e+01 5.350700e-14 7.983145e+02) (1.618230e+01 1.349520e-18 -2.060320e+00)) ((-1.311411e-14 -2.241629e+02 1.790985e-14) (-7.716782e-17 1.651108e+01 1.282758e-16))
0.617988      	((-2.912955e+01 5.350870e-14 7.983049e+02) (1.618024e+01 1.310091e-18 -2.053010e+00)) ((-1.311492e-14 -2.241611e+02 1.791022e-14) (-7.648653e-17 1.650751e+01 1.283432e-16))
0.618132      	((-2.913079e+01 5.351038e-14 7.982964e+02) (1.617814e+01 1.270979e-18 -2.045436e+00)) ((-1.311589e-14 -2.241593e+02 1.791057e-14) (-7.579426e-17 1.650388e+01 1.284085e-16))
0.618276      	((-2.913172e+01 5.351193e-14 7.982869e+02) (1.617602e+01 1.231360e-18 -2.037601e+00)) ((-1.311692e-14 -2.241572e+02 1.791089e-14) (-7.508752e-17 1.650018e+01 1.284702e-16))
0.618419      	((-2.913283e+01 5.351361e-14 7.982723e+02) (1.617386e+01 1.191006e-18 -2.029498e+00)) ((-1.311818e-14 -2.241532e+02 1.791124e-14) (-7.436554e-17 1.649640e+01 1.285268e-16))
0.618563      	((-2.913408e+01 5.351535e-14 7.982508e+02) (1.617168e+01 1.149701e-18 -2.021123e+00)) ((-1.311965e-14 -2.241465e+02 1.791163e-14) (-7.362722e-17 1.649256e+01 1.285783e-16))
0.618707      	((-2.913596e+01 5.351734e-14 7.982261e+02) (1.616945e+01 1.107354e-18 -2.012464e+00)) ((-1.312140e-14 -2.241381e+02 1.791213e-14) (-7.287319e-17 1.648863e+01 1.286237e-16))
0.61885       	((-2.913806e+01 5.351937e-14 7.982047e+02) (1.616718e+01 1.063794e-18 -2.003536e+00)) ((-1.312332e-14 -2.241306e+02 1.791263e-14) (-7.210317e-17 1.648460e+01 1.286630e-16))
0.618994      	((-2.914052e+01 5.352148e-14 7.981892e+02) (1.616484e+01 1.019085e-18 -1.994340e+00)) ((-1.312551e-14 -2.241251e+02 1.791314e-14) (-7.131755e-17 1.648048e+01 1.286959e-16))
0.619138      	((-2.914294e+01 5.352355e-14 7.981794e+02) (1.616245e+01 9.735645e-19 -1.984887e+00)) ((-1.312782e-14 -2.241217e+02 1.791361e-14) (-7.051601e-17 1.647626e+01 1.287228e-16))
0.619282      	((-2.914528e+01 5.352557e-14 7.981827e+02) (1.615999e+01 9.273675e-19 -1.975164e+00)) ((-1.313029e-14 -2.241230e+02 1.791401e-14) (-6.969834e-17 1.647193e+01 1.287445e-16))
0.619425      	((-2.914706e+01 5.352740e-14 7.981968e+02) (1.615747e+01 8.801129e-19 -1.965143e+00)) ((-1.313276e-14 -2.241284e+02 1.791431e-14) (-6.886529e-17 1.646748e+01 1.287609e-16))
0.619569      	((-2.914850e+01 5.352915e-14 7.982213e+02) (1.615490e+01 8.318554e-19 -1.954866e+00)) ((-1.313534e-14 -2.241376e+02 1.791452e-14) (-6.801698e-17 1.646295e+01 1.287734e-16))
0.619713      	((-2.914940e+01 5.353076e-14 7.982504e+02) (1.615226e+01 7.810158e-19 -1.944200e+00)) ((-1.313794e-14 -2.241486e+02 1.791466e-14) (-6.714041e-17 1.645828e+01 1.287845e-16))
0.619856      	((-2.915020e+01 5.353238e-14 7.982821e+02) (1.614958e+01 7.258474e-19 -1.933180e+00)) ((-1.314064e-14 -2.241604e+02 1.791477e-14) (-6.623461e-17 1.645350e+01 1.287947e-16))
0.62          	((-2.915086e+01 5.353398e-14 7.983122e+02) (1.614686e+01 6.685052e-19 -1.921823e+00)) ((-1.314340e-14 -2.241714e+02 1.791489e-14) (-6.530388e-17 1.644863e+01 1.288053e-16))
0.620148      	((-2.915199e+01 5.354169e-14 7.975253e+02) (1.614400e+01 6.101525e-19 -1.909657e+00)) ((-1.314697e-14 -2.237851e+02 1.792002e-14) (-6.433100e-17 1.644350e+01 1.288184e-16))
0.620296      	((-2.915493e+01 5.354205e-14 7.977256e+02) (1.614115e+01 5.468738e-19 -1.897205e+00)) ((-1.314997e-14 -2.238795e+02 1.791915e-14) (-6.333382e-17 1.643831e+01 1.288325e-16))
0.620444      	((-2.915800e+01 5.354363e-14 7.978490e+02) (1.613828e+01 4.821866e-19 -1.884442e+00)) ((-1.315377e-14 -2.239387e+02 1.791892e-14) (-6.231857e-17 1.643306e+01 1.288487e-16))
0.620593      	((-2.916060e+01 5.354559e-14 7.979378e+02) (1.613540e+01 4.158776e-19 -1.871418e+00)) ((-1.315746e-14 -2.239800e+02 1.791896e-14) (-6.128533e-17 1.642775e+01 1.288672e-16))
0.620741      	((-2.916123e+01 5.354666e-14 7.980481e+02) (1.613251e+01 3.483240e-19 -1.858154e+00)) ((-1.316056e-14 -2.240291e+02 1.791859e-14) (-6.023578e-17 1.642239e+01 1.288883e-16))
0.620889      	((-2.916691e+01 5.355030e-14 7.980238e+02) (1.612962e+01 2.796032e-19 -1.844655e+00)) ((-1.316534e-14 -2.240221e+02 1.791959e-14) (-5.917025e-17 1.641699e+01 1.289123e-16))
0.621037      	((-2.916721e+01 5.355137e-14 7.981290e+02) (1.612673e+01 2.097014e-19 -1.830937e+00)) ((-1.316834e-14 -2.240651e+02 1.791930e-14) (-5.808922e-17 1.641155e+01 1.289393e-16))
0.621185      	((-2.916912e+01 5.355315e-14 7.981603e+02) (1.612382e+01 1.386464e-19 -1.817025e+00)) ((-1.317209e-14 -2.240824e+02 1.791937e-14) (-5.699371e-17 1.640604e+01 1.289684e-16))
0.621333      	((-2.917221e+01 5.355577e-14 7.981661e+02) (1.612091e+01 6.652656e-20 -1.802928e+00)) ((-1.317629e-14 -2.240857e+02 1.791990e-14) (-5.588355e-17 1.640051e+01 1.290005e-16))
0.621481      	((-2.917569e+01 5.355853e-14 7.981648e+02) (1.611798e+01 -6.690477e-21 -1.788659e+00)) ((-1.318052e-14 -2.240841e+02 1.792056e-14) (-5.475944e-17 1.639493e+01 1.290347e-16))
0.62163       	((-2.917961e+01 5.356126e-14 7.981646e+02) (1.611505e+01 -8.093797e-20 -1.774240e+00)) ((-1.318478e-14 -2.240829e+02 1.792120e-14) (-5.362128e-17 1.638932e+01 1.290713e-16))
0.621778      	((-2.918335e+01 5.356379e-14 7.981637e+02) (1.611209e+01 -1.562414e-19 -1.759675e+00)) ((-1.318896e-14 -2.240827e+02 1.792175e-14) (-5.246938e-17 1.638366e+01 1.291105e-16))
0.621926      	((-2.918708e+01 5.356633e-14 7.981634e+02) (1.610912e+01 -2.325337e-19 -1.745007e+00)) ((-1.319324e-14 -2.240830e+02 1.792228e-14) (-5.130404e-17 1.637796e+01 1.291528e-16))
0.622074      	((-2.919050e+01 5.356881e-14 7.981597e+02) (1.610612e+01 -3.098161e-19 -1.730236e+00)) ((-1.319753e-14 -2.240820e+02 1.792280e-14) (-5.012533e-17 1.637221e+01 1.291983e-16))
0.622222      	((-2.919404e+01 5.357138e-14 7.981545e+02) (1.610309e+01 -3.880293e-19 -1.715356e+00)) ((-1.320197e-14 -2.240798e+02 1.792336e-14) (-4.893412e-17 1.636640e+01 1.292463e-16))
0.622372      	((-2.920043e+01 5.357671e-14 7.978883e+02) (1.610002e+01 -4.672112e-19 -1.700289e+00)) ((-1.320721e-14 -2.239516e+02 1.792588e-14) (-4.772274e-17 1.636052e+01 1.292980e-16))
0.622521      	((-2.920194e+01 5.357746e-14 7.979951e+02) (1.609690e+01 -5.480031e-19 -1.685159e+00)) ((-1.321075e-14 -2.239984e+02 1.792544e-14) (-4.649865e-17 1.635458e+01 1.293520e-16))
0.62267       	((-2.920277e+01 5.357886e-14 7.980306e+02) (1.609375e+01 -6.294840e-19 -1.670005e+00)) ((-1.321499e-14 -2.240187e+02 1.792530e-14) (-4.526278e-17 1.634859e+01 1.294089e-16))
0.62282       	((-2.920536e+01 5.358134e-14 7.980412e+02) (1.609056e+01 -7.117587e-19 -1.654835e+00)) ((-1.321977e-14 -2.240240e+02 1.792573e-14) (-4.401496e-17 1.634255e+01 1.294688e-16))
0.622969      	((-2.920878e+01 5.358402e-14 7.980487e+02) (1.608733e+01 -7.947108e-19 -1.639658e+00)) ((-1.322451e-14 -2.240252e+02 1.792635e-14) (-4.275515e-17 1.633646e+01 1.295315e-16))
0.623119      	((-2.921279e+01 5.358659e-14 7.980627e+02) (1.608409e+01 -8.783623e-19 -1.624512e+00)) ((-1.322921e-14 -2.240292e+02 1.792688e-14) (-4.148313e-17 1.633035e+01 1.295968e-16))
0.623268      	((-2.921640e+01 5.358883e-14 7.980814e+02) (1.608081e+01 -9.627435e-19 -1.609375e+00)) ((-1.323373e-14 -2.240365e+02 1.792727e-14) (-4.019962e-17 1.632420e+01 1.296640e-16))
0.623417      	((-2.921970e+01 5.359100e-14 7.981042e+02) (1.607752e+01 -1.047777e-18 -1.594284e+00)) ((-1.323830e-14 -2.240459e+02 1.792758e-14) (-3.890418e-17 1.631804e+01 1.297338e-16))
0.623567      	((-2.922236e+01 5.359306e-14 7.981253e+02) (1.607423e+01 -1.133479e-18 -1.579261e+00)) ((-1.324287e-14 -2.240545e+02 1.792787e-14) (-3.759755e-17 1.631187e+01 1.298056e-16))
0.623716      	((-2.922494e+01 5.359520e-14 7.981453e+02) (1.607093e+01 -1.219781e-18 -1.564308e+00)) ((-1.324759e-14 -2.240617e+02 1.792817e-14) (-3.627998e-17 1.630571e+01 1.298795e-16))
0.623866      	((-2.922730e+01 5.359729e-14 7.981606e+02) (1.606764e+01 -1.306732e-18 -1.549457e+00)) ((-1.325231e-14 -2.240667e+02 1.792849e-14) (-3.495173e-17 1.629956e+01 1.299557e-16))
0.624015      	((-2.922995e+01 5.359950e-14 7.981759e+02) (1.606435e+01 -1.394325e-18 -1.534693e+00)) ((-1.325717e-14 -2.240712e+02 1.792884e-14) (-3.361412e-17 1.629342e+01 1.300334e-16))
0.624164      	((-2.923255e+01 5.360164e-14 7.981897e+02) (1.606108e+01 -1.482571e-18 -1.520056e+00)) ((-1.326201e-14 -2.240751e+02 1.792918e-14) (-3.226674e-17 1.628731e+01 1.301134e-16))
0.624314      	((-2.923549e+01 5.360386e-14 7.982049e+02) (1.605784e+01 -1.570909e-18 -1.505558e+00)) ((-1.326696e-14 -2.240796e+02 1.792954e-14) (-3.091165e-17 1.628124e+01 1.301951e-16))
0.624463      	((-2.923832e+01 5.360600e-14 7.982190e+02) (1.605463e+01 -1.658021e-18 -1.491224e+00)) ((-1.327188e-14 -2.240840e+02 1.792989e-14) (-2.955158e-17 1.627523e+01 1.302792e-16))
0.624613      	((-2.924142e+01 5.360821e-14 7.982347e+02) (1.605144e+01 -1.745568e-18 -1.477045e+00)) ((-1.327692e-14 -2.240888e+02 1.793025e-14) (-2.818418e-17 1.626926e+01 1.303651e-16))
0.624762      	((-2.924433e+01 5.361035e-14 7.982487e+02) (1.604831e+01 -1.834321e-18 -1.463076e+00)) ((-1.328195e-14 -2.240930e+02 1.793060e-14) (-2.681027e-17 1.626336e+01 1.304521e-16))
0.624911      	((-2.924750e+01 5.361258e-14 7.982628e+02) (1.604523e+01 -1.923399e-18 -1.449319e+00)) ((-1.328713e-14 -2.240970e+02 1.793096e-14) (-2.543126e-17 1.625756e+01 1.305400e-16))
0.625061      	((-2.925054e+01 5.361474e-14 7.982747e+02) (1.604219e+01 -2.012722e-18 -1.435773e+00)) ((-1.329227e-14 -2.241001e+02 1.793133e-14) (-2.404820e-17 1.625182e+01 1.306282e-16))
0.62521       	((-2.925382e+01 5.361696e-14 7.982883e+02) (1.603922e+01 -2.102015e-18 -1.422479e+00)) ((-1.329753e-14 -2.241036e+02 1.793170e-14) (-2.266104e-17 1.624618e+01 1.307172e-16))
0.625359      	((-2.925697e+01 5.361907e-14 7.983009e+02) (1.603629e+01 -2.190159e-18 -1.409409e+00)) ((-1.330269e-14 -2.241067e+02 1.793206e-14) (-2.127013e-17 1.624061e+01 1.308072e-16))
0.625509      	((-2.926042e+01 5.362127e-14 7.983140e+02) (1.603341e+01 -2.278335e-18 -1.396605e+00)) ((-1.330798e-14 -2.241099e+02 1.793244e-14) (-1.987438e-17 1.623515e+01 1.308983e-16))
0.625658      	((-2.926377e+01 5.362339e-14 7.983248e+02) (1.603061e+01 -2.366865e-18 -1.384042e+00)) ((-1.331322e-14 -2.241122e+02 1.793281e-14) (-1.847472e-17 1.622978e+01 1.309911e-16))
0.625808      	((-2.926734e+01 5.362558e-14 7.983374e+02) (1.602789e+01 -2.455524e-18 -1.371731e+00)) ((-1.331855e-14 -2.241150e+02 1.793320e-14) (-1.707236e-17 1.622454e+01 1.310857e-16))
0.625957      	((-2.927063e+01 5.362762e-14 7.983553e+02) (1.602527e+01 -2.544731e-18 -1.359714e+00)) ((-1.332370e-14 -2.241198e+02 1.793354e-14) (-1.566811e-17 1.621943e+01 1.311825e-16))
0.626106      	((-2.927396e+01 5.362966e-14 7.983753e+02) (1.602272e+01 -2.634187e-18 -1.347962e+00)) ((-1.332891e-14 -2.241255e+02 1.793387e-14) (-1.426394e-17 1.621445e+01 1.312806e-16))
0.626256      	((-2.927687e+01 5.363155e-14 7.983958e+02) (1.602028e+01 -2.723736e-18 -1.336518e+00)) ((-1.333403e-14 -2.241316e+02 1.793415e-14) (-1.286012e-17 1.620962e+01 1.313805e-16))
0.626405      	((-2.927985e+01 5.363347e-14 7.984184e+02) (1.601793e+01 -2.813222e-18 -1.325379e+00)) ((-1.333921e-14 -2.241383e+02 1.793443e-14) (-1.145798e-17 1.620493e+01 1.314815e-16))
0.626555      	((-2.928256e+01 5.363529e-14 7.984385e+02) (1.601567e+01 -2.902835e-18 -1.314558e+00)) ((-1.334429e-14 -2.241442e+02 1.793469e-14) (-1.005788e-17 1.620038e+01 1.315838e-16))
0.626704      	((-2.928629e+01 5.363742e-14 7.984823e+02) (1.601352e+01 -2.992481e-18 -1.304092e+00)) ((-1.334903e-14 -2.241563e+02 1.793506e-14) (-8.660357e-18 1.619600e+01 1.316878e-16))
0.626853      	((-2.928901e+01 5.363920e-14 7.985085e+02) (1.601148e+01 -3.081994e-18 -1.293933e+00)) ((-1.335403e-14 -2.241640e+02 1.793533e-14) (-7.267186e-18 1.619179e+01 1.317935e-16))
0.627003      	((-2.929137e+01 5.364078e-14 7.985410e+02) (1.600961e+01 -3.171524e-18 -1.284116e+00)) ((-1.335904e-14 -2.241750e+02 1.793547e-14) (-5.878722e-18 1.618780e+01 1.319023e-16))
0.627152      	((-2.929311e+01 5.364210e-14 7.985806e+02) (1.600789e+01 -3.260054e-18 -1.274631e+00)) ((-1.336376e-14 -2.241890e+02 1.793552e-14) (-4.497768e-18 1.618401e+01 1.320138e-16))
0.627302      	((-2.929499e+01 5.364354e-14 7.986138e+02) (1.600629e+01 -3.342298e-18 -1.265454e+00)) ((-1.336852e-14 -2.242006e+02 1.793561e-14) (-3.129289e-18 1.618041e+01 1.321275e-16))
0.627451      	((-2.929702e+01 5.364510e-14 7.986321e+02) (1.600485e+01 -3.424343e-18 -1.256592e+00)) ((-1.337329e-14 -2.242060e+02 1.793583e-14) (-1.768028e-18 1.617701e+01 1.322436e-16))
0.6276        	((-2.929992e+01 5.364702e-14 7.986383e+02) (1.600356e+01 -3.505834e-18 -1.248059e+00)) ((-1.337826e-14 -2.242060e+02 1.793622e-14) (-4.151807e-19 1.617383e+01 1.323619e-16))
0.62775       	((-2.930309e+01 5.364902e-14 7.986349e+02) (1.600244e+01 -3.586872e-18 -1.239860e+00)) ((-1.338314e-14 -2.242023e+02 1.793672e-14) (9.283909e-19 1.617088e+01 1.324823e-16))
0.627899      	((-2.930652e+01 5.365117e-14 7.986256e+02) (1.600146e+01 -3.667336e-18 -1.231995e+00)) ((-1.338790e-14 -2.241970e+02 1.793730e-14) (2.260859e-18 1.616812e+01 1.326040e-16))
