# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.580203      	((1.099353e+02 2.600336e-14 2.071237e+03) (9.362845e+00 -1.738305e-17 -1.052009e+00)) ((-4.952972e-15 -8.036294e+02 2.021282e-15) (-1.452224e-16 1.030514e+01 -2.432331e-17))
0.580292      	((1.236717e+02 2.766090e-14 1.737714e+03) (9.373030e+00 -1.749610e-17 -1.041346e+00)) ((-5.989750e-15 -6.047377e+02 3.662503e-15) (-1.429136e-16 1.029921e+01 -2.436165e-17))
0.580394      	((1.233829e+02 2.770696e-14 1.720795e+03) (9.380210e+00 -1.745267e-17 -1.021699e+00)) ((-5.909328e-15 -5.986192e+02 3.748921e-15) (-1.397061e-16 1.028197e+01 -2.408508e-17))
0.580509      	((9.974772e+01 2.511797e-14 2.186495e+03) (9.385266e+00 -1.731569e-17 -9.957589e-01)) ((-3.558542e-15 -8.971670e+02 1.401497e-15) (-1.356246e-16 1.025352e+01 -2.344645e-17))
0.580638      	((1.073620e+02 2.594762e-14 2.034920e+03) (9.385404e+00 -1.665678e-17 -9.576694e-01)) ((-4.291744e-15 -7.997879e+02 2.160565e-15) (-1.309327e-16 1.021131e+01 -2.239036e-17))
0.580778      	((1.266538e+02 2.810419e-14 1.631914e+03) (9.383800e+00 -1.639779e-17 -9.212444e-01)) ((-6.134392e-15 -5.456246e+02 4.152477e-15) (-1.255691e-16 1.015945e+01 -2.093201e-17))
0.580914      	((1.255066e+02 2.790878e-14 1.635009e+03) (9.381282e+00 -1.576750e-17 -8.820015e-01)) ((-6.089573e-15 -5.474830e+02 3.992819e-15) (-1.203173e-16 1.010700e+01 -1.984774e-17))
0.58105       	((1.269889e+02 2.820652e-14 1.597383e+03) (9.377934e+00 -1.538262e-17 -8.506229e-01)) ((-6.209908e-15 -5.270393e+02 4.279374e-15) (-1.153270e-16 1.005323e+01 -1.862926e-17))
0.581181      	((1.192388e+02 2.740860e-14 1.798929e+03) (9.375303e+00 -1.471853e-17 -8.142034e-01)) ((-5.984250e-15 -6.463190e+02 3.416778e-15) (-1.104723e-16 1.000100e+01 -1.766526e-17))
0.581313      	((1.248233e+02 2.806365e-14 1.649195e+03) (9.372710e+00 -1.435941e-17 -7.823882e-01)) ((-6.234979e-15 -5.588032e+02 4.112608e-15) (-1.054989e-16 9.946677e+00 -1.656292e-17))
0.58144       	((1.237391e+02 2.791755e-14 1.663719e+03) (9.372110e+00 -1.367657e-17 -7.433855e-01)) ((-6.023419e-15 -5.692447e+02 4.015481e-15) (-1.004237e-16 9.893036e+00 -1.583805e-17))
0.581567      	((1.217503e+02 2.765310e-14 1.691761e+03) (9.370306e+00 -1.330347e-17 -7.079609e-01)) ((-5.694991e-15 -5.881872e+02 3.787364e-15) (-9.500742e-17 9.835696e+00 -1.517007e-17))
0.58169       	((8.568171e+01 2.354269e-14 2.409656e+03) (9.371123e+00 -1.257598e-17 -6.656870e-01)) ((-2.247269e-15 -1.041935e+03 2.370302e-17) (-8.966422e-17 9.779811e+00 -1.493627e-17))
0.581813      	((1.232968e+02 2.776367e-14 1.674873e+03) (9.371604e+00 -1.205477e-17 -6.257761e-01)) ((-5.812765e-15 -5.740153e+02 3.843951e-15) (-8.403635e-17 9.721268e+00 -1.460828e-17))
0.581933      	((6.411183e+01 2.114165e-14 2.984480e+03) (9.377010e+00 -1.132889e-17 -5.775878e-01)) ((-1.026071e-15 -1.380004e+03 -2.454531e-15) (-7.823433e-17 9.664418e+00 -1.451751e-17))
0.582053      	((1.167446e+02 2.705992e-14 1.835432e+03) (9.383416e+00 -1.066531e-17 -5.254518e-01)) ((-5.405726e-15 -6.721872e+02 3.164117e-15) (-7.195614e-17 9.603743e+00 -1.444839e-17))
0.582134      	((1.198062e+02 2.744619e-14 1.753295e+03) (9.391293e+00 -1.016145e-17 -4.911147e-01)) ((-5.870649e-15 -6.223845e+02 3.569128e-15) (-6.769782e-17 9.560556e+00 -1.471279e-17))
0.582223      	((1.133908e+02 2.674034e-14 1.877674e+03) (9.400213e+00 -9.475760e-18 -4.398921e-01)) ((-5.373279e-15 -7.021235e+02 2.950430e-15) (-6.182103e-17 9.504736e+00 -1.502611e-17))
0.582324      	((1.228863e+02 2.776333e-14 1.676336e+03) (9.411487e+00 -8.594163e-18 -3.677257e-01)) ((-6.257128e-15 -5.758600e+02 3.912138e-15) (-5.390135e-17 9.432624e+00 -1.548387e-17))
0.582436      	((1.070715e+02 2.581400e-14 2.065904e+03) (9.426731e+00 -7.499869e-18 -2.706247e-01)) ((-5.500903e-15 -8.050158e+02 1.989112e-15) (-4.360871e-17 9.340925e+00 -1.617365e-17))
0.58255       	((1.174512e+02 2.700023e-14 1.784717e+03) (9.447360e+00 -6.273674e-18 -1.600345e-01)) ((-6.161011e-15 -6.389457e+02 3.214724e-15) (-3.208558e-17 9.240867e+00 -1.722879e-17))
0.582662      	((8.538334e+01 2.353953e-14 2.386718e+03) (9.472830e+00 -4.997706e-18 -4.612404e-02)) ((-3.007046e-15 -1.029139e+03 1.491822e-16) (-2.036225e-17 9.142183e+00 -1.865632e-17))
0.582774      	((1.187253e+02 2.716076e-14 1.756744e+03) (9.498456e+00 -3.710756e-18 6.134741e-02)) ((-6.492780e-15 -6.210522e+02 3.382239e-15) (-9.306653e-18 9.049081e+00 -2.027164e-17))
0.582885      	((1.137763e+02 2.662656e-14 1.837441e+03) (9.523178e+00 -2.592614e-18 1.545882e-01)) ((-5.675702e-15 -6.720056e+02 2.849749e-15) (4.619717e-19 8.968929e+00 -2.195333e-17))
0.582996      	((9.816751e+01 2.493495e-14 2.219514e+03) (9.542498e+00 -1.840475e-18 2.082417e-01)) ((-4.889883e-15 -9.041321e+02 1.207320e-15) (6.461984e-18 8.922866e+00 -2.350434e-17))
0.583106      	((1.207522e+02 2.750108e-14 1.754321e+03) (9.556367e+00 -1.376667e-18 2.365263e-01)) ((-6.686501e-15 -6.149660e+02 3.560794e-15) (1.012491e-17 8.896772e+00 -2.480912e-17))
0.583215      	((1.047943e+02 2.560844e-14 2.180558e+03) (9.565763e+00 -1.033128e-18 2.498662e-01)) ((-5.699607e-15 -8.665467e+02 1.651335e-15) (1.240180e-17 8.881069e+00 -2.586988e-17))
0.583324      	((1.064197e+02 2.580704e-14 2.135626e+03) (9.571785e+00 -7.996607e-19 2.541467e-01)) ((-5.547469e-15 -8.424579e+02 1.861175e-15) (1.378287e-17 8.871192e+00 -2.664696e-17))
0.583433      	((7.225835e+01 2.189998e-14 2.933805e+03) (9.576415e+00 -6.104026e-19 2.535891e-01)) ((-3.218899e-15 -1.324517e+03 -1.915222e-15) (1.455506e-17 8.865865e+00 -2.725846e-17))
0.583541      	((1.156510e+02 2.677699e-14 1.893475e+03) (9.578831e+00 -5.011961e-19 2.481959e-01)) ((-5.292405e-15 -6.952562e+02 2.741163e-15) (1.501815e-17 8.862577e+00 -2.771107e-17))
0.583648      	((1.140949e+02 2.663412e-14 1.943207e+03) (9.579419e+00 -4.190883e-19 2.401698e-01)) ((-5.630077e-15 -7.262071e+02 2.657379e-15) (1.517035e-17 8.860390e+00 -2.802338e-17))
0.583755      	((1.167634e+02 2.695874e-14 1.892435e+03) (9.578443e+00 -3.733499e-19 2.304669e-01)) ((-5.872116e-15 -6.955970e+02 2.969262e-15) (1.510090e-17 8.858603e+00 -2.814131e-17))
0.583862      	((1.174314e+02 2.705777e-14 1.881937e+03) (9.575375e+00 -3.624785e-19 2.191989e-01)) ((-6.041007e-15 -6.893761e+02 3.067298e-15) (1.492857e-17 8.856041e+00 -2.813228e-17))
0.583969      	((1.192442e+02 2.733043e-14 1.820763e+03) (9.570478e+00 -3.335201e-19 2.069035e-01)) ((-6.257813e-15 -6.556743e+02 3.359809e-15) (1.465855e-17 8.852544e+00 -2.807819e-17))
0.584075      	((1.194007e+02 2.740509e-14 1.798261e+03) (9.564802e+00 -3.366963e-19 1.940852e-01)) ((-5.648595e-15 -6.429930e+02 3.385255e-15) (1.441118e-17 8.848740e+00 -2.798776e-17))
0.584181      	((9.507195e+01 2.474439e-14 2.287731e+03) (9.559257e+00 -3.399854e-19 1.820120e-01)) ((-3.350846e-15 -9.536046e+02 9.573341e-16) (1.412847e-17 8.844972e+00 -2.780801e-17))
0.584287      	((1.326535e+02 2.888031e-14 1.513144e+03) (9.553028e+00 -3.835717e-19 1.690726e-01)) ((-6.727015e-15 -4.683517e+02 4.810991e-15) (1.386320e-17 8.840712e+00 -2.761050e-17))
0.584392      	((1.291057e+02 2.852140e-14 1.579015e+03) (9.545740e+00 -4.068572e-19 1.560761e-01)) ((-6.559391e-15 -5.111867e+02 4.511571e-15) (1.358605e-17 8.835301e+00 -2.739839e-17))
0.584498      	((1.169020e+02 2.719991e-14 1.814956e+03) (9.538278e+00 -4.765461e-19 1.435984e-01)) ((-5.398119e-15 -6.627230e+02 3.326742e-15) (1.337197e-17 8.829448e+00 -2.716131e-17))
0.584603      	((1.191431e+02 2.749102e-14 1.773297e+03) (9.530376e+00 -5.425205e-19 1.310548e-01)) ((-5.188611e-15 -6.315651e+02 3.467657e-15) (1.316720e-17 8.823168e+00 -2.685252e-17))
0.584708      	((1.226369e+02 2.789170e-14 1.700189e+03) (9.522133e+00 -5.522147e-19 1.184059e-01)) ((-5.868447e-15 -5.871598e+02 3.905619e-15) (1.283585e-17 8.816585e+00 -2.645837e-17))
0.584813      	((1.211451e+02 2.775691e-14 1.719065e+03) (9.513659e+00 -4.048078e-19 1.060118e-01)) ((-5.854433e-15 -6.015871e+02 3.827910e-15) (1.232129e-17 8.809811e+00 -2.591922e-17))
0.584917      	((1.224783e+02 2.787349e-14 1.696080e+03) (9.504817e+00 -2.452555e-19 9.343407e-02)) ((-6.062379e-15 -5.876341e+02 3.953707e-15) (1.171312e-17 8.803017e+00 -2.540132e-17))
0.585022      	((1.002648e+02 2.524914e-14 2.264537e+03) (9.496230e+00 -2.997247e-19 8.165922e-02)) ((-4.698189e-15 -9.246055e+02 1.317849e-15) (1.133105e-17 8.796048e+00 -2.506062e-17))
0.585127      	((1.262404e+02 2.830802e-14 1.599050e+03) (9.486701e+00 -3.337346e-19 6.976818e-02)) ((-5.471843e-15 -5.257867e+02 4.230964e-15) (1.096168e-17 8.787937e+00 -2.467552e-17))
0.585231      	((1.217883e+02 2.779792e-14 1.688509e+03) (9.476476e+00 -3.744469e-19 5.842370e-02)) ((-5.612504e-15 -5.850095e+02 3.866864e-15) (1.063277e-17 8.778853e+00 -2.435449e-17))
0.585335      	((1.231955e+02 2.793437e-14 1.678239e+03) (9.465523e+00 -3.301787e-19 4.745619e-02)) ((-5.994783e-15 -5.749906e+02 3.974976e-15) (1.024919e-17 8.768790e+00 -2.400057e-17))
0.585439      	((1.228028e+02 2.789982e-14 1.689274e+03) (9.454842e+00 -3.305037e-19 3.739042e-02)) ((-6.143848e-15 -5.824879e+02 3.970100e-15) (9.938551e-18 8.758520e+00 -2.363924e-17))
0.585543      	((7.871337e+01 2.307328e-14 2.569797e+03) (9.444976e+00 -3.469342e-19 2.857117e-02)) ((-1.956375e-15 -1.143067e+03 -4.225440e-16) (9.672516e-18 8.748578e+00 -2.326884e-17))
0.585647      	((1.230362e+02 2.795670e-14 1.686068e+03) (9.434378e+00 -3.743360e-19 1.927266e-02)) ((-5.470534e-15 -5.778803e+02 3.897025e-15) (9.402028e-18 8.737891e+00 -2.283158e-17))
0.585751      	((1.185089e+02 2.745698e-14 1.789227e+03) (9.423824e+00 -3.754831e-19 1.089889e-02)) ((-5.459133e-15 -6.420677e+02 3.468791e-15) (9.157663e-18 8.727017e+00 -2.243471e-17))
0.585855      	((9.548843e+01 2.484725e-14 2.312339e+03) (9.414233e+00 -3.613861e-19 3.573959e-03)) ((-3.978811e-15 -9.626684e+02 1.011695e-15) (8.896124e-18 8.716857e+00 -2.203915e-17))
0.585959      	((1.259259e+02 2.824621e-14 1.628011e+03) (9.404350e+00 -3.657366e-19 -4.132194e-03)) ((-6.246376e-15 -5.462249e+02 4.293572e-15) (8.663208e-18 8.706508e+00 -2.161526e-17))
0.586063      	((1.201209e+02 2.763858e-14 1.739489e+03) (9.394318e+00 -3.758677e-19 -1.182730e-02)) ((-5.824763e-15 -6.170968e+02 3.751801e-15) (8.470488e-18 8.695950e+00 -2.122879e-17))
0.586167      	((1.226026e+02 2.791201e-14 1.701049e+03) (9.384374e+00 -3.991672e-19 -1.963153e-02)) ((-6.200928e-15 -5.898567e+02 3.977588e-15) (8.340495e-18 8.685616e+00 -2.088705e-17))
0.586271      	((1.156854e+02 2.722168e-14 1.818083e+03) (9.374788e+00 -3.605006e-19 -2.667730e-02)) ((-5.111382e-15 -6.650115e+02 3.298940e-15) (8.169932e-18 8.675620e+00 -2.050173e-17))
0.586375      	((3.059360e+01 1.792986e-14 3.557286e+03) (9.366271e+00 -4.131763e-19 -3.241175e-02)) ((2.090604e-15 -1.758956e+03 -5.213526e-15) (8.121334e-18 8.666649e+00 -2.017057e-17))
0.586479      	((1.263216e+02 2.826489e-14 1.661191e+03) (9.357458e+00 -3.914888e-19 -3.954852e-02)) ((-6.559397e-15 -5.579428e+02 4.214319e-15) (7.988952e-18 8.657939e+00 -1.985078e-17))
0.586583      	((1.266097e+02 2.830766e-14 1.637627e+03) (9.349265e+00 -4.756145e-19 -4.614852e-02)) ((-6.602931e-15 -5.472130e+02 4.310180e-15) (8.009473e-18 8.649581e+00 -1.960506e-17))
0.586687      	((1.267691e+02 2.833714e-14 1.633326e+03) (9.341133e+00 -4.769948e-19 -5.257571e-02)) ((-6.673692e-15 -5.445551e+02 4.343143e-15) (7.959699e-18 8.641334e+00 -1.936952e-17))
0.586791      	((1.231601e+02 2.793870e-14 1.707434e+03) (9.332660e+00 -5.231839e-19 -5.882745e-02)) ((-6.371205e-15 -5.914635e+02 3.978598e-15) (7.970371e-18 8.632706e+00 -1.919437e-17))
0.586895      	((1.191742e+02 2.747145e-14 1.792679e+03) (9.323577e+00 -5.419467e-19 -6.510493e-02)) ((-5.946571e-15 -6.453473e+02 3.550260e-15) (7.942875e-18 8.623492e+00 -1.900904e-17))
0.586999      	((1.270309e+02 2.840850e-14 1.613602e+03) (9.314763e+00 -5.522865e-19 -7.111177e-02)) ((-6.770771e-15 -5.343690e+02 4.444285e-15) (7.891347e-18 8.614506e+00 -1.887432e-17))
0.587103      	((1.265135e+02 2.847380e-14 1.613609e+03) (9.306291e+00 -6.178100e-19 -7.678100e-02)) ((-7.154323e-15 -5.339784e+02 4.544761e-15) (7.926014e-18 8.605850e+00 -1.880052e-17))
0.587207      	((1.224280e+02 2.793456e-14 1.706964e+03) (9.298125e+00 -6.661569e-19 -8.235502e-02)) ((-6.091361e-15 -5.907351e+02 3.937401e-15) (7.983201e-18 8.597502e+00 -1.878293e-17))
0.587311      	((1.178759e+02 2.741304e-14 1.819862e+03) (9.289872e+00 -6.956592e-19 -8.755101e-02)) ((-5.756696e-15 -6.570205e+02 3.397498e-15) (7.980711e-18 8.589012e+00 -1.873768e-17))
0.587415      	((1.215619e+02 2.780400e-14 1.738550e+03) (9.281424e+00 -6.766616e-19 -9.297739e-02)) ((-6.294785e-15 -6.092353e+02 3.830081e-15) (7.896117e-18 8.580355e+00 -1.864174e-17))
0.587519      	((1.163217e+02 2.717477e-14 1.879445e+03) (9.273734e+00 -7.156652e-19 -9.811388e-02)) ((-6.138279e-15 -6.921798e+02 3.207121e-15) (7.893078e-18 8.572542e+00 -1.858712e-17))
0.587623      	((1.284466e+02 2.857297e-14 1.579144e+03) (9.266538e+00 -7.568704e-19 -1.034957e-01)) ((-6.881187e-15 -5.137672e+02 4.605433e-15) (7.893162e-18 8.565361e+00 -1.853926e-17))
0.587727      	((1.244333e+02 2.823471e-14 1.661695e+03) (9.259391e+00 -7.950341e-19 -1.088244e-01)) ((-7.081792e-15 -5.637996e+02 4.330420e-15) (7.888190e-18 8.558346e+00 -1.844985e-17))
0.587831      	((1.266647e+02 2.841974e-14 1.607350e+03) (9.252441e+00 -8.230503e-19 -1.140810e-01)) ((-6.863010e-15 -5.324383e+02 4.486940e-15) (7.892727e-18 8.551528e+00 -1.840470e-17))
0.587935      	((1.275991e+02 2.853150e-14 1.580537e+03) (9.245330e+00 -8.479406e-19 -1.196560e-01)) ((-6.891880e-15 -5.170569e+02 4.600688e-15) (7.895951e-18 8.544541e+00 -1.842681e-17))
0.588039      	((1.271307e+02 2.848285e-14 1.586496e+03) (9.237994e+00 -8.553706e-19 -1.252979e-01)) ((-6.831981e-15 -5.216360e+02 4.562625e-15) (7.884174e-18 8.537384e+00 -1.843459e-17))
0.588143      	((1.240634e+02 2.809454e-14 1.674167e+03) (9.233143e+00 -8.291765e-19 -1.302231e-01)) ((-6.666198e-15 -5.728903e+02 4.165079e-15) (7.791113e-18 8.532788e+00 -1.839409e-17))
0.588248      	((1.111806e+02 2.669732e-14 2.002561e+03) (9.227808e+00 -8.660987e-19 -1.348930e-01)) ((-6.531499e-15 -7.649905e+02 2.790576e-15) (7.769557e-18 8.527775e+00 -1.829618e-17))
0.588353      	((1.247669e+02 2.820412e-14 1.658396e+03) (9.221901e+00 -8.585797e-19 -1.396448e-01)) ((-6.895245e-15 -5.630657e+02 4.285354e-15) (7.701392e-18 8.522222e+00 -1.823354e-17))
0.588458      	((1.184635e+02 2.731881e-14 1.871794e+03) (9.215591e+00 -8.471392e-19 -1.440949e-01)) ((-6.576223e-15 -6.836162e+02 3.319716e-15) (7.651057e-18 8.516413e+00 -1.818408e-17))
0.588563      	((1.226371e+02 2.788094e-14 1.722745e+03) (9.209645e+00 -7.610645e-19 -1.487143e-01)) ((-6.590257e-15 -6.009250e+02 3.939885e-15) (7.504149e-18 8.511227e+00 -1.807794e-17))
0.588668      	((1.030922e+02 2.568031e-14 2.175132e+03) (9.203906e+00 -6.815814e-19 -1.529625e-01)) ((-5.257726e-15 -8.752176e+02 1.809656e-15) (7.330711e-18 8.506259e+00 -1.790795e-17))
0.588774      	((1.144890e+02 2.710331e-14 1.910675e+03) (9.197758e+00 -6.257661e-19 -1.575959e-01)) ((-6.564196e-15 -7.113934e+02 3.195304e-15) (7.132095e-18 8.501224e+00 -1.765694e-17))
0.58888       	((1.201003e+02 2.764034e-14 1.775687e+03) (9.190383e+00 -5.596132e-19 -1.626512e-01)) ((-6.257381e-15 -6.319350e+02 3.669909e-15) (6.849866e-18 8.495383e+00 -1.734258e-17))
0.588985      	((1.213478e+02 2.775609e-14 1.745186e+03) (9.180131e+00 -5.941900e-19 -1.685146e-01)) ((-6.376819e-15 -6.148448e+02 3.810963e-15) (6.619094e-18 8.487123e+00 -1.702187e-17))
0.589091      	((1.206390e+02 2.767971e-14 1.760398e+03) (9.170586e+00 -6.437962e-19 -1.751095e-01)) ((-6.454502e-15 -6.245331e+02 3.755535e-15) (6.356741e-18 8.480087e+00 -1.673789e-17))
0.589197      	((1.079203e+02 2.629584e-14 2.082241e+03) (9.161095e+00 -5.004282e-19 -1.824059e-01)) ((-6.292939e-15 -8.145995e+02 2.426597e-15) (5.831806e-18 8.473862e+00 -1.625142e-17))
0.589304      	((1.246282e+02 2.815503e-14 1.670565e+03) (9.150905e+00 -6.155279e-19 -1.902249e-01)) ((-6.968787e-15 -5.696757e+02 4.237204e-15) (5.628271e-18 8.467176e+00 -1.605296e-17))
0.589411      	((1.181186e+02 2.738249e-14 1.820804e+03) (9.140312e+00 -6.842353e-19 -1.979416e-01)) ((-6.370717e-15 -6.619293e+02 3.493597e-15) (5.386639e-18 8.459813e+00 -1.577099e-17))
0.589518      	((1.189456e+02 2.741255e-14 1.820082e+03) (9.129494e+00 -6.477090e-19 -2.054746e-01)) ((-6.385405e-15 -6.596091e+02 3.492712e-15) (5.052506e-18 8.451834e+00 -1.535809e-17))
0.589625      	((7.385995e+01 2.223340e-14 2.941486e+03) (9.119781e+00 -7.044451e-19 -2.114726e-01)) ((-4.067791e-15 -1.328973e+03 -1.567471e-15) (4.899037e-18 8.444559e+00 -1.495122e-17))
0.589732      	((1.042503e+02 2.563012e-14 2.171866e+03) (9.110028e+00 -7.376041e-19 -2.177901e-01)) ((-5.020575e-15 -8.756253e+02 1.794241e-15) (4.783800e-18 8.437161e+00 -1.461405e-17))
0.589839      	((1.094720e+02 2.626098e-14 2.061984e+03) (9.099806e+00 -7.369695e-19 -2.242784e-01)) ((-5.675278e-15 -8.043427e+02 2.357142e-15) (4.674002e-18 8.429285e+00 -1.425214e-17))
0.589946      	((7.985315e+01 2.279754e-14 2.779186e+03) (9.089511e+00 -7.185799e-19 -2.309925e-01)) ((-3.632000e-15 -1.236244e+03 -1.018673e-15) (4.573288e-18 8.421730e+00 -1.381682e-17))
0.590054      	((3.721734e+01 1.757608e-14 3.806541e+03) (9.081294e+00 -6.867009e-19 -2.359703e-01)) ((2.923695e-16 -1.868403e+03 -5.955207e-15) (4.514538e-18 8.416214e+00 -1.329351e-17))
0.590162      	((1.199131e+02 2.733653e-14 1.880515e+03) (9.073581e+00 -6.834441e-19 -2.424274e-01)) ((-6.835281e-15 -6.861787e+02 3.307169e-15) (4.458124e-18 8.411262e+00 -1.279564e-17))
0.59027       	((7.334157e+01 2.220107e-14 2.833244e+03) (9.065797e+00 -7.084783e-19 -2.488453e-01)) ((-2.419066e-15 -1.288404e+03 -1.428975e-15) (4.471570e-18 8.406158e+00 -1.229292e-17))
0.590378      	((4.268539e+01 1.892437e-14 3.396559e+03) (9.058395e+00 -7.609360e-19 -2.547603e-01)) ((6.146024e-16 -1.654109e+03 -4.313461e-15) (4.504862e-18 8.401384e+00 -1.183604e-17))
0.590487      	((-1.207438e+02 9.214612e-16 6.915988e+03) (9.053337e+00 -8.333858e-19 -2.582119e-01)) ((1.309344e-14 -3.837167e+03 -2.115385e-14) (4.591325e-18 8.398610e+00 -1.146111e-17))
0.590595      	((8.168295e+01 2.281458e-14 2.769670e+03) (9.047452e+00 -8.950490e-19 -2.654306e-01)) ((-3.274987e-15 -1.230698e+03 -1.011533e-15) (4.568024e-18 8.396146e+00 -1.116596e-17))
0.590703      	((3.279609e+01 1.774130e-14 3.629127e+03) (9.041014e+00 -9.158173e-19 -2.726803e-01)) ((1.934442e-15 -1.803218e+03 -5.468660e-15) (4.477526e-18 8.393529e+00 -1.083101e-17))
0.590812      	((1.099102e+02 2.598734e-14 2.168121e+03) (9.033463e+00 -9.948980e-19 -2.816295e-01)) ((-5.624709e-15 -8.573048e+02 1.920341e-15) (4.352985e-18 8.390579e+00 -1.047781e-17))
0.590921      	((1.075769e+02 2.545650e-14 2.290699e+03) (9.025968e+00 -1.117381e-18 -2.905026e-01)) ((-5.247590e-15 -9.249670e+02 1.324608e-15) (4.219285e-18 8.388042e+00 -1.017423e-17))
0.591031      	((1.192583e+02 2.730666e-14 1.930019e+03) (9.018296e+00 -1.251918e-18 -2.997952e-01)) ((-7.284358e-15 -7.091644e+02 3.258656e-15) (4.062355e-18 8.385711e+00 -9.875603e-18))
0.59114       	((1.203903e+02 2.734089e-14 1.896786e+03) (9.010755e+00 -1.325822e-18 -3.096866e-01)) ((-6.867091e-15 -6.924532e+02 3.287414e-15) (3.758342e-18 8.383957e+00 -9.508065e-18))
0.59125       	((1.003358e+02 2.501163e-14 2.306286e+03) (9.002432e+00 -1.405933e-18 -3.202315e-01)) ((-4.552038e-15 -9.539387e+02 1.153377e-15) (3.386807e-18 8.381926e+00 -9.097334e-18))
0.591359      	((5.605139e+00 1.415488e-14 4.488436e+03) (8.995556e+00 -1.476555e-18 -3.296085e-01)) ((2.948336e-15 -2.289429e+03 -9.287517e-15) (3.059223e-18 8.381618e+00 -8.697428e-18))
0.591468      	((9.718622e+01 2.448668e-14 2.486165e+03) (8.988316e+00 -1.539797e-18 -3.408662e-01)) ((-4.922701e-15 -1.045839e+03 4.451895e-16) (2.628557e-18 8.382038e+00 -8.328081e-18))
0.591579      	((1.258720e+02 2.779891e-14 1.812672e+03) (8.979744e+00 -1.614162e-18 -3.540620e-01)) ((-7.033822e-15 -6.369847e+02 3.643603e-15) (2.098985e-18 8.382274e+00 -7.903851e-18))
0.59169       	((7.108229e+01 2.134032e-14 3.212259e+03) (8.971315e+00 -1.652624e-18 -3.667568e-01)) ((-3.905138e-15 -1.465902e+03 -2.802842e-15) (1.402589e-18 8.383231e+00 -7.403352e-18))
0.591801      	((8.158161e+01 2.279852e-14 2.824149e+03) (8.962907e+00 -1.748601e-18 -3.800232e-01)) ((-3.892848e-15 -1.252204e+03 -1.152046e-15) (6.722736e-19 8.385071e+00 -6.870572e-18))
0.591912      	((1.136794e+02 2.650652e-14 2.098420e+03) (8.954073e+00 -1.820633e-18 -3.951292e-01)) ((-6.670213e-15 -8.081473e+02 2.420967e-15) (-1.672146e-19 8.387777e+00 -6.363734e-18))
0.592022      	((1.103189e+02 2.614267e-14 2.170696e+03) (8.943672e+00 -1.864753e-18 -4.113072e-01)) ((-6.425111e-15 -8.526197e+02 2.077286e-15) (-1.162914e-18 8.389844e+00 -5.899294e-18))
0.592133      	((7.201870e+01 2.166305e-14 3.039377e+03) (8.932872e+00 -1.928621e-18 -4.272204e-01)) ((-2.792851e-15 -1.389834e+03 -2.213743e-15) (-2.281517e-18 8.392278e+00 -5.451895e-18))
0.592246      	((9.630813e+01 2.443931e-14 2.481040e+03) (8.922109e+00 -2.061100e-18 -4.442385e-01)) ((-4.745974e-15 -1.047118e+03 4.497672e-16) (-3.471036e-18 8.396214e+00 -4.899417e-18))
0.592358      	((-5.419492e+01 6.901043e-15 6.199543e+03) (8.915120e+00 -2.185191e-18 -4.577126e-01)) ((4.625749e-15 -3.268816e+03 -1.684787e-14) (-4.805129e-18 8.404424e+00 -4.408327e-18))
0.59247       	((6.753035e+01 2.078207e-14 3.316970e+03) (8.905732e+00 -2.318764e-18 -4.741983e-01)) ((-3.078599e-15 -1.531160e+03 -3.353701e-15) (-6.381795e-18 8.412066e+00 -3.893487e-18))
0.592583      	((1.025699e+02 2.482394e-14 2.472551e+03) (8.894887e+00 -2.482713e-18 -4.919245e-01)) ((-5.348786e-15 -1.024289e+03 5.937116e-16) (-8.142423e-18 8.419554e+00 -3.329673e-18))
0.592695      	((9.768541e+01 2.433608e-14 2.553117e+03) (8.883897e+00 -2.677079e-18 -5.104540e-01)) ((-4.892646e-15 -1.077966e+03 1.803915e-16) (-9.994145e-18 8.428350e+00 -2.743990e-18))
0.592807      	((1.051259e+02 2.519384e-14 2.385205e+03) (8.871959e+00 -2.860217e-18 -5.302065e-01)) ((-5.520715e-15 -9.746262e+02 9.961416e-16) (-1.208077e-17 8.437602e+00 -2.187466e-18))
0.59292       	((1.193649e+02 2.695923e-14 2.006219e+03) (8.860004e+00 -3.020964e-18 -5.511834e-01)) ((-6.526497e-15 -7.486848e+02 2.763876e-15) (-1.437897e-17 8.448223e+00 -1.533853e-18))
0.593034      	((1.246609e+02 2.760036e-14 1.857570e+03) (8.847477e+00 -3.254252e-18 -5.738376e-01)) ((-6.752894e-15 -6.639199e+02 3.431463e-15) (-1.676089e-17 8.460037e+00 -9.038736e-19))
0.593148      	((1.073587e+02 2.571362e-14 2.194995e+03) (8.833912e+00 -3.442427e-18 -5.984764e-01)) ((-5.013588e-15 -8.811361e+02 1.727489e-15) (-1.932162e-17 8.472362e+00 -2.818812e-19))
0.593262      	((1.226242e+02 2.745414e-14 1.866809e+03) (8.819068e+00 -3.688439e-18 -6.251213e-01)) ((-6.470282e-15 -6.754949e+02 3.354580e-15) (-2.195483e-17 8.485029e+00 2.988476e-19))
0.593377      	((1.227326e+02 2.757061e-14 1.834665e+03) (8.804100e+00 -3.929080e-18 -6.536119e-01)) ((-6.492393e-15 -6.581308e+02 3.495858e-15) (-2.482265e-17 8.499174e+00 8.975079e-19))
