# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.388545      	((-5.627331e+01 5.615635e-14 6.880838e+02) (1.386542e+01 3.752036e-18 -1.137624e+00)) ((-1.354295e-14 -1.304897e+02 1.986478e-14) (3.319127e-17 1.392796e+01 1.317582e-16))
0.388654      	((2.974843e+01 4.739011e-14 6.595026e+02) (1.386337e+01 3.761639e-18 -1.138161e+00)) ((-1.446890e-14 -9.220094e+01 1.592782e-14) (3.321723e-17 1.392569e+01 1.319025e-16))
0.388776      	((2.066898e+01 4.767574e-14 6.957748e+02) (1.385881e+01 3.771618e-18 -1.138588e+00)) ((-1.362260e-14 -1.171857e+02 1.592348e-14) (3.323718e-17 1.392082e+01 1.320465e-16))
0.388913      	((-1.624914e+01 5.385435e-14 6.154680e+02) (1.385512e+01 3.780831e-18 -1.137856e+00)) ((-1.430399e-14 -6.622830e+01 1.913957e-14) (3.324072e-17 1.391684e+01 1.322346e-16))
0.389067      	((1.826475e+01 4.837950e-14 6.898277e+02) (1.384917e+01 3.789418e-18 -1.137389e+00)) ((-1.348849e-14 -1.108150e+02 1.629263e-14) (3.324006e-17 1.391047e+01 1.324339e-16))
0.38924       	((3.566440e+01 4.608434e-14 7.030479e+02) (1.384406e+01 3.797521e-18 -1.136542e+00)) ((-1.303028e-14 -1.148594e+02 1.515024e-14) (3.323122e-17 1.390491e+01 1.326640e-16))
0.389436      	((3.689627e+01 4.525157e-14 7.344603e+02) (1.384027e+01 3.805432e-18 -1.135074e+00)) ((-1.220614e-14 -1.350680e+02 1.463633e-14) (3.321306e-17 1.390065e+01 1.329400e-16))
0.389656      	((-1.396128e+02 5.733263e-14 1.124808e+03) (1.381609e+01 3.813428e-18 -1.132381e+00)) ((-6.238874e-15 -4.342605e+02 1.875810e-14) (3.316157e-17 1.387570e+01 1.332173e-16))
0.389902      	((5.748681e+01 4.341800e-14 7.402722e+02) (1.380914e+01 3.817989e-18 -1.131121e+00)) ((-1.218215e-14 -1.289247e+02 1.377853e-14) (3.312395e-17 1.386807e+01 1.335926e-16))
0.390175      	((2.438318e+01 4.545050e-14 9.110849e+02) (1.379965e+01 3.819145e-18 -1.129460e+00)) ((-1.089771e-14 -2.372000e+02 1.427782e-14) (3.308855e-17 1.385780e+01 1.340178e-16))
0.390473      	((3.698238e+01 4.533466e-14 8.205347e+02) (1.378756e+01 3.819527e-18 -1.128963e+00)) ((-1.117385e-14 -1.762452e+02 1.449754e-14) (3.306113e-17 1.384480e+01 1.344877e-16))
0.39079       	((2.896538e+01 4.621703e-14 7.651917e+02) (1.377752e+01 3.816628e-18 -1.128193e+00)) ((-1.038167e-14 -1.496909e+02 1.498261e-14) (3.303271e-17 1.383391e+01 1.350380e-16))
0.391108      	((5.568708e+01 4.234754e-14 7.861100e+02) (1.376629e+01 3.813592e-18 -1.129269e+00)) ((-9.719460e-15 -1.619028e+02 1.304692e-14) (3.303334e-17 1.382174e+01 1.355729e-16))
0.391348      	((4.690738e+01 4.383737e-14 7.195633e+02) (1.375927e+01 3.808723e-18 -1.131015e+00)) ((-9.580078e-15 -1.272453e+02 1.393239e-14) (3.307050e-17 1.381402e+01 1.359704e-16))
0.39161       	((5.000914e+01 4.385615e-14 7.021209e+02) (1.375364e+01 3.801721e-18 -1.131976e+00)) ((-9.699566e-15 -1.158334e+02 1.399986e-14) (3.308941e-17 1.380773e+01 1.364535e-16))
0.3919        	((5.153785e+01 4.314134e-14 7.463884e+02) (1.374569e+01 3.792743e-18 -1.133068e+00)) ((-9.433643e-15 -1.437016e+02 1.352215e-14) (3.309707e-17 1.379899e+01 1.370024e-16))
0.392211      	((5.168781e+01 4.377128e-14 7.040820e+02) (1.374124e+01 3.781631e-18 -1.133058e+00)) ((-9.699370e-15 -1.179029e+02 1.393741e-14) (3.309896e-17 1.379382e+01 1.376305e-16))
0.392536      	((-1.583802e+01 4.812120e-14 8.917632e+02) (1.372438e+01 3.768626e-18 -1.132672e+00)) ((-7.435402e-15 -2.543968e+02 1.528931e-14) (3.308146e-17 1.377602e+01 1.382311e-16))
0.392705      	((4.369317e+01 4.389322e-14 6.969509e+02) (1.372130e+01 3.751769e-18 -1.134677e+00)) ((-9.061807e-15 -1.272842e+02 1.398907e-14) (3.315830e-17 1.377244e+01 1.385023e-16))
0.392893      	((3.409801e+01 4.413891e-14 7.840649e+02) (1.371824e+01 3.746659e-18 -1.135274e+00)) ((-8.697605e-15 -1.800476e+02 1.385361e-14) (3.318221e-17 1.376892e+01 1.388347e-16))
0.393102      	((3.487074e+01 4.482841e-14 7.393880e+02) (1.371233e+01 3.744679e-18 -1.135879e+00)) ((-9.037840e-15 -1.498930e+02 1.430891e-14) (3.318627e-17 1.376248e+01 1.391790e-16))
0.393339      	((2.611195e+01 4.524618e-14 8.307694e+02) (1.370659e+01 3.741019e-18 -1.135140e+00)) ((-8.970623e-15 -2.020788e+02 1.428846e-14) (3.316631e-17 1.375613e+01 1.395545e-16))
0.393606      	((3.049466e+01 4.531715e-14 7.895717e+02) (1.370177e+01 3.735467e-18 -1.133662e+00)) ((-9.166048e-15 -1.743232e+02 1.443149e-14) (3.312811e-17 1.375067e+01 1.399372e-16))
0.393897      	((-2.002561e+02 6.131177e-14 1.610209e+03) (1.367043e+01 3.728559e-18 -1.127527e+00)) ((-3.349584e-15 -7.203188e+02 1.948742e-14) (3.301553e-17 1.371822e+01 1.402327e-16))
0.394218      	((-3.555391e+02 7.837717e-14 2.284978e+03) (1.362459e+01 3.718339e-18 -1.113535e+00)) ((-5.256979e-15 -1.093517e+03 2.622218e-14) (3.277730e-17 1.367078e+01 1.405739e-16))
0.394539      	((4.910455e+01 4.296554e-14 9.355476e+02) (1.362484e+01 3.699231e-18 -1.105939e+00)) ((-9.322375e-15 -2.407819e+02 1.285543e-14) (3.260746e-17 1.367025e+01 1.410882e-16))
0.394826      	((5.537544e+01 4.244963e-14 8.739381e+02) (1.362235e+01 3.682366e-18 -1.101971e+00)) ((-9.236383e-15 -2.018320e+02 1.279823e-14) (3.255409e-17 1.366698e+01 1.412429e-16))
0.395131      	((4.822704e+01 4.199438e-14 9.317300e+02) (1.361801e+01 3.669276e-18 -1.098890e+00)) ((-8.442870e-15 -2.436206e+02 1.241967e-14) (3.252091e-17 1.366181e+01 1.412098e-16))
0.395455      	((4.723240e+01 4.189777e-14 9.214413e+02) (1.361375e+01 3.657817e-18 -1.096184e+00)) ((-8.188263e-15 -2.393024e+02 1.240184e-14) (3.250264e-17 1.365671e+01 1.410154e-16))
0.39578       	((4.846638e+01 4.157083e-14 9.148480e+02) (1.360605e+01 3.651033e-18 -1.095399e+00)) ((-7.939441e-15 -2.372463e+02 1.227506e-14) (3.251606e-17 1.364807e+01 1.406442e-16))
0.396105      	((4.701625e+01 4.161657e-14 9.004897e+02) (1.359924e+01 3.647316e-18 -1.095010e+00)) ((-7.723466e-15 -2.297944e+02 1.233072e-14) (3.253825e-17 1.364035e+01 1.401704e-16))
0.39629       	((2.801419e+01 4.063930e-14 1.097117e+03) (1.359638e+01 3.635366e-18 -1.096098e+00)) ((-6.146859e-15 -3.607797e+02 1.130716e-14) (3.261380e-17 1.363689e+01 1.398508e-16))
0.396496      	((-2.453760e+02 4.042236e-14 3.572368e+03) (1.357384e+01 3.631473e-18 -1.091148e+00)) ((8.450957e-15 -1.927193e+03 3.905807e-15) (3.261054e-17 1.361322e+01 1.394636e-16))
0.39673       	((6.964543e+01 4.276341e-14 6.470846e+02) (1.357307e+01 3.630449e-18 -1.089670e+00)) ((-9.299267e-15 -6.088168e+01 1.362282e-14) (3.256633e-17 1.361188e+01 1.391467e-16))
0.396981      	((6.838043e+01 4.208331e-14 6.954115e+02) (1.357250e+01 3.629098e-18 -1.088056e+00)) ((-8.828222e-15 -9.463502e+01 1.316667e-14) (3.253893e-17 1.361069e+01 1.387287e-16))
0.397256      	((5.391778e+01 4.317041e-14 7.269217e+02) (1.356735e+01 3.627771e-18 -1.087051e+00)) ((-8.400359e-15 -1.194173e+02 1.358980e-14) (3.252327e-17 1.360477e+01 1.381912e-16))
0.397561      	((6.156910e+01 4.184515e-14 7.539534e+02) (1.356266e+01 3.622434e-18 -1.086288e+00)) ((-8.180030e-15 -1.372629e+02 1.287055e-14) (3.252278e-17 1.359925e+01 1.375898e-16))
0.397866      	((5.248481e+01 4.224217e-14 7.973990e+02) (1.355784e+01 3.614233e-18 -1.085981e+00)) ((-7.788600e-15 -1.681136e+02 1.292768e-14) (3.253108e-17 1.359360e+01 1.369948e-16))
0.398171      	((1.188289e+01 4.177873e-14 1.184576e+03) (1.354682e+01 3.605098e-18 -1.085436e+00)) ((-5.344464e-15 -4.173394e+02 1.157087e-14) (3.253859e-17 1.358158e+01 1.364009e-16))
0.398475      	((1.361122e+01 4.408185e-14 1.002672e+03) (1.353698e+01 3.596656e-18 -1.085005e+00)) ((-6.385340e-15 -3.018808e+02 1.317063e-14) (3.252971e-17 1.357084e+01 1.358555e-16))
0.39878       	((-1.565799e+02 5.005926e-14 1.834763e+03) (1.350954e+01 3.591298e-18 -1.080189e+00)) ((1.469597e-15 -8.654078e+02 1.322991e-14) (3.244141e-17 1.354227e+01 1.352838e-16))
0.399085      	((-2.698233e+02 6.122198e-14 1.894377e+03) (1.346753e+01 3.585134e-18 -1.071717e+00)) ((3.295332e-15 -9.193895e+02 1.817319e-14) (3.225347e-17 1.349902e+01 1.346532e-16))
0.39939       	((1.285668e+02 4.173912e-14 3.253757e+02) (1.347126e+01 3.579230e-18 -1.070405e+00)) ((-1.222024e-14 1.602226e+02 1.409801e-14) (3.217638e-17 1.350210e+01 1.343671e-16))
0.399492      	((1.223591e+02 4.208505e-14 2.575413e+02) (1.347505e+01 3.549319e-18 -1.072827e+00)) ((-1.184867e-14 1.859283e+02 1.449929e-14) (3.228135e-17 1.350558e+01 1.342356e-16))
0.399593      	((1.203356e+02 4.267536e-14 2.337906e+02) (1.347678e+01 3.546230e-18 -1.074441e+00)) ((-1.202796e-14 1.984371e+02 1.488951e-14) (3.232600e-17 1.350707e+01 1.340738e-16))
0.399695      	((1.216082e+02 4.207930e-14 2.426107e+02) (1.347872e+01 3.548852e-18 -1.075827e+00)) ((-1.176704e-14 1.898646e+02 1.456530e-14) (3.235706e-17 1.350880e+01 1.339182e-16))
0.399797      	((1.203988e+02 4.227208e-14 2.271307e+02) (1.347933e+01 3.549280e-18 -1.077244e+00)) ((-1.178777e-14 1.977765e+02 1.470969e-14) (3.238700e-17 1.350916e+01 1.337445e-16))
0.399898      	((1.212702e+02 4.197662e-14 2.311325e+02) (1.347986e+01 3.549810e-18 -1.078669e+00)) ((-1.170353e-14 1.934107e+02 1.456216e-14) (3.241760e-17 1.350945e+01 1.335742e-16))
0.4           	((1.209686e+02 4.188231e-14 2.277972e+02) (1.348062e+01 3.550227e-18 -1.080007e+00)) ((-1.164418e-14 1.943444e+02 1.452147e-14) (3.244858e-17 1.350997e+01 1.334116e-16))
0.400122      	((1.205738e+02 4.210776e-14 2.312841e+02) (1.348201e+01 3.554477e-18 -1.081076e+00)) ((-1.181076e-14 1.946503e+02 1.463491e-14) (3.246850e-17 1.351110e+01 1.332497e-16))
0.400268      	((1.201071e+02 4.212249e-14 2.422399e+02) (1.348280e+01 3.556082e-18 -1.082131e+00)) ((-1.188167e-14 1.894176e+02 1.461853e-14) (3.248377e-17 1.351154e+01 1.330792e-16))
0.400443      	((1.208240e+02 4.198913e-14 2.495374e+02) (1.348432e+01 3.553935e-18 -1.082980e+00)) ((-1.198921e-14 1.868863e+02 1.453492e-14) (3.249163e-17 1.351264e+01 1.329126e-16))
0.400651      	((1.217679e+02 4.181445e-14 2.549968e+02) (1.348691e+01 3.544857e-18 -1.083670e+00)) ((-1.206928e-14 1.840725e+02 1.445126e-14) (3.249424e-17 1.351475e+01 1.327527e-16))
0.400893      	((1.211289e+02 4.170972e-14 2.594058e+02) (1.348766e+01 3.531257e-18 -1.084976e+00)) ((-1.211921e-14 1.813264e+02 1.439142e-14) (3.249648e-17 1.351489e+01 1.325782e-16))
0.401166      	((1.201431e+02 4.163623e-14 2.669051e+02) (1.348846e+01 3.517804e-18 -1.086810e+00)) ((-1.215360e-14 1.753719e+02 1.435662e-14) (3.249499e-17 1.351501e+01 1.324204e-16))
0.401469      	((1.204466e+02 4.149416e-14 2.669545e+02) (1.348995e+01 3.505502e-18 -1.089233e+00)) ((-1.227685e-14 1.743970e+02 1.430344e-14) (3.248938e-17 1.351578e+01 1.322955e-16))
0.401806      	((1.153868e+02 4.286659e-14 2.248298e+02) (1.348960e+01 3.492896e-18 -1.092628e+00)) ((-1.290423e-14 2.010728e+02 1.513982e-14) (3.248322e-17 1.351461e+01 1.321880e-16))
0.402143      	((1.166757e+02 4.186523e-14 2.542299e+02) (1.349191e+01 3.485910e-18 -1.095905e+00)) ((-1.256057e-14 1.773462e+02 1.455380e-14) (3.247794e-17 1.351618e+01 1.321584e-16))
0.40248       	((1.138468e+02 4.213899e-14 2.535705e+02) (1.349241e+01 3.478183e-18 -1.099709e+00)) ((-1.271252e-14 1.761370e+02 1.470096e-14) (3.246937e-17 1.351592e+01 1.321514e-16))
0.402817      	((1.153035e+02 4.169813e-14 2.553349e+02) (1.349478e+01 3.469727e-18 -1.103147e+00)) ((-1.264195e-14 1.706270e+02 1.447001e-14) (3.246110e-17 1.351759e+01 1.322121e-16))
0.403154      	((1.147370e+02 4.192652e-14 2.535364e+02) (1.349846e+01 3.462835e-18 -1.106012e+00)) ((-1.295582e-14 1.721883e+02 1.459658e-14) (3.244267e-17 1.352061e+01 1.323352e-16))
0.403491      	((1.108246e+02 4.248354e-14 2.389941e+02) (1.350163e+01 3.468968e-18 -1.108750e+00)) ((-1.299635e-14 1.760497e+02 1.491852e-14) (3.239975e-17 1.352315e+01 1.325045e-16))
0.403828      	((1.114793e+02 4.233814e-14 2.360339e+02) (1.350666e+01 3.476997e-18 -1.110976e+00)) ((-1.304780e-14 1.760772e+02 1.484490e-14) (3.234655e-17 1.352761e+01 1.327120e-16))
0.404165      	((1.102454e+02 4.203490e-14 2.534541e+02) (1.351124e+01 3.484856e-18 -1.112967e+00)) ((-1.279668e-14 1.617986e+02 1.464272e-14) (3.229665e-17 1.353162e+01 1.329405e-16))
0.404502      	((1.098306e+02 4.180540e-14 2.573677e+02) (1.351677e+01 3.499235e-18 -1.114500e+00)) ((-1.261332e-14 1.563533e+02 1.451067e-14) (3.223911e-17 1.353662e+01 1.332023e-16))
0.404839      	((1.063834e+02 4.199713e-14 2.774384e+02) (1.352204e+01 3.511242e-18 -1.115767e+00)) ((-1.251515e-14 1.444456e+02 1.457879e-14) (3.218689e-17 1.354134e+01 1.334717e-16))
0.405176      	((1.056404e+02 4.210821e-14 2.664859e+02) (1.352758e+01 3.514493e-18 -1.116692e+00)) ((-1.251183e-14 1.513889e+02 1.465456e-14) (3.214594e-17 1.354637e+01 1.337553e-16))
0.405512      	((1.023606e+02 4.314944e-14 2.148104e+02) (1.353389e+01 3.516327e-18 -1.117235e+00)) ((-1.267967e-14 1.842688e+02 1.533142e-14) (3.211105e-17 1.355218e+01 1.340459e-16))
0.405827      	((1.080212e+02 4.092501e-14 2.786403e+02) (1.353839e+01 3.514657e-18 -1.118196e+00)) ((-1.169603e-14 1.386320e+02 1.401923e-14) (3.210578e-17 1.355617e+01 1.343152e-16))
0.406135      	((1.045052e+02 4.103867e-14 2.932231e+02) (1.354364e+01 3.508974e-18 -1.118764e+00)) ((-1.142146e-14 1.289828e+02 1.405404e-14) (3.210892e-17 1.356094e+01 1.345953e-16))
0.40643       	((1.053302e+02 4.070466e-14 2.986864e+02) (1.354829e+01 3.494211e-18 -1.119258e+00)) ((-1.117489e-14 1.245195e+02 1.387963e-14) (3.213219e-17 1.356508e+01 1.348592e-16))
0.406725      	((9.931486e+01 4.064606e-14 3.470373e+02) (1.355266e+01 3.476792e-18 -1.119312e+00)) ((-1.064270e-14 9.189862e+01 1.371682e-14) (3.215688e-17 1.356894e+01 1.351390e-16))
0.407014      	((9.314531e+01 4.382277e-14 2.087901e+02) (1.355737e+01 3.456483e-18 -1.118983e+00)) ((-1.193411e-14 1.852076e+02 1.570952e-14) (3.218149e-17 1.357317e+01 1.354019e-16))
0.407303      	((9.837712e+01 4.118119e-14 3.070921e+02) (1.356026e+01 3.433570e-18 -1.118879e+00)) ((-1.067178e-14 1.145639e+02 1.407015e-14) (3.221551e-17 1.357552e+01 1.356782e-16))
0.407591      	((1.018126e+02 4.072175e-14 3.308455e+02) (1.356489e+01 3.411398e-18 -1.118238e+00)) ((-1.077595e-14 1.019519e+02 1.379709e-14) (3.225160e-17 1.357960e+01 1.359660e-16))
0.407887      	((9.800130e+01 4.149660e-14 3.111672e+02) (1.356797e+01 3.404618e-18 -1.117556e+00)) ((-1.091285e-14 1.141314e+02 1.420965e-14) (3.227323e-17 1.358210e+01 1.362658e-16))
0.408189      	((9.853925e+01 4.117234e-14 3.360338e+02) (1.357149e+01 3.390381e-18 -1.116381e+00)) ((-1.077193e-14 9.653667e+01 1.398412e-14) (3.231033e-17 1.358489e+01 1.365803e-16))
0.4085        	((9.486614e+01 4.199923e-14 3.320855e+02) (1.357677e+01 3.378240e-18 -1.115423e+00)) ((-1.106729e-14 1.017152e+02 1.441694e-14) (3.233337e-17 1.358984e+01 1.369103e-16))
0.408811      	((9.420217e+01 4.206401e-14 3.298364e+02) (1.357972e+01 3.420277e-18 -1.116053e+00)) ((-1.105513e-14 1.016414e+02 1.444269e-14) (3.230478e-17 1.359281e+01 1.372321e-16))
0.409113      	((9.536928e+01 4.183243e-14 3.184772e+02) (1.358508e+01 3.429350e-18 -1.115624e+00)) ((-1.090852e-14 1.059246e+02 1.435483e-14) (3.232113e-17 1.359795e+01 1.375486e-16))
0.409416      	((8.781810e+01 4.222279e-14 3.337275e+02) (1.358670e+01 3.374542e-18 -1.114250e+00)) ((-1.048212e-14 9.230506e+01 1.449079e-14) (3.241217e-17 1.359870e+01 1.378199e-16))
0.409718      	((9.165666e+01 4.284406e-14 2.716268e+02) (1.359030e+01 3.368756e-18 -1.113560e+00)) ((-1.110276e-14 1.355177e+02 1.500162e-14) (3.243922e-17 1.360190e+01 1.381213e-16))
0.410021      	((9.251631e+01 4.141830e-14 3.478039e+02) (1.359383e+01 3.410975e-18 -1.113979e+00)) ((-1.042584e-14 8.593900e+01 1.407300e-14) (3.241690e-17 1.360548e+01 1.384351e-16))
0.410333      	((8.137777e+01 4.325582e-14 3.234947e+02) (1.359707e+01 3.406566e-18 -1.113216e+00)) ((-1.067245e-14 1.040657e+02 1.510001e-14) (3.244165e-17 1.360847e+01 1.387322e-16))
0.410644      	((8.875095e+01 4.075746e-14 3.957882e+02) (1.359842e+01 3.355373e-18 -1.110728e+00)) ((-9.714706e-15 5.386168e+01 1.362128e-14) (3.252503e-17 1.360866e+01 1.390284e-16))
0.410967      	((9.341797e+01 4.084515e-14 3.394143e+02) (1.360111e+01 3.330519e-18 -1.109749e+00)) ((-9.998250e-15 9.271943e+01 1.382177e-14) (3.257177e-17 1.361089e+01 1.393346e-16))
0.41129       	((7.510619e+01 4.403664e-14 2.839286e+02) (1.360422e+01 3.380949e-18 -1.111381e+00)) ((-1.046241e-14 1.321476e+02 1.560601e-14) (3.253868e-17 1.361479e+01 1.396187e-16))
0.411625      	((8.614007e+01 4.087446e-14 3.933879e+02) (1.360888e+01 3.387167e-18 -1.110699e+00)) ((-9.518703e-15 5.788303e+01 1.373279e-14) (3.257056e-17 1.361938e+01 1.399749e-16))
0.41196       	((8.689777e+01 4.000960e-14 4.394630e+02) (1.360917e+01 3.307015e-18 -1.107161e+00)) ((-9.162672e-15 2.831855e+01 1.317442e-14) (3.267886e-17 1.361804e+01 1.402717e-16))
0.412295      	((8.566350e+01 4.051301e-14 4.021773e+02) (1.361212e+01 3.316543e-18 -1.107245e+00)) ((-9.331671e-15 5.190347e+01 1.350684e-14) (3.269021e-17 1.362107e+01 1.405990e-16))
0.41263       	((4.403828e+01 5.053636e-14 1.394181e+02) (1.361081e+01 3.342150e-18 -1.107927e+00)) ((-1.180094e-14 2.339036e+02 1.931986e-14) (3.264513e-17 1.362018e+01 1.407747e-16))
0.412893      	((7.114586e+01 4.282792e-14 3.857797e+02) (1.361316e+01 3.301167e-18 -1.107328e+00)) ((-9.686087e-15 5.925892e+01 1.479187e-14) (3.275039e-17 1.362216e+01 1.409905e-16))
0.413189      	((6.258909e+01 4.351046e-14 3.929066e+02) (1.361164e+01 3.235642e-18 -1.105094e+00)) ((-9.224356e-15 5.217479e+01 1.505094e-14) (3.288258e-17 1.361964e+01 1.412675e-16))
0.413485      	((6.327219e+01 4.508696e-14 2.962980e+02) (1.361357e+01 3.211540e-18 -1.103321e+00)) ((-1.033262e-14 1.217945e+02 1.608000e-14) (3.297398e-17 1.362119e+01 1.416158e-16))
0.413811      	((8.541358e+01 3.994532e-14 4.843029e+02) (1.362109e+01 3.233582e-18 -1.107229e+00)) ((-9.238108e-15 4.996059e-01 1.300341e-14) (3.309493e-17 1.363095e+01 1.421486e-16))
0.41412       	((7.992017e+01 4.071367e-14 4.376841e+02) (1.363029e+01 3.282243e-18 -1.108525e+00)) ((-9.030890e-15 2.350685e+01 1.348641e-14) (3.316826e-17 1.364138e+01 1.426550e-16))
0.4144        	((6.683203e+01 4.076643e-14 4.948042e+02) (1.363095e+01 3.185881e-18 -1.107895e+00)) ((-7.960716e-15 -2.229329e+01 1.334596e-14) (3.338958e-17 1.364156e+01 1.429491e-16))
0.414667      	((7.119241e+01 4.135504e-14 4.330027e+02) (1.363655e+01 3.097871e-18 -1.108273e+00)) ((-8.739135e-15 2.385050e+01 1.380063e-14) (3.362344e-17 1.364748e+01 1.433378e-16))
0.414934      	((7.620027e+01 4.087152e-14 4.535227e+02) (1.364987e+01 3.171956e-18 -1.113940e+00)) ((-8.961654e-15 1.594933e+01 1.354892e-14) (3.387205e-17 1.366359e+01 1.442780e-16))
0.415164      	((7.338548e+01 4.077751e-14 4.257811e+02) (1.367181e+01 3.198334e-18 -1.121259e+00)) ((-8.474853e-15 2.522694e+01 1.355019e-14) (3.444580e-17 1.368929e+01 1.457838e-16))
0.415418      	((7.248922e+01 3.986791e-14 5.227522e+02) (1.369677e+01 3.241463e-18 -1.130490e+00)) ((-8.099456e-15 -3.147486e+01 1.285633e-14) (3.523306e-17 1.371900e+01 1.477208e-16))
0.415688      	((7.597253e+01 3.960323e-14 4.722322e+02) (1.371875e+01 3.213516e-18 -1.138318e+00)) ((-7.813725e-15 -4.397285e+00 1.282377e-14) (3.607125e-17 1.374502e+01 1.492701e-16))
0.415957      	((6.625666e+01 3.892602e-14 5.687259e+02) (1.373149e+01 3.118750e-18 -1.145253e+00)) ((-6.695315e-15 -7.137533e+01 1.220823e-14) (3.677098e-17 1.376098e+01 1.502405e-16))
0.41621       	((8.060333e+01 3.918301e-14 4.930683e+02) (1.374597e+01 3.061564e-18 -1.152993e+00)) ((-8.241209e-15 -7.037379e+00 1.260578e-14) (3.719742e-17 1.377914e+01 1.509381e-16))
0.416481      	((6.902805e+01 4.088081e-14 4.306750e+02) (1.375647e+01 2.935163e-18 -1.157801e+00)) ((-8.003005e-15 2.830887e+01 1.358507e-14) (3.749687e-17 1.379210e+01 1.514246e-16))
0.416752      	((7.438786e+01 3.950710e-14 4.695129e+02) (1.376321e+01 2.642513e-18 -1.158486e+00)) ((-7.601872e-15 1.205936e+00 1.278696e-14) (3.779024e-17 1.379921e+01 1.517142e-16))
0.417022      	((6.684794e+01 3.919069e-14 5.651315e+02) (1.376972e+01 2.436338e-18 -1.158785e+00)) ((-7.085485e-15 -5.872224e+01 1.238759e-14) (3.788814e-17 1.380624e+01 1.519149e-16))
0.417293      	((5.563110e+01 3.897214e-14 6.620190e+02) (1.377008e+01 2.419167e-18 -1.160344e+00)) ((-6.168768e-15 -1.246588e+02 1.200672e-14) (3.789687e-17 1.380729e+01 1.521765e-16))
0.417564      	((6.630183e+01 4.011243e-14 5.007358e+02) (1.376880e+01 2.500861e-18 -1.156732e+00)) ((-7.431958e-15 -1.691048e+01 1.300662e-14) (3.769915e-17 1.380463e+01 1.523143e-16))
0.417834      	((6.660263e+01 3.962418e-14 5.621266e+02) (1.376609e+01 2.838731e-18 -1.153218e+00)) ((-7.409706e-15 -5.313284e+01 1.262346e-14) (3.722714e-17 1.380056e+01 1.526349e-16))
0.418105      	((7.886396e+01 3.927550e-14 4.731609e+02) (1.376657e+01 3.156941e-18 -1.150894e+00)) ((-7.910436e-15 1.932635e+00 1.267066e-14) (3.654857e-17 1.380040e+01 1.527426e-16))
0.418376      	((6.867062e+01 3.971672e-14 5.300845e+02) (1.376454e+01 3.505728e-18 -1.145548e+00)) ((-7.521042e-15 -3.535034e+01 1.274185e-14) (3.582048e-17 1.379650e+01 1.527213e-16))
0.418646      	((5.112371e+01 4.140124e-14 5.297682e+02) (1.375344e+01 3.753812e-18 -1.136234e+00)) ((-7.055302e-15 -3.980103e+01 1.356039e-14) (3.507310e-17 1.378139e+01 1.523801e-16))
0.418917      	((4.307092e+01 3.958917e-14 7.287679e+02) (1.374359e+01 4.038038e-18 -1.128705e+00)) ((-5.692457e-15 -1.699934e+02 1.211372e-14) (3.440193e-17 1.376855e+01 1.521497e-16))
0.419188      	((5.211803e+01 4.167106e-14 5.074208e+02) (1.374085e+01 4.181556e-18 -1.126127e+00)) ((-7.261855e-15 -2.330314e+01 1.373883e-14) (3.392233e-17 1.376536e+01 1.517946e-16))
0.419459      	((6.648797e+01 3.931380e-14 5.736704e+02) (1.373461e+01 4.198228e-18 -1.120399e+00)) ((-7.151925e-15 -6.406970e+01 1.239889e-14) (3.351208e-17 1.375677e+01 1.513028e-16))
0.419729      	((7.113217e+01 3.980154e-14 4.919758e+02) (1.372718e+01 4.225539e-18 -1.114844e+00)) ((-7.579678e-15 -1.191781e+01 1.286960e-14) (3.331671e-17 1.374686e+01 1.509567e-16))
0.42          	((4.720305e+01 4.265873e-14 4.839843e+02) (1.371570e+01 4.158486e-18 -1.108817e+00)) ((-7.388824e-15 -7.234815e+00 1.433828e-14) (3.326605e-17 1.373260e+01 1.505472e-16))
0.420299      	((6.330775e+01 4.012033e-14 5.460231e+02) (1.370499e+01 4.057922e-18 -1.101151e+00)) ((-7.194780e-15 -4.417112e+01 1.290098e-14) (3.296133e-17 1.371848e+01 1.498153e-16))
0.420606      	((2.654418e+01 4.257023e-14 6.726111e+02) (1.369671e+01 4.008804e-18 -1.099942e+00)) ((-6.077440e-15 -1.228496e+02 1.377011e-14) (3.260643e-17 1.371003e+01 1.488878e-16))
0.420914      	((4.282607e+01 3.908398e-14 7.733096e+02) (1.369295e+01 4.129460e-18 -1.097519e+00)) ((-5.388490e-15 -1.893832e+02 1.171943e-14) (3.227828e-17 1.370565e+01 1.481698e-16))
0.421222      	((7.007160e+01 3.887983e-14 5.511258e+02) (1.369418e+01 4.018417e-18 -1.097229e+00)) ((-6.789658e-15 -4.706367e+01 1.223037e-14) (3.268972e-17 1.370707e+01 1.478276e-16))
0.421535      	((6.840579e+01 3.879766e-14 5.834922e+02) (1.369975e+01 4.063683e-18 -1.099130e+00)) ((-6.745662e-15 -6.307793e+01 1.211684e-14) (3.278379e-17 1.371395e+01 1.473351e-16))
0.421848      	((6.062113e+01 3.843144e-14 6.774697e+02) (1.371312e+01 3.905802e-18 -1.103092e+00)) ((-6.149519e-15 -1.212953e+02 1.167165e-14) (3.286100e-17 1.372995e+01 1.464059e-16))
