# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.556201      	((-2.816983e+01 5.361606e-14 8.509864e+02) (1.442358e+01 8.826877e-19 -2.512485e-01)) ((-1.423861e-14 -2.368263e+02 1.787582e-14) (-1.743328e-17 1.437754e+01 1.040945e-16))
0.55631       	((-2.817116e+01 5.361704e-14 8.510296e+02) (1.442330e+01 8.760082e-19 -2.519259e-01)) ((-1.424286e-14 -2.368411e+02 1.787611e-14) (-1.749631e-17 1.437738e+01 1.040927e-16))
0.556418      	((-2.817233e+01 5.361809e-14 8.510690e+02) (1.442296e+01 8.750747e-19 -2.526384e-01)) ((-1.424720e-14 -2.368540e+02 1.787645e-14) (-1.756629e-17 1.437716e+01 1.040883e-16))
0.556527      	((-2.817356e+01 5.361929e-14 8.511023e+02) (1.442264e+01 8.794655e-19 -2.533674e-01)) ((-1.425164e-14 -2.368636e+02 1.787687e-14) (-1.764346e-17 1.437695e+01 1.040851e-16))
0.556635      	((-2.817501e+01 5.362068e-14 8.511282e+02) (1.442237e+01 8.834884e-19 -2.540804e-01)) ((-1.425637e-14 -2.368692e+02 1.787739e-14) (-1.772206e-17 1.437682e+01 1.040855e-16))
0.556744      	((-2.817678e+01 5.362223e-14 8.511501e+02) (1.442203e+01 8.872168e-19 -2.548449e-01)) ((-1.426117e-14 -2.368721e+02 1.787802e-14) (-1.780139e-17 1.437661e+01 1.040819e-16))
0.556852      	((-2.817888e+01 5.362390e-14 8.511713e+02) (1.442169e+01 8.909876e-19 -2.556233e-01)) ((-1.426599e-14 -2.368739e+02 1.787870e-14) (-1.788210e-17 1.437639e+01 1.040786e-16))
0.556961      	((-2.818119e+01 5.362557e-14 8.511954e+02) (1.442134e+01 8.946876e-19 -2.563866e-01)) ((-1.427077e-14 -2.368767e+02 1.787939e-14) (-1.796409e-17 1.437618e+01 1.040765e-16))
0.557069      	((-2.818353e+01 5.362713e-14 8.512245e+02) (1.442104e+01 8.981699e-19 -2.571853e-01)) ((-1.427543e-14 -2.368821e+02 1.788002e-14) (-1.804715e-17 1.437601e+01 1.040769e-16))
0.557178      	((-2.818578e+01 5.362856e-14 8.512587e+02) (1.442065e+01 9.015437e-19 -2.579951e-01)) ((-1.428002e-14 -2.368905e+02 1.788056e-14) (-1.813078e-17 1.437576e+01 1.040746e-16))
0.557287      	((-2.818794e+01 5.362990e-14 8.512969e+02) (1.442024e+01 9.038382e-19 -2.587854e-01)) ((-1.428459e-14 -2.369014e+02 1.788105e-14) (-1.821420e-17 1.437549e+01 1.040731e-16))
0.557395      	((-2.819003e+01 5.363119e-14 8.513370e+02) (1.441989e+01 9.059116e-19 -2.596122e-01)) ((-1.428918e-14 -2.369137e+02 1.788150e-14) (-1.829848e-17 1.437528e+01 1.040747e-16))
0.557504      	((-2.819203e+01 5.363249e-14 8.513775e+02) (1.441945e+01 9.078476e-19 -2.604570e-01)) ((-1.429378e-14 -2.369263e+02 1.788195e-14) (-1.838302e-17 1.437499e+01 1.040733e-16))
0.557612      	((-2.819403e+01 5.363386e-14 8.514168e+02) (1.441900e+01 9.096731e-19 -2.612850e-01)) ((-1.429843e-14 -2.369381e+02 1.788244e-14) (-1.846815e-17 1.437468e+01 1.040726e-16))
0.557716      	((-2.820548e+01 5.362814e-14 8.527285e+02) (1.441875e+01 9.133739e-19 -2.622931e-01)) ((-1.430417e-14 -2.375774e+02 1.787620e-14) (-1.855418e-17 1.437457e+01 1.040743e-16))
0.55782       	((-2.819628e+01 5.363053e-14 8.525582e+02) (1.441841e+01 9.155669e-19 -2.633437e-01)) ((-1.430768e-14 -2.374704e+02 1.787772e-14) (-1.864145e-17 1.437437e+01 1.040721e-16))
0.557924      	((-2.819999e+01 5.363232e-14 8.523878e+02) (1.441804e+01 9.173144e-19 -2.643797e-01)) ((-1.431159e-14 -2.373885e+02 1.787897e-14) (-1.872921e-17 1.437416e+01 1.040707e-16))
0.558027      	((-2.820156e+01 5.363388e-14 8.523001e+02) (1.441772e+01 9.189025e-19 -2.653701e-01)) ((-1.431589e-14 -2.373440e+02 1.787987e-14) (-1.881739e-17 1.437399e+01 1.040733e-16))
0.558131      	((-2.820437e+01 5.363592e-14 8.522003e+02) (1.441732e+01 9.203556e-19 -2.663616e-01)) ((-1.432053e-14 -2.372950e+02 1.788098e-14) (-1.890515e-17 1.437373e+01 1.040731e-16))
0.558235      	((-2.820780e+01 5.363846e-14 8.521055e+02) (1.441690e+01 9.216977e-19 -2.673254e-01)) ((-1.432537e-14 -2.372456e+02 1.788234e-14) (-1.899287e-17 1.437347e+01 1.040736e-16))
0.558339      	((-2.821133e+01 5.364122e-14 8.520273e+02) (1.441653e+01 9.229437e-19 -2.682529e-01)) ((-1.433024e-14 -2.372003e+02 1.788379e-14) (-1.908096e-17 1.437326e+01 1.040781e-16))
0.558443      	((-2.821467e+01 5.364385e-14 8.519736e+02) (1.441608e+01 9.217856e-19 -2.692032e-01)) ((-1.433485e-14 -2.371637e+02 1.788516e-14) (-1.916618e-17 1.437296e+01 1.040787e-16))
0.558547      	((-2.821744e+01 5.364603e-14 8.519512e+02) (1.441562e+01 9.192171e-19 -2.701517e-01)) ((-1.433902e-14 -2.371407e+02 1.788625e-14) (-1.924991e-17 1.437265e+01 1.040793e-16))
0.55865       	((-2.821945e+01 5.364763e-14 8.519569e+02) (1.441521e+01 9.163832e-19 -2.710839e-01)) ((-1.434289e-14 -2.371323e+02 1.788698e-14) (-1.933380e-17 1.437240e+01 1.040834e-16))
0.558754      	((-2.822074e+01 5.364869e-14 8.519866e+02) (1.441472e+01 9.132474e-19 -2.720535e-01)) ((-1.434651e-14 -2.371376e+02 1.788737e-14) (-1.941720e-17 1.437208e+01 1.040843e-16))
0.558858      	((-2.822142e+01 5.364940e-14 8.520336e+02) (1.441423e+01 9.098144e-19 -2.730316e-01)) ((-1.435002e-14 -2.371534e+02 1.788752e-14) (-1.950050e-17 1.437175e+01 1.040854e-16))
0.558962      	((-2.822173e+01 5.364997e-14 8.520893e+02) (1.441378e+01 9.060899e-19 -2.740008e-01)) ((-1.435356e-14 -2.371746e+02 1.788757e-14) (-1.958405e-17 1.437148e+01 1.040898e-16))
0.559066      	((-2.822212e+01 5.365072e-14 8.521421e+02) (1.441326e+01 9.020372e-19 -2.750166e-01)) ((-1.435726e-14 -2.371948e+02 1.788769e-14) (-1.966717e-17 1.437113e+01 1.040910e-16))
0.559169      	((-2.822286e+01 5.365179e-14 8.521883e+02) (1.441273e+01 8.976651e-19 -2.760481e-01)) ((-1.436111e-14 -2.372106e+02 1.788799e-14) (-1.975022e-17 1.437079e+01 1.040924e-16))
0.559273      	((-2.822386e+01 5.365312e-14 8.522296e+02) (1.441225e+01 8.929766e-19 -2.770749e-01)) ((-1.436509e-14 -2.372222e+02 1.788844e-14) (-1.983354e-17 1.437050e+01 1.040968e-16))
0.559377      	((-2.822505e+01 5.365462e-14 8.522656e+02) (1.441171e+01 8.879407e-19 -2.781539e-01)) ((-1.436917e-14 -2.372301e+02 1.788900e-14) (-1.991644e-17 1.437014e+01 1.040982e-16))
0.559481      	((-2.822639e+01 5.365619e-14 8.522976e+02) (1.441116e+01 8.826057e-19 -2.792538e-01)) ((-1.437327e-14 -2.372356e+02 1.788959e-14) (-1.999934e-17 1.436979e+01 1.040998e-16))
0.559585      	((-2.822764e+01 5.365773e-14 8.523291e+02) (1.441065e+01 8.771669e-19 -2.803491e-01)) ((-1.437745e-14 -2.372412e+02 1.789015e-14) (-2.008278e-17 1.436948e+01 1.041042e-16))
0.559689      	((-2.822872e+01 5.365926e-14 8.523598e+02) (1.441008e+01 8.712747e-19 -2.815004e-01)) ((-1.438187e-14 -2.372478e+02 1.789065e-14) (-2.016575e-17 1.436912e+01 1.041057e-16))
0.559792      	((-2.822940e+01 5.366093e-14 8.523868e+02) (1.440951e+01 8.649988e-19 -2.826750e-01)) ((-1.438708e-14 -2.372547e+02 1.789111e-14) (-2.024871e-17 1.436876e+01 1.041076e-16))
0.559896      	((-2.822879e+01 5.366333e-14 8.523946e+02) (1.440898e+01 8.587006e-19 -2.838484e-01)) ((-1.439526e-14 -2.372576e+02 1.789157e-14) (-2.033231e-17 1.436845e+01 1.041120e-16))
0.56          	((-2.822765e+01 5.366602e-14 8.523965e+02) (1.440840e+01 8.551228e-19 -2.850754e-01)) ((-1.440456e-14 -2.372596e+02 1.789204e-14) (-2.041899e-17 1.436809e+01 1.041150e-16))
0.560108      	((-2.822696e+01 5.367383e-14 8.514228e+02) (1.440772e+01 8.533505e-19 -2.862097e-01)) ((-1.440501e-14 -2.367659e+02 1.789860e-14) (-2.051009e-17 1.436764e+01 1.041210e-16))
0.560215      	((-2.823633e+01 5.367401e-14 8.516682e+02) (1.440707e+01 8.527086e-19 -2.873116e-01)) ((-1.440915e-14 -2.368860e+02 1.789808e-14) (-2.060132e-17 1.436724e+01 1.041300e-16))
0.560323      	((-2.823573e+01 5.367464e-14 8.518438e+02) (1.440639e+01 8.522268e-19 -2.884709e-01)) ((-1.441374e-14 -2.369602e+02 1.789775e-14) (-2.069239e-17 1.436679e+01 1.041363e-16))
0.56043       	((-2.823279e+01 5.367514e-14 8.520178e+02) (1.440572e+01 8.516902e-19 -2.896775e-01)) ((-1.441835e-14 -2.370318e+02 1.789727e-14) (-2.078414e-17 1.436636e+01 1.041430e-16))
0.560538      	((-2.822985e+01 5.367567e-14 8.521805e+02) (1.440509e+01 8.511062e-19 -2.909049e-01)) ((-1.442304e-14 -2.370993e+02 1.789679e-14) (-2.087679e-17 1.436597e+01 1.041514e-16))
0.560645      	((-2.822772e+01 5.367633e-14 8.523233e+02) (1.440442e+01 8.504494e-19 -2.922127e-01)) ((-1.442786e-14 -2.371599e+02 1.789642e-14) (-2.096973e-17 1.436555e+01 1.041574e-16))
0.560753      	((-2.822650e+01 5.367719e-14 8.524412e+02) (1.440376e+01 8.497263e-19 -2.935623e-01)) ((-1.443285e-14 -2.372112e+02 1.789621e-14) (-2.106328e-17 1.436515e+01 1.041640e-16))
0.56086       	((-2.822614e+01 5.367834e-14 8.525321e+02) (1.440313e+01 8.489428e-19 -2.949230e-01)) ((-1.443804e-14 -2.372511e+02 1.789620e-14) (-2.115751e-17 1.436479e+01 1.041721e-16))
0.560968      	((-2.822652e+01 5.367985e-14 8.525964e+02) (1.440247e+01 8.480781e-19 -2.963538e-01)) ((-1.444342e-14 -2.372786e+02 1.789643e-14) (-2.125193e-17 1.436440e+01 1.041781e-16))
0.561075      	((-2.822745e+01 5.368172e-14 8.526385e+02) (1.440183e+01 8.471417e-19 -2.978186e-01)) ((-1.444884e-14 -2.372948e+02 1.789688e-14) (-2.134685e-17 1.436403e+01 1.041852e-16))
0.561183      	((-2.822874e+01 5.368385e-14 8.526646e+02) (1.440121e+01 8.461351e-19 -2.992865e-01)) ((-1.445430e-14 -2.373022e+02 1.789751e-14) (-2.144236e-17 1.436370e+01 1.041933e-16))
0.56129       	((-2.823017e+01 5.368610e-14 8.526823e+02) (1.440057e+01 8.450456e-19 -3.008201e-01)) ((-1.445973e-14 -2.373047e+02 1.789823e-14) (-2.153803e-17 1.436335e+01 1.041998e-16))
0.561398      	((-2.823151e+01 5.368832e-14 8.526983e+02) (1.439999e+01 8.438806e-19 -3.023800e-01)) ((-1.446509e-14 -2.373060e+02 1.789894e-14) (-2.163441e-17 1.436307e+01 1.042090e-16))
0.561505      	((-2.823266e+01 5.369042e-14 8.527172e+02) (1.439936e+01 8.426402e-19 -3.039702e-01)) ((-1.447036e-14 -2.373090e+02 1.789958e-14) (-2.173087e-17 1.436274e+01 1.042157e-16))
0.561613      	((-2.823354e+01 5.369235e-14 8.527418e+02) (1.439875e+01 8.413237e-19 -3.055795e-01)) ((-1.447552e-14 -2.373155e+02 1.790011e-14) (-2.182781e-17 1.436244e+01 1.042229e-16))
0.56172       	((-2.823412e+01 5.369412e-14 8.527726e+02) (1.439819e+01 8.399214e-19 -3.072347e-01)) ((-1.448058e-14 -2.373257e+02 1.790055e-14) (-2.192543e-17 1.436220e+01 1.042321e-16))
0.561827      	((-2.823609e+01 5.369488e-14 8.529644e+02) (1.439762e+01 8.387201e-19 -3.089365e-01)) ((-1.448592e-14 -2.374182e+02 1.790005e-14) (-2.202318e-17 1.436195e+01 1.042389e-16))
0.561934      	((-2.823404e+01 5.369659e-14 8.529868e+02) (1.439706e+01 8.372412e-19 -3.106586e-01)) ((-1.449074e-14 -2.374211e+02 1.790048e-14) (-2.212162e-17 1.436172e+01 1.042462e-16))
0.562041      	((-2.823450e+01 5.369830e-14 8.530018e+02) (1.439655e+01 8.356424e-19 -3.124246e-01)) ((-1.449529e-14 -2.374239e+02 1.790095e-14) (-2.222076e-17 1.436154e+01 1.042551e-16))
0.562148      	((-2.823542e+01 5.370010e-14 8.530140e+02) (1.439600e+01 8.339565e-19 -3.142174e-01)) ((-1.449987e-14 -2.374258e+02 1.790147e-14) (-2.232005e-17 1.436133e+01 1.042620e-16))
0.562255      	((-2.823613e+01 5.370188e-14 8.530256e+02) (1.439547e+01 8.321818e-19 -3.160186e-01)) ((-1.450448e-14 -2.374274e+02 1.790198e-14) (-2.241981e-17 1.436115e+01 1.042696e-16))
0.562362      	((-2.823637e+01 5.370358e-14 8.530370e+02) (1.439497e+01 8.303117e-19 -3.178689e-01)) ((-1.450910e-14 -2.374290e+02 1.790245e-14) (-2.251999e-17 1.436101e+01 1.042783e-16))
0.562469      	((-2.823617e+01 5.370519e-14 8.530459e+02) (1.439444e+01 8.283568e-19 -3.197504e-01)) ((-1.451372e-14 -2.374299e+02 1.790287e-14) (-2.262016e-17 1.436085e+01 1.042851e-16))
0.562576      	((-2.823593e+01 5.370683e-14 8.530517e+02) (1.439396e+01 8.263084e-19 -3.216383e-01)) ((-1.451838e-14 -2.374299e+02 1.790329e-14) (-2.272088e-17 1.436074e+01 1.042942e-16))
0.562683      	((-2.823606e+01 5.370864e-14 8.530516e+02) (1.439345e+01 8.241648e-19 -3.235884e-01)) ((-1.452312e-14 -2.374276e+02 1.790379e-14) (-2.282148e-17 1.436060e+01 1.043008e-16))
0.562789      	((-2.823685e+01 5.371069e-14 8.530494e+02) (1.439294e+01 8.220150e-19 -3.255670e-01)) ((-1.452757e-14 -2.374238e+02 1.790441e-14) (-2.292246e-17 1.436048e+01 1.043077e-16))
0.562896      	((-2.823808e+01 5.371282e-14 8.530512e+02) (1.439247e+01 8.198384e-19 -3.275488e-01)) ((-1.453188e-14 -2.374210e+02 1.790510e-14) (-2.302418e-17 1.436041e+01 1.043161e-16))
0.563003      	((-2.823939e+01 5.371486e-14 8.530590e+02) (1.439197e+01 8.175609e-19 -3.295940e-01)) ((-1.453605e-14 -2.374207e+02 1.790574e-14) (-2.312577e-17 1.436030e+01 1.043223e-16))
0.56311       	((-2.824072e+01 5.371678e-14 8.530683e+02) (1.439148e+01 8.151742e-19 -3.316676e-01)) ((-1.454015e-14 -2.374221e+02 1.790631e-14) (-2.322758e-17 1.436022e+01 1.043288e-16))
0.563217      	((-2.824223e+01 5.371875e-14 8.530842e+02) (1.439102e+01 8.126110e-19 -3.337455e-01)) ((-1.454418e-14 -2.374263e+02 1.790688e-14) (-2.332970e-17 1.436017e+01 1.043367e-16))
0.563324      	((-2.824384e+01 5.372072e-14 8.531004e+02) (1.439052e+01 8.097277e-19 -3.358848e-01)) ((-1.454805e-14 -2.374311e+02 1.790743e-14) (-2.343154e-17 1.436010e+01 1.043425e-16))
0.563431      	((-2.824534e+01 5.372269e-14 8.531225e+02) (1.439005e+01 8.067381e-19 -3.380518e-01)) ((-1.455180e-14 -2.374378e+02 1.790799e-14) (-2.353366e-17 1.436005e+01 1.043488e-16))
0.563538      	((-2.824635e+01 5.372454e-14 8.531528e+02) (1.438959e+01 8.036367e-19 -3.402214e-01)) ((-1.455542e-14 -2.374474e+02 1.790849e-14) (-2.363610e-17 1.436003e+01 1.043562e-16))
0.563645      	((-2.824650e+01 5.372621e-14 8.532050e+02) (1.438910e+01 8.004314e-19 -3.424522e-01)) ((-1.455882e-14 -2.374647e+02 1.790888e-14) (-2.373840e-17 1.435999e+01 1.043619e-16))
0.563751      	((-2.824547e+01 5.372739e-14 8.532616e+02) (1.438862e+01 7.971087e-19 -3.447103e-01)) ((-1.456199e-14 -2.374850e+02 1.790903e-14) (-2.384085e-17 1.435996e+01 1.043683e-16))
0.563858      	((-2.824396e+01 5.372686e-14 8.535025e+02) (1.438819e+01 7.939955e-19 -3.469843e-01)) ((-1.456532e-14 -2.375999e+02 1.790782e-14) (-2.394346e-17 1.435998e+01 1.043754e-16))
0.563964      	((-2.823984e+01 5.372808e-14 8.535297e+02) (1.438772e+01 7.905444e-19 -3.493267e-01)) ((-1.456853e-14 -2.376045e+02 1.790801e-14) (-2.404609e-17 1.435998e+01 1.043807e-16))
0.56407       	((-2.823883e+01 5.372953e-14 8.535312e+02) (1.438727e+01 7.869358e-19 -3.516929e-01)) ((-1.457200e-14 -2.376023e+02 1.790835e-14) (-2.414884e-17 1.436000e+01 1.043868e-16))
0.564176      	((-2.823944e+01 5.373150e-14 8.535063e+02) (1.438683e+01 7.832070e-19 -3.540542e-01)) ((-1.457590e-14 -2.375899e+02 1.790899e-14) (-2.425171e-17 1.436003e+01 1.043938e-16))
0.564282      	((-2.824154e+01 5.373410e-14 8.534599e+02) (1.438636e+01 7.793564e-19 -3.564719e-01)) ((-1.458015e-14 -2.375674e+02 1.790997e-14) (-2.435430e-17 1.436005e+01 1.043991e-16))
0.564389      	((-2.824517e+01 5.373735e-14 8.533985e+02) (1.438594e+01 7.753700e-19 -3.589074e-01)) ((-1.458469e-14 -2.375367e+02 1.791130e-14) (-2.445717e-17 1.436012e+01 1.044069e-16))
0.564495      	((-2.824992e+01 5.374097e-14 8.533349e+02) (1.438546e+01 7.713962e-19 -3.613668e-01)) ((-1.458936e-14 -2.375035e+02 1.791282e-14) (-2.455982e-17 1.436014e+01 1.044122e-16))
0.564601      	((-2.825513e+01 5.374458e-14 8.532847e+02) (1.438499e+01 7.681494e-19 -3.638395e-01)) ((-1.459395e-14 -2.374755e+02 1.791432e-14) (-2.466339e-17 1.436018e+01 1.044180e-16))
0.564707      	((-2.826034e+01 5.374795e-14 8.532533e+02) (1.438457e+01 7.647497e-19 -3.663510e-01)) ((-1.459833e-14 -2.374562e+02 1.791567e-14) (-2.476730e-17 1.436027e+01 1.044260e-16))
0.564813      	((-2.826521e+01 5.375095e-14 8.532386e+02) (1.438410e+01 7.612521e-19 -3.688909e-01)) ((-1.460244e-14 -2.374459e+02 1.791680e-14) (-2.487089e-17 1.436032e+01 1.044317e-16))
0.56492       	((-2.826921e+01 5.375349e-14 8.532405e+02) (1.438363e+01 7.576647e-19 -3.714421e-01)) ((-1.460635e-14 -2.374449e+02 1.791766e-14) (-2.497457e-17 1.436037e+01 1.044373e-16))
0.565026      	((-2.827253e+01 5.375576e-14 8.532483e+02) (1.438321e+01 7.539364e-19 -3.740349e-01)) ((-1.461016e-14 -2.374482e+02 1.791835e-14) (-2.507867e-17 1.436048e+01 1.044452e-16))
0.565132      	((-2.827535e+01 5.375793e-14 8.532538e+02) (1.438274e+01 7.501068e-19 -3.766583e-01)) ((-1.461398e-14 -2.374514e+02 1.791900e-14) (-2.518247e-17 1.436055e+01 1.044506e-16))
0.565238      	((-2.827784e+01 5.376016e-14 8.532490e+02) (1.438226e+01 7.461616e-19 -3.792909e-01)) ((-1.461794e-14 -2.374502e+02 1.791969e-14) (-2.528637e-17 1.436062e+01 1.044560e-16))
0.565344      	((-2.828042e+01 5.376258e-14 8.532252e+02) (1.438181e+01 7.420666e-19 -3.819699e-01)) ((-1.462211e-14 -2.374404e+02 1.792051e-14) (-2.539049e-17 1.436072e+01 1.044619e-16))
0.565451      	((-2.828357e+01 5.376537e-14 8.531762e+02) (1.438137e+01 7.378268e-19 -3.846705e-01)) ((-1.462662e-14 -2.374191e+02 1.792155e-14) (-2.549487e-17 1.436084e+01 1.044686e-16))
0.565557      	((-2.828793e+01 5.376868e-14 8.530961e+02) (1.438090e+01 7.336603e-19 -3.873827e-01)) ((-1.463155e-14 -2.373840e+02 1.792290e-14) (-2.559930e-17 1.436093e+01 1.044732e-16))
0.565663      	((-2.829414e+01 5.377266e-14 8.529853e+02) (1.438044e+01 7.294743e-19 -3.901435e-01)) ((-1.463690e-14 -2.373353e+02 1.792462e-14) (-2.570404e-17 1.436104e+01 1.044783e-16))
0.565769      	((-2.830242e+01 5.377728e-14 8.528532e+02) (1.438001e+01 7.251825e-19 -3.929234e-01)) ((-1.464255e-14 -2.372769e+02 1.792670e-14) (-2.580917e-17 1.436119e+01 1.044845e-16))
0.565875      	((-2.831251e+01 5.378230e-14 8.527126e+02) (1.437953e+01 7.207942e-19 -3.957127e-01)) ((-1.464831e-14 -2.372145e+02 1.792899e-14) (-2.591416e-17 1.436130e+01 1.044884e-16))
0.565982      	((-2.832377e+01 5.378744e-14 8.525766e+02) (1.437907e+01 7.162700e-19 -3.985519e-01)) ((-1.465397e-14 -2.371544e+02 1.793135e-14) (-2.601936e-17 1.436142e+01 1.044923e-16))
0.566088      	((-2.833497e+01 5.379229e-14 8.524579e+02) (1.437865e+01 7.115922e-19 -4.014092e-01)) ((-1.465938e-14 -2.371029e+02 1.793354e-14) (-2.612504e-17 1.436159e+01 1.044979e-16))
0.566194      	((-2.834564e+01 5.379676e-14 8.523573e+02) (1.437817e+01 7.068132e-19 -4.042719e-01)) ((-1.466453e-14 -2.370603e+02 1.793551e-14) (-2.623058e-17 1.436171e+01 1.045008e-16))
0.5663        	((-2.835510e+01 5.380075e-14 8.522755e+02) (1.437770e+01 7.019248e-19 -4.071856e-01)) ((-1.466935e-14 -2.370266e+02 1.793721e-14) (-2.633631e-17 1.436185e+01 1.045035e-16))
0.566406      	((-2.836299e+01 5.380426e-14 8.522094e+02) (1.437728e+01 6.968884e-19 -4.101132e-01)) ((-1.467389e-14 -2.370003e+02 1.793865e-14) (-2.644266e-17 1.436204e+01 1.045085e-16))
0.566513      	((-2.836931e+01 5.380735e-14 8.521535e+02) (1.437681e+01 6.917418e-19 -4.130459e-01)) ((-1.467823e-14 -2.369785e+02 1.793988e-14) (-2.654878e-17 1.436218e+01 1.045105e-16))
0.566619      	((-2.837432e+01 5.381016e-14 8.521021e+02) (1.437634e+01 6.864067e-19 -4.160286e-01)) ((-1.468241e-14 -2.369585e+02 1.794096e-14) (-2.665505e-17 1.436233e+01 1.045121e-16))
0.566724      	((-2.838308e+01 5.381256e-14 8.522517e+02) (1.437591e+01 6.813445e-19 -4.190427e-01)) ((-1.468762e-14 -2.370382e+02 1.794129e-14) (-2.676129e-17 1.436252e+01 1.045137e-16))
0.56683       	((-2.838281e+01 5.381480e-14 8.521861e+02) (1.437550e+01 6.759372e-19 -4.220671e-01)) ((-1.469134e-14 -2.370056e+02 1.794218e-14) (-2.686803e-17 1.436274e+01 1.045166e-16))
0.566935      	((-2.838541e+01 5.381700e-14 8.521049e+02) (1.437505e+01 6.703942e-19 -4.251019e-01)) ((-1.469513e-14 -2.369712e+02 1.794306e-14) (-2.697435e-17 1.436292e+01 1.045168e-16))
0.56704       	((-2.838898e+01 5.381949e-14 8.520068e+02) (1.437460e+01 6.647395e-19 -4.281642e-01)) ((-1.469920e-14 -2.369308e+02 1.794411e-14) (-2.708053e-17 1.436310e+01 1.045168e-16))
0.567146      	((-2.839324e+01 5.382247e-14 8.519091e+02) (1.437420e+01 6.589701e-19 -4.312197e-01)) ((-1.470346e-14 -2.368887e+02 1.794540e-14) (-2.718694e-17 1.436333e+01 1.045192e-16))
0.567251      	((-2.839768e+01 5.382564e-14 8.518232e+02) (1.437373e+01 6.531342e-19 -4.342765e-01)) ((-1.470767e-14 -2.368493e+02 1.794679e-14) (-2.729268e-17 1.436351e+01 1.045186e-16))
0.567356      	((-2.840167e+01 5.382863e-14 8.517648e+02) (1.437327e+01 6.472470e-19 -4.373626e-01)) ((-1.471163e-14 -2.368197e+02 1.794806e-14) (-2.739823e-17 1.436368e+01 1.045178e-16))
0.567462      	((-2.840468e+01 5.383112e-14 8.517428e+02) (1.437282e+01 6.413045e-19 -4.404514e-01)) ((-1.471525e-14 -2.368051e+02 1.794904e-14) (-2.750362e-17 1.436387e+01 1.045171e-16))
0.567567      	((-2.840638e+01 5.383283e-14 8.517443e+02) (1.437239e+01 6.352619e-19 -4.435208e-01)) ((-1.471854e-14 -2.368033e+02 1.794959e-14) (-2.760917e-17 1.436409e+01 1.045184e-16))
0.567673      	((-2.840700e+01 5.383397e-14 8.517606e+02) (1.437192e+01 6.291459e-19 -4.466292e-01)) ((-1.472173e-14 -2.368110e+02 1.794980e-14) (-2.771403e-17 1.436426e+01 1.045169e-16))
0.567778      	((-2.840710e+01 5.383488e-14 8.517751e+02) (1.437145e+01 6.229439e-19 -4.497416e-01)) ((-1.472504e-14 -2.368211e+02 1.794985e-14) (-2.781862e-17 1.436444e+01 1.045151e-16))
0.567883      	((-2.840739e+01 5.383598e-14 8.517746e+02) (1.437098e+01 6.166582e-19 -4.528343e-01)) ((-1.472867e-14 -2.368262e+02 1.795000e-14) (-2.792310e-17 1.436461e+01 1.045135e-16))
0.567989      	((-2.840850e+01 5.383759e-14 8.517515e+02) (1.437055e+01 6.102887e-19 -4.559502e-01)) ((-1.473269e-14 -2.368210e+02 1.795043e-14) (-2.802762e-17 1.436482e+01 1.045136e-16))
0.568094      	((-2.841079e+01 5.383984e-14 8.517058e+02) (1.437006e+01 6.038655e-19 -4.590773e-01)) ((-1.473707e-14 -2.368039e+02 1.795123e-14) (-2.813144e-17 1.436499e+01 1.045110e-16))
0.568199      	((-2.841427e+01 5.384265e-14 8.516448e+02) (1.436957e+01 5.973814e-19 -4.621834e-01)) ((-1.474170e-14 -2.367773e+02 1.795237e-14) (-2.823501e-17 1.436514e+01 1.045081e-16))
0.568305      	((-2.841862e+01 5.384575e-14 8.515794e+02) (1.436909e+01 5.908387e-19 -4.653155e-01)) ((-1.474641e-14 -2.367464e+02 1.795368e-14) (-2.833842e-17 1.436531e+01 1.045055e-16))
0.56841       	((-2.842326e+01 5.384882e-14 8.515192e+02) (1.436864e+01 5.842267e-19 -4.684415e-01)) ((-1.475100e-14 -2.367172e+02 1.795497e-14) (-2.844188e-17 1.436551e+01 1.045047e-16))
0.568515      	((-2.842758e+01 5.385159e-14 8.514742e+02) (1.436814e+01 5.775890e-19 -4.715503e-01)) ((-1.475536e-14 -2.366953e+02 1.795608e-14) (-2.854460e-17 1.436566e+01 1.045014e-16))
0.568621      	((-2.843101e+01 5.385387e-14 8.514500e+02) (1.436773e+01 5.709373e-19 -4.746858e-01)) ((-1.475945e-14 -2.366838e+02 1.795691e-14) (-2.864707e-17 1.436589e+01 1.045019e-16))
0.568726      	((-2.843347e+01 5.385573e-14 8.514431e+02) (1.436723e+01 5.640804e-19 -4.778175e-01)) ((-1.476336e-14 -2.366816e+02 1.795749e-14) (-2.874918e-17 1.436604e+01 1.044985e-16))
0.568832      	((-2.843496e+01 5.385728e-14 8.514495e+02) (1.436676e+01 5.571828e-19 -4.809338e-01)) ((-1.476715e-14 -2.366861e+02 1.795787e-14) (-2.885135e-17 1.436622e+01 1.044973e-16))
0.568937      	((-2.843552e+01 5.385862e-14 8.514657e+02) (1.436624e+01 5.503023e-19 -4.840473e-01)) ((-1.477087e-14 -2.366951e+02 1.795814e-14) (-2.895283e-17 1.436634e+01 1.044934e-16))
0.569042      	((-2.843492e+01 5.385973e-14 8.514917e+02) (1.436571e+01 5.434002e-19 -4.871817e-01)) ((-1.477454e-14 -2.367080e+02 1.795827e-14) (-2.905413e-17 1.436646e+01 1.044897e-16))
