# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.73392       	((-2.518873e+01 5.430321e-14 7.443013e+02) (1.654199e+01 1.668076e-18 6.516023e-02)) ((-1.256223e-14 -2.115979e+02 1.822396e-14) (-8.053855e-18 1.656968e+01 1.349733e-16))
0.734049      	((-2.518963e+01 5.430240e-14 7.442857e+02) (1.654109e+01 1.661327e-18 6.503441e-02)) ((-1.256217e-14 -2.115920e+02 1.822383e-14) (-8.047003e-18 1.656874e+01 1.349382e-16))
0.734179      	((-2.519078e+01 5.430198e-14 7.442575e+02) (1.654017e+01 1.654265e-18 6.489403e-02)) ((-1.256228e-14 -2.115813e+02 1.822387e-14) (-8.039175e-18 1.656779e+01 1.349022e-16))
0.734308      	((-2.519210e+01 5.430153e-14 7.442332e+02) (1.653924e+01 1.646866e-18 6.473091e-02)) ((-1.256235e-14 -2.115719e+02 1.822390e-14) (-8.030099e-18 1.656683e+01 1.348655e-16))
0.734437      	((-2.519298e+01 5.430108e-14 7.442087e+02) (1.653830e+01 1.639104e-18 6.453768e-02)) ((-1.256237e-14 -2.115632e+02 1.822391e-14) (-8.019576e-18 1.656586e+01 1.348280e-16))
0.734567      	((-2.519383e+01 5.430090e-14 7.441744e+02) (1.653732e+01 1.630927e-18 6.434603e-02)) ((-1.256249e-14 -2.115505e+02 1.822402e-14) (-8.008432e-18 1.656485e+01 1.347888e-16))
0.734696      	((-2.519475e+01 5.430098e-14 7.441313e+02) (1.653632e+01 1.622299e-18 6.412905e-02)) ((-1.256273e-14 -2.115345e+02 1.822425e-14) (-7.995807e-18 1.656382e+01 1.347483e-16))
0.734825      	((-2.519589e+01 5.430126e-14 7.440820e+02) (1.653530e+01 1.613153e-18 6.387053e-02)) ((-1.256305e-14 -2.115161e+02 1.822456e-14) (-7.981219e-18 1.656278e+01 1.347065e-16))
0.734955      	((-2.519710e+01 5.430164e-14 7.440293e+02) (1.653422e+01 1.603411e-18 6.360986e-02)) ((-1.256341e-14 -2.114965e+02 1.822491e-14) (-7.965642e-18 1.656168e+01 1.346621e-16))
0.735084      	((-2.519825e+01 5.430214e-14 7.439717e+02) (1.653310e+01 1.593036e-18 6.331971e-02)) ((-1.256380e-14 -2.114751e+02 1.822532e-14) (-7.948221e-18 1.656053e+01 1.346154e-16))
0.735214      	((-2.519968e+01 5.430270e-14 7.439133e+02) (1.653195e+01 1.582003e-18 6.298469e-02)) ((-1.256420e-14 -2.114537e+02 1.822575e-14) (-7.928554e-18 1.655935e+01 1.345662e-16))
0.735343      	((-2.520114e+01 5.430338e-14 7.438492e+02) (1.653070e+01 1.570213e-18 6.265247e-02)) ((-1.256461e-14 -2.114301e+02 1.822625e-14) (-7.907986e-18 1.655808e+01 1.345129e-16))
0.735472      	((-2.520334e+01 5.430473e-14 7.437591e+02) (1.652938e+01 1.557560e-18 6.230234e-02)) ((-1.256535e-14 -2.113949e+02 1.822709e-14) (-7.885906e-18 1.655673e+01 1.344556e-16))
0.735602      	((-2.520472e+01 5.430519e-14 7.437033e+02) (1.652799e+01 1.543446e-18 6.189755e-02)) ((-1.256568e-14 -2.113756e+02 1.822748e-14) (-7.860333e-18 1.655532e+01 1.343946e-16))
0.735731      	((-2.520695e+01 5.430615e-14 7.436264e+02) (1.652652e+01 1.527196e-18 6.146451e-02)) ((-1.256647e-14 -2.113460e+02 1.822811e-14) (-7.830906e-18 1.655382e+01 1.343291e-16))
0.73586       	((-2.520944e+01 5.430708e-14 7.435513e+02) (1.652501e+01 1.508783e-18 6.097623e-02)) ((-1.256723e-14 -2.113168e+02 1.822876e-14) (-7.796785e-18 1.655230e+01 1.342616e-16))
0.73599       	((-2.521128e+01 5.430755e-14 7.434896e+02) (1.652354e+01 1.492084e-18 6.043423e-02)) ((-1.256756e-14 -2.112933e+02 1.822923e-14) (-7.762603e-18 1.655080e+01 1.341951e-16))
0.736119      	((-2.521227e+01 5.430698e-14 7.434637e+02) (1.652206e+01 1.493252e-18 5.991383e-02)) ((-1.256713e-14 -2.112838e+02 1.822929e-14) (-7.747996e-18 1.654931e+01 1.341314e-16))
0.736248      	((-2.521221e+01 5.430537e-14 7.434740e+02) (1.652062e+01 1.500016e-18 5.939353e-02)) ((-1.256614e-14 -2.112881e+02 1.822890e-14) (-7.739517e-18 1.654786e+01 1.340702e-16))
0.736378      	((-2.521148e+01 5.430271e-14 7.435231e+02) (1.651926e+01 1.509733e-18 5.885589e-02)) ((-1.256468e-14 -2.113071e+02 1.822805e-14) (-7.734102e-18 1.654649e+01 1.340125e-16))
0.736507      	((-2.521044e+01 5.429893e-14 7.436148e+02) (1.651792e+01 1.518811e-18 5.836102e-02)) ((-1.256279e-14 -2.113414e+02 1.822673e-14) (-7.729818e-18 1.654514e+01 1.339564e-16))
0.736637      	((-2.520902e+01 5.429441e-14 7.437351e+02) (1.651663e+01 1.528040e-18 5.787744e-02)) ((-1.256074e-14 -2.113865e+02 1.822505e-14) (-7.726459e-18 1.654384e+01 1.339025e-16))
0.736766      	((-2.520789e+01 5.428977e-14 7.438595e+02) (1.651538e+01 1.537570e-18 5.739252e-02)) ((-1.255889e-14 -2.114327e+02 1.822330e-14) (-7.723688e-18 1.654258e+01 1.338506e-16))
0.736895      	((-2.520729e+01 5.428553e-14 7.439715e+02) (1.651418e+01 1.547470e-18 5.689706e-02)) ((-1.255742e-14 -2.114738e+02 1.822170e-14) (-7.721264e-18 1.654137e+01 1.338006e-16))
0.737025      	((-2.520712e+01 5.428200e-14 7.440598e+02) (1.651297e+01 1.556947e-18 5.642078e-02)) ((-1.255634e-14 -2.115063e+02 1.822037e-14) (-7.719124e-18 1.654016e+01 1.337504e-16))
0.737154      	((-2.520734e+01 5.427948e-14 7.441153e+02) (1.651179e+01 1.565974e-18 5.593567e-02)) ((-1.255577e-14 -2.115268e+02 1.821942e-14) (-7.716326e-18 1.653896e+01 1.337009e-16))
0.737283      	((-2.520793e+01 5.427805e-14 7.441337e+02) (1.651063e+01 1.575653e-18 5.542512e-02)) ((-1.255573e-14 -2.115336e+02 1.821890e-14) (-7.713584e-18 1.653780e+01 1.336524e-16))
0.737413      	((-2.520880e+01 5.427769e-14 7.441160e+02) (1.650947e+01 1.584421e-18 5.493185e-02)) ((-1.255615e-14 -2.115274e+02 1.821880e-14) (-7.710415e-18 1.653664e+01 1.336039e-16))
0.737542      	((-2.521001e+01 5.427826e-14 7.440664e+02) (1.650835e+01 1.588967e-18 5.443956e-02)) ((-1.255697e-14 -2.115094e+02 1.821908e-14) (-7.703032e-18 1.653551e+01 1.335562e-16))
0.737671      	((-2.521156e+01 5.427968e-14 7.439892e+02) (1.650729e+01 1.593529e-18 5.391921e-02)) ((-1.255819e-14 -2.114813e+02 1.821970e-14) (-7.694813e-18 1.653445e+01 1.335107e-16))
0.737801      	((-2.521328e+01 5.428175e-14 7.438915e+02) (1.650625e+01 1.598037e-18 5.341379e-02)) ((-1.255969e-14 -2.114454e+02 1.822057e-14) (-7.686889e-18 1.653342e+01 1.334663e-16))
0.73793       	((-2.521511e+01 5.428420e-14 7.437830e+02) (1.650524e+01 1.602562e-18 5.289916e-02)) ((-1.256136e-14 -2.114056e+02 1.822159e-14) (-7.678652e-18 1.653241e+01 1.334230e-16))
0.73806       	((-2.521707e+01 5.428687e-14 7.436695e+02) (1.650428e+01 1.608046e-18 5.235703e-02)) ((-1.256313e-14 -2.113638e+02 1.822268e-14) (-7.670593e-18 1.653146e+01 1.333813e-16))
0.738189      	((-2.521902e+01 5.428965e-14 7.435537e+02) (1.650332e+01 1.613887e-18 5.183352e-02)) ((-1.256498e-14 -2.113212e+02 1.822382e-14) (-7.663373e-18 1.653051e+01 1.333395e-16))
0.738318      	((-2.522117e+01 5.429247e-14 7.434401e+02) (1.650237e+01 1.619757e-18 5.130229e-02)) ((-1.256686e-14 -2.112793e+02 1.822495e-14) (-7.655848e-18 1.652957e+01 1.332981e-16))
0.738448      	((-2.522326e+01 5.429513e-14 7.433337e+02) (1.650145e+01 1.625661e-18 5.074136e-02)) ((-1.256870e-14 -2.112400e+02 1.822602e-14) (-7.647417e-18 1.652866e+01 1.332574e-16))
0.738577      	((-2.522446e+01 5.429703e-14 7.432565e+02) (1.650050e+01 1.631559e-18 5.020131e-02)) ((-1.257014e-14 -2.112135e+02 1.822672e-14) (-7.639486e-18 1.652773e+01 1.332153e-16))
0.738706      	((-2.522793e+01 5.430031e-14 7.431294e+02) (1.649954e+01 1.637470e-18 4.965640e-02)) ((-1.257240e-14 -2.111620e+02 1.822814e-14) (-7.631315e-18 1.652678e+01 1.331721e-16))
0.738836      	((-2.522875e+01 5.430130e-14 7.430906e+02) (1.649859e+01 1.643455e-18 4.908210e-02)) ((-1.257340e-14 -2.111513e+02 1.822841e-14) (-7.622293e-18 1.652584e+01 1.331285e-16))
0.738965      	((-2.523093e+01 5.430331e-14 7.430088e+02) (1.649760e+01 1.649512e-18 4.853182e-02)) ((-1.257506e-14 -2.111191e+02 1.822923e-14) (-7.613954e-18 1.652486e+01 1.330833e-16))
0.739094      	((-2.523302e+01 5.430470e-14 7.429559e+02) (1.649661e+01 1.655650e-18 4.797878e-02)) ((-1.257640e-14 -2.110985e+02 1.822977e-14) (-7.605503e-18 1.652388e+01 1.330375e-16))
0.739224      	((-2.523488e+01 5.430562e-14 7.429196e+02) (1.649562e+01 1.661865e-18 4.741531e-02)) ((-1.257756e-14 -2.110846e+02 1.823010e-14) (-7.596696e-18 1.652290e+01 1.329915e-16))
0.739353      	((-2.523656e+01 5.430615e-14 7.428967e+02) (1.649464e+01 1.668150e-18 4.683663e-02)) ((-1.257859e-14 -2.110755e+02 1.823027e-14) (-7.587423e-18 1.652194e+01 1.329456e-16))
0.739483      	((-2.523812e+01 5.430635e-14 7.428856e+02) (1.649366e+01 1.674517e-18 4.627446e-02)) ((-1.257948e-14 -2.110706e+02 1.823030e-14) (-7.578574e-18 1.652097e+01 1.328994e-16))
0.739612      	((-2.523955e+01 5.430624e-14 7.428860e+02) (1.649269e+01 1.680978e-18 4.570171e-02)) ((-1.258025e-14 -2.110699e+02 1.823020e-14) (-7.569389e-18 1.652002e+01 1.328538e-16))
0.739741      	((-2.524089e+01 5.430590e-14 7.428945e+02) (1.649176e+01 1.687487e-18 4.511092e-02)) ((-1.258092e-14 -2.110722e+02 1.823000e-14) (-7.559623e-18 1.651911e+01 1.328091e-16))
0.739871      	((-2.524216e+01 5.430540e-14 7.429076e+02) (1.649084e+01 1.693883e-18 4.454307e-02)) ((-1.258151e-14 -2.110762e+02 1.822974e-14) (-7.550349e-18 1.651821e+01 1.327653e-16))
0.74          	((-2.524456e+01 5.430474e-14 7.429359e+02) (1.649003e+01 1.701075e-18 4.395444e-02)) ((-1.258250e-14 -2.110848e+02 1.822936e-14) (-7.540853e-18 1.651742e+01 1.327267e-16))
0.740128      	((-2.524879e+01 5.430324e-14 7.431811e+02) (1.648936e+01 1.708724e-18 4.330620e-02)) ((-1.258368e-14 -2.111986e+02 1.822798e-14) (-7.529731e-18 1.651678e+01 1.326930e-16))
0.740256      	((-2.524942e+01 5.430180e-14 7.431944e+02) (1.648873e+01 1.716806e-18 4.266907e-02)) ((-1.258399e-14 -2.112003e+02 1.822737e-14) (-7.519498e-18 1.651619e+01 1.326622e-16))
0.740385      	((-2.525069e+01 5.430128e-14 7.431791e+02) (1.648816e+01 1.724939e-18 4.202557e-02)) ((-1.258479e-14 -2.111877e+02 1.822720e-14) (-7.508891e-18 1.651566e+01 1.326341e-16))
0.740513      	((-2.525240e+01 5.430079e-14 7.431730e+02) (1.648766e+01 1.733038e-18 4.136416e-02)) ((-1.258561e-14 -2.111807e+02 1.822701e-14) (-7.497439e-18 1.651520e+01 1.326087e-16))
0.740641      	((-2.525666e+01 5.429867e-14 7.432352e+02) (1.648718e+01 1.739631e-18 4.074058e-02)) ((-1.258646e-14 -2.111987e+02 1.822616e-14) (-7.485386e-18 1.651477e+01 1.325844e-16))
0.740769      	((-2.526143e+01 5.429504e-14 7.433538e+02) (1.648674e+01 1.743972e-18 4.015372e-02)) ((-1.258698e-14 -2.112350e+02 1.822473e-14) (-7.472423e-18 1.651437e+01 1.325612e-16))
0.740897      	((-2.526170e+01 5.428991e-14 7.435325e+02) (1.648631e+01 1.746491e-18 3.959250e-02)) ((-1.258601e-14 -2.113001e+02 1.822249e-14) (-7.458963e-18 1.651398e+01 1.325382e-16))
0.741026      	((-2.526209e+01 5.428466e-14 7.437035e+02) (1.648582e+01 1.747627e-18 3.909666e-02)) ((-1.258536e-14 -2.113607e+02 1.822024e-14) (-7.446471e-18 1.651352e+01 1.325128e-16))
0.741154      	((-2.526371e+01 5.428077e-14 7.438247e+02) (1.648529e+01 1.747815e-18 3.864139e-02)) ((-1.258541e-14 -2.114019e+02 1.821858e-14) (-7.434752e-18 1.651301e+01 1.324848e-16))
0.741282      	((-2.526627e+01 5.427792e-14 7.439141e+02) (1.648473e+01 1.747437e-18 3.820104e-02)) ((-1.258589e-14 -2.114319e+02 1.821736e-14) (-7.423512e-18 1.651247e+01 1.324549e-16))
0.74141       	((-2.526910e+01 5.427585e-14 7.439776e+02) (1.648409e+01 1.746189e-18 3.782584e-02)) ((-1.258665e-14 -2.114531e+02 1.821644e-14) (-7.413884e-18 1.651183e+01 1.324214e-16))
0.741538      	((-2.527186e+01 5.427457e-14 7.440123e+02) (1.648340e+01 1.743612e-18 3.748603e-02)) ((-1.258767e-14 -2.114638e+02 1.821585e-14) (-7.404458e-18 1.651113e+01 1.323851e-16))
0.741667      	((-2.527337e+01 5.427389e-14 7.440287e+02) (1.648269e+01 1.733658e-18 3.715039e-02)) ((-1.258853e-14 -2.114711e+02 1.821543e-14) (-7.387925e-18 1.651041e+01 1.323463e-16))
0.741795      	((-2.527684e+01 5.427550e-14 7.439571e+02) (1.648193e+01 1.727991e-18 3.685789e-02)) ((-1.259051e-14 -2.114397e+02 1.821612e-14) (-7.377383e-18 1.650964e+01 1.323062e-16))
0.741923      	((-2.527775e+01 5.427648e-14 7.439060e+02) (1.648117e+01 1.725338e-18 3.657134e-02)) ((-1.259197e-14 -2.114237e+02 1.821635e-14) (-7.370280e-18 1.650887e+01 1.322664e-16))
0.74205       	((-2.528348e+01 5.427919e-14 7.439530e+02) (1.648045e+01 1.724564e-18 3.625411e-02)) ((-1.259469e-14 -2.114578e+02 1.821693e-14) (-7.364147e-18 1.650814e+01 1.322278e-16))
0.742178      	((-2.528484e+01 5.428166e-14 7.438244e+02) (1.647978e+01 1.725134e-18 3.592194e-02)) ((-1.259648e-14 -2.114088e+02 1.821792e-14) (-7.359273e-18 1.650745e+01 1.321909e-16))
0.742305      	((-2.528775e+01 5.428514e-14 7.436724e+02) (1.647912e+01 1.726463e-18 3.560876e-02)) ((-1.259877e-14 -2.113476e+02 1.821940e-14) (-7.355639e-18 1.650678e+01 1.321553e-16))
0.742432      	((-2.529067e+01 5.428832e-14 7.435397e+02) (1.647851e+01 1.728202e-18 3.529178e-02)) ((-1.260089e-14 -2.112960e+02 1.822071e-14) (-7.352088e-18 1.650617e+01 1.321217e-16))
0.74256       	((-2.529334e+01 5.429125e-14 7.434209e+02) (1.647796e+01 1.730119e-18 3.496002e-02)) ((-1.260286e-14 -2.112504e+02 1.822189e-14) (-7.348065e-18 1.650562e+01 1.320905e-16))
0.742687      	((-2.529588e+01 5.429392e-14 7.433145e+02) (1.647744e+01 1.732058e-18 3.464967e-02)) ((-1.260471e-14 -2.112098e+02 1.822296e-14) (-7.344442e-18 1.650510e+01 1.320608e-16))
0.742814      	((-2.529829e+01 5.429630e-14 7.432220e+02) (1.647697e+01 1.733954e-18 3.433439e-02)) ((-1.260642e-14 -2.111743e+02 1.822390e-14) (-7.340394e-18 1.650463e+01 1.320333e-16))
0.742941      	((-2.530058e+01 5.429832e-14 7.431449e+02) (1.647655e+01 1.735788e-18 3.399962e-02)) ((-1.260796e-14 -2.111447e+02 1.822469e-14) (-7.335550e-18 1.650423e+01 1.320081e-16))
0.743069      	((-2.530270e+01 5.429998e-14 7.430827e+02) (1.647616e+01 1.737547e-18 3.368606e-02)) ((-1.260933e-14 -2.111209e+02 1.822533e-14) (-7.331085e-18 1.650385e+01 1.319842e-16))
0.743196      	((-2.530466e+01 5.430129e-14 7.430349e+02) (1.647581e+01 1.739253e-18 3.336796e-02)) ((-1.261056e-14 -2.111024e+02 1.822581e-14) (-7.326279e-18 1.650351e+01 1.319620e-16))
0.743323      	((-2.530646e+01 5.430225e-14 7.430010e+02) (1.647551e+01 1.740932e-18 3.302723e-02)) ((-1.261164e-14 -2.110891e+02 1.822615e-14) (-7.320694e-18 1.650322e+01 1.319420e-16))
0.743451      	((-2.530810e+01 5.430293e-14 7.429773e+02) (1.647523e+01 1.742574e-18 3.270881e-02)) ((-1.261261e-14 -2.110798e+02 1.822636e-14) (-7.315615e-18 1.650295e+01 1.319226e-16))
0.743578      	((-2.530959e+01 5.430339e-14 7.429620e+02) (1.647497e+01 1.744219e-18 3.238685e-02)) ((-1.261350e-14 -2.110736e+02 1.822649e-14) (-7.310324e-18 1.650271e+01 1.319047e-16))
0.743705      	((-2.531096e+01 5.430365e-14 7.429545e+02) (1.647475e+01 1.745844e-18 3.204005e-02)) ((-1.261427e-14 -2.110703e+02 1.822653e-14) (-7.304221e-18 1.650252e+01 1.318884e-16))
0.743833      	((-2.531228e+01 5.430367e-14 7.429556e+02) (1.647454e+01 1.747389e-18 3.171699e-02)) ((-1.261493e-14 -2.110703e+02 1.822648e-14) (-7.298647e-18 1.650233e+01 1.318726e-16))
0.74396       	((-2.531337e+01 5.430354e-14 7.429618e+02) (1.647435e+01 1.748880e-18 3.139169e-02)) ((-1.261551e-14 -2.110723e+02 1.822635e-14) (-7.292852e-18 1.650216e+01 1.318576e-16))
0.744087      	((-2.531444e+01 5.430331e-14 7.429707e+02) (1.647420e+01 1.750361e-18 3.103990e-02)) ((-1.261600e-14 -2.110753e+02 1.822620e-14) (-7.286204e-18 1.650204e+01 1.318440e-16))
0.744215      	((-2.531553e+01 5.430302e-14 7.429809e+02) (1.647404e+01 1.751840e-18 3.071142e-02)) ((-1.261645e-14 -2.110788e+02 1.822603e-14) (-7.280178e-18 1.650190e+01 1.318303e-16))
0.744342      	((-2.531657e+01 5.430272e-14 7.429921e+02) (1.647390e+01 1.753342e-18 3.038180e-02)) ((-1.261687e-14 -2.110827e+02 1.822586e-14) (-7.274025e-18 1.650179e+01 1.318172e-16))
0.744469      	((-2.531753e+01 5.430240e-14 7.430035e+02) (1.647379e+01 1.754880e-18 3.002452e-02)) ((-1.261727e-14 -2.110867e+02 1.822568e-14) (-7.267025e-18 1.650170e+01 1.318053e-16))
0.744596      	((-2.531849e+01 5.430212e-14 7.430140e+02) (1.647367e+01 1.756434e-18 2.969318e-02)) ((-1.261766e-14 -2.110905e+02 1.822551e-14) (-7.260696e-18 1.650161e+01 1.317932e-16))
0.744724      	((-2.531940e+01 5.430185e-14 7.430237e+02) (1.647356e+01 1.758014e-18 2.936088e-02)) ((-1.261805e-14 -2.110941e+02 1.822535e-14) (-7.254247e-18 1.650153e+01 1.317814e-16))
0.744851      	((-2.532029e+01 5.430162e-14 7.430322e+02) (1.647346e+01 1.759619e-18 2.902045e-02)) ((-1.261844e-14 -2.110973e+02 1.822520e-14) (-7.247460e-18 1.650147e+01 1.317703e-16))
0.744978      	((-2.532114e+01 5.430143e-14 7.430392e+02) (1.647339e+01 1.761241e-18 2.866751e-02)) ((-1.261884e-14 -2.111000e+02 1.822507e-14) (-7.240251e-18 1.650143e+01 1.317598e-16))
0.745105      	((-2.532313e+01 5.430041e-14 7.432473e+02) (1.647334e+01 1.762987e-18 2.830280e-02)) ((-1.261940e-14 -2.112022e+02 1.822393e-14) (-7.232663e-18 1.650141e+01 1.317493e-16))
0.745231      	((-2.532395e+01 5.430072e-14 7.432083e+02) (1.647330e+01 1.764808e-18 2.793042e-02)) ((-1.261990e-14 -2.111829e+02 1.822415e-14) (-7.225193e-18 1.650140e+01 1.317394e-16))
0.745357      	((-2.532438e+01 5.430070e-14 7.431810e+02) (1.647328e+01 1.766613e-18 2.754621e-02)) ((-1.262025e-14 -2.111696e+02 1.822418e-14) (-7.217303e-18 1.650142e+01 1.317301e-16))
0.745483      	((-2.532492e+01 5.430078e-14 7.431569e+02) (1.647325e+01 1.768577e-18 2.719136e-02)) ((-1.262073e-14 -2.111583e+02 1.822423e-14) (-7.210254e-18 1.650142e+01 1.317205e-16))
0.745609      	((-2.532548e+01 5.430091e-14 7.431369e+02) (1.647325e+01 1.776022e-18 2.684520e-02)) ((-1.262120e-14 -2.111495e+02 1.822429e-14) (-7.209076e-18 1.650146e+01 1.317130e-16))
0.745736      	((-2.532593e+01 5.430107e-14 7.431166e+02) (1.647330e+01 1.778297e-18 2.650890e-02)) ((-1.262149e-14 -2.111414e+02 1.822438e-14) (-7.203025e-18 1.650155e+01 1.317066e-16))
0.745862      	((-2.532633e+01 5.430088e-14 7.431192e+02) (1.647339e+01 1.780109e-18 2.621642e-02)) ((-1.262185e-14 -2.111430e+02 1.822423e-14) (-7.197924e-18 1.650167e+01 1.317019e-16))
0.745988      	((-2.532753e+01 5.430100e-14 7.431168e+02) (1.647352e+01 1.781310e-18 2.593535e-02)) ((-1.262258e-14 -2.111409e+02 1.822421e-14) (-7.192553e-18 1.650184e+01 1.316998e-16))
0.746114      	((-2.532867e+01 5.430103e-14 7.431222e+02) (1.647374e+01 1.781766e-18 2.564501e-02)) ((-1.262334e-14 -2.111422e+02 1.822413e-14) (-7.186198e-18 1.650209e+01 1.317008e-16))
0.746241      	((-2.532975e+01 5.430105e-14 7.431298e+02) (1.647398e+01 1.781362e-18 2.539009e-02)) ((-1.262413e-14 -2.111448e+02 1.822401e-14) (-7.180050e-18 1.650238e+01 1.317038e-16))
0.746367      	((-2.533088e+01 5.430114e-14 7.431368e+02) (1.647428e+01 1.779916e-18 2.514606e-02)) ((-1.262500e-14 -2.111472e+02 1.822392e-14) (-7.173215e-18 1.650272e+01 1.317092e-16))
0.746493      	((-2.533213e+01 5.430131e-14 7.431425e+02) (1.647465e+01 1.777519e-18 2.489013e-02)) ((-1.262594e-14 -2.111492e+02 1.822386e-14) (-7.165271e-18 1.650313e+01 1.317173e-16))
0.746619      	((-2.533348e+01 5.430155e-14 7.431465e+02) (1.647503e+01 1.774320e-18 2.467446e-02)) ((-1.262693e-14 -2.111505e+02 1.822382e-14) (-7.157849e-18 1.650355e+01 1.317266e-16))
0.746746      	((-2.533490e+01 5.430186e-14 7.431489e+02) (1.647545e+01 1.770493e-18 2.447344e-02)) ((-1.262798e-14 -2.111512e+02 1.822381e-14) (-7.150413e-18 1.650401e+01 1.317372e-16))
0.746872      	((-2.533635e+01 5.430222e-14 7.431496e+02) (1.647590e+01 1.766222e-18 2.426404e-02)) ((-1.262905e-14 -2.111514e+02 1.822383e-14) (-7.142537e-18 1.650450e+01 1.317493e-16))
0.746998      	((-2.533785e+01 5.430263e-14 7.431478e+02) (1.647634e+01 1.761650e-18 2.409662e-02)) ((-1.263012e-14 -2.111507e+02 1.822387e-14) (-7.135823e-18 1.650498e+01 1.317610e-16))
0.747124      	((-2.533937e+01 5.430282e-14 7.431570e+02) (1.647677e+01 1.756947e-18 2.394453e-02)) ((-1.263103e-14 -2.111548e+02 1.822381e-14) (-7.129654e-18 1.650545e+01 1.317726e-16))
0.747251      	((-2.534124e+01 5.430384e-14 7.431279e+02) (1.647722e+01 1.752262e-18 2.378153e-02)) ((-1.263242e-14 -2.111421e+02 1.822418e-14) (-7.123442e-18 1.650593e+01 1.317843e-16))
0.747377      	((-2.534211e+01 5.430358e-14 7.431536e+02) (1.647763e+01 1.747688e-18 2.365852e-02)) ((-1.263298e-14 -2.111540e+02 1.822389e-14) (-7.118724e-18 1.650637e+01 1.317944e-16))
0.747503      	((-2.534348e+01 5.430434e-14 7.431313e+02) (1.647801e+01 1.743323e-18 2.354762e-02)) ((-1.263417e-14 -2.111451e+02 1.822413e-14) (-7.114743e-18 1.650678e+01 1.318034e-16))
0.747629      	((-2.534510e+01 5.430444e-14 7.431438e+02) (1.647838e+01 1.739227e-18 2.343986e-02)) ((-1.263483e-14 -2.111504e+02 1.822406e-14) (-7.111262e-18 1.650717e+01 1.318113e-16))
0.747755      	((-2.534650e+01 5.430491e-14 7.431360e+02) (1.647872e+01 1.735428e-18 2.332953e-02)) ((-1.263572e-14 -2.111480e+02 1.822417e-14) (-7.108164e-18 1.650754e+01 1.318181e-16))
0.747882      	((-2.534786e+01 5.430540e-14 7.431273e+02) (1.647902e+01 1.731921e-18 2.324560e-02)) ((-1.263658e-14 -2.111448e+02 1.822430e-14) (-7.106227e-18 1.650786e+01 1.318230e-16))
0.748008      	((-2.534911e+01 5.430583e-14 7.431208e+02) (1.647930e+01 1.728726e-18 2.316180e-02)) ((-1.263739e-14 -2.111427e+02 1.822440e-14) (-7.104662e-18 1.650815e+01 1.318266e-16))
0.748134      	((-2.535026e+01 5.430624e-14 7.431156e+02) (1.647956e+01 1.725838e-18 2.306768e-02)) ((-1.263816e-14 -2.111413e+02 1.822448e-14) (-7.103178e-18 1.650843e+01 1.318292e-16))
0.74826       	((-2.535137e+01 5.430665e-14 7.431114e+02) (1.647978e+01 1.723222e-18 2.299781e-02)) ((-1.263893e-14 -2.111405e+02 1.822456e-14) (-7.102693e-18 1.650866e+01 1.318301e-16))
0.748387      	((-2.535244e+01 5.430703e-14 7.431089e+02) (1.647998e+01 1.720853e-18 2.292618e-02)) ((-1.263967e-14 -2.111404e+02 1.822463e-14) (-7.102388e-18 1.650888e+01 1.318300e-16))
0.748513      	((-2.535346e+01 5.430738e-14 7.431080e+02) (1.648018e+01 1.718697e-18 2.283836e-02)) ((-1.264038e-14 -2.111409e+02 1.822468e-14) (-7.101830e-18 1.650908e+01 1.318294e-16))
0.748639      	((-2.535439e+01 5.430769e-14 7.431084e+02) (1.648034e+01 1.716699e-18 2.277251e-02)) ((-1.264106e-14 -2.111419e+02 1.822472e-14) (-7.102074e-18 1.650926e+01 1.318274e-16))
0.748765      	((-2.535525e+01 5.430793e-14 7.431110e+02) (1.648049e+01 1.714828e-18 2.270377e-02)) ((-1.264165e-14 -2.111438e+02 1.822473e-14) (-7.102290e-18 1.650941e+01 1.318245e-16))
0.748892      	((-2.535609e+01 5.430811e-14 7.431156e+02) (1.648063e+01 1.713040e-18 2.261400e-02)) ((-1.264221e-14 -2.111465e+02 1.822472e-14) (-7.101928e-18 1.650957e+01 1.318210e-16))
0.749018      	((-2.535687e+01 5.430823e-14 7.431231e+02) (1.648073e+01 1.711306e-18 2.254695e-02)) ((-1.264272e-14 -2.111504e+02 1.822469e-14) (-7.102210e-18 1.650968e+01 1.318160e-16))
0.749144      	((-2.535757e+01 5.430829e-14 7.431333e+02) (1.648082e+01 1.709627e-18 2.247688e-02)) ((-1.264320e-14 -2.111554e+02 1.822462e-14) (-7.102370e-18 1.650977e+01 1.318103e-16))
0.74927       	((-2.535814e+01 5.430827e-14 7.431459e+02) (1.648092e+01 1.708032e-18 2.238419e-02)) ((-1.264362e-14 -2.111613e+02 1.822453e-14) (-7.101913e-18 1.650988e+01 1.318045e-16))
0.749396      	((-2.535868e+01 5.430820e-14 7.431605e+02) (1.648098e+01 1.706497e-18 2.231526e-02)) ((-1.264400e-14 -2.111681e+02 1.822442e-14) (-7.102135e-18 1.650995e+01 1.317974e-16))
0.749523      	((-2.535915e+01 5.430807e-14 7.431771e+02) (1.648104e+01 1.705012e-18 2.224430e-02)) ((-1.264435e-14 -2.111756e+02 1.822428e-14) (-7.102262e-18 1.651001e+01 1.317900e-16))
