# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.645068      	((4.058979e+01 2.839023e-14 1.677132e+03) (1.284422e+01 1.382965e-17 -4.325172e+00)) ((1.836952e-15 -6.401804e+02 2.318228e-15) (-1.454332e-16 1.422679e+01 7.539899e-17))
0.645272      	((1.560932e+01 4.262829e-14 1.497978e+03) (1.284564e+01 1.409743e-17 -4.337692e+00)) ((2.461145e-14 -5.316532e+02 8.413088e-15) (-1.463344e-16 1.423537e+01 8.065394e-17))
0.645477      	((2.230478e+01 3.568803e-14 1.580858e+03) (1.284918e+01 1.428723e-17 -4.346767e+00)) ((1.990946e-14 -5.752268e+02 5.130558e-15) (-1.474632e-16 1.424394e+01 8.198511e-17))
0.645681      	((-2.393598e+01 5.232621e-14 1.247010e+03) (1.287084e+01 1.424837e-17 -4.348546e+00)) ((3.736696e-14 -3.788045e+02 1.279561e-14) (-1.517770e-16 1.426560e+01 7.292503e-17))
0.645886      	((-2.124408e+02 1.225758e-13 3.634778e+02) (1.286129e+01 1.393054e-17 -4.356701e+00)) ((-6.659990e-14 2.445487e+02 6.792211e-14) (-1.528231e-16 1.425826e+01 6.188094e-17))
0.64609       	((4.697454e+01 2.947237e-14 1.688848e+03) (1.284916e+01 1.413457e-17 -4.356857e+00)) ((-5.368688e-16 -6.475895e+02 3.374087e-15) (-1.515043e-16 1.424272e+01 6.513073e-17))
0.646295      	((2.984294e+01 4.250248e-14 1.536970e+03) (1.283031e+01 1.427557e-17 -4.358499e+00)) ((-3.379573e-14 -5.572616e+02 1.420288e-14) (-1.528367e-16 1.422292e+01 7.197516e-17))
0.646499      	((9.552159e+00 4.466331e-14 1.483001e+03) (1.281516e+01 1.452048e-17 -4.359524e+00)) ((-3.630317e-14 -5.227957e+02 1.536242e-14) (-1.539199e-16 1.420752e+01 7.996182e-17))
0.646704      	((3.554020e+01 3.022581e-14 1.599905e+03) (1.282832e+01 1.423151e-17 -4.371576e+00)) ((2.074934e-15 -5.962373e+02 3.515978e-15) (-1.546282e-16 1.422726e+01 7.768184e-17))
0.646905      	((-9.399181e-01 4.483984e-14 1.289492e+03) (1.286973e+01 1.408037e-17 -4.395147e+00)) ((9.116874e-15 -4.192260e+02 1.096759e-14) (-1.576720e-16 1.428332e+01 6.442439e-17))
0.647107      	((4.407673e+01 2.508150e-14 1.698986e+03) (1.289544e+01 1.404333e-17 -4.418499e+00)) ((1.984175e-15 -6.505166e+02 7.587016e-16) (-1.597042e-16 1.432272e+01 6.320422e-17))
0.647308      	((-4.239098e+00 4.102937e-14 1.476835e+03) (1.287622e+01 1.397768e-17 -4.398559e+00)) ((1.080260e-14 -4.972152e+02 9.724665e-15) (-1.573095e-16 1.428756e+01 6.856182e-17))
0.64751       	((-4.250251e+01 5.951141e-14 1.279768e+03) (1.284811e+01 1.434571e-17 -4.385656e+00)) ((-5.926284e-14 -3.653348e+02 2.843139e-14) (-1.596097e-16 1.424977e+01 7.685342e-17))
0.647711      	((5.306768e+01 2.492437e-14 1.709091e+03) (1.283044e+01 1.436680e-17 -4.387133e+00)) ((2.824589e-15 -6.625280e+02 4.597107e-16) (-1.600250e-16 1.423081e+01 7.831427e-17))
0.647913      	((3.646290e+01 3.124010e-14 1.573271e+03) (1.281623e+01 1.428303e-17 -4.394473e+00)) ((-3.937246e-15 -5.814957e+02 4.718904e-15) (-1.612881e-16 1.421837e+01 7.443482e-17))
0.648114      	((2.844806e+01 2.945203e-14 1.579832e+03) (1.279686e+01 1.405340e-17 -4.406270e+00)) ((3.143977e-15 -5.782187e+02 3.180722e-15) (-1.627885e-16 1.420273e+01 6.445142e-17))
0.648316      	((2.941596e+01 2.862754e-14 1.620253e+03) (1.278821e+01 1.342530e-17 -4.417306e+00)) ((1.753812e-15 -6.003754e+02 2.834928e-15) (-1.653950e-16 1.419851e+01 5.708498e-17))
0.648517      	((-1.900509e+02 1.040558e-13 5.233254e+02) (1.276100e+01 1.422850e-17 -4.411539e+00)) ((-6.149829e-14 1.265532e+02 5.585244e-14) (-1.659008e-16 1.416630e+01 5.152034e-17))
0.648715      	((-7.059734e+02 3.302439e-13 -2.373281e+03) (1.269078e+01 1.464373e-17 -4.403366e+00)) ((-1.789617e-13 1.970168e+03 2.011622e-13) (-1.653412e-16 1.409094e+01 6.572375e-17))
0.648913      	((-3.221971e+00 4.913468e-14 1.311546e+03) (1.269424e+01 1.451647e-17 -4.405398e+00)) ((-1.544437e-14 -4.295673e+02 1.529426e-14) (-1.661936e-16 1.409568e+01 6.470227e-17))
0.649111      	((2.777777e+01 3.307006e-14 1.593423e+03) (1.268704e+01 1.435537e-17 -4.409433e+00)) ((2.120233e-15 -5.870099e+02 4.996643e-15) (-1.670888e-16 1.408967e+01 6.486098e-17))
0.649309      	((3.504985e+01 2.911264e-14 1.659946e+03) (1.268100e+01 1.423371e-17 -4.421497e+00)) ((4.243417e-15 -6.254192e+02 2.658140e-15) (-1.679778e-16 1.408872e+01 6.582290e-17))
0.649507      	((2.275027e+01 3.697944e-14 1.520542e+03) (1.267517e+01 1.426951e-17 -4.430908e+00)) ((-8.463232e-15 -5.478009e+02 8.268579e-15) (-1.680540e-16 1.408651e+01 6.739478e-17))
0.649705      	((1.828376e+01 4.304171e-14 1.511754e+03) (1.267162e+01 1.443462e-17 -4.434019e+00)) ((-5.428021e-14 -5.381011e+02 1.643099e-14) (-1.685264e-16 1.408460e+01 7.365711e-17))
0.649903      	((4.312071e+01 2.608212e-14 1.700405e+03) (1.267393e+01 1.453994e-17 -4.443101e+00)) ((5.879237e-15 -6.495392e+02 9.638917e-16) (-1.685974e-16 1.409304e+01 7.604576e-17))
0.650101      	((4.234824e+01 2.674682e-14 1.686727e+03) (1.267821e+01 1.459509e-17 -4.453769e+00)) ((3.809124e-15 -6.419061e+02 1.566965e-15) (-1.678568e-16 1.410363e+01 7.947331e-17))
0.650299      	((4.006355e+01 2.781240e-14 1.670074e+03) (1.267294e+01 1.460704e-17 -4.450051e+00)) ((6.466611e-15 -6.318903e+02 1.957392e-15) (-1.702496e-16 1.409270e+01 8.065641e-17))
0.650497      	((1.665842e+01 3.764690e-14 1.547761e+03) (1.265984e+01 1.473153e-17 -4.450414e+00)) ((-9.037707e-15 -5.492510e+02 9.675413e-15) (-1.729028e-16 1.407606e+01 8.209680e-17))
0.650695      	((3.185138e+00 4.268560e-14 1.483485e+03) (1.264192e+01 1.463505e-17 -4.457669e+00)) ((-1.819344e-14 -5.063851e+02 1.372923e-14) (-1.738908e-16 1.405930e+01 8.451139e-17))
0.650893      	((-3.761249e+01 6.164700e-14 1.175185e+03) (1.261868e+01 1.452596e-17 -4.460111e+00)) ((2.825077e-14 -3.248597e+02 2.002815e-14) (-1.738139e-16 1.403531e+01 8.639514e-17))
0.651087      	((-8.726155e+01 7.611387e-14 9.966145e+02) (1.258749e+01 1.466560e-17 -4.457888e+00)) ((-6.845360e-15 -1.868152e+02 3.283976e-14) (-1.741350e-16 1.400096e+01 8.496028e-17))
0.65128       	((-2.263268e+02 1.233431e-13 2.464119e+02) (1.254100e+01 1.493375e-17 -4.447475e+00)) ((-1.810039e-14 2.978824e+02 6.272156e-14) (-1.760551e-16 1.394670e+01 7.148864e-17))
0.651474      	((-3.719806e+02 1.929316e-13 -5.251859e+02) (1.248426e+01 1.501566e-17 -4.443429e+00)) ((-1.682106e-13 7.760078e+02 1.169885e-13) (-1.769911e-16 1.388639e+01 8.019275e-17))
0.651668      	((4.984212e+01 2.393862e-14 1.758702e+03) (1.247480e+01 1.499671e-17 -4.484612e+00)) ((3.830344e-15 -6.836464e+02 -2.612258e-16) (-1.771692e-16 1.390295e+01 7.762194e-17))
0.651862      	((3.470430e+01 3.039658e-14 1.645868e+03) (1.252535e+01 1.508882e-17 -4.565062e+00)) ((-6.450328e-15 -6.198839e+02 4.222214e-15) (-1.725452e-16 1.400703e+01 7.894221e-17))
0.652055      	((3.893546e+01 2.766082e-14 1.675643e+03) (1.247716e+01 1.495095e-17 -4.509333e+00)) ((7.611030e-15 -6.350491e+02 1.621093e-15) (-1.806550e-16 1.391712e+01 7.998867e-17))
0.652249      	((4.194249e+01 2.680650e-14 1.689596e+03) (1.243647e+01 1.467843e-17 -4.538093e+00)) ((5.378281e-15 -6.434107e+02 1.399051e-15) (-1.828793e-16 1.388973e+01 8.006950e-17))
0.652443      	((4.077823e+01 2.783273e-14 1.668205e+03) (1.246101e+01 1.475281e-17 -4.505317e+00)) ((3.971582e-15 -6.323342e+02 2.107767e-15) (-1.823534e-16 1.389122e+01 7.778165e-17))
0.652637      	((4.139360e+01 2.725813e-14 1.675900e+03) (1.247292e+01 1.481333e-17 -4.509243e+00)) ((4.554603e-15 -6.365009e+02 1.748267e-15) (-1.826668e-16 1.390381e+01 7.644596e-17))
0.652831      	((3.982277e+01 2.785500e-14 1.662548e+03) (1.247749e+01 1.504211e-17 -4.507332e+00)) ((4.893018e-15 -6.285947e+02 2.086796e-15) (-1.839093e-16 1.390736e+01 7.529586e-17))
0.653024      	((3.048353e+01 2.979182e-14 1.620225e+03) (1.247913e+01 1.519739e-17 -4.501245e+00)) ((5.914759e-15 -6.001454e+02 3.144653e-15) (-1.853347e-16 1.390581e+01 7.275864e-17))
0.653218      	((-6.610523e+01 6.635415e-14 1.130009e+03) (1.247475e+01 1.522216e-17 -4.494746e+00)) ((-6.480548e-14 -2.676928e+02 3.307611e-14) (-1.868904e-16 1.389782e+01 6.929589e-17))
0.653412      	((4.075475e+01 2.926878e-14 1.643182e+03) (1.247563e+01 1.520717e-17 -4.493456e+00)) ((-9.887016e-15 -6.206724e+02 4.181334e-15) (-1.879884e-16 1.389765e+01 6.809250e-17))
0.653606      	((-2.411756e+01 7.185010e-14 1.146312e+03) (1.245718e+01 1.527616e-17 -4.494017e+00)) ((-9.414728e-14 -3.233135e+02 3.686937e-14) (-1.888006e-16 1.387827e+01 7.230181e-17))
0.653799      	((-1.949329e+02 1.398250e-13 6.292133e+00) (1.239999e+01 1.535749e-17 -4.495307e+00)) ((3.108616e-14 3.723941e+02 6.444558e-14) (-1.889365e-16 1.381972e+01 6.474923e-17))
0.653993      	((1.958100e+01 3.316641e-14 1.594596e+03) (1.240138e+01 1.516614e-17 -4.503395e+00)) ((1.149899e-14 -5.752873e+02 4.835423e-15) (-1.891541e-16 1.382590e+01 6.595388e-17))
0.654181      	((2.163625e+01 3.465982e-14 1.565332e+03) (1.241345e+01 1.519995e-17 -4.516374e+00)) ((5.994573e-16 -5.649552e+02 6.521164e-15) (-1.889976e-16 1.384567e+01 6.848381e-17))
0.654363      	((-2.301446e+01 5.530729e-14 1.279314e+03) (1.243392e+01 1.524997e-17 -4.524933e+00)) ((-3.873495e-14 -3.845358e+02 2.275723e-14) (-1.888296e-16 1.387179e+01 7.412191e-17))
0.654545      	((-6.005122e+01 6.463018e-14 1.215721e+03) (1.242897e+01 1.511817e-17 -4.539894e+00)) ((-6.642185e-14 -3.169450e+02 3.244880e-14) (-1.881639e-16 1.387521e+01 7.969171e-17))
0.654733      	((3.783050e+01 3.036653e-14 1.658352e+03) (1.243546e+01 1.509052e-17 -4.540913e+00)) ((-1.016869e-14 -6.248392e+02 5.153957e-15) (-1.889825e-16 1.388146e+01 8.087308e-17))
0.654921      	((4.919762e+00 4.158395e-14 1.462917e+03) (1.244380e+01 1.484515e-17 -4.524143e+00)) ((-2.290759e-14 -5.004493e+02 1.305319e-14) (-1.919809e-16 1.387795e+01 8.271732e-17))
0.655109      	((-5.451682e+01 5.929631e-14 1.176761e+03) (1.244830e+01 1.484383e-17 -4.517967e+00)) ((-3.859488e-14 -3.037127e+02 2.585247e-14) (-1.947671e-16 1.387716e+01 7.511376e-17))
0.655297      	((1.930386e+00 4.158255e-14 1.441924e+03) (1.245663e+01 1.493803e-17 -4.519638e+00)) ((-1.653982e-14 -4.889766e+02 1.231004e-14) (-1.962681e-16 1.388608e+01 7.279826e-17))
0.655485      	((6.314372e+00 3.582863e-14 1.551032e+03) (1.245972e+01 1.501713e-17 -4.526657e+00)) ((-6.839694e-15 -5.465840e+02 8.264658e-15) (-1.969913e-16 1.389264e+01 6.977157e-17))
0.655673      	((1.813011e+01 3.459913e-14 1.560293e+03) (1.246481e+01 1.509538e-17 -4.530194e+00)) ((-5.558829e-15 -5.586595e+02 7.355316e-15) (-1.983754e-16 1.389897e+01 6.690185e-17))
0.655861      	((-5.165265e+01 5.785966e-14 1.078009e+03) (1.246894e+01 1.517032e-17 -4.537231e+00)) ((1.490062e-14 -2.687542e+02 1.883447e-14) (-2.007062e-16 1.390652e+01 5.346320e-17))
0.65605       	((-1.163571e+02 7.955052e-14 8.838965e+02) (1.248440e+01 1.518912e-17 -4.548266e+00)) ((2.514471e-16 -1.164741e+02 3.363392e-14) (-2.028781e-16 1.392793e+01 4.648993e-17))
0.656238      	((-6.011573e+02 3.090873e-13 -2.121640e+03) (1.254507e+01 1.472415e-17 -4.624501e+00)) ((-1.756989e-13 1.773482e+03 1.868448e-13) (-2.179990e-16 1.403750e+01 3.780191e-17))
0.656426      	((-4.105102e+02 2.142613e-13 -7.439876e+02) (1.276384e+01 9.386438e-18 -4.826891e+00)) ((-1.991087e-13 9.192177e+02 1.324134e-13) (-2.048324e-16 1.435040e+01 5.119441e-17))
0.656614      	((4.453884e+01 2.539964e-14 1.765801e+03) (1.294389e+01 7.622014e-18 -5.060854e+00)) ((4.754740e-15 -6.826806e+02 4.980144e-16) (-2.083130e-16 1.464708e+01 5.058623e-17))
0.656792      	((4.515581e+01 2.579083e-14 1.747882e+03) (1.302448e+01 6.278176e-18 -5.237426e+00)) ((3.365220e-15 -6.734977e+02 9.249254e-16) (-2.083383e-16 1.481451e+01 5.286090e-17))
0.65697       	((4.195656e+01 2.724510e-14 1.716814e+03) (1.304743e+01 8.273145e-18 -5.363838e+00)) ((8.333294e-16 -6.556760e+02 2.110472e-15) (-2.100299e-16 1.489247e+01 6.048176e-17))
0.657149      	((3.886051e+01 2.881543e-14 1.677898e+03) (1.306339e+01 1.187794e-17 -5.447054e+00)) ((7.884084e-16 -6.346792e+02 3.026486e-15) (-2.170500e-16 1.493485e+01 6.581043e-17))
0.657327      	((3.926741e+01 2.870440e-14 1.676142e+03) (1.305813e+01 6.509651e-18 -5.582566e+00)) ((-7.636642e-16 -6.343426e+02 3.122402e-15) (-2.134316e-16 1.498599e+01 6.570359e-17))
0.657505      	((4.006300e+01 2.820704e-14 1.679776e+03) (1.302929e+01 5.152122e-18 -5.725682e+00)) ((-4.506165e-16 -6.366368e+02 2.855705e-15) (-2.145825e-16 1.501685e+01 6.537505e-17))
0.657683      	((3.816353e+01 2.893649e-14 1.661464e+03) (1.300890e+01 -2.056736e-18 -5.884436e+00)) ((-1.065166e-15 -6.263543e+02 3.355938e-15) (-2.113067e-16 1.506230e+01 6.284158e-17))
0.657849      	((3.176781e+01 3.266083e-14 1.602495e+03) (1.291773e+01 2.496035e-17 -5.835217e+00)) ((-8.780778e-15 -5.930546e+02 6.137869e-15) (-2.417355e-16 1.494341e+01 7.673507e-17))
0.658028      	((3.573785e+01 2.921109e-14 1.657411e+03) (1.287323e+01 1.181812e-17 -5.904614e+00)) ((-1.494645e-15 -6.222738e+02 3.659066e-15) (-2.312165e-16 1.492530e+01 7.221480e-17))
0.658207      	((3.620321e+01 2.975137e-14 1.646525e+03) (1.284099e+01 9.108517e-18 -6.003770e+00)) ((-3.831590e-15 -6.173426e+02 4.161397e-15) (-2.317957e-16 1.493240e+01 7.237869e-17))
0.65837       	((2.449363e+01 3.697730e-14 1.526030e+03) (1.282276e+01 2.638091e-18 -6.129512e+00)) ((-1.456526e-14 -5.504744e+02 9.123604e-15) (-2.285681e-16 1.496607e+01 7.152832e-17))
0.658518      	((-1.385774e+02 9.684844e-14 6.957785e+02) (1.274786e+01 3.154871e-17 -6.058455e+00)) ((-1.332192e-16 2.387825e+00 4.442602e-14) (-2.599774e-16 1.485657e+01 8.286606e-17))
0.658683      	((-8.117340e+01 7.556998e-14 8.575165e+02) (1.270827e+01 1.409016e-17 -6.115480e+00)) ((1.662875e-14 -1.437192e+02 2.832114e-14) (-2.442504e-16 1.484009e+01 6.954699e-17))
0.658848      	((-4.878814e+02 2.544489e-13 -1.394970e+03) (1.263756e+01 1.092896e-17 -6.203650e+00)) ((-1.957359e-13 1.329172e+03 1.563460e-13) (-2.440600e-16 1.480470e+01 7.247109e-17))
0.659012      	((-3.279198e+02 1.822076e-13 -3.954545e+02) (1.259407e+01 4.599876e-18 -6.321800e+00)) ((-1.619750e-13 6.795758e+02 1.095548e-13) (-2.412547e-16 1.481061e+01 7.527281e-17))
0.659153      	((2.010402e+01 3.571649e-14 1.599688e+03) (1.255651e+01 3.319383e-17 -6.204600e+00)) ((-1.053923e-14 -5.825470e+02 7.877451e-15) (-2.717933e-16 1.472005e+01 8.856961e-17))
0.659294      	((2.130808e+01 3.477429e-14 1.598858e+03) (1.254164e+01 1.820642e-17 -6.226315e+00)) ((-2.100422e-15 -5.819700e+02 6.710223e-15) (-2.578391e-16 1.471373e+01 8.201253e-17))
0.659436      	((3.941075e+00 4.209358e-14 1.490296e+03) (1.252609e+01 1.364100e-17 -6.288279e+00)) ((-2.436821e-15 -5.149640e+02 1.108298e-14) (-2.551074e-16 1.472407e+01 8.019486e-17))
0.659577      	((4.129566e+00 4.189602e-14 1.487967e+03) (1.251473e+01 5.956817e-18 -6.387585e+00)) ((-1.203589e-15 -5.145188e+02 1.086071e-14) (-2.494483e-16 1.475496e+01 7.667705e-17))
0.659718      	((-1.652631e+00 4.437424e-14 1.446554e+03) (1.248363e+01 3.436806e-17 -6.305373e+00)) ((-2.679860e-15 -4.893180e+02 1.249237e-14) (-2.796052e-16 1.468639e+01 8.892812e-17))
0.659859      	((-2.455496e+02 1.507396e-13 3.547697e+01) (1.245099e+01 1.671158e-17 -6.336973e+00)) ((-1.161595e-13 4.122837e+02 8.666350e-14) (-2.624241e-16 1.466604e+01 8.473960e-17))
0.66          	((-6.752292e+01 7.153794e-14 1.088629e+03) (1.243300e+01 1.410159e-17 -6.401721e+00)) ((-4.127890e-14 -2.606935e+02 3.224780e-14) (-2.615005e-16 1.467512e+01 8.440874e-17))
0.660157      	((-3.423698e+01 5.829685e-14 1.266646e+03) (1.242063e+01 1.805216e-18 -6.521169e+00)) ((-2.543605e-14 -3.740131e+02 2.295302e-14) (-2.510530e-16 1.471384e+01 7.948702e-17))
0.660306      	((-3.377210e+01 5.838349e-14 1.265615e+03) (1.239168e+01 3.538021e-17 -6.384464e+00)) ((-2.587006e-14 -3.741362e+02 2.300099e-14) (-2.857698e-16 1.462420e+01 9.418852e-17))
0.660471      	((-3.234515e+01 5.754108e-14 1.270468e+03) (1.237297e+01 1.934937e-17 -6.405577e+00)) ((-2.412067e-14 -3.775107e+02 2.239423e-14) (-2.700475e-16 1.461368e+01 8.738347e-17))
0.660644      	((-3.323745e+01 5.818423e-14 1.258001e+03) (1.235354e+01 1.478553e-17 -6.477364e+00)) ((-2.476373e-14 -3.706591e+02 2.281998e-14) (-2.669990e-16 1.462420e+01 8.546595e-17))
0.660805      	((-3.240924e+01 5.753058e-14 1.271248e+03) (1.233865e+01 4.081385e-18 -6.590569e+00)) ((-2.379848e-14 -3.777506e+02 2.236116e-14) (-2.577923e-16 1.465729e+01 8.090121e-17))
0.660953      	((-3.392671e+01 5.833849e-14 1.261412e+03) (1.231540e+01 3.638537e-17 -6.467367e+00)) ((-2.457031e-14 -3.718505e+02 2.287600e-14) (-2.910102e-16 1.457936e+01 9.477313e-17))
0.661117      	((-3.262994e+01 5.771737e-14 1.266393e+03) (1.229855e+01 1.823702e-17 -6.494277e+00)) ((-2.388327e-14 -3.756108e+02 2.245734e-14) (-2.727761e-16 1.457316e+01 8.689043e-17))
0.661284      	((-3.366084e+01 5.837873e-14 1.254233e+03) (1.228082e+01 1.546989e-17 -6.561692e+00)) ((-2.453705e-14 -3.685701e+02 2.290509e-14) (-2.712282e-16 1.458342e+01 8.564781e-17))
0.661443      	((-3.295234e+01 5.791250e-14 1.264153e+03) (1.226736e+01 4.752060e-18 -6.669902e+00)) ((-2.406375e-14 -3.740896e+02 2.257700e-14) (-2.616934e-16 1.461582e+01 8.100926e-17))
0.661588      	((-3.527541e+01 5.974537e-14 1.239595e+03) (1.224875e+01 3.747111e-17 -6.560133e+00)) ((-2.619303e-14 -3.619758e+02 2.361443e-14) (-2.953482e-16 1.454855e+01 9.492435e-17))
0.661749      	((-3.372797e+01 5.844750e-14 1.254576e+03) (1.223433e+01 1.702577e-17 -6.589666e+00)) ((-2.469395e-14 -3.693644e+02 2.289067e-14) (-2.745527e-16 1.454602e+01 8.597979e-17))
0.661911      	((-3.447921e+01 5.878424e-14 1.248525e+03) (1.221768e+01 1.629748e-17 -6.649165e+00)) ((-2.507707e-14 -3.653469e+02 2.316898e-14) (-2.749172e-16 1.455399e+01 8.560759e-17))
0.662065      	((-3.381327e+01 5.828332e-14 1.258596e+03) (1.220488e+01 6.974824e-18 -6.743536e+00)) ((-2.456260e-14 -3.707027e+02 2.284033e-14) (-2.665201e-16 1.458113e+01 8.159188e-17))
0.66221       	((-3.497509e+01 5.893829e-14 1.250377e+03) (1.218808e+01 3.498674e-17 -6.674646e+00)) ((-2.532226e-14 -3.657350e+02 2.327441e-14) (-2.955995e-16 1.453346e+01 9.357216e-17))
0.662372      	((-3.417019e+01 5.845360e-14 1.253525e+03) (1.217468e+01 1.525476e-17 -6.712933e+00)) ((-2.482835e-14 -3.679452e+02 2.296954e-14) (-2.756043e-16 1.453583e+01 8.499743e-17))
0.662526      	((-3.523222e+01 5.909746e-14 1.244671e+03) (1.215935e+01 1.780889e-17 -6.761254e+00)) ((-2.560273e-14 -3.627951e+02 2.339916e-14) (-2.792524e-16 1.454038e+01 8.604468e-17))
0.662677      	((-3.458125e+01 5.864347e-14 1.253392e+03) (1.214777e+01 8.119772e-18 -6.842385e+00)) ((-2.519254e-14 -3.674985e+02 2.310288e-14) (-2.703331e-16 1.456314e+01 8.186364e-17))
0.662819      	((-3.528586e+01 5.907669e-14 1.248627e+03) (1.213716e+01 3.876771e-17 -6.708681e+00)) ((-2.573244e-14 -3.646672e+02 2.338814e-14) (-3.010123e-16 1.449405e+01 9.491984e-17))
0.662978      	((-3.428249e+01 5.856482e-14 1.252000e+03) (1.212808e+01 1.756428e-17 -6.723565e+00)) ((-2.530599e-14 -3.671523e+02 2.306894e-14) (-2.792098e-16 1.449089e+01 8.582412e-17))
0.663136      	((-3.500999e+01 5.907257e-14 1.243980e+03) (1.211682e+01 1.766871e-17 -6.765693e+00)) ((-2.588869e-14 -3.626104e+02 2.340490e-14) (-2.800613e-16 1.449710e+01 8.591025e-17))
0.663288      	((-3.442209e+01 5.867859e-14 1.251993e+03) (1.210636e+01 1.846552e-17 -6.813279e+00)) ((-2.561858e-14 -3.669041e+02 2.315342e-14) (-2.816223e-16 1.450651e+01 8.626155e-17))
0.663436      	((-3.514106e+01 5.911176e-14 1.245535e+03) (1.209493e+01 1.961992e-17 -6.853554e+00)) ((-2.608980e-14 -3.632141e+02 2.343555e-14) (-2.834468e-16 1.451171e+01 8.673359e-17))
0.663582      	((-3.462583e+01 5.878557e-14 1.251542e+03) (1.208315e+01 1.643390e-17 -6.900493e+00)) ((-2.589278e-14 -3.666187e+02 2.323090e-14) (-2.808440e-16 1.451943e+01 8.531252e-17))
0.663725      	((-3.517389e+01 5.912500e-14 1.246663e+03) (1.207104e+01 3.301370e-17 -6.824228e+00)) ((-2.627166e-14 -3.638419e+02 2.345359e-14) (-2.974768e-16 1.447360e+01 9.221978e-17))
0.663883      	((-3.445842e+01 5.876505e-14 1.248281e+03) (1.205963e+01 1.706595e-17 -6.843736e+00)) ((-2.602551e-14 -3.651810e+02 2.323676e-14) (-2.811982e-16 1.446996e+01 8.509373e-17))
0.664033      	((-3.503787e+01 5.912526e-14 1.244113e+03) (1.204526e+01 2.003757e-17 -6.870737e+00)) ((-2.641676e-14 -3.626518e+02 2.346786e-14) (-2.848793e-16 1.446629e+01 8.609251e-17))
0.664181      	((-3.460187e+01 5.885733e-14 1.249693e+03) (1.203061e+01 2.038213e-17 -6.898685e+00)) ((-2.629287e-14 -3.657046e+02 2.330322e-14) (-2.857546e-16 1.446280e+01 8.591522e-17))
0.664326      	((-3.511830e+01 5.913795e-14 1.244610e+03) (1.201546e+01 2.120625e-17 -6.920883e+00)) ((-2.653662e-14 -3.629294e+02 2.347479e-14) (-2.870637e-16 1.445627e+01 8.584772e-17))
0.664472      	((-3.507351e+01 5.911410e-14 1.244223e+03) (1.200021e+01 1.904848e-17 -6.949944e+00)) ((-2.653619e-14 -3.628971e+02 2.344895e-14) (-2.853669e-16 1.445264e+01 8.436474e-17))
0.664614      	((-3.483457e+01 5.903440e-14 1.247202e+03) (1.198440e+01 2.886658e-17 -6.899090e+00)) ((-2.659018e-14 -3.644747e+02 2.341403e-14) (-2.952344e-16 1.441388e+01 8.797960e-17))
0.664769      	((-3.442893e+01 5.884828e-14 1.243767e+03) (1.196802e+01 1.882046e-17 -6.912311e+00)) ((-2.636233e-14 -3.630829e+02 2.329457e-14) (-2.850206e-16 1.440226e+01 8.301420e-17))
0.664916      	((-3.557613e+01 5.940772e-14 1.235735e+03) (1.194993e+01 2.160797e-17 -6.927677e+00)) ((-2.674881e-14 -3.582967e+02 2.363536e-14) (-2.883153e-16 1.438965e+01 8.356871e-17))
0.665061      	((-3.499721e+01 5.905353e-14 1.242598e+03) (1.193196e+01 2.170725e-17 -6.943351e+00)) ((-2.643233e-14 -3.622029e+02 2.340436e-14) (-2.887381e-16 1.437740e+01 8.291628e-17))
0.665206      	((-3.460555e+01 5.891330e-14 1.246017e+03) (1.191392e+01 2.228366e-17 -6.955764e+00)) ((-2.647246e-14 -3.641987e+02 2.332311e-14) (-2.896293e-16 1.436362e+01 8.245622e-17))
0.66535       	((-3.389641e+01 5.864454e-14 1.249219e+03) (1.189709e+01 2.173609e-17 -6.969240e+00)) ((-2.624695e-14 -3.662105e+02 2.314764e-14) (-2.893617e-16 1.435158e+01 8.144533e-17))
0.665493      	((-3.535809e+01 5.935491e-14 1.234439e+03) (1.187946e+01 2.129590e-17 -6.982549e+00)) ((-2.667331e-14 -3.578587e+02 2.358636e-14) (-2.891825e-16 1.433862e+01 8.043406e-17))
0.665635      	((-3.282264e+01 5.805801e-14 1.261978e+03) (1.186172e+01 2.480075e-17 -6.971770e+00)) ((-2.589471e-14 -3.733253e+02 2.278377e-14) (-2.928114e-16 1.431514e+01 8.124302e-17))
0.665782      	((-3.381352e+01 5.875895e-14 1.245174e+03) (1.184394e+01 2.205625e-17 -6.976591e+00)) ((-2.642973e-14 -3.643985e+02 2.321668e-14) (-2.900601e-16 1.429837e+01 7.933769e-17))
0.665926      	((-3.414357e+01 5.875524e-14 1.244959e+03) (1.182659e+01 2.312094e-17 -6.980067e+00)) ((-2.627604e-14 -3.637610e+02 2.321345e-14) (-2.913122e-16 1.428150e+01 7.903418e-17))
0.666069      	((-3.415018e+01 5.879370e-14 1.245447e+03) (1.180989e+01 2.313540e-17 -6.983336e+00)) ((-2.642305e-14 -3.643464e+02 2.323516e-14) (-2.914887e-16 1.426520e+01 7.823228e-17))
0.666213      	((-3.225374e+01 5.793450e-14 1.262517e+03) (1.179341e+01 2.326935e-17 -6.985080e+00)) ((-2.589562e-14 -3.740073e+02 2.270394e-14) (-2.917462e-16 1.424846e+01 7.755754e-17))
0.666357      	((-3.320827e+01 5.849849e-14 1.250448e+03) (1.177640e+01 2.335250e-17 -6.986209e+00)) ((-2.636544e-14 -3.673845e+02 2.305713e-14) (-2.919514e-16 1.423094e+01 7.683710e-17))
