# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.417816      	((1.489944e+02 3.181221e-14 1.326403e+03) (8.083194e+00 -2.130190e-17 -3.508728e+00)) ((-1.034421e-14 -3.267265e+02 6.660437e-15) (-1.584970e-16 9.871913e+00 -8.743268e-18))
0.417953      	((1.240198e+02 2.901022e-14 1.879329e+03) (8.079323e+00 -2.140114e-17 -3.508205e+00)) ((-8.407103e-15 -6.667345e+02 4.003936e-15) (-1.589539e-16 9.872150e+00 -8.707668e-18))
0.418089      	((1.248973e+02 2.895022e-14 2.009570e+03) (8.076611e+00 -2.146782e-17 -3.503763e+00)) ((-9.670960e-15 -7.178833e+02 3.672540e-15) (-1.592182e-16 9.871004e+00 -8.590561e-18))
0.418226      	((1.499143e+02 3.183614e-14 1.335340e+03) (8.073339e+00 -2.150602e-17 -3.497396e+00)) ((-1.041858e-14 -3.280835e+02 6.638333e-15) (-1.593282e-16 9.867116e+00 -8.374447e-18))
0.418362      	((1.211445e+02 2.862661e-14 2.020141e+03) (8.068117e+00 -2.162877e-17 -3.488679e+00)) ((-8.898535e-15 -7.367127e+02 3.502923e-15) (-1.591635e-16 9.859126e+00 -8.185156e-18))
0.418499      	((1.564498e+02 3.252110e-14 1.194764e+03) (8.062064e+00 -2.175328e-17 -3.478987e+00)) ((-1.075866e-14 -2.423002e+02 7.289101e-15) (-1.589060e-16 9.848848e+00 -7.928936e-18))
0.418523      	((1.436531e+02 3.202761e-14 1.128286e+03) (8.062363e+00 -2.176111e-17 -3.475586e+00)) ((-9.413713e-15 -2.483316e+02 7.327978e-15) (-1.588005e-16 9.847029e+00 -7.944574e-18))
0.418547      	((1.450383e+02 3.212014e-14 1.132424e+03) (8.061602e+00 -2.177283e-17 -3.472095e+00)) ((-9.700801e-15 -2.456517e+02 7.384900e-15) (-1.586969e-16 9.844040e+00 -7.934154e-18))
0.418572      	((1.006862e+02 2.702586e-14 2.314177e+03) (8.060598e+00 -2.179660e-17 -3.468352e+00)) ((-8.177890e-15 -9.309621e+02 2.161088e-15) (-1.586055e-16 9.840816e+00 -7.914809e-18))
0.418599      	((1.436397e+02 3.169398e-14 1.307974e+03) (8.059088e+00 -2.183260e-17 -3.464756e+00)) ((-1.009831e-14 -3.310127e+02 6.735970e-15) (-1.585308e-16 9.837210e+00 -7.885098e-18))
0.418628      	((1.507555e+02 3.228731e-14 1.168077e+03) (8.057090e+00 -2.188197e-17 -3.461014e+00)) ((-1.024712e-14 -2.470263e+02 7.302473e-15) (-1.584687e-16 9.833134e+00 -7.849967e-18))
0.41866       	((1.501549e+02 3.229584e-14 1.167776e+03) (8.054647e+00 -2.194587e-17 -3.456994e+00)) ((-1.023863e-14 -2.472772e+02 7.322086e-15) (-1.584204e-16 9.828561e+00 -7.806188e-18))
0.418696      	((1.510047e+02 3.232788e-14 1.178053e+03) (8.051829e+00 -2.202595e-17 -3.452438e+00)) ((-1.037277e-14 -2.492419e+02 7.303852e-15) (-1.583814e-16 9.823482e+00 -7.749379e-18))
0.418734      	((1.516153e+02 3.242407e-14 1.150718e+03) (8.048830e+00 -2.212199e-17 -3.447186e+00)) ((-1.035536e-14 -2.346817e+02 7.417575e-15) (-1.583499e-16 9.818039e+00 -7.672508e-18))
0.418776      	((1.523964e+02 3.247852e-14 1.141925e+03) (8.045908e+00 -2.223552e-17 -3.440887e+00)) ((-1.036882e-14 -2.285466e+02 7.458551e-15) (-1.583272e-16 9.812411e+00 -7.562293e-18))
0.418823      	((1.519364e+02 3.246300e-14 1.132315e+03) (8.043129e+00 -2.236999e-17 -3.433282e+00)) ((-1.023503e-14 -2.259702e+02 7.476541e-15) (-1.583134e-16 9.806587e+00 -7.407093e-18))
0.418874      	((1.268612e+02 2.982059e-14 1.550912e+03) (8.040657e+00 -2.252437e-17 -3.424229e+00)) ((-7.281056e-15 -5.083160e+02 5.226019e-15) (-1.583048e-16 9.800698e+00 -7.205152e-18))
0.418931      	((1.533896e+02 3.260321e-14 1.129228e+03) (8.038445e+00 -2.263588e-17 -3.413801e+00)) ((-1.052690e-14 -2.187451e+02 7.554944e-15) (-1.583703e-16 9.794679e+00 -6.942469e-18))
0.418994      	((1.499347e+02 3.219416e-14 1.178032e+03) (8.036269e+00 -2.255738e-17 -3.401561e+00)) ((-9.918524e-15 -2.550562e+02 7.227865e-15) (-1.586704e-16 9.788162e+00 -6.587039e-18))
0.419061      	((1.479584e+02 3.200252e-14 1.220379e+03) (8.034036e+00 -2.247775e-17 -3.387989e+00)) ((-9.789202e-15 -2.808494e+02 7.045274e-15) (-1.589922e-16 9.781160e+00 -6.190685e-18))
0.419133      	((1.365367e+02 3.084256e-14 1.391578e+03) (8.031365e+00 -2.239744e-17 -3.373072e+00)) ((-8.410333e-15 -4.002484e+02 6.093258e-15) (-1.593383e-16 9.773263e+00 -5.751101e-18))
0.419212      	((1.472568e+02 3.197204e-14 1.218831e+03) (8.027931e+00 -2.232213e-17 -3.356902e+00)) ((-9.708606e-15 -2.821848e+02 7.043933e-15) (-1.596975e-16 9.764093e+00 -5.267621e-18))
0.419299      	((1.479376e+02 3.199597e-14 1.248914e+03) (8.023641e+00 -2.226009e-17 -3.339377e+00)) ((-1.009704e-14 -2.923269e+02 6.984117e-15) (-1.600543e-16 9.753487e+00 -4.730813e-18))
0.419387      	((1.510809e+02 3.238655e-14 1.153586e+03) (8.019037e+00 -2.222904e-17 -3.322677e+00)) ((-1.019308e-14 -2.379735e+02 7.403761e-15) (-1.603284e-16 9.742626e+00 -4.206272e-18))
0.419475      	((1.517959e+02 3.248290e-14 1.125335e+03) (8.013694e+00 -2.221986e-17 -3.307073e+00)) ((-1.018993e-14 -2.225068e+02 7.521681e-15) (-1.605463e-16 9.731149e+00 -3.668940e-18))
0.419562      	((1.518474e+02 3.251656e-14 1.111083e+03) (8.007618e+00 -2.222123e-17 -3.292655e+00)) ((-1.015694e-14 -2.155338e+02 7.580516e-15) (-1.606956e-16 9.719064e+00 -3.123849e-18))
0.41965       	((1.503663e+02 3.237183e-14 1.124794e+03) (8.000829e+00 -2.223730e-17 -3.279734e+00)) ((-9.940637e-15 -2.269870e+02 7.486177e-15) (-1.607547e-16 9.706470e+00 -2.581956e-18))
0.419737      	((1.446961e+02 3.167890e-14 1.314636e+03) (7.993833e+00 -2.225138e-17 -3.267815e+00)) ((-1.006462e-14 -3.309832e+02 6.713024e-15) (-1.607670e-16 9.693845e+00 -2.040423e-18))
0.419825      	((1.505787e+02 3.237932e-14 1.128134e+03) (7.986470e+00 -2.225696e-17 -3.256914e+00)) ((-1.001326e-14 -2.271413e+02 7.492719e-15) (-1.607746e-16 9.681104e+00 -1.492432e-18))
0.419912      	((1.449584e+02 3.167464e-14 1.331872e+03) (7.979037e+00 -2.223610e-17 -3.246492e+00)) ((-1.027030e-14 -3.368752e+02 6.678811e-15) (-1.607963e-16 9.668489e+00 -9.431307e-19))
0.42          	((1.517546e+02 3.240529e-14 1.139871e+03) (7.971207e+00 -2.219207e-17 -3.236758e+00)) ((-1.017385e-14 -2.286311e+02 7.471799e-15) (-1.608402e-16 9.655710e+00 -3.939298e-19))
0.420102      	((1.519163e+02 3.238140e-14 1.142284e+03) (7.961554e+00 -2.216317e-17 -3.226628e+00)) ((-1.011988e-14 -2.297251e+02 7.453132e-15) (-1.608724e-16 9.640973e+00 2.485057e-19))
0.420218      	((1.383780e+02 3.092195e-14 1.381020e+03) (7.950835e+00 -2.213576e-17 -3.215903e+00)) ((-8.582912e-15 -3.876774e+02 6.195027e-15) (-1.609248e-16 9.625159e+00 9.883564e-19))
0.420349      	((1.503929e+02 3.218335e-14 1.183870e+03) (7.939102e+00 -2.218513e-17 -3.205170e+00)) ((-1.004757e-14 -2.534924e+02 7.269634e-15) (-1.609331e-16 9.608581e+00 1.787730e-18))
0.420493      	((1.514212e+02 3.230294e-14 1.153328e+03) (7.924269e+00 -2.224511e-17 -3.195519e+00)) ((-1.009978e-14 -2.356849e+02 7.404660e-15) (-1.609813e-16 9.589383e+00 2.596698e-18))
0.420639      	((1.493062e+02 3.204742e-14 1.232186e+03) (7.908312e+00 -2.231281e-17 -3.187020e+00)) ((-1.028940e-14 -2.773033e+02 7.107392e-15) (-1.610689e-16 9.569723e+00 3.351801e-18))
0.420784      	((1.525271e+02 3.228251e-14 1.160071e+03) (7.895757e+00 -2.238187e-17 -3.178144e+00)) ((-1.004694e-14 -2.364951e+02 7.368014e-15) (-1.612244e-16 9.554087e+00 4.192178e-18))
0.42093       	((1.528312e+02 3.219722e-14 1.211766e+03) (7.883554e+00 -2.245936e-17 -3.169756e+00)) ((-1.028435e-14 -2.589217e+02 7.195068e-15) (-1.614054e-16 9.539195e+00 4.994675e-18))
0.421075      	((1.499261e+02 3.204725e-14 1.205969e+03) (7.868584e+00 -2.254300e-17 -3.163334e+00)) ((-1.000364e-14 -2.646300e+02 7.170781e-15) (-1.616191e-16 9.521916e+00 5.634517e-18))
0.421221      	((1.476720e+02 3.175454e-14 1.281743e+03) (7.854528e+00 -2.262080e-17 -3.157216e+00)) ((-9.985218e-15 -3.065301e+02 6.853022e-15) (-1.618943e-16 9.505836e+00 6.172817e-18))
0.421366      	((1.483109e+02 3.158541e-14 1.341924e+03) (7.846326e+00 -2.269432e-17 -3.149171e+00)) ((-9.951652e-15 -3.343238e+02 6.594392e-15) (-1.622372e-16 9.495699e+00 6.734528e-18))
0.421512      	((1.527946e+02 3.125323e-14 1.513556e+03) (7.839341e+00 -2.276046e-17 -3.140076e+00)) ((-1.014439e-14 -4.054692e+02 5.896694e-15) (-1.626199e-16 9.486252e+00 7.208589e-18))
0.421658      	((1.618802e+02 3.196763e-14 1.424915e+03) (7.832386e+00 -2.281925e-17 -3.129669e+00)) ((-1.089516e-14 -3.355972e+02 6.400263e-15) (-1.629521e-16 9.475375e+00 7.554971e-18))
0.421803      	((1.545446e+02 3.176830e-14 1.381732e+03) (7.824452e+00 -2.280464e-17 -3.119876e+00)) ((-1.048048e-14 -3.343619e+02 6.515050e-15) (-1.634205e-16 9.462949e+00 7.764540e-18))
0.421949      	((1.493326e+02 3.108810e-14 1.559018e+03) (7.821361e+00 -2.269380e-17 -3.106391e+00)) ((-1.046697e-14 -4.323082e+02 5.765379e-15) (-1.639228e-16 9.453393e+00 7.912295e-18))
0.422094      	((1.486936e+02 3.123525e-14 1.464474e+03) (7.824074e+00 -2.256264e-17 -3.089683e+00)) ((-1.000039e-14 -3.914420e+02 6.088483e-15) (-1.643354e-16 9.447792e+00 8.075652e-18))
0.42224       	((1.560042e+02 3.213240e-14 1.285560e+03) (7.827429e+00 -2.243102e-17 -3.071166e+00)) ((-1.059123e-14 -2.841731e+02 6.947674e-15) (-1.645910e-16 9.440404e+00 8.074783e-18))
0.422386      	((1.543107e+02 3.199662e-14 1.310617e+03) (7.827983e+00 -2.225176e-17 -3.053574e+00)) ((-1.052649e-14 -3.009974e+02 6.835085e-15) (-1.647505e-16 9.428220e+00 7.821740e-18))
0.422532      	((1.462166e+02 3.109794e-14 1.507668e+03) (7.830229e+00 -2.214423e-17 -3.033605e+00)) ((-1.025267e-14 -4.174483e+02 5.963974e-15) (-1.647329e-16 9.415800e+00 7.309520e-18))
0.422679      	((1.477945e+02 3.131442e-14 1.445076e+03) (7.837080e+00 -2.188981e-17 -3.013234e+00)) ((-1.021821e-14 -3.841467e+02 6.237797e-15) (-1.644710e-16 9.405825e+00 6.734532e-18))
0.422827      	((1.556789e+02 3.224604e-14 1.233648e+03) (7.843623e+00 -2.188627e-17 -2.988041e+00)) ((-1.057852e-14 -2.612559e+02 7.191636e-15) (-1.641849e-16 9.394845e+00 5.931451e-18))
0.422976      	((1.542290e+02 3.209727e-14 1.242607e+03) (7.856102e+00 -2.140267e-17 -2.966035e+00)) ((-1.023649e-14 -2.696875e+02 7.064361e-15) (-1.632215e-16 9.383910e+00 4.776568e-18))
0.423127      	((1.493025e+02 3.143857e-14 1.334376e+03) (7.889961e+00 -2.156947e-17 -2.914932e+00)) ((-9.050182e-15 -3.226662e+02 6.297058e-15) (-1.599784e-16 9.377611e+00 1.555305e-18))
0.423282      	((1.502820e+02 3.159647e-14 1.311675e+03) (7.920884e+00 -2.088266e-17 -2.884140e+00)) ((-9.380127e-15 -3.107628e+02 6.518688e-15) (-1.553066e-16 9.374029e+00 -6.223682e-19))
0.42344       	((1.368044e+02 2.991445e-14 1.800152e+03) (7.945235e+00 -2.096082e-17 -2.818582e+00)) ((-9.907298e-15 -5.778715e+02 4.600482e-15) (-1.491904e-16 9.347932e+00 -2.903903e-18))
0.423602      	((1.375810e+02 3.012225e-14 1.740323e+03) (7.960765e+00 -2.026839e-17 -2.791238e+00)) ((-1.012011e-14 -5.516502e+02 4.989101e-15) (-1.431745e-16 9.317336e+00 -4.030268e-18))
0.423766      	((1.454924e+02 3.114176e-14 1.484391e+03) (7.966852e+00 -2.042704e-17 -2.728269e+00)) ((-1.027709e-14 -4.098935e+02 6.115769e-15) (-1.389795e-16 9.279533e+00 -4.757961e-18))
0.423932      	((1.393722e+02 3.047319e-14 1.581808e+03) (7.986974e+00 -1.951732e-17 -2.723976e+00)) ((-9.497114e-15 -4.775502e+02 5.592681e-15) (-1.353762e-16 9.270923e+00 -4.463864e-18))
0.424097      	((1.480537e+02 3.134906e-14 1.473982e+03) (7.991658e+00 -1.980728e-17 -2.677012e+00)) ((-1.069363e-14 -3.970071e+02 6.248095e-15) (-1.327958e-16 9.246635e+00 -4.465357e-18))
0.424207      	((1.440921e+02 3.095034e-14 1.560081e+03) (7.992525e+00 -1.939024e-17 -2.674745e+00)) ((-1.060144e-14 -4.486280e+02 5.876328e-15) (-1.315309e-16 9.235457e+00 -4.320470e-18))
0.424317      	((1.418924e+02 3.068986e-14 1.638368e+03) (7.990546e+00 -1.932122e-17 -2.664118e+00)) ((-1.072693e-14 -4.910170e+02 5.571529e-15) (-1.303102e-16 9.221326e+00 -4.268607e-18))
0.424427      	((1.410747e+02 3.070450e-14 1.593628e+03) (7.990061e+00 -1.933424e-17 -2.651383e+00)) ((-1.032717e-14 -4.742385e+02 5.704666e-15) (-1.288936e-16 9.207310e+00 -4.147096e-18))
0.424538      	((1.356753e+02 3.004836e-14 1.729200e+03) (7.990265e+00 -1.921191e-17 -2.635022e+00)) ((-9.886053e-15 -5.556713e+02 5.056013e-15) (-1.275355e-16 9.192556e+00 -3.882734e-18))
0.42465       	((1.404849e+02 3.058445e-14 1.609165e+03) (7.990514e+00 -1.921085e-17 -2.614013e+00)) ((-1.011805e-14 -4.845610e+02 5.593860e-15) (-1.258284e-16 9.174884e+00 -3.561459e-18))
0.424764      	((1.473767e+02 3.137246e-14 1.428521e+03) (7.990303e+00 -1.901412e-17 -2.589352e+00)) ((-1.032666e-14 -3.797358e+02 6.391416e-15) (-1.238904e-16 9.152846e+00 -3.162428e-18))
0.424879      	((1.544466e+02 3.215410e-14 1.289138e+03) (7.989460e+00 -1.903562e-17 -2.557715e+00)) ((-1.099275e-14 -2.910954e+02 7.092547e-15) (-1.214017e-16 9.125572e+00 -2.745799e-18))
0.424996      	((1.430091e+02 3.080125e-14 1.606659e+03) (7.988623e+00 -1.857882e-17 -2.525862e+00)) ((-1.065230e-14 -4.738844e+02 5.695874e-15) (-1.188405e-16 9.094977e+00 -2.210549e-18))
0.425116      	((1.476914e+02 3.138320e-14 1.429733e+03) (7.985805e+00 -1.875110e-17 -2.483671e+00)) ((-1.040569e-14 -3.789381e+02 6.393993e-15) (-1.154479e-16 9.057360e+00 -1.759509e-18))
0.425238      	((1.499310e+02 3.162376e-14 1.390415e+03) (7.983962e+00 -1.797490e-17 -2.447781e+00)) ((-1.064580e-14 -3.530218e+02 6.606960e-15) (-1.123502e-16 9.019030e+00 -1.108356e-18))
0.425362      	((1.426038e+02 3.080294e-14 1.572293e+03) (7.981378e+00 -1.822408e-17 -2.397926e+00)) ((-1.033788e-14 -4.602411e+02 5.782614e-15) (-1.084650e-16 8.976562e+00 -6.181159e-19))
0.425488      	((1.422241e+02 3.075339e-14 1.564674e+03) (7.980038e+00 -1.740217e-17 -2.363232e+00)) ((-1.011840e-14 -4.591182e+02 5.778400e-15) (-1.050317e-16 8.936467e+00 7.109864e-20))
0.425616      	((1.317689e+02 2.954118e-14 1.862511e+03) (7.977092e+00 -1.766490e-17 -2.311383e+00)) ((-9.924707e-15 -6.288055e+02 4.490735e-15) (-1.010488e-16 8.892786e+00 5.064527e-19))
0.425746      	((1.484551e+02 3.136819e-14 1.462138e+03) (7.976437e+00 -1.686723e-17 -2.281701e+00)) ((-1.065135e-14 -3.911863e+02 6.303713e-15) (-9.771928e-17 8.855656e+00 1.149438e-18))
0.425878      	((1.245958e+02 2.877243e-14 1.953624e+03) (7.975197e+00 -1.707423e-17 -2.232251e+00)) ((-8.644840e-15 -6.991898e+02 3.894662e-15) (-9.421731e-17 8.817256e+00 1.567791e-18))
0.426011      	((1.191478e+02 2.813104e-14 2.114912e+03) (7.976927e+00 -1.632704e-17 -2.209629e+00)) ((-8.664530e-15 -7.892712e+02 3.224225e-15) (-9.120663e-17 8.787790e+00 2.138789e-18))
0.426146      	((1.402390e+02 3.040419e-14 1.702543e+03) (7.975673e+00 -1.667317e-17 -2.165989e+00)) ((-1.052094e-14 -5.274286e+02 5.263481e-15) (-8.822892e-17 8.755450e+00 2.396085e-18))
0.426282      	((1.385022e+02 3.025835e-14 1.661185e+03) (7.976501e+00 -1.577535e-17 -2.160488e+00)) ((-9.616952e-15 -5.180824e+02 5.296690e-15) (-8.577340e-17 8.732964e+00 2.871032e-18))
0.426419      	((1.113887e+02 2.733547e-14 2.223401e+03) (7.974218e+00 -1.641198e-17 -2.120684e+00)) ((-7.590860e-15 -8.675724e+02 2.570329e-15) (-8.337216e-17 8.706285e+00 2.961571e-18))
0.426556      	((1.331726e+02 2.941898e-14 1.989180e+03) (7.979916e+00 -1.596194e-17 -2.125993e+00)) ((-1.078744e-14 -6.807279e+02 4.112236e-15) (-8.127981e-17 8.696858e+00 3.382448e-18))
0.426693      	((1.483324e+02 3.128152e-14 1.516607e+03) (7.981274e+00 -1.581899e-17 -2.095825e+00)) ((-1.086959e-14 -4.158579e+02 6.109746e-15) (-8.023825e-17 8.682088e+00 3.621774e-18))
0.426832      	((1.457031e+02 3.097152e-14 1.566748e+03) (7.983891e+00 -1.614489e-17 -2.092268e+00)) ((-1.060131e-14 -4.483796e+02 5.848463e-15) (-7.866764e-17 8.673789e+00 3.779726e-18))
0.42697       	((1.360843e+02 2.990808e-14 1.802051e+03) (7.983488e+00 -1.540451e-17 -2.084160e+00)) ((-1.018276e-14 -5.873760e+02 4.787020e-15) (-7.825865e-17 8.663963e+00 3.948865e-18))
0.427109      	((1.294410e+02 2.909905e-14 2.009444e+03) (7.982479e+00 -1.636801e-17 -2.062038e+00)) ((-1.016256e-14 -7.032390e+02 3.907204e-15) (-7.709241e-17 8.652899e+00 3.794095e-18))
0.427248      	((1.416421e+02 3.044294e-14 1.716619e+03) (7.986272e+00 -1.508889e-17 -2.071558e+00)) ((-1.070618e-14 -5.294868e+02 5.235883e-15) (-7.705028e-17 8.652508e+00 4.096339e-18))
0.427386      	((1.092519e+02 2.656699e-14 2.631277e+03) (7.988960e+00 -1.639402e-17 -2.040767e+00)) ((-9.497926e-15 -1.056425e+03 1.175776e-15) (-7.606848e-17 8.647672e+00 3.915965e-18))
0.427523      	((1.085320e+02 2.655470e-14 2.621199e+03) (7.996051e+00 -1.537778e-17 -2.059595e+00)) ((-9.516514e-15 -1.052707e+03 1.228188e-15) (-7.619619e-17 8.655724e+00 4.170680e-18))
0.42766       	((5.507822e+01 1.999387e-14 4.322206e+03) (7.998436e+00 -1.598628e-17 -2.031384e+00)) ((-9.315229e-15 -2.001486e+03 -5.980780e-15) (-7.620056e-17 8.655825e+00 3.903672e-18))
0.427796      	((1.107780e+02 2.639915e-14 2.730812e+03) (8.004081e+00 -1.584147e-17 -2.063848e+00)) ((-9.922571e-15 -1.097335e+03 8.332965e-16) (-7.623670e-17 8.669483e+00 3.881319e-18))
0.42788       	((1.090845e+02 2.603720e-14 2.884685e+03) (8.006663e+00 -1.585732e-17 -2.059077e+00)) ((-1.033323e-14 -1.172443e+03 2.527364e-16) (-7.676968e-17 8.674479e+00 3.752434e-18))
0.427972      	((6.447753e+00 1.487261e-14 4.993723e+03) (8.011457e+00 -1.581678e-17 -2.059921e+00)) ((-2.297578e-15 -2.489179e+03 -1.002217e-14) (-7.742600e-17 8.684187e+00 3.695390e-18))
0.428075      	((9.012956e+01 2.380288e-14 3.407113e+03) (8.017400e+00 -1.584331e-17 -2.059814e+00)) ((-9.644575e-15 -1.474157e+03 -2.041723e-15) (-7.847434e-17 8.698064e+00 3.632616e-18))
0.428189      	((1.275752e+02 2.821226e-14 2.333376e+03) (8.023550e+00 -1.582664e-17 -2.063245e+00)) ((-1.054993e-14 -8.610026e+02 2.599878e-15) (-8.008806e-17 8.716470e+00 3.593027e-18))
0.428314      	((6.709242e+01 2.132378e-14 3.820788e+03) (8.029967e+00 -1.590386e-17 -2.067091e+00)) ((-7.423240e-15 -1.743765e+03 -4.209098e-15) (-8.220158e-17 8.739498e+00 3.432031e-18))
0.428441      	((-4.394362e+01 8.629850e-15 6.531648e+03) (8.037707e+00 -1.592161e-17 -2.070470e+00)) ((-4.659911e-16 -3.366444e+03 -1.673361e-14) (-8.473032e-17 8.766578e+00 3.233994e-18))
0.428452      	((-2.066241e+03 -2.244323e-13 5.722534e+04) (8.044807e+00 -1.592306e-17 -2.065985e+00)) ((1.057459e-13 -3.335254e+04 -2.485137e-13) (-8.496275e-17 8.773850e+00 3.026544e-18))
0.428464      	((-1.867996e+02 -1.485734e-14 1.401265e+04) (8.048798e+00 -1.589019e-17 -2.064835e+00)) ((-8.049167e-15 -7.266102e+03 -4.653797e-14) (-8.524478e-17 8.778858e+00 2.944787e-18))
0.428476      	((1.109577e+01 8.096136e-15 8.893518e+03) (8.051444e+00 -1.586148e-17 -2.063633e+00)) ((-1.793848e-14 -4.260287e+03 -2.346482e-14) (-8.550888e-17 8.782610e+00 2.951381e-18))
0.428488      	((-9.799010e+01 -3.213831e-15 1.089987e+04) (8.053346e+00 -1.584131e-17 -2.062088e+00)) ((-1.054449e-14 -5.541364e+03 -3.354010e-14) (-8.576994e-17 8.785764e+00 2.999929e-18))
0.428502      	((-4.487114e+01 3.964433e-15 9.108456e+03) (8.054840e+00 -1.581493e-17 -2.060348e+00)) ((-1.150746e-14 -4.540762e+03 -2.564040e-14) (-8.603471e-17 8.788533e+00 3.072816e-18))
0.428516      	((-3.711034e+03 -4.323580e-13 1.156375e+05) (8.065326e+00 -1.580846e-17 -2.046658e+00)) ((5.890329e-14 -6.516954e+04 -4.870015e-13) (-8.616864e-17 8.798608e+00 2.908201e-18))
0.428533      	((-6.594262e+01 -9.619055e-15 1.572127e+04) (8.068009e+00 -1.579427e-17 -2.043378e+00)) ((-3.329271e-14 -7.635001e+03 -4.917004e-14) (-8.645574e-17 8.803134e+00 3.046003e-18))
0.428551      	((6.645904e+01 1.124215e-14 8.876475e+03) (8.070531e+00 -1.577239e-17 -2.040096e+00)) ((-2.428988e-14 -4.076422e+03 -2.248016e-14) (-8.674879e-17 8.807536e+00 3.129190e-18))
0.428571      	((9.504067e+01 1.649133e-14 7.115782e+03) (8.073605e+00 -1.575098e-17 -2.036663e+00)) ((-2.202963e-14 -3.173433e+03 -1.552629e-14) (-8.707457e-17 8.812765e+00 3.162983e-18))
0.428593      	((2.056499e+02 1.986335e-14 6.054148e+03) (8.077445e+00 -1.573812e-17 -2.032085e+00)) ((-1.932637e-14 -2.512862e+03 -1.384571e-14) (-8.740791e-17 8.819254e+00 3.281248e-18))
0.428618      	((1.001030e+02 2.007434e-14 5.308897e+03) (8.081129e+00 -1.572782e-17 -2.029037e+00)) ((-1.542889e-14 -2.334820e+03 -9.158621e-15) (-8.791426e-17 8.826230e+00 3.317783e-18))
0.428646      	((1.243745e+02 2.454672e-14 3.970329e+03) (8.084903e+00 -1.573178e-17 -2.026366e+00)) ((-1.461306e-14 -1.631259e+03 -3.563633e-15) (-8.851814e-17 8.834083e+00 3.342451e-18))
0.428676      	((1.311790e+02 2.606024e-14 3.453678e+03) (8.089021e+00 -1.575102e-17 -2.024015e+00)) ((-1.400547e-14 -1.369478e+03 -1.496759e-15) (-8.923128e-17 8.843149e+00 3.362268e-18))
0.42871       	((1.172651e+02 2.521040e-14 3.359649e+03) (8.093346e+00 -1.578245e-17 -2.021952e+00)) ((-1.139121e-14 -1.374673e+03 -1.599345e-15) (-9.006961e-17 8.853376e+00 3.391376e-18))
0.428748      	((1.181190e+02 2.577861e-14 3.111882e+03) (8.097800e+00 -1.583248e-17 -2.020413e+00)) ((-1.057752e-14 -1.258340e+03 -6.760975e-16) (-9.104237e-17 8.864818e+00 3.433260e-18))
0.42879       	((1.045395e+02 2.455557e-14 3.368938e+03) (8.102481e+00 -1.589884e-17 -2.019499e+00)) ((-9.989509e-15 -1.418158e+03 -1.817944e-15) (-9.217037e-17 8.877727e+00 3.479940e-18))
0.428836      	((1.147828e+02 2.582130e-14 3.025436e+03) (8.107125e+00 -1.597862e-17 -2.019554e+00)) ((-1.028801e-14 -1.225991e+03 -3.808873e-16) (-9.347920e-17 8.892040e+00 3.539951e-18))
0.428888      	((1.363846e+02 2.848796e-14 2.372780e+03) (8.111531e+00 -1.607328e-17 -2.021138e+00)) ((-1.089746e-14 -8.547408e+02 2.484307e-15) (-9.499822e-17 8.907814e+00 3.610743e-18))
0.428946      	((1.357466e+02 2.855757e-14 2.300817e+03) (8.115709e+00 -1.618647e-17 -2.024345e+00)) ((-1.051991e-14 -8.240477e+02 2.703444e-15) (-9.672777e-17 8.925103e+00 3.682231e-18))
0.429011      	((-2.365129e+02 -1.474394e-14 1.221029e+04) (8.124461e+00 -1.632179e-17 -2.023175e+00)) ((3.447464e-15 -6.587122e+03 -4.145245e-14) (-9.854061e-17 8.947687e+00 3.604397e-18))
0.429083      	((1.632749e+02 3.059356e-14 2.149846e+03) (8.130067e+00 -1.646734e-17 -2.029002e+00)) ((-1.418325e-14 -6.551542e+02 3.905300e-15) (-1.006472e-16 8.970099e+00 3.550569e-18))
0.429164      	((1.530014e+02 3.003786e-14 2.070544e+03) (8.134448e+00 -1.662398e-17 -2.036643e+00)) ((-1.203765e-14 -6.574053e+02 3.899436e-15) (-1.029098e-16 8.992645e+00 3.484737e-18))
0.429253      	((1.471940e+02 2.971037e-14 2.023791e+03) (8.138301e+00 -1.680259e-17 -2.045147e+00)) ((-1.063817e-14 -6.584330e+02 3.895158e-15) (-1.052593e-16 9.014464e+00 3.369030e-18))
0.429352      	((1.501880e+02 3.021887e-14 1.865632e+03) (8.141971e+00 -1.700156e-17 -2.053218e+00)) ((-1.030830e-14 -5.756169e+02 4.519194e-15) (-1.076894e-16 9.034290e+00 3.225661e-18))
0.429455      	((1.471407e+02 3.027912e-14 1.830101e+03) (8.143525e+00 -1.716922e-17 -2.064382e+00)) ((-1.024295e-14 -5.737920e+02 4.665558e-15) (-1.099157e-16 9.052721e+00 3.042712e-18))
0.429564      	((1.418084e+02 2.988373e-14 1.875118e+03) (8.142696e+00 -1.734531e-17 -2.078093e+00)) ((-9.716313e-15 -6.138546e+02 4.396628e-15) (-1.119664e-16 9.069132e+00 2.750561e-18))
0.429677      	((1.527818e+02 3.089945e-14 1.671476e+03) (8.141667e+00 -1.752703e-17 -2.092918e+00)) ((-1.048840e-14 -4.788177e+02 5.359781e-15) (-1.139093e-16 9.084589e+00 2.385818e-18))
