# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.540667      	((-2.973834e+01 -3.187013e-14 1.017644e+03) (1.766336e+01 7.609211e-19 -4.527488e-01)) ((-6.993087e-14 -3.072178e+02 -2.225710e-14) (7.757936e-18 1.800336e+01 2.035436e-16))
0.541333      	((-2.959383e+01 -3.187450e-14 1.020411e+03) (1.766892e+01 5.414791e-19 -4.482700e-01)) ((-6.996247e-14 -3.083127e+02 -2.225360e-14) (7.958198e-18 1.800781e+01 2.041931e-16))
0.542         	((-2.961117e+01 -3.187136e-14 1.019593e+03) (1.769057e+01 6.945731e-19 -4.518378e-01)) ((-6.994846e-14 -3.080108e+02 -2.225267e-14) (7.813692e-18 1.803190e+01 2.050637e-16))
0.542667      	((-2.944601e+01 -3.186693e-14 1.022103e+03) (1.769804e+01 3.601935e-19 -4.460477e-01)) ((-6.998248e-14 -3.090526e+02 -2.224383e-14) (8.136985e-18 1.803792e+01 2.057805e-16))
0.543333      	((-2.955188e+01 -3.187048e-14 1.019704e+03) (1.773030e+01 8.747964e-19 -4.588775e-01)) ((-6.994590e-14 -3.080982e+02 -2.224915e-14) (7.648690e-18 1.807623e+01 2.068275e-16))
0.544         	((-2.933947e+01 -3.187091e-14 1.023511e+03) (1.774188e+01 7.241163e-19 -4.546370e-01)) ((-7.000777e-14 -3.096673e+02 -2.224011e-14) (7.779709e-18 1.808709e+01 2.076096e-16))
0.544667      	((-2.925890e+01 -3.186871e-14 1.024297e+03) (1.775330e+01 4.323386e-19 -4.494412e-01)) ((-7.002285e-14 -3.100132e+02 -2.223508e-14) (8.063921e-18 1.809746e+01 2.084050e-16))
0.545333      	((-2.912941e+01 -3.186577e-14 1.025915e+03) (1.776454e+01 -7.820627e-20 -4.375236e-01)) ((-7.005016e-14 -3.107073e+02 -2.222762e-14) (8.567378e-18 1.810539e+01 2.091781e-16))
0.546         	((-2.904458e+01 -3.186658e-14 1.027122e+03) (1.777690e+01 -9.244789e-19 -4.085679e-01)) ((-7.007133e-14 -3.112242e+02 -2.222379e-14) (9.393464e-18 1.810876e+01 2.098807e-16))
0.546667      	((-2.898056e+01 -3.186546e-14 1.027858e+03) (1.779806e+01 -2.187385e-18 -3.586860e-01)) ((-7.008113e-14 -3.115462e+02 -2.222021e-14) (1.063911e-17 1.811443e+01 2.104643e-16))
0.547333      	((-2.895301e+01 -3.186296e-14 1.028093e+03) (1.783713e+01 -3.571891e-18 -2.922763e-01)) ((-7.007806e-14 -3.116515e+02 -2.221806e-14) (1.202390e-17 1.813349e+01 2.110087e-16))
0.548         	((-2.898359e+01 -3.185542e-14 1.027546e+03) (1.787229e+01 -3.715977e-18 -3.004189e-01)) ((-7.005035e-14 -3.114332e+02 -2.221723e-14) (1.227759e-17 1.817339e+01 2.119163e-16))
0.548667      	((-2.900365e+01 -3.185785e-14 1.027556e+03) (1.792103e+01 -3.939324e-18 -2.935765e-01)) ((-7.004910e-14 -3.114221e+02 -2.221920e-14) (1.255756e-17 1.822265e+01 2.128186e-16))
0.549333      	((-2.897413e+01 -3.185414e-14 1.027767e+03) (1.797771e+01 -4.054690e-18 -2.888666e-01)) ((-7.005218e-14 -3.115166e+02 -2.221611e-14) (1.265712e-17 1.828106e+01 2.136974e-16))
0.55          	((-2.900339e+01 -3.185907e-14 1.027766e+03) (1.803714e+01 -4.186799e-18 -2.829908e-01)) ((-7.005413e-14 -3.114891e+02 -2.221943e-14) (1.271338e-17 1.834203e+01 2.144738e-16))
0.550667      	((-2.898925e+01 -3.185871e-14 1.027953e+03) (1.810184e+01 -4.344660e-18 -2.755498e-01)) ((-7.006010e-14 -3.115612e+02 -2.221828e-14) (1.278643e-17 1.840805e+01 2.152058e-16))
0.551333      	((-2.896599e+01 -3.185814e-14 1.028235e+03) (1.816104e+01 -4.542977e-18 -2.654712e-01)) ((-7.006914e-14 -3.116813e+02 -2.221640e-14) (1.289453e-17 1.846736e+01 2.159375e-16))
0.552         	((-2.896039e+01 -3.186288e-14 1.028516e+03) (1.822707e+01 -4.787870e-18 -2.568198e-01)) ((-7.007983e-14 -3.117845e+02 -2.221750e-14) (1.315664e-17 1.853434e+01 2.166349e-16))
0.552667      	((-2.892677e+01 -3.186576e-14 1.029014e+03) (1.829504e+01 -4.782714e-18 -2.439741e-01)) ((-7.009574e-14 -3.119918e+02 -2.221626e-14) (1.311985e-17 1.860197e+01 2.173554e-16))
0.553333      	((-2.888490e+01 -3.186918e-14 1.029613e+03) (1.836096e+01 -4.719322e-18 -2.254809e-01)) ((-7.011673e-14 -3.122417e+02 -2.221461e-14) (1.299460e-17 1.866557e+01 2.180992e-16))
0.554         	((-2.883792e+01 -3.187320e-14 1.030275e+03) (1.842292e+01 -4.681811e-18 -1.999226e-01)) ((-7.014184e-14 -3.125184e+02 -2.221275e-14) (1.288187e-17 1.872259e+01 2.188573e-16))
0.554667      	((-2.878909e+01 -3.187773e-14 1.030961e+03) (1.848396e+01 -4.687678e-18 -1.649632e-01)) ((-7.017114e-14 -3.128043e+02 -2.221078e-14) (1.279459e-17 1.877552e+01 2.196419e-16))
0.555333      	((-2.874028e+01 -3.188268e-14 1.031652e+03) (1.854794e+01 -4.722132e-18 -1.201116e-01)) ((-7.020601e-14 -3.130911e+02 -2.220864e-14) (1.271696e-17 1.882824e+01 2.204679e-16))
0.556         	((-2.869105e+01 -3.188828e-14 1.032349e+03) (1.861580e+01 -3.279951e-18 -5.734672e-02)) ((-7.024553e-14 -3.133798e+02 -2.220649e-14) (1.103391e-17 1.887907e+01 2.218377e-16))
0.556667      	((-2.862933e+01 -3.189312e-14 1.033065e+03) (1.868667e+01 -4.159299e-20 2.943111e-02)) ((-7.028866e-14 -3.136781e+02 -2.220319e-14) (7.396376e-18 1.892507e+01 2.238460e-16))
0.557333      	((-2.858893e+01 -3.190104e-14 1.033762e+03) (1.876002e+01 2.386784e-18 1.273356e-01)) ((-7.033788e-14 -3.139631e+02 -2.220193e-14) (4.594573e-18 1.896996e+01 2.256115e-16))
0.558         	((-2.854301e+01 -3.190935e-14 1.034441e+03) (1.883655e+01 2.821367e-18 2.231292e-01)) ((-7.039202e-14 -3.142377e+02 -2.220023e-14) (3.909979e-18 1.901895e+01 2.267410e-16))
0.558667      	((-2.850026e+01 -3.191972e-14 1.035111e+03) (1.891503e+01 3.304151e-18 3.326731e-01)) ((-7.045391e-14 -3.145032e+02 -2.219910e-14) (3.156323e-18 1.906539e+01 2.279115e-16))
0.559333      	((-2.845532e+01 -3.193208e-14 1.035826e+03) (1.899356e+01 3.835815e-18 4.586245e-01)) ((-7.052407e-14 -3.147843e+02 -2.219828e-14) (2.334986e-18 1.910642e+01 2.291299e-16))
0.56          	((-2.840696e+01 -3.194560e-14 1.036596e+03) (1.907085e+01 4.445785e-18 6.069214e-01)) ((-7.060231e-14 -3.150880e+02 -2.219737e-14) (1.400382e-18 1.913865e+01 2.304180e-16))
0.560667      	((-2.834961e+01 -3.196001e-14 1.037463e+03) (1.914761e+01 5.157742e-18 7.825079e-01)) ((-7.068709e-14 -3.154330e+02 -2.219612e-14) (3.143849e-19 1.916118e+01 2.317430e-16))
0.561333      	((-2.829481e+01 -3.197498e-14 1.038294e+03) (1.922116e+01 5.999736e-18 9.905961e-01)) ((-7.077751e-14 -3.157612e+02 -2.219491e-14) (-9.532615e-19 1.916943e+01 2.331645e-16))
0.562         	((-2.824449e+01 -3.199037e-14 1.039067e+03) (1.928902e+01 6.983532e-18 1.236525e+00)) ((-7.087232e-14 -3.160625e+02 -2.219383e-14) (-2.430175e-18 1.915901e+01 2.346945e-16))
0.562667      	((-2.820139e+01 -3.200691e-14 1.039768e+03) (1.934990e+01 8.062604e-18 1.514003e+00)) ((-7.097288e-14 -3.163326e+02 -2.219327e-14) (-4.044357e-18 1.913066e+01 2.363080e-16))
0.563333      	((-2.817234e+01 -3.202556e-14 1.040307e+03) (1.940337e+01 9.210421e-18 1.813417e+00)) ((-7.108185e-14 -3.165273e+02 -2.219371e-14) (-5.742137e-18 1.908712e+01 2.380116e-16))
0.564         	((-2.813934e+01 -3.204241e-14 1.040824e+03) (1.945247e+01 1.046833e-17 2.136537e+00)) ((-7.119546e-14 -3.167188e+02 -2.219299e-14) (-7.567145e-18 1.903103e+01 2.398415e-16))
0.564667      	((-2.814883e+01 -3.206342e-14 1.040913e+03) (1.949729e+01 1.185242e-17 2.478705e+00)) ((-7.132474e-14 -3.167116e+02 -2.219511e-14) (-9.509026e-18 1.896406e+01 2.417970e-16))
0.565333      	((-2.818348e+01 -3.208545e-14 1.040731e+03) (1.953940e+01 1.332291e-17 2.831221e+00)) ((-7.145296e-14 -3.165775e+02 -2.219882e-14) (-1.151583e-17 1.889075e+01 2.438406e-16))
0.566         	((-2.825554e+01 -3.210814e-14 1.040135e+03) (1.958023e+01 1.493570e-17 3.186177e+00)) ((-7.158037e-14 -3.162588e+02 -2.220444e-14) (-1.364518e-17 1.881528e+01 2.459620e-16))
0.566667      	((-2.833895e+01 -3.212991e-14 1.039394e+03) (1.962042e+01 1.662752e-17 3.536914e+00)) ((-7.170072e-14 -3.158746e+02 -2.221053e-14) (-1.583034e-17 1.874052e+01 2.480929e-16))
0.567333      	((-2.843645e+01 -3.214913e-14 1.038478e+03) (1.966235e+01 1.831523e-17 3.877510e+00)) ((-7.182151e-14 -3.154189e+02 -2.221622e-14) (-1.799125e-17 1.867098e+01 2.501502e-16))
0.568         	((-2.855957e+01 -3.217194e-14 1.037419e+03) (1.970669e+01 1.995463e-17 4.203866e+00)) ((-7.193989e-14 -3.148892e+02 -2.222470e-14) (-2.008908e-17 1.860874e+01 2.520455e-16))
0.568667      	((-2.867513e+01 -3.219059e-14 1.036217e+03) (1.975700e+01 2.141768e-17 4.509112e+00)) ((-7.205197e-14 -3.143006e+02 -2.223126e-14) (-2.199800e-17 1.855985e+01 2.536748e-16))
0.569333      	((-2.884313e+01 -3.221234e-14 1.034618e+03) (1.981673e+01 2.278253e-17 4.784581e+00)) ((-7.214603e-14 -3.135200e+02 -2.224234e-14) (-2.381313e-17 1.853087e+01 2.550389e-16))
0.57          	((-2.898948e+01 -3.222758e-14 1.033089e+03) (1.988826e+01 2.408206e-17 5.030836e+00)) ((-7.222879e-14 -3.127985e+02 -2.225016e-14) (-2.558784e-17 1.852415e+01 2.562447e-16))
0.570667      	((-2.915304e+01 -3.224537e-14 1.031509e+03) (1.996812e+01 2.531257e-17 5.252536e+00)) ((-7.229756e-14 -3.120344e+02 -2.226065e-14) (-2.730896e-17 1.853447e+01 2.572109e-16))
0.571333      	((-2.929627e+01 -3.226176e-14 1.030159e+03) (2.005430e+01 2.646560e-17 5.457085e+00)) ((-7.235791e-14 -3.113733e+02 -2.227012e-14) (-2.896432e-17 1.855718e+01 2.579218e-16))
0.572         	((-2.940423e+01 -3.227543e-14 1.029180e+03) (2.014399e+01 2.750791e-17 5.643311e+00)) ((-7.241193e-14 -3.108859e+02 -2.227742e-14) (-3.049845e-17 1.858976e+01 2.583799e-16))
0.572667      	((-2.949265e+01 -3.228865e-14 1.028521e+03) (2.023539e+01 2.841033e-17 5.808623e+00)) ((-7.246198e-14 -3.105397e+02 -2.228407e-14) (-3.185408e-17 1.863116e+01 2.586266e-16))
0.573333      	((-2.952726e+01 -3.229740e-14 1.028328e+03) (2.032637e+01 2.921519e-17 5.961883e+00)) ((-7.251031e-14 -3.104123e+02 -2.228670e-14) (-3.307907e-17 1.867615e+01 2.587221e-16))
0.574         	((-2.954252e+01 -3.230626e-14 1.028380e+03) (2.044138e+01 2.991200e-17 6.108423e+00)) ((-7.255667e-14 -3.103912e+02 -2.228867e-14) (-3.405770e-17 1.874879e+01 2.597913e-16))
0.574667      	((-2.952735e+01 -3.231321e-14 1.028738e+03) (2.052586e+01 3.062048e-17 6.257898e+00)) ((-7.260421e-14 -3.105148e+02 -2.228854e-14) (-3.516030e-17 1.878817e+01 2.596332e-16))
0.575333      	((-2.947607e+01 -3.231682e-14 1.029352e+03) (2.062719e+01 3.129140e-17 6.405703e+00)) ((-7.265311e-14 -3.107653e+02 -2.228531e-14) (-3.613315e-17 1.884593e+01 2.603819e-16))
0.576         	((-2.944631e+01 -3.232528e-14 1.029843e+03) (2.072673e+01 3.195075e-17 6.552399e+00)) ((-7.269803e-14 -3.109344e+02 -2.228537e-14) (-3.707908e-17 1.890217e+01 2.612359e-16))
0.576667      	((-2.941083e+01 -3.233275e-14 1.030397e+03) (2.081948e+01 3.261005e-17 6.698117e+00)) ((-7.274579e-14 -3.111453e+02 -2.228458e-14) (-3.803390e-17 1.895154e+01 2.620115e-16))
0.577333      	((-2.937716e+01 -3.234099e-14 1.030913e+03) (2.087017e+01 3.296655e-17 6.780559e+00)) ((-7.279261e-14 -3.113364e+02 -2.228418e-14) (-3.864175e-17 1.897760e+01 2.617320e-16))
0.578         	((-2.934880e+01 -3.235107e-14 1.031388e+03) (2.091412e+01 3.291117e-17 6.787894e+00)) ((-7.283451e-14 -3.115048e+02 -2.228498e-14) (-3.860299e-17 1.902164e+01 2.618270e-16))
0.578667      	((-2.932224e+01 -3.236143e-14 1.031849e+03) (2.094269e+01 3.268461e-17 6.761800e+00)) ((-7.287792e-14 -3.116664e+02 -2.228591e-14) (-3.832070e-17 1.906058e+01 2.618322e-16))
0.579333      	((-2.929832e+01 -3.237239e-14 1.032282e+03) (2.096059e+01 3.237771e-17 6.719963e+00)) ((-7.292269e-14 -3.118143e+02 -2.228717e-14) (-3.791975e-17 1.909350e+01 2.618202e-16))
0.58          	((-2.927736e+01 -3.238398e-14 1.032685e+03) (2.097094e+01 3.203507e-17 6.670421e+00)) ((-7.296744e-14 -3.119474e+02 -2.228882e-14) (-3.746472e-17 1.912100e+01 2.618044e-16))
0.580667      	((-2.925809e+01 -3.239600e-14 1.033066e+03) (2.097604e+01 3.168253e-17 6.617647e+00)) ((-7.301159e-14 -3.120709e+02 -2.229077e-14) (-3.699522e-17 1.914401e+01 2.617956e-16))
0.581333      	((-2.923779e+01 -3.240820e-14 1.033462e+03) (2.097759e+01 3.133478e-17 6.564485e+00)) ((-7.305661e-14 -3.122007e+02 -2.229274e-14) (-3.653199e-17 1.916340e+01 2.618013e-16))
0.582         	((-2.921570e+01 -3.242050e-14 1.033876e+03) (2.097676e+01 3.099885e-17 6.512431e+00)) ((-7.310186e-14 -3.123380e+02 -2.229468e-14) (-3.608472e-17 1.917989e+01 2.618264e-16))
0.582667      	((-2.919403e+01 -3.243285e-14 1.034280e+03) (2.097433e+01 3.072138e-17 6.462035e+00)) ((-7.314886e-14 -3.124704e+02 -2.229660e-14) (-3.570423e-17 1.919413e+01 2.618945e-16))
0.583333      	((-2.917167e+01 -3.244562e-14 1.034692e+03) (2.097083e+01 3.045969e-17 6.413469e+00)) ((-7.319565e-14 -3.126059e+02 -2.229865e-14) (-3.534549e-17 1.920663e+01 2.619890e-16))
0.584         	((-2.914929e+01 -3.245941e-14 1.035114e+03) (2.096657e+01 3.021314e-17 6.366546e+00)) ((-7.324041e-14 -3.127437e+02 -2.230116e-14) (-3.500735e-17 1.921778e+01 2.621107e-16))
0.584667      	((-2.912618e+01 -3.247387e-14 1.035542e+03) (2.096168e+01 2.997741e-17 6.320744e+00)) ((-7.328408e-14 -3.128828e+02 -2.230395e-14) (-3.468387e-17 1.922790e+01 2.622579e-16))
0.585333      	((-2.910501e+01 -3.248864e-14 1.035952e+03) (2.095593e+01 2.974780e-17 6.275153e+00)) ((-7.332719e-14 -3.130126e+02 -2.230697e-14) (-3.436881e-17 1.923702e+01 2.624136e-16))
0.586         	((-2.908219e+01 -3.250362e-14 1.036389e+03) (2.094779e+01 2.949891e-17 6.224793e+00)) ((-7.337030e-14 -3.131542e+02 -2.230997e-14) (-3.402512e-17 1.924524e+01 2.625554e-16))
0.586667      	((-2.906563e+01 -3.251976e-14 1.036758e+03) (2.093648e+01 2.920031e-17 6.163586e+00)) ((-7.341311e-14 -3.132616e+02 -2.231368e-14) (-3.360788e-17 1.925373e+01 2.626626e-16))
0.587333      	((-2.905928e+01 -3.253779e-14 1.037056e+03) (2.092398e+01 2.887271e-17 6.095286e+00)) ((-7.345434e-14 -3.133303e+02 -2.231866e-14) (-3.314639e-17 1.926335e+01 2.627501e-16))
0.588         	((-2.903597e+01 -3.255310e-14 1.037531e+03) (2.090994e+01 2.852350e-17 6.021348e+00)) ((-7.349881e-14 -3.134911e+02 -2.232166e-14) (-3.265327e-17 1.927323e+01 2.628171e-16))
0.588667      	((-2.901598e+01 -3.256825e-14 1.037893e+03) (2.089437e+01 2.814637e-17 5.941115e+00)) ((-7.354264e-14 -3.135996e+02 -2.232467e-14) (-3.212037e-17 1.928360e+01 2.628589e-16))
0.589333      	((-2.901828e+01 -3.258663e-14 1.038048e+03) (2.087651e+01 2.773064e-17 5.852719e+00)) ((-7.358312e-14 -3.136037e+02 -2.233011e-14) (-3.153336e-17 1.929427e+01 2.628639e-16))
0.59          	((-2.901065e+01 -3.260359e-14 1.038369e+03) (2.085621e+01 2.729257e-17 5.759610e+00)) ((-7.362756e-14 -3.136898e+02 -2.233442e-14) (-3.091627e-17 1.930395e+01 2.628378e-16))
0.590667      	((-2.900126e+01 -3.261996e-14 1.038642e+03) (2.083340e+01 2.683646e-17 5.662693e+00)) ((-7.367279e-14 -3.137549e+02 -2.233838e-14) (-3.027686e-17 1.931224e+01 2.627791e-16))
0.591333      	((-2.899465e+01 -3.263677e-14 1.038869e+03) (2.080733e+01 2.635345e-17 5.560135e+00)) ((-7.371418e-14 -3.137971e+02 -2.234275e-14) (-2.960316e-17 1.931897e+01 2.626703e-16))
0.592         	((-2.899808e+01 -3.265492e-14 1.039070e+03) (2.077595e+01 2.581879e-17 5.447496e+00)) ((-7.375467e-14 -3.138234e+02 -2.234829e-14) (-2.886173e-17 1.932346e+01 2.624757e-16))
0.592667      	((-2.898674e+01 -3.267111e-14 1.039367e+03) (2.073912e+01 2.523490e-17 5.324846e+00)) ((-7.378954e-14 -3.138991e+02 -2.235252e-14) (-2.805402e-17 1.932552e+01 2.621839e-16))
0.593333      	((-2.898773e+01 -3.268827e-14 1.039554e+03) (2.069664e+01 2.458965e-17 5.189717e+00)) ((-7.382182e-14 -3.139209e+02 -2.235787e-14) (-2.716175e-17 1.932579e+01 2.617769e-16))
0.594         	((-2.901439e+01 -3.270917e-14 1.039559e+03) (2.064805e+01 2.387190e-17 5.039597e+00)) ((-7.385065e-14 -3.138438e+02 -2.236611e-14) (-2.616804e-17 1.932461e+01 2.612388e-16))
0.594667      	((-2.899034e+01 -3.272192e-14 1.039931e+03) (2.059011e+01 2.281462e-17 4.821183e+00)) ((-7.389037e-14 -3.139756e+02 -2.236811e-14) (-2.468391e-17 1.933643e+01 2.604222e-16))
0.595333      	((-2.900848e+01 -3.274097e-14 1.039946e+03) (2.052453e+01 2.154319e-17 4.559550e+00)) ((-7.392693e-14 -3.139108e+02 -2.237480e-14) (-2.288867e-17 1.935466e+01 2.593558e-16))
0.596         	((-2.901595e+01 -3.275729e-14 1.040068e+03) (2.045051e+01 2.016410e-17 4.274835e+00)) ((-7.396893e-14 -3.139108e+02 -2.237966e-14) (-2.093768e-17 1.937167e+01 2.580696e-16))
0.596667      	((-2.903576e+01 -3.277603e-14 1.040114e+03) (2.036752e+01 1.869279e-17 3.969091e+00)) ((-7.401179e-14 -3.138628e+02 -2.238610e-14) (-1.885281e-17 1.938624e+01 2.565703e-16))
0.597333      	((-2.903085e+01 -3.279208e-14 1.040329e+03) (2.027561e+01 1.714057e-17 3.643651e+00)) ((-7.406061e-14 -3.139103e+02 -2.238988e-14) (-1.665019e-17 1.939796e+01 2.548725e-16))
0.598         	((-2.899565e+01 -3.280493e-14 1.040831e+03) (2.017425e+01 1.552495e-17 3.301080e+00)) ((-7.411755e-14 -3.140987e+02 -2.239069e-14) (-1.435624e-17 1.940542e+01 2.529939e-16))
0.598667      	((-2.898582e+01 -3.282224e-14 1.041137e+03) (2.006471e+01 1.384708e-17 2.940675e+00)) ((-7.417566e-14 -3.141769e+02 -2.239448e-14) (-1.197145e-17 1.941020e+01 2.509458e-16))
0.599333      	((-2.899142e+01 -3.284149e-14 1.041281e+03) (1.994745e+01 1.210961e-17 2.561953e+00)) ((-7.423845e-14 -3.141837e+02 -2.239944e-14) (-9.499162e-18 1.941293e+01 2.487357e-16))
0.6           	((-2.901873e+01 -3.286423e-14 1.041273e+03) (1.982504e+01 1.039873e-17 2.178158e+00)) ((-7.430516e-14 -3.141150e+02 -2.240661e-14) (-7.064340e-18 1.941192e+01 2.463246e-16))
0.600667      	((-2.907160e+01 -3.289243e-14 1.041070e+03) (1.969688e+01 8.760182e-18 1.798375e+00)) ((-7.437249e-14 -3.139364e+02 -2.241711e-14) (-4.744693e-18 1.940350e+01 2.436363e-16))
0.601333      	((-2.910939e+01 -3.291635e-14 1.040955e+03) (1.956943e+01 7.202181e-18 1.429194e+00)) ((-7.444582e-14 -3.138276e+02 -2.242475e-14) (-2.522980e-18 1.939228e+01 2.409642e-16))
0.602         	((-2.916144e+01 -3.294188e-14 1.040693e+03) (1.944408e+01 5.791146e-18 1.078671e+00)) ((-7.451705e-14 -3.136425e+02 -2.243383e-14) (-4.787097e-19 1.937703e+01 2.383312e-16))
0.602667      	((-2.919292e+01 -3.296516e-14 1.040680e+03) (1.932333e+01 4.544525e-18 7.546869e-01)) ((-7.459286e-14 -3.135869e+02 -2.244085e-14) (1.364253e-18 1.935778e+01 2.357772e-16))
0.603333      	((-2.923212e+01 -3.299149e-14 1.040612e+03) (1.921207e+01 3.491767e-18 4.629887e-01)) ((-7.466323e-14 -3.134810e+02 -2.244985e-14) (2.971549e-18 1.933777e+01 2.333490e-16))
0.604         	((-2.924431e+01 -3.301368e-14 1.040799e+03) (1.911473e+01 2.671596e-18 2.065985e-01)) ((-7.473748e-14 -3.135096e+02 -2.245577e-14) (4.295888e-18 1.932067e+01 2.310822e-16))
0.604667      	((-2.924593e+01 -3.303482e-14 1.041076e+03) (1.903585e+01 2.185714e-18 -1.290087e-02)) ((-7.481281e-14 -3.135817e+02 -2.246078e-14) (5.146335e-18 1.931082e+01 2.291254e-16))
0.605333      	((-2.924599e+01 -3.305577e-14 1.041374e+03) (1.898326e+01 2.011186e-18 -1.991673e-01)) ((-7.488807e-14 -3.136637e+02 -2.246566e-14) (5.652954e-18 1.931766e+01 2.275039e-16))
0.606         	((-2.924424e+01 -3.307677e-14 1.041700e+03) (1.888274e+01 2.003505e-18 -3.477645e-01)) ((-7.496621e-14 -3.137606e+02 -2.247036e-14) (5.857494e-18 1.926113e+01 2.260385e-16))
0.606667      	((-2.924796e+01 -3.309636e-14 1.041926e+03) (1.876184e+01 1.927151e-18 -4.391164e-01)) ((-7.503885e-14 -3.138185e+02 -2.247494e-14) (5.989267e-18 1.916380e+01 2.247259e-16))
0.607333      	((-2.925725e+01 -3.311696e-14 1.042132e+03) (1.863454e+01 1.826577e-18 -5.072372e-01)) ((-7.511523e-14 -3.138646e+02 -2.248005e-14) (6.099937e-18 1.905193e+01 2.235322e-16))
0.608         	((-2.927448e+01 -3.313694e-14 1.042226e+03) (1.851532e+01 1.729931e-18 -5.681509e-01)) ((-7.519122e-14 -3.138648e+02 -2.248525e-14) (6.207244e-18 1.894620e+01 2.224984e-16))
0.608667      	((-2.930081e+01 -3.315727e-14 1.042222e+03) (1.840673e+01 1.966801e-18 -6.276289e-01)) ((-7.526686e-14 -3.138204e+02 -2.249100e-14) (5.973565e-18 1.885125e+01 2.216822e-16))
0.609333      	((-2.933191e+01 -3.317752e-14 1.042179e+03) (1.830370e+01 1.801648e-18 -6.877914e-01)) ((-7.534351e-14 -3.137594e+02 -2.249692e-14) (6.123165e-18 1.876246e+01 2.207513e-16))
0.61          	((-2.936377e+01 -3.319696e-14 1.042122e+03) (1.821060e+01 9.126342e-19 -7.477205e-01)) ((-7.542057e-14 -3.136950e+02 -2.250255e-14) (7.044066e-18 1.868412e+01 2.196889e-16))
0.610667      	((-2.939885e+01 -3.321572e-14 1.042015e+03) (1.812025e+01 9.335221e-19 -8.050310e-01)) ((-7.549584e-14 -3.136103e+02 -2.250811e-14) (7.019403e-18 1.860780e+01 2.189952e-16))
0.611333      	((-2.942934e+01 -3.323479e-14 1.041993e+03) (1.813191e+01 2.670868e-18 -8.545156e-01)) ((-7.557416e-14 -3.135621e+02 -2.251353e-14) (5.292291e-18 1.863688e+01 2.191101e-16))
0.612         	((-2.946735e+01 -3.325168e-14 1.041805e+03) (1.809127e+01 2.905671e-18 -8.978356e-01)) ((-7.564640e-14 -3.134472e+02 -2.251858e-14) (5.088732e-18 1.860851e+01 2.185963e-16))
0.612667      	((-2.950497e+01 -3.326893e-14 1.041666e+03) (1.803534e+01 3.151928e-18 -9.340522e-01)) ((-7.571731e-14 -3.133523e+02 -2.252388e-14) (4.863287e-18 1.856158e+01 2.180993e-16))
0.613333      	((-2.954155e+01 -3.328539e-14 1.041528e+03) (1.797309e+01 3.401434e-18 -9.630957e-01)) ((-7.578740e-14 -3.132598e+02 -2.252886e-14) (4.621160e-18 1.850554e+01 2.176240e-16))
0.614         	((-2.957135e+01 -3.330239e-14 1.041493e+03) (1.790934e+01 3.661456e-18 -9.876984e-01)) ((-7.586269e-14 -3.132105e+02 -2.253358e-14) (4.389908e-18 1.844643e+01 2.171739e-16))
0.614667      	((-2.959278e+01 -3.331822e-14 1.041535e+03) (1.784675e+01 3.910868e-18 -1.006697e+00)) ((-7.594069e-14 -3.131997e+02 -2.253736e-14) (4.178626e-18 1.838668e+01 2.167439e-16))
0.615333      	((-2.961146e+01 -3.332912e-14 1.041502e+03) (1.778640e+01 4.142409e-18 -1.021574e+00)) ((-7.600918e-14 -3.131700e+02 -2.253938e-14) (3.967297e-18 1.832791e+01 2.163230e-16))
0.616         	((-2.962264e+01 -3.334190e-14 1.041595e+03) (1.772898e+01 4.351287e-18 -1.031811e+00)) ((-7.608056e-14 -3.131882e+02 -2.254176e-14) (3.774484e-18 1.827066e+01 2.159138e-16))
0.616571      	((-2.982395e+01 -3.335130e-14 1.044079e+03) (1.768561e+01 4.480154e-18 -1.033628e+00)) ((-7.630963e-14 -3.143683e+02 -2.253710e-14) (3.676753e-18 1.822542e+01 2.155395e-16))
0.617143      	((-2.968453e+01 -3.335082e-14 1.044492e+03) (1.764602e+01 4.595820e-18 -1.033044e+00)) ((-7.632292e-14 -3.145404e+02 -2.253376e-14) (3.562329e-18 1.818339e+01 2.152109e-16))
0.617714      	((-2.967697e+01 -3.335954e-14 1.044239e+03) (1.760866e+01 4.687948e-18 -1.029872e+00)) ((-7.636824e-14 -3.144166e+02 -2.253488e-14) (3.472914e-18 1.814287e+01 2.149063e-16))
0.618286      	((-2.968478e+01 -3.336902e-14 1.043984e+03) (1.757339e+01 4.761732e-18 -1.024495e+00)) ((-7.641631e-14 -3.142912e+02 -2.253632e-14) (3.398856e-18 1.810383e+01 2.146238e-16))
0.618857      	((-2.971313e+01 -3.338104e-14 1.043663e+03) (1.754023e+01 4.818190e-18 -1.017224e+00)) ((-7.646554e-14 -3.141133e+02 -2.253989e-14) (3.338564e-18 1.806639e+01 2.143615e-16))
0.619429      	((-2.971277e+01 -3.338748e-14 1.043581e+03) (1.750921e+01 4.859987e-18 -1.008642e+00)) ((-7.652052e-14 -3.140757e+02 -2.253953e-14) (3.289300e-18 1.803077e+01 2.141192e-16))
0.62          	((-2.972507e+01 -3.339582e-14 1.043391e+03) (1.748034e+01 4.888922e-18 -9.991866e-01)) ((-7.657348e-14 -3.139681e+02 -2.254079e-14) (3.249459e-18 1.799712e+01 2.138965e-16))
