# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.5615        	((-2.219116e+01 -3.060090e-14 1.348428e+03) (1.112178e+01 -5.651224e-18 -1.706297e+00)) ((-7.997151e-14 -4.046847e+02 -2.055684e-14) (-1.904809e-17 1.133614e+01 1.375742e-16))
0.562         	((-2.218182e+01 -3.056556e-14 1.350294e+03) (1.116267e+01 -5.525012e-18 -1.695153e+00)) ((-8.003148e-14 -4.052730e+02 -2.053703e-14) (-1.880007e-17 1.137678e+01 1.342861e-16))
0.5625        	((-2.217961e+01 -3.055365e-14 1.350685e+03) (1.120457e+01 -5.397804e-18 -1.682943e+00)) ((-8.010372e-14 -4.053855e+02 -2.052530e-14) (-1.846930e-17 1.141827e+01 1.309145e-16))
0.563         	((-2.218154e+01 -3.054430e-14 1.350891e+03) (1.124923e+01 -5.264785e-18 -1.668898e+00)) ((-8.017750e-14 -4.054300e+02 -2.051465e-14) (-1.802284e-17 1.146228e+01 1.273177e-16))
0.5635        	((-2.218786e+01 -3.053661e-14 1.351023e+03) (1.129726e+01 -5.126803e-18 -1.652669e+00)) ((-8.024914e-14 -4.054481e+02 -2.050507e-14) (-1.744618e-17 1.150935e+01 1.234645e-16))
0.564         	((-2.220524e+01 -3.053083e-14 1.351195e+03) (1.134770e+01 -4.997349e-18 -1.634685e+00)) ((-8.031950e-14 -4.054865e+02 -2.049721e-14) (-1.674035e-17 1.155858e+01 1.194508e-16))
0.5645        	((-2.221379e+01 -3.052260e-14 1.351270e+03) (1.140158e+01 -4.859686e-18 -1.614211e+00)) ((-8.038387e-14 -4.054964e+02 -2.048761e-14) (-1.588131e-17 1.161087e+01 1.151562e-16))
0.565         	((-2.221750e+01 -3.051573e-14 1.351476e+03) (1.145714e+01 -4.719695e-18 -1.592048e+00)) ((-8.044668e-14 -4.055677e+02 -2.047932e-14) (-1.491166e-17 1.166456e+01 1.107231e-16))
0.5655        	((-2.221671e+01 -3.050699e-14 1.351660e+03) (1.151246e+01 -4.577297e-18 -1.568716e+00)) ((-8.050950e-14 -4.056324e+02 -2.046963e-14) (-1.387391e-17 1.171774e+01 1.062670e-16))
0.566         	((-2.220045e+01 -3.049655e-14 1.351961e+03) (1.157037e+01 -4.421179e-18 -1.542716e+00)) ((-8.057811e-14 -4.057607e+02 -2.045838e-14) (-1.269633e-17 1.177307e+01 1.015732e-16))
0.5665        	((-2.216676e+01 -3.048336e-14 1.352394e+03) (1.164400e+01 -4.210260e-18 -1.504204e+00)) ((-8.065620e-14 -4.059630e+02 -2.044457e-14) (-1.087906e-17 1.184242e+01 9.546670e-17))
0.567         	((-2.211657e+01 -3.046743e-14 1.352935e+03) (1.171453e+01 -4.009607e-18 -1.464575e+00)) ((-8.074576e-14 -4.062253e+02 -2.042797e-14) (-9.017728e-18 1.190818e+01 8.969101e-17))
0.5675        	((-2.208316e+01 -3.045273e-14 1.353319e+03) (1.177934e+01 -3.922331e-18 -1.422073e+00)) ((-8.083555e-14 -4.064005e+02 -2.041219e-14) (-6.903827e-18 1.196729e+01 8.411524e-17))
0.568         	((-2.205398e+01 -3.043953e-14 1.353634e+03) (1.186332e+01 -3.787837e-18 -1.393595e+00)) ((-8.093251e-14 -4.065348e+02 -2.039667e-14) (-5.468406e-18 1.204922e+01 7.875061e-17))
0.5685        	((-2.204063e+01 -3.043352e-14 1.353485e+03) (1.190138e+01 -3.898949e-18 -1.355522e+00)) ((-8.103407e-14 -4.064885e+02 -2.038417e-14) (-3.394883e-18 1.208097e+01 7.461105e-17))
0.569         	((-2.203070e+01 -3.043090e-14 1.353292e+03) (1.201721e+01 -3.602669e-18 -1.348210e+00)) ((-8.113149e-14 -4.064428e+02 -2.037400e-14) (-3.135903e-18 1.220068e+01 6.887523e-17))
0.5695        	((-2.203310e+01 -3.041294e-14 1.353881e+03) (1.195068e+01 -4.047124e-18 -1.292658e+00)) ((-8.120453e-14 -4.066225e+02 -2.035949e-14) (-1.475202e-19 1.211885e+01 6.858894e-17))
0.57          	((-2.201957e+01 -3.039782e-14 1.354622e+03) (1.222125e+01 -3.149135e-18 -1.331912e+00)) ((-8.128071e-14 -4.069321e+02 -2.034613e-14) (-2.524908e-18 1.241104e+01 5.818777e-17))
0.5705        	((-2.197560e+01 -3.038040e-14 1.355220e+03) (1.183999e+01 -4.436831e-18 -1.207420e+00)) ((-8.135687e-14 -4.072161e+02 -2.032976e-14) (3.629290e-18 1.198381e+01 6.964613e-17))
0.571         	((-2.195093e+01 -3.036716e-14 1.355500e+03) (1.260896e+01 -2.305145e-18 -1.373589e+00)) ((-8.143734e-14 -4.073084e+02 -2.031586e-14) (-4.618443e-18 1.282682e+01 4.111046e-17))
0.5715        	((-2.190249e+01 -3.035109e-14 1.355981e+03) (1.154593e+01 -5.264140e-18 -1.102210e+00)) ((-8.152288e-14 -4.075421e+02 -2.029938e-14) (8.631657e-18 1.165122e+01 7.938139e-17))
0.572         	((-2.185084e+01 -3.033478e-14 1.356522e+03) (1.301675e+01 -2.168424e-18 -1.375162e+00)) ((-8.161403e-14 -4.078062e+02 -2.028242e-14) (-4.409422e-18 1.325668e+01 2.128004e-17))
0.5725        	((-2.179252e+01 -3.031753e-14 1.357086e+03) (1.146729e+01 -4.916168e-18 -1.065556e+00)) ((-8.170734e-14 -4.080898e+02 -2.026448e-14) (1.020269e-17 1.155975e+01 8.136621e-17))
0.573         	((-2.172575e+01 -3.029928e-14 1.357749e+03) (1.309399e+01 -1.294942e-18 -1.479041e+00)) ((-8.180819e-14 -4.084232e+02 -2.024546e-14) (-9.686162e-18 1.335632e+01 1.446426e-17))
0.5735        	((-2.165909e+01 -3.028086e-14 1.358339e+03) (1.143808e+01 -2.117489e-18 -1.062845e+00)) ((-8.190393e-14 -4.087245e+02 -2.022640e-14) (7.798351e-18 1.152622e+01 8.153374e-17))
0.574         	((-2.160542e+01 -3.026469e-14 1.358848e+03) (1.314971e+01 -6.149207e-19 -1.433353e+00)) ((-8.199747e-14 -4.089727e+02 -2.020914e-14) (-7.825784e-18 1.340457e+01 8.861731e-18))
0.5745        	((-2.155830e+01 -3.024910e-14 1.359282e+03) (1.145258e+01 -1.739456e-18 -1.040330e+00)) ((-8.208601e-14 -4.091866e+02 -2.019248e-14) (8.740507e-18 1.153546e+01 7.968877e-17))
0.575         	((-2.151620e+01 -3.023418e-14 1.359730e+03) (1.319200e+01 6.685442e-19 -1.366490e+00)) ((-8.217834e-14 -4.094008e+02 -2.017624e-14) (-5.852940e-18 1.343504e+01 4.450095e-18))
0.5755        	((-2.146942e+01 -3.021829e-14 1.360182e+03) (1.146862e+01 -1.843739e-18 -1.019466e+00)) ((-8.227001e-14 -4.096249e+02 -2.015922e-14) (9.836946e-18 1.154728e+01 7.764219e-17))
0.576         	((-2.142046e+01 -3.020230e-14 1.360688e+03) (1.322878e+01 5.000652e-19 -1.316818e+00)) ((-8.236925e-14 -4.098710e+02 -2.014175e-14) (-3.361102e-18 1.346352e+01 4.469064e-19))
0.5765        	((-2.136550e+01 -3.018517e-14 1.361195e+03) (1.148724e+01 -1.907813e-18 -1.001808e+00)) ((-8.246871e-14 -4.101259e+02 -2.012324e-14) (1.063577e-17 1.156270e+01 7.561081e-17))
0.577         	((-2.131166e+01 -3.016959e-14 1.361693e+03) (1.326773e+01 3.622166e-19 -1.270649e+00)) ((-8.256917e-14 -4.103765e+02 -2.010525e-14) (-1.065804e-18 1.349504e+01 -3.314003e-18))
0.5775        	((-2.126008e+01 -3.018358e-14 1.361322e+03) (1.151268e+01 -1.948792e-18 -9.831542e-01)) ((-8.260097e-14 -4.103642e+02 -2.009633e-14) (1.136791e-17 1.158510e+01 7.346609e-17))
0.578         	((-2.120029e+01 -3.014947e-14 1.362359e+03) (1.330775e+01 2.469284e-19 -1.224437e+00)) ((-8.274710e-14 -4.107893e+02 -2.007180e-14) (1.137867e-18 1.352756e+01 -6.750547e-18))
0.5785        	((-2.113325e+01 -3.012570e-14 1.363117e+03) (1.153997e+01 -1.971009e-18 -9.636800e-01)) ((-8.287174e-14 -4.111503e+02 -2.004936e-14) (1.211233e-17 1.160932e+01 7.144922e-17))
0.579         	((-2.106293e+01 -3.010425e-14 1.363860e+03) (1.334736e+01 1.279238e-19 -1.196770e+00)) ((-8.299527e-14 -4.115178e+02 -2.002725e-14) (2.517404e-18 1.356327e+01 -9.968086e-18))
0.5795        	((-2.099643e+01 -3.008372e-14 1.364505e+03) (1.156675e+01 -2.016260e-18 -9.478376e-01)) ((-8.311044e-14 -4.118413e+02 -2.000587e-14) (1.272739e-17 1.163371e+01 6.957561e-17))
0.58          	((-2.094431e+01 -3.006552e-14 1.365064e+03) (1.338778e+01 3.017744e-21 -1.181255e+00)) ((-8.322177e-14 -4.121106e+02 -1.998641e-14) (3.334284e-18 1.360216e+01 -1.307695e-17))
0.5805        	((-2.090188e+01 -3.004856e-14 1.365505e+03) (1.159232e+01 -2.088951e-18 -9.348227e-01)) ((-8.332365e-14 -4.123223e+02 -1.996823e-14) (1.325360e-17 1.165735e+01 6.784053e-17))
0.581         	((-2.083836e+01 -3.002895e-14 1.366173e+03) (1.342451e+01 -1.223597e-19 -1.166390e+00)) ((-8.343639e-14 -4.126587e+02 -1.994769e-14) (4.118231e-18 1.363730e+01 -1.586749e-17))
0.5815        	((-2.080118e+01 -3.001261e-14 1.366541e+03) (1.161613e+01 -2.163982e-18 -9.219705e-01)) ((-8.353801e-14 -4.128276e+02 -1.992986e-14) (1.377937e-17 1.167920e+01 6.624338e-17))
0.582         	((-2.078303e+01 -2.999911e-14 1.366854e+03) (1.344602e+01 -2.496000e-19 -1.150336e+00)) ((-8.364036e-14 -4.129555e+02 -1.991425e-14) (4.929543e-18 1.365617e+01 -1.785307e-17))
0.5825        	((-2.076753e+01 -2.998554e-14 1.367119e+03) (1.163976e+01 -2.235280e-18 -9.081891e-01)) ((-8.374159e-14 -4.130707e+02 -1.989849e-14) (1.433508e-17 1.170072e+01 6.461349e-17))
0.583         	((-2.074541e+01 -2.997129e-14 1.366987e+03) (1.346407e+01 -3.707664e-19 -1.132673e+00)) ((-8.382680e-14 -4.130756e+02 -1.988217e-14) (5.717107e-18 1.367104e+01 -1.970448e-17))
0.5835        	((-2.070922e+01 -2.995479e-14 1.366007e+03) (1.166728e+01 -2.278806e-18 -8.894608e-01)) ((-8.387479e-14 -4.128348e+02 -1.986429e-14) (1.477852e-17 1.172509e+01 6.260506e-17))
0.584         	((-2.067799e+01 -2.993979e-14 1.367481e+03) (1.348442e+01 -4.709303e-19 -1.110244e+00)) ((-8.403588e-14 -4.133671e+02 -1.984619e-14) (6.397726e-18 1.368713e+01 -2.178368e-17))
0.5845        	((-2.063494e+01 -2.992269e-14 1.368502e+03) (1.170087e+01 -2.330197e-18 -8.712929e-01)) ((-8.417440e-14 -4.137660e+02 -1.982679e-14) (1.533415e-17 1.175607e+01 6.045267e-17))
0.585         	((-2.064261e+01 -2.991182e-14 1.368774e+03) (1.347047e+01 -6.013906e-19 -1.088077e+00)) ((-8.429594e-14 -4.138237e+02 -1.981200e-14) (7.590241e-18 1.366731e+01 -2.197126e-17))
0.5855        	((-2.066471e+01 -2.990287e-14 1.368927e+03) (1.175206e+01 -2.512519e-18 -8.673718e-01)) ((-8.441867e-14 -4.138390e+02 -1.979812e-14) (1.540802e-17 1.180855e+01 5.756786e-17))
0.586         	((-2.066001e+01 -2.989212e-14 1.369245e+03) (1.343212e+01 -7.223107e-19 -1.069087e+00)) ((-8.452243e-14 -4.139575e+02 -1.978441e-14) (8.630286e-18 1.362239e+01 -2.085967e-17))
0.5865        	((-2.064729e+01 -2.987961e-14 1.369547e+03) (1.184936e+01 -2.705998e-18 -8.776633e-01)) ((-8.462737e-14 -4.140719e+02 -1.976922e-14) (1.496657e-17 1.191257e+01 5.262194e-17))
0.587         	((-2.063110e+01 -2.986674e-14 1.369897e+03) (1.333252e+01 -9.044950e-19 -1.056439e+00)) ((-8.473629e-14 -4.142096e+02 -1.975360e-14) (9.094254e-18 1.351404e+01 -1.671611e-17))
0.5875        	((-2.060957e+01 -2.985308e-14 1.370255e+03) (1.194682e+01 -2.829899e-18 -8.900105e-01)) ((-8.484406e-14 -4.143591e+02 -1.973735e-14) (1.432286e-17 1.201723e+01 4.772081e-17))
0.588         	((-2.058976e+01 -2.983980e-14 1.370613e+03) (1.311783e+01 -1.314990e-18 -1.023384e+00)) ((-8.495226e-14 -4.145043e+02 -1.972141e-14) (1.015974e-17 1.328006e+01 -7.053568e-18))
0.5885        	((-2.056282e+01 -2.982536e-14 1.371008e+03) (1.209167e+01 -2.807342e-18 -9.024133e-01)) ((-8.506031e-14 -4.146783e+02 -1.970457e-14) (1.365659e-17 1.217202e+01 4.063095e-17))
0.589         	((-2.053359e+01 -2.981101e-14 1.371428e+03) (1.292524e+01 -1.694606e-18 -9.902099e-01)) ((-8.517014e-14 -4.148636e+02 -1.968769e-14) (1.124274e-17 1.306946e+01 1.614849e-18))
0.5895        	((-2.050098e+01 -2.979589e-14 1.371843e+03) (1.224560e+01 -2.713847e-18 -9.135433e-01)) ((-8.528160e-14 -4.150497e+02 -1.967002e-14) (1.309365e-17 1.233620e+01 3.310318e-17))
0.59          	((-2.050007e+01 -2.978422e-14 1.372065e+03) (1.279558e+01 -1.987328e-18 -9.617920e-01)) ((-8.539551e-14 -4.151058e+02 -1.965509e-14) (1.198827e-17 1.292638e+01 7.234494e-18))
0.5905        	((-2.043910e+01 -2.976667e-14 1.372718e+03) (1.239486e+01 -2.584760e-18 -9.238911e-01)) ((-8.550595e-14 -4.154474e+02 -1.963534e-14) (1.259462e-17 1.249538e+01 2.573008e-17))
0.591         	((-2.042616e+01 -2.975466e-14 1.372922e+03) (1.268426e+01 -2.190032e-18 -9.374369e-01)) ((-8.561391e-14 -4.155033e+02 -1.962004e-14) (1.256184e-17 1.280354e+01 1.199490e-17))
0.5915        	((-2.038848e+01 -2.974033e-14 1.373371e+03) (1.252504e+01 -2.448272e-18 -9.310944e-01)) ((-8.572433e-14 -4.157119e+02 -1.960278e-14) (1.225732e-17 1.263385e+01 1.920709e-17))
0.592         	((-2.035361e+01 -2.972508e-14 1.373800e+03) (1.260268e+01 -2.330653e-18 -9.295326e-01)) ((-8.583775e-14 -4.159083e+02 -1.958481e-14) (1.255399e-17 1.271538e+01 1.531440e-17))
0.5925        	((-2.032323e+01 -2.971025e-14 1.374198e+03) (1.257912e+01 -2.402131e-18 -9.366961e-01)) ((-8.595222e-14 -4.160814e+02 -1.956718e-14) (1.207665e-17 1.269171e+01 1.619728e-17))
0.593         	((-2.029476e+01 -2.969642e-14 1.374578e+03) (1.259078e+01 -2.408360e-18 -9.416750e-01)) ((-8.606292e-14 -4.162482e+02 -1.955043e-14) (1.181645e-17 1.270482e+01 1.541206e-17))
0.5935        	((-2.027514e+01 -2.968346e-14 1.374862e+03) (1.258843e+01 -2.442064e-18 -9.476314e-01)) ((-8.616911e-14 -4.163645e+02 -1.953451e-14) (1.143699e-17 1.270333e+01 1.528672e-17))
0.594         	((-2.026260e+01 -2.967141e-14 1.375102e+03) (1.259053e+01 -2.480406e-18 -9.533057e-01)) ((-8.627128e-14 -4.164528e+02 -1.951964e-14) (1.109407e-17 1.270649e+01 1.494764e-17))
0.5945        	((-2.025877e+01 -2.966048e-14 1.375313e+03) (1.259033e+01 -2.531790e-18 -9.592469e-01)) ((-8.637256e-14 -4.165168e+02 -1.950578e-14) (1.073268e-17 1.270728e+01 1.470943e-17))
0.595         	((-2.025908e+01 -2.965001e-14 1.375528e+03) (1.259036e+01 -2.578929e-18 -9.651986e-01)) ((-8.647360e-14 -4.165814e+02 -1.949242e-14) (1.036523e-17 1.270832e+01 1.445908e-17))
0.5955        	((-2.025836e+01 -2.963928e-14 1.375741e+03) (1.258967e+01 -2.623739e-18 -9.712671e-01)) ((-8.657307e-14 -4.166583e+02 -1.947894e-14) (9.984436e-18 1.270863e+01 1.423350e-17))
0.596         	((-2.022614e+01 -2.962445e-14 1.374220e+03) (1.258813e+01 -2.660287e-18 -9.773626e-01)) ((-8.659077e-14 -4.162610e+02 -1.946291e-14) (9.598678e-18 1.270805e+01 1.400181e-17))
0.5965        	((-2.023538e+01 -2.961568e-14 1.376218e+03) (1.258732e+01 -2.697910e-18 -9.832800e-01)) ((-8.676303e-14 -4.168885e+02 -1.945056e-14) (9.213058e-18 1.270822e+01 1.376803e-17))
0.597         	((-2.022655e+01 -2.960365e-14 1.376631e+03) (1.258534e+01 -2.734949e-18 -9.891663e-01)) ((-8.686743e-14 -4.170338e+02 -1.943615e-14) (8.821240e-18 1.270714e+01 1.358522e-17))
0.5975        	((-2.021062e+01 -2.959136e-14 1.376484e+03) (1.258333e+01 -2.770298e-18 -9.950906e-01)) ((-8.694613e-14 -4.170054e+02 -1.942173e-14) (8.429678e-18 1.270604e+01 1.338003e-17))
0.598         	((-2.018835e+01 -2.957873e-14 1.375931e+03) (1.258063e+01 -2.802714e-18 -1.000711e+00)) ((-8.700512e-14 -4.168569e+02 -1.940715e-14) (8.038013e-18 1.270414e+01 1.318198e-17))
0.5985        	((-2.019730e+01 -2.957011e-14 1.377071e+03) (1.257837e+01 -2.833480e-18 -1.006269e+00)) ((-8.714020e-14 -4.171728e+02 -1.939525e-14) (7.644138e-18 1.270271e+01 1.296443e-17))
0.599         	((-2.016644e+01 -2.955686e-14 1.377528e+03) (1.257497e+01 -2.863758e-18 -1.011764e+00)) ((-8.721819e-14 -4.173733e+02 -1.938168e-14) (7.249225e-18 1.270007e+01 1.278915e-17))
0.5995        	((-2.014869e+01 -2.954376e-14 1.377596e+03) (1.257149e+01 -2.892230e-18 -1.017071e+00)) ((-8.729681e-14 -4.174060e+02 -1.936723e-14) (6.864294e-18 1.269733e+01 1.260541e-17))
0.6           	((-2.013110e+01 -2.953074e-14 1.376972e+03) (1.256790e+01 -2.919594e-18 -1.022190e+00)) ((-8.734652e-14 -4.172131e+02 -1.935307e-14) (6.486816e-18 1.269444e+01 1.240307e-17))
0.6005        	((-2.014624e+01 -2.952208e-14 1.377789e+03) (1.256428e+01 -2.945711e-18 -1.027127e+00)) ((-8.746323e-14 -4.174087e+02 -1.934192e-14) (6.113539e-18 1.269150e+01 1.220857e-17))
0.601         	((-2.015894e+01 -2.951282e-14 1.377962e+03) (1.256022e+01 -2.970615e-18 -1.031898e+00)) ((-8.755091e-14 -4.174173e+02 -1.933064e-14) (5.746564e-18 1.268808e+01 1.202372e-17))
0.6015        	((-2.015585e+01 -2.950164e-14 1.378210e+03) (1.255606e+01 -2.993913e-18 -1.036509e+00)) ((-8.762457e-14 -4.175063e+02 -1.931904e-14) (5.386980e-18 1.268453e+01 1.183019e-17))
0.602         	((-2.014981e+01 -2.948870e-14 1.378464e+03) (1.255170e+01 -3.015734e-18 -1.040949e+00)) ((-8.770193e-14 -4.176062e+02 -1.930588e-14) (5.035031e-18 1.268074e+01 1.163109e-17))
0.6025        	((-2.015933e+01 -2.947691e-14 1.378563e+03) (1.254716e+01 -3.036286e-18 -1.045205e+00)) ((-8.778971e-14 -4.176080e+02 -1.929262e-14) (4.690834e-18 1.267675e+01 1.142505e-17))
0.603         	((-2.015405e+01 -2.946420e-14 1.378831e+03) (1.254248e+01 -3.055659e-18 -1.049276e+00)) ((-8.788622e-14 -4.177002e+02 -1.927831e-14) (4.353780e-18 1.267257e+01 1.121253e-17))
0.6035        	((-2.014680e+01 -2.945187e-14 1.379069e+03) (1.253721e+01 -3.073390e-18 -1.052924e+00)) ((-8.797677e-14 -4.177841e+02 -1.926433e-14) (4.030176e-18 1.266770e+01 1.102168e-17))
0.604         	((-2.014375e+01 -2.943983e-14 1.379227e+03) (1.253299e+01 -3.089538e-18 -1.056392e+00)) ((-8.806447e-14 -4.178231e+02 -1.925060e-14) (3.709501e-18 1.266390e+01 1.076114e-17))
0.6045        	((-2.013790e+01 -2.942693e-14 1.379409e+03) (1.252789e+01 -3.102685e-18 -1.059545e+00)) ((-8.815680e-14 -4.178719e+02 -1.923613e-14) (3.397031e-18 1.265908e+01 1.051707e-17))
0.605         	((-2.015043e+01 -2.941695e-14 1.379430e+03) (1.252276e+01 -3.114070e-18 -1.062515e+00)) ((-8.824222e-14 -4.178259e+02 -1.922409e-14) (3.094252e-18 1.265420e+01 1.024546e-17))
0.6055        	((-2.017337e+01 -2.940817e-14 1.379386e+03) (1.251743e+01 -3.125890e-18 -1.065319e+00)) ((-8.832478e-14 -4.177426e+02 -1.921314e-14) (2.799964e-18 1.264908e+01 9.954030e-18))
0.606         	((-2.020892e+01 -2.940069e-14 1.379283e+03) (1.251186e+01 -3.135470e-18 -1.067948e+00)) ((-8.840536e-14 -4.176226e+02 -1.920341e-14) (2.511749e-18 1.264369e+01 9.641487e-18))
0.6065        	((-2.025045e+01 -2.939384e-14 1.379202e+03) (1.250610e+01 -3.185238e-18 -1.070227e+00)) ((-8.848601e-14 -4.175136e+02 -1.919436e-14) (2.278028e-18 1.263802e+01 9.297217e-18))
0.607         	((-2.028739e+01 -2.938631e-14 1.379217e+03) (1.250036e+01 -3.369657e-18 -1.071919e+00)) ((-8.856806e-14 -4.174628e+02 -1.918488e-14) (2.207634e-18 1.263226e+01 8.889130e-18))
0.6075        	((-2.031570e+01 -2.937739e-14 1.379316e+03) (1.249410e+01 -3.541425e-18 -1.073283e+00)) ((-8.865075e-14 -4.174628e+02 -1.917440e-14) (2.139370e-18 1.262590e+01 8.464849e-18))
0.608         	((-2.033508e+01 -2.936701e-14 1.379459e+03) (1.248753e+01 -3.705334e-18 -1.074533e+00)) ((-8.873499e-14 -4.174894e+02 -1.916272e-14) (2.072125e-18 1.261919e+01 8.021798e-18))
0.6085        	((-2.035018e+01 -2.935625e-14 1.379584e+03) (1.248054e+01 -3.861119e-18 -1.075639e+00)) ((-8.881802e-14 -4.175039e+02 -1.915075e-14) (2.007951e-18 1.261200e+01 7.566549e-18))
0.609         	((-2.036366e+01 -2.934549e-14 1.379668e+03) (1.247310e+01 -4.010924e-18 -1.076597e+00)) ((-8.889885e-14 -4.174941e+02 -1.913883e-14) (1.948240e-18 1.260432e+01 7.098145e-18))
0.6095        	((-2.037533e+01 -2.933458e-14 1.379734e+03) (1.246528e+01 -4.154959e-18 -1.077381e+00)) ((-8.897811e-14 -4.174739e+02 -1.912688e-14) (1.891306e-18 1.259619e+01 6.620270e-18))
0.61          	((-2.038613e+01 -2.932351e-14 1.379796e+03) (1.245696e+01 -4.293706e-18 -1.077965e+00)) ((-8.905605e-14 -4.174522e+02 -1.911493e-14) (1.835311e-18 1.258750e+01 6.132284e-18))
0.6105        	((-2.039603e+01 -2.931227e-14 1.379868e+03) (1.244821e+01 -4.428914e-18 -1.078386e+00)) ((-8.913316e-14 -4.174391e+02 -1.910293e-14) (1.780085e-18 1.257831e+01 5.634697e-18))
0.611         	((-2.040525e+01 -2.930076e-14 1.379957e+03) (1.243898e+01 -4.560962e-18 -1.078628e+00)) ((-8.920957e-14 -4.174381e+02 -1.909083e-14) (1.724632e-18 1.256856e+01 5.131112e-18))
0.6115        	((-2.041371e+01 -2.928891e-14 1.380067e+03) (1.242904e+01 -4.686811e-18 -1.078563e+00)) ((-8.928555e-14 -4.174505e+02 -1.907860e-14) (1.663839e-18 1.255799e+01 4.651037e-18))
0.612         	((-2.042290e+01 -2.927698e-14 1.380181e+03) (1.241962e+01 -4.803954e-18 -1.078307e+00)) ((-8.936035e-14 -4.174647e+02 -1.906645e-14) (1.598224e-18 1.254790e+01 4.126992e-18))
0.6125        	((-2.043321e+01 -2.926495e-14 1.380291e+03) (1.240842e+01 -4.916060e-18 -1.077691e+00)) ((-8.943412e-14 -4.174764e+02 -1.905437e-14) (1.532252e-18 1.253586e+01 3.650965e-18))
0.613         	((-2.044439e+01 -2.925283e-14 1.380399e+03) (1.239546e+01 -5.003468e-18 -1.076738e+00)) ((-8.950741e-14 -4.174859e+02 -1.904233e-14) (1.451128e-18 1.252188e+01 3.213509e-18))
0.6135        	((-2.045622e+01 -2.924068e-14 1.380498e+03) (1.238274e+01 -5.081141e-18 -1.075624e+00)) ((-8.958015e-14 -4.174915e+02 -1.903034e-14) (1.367405e-18 1.250812e+01 2.725534e-18))
0.614         	((-2.046829e+01 -2.922935e-14 1.380543e+03) (1.236897e+01 -5.139144e-18 -1.074065e+00)) ((-8.965214e-14 -4.174805e+02 -1.901875e-14) (1.256013e-18 1.249311e+01 2.233119e-18))
0.6145        	((-2.047926e+01 -2.922290e-14 1.380294e+03) (1.235444e+01 -5.177499e-18 -1.071918e+00)) ((-8.972799e-14 -4.173818e+02 -1.900872e-14) (1.133802e-18 1.247715e+01 1.719276e-18))
0.615         	((-2.047574e+01 -2.920451e-14 1.380792e+03) (1.233916e+01 -5.212236e-18 -1.069787e+00)) ((-8.978486e-14 -4.175519e+02 -1.899509e-14) (1.006457e-18 1.246041e+01 1.186809e-18))
0.6155        	((-2.047319e+01 -2.918946e-14 1.380985e+03) (1.232324e+01 -5.244000e-18 -1.067537e+00)) ((-8.984791e-14 -4.176158e+02 -1.898195e-14) (8.801100e-19 1.244298e+01 6.369586e-19))
0.616         	((-2.047975e+01 -2.917523e-14 1.381064e+03) (1.230681e+01 -5.273782e-18 -1.065220e+00)) ((-8.991234e-14 -4.176119e+02 -1.896920e-14) (7.542207e-19 1.242500e+01 6.871368e-20))
0.6165        	((-2.049446e+01 -2.916205e-14 1.381076e+03) (1.229007e+01 -5.302616e-18 -1.062886e+00)) ((-8.997508e-14 -4.175657e+02 -1.895737e-14) (6.298383e-19 1.240670e+01 -5.133985e-19))
0.617         	((-2.051487e+01 -2.914941e-14 1.381068e+03) (1.227213e+01 -5.328814e-18 -1.060501e+00)) ((-9.003744e-14 -4.175073e+02 -1.894608e-14) (4.995572e-19 1.238714e+01 -1.061654e-18))
0.6175        	((-2.053897e+01 -2.913699e-14 1.381071e+03) (1.225330e+01 -5.353116e-18 -1.058065e+00)) ((-9.009956e-14 -4.174558e+02 -1.893509e-14) (3.663947e-19 1.236662e+01 -1.590767e-18))
0.618         	((-2.056466e+01 -2.912450e-14 1.381098e+03) (1.223378e+01 -5.376103e-18 -1.055561e+00)) ((-9.016146e-14 -4.174200e+02 -1.892416e-14) (2.308954e-19 1.234538e+01 -2.108832e-18))
0.6185        	((-2.058929e+01 -2.911169e-14 1.381158e+03) (1.221394e+01 -5.398462e-18 -1.053028e+00)) ((-9.022319e-14 -4.174040e+02 -1.891309e-14) (9.370976e-20 1.232380e+01 -2.629855e-18))
0.619         	((-2.061011e+01 -2.909825e-14 1.381255e+03) (1.219381e+01 -5.420936e-18 -1.050475e+00)) ((-9.028515e-14 -4.174092e+02 -1.890160e-14) (-4.552888e-20 1.230193e+01 -3.154805e-18))
0.6195        	((-2.058813e+01 -2.908015e-14 1.381717e+03) (1.217339e+01 -5.425289e-18 -1.047908e+00)) ((-9.033262e-14 -4.176361e+02 -1.888824e-14) (-2.038832e-19 1.227975e+01 -3.670754e-18))
0.62          	((-2.058897e+01 -2.906274e-14 1.381865e+03) (1.215320e+01 -5.416859e-18 -1.045314e+00)) ((-9.039727e-14 -4.176754e+02 -1.887350e-14) (-3.820136e-19 1.225782e+01 -4.148720e-18))
0.6205        	((-2.058711e+01 -2.904601e-14 1.382004e+03) (1.213137e+01 -5.396867e-18 -1.042354e+00)) ((-9.046012e-14 -4.177035e+02 -1.885939e-14) (-5.745640e-19 1.223411e+01 -4.513242e-18))
0.621         	((-2.058197e+01 -2.902932e-14 1.382155e+03) (1.210824e+01 -5.357015e-18 -1.038568e+00)) ((-9.052217e-14 -4.177396e+02 -1.884535e-14) (-7.404578e-19 1.220886e+01 -4.779986e-18))
