# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.545926      	((-2.821751e+01 -3.513306e-14 9.633413e+02) (1.905146e+01 1.562425e-19 -3.694389e-01)) ((-6.587273e-14 -2.968981e+02 -2.344203e-14) (6.144222e-18 1.945191e+01 2.343861e-16))
0.546667      	((-2.821192e+01 -3.510723e-14 9.638440e+02) (1.901852e+01 1.936072e-19 -3.690344e-01)) ((-6.592781e-14 -2.970550e+02 -2.343341e-14) (6.364043e-18 1.941683e+01 2.349346e-16))
0.547407      	((-2.819902e+01 -3.507975e-14 9.644531e+02) (1.898660e+01 2.390519e-19 -3.687176e-01)) ((-6.598522e-14 -2.972599e+02 -2.342378e-14) (6.613459e-18 1.938286e+01 2.354273e-16))
0.548148      	((-2.819543e+01 -3.505425e-14 9.649239e+02) (1.895626e+01 2.828119e-19 -3.681867e-01)) ((-6.603865e-14 -2.974060e+02 -2.341525e-14) (6.847991e-18 1.935049e+01 2.358666e-16))
0.548889      	((-2.820819e+01 -3.503175e-14 9.651598e+02) (1.892786e+01 3.179754e-19 -3.675289e-01)) ((-6.608446e-14 -2.974541e+02 -2.340859e-14) (7.067904e-18 1.932017e+01 2.362677e-16))
0.549542      	((-2.826740e+01 -3.501253e-14 9.676800e+02) (1.890531e+01 3.381404e-19 -3.667548e-01)) ((-6.618659e-14 -2.985964e+02 -2.339734e-14) (7.236153e-18 1.929595e+01 2.365476e-16))
0.550196      	((-2.828274e+01 -3.499359e-14 9.671078e+02) (1.888353e+01 3.617713e-19 -3.665846e-01)) ((-6.620572e-14 -2.982936e+02 -2.339396e-14) (7.430361e-18 1.927275e+01 2.368250e-16))
0.55085       	((-2.832952e+01 -3.497787e-14 9.667515e+02) (1.886153e+01 3.285432e-19 -3.664187e-01)) ((-6.623003e-14 -2.981110e+02 -2.339083e-14) (7.657726e-18 1.924936e+01 2.370555e-16))
0.551503      	((-2.836968e+01 -3.496377e-14 9.663325e+02) (1.883771e+01 2.684897e-19 -3.655614e-01)) ((-6.625222e-14 -2.978897e+02 -2.338798e-14) (7.808594e-18 1.922389e+01 2.371676e-16))
0.552157      	((-2.840860e+01 -3.494998e-14 9.660415e+02) (1.881265e+01 2.498747e-19 -3.640350e-01)) ((-6.627692e-14 -2.977199e+02 -2.338517e-14) (7.877538e-18 1.919694e+01 2.371497e-16))
0.55281       	((-2.843324e+01 -3.493394e-14 9.659205e+02) (1.878653e+01 3.045707e-19 -3.623161e-01)) ((-6.630573e-14 -2.976185e+02 -2.338098e-14) (7.855474e-18 1.916883e+01 2.369909e-16))
0.553464      	((-2.845497e+01 -3.491718e-14 9.658587e+02) (1.875928e+01 3.714503e-19 -3.605639e-01)) ((-6.633493e-14 -2.975427e+02 -2.337641e-14) (7.815079e-18 1.913953e+01 2.367020e-16))
0.554118      	((-2.845093e+01 -3.489142e-14 9.663797e+02) (1.873253e+01 4.365877e-19 -3.594588e-01)) ((-6.638436e-14 -2.977016e+02 -2.336766e-14) (7.808905e-18 1.911093e+01 2.363438e-16))
0.554771      	((-2.841663e+01 -3.485819e-14 9.671630e+02) (1.870802e+01 4.623443e-19 -3.594237e-01)) ((-6.644458e-14 -2.979633e+02 -2.335476e-14) (7.885995e-18 1.908503e+01 2.358147e-16))
0.555425      	((-2.844191e+01 -3.484473e-14 9.667741e+02) (1.869238e+01 4.607193e-19 -3.605151e-01)) ((-6.646513e-14 -2.977844e+02 -2.335080e-14) (7.987035e-18 1.906883e+01 2.349210e-16))
0.556078      	((-2.847911e+01 -3.483311e-14 9.666386e+02) (1.868249e+01 4.560411e-19 -3.613092e-01)) ((-6.648933e-14 -2.976768e+02 -2.334877e-14) (8.078917e-18 1.905862e+01 2.341829e-16))
0.556732      	((-2.851247e+01 -3.482158e-14 9.664487e+02) (1.867556e+01 4.563993e-19 -3.617798e-01)) ((-6.651007e-14 -2.975595e+02 -2.334631e-14) (8.158343e-18 1.905146e+01 2.335775e-16))
0.557386      	((-2.854222e+01 -3.481036e-14 9.662445e+02) (1.867054e+01 4.609185e-19 -3.620205e-01)) ((-6.652799e-14 -2.974416e+02 -2.334367e-14) (8.230453e-18 1.904624e+01 2.330716e-16))
0.558039      	((-2.859033e+01 -3.480132e-14 9.659096e+02) (1.866677e+01 4.689411e-19 -3.620837e-01)) ((-6.654224e-14 -2.972558e+02 -2.334283e-14) (8.298914e-18 1.904230e+01 2.326488e-16))
0.558693      	((-2.862537e+01 -3.478969e-14 9.657193e+02) (1.866431e+01 4.801035e-19 -3.620420e-01)) ((-6.655861e-14 -2.971358e+02 -2.334036e-14) (8.365578e-18 1.903971e+01 2.322917e-16))
0.559346      	((-2.865148e+01 -3.477716e-14 9.656368e+02) (1.866299e+01 4.948193e-19 -3.618770e-01)) ((-6.657661e-14 -2.970640e+02 -2.333706e-14) (8.428219e-18 1.903829e+01 2.319874e-16))
0.56          	((-2.867202e+01 -3.476412e-14 9.656095e+02) (1.866241e+01 5.131784e-19 -3.615887e-01)) ((-6.659463e-14 -2.970181e+02 -2.333328e-14) (8.485314e-18 1.903762e+01 2.317169e-16))
0.560645      	((-2.869590e+01 -3.475133e-14 9.658575e+02) (1.866218e+01 5.350178e-19 -3.611599e-01)) ((-6.661898e-14 -2.970970e+02 -2.332897e-14) (8.534343e-18 1.903727e+01 2.314711e-16))
0.56129       	((-2.870796e+01 -3.473799e-14 9.658751e+02) (1.866209e+01 5.593754e-19 -3.606465e-01)) ((-6.663504e-14 -2.970676e+02 -2.332489e-14) (8.581059e-18 1.903704e+01 2.312429e-16))
0.561935      	((-2.871719e+01 -3.472623e-14 9.659630e+02) (1.866236e+01 5.860522e-19 -3.601232e-01)) ((-6.664950e-14 -2.970797e+02 -2.332086e-14) (8.622501e-18 1.903720e+01 2.310201e-16))
0.562581      	((-2.872317e+01 -3.471580e-14 9.660077e+02) (1.866307e+01 6.005013e-19 -3.596372e-01)) ((-6.666098e-14 -2.970768e+02 -2.331709e-14) (8.667144e-18 1.903784e+01 2.308051e-16))
0.563226      	((-2.873318e+01 -3.470729e-14 9.660371e+02) (1.866431e+01 6.195251e-19 -3.591788e-01)) ((-6.667109e-14 -2.970625e+02 -2.331423e-14) (8.698539e-18 1.903905e+01 2.306097e-16))
0.563871      	((-2.874393e+01 -3.470005e-14 9.660097e+02) (1.866626e+01 6.639357e-19 -3.588577e-01)) ((-6.667987e-14 -2.970298e+02 -2.331176e-14) (8.699916e-18 1.904106e+01 2.304420e-16))
0.564516      	((-2.875292e+01 -3.469328e-14 9.660123e+02) (1.866908e+01 7.178855e-19 -3.586402e-01)) ((-6.668871e-14 -2.970091e+02 -2.330936e-14) (8.687324e-18 1.904401e+01 2.303001e-16))
0.565161      	((-2.876074e+01 -3.468714e-14 9.660188e+02) (1.867290e+01 7.736245e-19 -3.584717e-01)) ((-6.669734e-14 -2.969923e+02 -2.330708e-14) (8.670113e-18 1.904806e+01 2.301849e-16))
0.565806      	((-2.876876e+01 -3.468151e-14 9.660156e+02) (1.867779e+01 8.312578e-19 -3.583361e-01)) ((-6.670597e-14 -2.969725e+02 -2.330497e-14) (8.650548e-18 1.905324e+01 2.301000e-16))
0.566452      	((-2.877685e+01 -3.467637e-14 9.659937e+02) (1.868381e+01 8.906829e-19 -3.582057e-01)) ((-6.671488e-14 -2.969431e+02 -2.330308e-14) (8.628740e-18 1.905963e+01 2.300470e-16))
0.567097      	((-2.878412e+01 -3.467119e-14 9.660167e+02) (1.869102e+01 9.510318e-19 -3.580841e-01)) ((-6.672646e-14 -2.969365e+02 -2.330108e-14) (8.607489e-18 1.906729e+01 2.300273e-16))
0.567742      	((-2.879246e+01 -3.466606e-14 9.659802e+02) (1.869972e+01 9.960622e-19 -3.579424e-01)) ((-6.673664e-14 -2.969063e+02 -2.329912e-14) (8.598834e-18 1.907652e+01 2.300244e-16))
0.568387      	((-2.879975e+01 -3.466181e-14 9.659726e+02) (1.870963e+01 1.029968e-18 -3.577282e-01)) ((-6.674835e-14 -2.968867e+02 -2.329744e-14) (8.601591e-18 1.908703e+01 2.300465e-16))
0.569032      	((-2.880622e+01 -3.465736e-14 9.659725e+02) (1.872053e+01 1.062289e-18 -3.574424e-01)) ((-6.676122e-14 -2.968701e+02 -2.329563e-14) (8.610908e-18 1.909855e+01 2.301033e-16))
0.569677      	((-2.881100e+01 -3.465323e-14 9.660104e+02) (1.873242e+01 1.094385e-18 -3.569870e-01)) ((-6.677669e-14 -2.968680e+02 -2.329383e-14) (8.622101e-18 1.911109e+01 2.301905e-16))
0.570323      	((-2.881621e+01 -3.464859e-14 9.660212e+02) (1.874518e+01 1.129759e-18 -3.563089e-01)) ((-6.679314e-14 -2.968563e+02 -2.329180e-14) (8.634022e-18 1.912448e+01 2.303088e-16))
0.570968      	((-2.882132e+01 -3.464456e-14 9.660495e+02) (1.875873e+01 1.146647e-18 -3.553733e-01)) ((-6.681012e-14 -2.968504e+02 -2.329003e-14) (8.668367e-18 1.913864e+01 2.304472e-16))
0.571613      	((-2.882637e+01 -3.464085e-14 9.660801e+02) (1.877296e+01 1.163377e-18 -3.541551e-01)) ((-6.682722e-14 -2.968451e+02 -2.328841e-14) (8.706268e-18 1.915344e+01 2.306135e-16))
0.572258      	((-2.883265e+01 -3.463729e-14 9.660976e+02) (1.878782e+01 1.183166e-18 -3.526365e-01)) ((-6.684564e-14 -2.968375e+02 -2.328681e-14) (8.743726e-18 1.916884e+01 2.308065e-16))
0.572903      	((-2.883955e+01 -3.463427e-14 9.660807e+02) (1.880312e+01 1.205771e-18 -3.509266e-01)) ((-6.686359e-14 -2.968100e+02 -2.328552e-14) (8.787135e-18 1.918464e+01 2.310301e-16))
0.573548      	((-2.884703e+01 -3.463155e-14 9.660640e+02) (1.881893e+01 1.231346e-18 -3.489014e-01)) ((-6.688209e-14 -2.967863e+02 -2.328432e-14) (8.829294e-18 1.920090e+01 2.312768e-16))
0.574194      	((-2.885298e+01 -3.462963e-14 9.661036e+02) (1.883447e+01 1.255805e-18 -3.464150e-01)) ((-6.689701e-14 -2.967821e+02 -2.328363e-14) (8.881571e-18 1.921674e+01 2.315692e-16))
0.574839      	((-2.886417e+01 -3.462940e-14 9.660022e+02) (1.885186e+01 1.283725e-18 -3.439146e-01)) ((-6.691059e-14 -2.967263e+02 -2.328357e-14) (8.915396e-18 1.923453e+01 2.318341e-16))
0.575484      	((-2.886181e+01 -3.462204e-14 9.662766e+02) (1.886127e+01 1.311417e-18 -3.392421e-01)) ((-6.693995e-14 -2.968006e+02 -2.328075e-14) (9.052584e-18 1.924327e+01 2.323880e-16))
0.576129      	((-2.898421e+01 -3.466166e-14 9.639465e+02) (1.891118e+01 1.369504e-18 -3.435007e-01)) ((-6.687718e-14 -2.958860e+02 -2.329888e-14) (8.673507e-18 1.929741e+01 2.316225e-16))
0.576774      	((-2.885107e+01 -3.461402e-14 9.669403e+02) (1.890075e+01 1.392693e-18 -3.332218e-01)) ((-6.698641e-14 -2.970411e+02 -2.327697e-14) (9.033069e-18 1.928352e+01 2.328729e-16))
0.577419      	((-2.880607e+01 -3.459203e-14 9.678428e+02) (1.889034e+01 1.422162e-18 -3.223265e-01)) ((-6.703919e-14 -2.973659e+02 -2.326725e-14) (9.511248e-18 1.926949e+01 2.341642e-16))
0.578065      	((-2.923596e+01 -3.472851e-14 9.597576e+02) (1.899326e+01 1.460667e-18 -3.449584e-01)) ((-6.679207e-14 -2.941526e+02 -2.333246e-14) (8.262301e-18 1.938501e+01 2.316460e-16))
0.57871       	((-2.886759e+01 -3.461443e-14 9.668733e+02) (1.898885e+01 1.491518e-18 -3.378631e-01)) ((-6.702322e-14 -2.969540e+02 -2.327750e-14) (8.607812e-18 1.937840e+01 2.328871e-16))
0.579355      	((-2.891245e+01 -3.462643e-14 9.661018e+02) (1.897721e+01 1.510937e-18 -3.261759e-01)) ((-6.700957e-14 -2.966440e+02 -2.328319e-14) (8.998980e-18 1.936280e+01 2.342258e-16))
0.58          	((-2.882163e+01 -3.459602e-14 9.679037e+02) (1.896496e+01 1.531767e-18 -3.142226e-01)) ((-6.707751e-14 -2.973452e+02 -2.326878e-14) (9.517057e-18 1.934649e+01 2.355098e-16))
0.580645      	((-2.903676e+01 -3.466544e-14 9.637060e+02) (1.900948e+01 1.570600e-18 -3.228256e-01)) ((-6.695224e-14 -2.956602e+02 -2.330184e-14) (8.949792e-18 1.939617e+01 2.347790e-16))
0.58129       	((-2.890340e+01 -3.461114e-14 9.670618e+02) (1.899359e+01 1.615986e-18 -3.088381e-01)) ((-6.707592e-14 -2.969544e+02 -2.327821e-14) (9.457390e-18 1.937541e+01 2.360885e-16))
0.581935      	((-2.889698e+01 -3.460185e-14 9.671320e+02) (1.897537e+01 1.655650e-18 -2.921393e-01)) ((-6.709903e-14 -2.969443e+02 -2.327477e-14) (1.017090e-17 1.935142e+01 2.375712e-16))
0.582581      	((-2.945801e+01 -3.478625e-14 9.566200e+02) (1.910347e+01 1.622614e-18 -3.396337e-01)) ((-6.675817e-14 -2.927916e+02 -2.336238e-14) (7.877595e-18 1.950071e+01 2.338878e-16))
0.583226      	((-2.892387e+01 -3.462039e-14 9.666840e+02) (1.909949e+01 1.648208e-18 -3.344519e-01)) ((-6.707797e-14 -2.967539e+02 -2.328271e-14) (8.302732e-18 1.949507e+01 2.350509e-16))
0.583871      	((-2.899742e+01 -3.463835e-14 9.655674e+02) (1.908914e+01 1.630646e-18 -3.239920e-01)) ((-6.705461e-14 -2.962937e+02 -2.329217e-14) (8.821121e-18 1.948116e+01 2.363144e-16))
0.584516      	((-2.902748e+01 -3.464530e-14 9.651177e+02) (1.906941e+01 1.666446e-18 -3.102512e-01)) ((-6.704832e-14 -2.960955e+02 -2.329615e-14) (9.274304e-18 1.945636e+01 2.376427e-16))
0.585161      	((-2.888494e+01 -3.460573e-14 9.677579e+02) (1.905054e+01 1.683059e-18 -2.951531e-01)) ((-6.712866e-14 -2.971539e+02 -2.327622e-14) (9.990811e-18 1.943209e+01 2.389264e-16))
0.585806      	((-2.929610e+01 -3.475191e-14 9.594631e+02) (1.913662e+01 1.710280e-18 -3.338740e-01)) ((-6.685134e-14 -2.938705e+02 -2.334413e-14) (8.043598e-18 1.953434e+01 2.362907e-16))
0.586452      	((-2.899849e+01 -3.462986e-14 9.661991e+02) (1.912823e+01 1.674705e-18 -3.254759e-01)) ((-6.710041e-14 -2.964573e+02 -2.329073e-14) (8.639606e-18 1.952310e+01 2.373369e-16))
0.587097      	((-2.907196e+01 -3.465233e-14 9.649903e+02) (1.911104e+01 1.689565e-18 -3.125696e-01)) ((-6.706757e-14 -2.959675e+02 -2.330190e-14) (9.188583e-18 1.950123e+01 2.386019e-16))
0.587742      	((-2.908323e+01 -3.466417e-14 9.645872e+02) (1.909874e+01 1.728042e-18 -3.041819e-01)) ((-6.704658e-14 -2.958150e+02 -2.330648e-14) (9.388840e-18 1.948581e+01 2.394183e-16))
0.588387      	((-2.883705e+01 -3.460044e-14 9.686644e+02) (1.908016e+01 1.742112e-18 -2.883014e-01)) ((-6.716246e-14 -2.974518e+02 -2.327351e-14) (1.019827e-17 1.946161e+01 2.405955e-16))
0.589032      	((-2.929621e+01 -3.476339e-14 9.596427e+02) (1.916814e+01 1.746248e-18 -3.364721e-01)) ((-6.685609e-14 -2.938970e+02 -2.334933e-14) (7.891394e-18 1.956855e+01 2.376806e-16))
0.589677      	((-2.894912e+01 -3.462534e-14 9.671983e+02) (1.916113e+01 1.697348e-18 -3.291391e-01)) ((-6.712876e-14 -2.968032e+02 -2.328830e-14) (8.489439e-18 1.955906e+01 2.385461e-16))
0.590323      	((-2.899807e+01 -3.464046e-14 9.663664e+02) (1.914981e+01 1.691750e-18 -3.176096e-01)) ((-6.710737e-14 -2.964656e+02 -2.329583e-14) (9.091395e-18 1.954379e+01 2.395737e-16))
0.590968      	((-2.898391e+01 -3.464357e-14 9.663334e+02) (1.912985e+01 1.726594e-18 -3.018525e-01)) ((-6.710038e-14 -2.964551e+02 -2.329632e-14) (9.691611e-18 1.951815e+01 2.407071e-16))
0.591613      	((-2.891923e+01 -3.462864e-14 9.674071e+02) (1.910666e+01 1.787140e-18 -2.817844e-01)) ((-6.712861e-14 -2.968867e+02 -2.328845e-14) (1.040032e-17 1.948782e+01 2.418420e-16))
0.592258      	((-2.908325e+01 -3.471438e-14 9.631906e+02) (1.917540e+01 1.753553e-18 -3.281358e-01)) ((-6.695585e-14 -2.952834e+02 -2.332416e-14) (8.254786e-18 1.957391e+01 2.393865e-16))
0.592903      	((-2.883294e+01 -3.460726e-14 9.688741e+02) (1.916920e+01 1.741942e-18 -3.173329e-01)) ((-6.716592e-14 -2.974334e+02 -2.327808e-14) (8.869388e-18 1.956426e+01 2.400007e-16))
0.593548      	((-2.889670e+01 -3.462207e-14 9.680418e+02) (1.916210e+01 1.761966e-18 -3.034881e-01)) ((-6.714966e-14 -2.970902e+02 -2.328640e-14) (9.514507e-18 1.955277e+01 2.407702e-16))
0.594194      	((-2.889012e+01 -3.462735e-14 9.679296e+02) (1.914856e+01 1.804445e-18 -2.845873e-01)) ((-6.714203e-14 -2.970635e+02 -2.328783e-14) (1.024035e-17 1.953300e+01 2.416681e-16))
0.594839      	((-2.889277e+01 -3.463069e-14 9.678210e+02) (1.912869e+01 1.881537e-18 -2.595158e-01)) ((-6.713775e-14 -2.970076e+02 -2.328941e-14) (1.107662e-17 1.950473e+01 2.426557e-16))
0.595484      	((-2.882300e+01 -3.461680e-14 9.690180e+02) (1.911510e+01 2.001852e-18 -2.291805e-01)) ((-6.716686e-14 -2.974859e+02 -2.328178e-14) (1.207875e-17 1.948158e+01 2.434334e-16))
0.596129      	((-2.873393e+01 -3.460142e-14 9.702822e+02) (1.910840e+01 2.150324e-18 -1.940396e-01)) ((-6.719174e-14 -2.979951e+02 -2.327246e-14) (1.325934e-17 1.946432e+01 2.439856e-16))
0.596774      	((-2.903938e+01 -3.471903e-14 9.639510e+02) (1.918758e+01 1.760104e-18 -3.222486e-01)) ((-6.696722e-14 -2.955177e+02 -2.332583e-14) (8.507095e-18 1.958512e+01 2.409661e-16))
0.597419      	((-2.883006e+01 -3.461829e-14 9.691297e+02) (1.917994e+01 1.777865e-18 -3.079235e-01)) ((-6.716524e-14 -2.974735e+02 -2.328372e-14) (9.125728e-18 1.957287e+01 2.413052e-16))
0.598065      	((-2.890421e+01 -3.462869e-14 9.682654e+02) (1.917903e+01 1.823211e-18 -2.910080e-01)) ((-6.715817e-14 -2.970847e+02 -2.329129e-14) (9.818889e-18 1.956702e+01 2.416456e-16))
0.59871       	((-2.892534e+01 -3.463678e-14 9.679834e+02) (1.917921e+01 1.902806e-18 -2.694101e-01)) ((-6.715048e-14 -2.969608e+02 -2.329533e-14) (1.059657e-17 1.956099e+01 2.419948e-16))
0.599355      	((-2.889284e+01 -3.463601e-14 9.683183e+02) (1.917976e+01 2.017151e-18 -2.422493e-01)) ((-6.715369e-14 -2.971223e+02 -2.329326e-14) (1.149009e-17 1.955374e+01 2.423124e-16))
0.6           	((-2.886513e+01 -3.463450e-14 9.686562e+02) (1.918234e+01 2.161933e-18 -2.104424e-01)) ((-6.715633e-14 -2.972450e+02 -2.329164e-14) (1.251066e-17 1.954728e+01 2.425878e-16))
0.600645      	((-2.882121e+01 -3.462882e-14 9.692980e+02) (1.918747e+01 2.315820e-18 -1.764880e-01)) ((-6.716579e-14 -2.975071e+02 -2.328762e-14) (1.358789e-17 1.954291e+01 2.427495e-16))
0.60129       	((-2.876816e+01 -3.462039e-14 9.700364e+02) (1.919604e+01 2.474190e-18 -1.406156e-01)) ((-6.717761e-14 -2.978095e+02 -2.328213e-14) (1.472300e-17 1.954161e+01 2.427731e-16))
0.601935      	((-2.870479e+01 -3.460939e-14 9.708094e+02) (1.920860e+01 2.595116e-18 -1.128212e-01)) ((-6.718992e-14 -2.981280e+02 -2.327515e-14) (1.560260e-17 1.954688e+01 2.426526e-16))
0.602581      	((-2.866138e+01 -3.459953e-14 9.715365e+02) (1.922836e+01 2.794408e-18 -6.616246e-02)) ((-6.720306e-14 -2.984205e+02 -2.326966e-14) (1.708439e-17 1.955431e+01 2.423445e-16))
0.603226      	((-2.861349e+01 -3.458792e-14 9.722456e+02) (1.925350e+01 2.972134e-18 -2.609201e-02)) ((-6.721576e-14 -2.987054e+02 -2.326327e-14) (1.834743e-17 1.956935e+01 2.418931e-16))
0.603871      	((-2.857075e+01 -3.457591e-14 9.729045e+02) (1.928239e+01 3.127325e-18 7.359182e-03)) ((-6.722775e-14 -2.989668e+02 -2.325698e-14) (1.939722e-17 1.959027e+01 2.413442e-16))
0.604516      	((-2.853212e+01 -3.456372e-14 9.735036e+02) (1.931352e+01 3.256139e-18 3.561162e-02)) ((-6.723882e-14 -2.992033e+02 -2.325080e-14) (2.028789e-17 1.961506e+01 2.407392e-16))
0.605161      	((-2.849856e+01 -3.455170e-14 9.740432e+02) (1.934633e+01 3.369613e-18 6.069997e-02)) ((-6.724912e-14 -2.994138e+02 -2.324488e-14) (2.107732e-17 1.964255e+01 2.400824e-16))
0.605806      	((-2.847228e+01 -3.453990e-14 9.745199e+02) (1.938242e+01 3.473371e-18 8.329063e-02)) ((-6.725849e-14 -2.995934e+02 -2.323941e-14) (2.179455e-17 1.967424e+01 2.393226e-16))
0.606452      	((-2.845036e+01 -3.452836e-14 9.749559e+02) (1.941949e+01 3.590388e-18 1.049496e-01)) ((-6.726703e-14 -2.997535e+02 -2.323425e-14) (2.247525e-17 1.970723e+01 2.385334e-16))
0.607097      	((-2.843901e+01 -3.451747e-14 9.752791e+02) (1.945696e+01 3.706072e-18 1.263400e-01)) ((-6.727408e-14 -2.998626e+02 -2.322985e-14) (2.314444e-17 1.974072e+01 2.376925e-16))
0.607742      	((-2.842994e+01 -3.450647e-14 9.755657e+02) (1.949652e+01 3.828495e-18 1.482752e-01)) ((-6.728058e-14 -2.999564e+02 -2.322551e-14) (2.380736e-17 1.977626e+01 2.367119e-16))
0.608387      	((-2.842571e+01 -3.449647e-14 9.757768e+02) (1.954186e+01 3.959587e-18 1.698961e-01)) ((-6.728597e-14 -3.000191e+02 -2.322169e-14) (2.441970e-17 1.981802e+01 2.354319e-16))
0.609032      	((-2.843335e+01 -3.448935e-14 9.758247e+02) (1.958895e+01 4.093065e-18 1.906088e-01)) ((-6.728935e-14 -3.000143e+02 -2.321942e-14) (2.496348e-17 1.986186e+01 2.339420e-16))
0.609677      	((-2.846617e+01 -3.448689e-14 9.756171e+02) (1.963563e+01 4.228223e-18 2.108685e-01)) ((-6.728966e-14 -2.999008e+02 -2.322001e-14) (2.544236e-17 1.990539e+01 2.323297e-16))
0.610323      	((-2.849385e+01 -3.448529e-14 9.752771e+02) (1.968076e+01 4.365028e-18 2.310330e-01)) ((-6.728732e-14 -2.997366e+02 -2.322047e-14) (2.586727e-17 1.994729e+01 2.306148e-16))
0.610968      	((-2.854810e+01 -3.448801e-14 9.747642e+02) (1.972001e+01 4.483319e-18 2.536169e-01)) ((-6.728333e-14 -2.994904e+02 -2.322385e-14) (2.634573e-17 1.998225e+01 2.289778e-16))
0.611613      	((-2.858737e+01 -3.448956e-14 9.743227e+02) (1.975561e+01 4.616869e-18 2.784629e-01)) ((-6.728123e-14 -2.992865e+02 -2.322586e-14) (2.683561e-17 2.001269e+01 2.273557e-16))
0.612258      	((-2.863113e+01 -3.449289e-14 9.738117e+02) (1.978847e+01 4.760136e-18 3.040156e-01)) ((-6.727805e-14 -2.990539e+02 -2.322863e-14) (2.728443e-17 2.004000e+01 2.257150e-16))
0.612903      	((-2.869032e+01 -3.449960e-14 9.731664e+02) (1.981839e+01 4.916880e-18 3.317199e-01)) ((-6.727353e-14 -2.987551e+02 -2.323342e-14) (2.773720e-17 2.006357e+01 2.240616e-16))
0.613548      	((-2.874245e+01 -3.450626e-14 9.725749e+02) (1.984402e+01 5.074703e-18 3.584576e-01)) ((-6.726952e-14 -2.984882e+02 -2.323774e-14) (2.808844e-17 2.008285e+01 2.224309e-16))
0.614194      	((-2.879756e+01 -3.451392e-14 9.719107e+02) (1.986292e+01 5.224434e-18 3.805034e-01)) ((-6.726431e-14 -2.981780e+02 -2.324263e-14) (2.820387e-17 2.009634e+01 2.208781e-16))
0.614839      	((-2.884481e+01 -3.451974e-14 9.715089e+02) (1.987218e+01 5.355816e-18 3.937837e-01)) ((-6.726581e-14 -2.979931e+02 -2.324629e-14) (2.793395e-17 2.010213e+01 2.194891e-16))
0.615484      	((-2.887890e+01 -3.452277e-14 9.712535e+02) (1.986673e+01 5.443359e-18 3.939578e-01)) ((-6.726936e-14 -2.978575e+02 -2.324841e-14) (2.716493e-17 2.009611e+01 2.183500e-16))
0.616129      	((-2.888284e+01 -3.451851e-14 9.714655e+02) (1.984392e+01 5.429389e-18 3.771160e-01)) ((-6.728065e-14 -2.979071e+02 -2.324664e-14) (2.590969e-17 2.007661e+01 2.177096e-16))
0.616774      	((-2.885354e+01 -3.450562e-14 9.722858e+02) (1.979550e+01 5.303561e-18 3.411946e-01)) ((-6.730261e-14 -2.982073e+02 -2.324034e-14) (2.416359e-17 2.003550e+01 2.176889e-16))
0.617419      	((-2.876156e+01 -3.447984e-14 9.736805e+02) (1.970813e+01 5.070501e-18 2.912664e-01)) ((-6.733227e-14 -2.987589e+02 -2.322625e-14) (2.214724e-17 1.995721e+01 2.187956e-16))
0.618065      	((-2.867060e+01 -3.444686e-14 9.752641e+02) (1.954120e+01 4.764228e-18 2.326199e-01)) ((-6.736408e-14 -2.993704e+02 -2.321011e-14) (2.006952e-17 1.979721e+01 2.224036e-16))
0.61871       	((-2.856857e+01 -3.440372e-14 9.770211e+02) (1.922374e+01 4.331938e-18 1.686758e-01)) ((-6.739723e-14 -3.000541e+02 -2.318989e-14) (1.818693e-17 1.947935e+01 2.307849e-16))
0.619355      	((-2.839662e+01 -3.434643e-14 9.795239e+02) (1.888082e+01 3.915932e-18 1.036863e-01)) ((-6.743621e-14 -3.010756e+02 -2.316127e-14) (1.644927e-17 1.913488e+01 2.395913e-16))
0.62          	((-2.825938e+01 -3.429114e-14 9.816619e+02) (1.853463e+01 3.687355e-18 8.617826e-02)) ((-6.746508e-14 -3.019340e+02 -2.313522e-14) (1.632021e-17 1.877331e+01 2.488023e-16))
0.620645      	((-2.814992e+01 -3.423606e-14 9.837681e+02) (1.876193e+01 2.073012e-18 -2.815604e-01)) ((-6.748882e-14 -3.027486e+02 -2.311134e-14) (4.787494e-18 1.912070e+01 2.379848e-16))
0.62129       	((-2.833668e+01 -3.422704e-14 9.815289e+02) (1.873316e+01 1.989780e-18 -2.962182e-01)) ((-6.744158e-14 -3.017309e+02 -2.311773e-14) (4.947963e-18 1.909457e+01 2.376044e-16))
0.621935      	((-2.839088e+01 -3.420639e-14 9.811308e+02) (1.871707e+01 1.895792e-18 -3.123282e-01)) ((-6.742030e-14 -3.015234e+02 -2.311352e-14) (5.309294e-18 1.908233e+01 2.375636e-16))
0.622581      	((-2.844037e+01 -3.419115e-14 9.807043e+02) (1.871004e+01 1.775350e-18 -3.300078e-01)) ((-6.739940e-14 -3.013078e+02 -2.311093e-14) (5.850713e-18 1.908019e+01 2.378246e-16))
0.623226      	((-2.840955e+01 -3.416641e-14 9.812460e+02) (1.870664e+01 1.652467e-18 -3.475284e-01)) ((-6.738960e-14 -3.015290e+02 -2.310104e-14) (6.464995e-18 1.908188e+01 2.382483e-16))
0.623871      	((-2.833519e+01 -3.413549e-14 9.824348e+02) (1.870198e+01 1.572185e-18 -3.624562e-01)) ((-6.739512e-14 -3.019855e+02 -2.308711e-14) (7.036310e-18 1.908148e+01 2.387404e-16))
