# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.454138      	((1.334709e+02 -1.359232e-14 2.625398e+03) (-4.757195e+01 1.417143e-17 -6.741012e+00)) ((-9.661948e-14 -8.640526e+02 -6.398049e-15) (-7.679852e-17 -5.003916e+01 4.701990e-16))
0.454483      	((1.334905e+02 -1.359271e-14 2.624526e+03) (-4.752512e+01 1.410254e-17 -6.748750e+00)) ((-9.659988e-14 -8.635925e+02 -6.397565e-15) (-7.726514e-17 -4.998385e+01 4.771719e-16))
0.454828      	((1.335251e+02 -1.359397e-14 2.623238e+03) (-4.747933e+01 1.402356e-17 -6.757691e+00)) ((-9.656949e-14 -8.629099e+02 -6.397261e-15) (-7.775014e-17 -4.992905e+01 4.839492e-16))
0.455172      	((1.335675e+02 -1.359381e-14 2.622951e+03) (-4.743511e+01 1.394731e-17 -6.767307e+00)) ((-9.656468e-14 -8.626951e+02 -6.395670e-15) (-7.827537e-17 -4.987566e+01 4.905264e-16))
0.455517      	((1.335569e+02 -1.359170e-14 2.623648e+03) (-4.739163e+01 1.389548e-17 -6.776964e+00)) ((-9.659713e-14 -8.629710e+02 -6.392989e-15) (-7.887594e-17 -4.982295e+01 4.968582e-16))
0.455862      	((1.335263e+02 -1.359110e-14 2.623360e+03) (-4.735148e+01 1.387429e-17 -6.788639e+00)) ((-9.659832e-14 -8.628649e+02 -6.392547e-15) (-7.965944e-17 -4.977284e+01 5.030207e-16))
0.456207      	((1.335498e+02 -1.359055e-14 2.622564e+03) (-4.731612e+01 1.387982e-17 -6.801700e+00)) ((-9.656666e-14 -8.625078e+02 -6.392868e-15) (-8.057397e-17 -4.972718e+01 5.090803e-16))
0.456552      	((1.335566e+02 -1.359329e-14 2.621146e+03) (-4.728591e+01 1.395418e-17 -6.814359e+00)) ((-9.654513e-14 -8.617788e+02 -6.392959e-15) (-8.154622e-17 -4.968710e+01 5.150975e-16))
0.456897      	((1.335919e+02 -1.359350e-14 2.619900e+03) (-4.725999e+01 1.409385e-17 -6.826844e+00)) ((-9.650999e-14 -8.611411e+02 -6.392594e-15) (-8.257618e-17 -4.965159e+01 5.209899e-16))
0.457241      	((1.335774e+02 -1.359577e-14 2.618534e+03) (-4.723781e+01 1.428645e-17 -6.839125e+00)) ((-9.650645e-14 -8.603895e+02 -6.391139e-15) (-8.365375e-17 -4.962009e+01 5.267334e-16))
0.457586      	((1.336151e+02 -1.358916e-14 2.618258e+03) (-4.721859e+01 1.451809e-17 -6.850693e+00)) ((-9.646998e-14 -8.603063e+02 -6.389167e-15) (-8.475156e-17 -4.959200e+01 5.322747e-16))
0.457931      	((1.336046e+02 -1.358607e-14 2.618102e+03) (-4.720083e+01 1.475119e-17 -6.860897e+00)) ((-9.646646e-14 -8.602602e+02 -6.387403e-15) (-8.580568e-17 -4.956605e+01 5.375056e-16))
0.458276      	((1.336059e+02 -1.359078e-14 2.618380e+03) (-4.718479e+01 1.497592e-17 -6.871301e+00)) ((-9.647351e-14 -8.604583e+02 -6.390072e-15) (-8.688278e-17 -4.954185e+01 5.424581e-16))
0.458621      	((1.335916e+02 -1.358968e-14 2.618527e+03) (-4.717037e+01 1.519279e-17 -6.881541e+00)) ((-9.647923e-14 -8.605629e+02 -6.389414e-15) (-8.797398e-17 -4.951945e+01 5.471616e-16))
0.458966      	((1.335686e+02 -1.359045e-14 2.618412e+03) (-4.715839e+01 1.536779e-17 -6.891686e+00)) ((-9.649152e-14 -8.605010e+02 -6.388789e-15) (-8.902820e-17 -4.949970e+01 5.516542e-16))
0.45931       	((1.335899e+02 -1.358698e-14 2.619013e+03) (-4.714874e+01 1.552543e-17 -6.901834e+00)) ((-9.649348e-14 -8.607977e+02 -6.387254e-15) (-9.006748e-17 -4.948244e+01 5.559791e-16))
0.459655      	((1.336161e+02 -1.358594e-14 2.619102e+03) (-4.714030e+01 1.566530e-17 -6.911893e+00)) ((-9.649481e-14 -8.607853e+02 -6.385947e-15) (-9.107301e-17 -4.946656e+01 5.601506e-16))
0.46          	((1.336345e+02 -1.358529e-14 2.619060e+03) (-4.713301e+01 1.579932e-17 -6.921963e+00)) ((-9.649438e-14 -8.607226e+02 -6.384900e-15) (-9.206568e-17 -4.945190e+01 5.642009e-16))
0.460345      	((1.336340e+02 -1.358553e-14 2.618508e+03) (-4.712688e+01 1.591816e-17 -6.932396e+00)) ((-9.648045e-14 -8.604679e+02 -6.385001e-15) (-9.304961e-17 -4.943837e+01 5.681424e-16))
0.46069       	((1.336294e+02 -1.358647e-14 2.617659e+03) (-4.712062e+01 1.600933e-17 -6.942888e+00)) ((-9.645838e-14 -8.600926e+02 -6.385671e-15) (-9.399977e-17 -4.942468e+01 5.719371e-16))
0.461034      	((1.336336e+02 -1.358739e-14 2.616933e+03) (-4.711378e+01 1.602248e-17 -6.953348e+00)) ((-9.643929e-14 -8.597590e+02 -6.386032e-15) (-9.485452e-17 -4.941044e+01 5.755205e-16))
0.461379      	((1.336423e+02 -1.358836e-14 2.616237e+03) (-4.710653e+01 1.601998e-17 -6.965287e+00)) ((-9.642091e-14 -8.594257e+02 -6.386277e-15) (-9.563394e-17 -4.939513e+01 5.787649e-16))
0.461724      	((1.336481e+02 -1.358840e-14 2.615642e+03) (-4.709970e+01 1.602473e-17 -6.980689e+00)) ((-9.640533e-14 -8.591324e+02 -6.385990e-15) (-9.625146e-17 -4.937871e+01 5.815224e-16))
0.462069      	((1.336472e+02 -1.358774e-14 2.615194e+03) (-4.708761e+01 1.600633e-17 -6.995366e+00)) ((-9.639364e-14 -8.589137e+02 -6.385398e-15) (-9.683062e-17 -4.935708e+01 5.840114e-16))
0.462414      	((1.336539e+02 -1.359081e-14 2.614988e+03) (-4.707023e+01 1.597152e-17 -7.008961e+00)) ((-9.638684e-14 -8.588272e+02 -6.386945e-15) (-9.736229e-17 -4.933037e+01 5.862335e-16))
0.462759      	((1.336619e+02 -1.359234e-14 2.615013e+03) (-4.704811e+01 1.590425e-17 -7.021351e+00)) ((-9.639413e-14 -8.587789e+02 -6.386543e-15) (-9.781688e-17 -4.929922e+01 5.881901e-16))
0.463103      	((1.336733e+02 -1.359256e-14 2.615490e+03) (-4.702108e+01 1.579609e-17 -7.032348e+00)) ((-9.640486e-14 -8.589622e+02 -6.385995e-15) (-9.817654e-17 -4.926351e+01 5.898779e-16))
0.463448      	((1.336616e+02 -1.359229e-14 2.615836e+03) (-4.698977e+01 1.566113e-17 -7.041920e+00)) ((-9.640219e-14 -8.591889e+02 -6.386754e-15) (-9.845633e-17 -4.922394e+01 5.913221e-16))
0.463793      	((1.336401e+02 -1.359435e-14 2.615488e+03) (-4.695467e+01 1.548549e-17 -7.050071e+00)) ((-9.638852e-14 -8.590811e+02 -6.388456e-15) (-9.864763e-17 -4.918105e+01 5.925394e-16))
0.464138      	((1.336276e+02 -1.359739e-14 2.614782e+03) (-4.691545e+01 1.528364e-17 -7.056686e+00)) ((-9.636560e-14 -8.587791e+02 -6.390429e-15) (-9.877984e-17 -4.913451e+01 5.935355e-16))
0.464483      	((1.336248e+02 -1.359757e-14 2.613824e+03) (-4.687150e+01 1.506834e-17 -7.062249e+00)) ((-9.633876e-14 -8.583053e+02 -6.390136e-15) (-9.884972e-17 -4.908346e+01 5.942768e-16))
0.464828      	((1.336262e+02 -1.359314e-14 2.612837e+03) (-4.682605e+01 1.482542e-17 -7.066473e+00)) ((-9.631593e-14 -8.577710e+02 -6.386491e-15) (-9.880946e-17 -4.903147e+01 5.949465e-16))
0.465172      	((1.336631e+02 -1.360586e-14 2.612528e+03) (-4.677850e+01 1.456009e-17 -7.069444e+00)) ((-9.629260e-14 -8.575790e+02 -6.393578e-15) (-9.869067e-17 -4.897782e+01 5.955088e-16))
0.465517      	((1.336778e+02 -1.361430e-14 2.612520e+03) (-4.673066e+01 1.425955e-17 -7.071535e+00)) ((-9.628007e-14 -8.575527e+02 -6.398305e-15) (-9.844023e-17 -4.892431e+01 5.960539e-16))
0.465862      	((1.336618e+02 -1.361893e-14 2.612546e+03) (-4.668217e+01 1.394614e-17 -7.072442e+00)) ((-9.627138e-14 -8.575927e+02 -6.401258e-15) (-9.813745e-17 -4.887066e+01 5.965763e-16))
0.466207      	((1.336338e+02 -1.362311e-14 2.612447e+03) (-4.663462e+01 1.361702e-17 -7.072247e+00)) ((-9.626015e-14 -8.576055e+02 -6.404284e-15) (-9.778574e-17 -4.881852e+01 5.971798e-16))
0.466552      	((1.336162e+02 -1.362712e-14 2.612168e+03) (-4.658774e+01 1.324456e-17 -7.071215e+00)) ((-9.624538e-14 -8.575093e+02 -6.406944e-15) (-9.736928e-17 -4.876747e+01 5.978476e-16))
0.466897      	((1.336267e+02 -1.363117e-14 2.611768e+03) (-4.654151e+01 1.285269e-17 -7.069657e+00)) ((-9.622868e-14 -8.572828e+02 -6.408861e-15) (-9.692823e-17 -4.871735e+01 5.985302e-16))
0.467241      	((1.336535e+02 -1.363421e-14 2.611299e+03) (-4.649549e+01 1.242510e-17 -7.067603e+00)) ((-9.621149e-14 -8.569598e+02 -6.409614e-15) (-9.645975e-17 -4.866769e+01 5.991728e-16))
0.467586      	((1.336808e+02 -1.363815e-14 2.610816e+03) (-4.644998e+01 1.198278e-17 -7.065224e+00)) ((-9.619434e-14 -8.566408e+02 -6.411000e-15) (-9.600734e-17 -4.861874e+01 5.997552e-16))
0.467931      	((1.336937e+02 -1.364272e-14 2.610274e+03) (-4.640469e+01 1.170904e-17 -7.062783e+00)) ((-9.617853e-14 -8.563684e+02 -6.413338e-15) (-9.576489e-17 -4.857007e+01 6.003417e-16))
0.468276      	((1.336744e+02 -1.364343e-14 2.609473e+03) (-4.635984e+01 1.151514e-17 -7.060721e+00)) ((-9.617123e-14 -8.560177e+02 -6.413299e-15) (-9.562745e-17 -4.852172e+01 6.008654e-16))
0.468621      	((1.336769e+02 -1.363958e-14 2.608848e+03) (-4.631501e+01 1.133372e-17 -7.059925e+00)) ((-9.615952e-14 -8.557774e+02 -6.411475e-15) (-9.556946e-17 -4.847286e+01 6.012295e-16))
0.468966      	((1.336968e+02 -1.363393e-14 2.608316e+03) (-4.627080e+01 1.116479e-17 -7.059921e+00)) ((-9.615558e-14 -8.555405e+02 -6.407967e-15) (-9.556172e-17 -4.842430e+01 6.014571e-16))
0.46931       	((1.337282e+02 -1.362808e-14 2.607926e+03) (-4.622818e+01 1.099742e-17 -7.060353e+00)) ((-9.615938e-14 -8.553197e+02 -6.403692e-15) (-9.556764e-17 -4.837723e+01 6.015509e-16))
0.469655      	((1.337608e+02 -1.362291e-14 2.607725e+03) (-4.618703e+01 1.083851e-17 -7.061360e+00)) ((-9.616631e-14 -8.551724e+02 -6.399749e-15) (-9.563088e-17 -4.833144e+01 6.014910e-16))
0.47          	((1.337838e+02 -1.361884e-14 2.607657e+03) (-4.614857e+01 1.082301e-17 -7.065009e+00)) ((-9.617366e-14 -8.551018e+02 -6.396682e-15) (-9.620825e-17 -4.828742e+01 6.013132e-16))
0.470345      	((1.337958e+02 -1.361592e-14 2.607596e+03) (-4.611311e+01 1.086179e-17 -7.069584e+00)) ((-9.617844e-14 -8.550566e+02 -6.394579e-15) (-9.701562e-17 -4.824620e+01 6.009661e-16))
0.47069       	((1.338041e+02 -1.361415e-14 2.607389e+03) (-4.608033e+01 1.091256e-17 -7.074199e+00)) ((-9.617750e-14 -8.549491e+02 -6.393256e-15) (-9.791506e-17 -4.820780e+01 6.004141e-16))
0.471034      	((1.338171e+02 -1.361347e-14 2.606923e+03) (-4.605058e+01 1.096603e-17 -7.078857e+00)) ((-9.616867e-14 -8.547046e+02 -6.392481e-15) (-9.888839e-17 -4.817260e+01 5.996250e-16))
0.471379      	((1.338365e+02 -1.361337e-14 2.606246e+03) (-4.602351e+01 1.102110e-17 -7.083505e+00)) ((-9.615421e-14 -8.543423e+02 -6.391870e-15) (-9.993404e-17 -4.814026e+01 5.985836e-16))
0.471724      	((1.338454e+02 -1.361006e-14 2.605371e+03) (-4.599863e+01 1.108220e-17 -7.088024e+00)) ((-9.614326e-14 -8.538618e+02 -6.388768e-15) (-1.010516e-16 -4.811028e+01 5.972647e-16))
0.472069      	((1.338531e+02 -1.361317e-14 2.604546e+03) (-4.597599e+01 1.114031e-17 -7.092445e+00)) ((-9.613642e-14 -8.534073e+02 -6.389130e-15) (-1.022243e-16 -4.808273e+01 5.956293e-16))
0.472414      	((1.338944e+02 -1.361545e-14 2.604194e+03) (-4.595504e+01 1.119819e-17 -7.096802e+00)) ((-9.611012e-14 -8.532409e+02 -6.391252e-15) (-1.034475e-16 -4.805700e+01 5.936887e-16))
0.472759      	((1.339089e+02 -1.361592e-14 2.603743e+03) (-4.593558e+01 1.126390e-17 -7.100994e+00)) ((-9.609919e-14 -8.530043e+02 -6.391186e-15) (-1.047176e-16 -4.803294e+01 5.914477e-16))
0.473103      	((1.339112e+02 -1.361685e-14 2.603307e+03) (-4.591587e+01 1.122441e-17 -7.103973e+00)) ((-9.609646e-14 -8.527673e+02 -6.390896e-15) (-1.057418e-16 -4.800910e+01 5.887758e-16))
0.473448      	((1.338947e+02 -1.361895e-14 2.602726e+03) (-4.589564e+01 1.119876e-17 -7.107096e+00)) ((-9.610453e-14 -8.524368e+02 -6.390333e-15) (-1.068097e-16 -4.798467e+01 5.857005e-16))
0.473793      	((1.339295e+02 -1.361614e-14 2.602580e+03) (-4.587503e+01 1.117849e-17 -7.110314e+00)) ((-9.607815e-14 -8.523876e+02 -6.390137e-15) (-1.079019e-16 -4.795981e+01 5.822410e-16))
0.474138      	((1.339319e+02 -1.361320e-14 2.601978e+03) (-4.585565e+01 1.113885e-17 -7.114127e+00)) ((-9.606602e-14 -8.520648e+02 -6.388094e-15) (-1.090521e-16 -4.793602e+01 5.785856e-16))
0.474483      	((1.339590e+02 -1.361698e-14 2.601457e+03) (-4.583687e+01 1.110553e-17 -7.118106e+00)) ((-9.605147e-14 -8.517976e+02 -6.389963e-15) (-1.102605e-16 -4.791278e+01 5.747080e-16))
0.474828      	((1.339794e+02 -1.361838e-14 2.600747e+03) (-4.581963e+01 1.106664e-17 -7.122081e+00)) ((-9.603606e-14 -8.514154e+02 -6.390192e-15) (-1.114890e-16 -4.789117e+01 5.706430e-16))
0.475172      	((1.339736e+02 -1.362129e-14 2.599723e+03) (-4.580410e+01 1.102128e-17 -7.125905e+00)) ((-9.603596e-14 -8.508371e+02 -6.389659e-15) (-1.127216e-16 -4.787143e+01 5.664189e-16))
0.475517      	((1.340162e+02 -1.362063e-14 2.599160e+03) (-4.579020e+01 1.082828e-17 -7.129307e+00)) ((-9.600648e-14 -8.505464e+02 -6.389906e-15) (-1.137791e-16 -4.785360e+01 5.619807e-16))
0.475862      	((1.340471e+02 -1.362110e-14 2.598477e+03) (-4.577791e+01 1.053170e-17 -7.132582e+00)) ((-9.598483e-14 -8.501776e+02 -6.390039e-15) (-1.147483e-16 -4.783752e+01 5.573478e-16))
0.476207      	((1.340715e+02 -1.362179e-14 2.597783e+03) (-4.576694e+01 1.022090e-17 -7.135726e+00)) ((-9.596733e-14 -8.497988e+02 -6.390022e-15) (-1.157113e-16 -4.782290e+01 5.525349e-16))
0.476552      	((1.340915e+02 -1.362248e-14 2.597131e+03) (-4.575581e+01 9.909412e-18 -7.138592e+00)) ((-9.595176e-14 -8.494472e+02 -6.390016e-15) (-1.166577e-16 -4.780825e+01 5.474380e-16))
0.476897      	((1.341068e+02 -1.362306e-14 2.596550e+03) (-4.574175e+01 9.593076e-18 -7.141150e+00)) ((-9.593812e-14 -8.491426e+02 -6.390030e-15) (-1.175463e-16 -4.779066e+01 5.418013e-16))
0.477241      	((1.341178e+02 -1.362344e-14 2.596049e+03) (-4.572762e+01 9.282845e-18 -7.145889e+00)) ((-9.592656e-14 -8.488867e+02 -6.390012e-15) (-1.185395e-16 -4.777213e+01 5.358135e-16))
0.477586      	((1.341265e+02 -1.362354e-14 2.595600e+03) (-4.571324e+01 8.997757e-18 -7.152897e+00)) ((-9.591647e-14 -8.486578e+02 -6.389855e-15) (-1.196634e-16 -4.775238e+01 5.295234e-16))
0.477931      	((1.341248e+02 -1.362019e-14 2.595058e+03) (-4.569539e+01 8.691765e-18 -7.159841e+00)) ((-9.590729e-14 -8.483683e+02 -6.387577e-15) (-1.207295e-16 -4.772900e+01 5.227648e-16))
0.478276      	((1.341182e+02 -1.361310e-14 2.594417e+03) (-4.567439e+01 8.369731e-18 -7.166483e+00)) ((-9.589947e-14 -8.480172e+02 -6.382873e-15) (-1.217197e-16 -4.770244e+01 5.155790e-16))
0.478621      	((1.341582e+02 -1.362318e-14 2.594115e+03) (-4.565065e+01 8.036434e-18 -7.172541e+00)) ((-9.588450e-14 -8.478707e+02 -6.388760e-15) (-1.226206e-16 -4.767322e+01 5.079825e-16))
0.478966      	((1.341780e+02 -1.362451e-14 2.593467e+03) (-4.562466e+01 7.695563e-18 -7.177788e+00)) ((-9.586916e-14 -8.475199e+02 -6.389143e-15) (-1.234175e-16 -4.764197e+01 5.000011e-16))
0.47931       	((1.341906e+02 -1.362296e-14 2.592611e+03) (-4.559627e+01 7.344555e-18 -7.182066e+00)) ((-9.585165e-14 -8.470498e+02 -6.387696e-15) (-1.241055e-16 -4.760858e+01 4.916700e-16))
0.479655      	((1.342038e+02 -1.362163e-14 2.591696e+03) (-4.556470e+01 6.990874e-18 -7.185903e+00)) ((-9.583315e-14 -8.465502e+02 -6.386325e-15) (-1.247015e-16 -4.757203e+01 4.829453e-16))
0.48          	((1.342408e+02 -1.362757e-14 2.591006e+03) (-4.553149e+01 6.637395e-18 -7.189090e+00)) ((-9.581332e-14 -8.461944e+02 -6.389450e-15) (-1.251779e-16 -4.753404e+01 4.740081e-16))
0.480345      	((1.342599e+02 -1.362897e-14 2.590188e+03) (-4.549611e+01 6.283650e-18 -7.191671e+00)) ((-9.579465e-14 -8.457624e+02 -6.389847e-15) (-1.255512e-16 -4.749403e+01 4.648252e-16))
0.48069       	((1.342757e+02 -1.363018e-14 2.589397e+03) (-4.545966e+01 5.920299e-18 -7.193781e+00)) ((-9.577730e-14 -8.453481e+02 -6.390149e-15) (-1.257988e-16 -4.745312e+01 4.554949e-16))
0.481034      	((1.342893e+02 -1.363135e-14 2.588637e+03) (-4.542223e+01 5.518558e-18 -7.194801e+00)) ((-9.576106e-14 -8.449520e+02 -6.390455e-15) (-1.259033e-16 -4.741163e+01 4.460490e-16))
0.481379      	((1.343014e+02 -1.363253e-14 2.587895e+03) (-4.538443e+01 5.109265e-18 -7.194617e+00)) ((-9.574556e-14 -8.445653e+02 -6.390771e-15) (-1.258978e-16 -4.737025e+01 4.365683e-16))
0.481724      	((1.343126e+02 -1.363371e-14 2.587157e+03) (-4.534688e+01 4.700208e-18 -7.193193e+00)) ((-9.573055e-14 -8.441811e+02 -6.391089e-15) (-1.258054e-16 -4.732965e+01 4.270916e-16))
0.482069      	((1.343235e+02 -1.363490e-14 2.586434e+03) (-4.531020e+01 4.295294e-18 -7.190642e+00)) ((-9.571624e-14 -8.438032e+02 -6.391380e-15) (-1.256495e-16 -4.729046e+01 4.176172e-16))
0.482414      	((1.343340e+02 -1.363606e-14 2.585716e+03) (-4.527408e+01 3.898177e-18 -7.187097e+00)) ((-9.570235e-14 -8.434272e+02 -6.391644e-15) (-1.254596e-16 -4.725230e+01 4.081317e-16))
0.482759      	((1.343448e+02 -1.363714e-14 2.584989e+03) (-4.523751e+01 3.442032e-18 -7.182473e+00)) ((-9.568812e-14 -8.430458e+02 -6.391863e-15) (-1.251407e-16 -4.721416e+01 3.985585e-16))
0.483103      	((1.343517e+02 -1.363720e-14 2.584163e+03) (-4.519958e+01 2.861977e-18 -7.177190e+00)) ((-9.567212e-14 -8.426122e+02 -6.391487e-15) (-1.246380e-16 -4.717491e+01 3.888589e-16))
0.483448      	((1.343624e+02 -1.363632e-14 2.582966e+03) (-4.516086e+01 2.324670e-18 -7.171531e+00)) ((-9.564795e-14 -8.419751e+02 -6.390383e-15) (-1.241641e-16 -4.713503e+01 3.791249e-16))
0.483793      	((1.343882e+02 -1.364152e-14 2.582227e+03) (-4.512109e+01 1.824564e-18 -7.165930e+00)) ((-9.562979e-14 -8.416020e+02 -6.393076e-15) (-1.237668e-16 -4.709408e+01 3.694117e-16))
0.484138      	((1.343917e+02 -1.364280e-14 2.581699e+03) (-4.508035e+01 1.352386e-18 -7.160318e+00)) ((-9.561991e-14 -8.413413e+02 -6.393603e-15) (-1.234444e-16 -4.705213e+01 3.597959e-16))
0.484483      	((1.343964e+02 -1.364400e-14 2.581116e+03) (-4.503895e+01 8.908064e-19 -7.154892e+00)) ((-9.560788e-14 -8.410446e+02 -6.394088e-15) (-1.231939e-16 -4.700943e+01 3.503332e-16))
0.484828      	((1.344094e+02 -1.364542e-14 2.580468e+03) (-4.499715e+01 3.953367e-19 -7.150058e+00)) ((-9.559180e-14 -8.407022e+02 -6.394697e-15) (-1.229852e-16 -4.696609e+01 3.410732e-16))
0.485172      	((1.344330e+02 -1.364704e-14 2.579807e+03) (-4.495560e+01 -1.321100e-19 -7.145860e+00)) ((-9.557193e-14 -8.403429e+02 -6.395415e-15) (-1.227845e-16 -4.692280e+01 3.320558e-16))
0.485517      	((1.344633e+02 -1.364858e-14 2.579253e+03) (-4.491495e+01 -6.363053e-19 -7.142274e+00)) ((-9.555154e-14 -8.400362e+02 -6.396120e-15) (-1.226278e-16 -4.688026e+01 3.233250e-16))
0.485862      	((1.344917e+02 -1.364986e-14 2.578847e+03) (-4.487600e+01 -1.018564e-18 -7.140198e+00)) ((-9.553351e-14 -8.398139e+02 -6.396785e-15) (-1.225144e-16 -4.683898e+01 3.149263e-16))
0.486207      	((1.345140e+02 -1.365083e-14 2.578570e+03) (-4.483943e+01 -1.303086e-18 -7.139259e+00)) ((-9.551935e-14 -8.396641e+02 -6.397355e-15) (-1.224383e-16 -4.679984e+01 3.068638e-16))
0.486552      	((1.345308e+02 -1.365149e-14 2.578380e+03) (-4.480617e+01 -1.584679e-18 -7.138634e+00)) ((-9.550921e-14 -8.395590e+02 -6.397751e-15) (-1.224103e-16 -4.676413e+01 2.991718e-16))
0.486897      	((1.345452e+02 -1.365191e-14 2.578266e+03) (-4.477606e+01 -1.857375e-18 -7.137980e+00)) ((-9.550273e-14 -8.394862e+02 -6.397937e-15) (-1.223980e-16 -4.673182e+01 2.918252e-16))
0.487241      	((1.345555e+02 -1.365202e-14 2.578226e+03) (-4.474869e+01 -2.119371e-18 -7.137067e+00)) ((-9.549940e-14 -8.394536e+02 -6.397948e-15) (-1.223780e-16 -4.670259e+01 2.847843e-16))
0.487586      	((1.345491e+02 -1.364954e-14 2.578064e+03) (-4.472389e+01 -2.415376e-18 -7.135981e+00)) ((-9.549546e-14 -8.393741e+02 -6.396594e-15) (-1.223186e-16 -4.667620e+01 2.780050e-16))
0.487931      	((1.345393e+02 -1.364815e-14 2.577833e+03) (-4.470076e+01 -2.712435e-18 -7.134724e+00)) ((-9.548942e-14 -8.392858e+02 -6.396053e-15) (-1.222410e-16 -4.665172e+01 2.715733e-16))
0.488276      	((1.345399e+02 -1.365005e-14 2.577562e+03) (-4.468015e+01 -2.993571e-18 -7.133229e+00)) ((-9.548071e-14 -8.391917e+02 -6.397430e-15) (-1.221668e-16 -4.663005e+01 2.654151e-16))
0.488621      	((1.345464e+02 -1.365283e-14 2.577150e+03) (-4.466227e+01 -3.259031e-18 -7.131535e+00)) ((-9.546702e-14 -8.390091e+02 -6.399297e-15) (-1.221006e-16 -4.661141e+01 2.594916e-16))
0.488966      	((1.345592e+02 -1.365459e-14 2.576657e+03) (-4.464660e+01 -3.546393e-18 -7.129770e+00)) ((-9.545263e-14 -8.387626e+02 -6.400297e-15) (-1.220045e-16 -4.659520e+01 2.538611e-16))
0.48931       	((1.345733e+02 -1.365545e-14 2.576172e+03) (-4.463291e+01 -3.848499e-18 -7.127894e+00)) ((-9.543942e-14 -8.385080e+02 -6.400634e-15) (-1.218798e-16 -4.658117e+01 2.485210e-16))
0.489655      	((1.345584e+02 -1.364749e-14 2.575532e+03) (-4.462088e+01 -4.147223e-18 -7.125966e+00)) ((-9.542831e-14 -8.381530e+02 -6.395788e-15) (-1.217524e-16 -4.656895e+01 2.434926e-16))
0.49          	((1.345834e+02 -1.365444e-14 2.575471e+03) (-4.460929e+01 -4.410766e-18 -7.124498e+00)) ((-9.542165e-14 -8.381471e+02 -6.399916e-15) (-1.217096e-16 -4.655707e+01 2.388542e-16))
0.490345      	((1.345886e+02 -1.365603e-14 2.575358e+03) (-4.459897e+01 -4.663937e-18 -7.123050e+00)) ((-9.541680e-14 -8.381042e+02 -6.400978e-15) (-1.216180e-16 -4.654657e+01 2.344916e-16))
0.49069       	((1.345888e+02 -1.365563e-14 2.575259e+03) (-4.458945e+01 -4.917658e-18 -7.121423e+00)) ((-9.541334e-14 -8.380581e+02 -6.400846e-15) (-1.215181e-16 -4.653703e+01 2.304566e-16))
0.491034      	((1.345611e+02 -1.364428e-14 2.574867e+03) (-4.458059e+01 -5.173011e-18 -7.119485e+00)) ((-9.540982e-14 -8.378178e+02 -6.394105e-15) (-1.214191e-16 -4.652835e+01 2.267506e-16))
0.491379      	((1.346022e+02 -1.365454e-14 2.575103e+03) (-4.457200e+01 -5.430505e-18 -7.117240e+00)) ((-9.540903e-14 -8.379431e+02 -6.399950e-15) (-1.213200e-16 -4.652011e+01 2.233931e-16))
0.491724      	((1.346212e+02 -1.365558e-14 2.575064e+03) (-4.456329e+01 -5.691843e-18 -7.114705e+00)) ((-9.540571e-14 -8.378927e+02 -6.400377e-15) (-1.212196e-16 -4.651189e+01 2.203957e-16))
0.492069      	((1.346360e+02 -1.365625e-14 2.574921e+03) (-4.455408e+01 -5.958560e-18 -7.111896e+00)) ((-9.540090e-14 -8.377937e+02 -6.400564e-15) (-1.211171e-16 -4.650328e+01 2.177662e-16))
0.492414      	((1.346433e+02 -1.365711e-14 2.574613e+03) (-4.454450e+01 -6.131316e-18 -7.108684e+00)) ((-9.539175e-14 -8.376371e+02 -6.401092e-15) (-1.211244e-16 -4.649448e+01 2.155292e-16))
0.492759      	((1.346420e+02 -1.365860e-14 2.574105e+03) (-4.453438e+01 -6.242355e-18 -7.104974e+00)) ((-9.537739e-14 -8.374116e+02 -6.402210e-15) (-1.212112e-16 -4.648532e+01 2.136698e-16))
0.493103      	((1.346396e+02 -1.366013e-14 2.573474e+03) (-4.452351e+01 -6.360406e-18 -7.100744e+00)) ((-9.535928e-14 -8.371365e+02 -6.403452e-15) (-1.213087e-16 -4.647560e+01 2.121630e-16))
0.493448      	((1.346436e+02 -1.366169e-14 2.572866e+03) (-4.451266e+01 -6.569097e-18 -7.095788e+00)) ((-9.534161e-14 -8.368568e+02 -6.404526e-15) (-1.214102e-16 -4.646622e+01 2.108763e-16))
0.493793      	((1.346543e+02 -1.366307e-14 2.572394e+03) (-4.450194e+01 -6.784665e-18 -7.090318e+00)) ((-9.532743e-14 -8.366231e+02 -6.405293e-15) (-1.215235e-16 -4.645717e+01 2.098287e-16))
0.494138      	((1.346645e+02 -1.366421e-14 2.572053e+03) (-4.449139e+01 -6.991630e-18 -7.084311e+00)) ((-9.531661e-14 -8.364483e+02 -6.405929e-15) (-1.216529e-16 -4.644853e+01 2.090381e-16))
0.494483      	((1.346701e+02 -1.366517e-14 2.571803e+03) (-4.448058e+01 -7.196342e-18 -7.078470e+00)) ((-9.530786e-14 -8.363216e+02 -6.406582e-15) (-1.217841e-16 -4.643961e+01 2.085425e-16))
