# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.492727      	((5.456116e+00 -3.662717e-14 1.819629e+03) (4.808417e+00 -3.487865e-18 1.376359e-02)) ((-8.165609e-14 -6.340373e+02 -2.523684e-14) (2.942653e-18 4.205229e+00 1.450437e-16))
0.493182      	((5.655673e+00 -3.655863e-14 1.821054e+03) (4.802307e+00 -3.500240e-18 1.604247e-02)) ((-8.176288e-14 -6.349850e+02 -2.517585e-14) (2.719501e-18 4.197704e+00 1.458446e-16))
0.493636      	((5.821948e+00 -3.649970e-14 1.822170e+03) (4.796338e+00 -3.523895e-18 1.820988e-02)) ((-8.184373e-14 -6.357150e+02 -2.512468e-14) (2.523604e-18 4.190340e+00 1.466255e-16))
0.494091      	((5.959412e+00 -3.644817e-14 1.823117e+03) (4.790499e+00 -3.550663e-18 2.029221e-02)) ((-8.191913e-14 -6.363189e+02 -2.507978e-14) (2.344775e-18 4.183112e+00 1.473922e-16))
0.494545      	((6.090387e+00 -3.639438e-14 1.824131e+03) (4.784793e+00 -3.571613e-18 2.224030e-02)) ((-8.200298e-14 -6.369736e+02 -2.503269e-14) (2.172601e-18 4.176070e+00 1.481535e-16))
0.495         	((6.223525e+00 -3.633789e-14 1.825268e+03) (4.779242e+00 -3.527017e-18 2.403898e-02)) ((-8.209344e-14 -6.377179e+02 -2.498326e-14) (1.941881e-18 4.169244e+00 1.489425e-16))
0.495455      	((6.355549e+00 -3.628042e-14 1.826499e+03) (4.773850e+00 -3.490467e-18 2.569056e-02)) ((-8.218814e-14 -6.385243e+02 -2.493295e-14) (1.728434e-18 4.162640e+00 1.497231e-16))
0.495909      	((6.484569e+00 -3.622466e-14 1.827730e+03) (4.768637e+00 -3.460987e-18 2.719708e-02)) ((-8.228206e-14 -6.393250e+02 -2.488403e-14) (1.529667e-18 4.156277e+00 1.504989e-16))
0.496364      	((6.609958e+00 -3.617057e-14 1.828926e+03) (4.763552e+00 -3.424858e-18 2.853941e-02)) ((-8.237507e-14 -6.400962e+02 -2.483642e-14) (1.338775e-18 4.150116e+00 1.512692e-16))
0.496818      	((6.739946e+00 -3.611582e-14 1.830169e+03) (4.758670e+00 -3.394259e-18 2.973972e-02)) ((-8.247757e-14 -6.408955e+02 -2.478731e-14) (1.167418e-18 4.144236e+00 1.520409e-16))
0.497273      	((6.862475e+00 -3.606354e-14 1.831370e+03) (4.753848e+00 -3.370891e-18 3.078828e-02)) ((-8.258128e-14 -6.416647e+02 -2.473993e-14) (1.013741e-18 4.138492e+00 1.528284e-16))
0.497727      	((6.963867e+00 -3.601652e-14 1.832430e+03) (4.748963e+00 -3.356920e-18 3.166412e-02)) ((-8.267550e-14 -6.423367e+02 -2.469755e-14) (8.791109e-19 4.132761e+00 1.536350e-16))
0.498182      	((7.038672e+00 -3.597614e-14 1.833335e+03) (4.743954e+00 -3.350101e-18 3.234985e-02)) ((-8.275535e-14 -6.429018e+02 -2.466179e-14) (7.601190e-19 4.126977e+00 1.544617e-16))
0.498636      	((7.138236e+00 -3.592441e-14 1.834444e+03) (4.738889e+00 -3.348161e-18 3.285309e-02)) ((-8.284139e-14 -6.436217e+02 -2.461705e-14) (6.533824e-19 4.121217e+00 1.553098e-16))
0.499091      	((7.259432e+00 -3.586801e-14 1.835625e+03) (4.733741e+00 -3.351393e-18 3.319202e-02)) ((-8.292828e-14 -6.443915e+02 -2.456849e-14) (5.563072e-19 4.115444e+00 1.561685e-16))
0.499545      	((7.357961e+00 -3.582272e-14 1.836561e+03) (4.728485e+00 -3.366194e-18 3.337833e-02)) ((-8.300588e-14 -6.449762e+02 -2.452889e-14) (4.688815e-19 4.109628e+00 1.570319e-16))
0.5           	((7.442922e+00 -3.578043e-14 1.837404e+03) (4.723055e+00 -3.383288e-18 3.342887e-02)) ((-8.308471e-14 -6.454958e+02 -2.449139e-14) (3.811825e-19 4.103693e+00 1.578937e-16))
0.500455      	((7.557562e+00 -3.572494e-14 1.838507e+03) (4.717409e+00 -3.403750e-18 3.336258e-02)) ((-8.318006e-14 -6.462081e+02 -2.444268e-14) (2.948086e-19 4.097591e+00 1.587557e-16))
0.500909      	((7.669570e+00 -3.567272e-14 1.839577e+03) (4.711484e+00 -3.427627e-18 3.319617e-02)) ((-8.326895e-14 -6.469035e+02 -2.439694e-14) (2.091998e-19 4.091251e+00 1.596178e-16))
0.501364      	((7.781192e+00 -3.562031e-14 1.840660e+03) (4.705233e+00 -3.455039e-18 3.294310e-02)) ((-8.335923e-14 -6.476045e+02 -2.435097e-14) (1.244080e-19 4.084616e+00 1.604818e-16))
0.501818      	((7.852174e+00 -3.558337e-14 1.841469e+03) (4.698680e+00 -3.486210e-18 3.262777e-02)) ((-8.343405e-14 -6.481044e+02 -2.431792e-14) (4.038769e-20 4.077709e+00 1.613415e-16))
0.502273      	((7.889411e+00 -3.555489e-14 1.842159e+03) (4.691907e+00 -3.523456e-18 3.228407e-02)) ((-8.350645e-14 -6.485105e+02 -2.429166e-14) (-4.004610e-20 4.070605e+00 1.621882e-16))
0.502727      	((7.899392e+00 -3.553209e-14 1.842813e+03) (4.685052e+00 -3.592921e-18 3.195312e-02)) ((-8.357939e-14 -6.488865e+02 -2.426994e-14) (-8.884537e-20 4.063441e+00 1.629922e-16))
0.503182      	((7.908966e+00 -3.550841e-14 1.843590e+03) (4.678208e+00 -3.667204e-18 3.164075e-02)) ((-8.365945e-14 -6.493490e+02 -2.424711e-14) (-1.322783e-19 4.056310e+00 1.637676e-16))
0.503636      	((7.924434e+00 -3.548314e-14 1.844460e+03) (4.671433e+00 -3.742703e-18 3.138216e-02)) ((-8.374097e-14 -6.498756e+02 -2.422307e-14) (-1.717787e-19 4.049263e+00 1.645121e-16))
0.504091      	((7.937048e+00 -3.545856e-14 1.845311e+03) (4.664822e+00 -3.822850e-18 3.126654e-02)) ((-8.381839e-14 -6.503846e+02 -2.419996e-14) (-2.031374e-19 4.042382e+00 1.652194e-16))
0.504545      	((7.971154e+00 -3.542517e-14 1.846247e+03) (4.658409e+00 -3.912089e-18 3.143246e-02)) ((-8.389660e-14 -6.509588e+02 -2.417006e-14) (-2.227796e-19 4.035605e+00 1.658958e-16))
0.505         	((8.030224e+00 -3.538448e-14 1.847212e+03) (4.652208e+00 -4.014973e-18 3.198181e-02)) ((-8.397398e-14 -6.515622e+02 -2.413441e-14) (-2.287879e-19 4.028879e+00 1.665595e-16))
0.505455      	((8.073411e+00 -3.535127e-14 1.847953e+03) (4.646270e+00 -4.125382e-18 3.275401e-02)) ((-8.404341e-14 -6.520073e+02 -2.410474e-14) (-2.329802e-19 4.022390e+00 1.672078e-16))
0.505909      	((8.132592e+00 -3.531031e-14 1.848768e+03) (4.640534e+00 -4.237212e-18 3.376596e-02)) ((-8.412065e-14 -6.525192e+02 -2.406828e-14) (-2.446433e-19 4.016071e+00 1.678392e-16))
0.506364      	((8.183616e+00 -3.527358e-14 1.849509e+03) (4.635743e+00 -4.314857e-18 3.507940e-02)) ((-8.419343e-14 -6.529840e+02 -2.403531e-14) (-2.964447e-19 4.010689e+00 1.682927e-16))
0.506818      	((8.220387e+00 -3.524104e-14 1.850178e+03) (4.630863e+00 -4.386371e-18 3.672352e-02)) ((-8.426373e-14 -6.534010e+02 -2.400564e-14) (-3.706809e-19 4.005151e+00 1.687260e-16))
0.507273      	((8.252733e+00 -3.520746e-14 1.850892e+03) (4.625670e+00 -4.441073e-18 3.876273e-02)) ((-8.433712e-14 -6.538510e+02 -2.397485e-14) (-4.845824e-19 3.999205e+00 1.691625e-16))
0.507727      	((8.284251e+00 -3.517322e-14 1.851665e+03) (4.620444e+00 -4.476932e-18 4.135374e-02)) ((-8.441178e-14 -6.543448e+02 -2.394337e-14) (-6.601692e-19 3.993116e+00 1.696194e-16))
0.508182      	((8.308083e+00 -3.514153e-14 1.852427e+03) (4.615173e+00 -4.503869e-18 4.443684e-02)) ((-8.448449e-14 -6.548322e+02 -2.391382e-14) (-8.849582e-19 3.986877e+00 1.700858e-16))
0.508636      	((8.316806e+00 -3.511471e-14 1.853116e+03) (4.609962e+00 -4.517741e-18 4.808077e-02)) ((-8.455366e-14 -6.552700e+02 -2.388799e-14) (-1.156734e-18 3.980594e+00 1.705479e-16))
0.509091      	((8.307646e+00 -3.509320e-14 1.853723e+03) (4.604751e+00 -4.531120e-18 5.249456e-02)) ((-8.461881e-14 -6.556548e+02 -2.386619e-14) (-1.465197e-18 3.974174e+00 1.709918e-16))
0.509545      	((8.276246e+00 -3.507807e-14 1.854225e+03) (4.599962e+00 -4.564686e-18 5.787987e-02)) ((-8.468035e-14 -6.559717e+02 -2.384934e-14) (-1.794264e-18 3.968016e+00 1.713747e-16))
0.51          	((8.220872e+00 -3.506879e-14 1.854650e+03) (4.595540e+00 -4.592646e-18 6.411462e-02)) ((-8.473915e-14 -6.562364e+02 -2.383715e-14) (-2.169137e-18 3.962064e+00 1.717085e-16))
0.510455      	((8.143638e+00 -3.506306e-14 1.855082e+03) (4.590604e+00 -4.603233e-18 6.974971e-02)) ((-8.479922e-14 -6.564897e+02 -2.382833e-14) (-2.658361e-18 3.955671e+00 1.720170e-16))
0.510909      	((8.045754e+00 -3.505930e-14 1.855573e+03) (4.587092e+00 -4.598896e-18 7.535603e-02)) ((-8.486371e-14 -6.567518e+02 -2.382213e-14) (-3.187424e-18 3.950775e+00 1.722604e-16))
0.511364      	((7.934182e+00 -3.505737e-14 1.856092e+03) (4.586299e+00 -4.675398e-18 8.147230e-02)) ((-8.492936e-14 -6.570172e+02 -2.381792e-14) (-3.581166e-18 3.948628e+00 1.724065e-16))
0.511818      	((7.766983e+00 -3.506481e-14 1.856571e+03) (4.587657e+00 -4.735392e-18 8.795737e-02)) ((-8.499999e-14 -6.572233e+02 -2.382183e-14) (-3.917151e-18 3.948640e+00 1.725261e-16))
0.512273      	((7.448856e+00 -3.508875e-14 1.857592e+03) (4.590803e+00 -4.698729e-18 9.452390e-02)) ((-8.512608e-14 -6.578167e+02 -2.384107e-14) (-4.255904e-18 3.950449e+00 1.726697e-16))
0.512727      	((7.410090e+00 -3.508186e-14 1.857893e+03) (4.595503e+00 -4.646572e-18 1.011041e-01)) ((-8.518790e-14 -6.579748e+02 -2.383536e-14) (-4.493127e-18 3.953771e+00 1.727508e-16))
0.513182      	((7.255381e+00 -3.508972e-14 1.858354e+03) (4.601697e+00 -4.647776e-18 1.078838e-01)) ((-8.522529e-14 -6.579533e+02 -2.383990e-14) (-4.534306e-18 3.958375e+00 1.727191e-16))
0.513636      	((7.168328e+00 -3.508170e-14 1.858736e+03) (4.607953e+00 -4.631528e-18 1.145499e-01)) ((-8.529251e-14 -6.580851e+02 -2.383208e-14) (-4.415854e-18 3.962768e+00 1.724385e-16))
0.514091      	((7.047021e+00 -3.508224e-14 1.859194e+03) (4.615705e+00 -4.588984e-18 1.212848e-01)) ((-8.535611e-14 -6.582668e+02 -2.383198e-14) (-4.237913e-18 3.968546e+00 1.720191e-16))
0.514545      	((6.946181e+00 -3.507625e-14 1.859856e+03) (4.624660e+00 -4.529454e-18 1.279052e-01)) ((-8.542054e-14 -6.585982e+02 -2.382668e-14) (-4.034786e-18 3.975529e+00 1.714689e-16))
0.515         	((6.846664e+00 -3.506648e-14 1.860763e+03) (4.634353e+00 -4.456397e-18 1.343148e-01)) ((-8.550063e-14 -6.590778e+02 -2.381773e-14) (-3.830570e-18 3.983306e+00 1.708223e-16))
0.515455      	((6.813345e+00 -3.503489e-14 1.861960e+03) (4.644361e+00 -4.378599e-18 1.404226e-01)) ((-8.559175e-14 -6.597724e+02 -2.379087e-14) (-3.633017e-18 3.991483e+00 1.701084e-16))
0.515909      	((6.828281e+00 -3.499492e-14 1.863130e+03) (4.654222e+00 -4.253063e-18 1.461881e-01)) ((-8.567958e-14 -6.604544e+02 -2.375719e-14) (-3.493593e-18 3.999622e+00 1.693468e-16))
0.516364      	((6.901188e+00 -3.494648e-14 1.864224e+03) (4.664023e+00 -4.137069e-18 1.516564e-01)) ((-8.576684e-14 -6.611048e+02 -2.371577e-14) (-3.363818e-18 4.007816e+00 1.685436e-16))
0.516818      	((6.982452e+00 -3.490039e-14 1.865081e+03) (4.673767e+00 -4.061986e-18 1.567741e-01)) ((-8.584646e-14 -6.616095e+02 -2.367592e-14) (-3.208843e-18 4.016059e+00 1.677013e-16))
0.517273      	((7.041306e+00 -3.486176e-14 1.865708e+03) (4.683295e+00 -3.993820e-18 1.614739e-01)) ((-8.592039e-14 -6.619656e+02 -2.364185e-14) (-3.061413e-18 4.024193e+00 1.668288e-16))
0.517727      	((7.079423e+00 -3.482613e-14 1.866250e+03) (4.692438e+00 -3.925286e-18 1.657993e-01)) ((-8.598802e-14 -6.622743e+02 -2.361074e-14) (-2.934302e-18 4.032032e+00 1.659290e-16))
0.518182      	((7.103167e+00 -3.478740e-14 1.866975e+03) (4.701159e+00 -3.858827e-18 1.698159e-01)) ((-8.606667e-14 -6.627057e+02 -2.357719e-14) (-2.825352e-18 4.039521e+00 1.649994e-16))
0.518636      	((7.175606e+00 -3.472809e-14 1.868198e+03) (4.709375e+00 -3.794807e-18 1.735219e-01)) ((-8.616811e-14 -6.634858e+02 -2.352665e-14) (-2.733612e-18 4.046567e+00 1.640455e-16))
0.519091      	((7.309948e+00 -3.464892e-14 1.869841e+03) (4.716924e+00 -3.731796e-18 1.767880e-01)) ((-8.628877e-14 -6.645396e+02 -2.346017e-14) (-2.647053e-18 4.053050e+00 1.630763e-16))
0.519545      	((7.506365e+00 -3.456303e-14 1.871425e+03) (4.723568e+00 -3.668746e-18 1.796916e-01)) ((-8.639503e-14 -6.655763e+02 -2.338781e-14) (-2.570945e-18 4.058682e+00 1.620910e-16))
0.52          	((7.675180e+00 -3.448917e-14 1.872553e+03) (4.729312e+00 -3.609059e-18 1.823421e-01)) ((-8.648019e-14 -6.662858e+02 -2.332594e-14) (-2.514025e-18 4.063450e+00 1.610962e-16))
0.520455      	((7.818842e+00 -3.442309e-14 1.873385e+03) (4.734156e+00 -3.557711e-18 1.846484e-01)) ((-8.656081e-14 -6.667983e+02 -2.326979e-14) (-2.462259e-18 4.067364e+00 1.601030e-16))
0.520909      	((7.960459e+00 -3.435327e-14 1.874267e+03) (4.738043e+00 -3.502175e-18 1.866396e-01)) ((-8.664990e-14 -6.673644e+02 -2.321020e-14) (-2.426355e-18 4.070358e+00 1.591168e-16))
0.521364      	((8.144399e+00 -3.426515e-14 1.875507e+03) (4.741167e+00 -3.438120e-18 1.882999e-01)) ((-8.675650e-14 -6.681998e+02 -2.313550e-14) (-2.411134e-18 4.072636e+00 1.581421e-16))
0.521818      	((8.354069e+00 -3.416815e-14 1.876947e+03) (4.743669e+00 -3.376562e-18 1.896502e-01)) ((-8.686937e-14 -6.691780e+02 -2.305364e-14) (-2.402092e-18 4.074344e+00 1.571690e-16))
0.522273      	((8.520978e+00 -3.409051e-14 1.878076e+03) (4.745422e+00 -3.311709e-18 1.907563e-01)) ((-8.696217e-14 -6.699240e+02 -2.298789e-14) (-2.405596e-18 4.075337e+00 1.562093e-16))
0.522727      	((8.609664e+00 -3.403257e-14 1.878836e+03) (4.746416e+00 -3.205909e-18 1.916593e-01)) ((-8.704411e-14 -6.703827e+02 -2.293865e-14) (-2.461249e-18 4.075593e+00 1.553018e-16))
0.523182      	((8.726318e+00 -3.396008e-14 1.879883e+03) (4.746490e+00 -3.097666e-18 1.923859e-01)) ((-8.714292e-14 -6.710493e+02 -2.287713e-14) (-2.523990e-18 4.074940e+00 1.544208e-16))
0.523636      	((8.879958e+00 -3.387495e-14 1.881190e+03) (4.745862e+00 -3.037224e-18 1.929797e-01)) ((-8.725089e-14 -6.719116e+02 -2.280518e-14) (-2.533746e-18 4.073596e+00 1.535448e-16))
0.524091      	((9.023164e+00 -3.379296e-14 1.882438e+03) (4.744554e+00 -3.004486e-18 1.934797e-01)) ((-8.735712e-14 -6.727312e+02 -2.273574e-14) (-2.509365e-18 4.071572e+00 1.526921e-16))
0.524545      	((9.132652e+00 -3.372276e-14 1.883461e+03) (4.742610e+00 -2.985433e-18 1.939752e-01)) ((-8.745511e-14 -6.733905e+02 -2.267582e-14) (-2.468585e-18 4.068846e+00 1.518722e-16))
0.525         	((9.227751e+00 -3.365619e-14 1.884366e+03) (4.740020e+00 -2.977754e-18 1.944150e-01)) ((-8.755632e-14 -6.739927e+02 -2.261891e-14) (-2.412648e-18 4.065457e+00 1.510880e-16))
0.525455      	((9.322684e+00 -3.359102e-14 1.885073e+03) (4.736715e+00 -2.889206e-18 1.947810e-01)) ((-8.766699e-14 -6.745400e+02 -2.256371e-14) (-2.450097e-18 4.061348e+00 1.503981e-16))
0.525909      	((9.403504e+00 -3.352330e-14 1.886306e+03) (4.732856e+00 -2.803470e-18 1.950966e-01)) ((-8.775030e-14 -6.752446e+02 -2.250528e-14) (-2.493582e-18 4.056689e+00 1.497509e-16))
0.526364      	((9.490749e+00 -3.345422e-14 1.887365e+03) (4.728446e+00 -2.719970e-18 1.953250e-01)) ((-8.784768e-14 -6.759053e+02 -2.244606e-14) (-2.541343e-18 4.051489e+00 1.491471e-16))
0.526818      	((9.594217e+00 -3.337755e-14 1.888507e+03) (4.723481e+00 -2.652255e-18 1.954665e-01)) ((-8.795532e-14 -6.766416e+02 -2.238063e-14) (-2.577685e-18 4.045747e+00 1.485760e-16))
0.527273      	((9.710727e+00 -3.329645e-14 1.889709e+03) (4.717954e+00 -2.578752e-18 1.954664e-01)) ((-8.806655e-14 -6.774285e+02 -2.231153e-14) (-2.629977e-18 4.039472e+00 1.480462e-16))
0.527727      	((9.826418e+00 -3.321752e-14 1.890864e+03) (4.711921e+00 -2.510154e-18 1.953862e-01)) ((-8.817434e-14 -6.781854e+02 -2.224416e-14) (-2.685139e-18 4.032715e+00 1.475550e-16))
0.528182      	((9.968835e+00 -3.313085e-14 1.892101e+03) (4.705332e+00 -2.400171e-18 1.952382e-01)) ((-8.828616e-14 -6.790095e+02 -2.217017e-14) (-2.792902e-18 4.025424e+00 1.471328e-16))
0.528636      	((1.009795e+01 -3.305222e-14 1.893146e+03) (4.698202e+00 -2.277107e-18 1.950314e-01)) ((-8.838800e-14 -6.796989e+02 -2.210277e-14) (-2.922861e-18 4.017613e+00 1.467607e-16))
0.529091      	((1.023576e+01 -3.297127e-14 1.894190e+03) (4.690627e+00 -2.163403e-18 1.947831e-01)) ((-8.849050e-14 -6.803933e+02 -2.203334e-14) (-3.049003e-18 4.009380e+00 1.464179e-16))
0.529545      	((1.043436e+01 -3.286869e-14 1.895507e+03) (4.682662e+00 -2.062613e-18 1.944650e-01)) ((-8.860897e-14 -6.812975e+02 -2.194576e-14) (-3.164590e-18 4.000782e+00 1.461042e-16))
0.53          	((1.060135e+01 -3.278174e-14 1.896502e+03) (4.674306e+00 -1.970560e-18 1.940695e-01)) ((-8.871014e-14 -6.819719e+02 -2.187119e-14) (-3.272172e-18 3.991821e+00 1.458178e-16))
0.530455      	((1.075235e+01 -3.269706e-14 1.897436e+03) (4.665596e+00 -1.887197e-18 1.936053e-01)) ((-8.881306e-14 -6.826069e+02 -2.179826e-14) (-3.371227e-18 3.982534e+00 1.455577e-16))
0.530909      	((1.091216e+01 -3.260871e-14 1.898479e+03) (4.656586e+00 -1.812174e-18 1.930762e-01)) ((-8.891864e-14 -6.833267e+02 -2.172244e-14) (-3.461480e-18 3.972977e+00 1.453232e-16))
0.531364      	((1.106739e+01 -3.252039e-14 1.899526e+03) (4.647255e+00 -1.744787e-18 1.924748e-01)) ((-8.902605e-14 -6.840438e+02 -2.164655e-14) (-3.544021e-18 3.963124e+00 1.451191e-16))
0.531818      	((1.106158e+01 -3.244121e-14 1.901814e+03) (4.637635e+00 -1.682032e-18 1.918299e-01)) ((-8.918508e-14 -6.855422e+02 -2.157899e-14) (-3.621162e-18 3.953005e+00 1.449436e-16))
0.532273      	((1.134864e+01 -3.233903e-14 1.902622e+03) (4.627851e+00 -1.633526e-18 1.911267e-01)) ((-8.926449e-14 -6.861024e+02 -2.149224e-14) (-3.682994e-18 3.942748e+00 1.447982e-16))
0.532727      	((1.156239e+01 -3.224875e-14 1.902979e+03) (4.617907e+00 -1.673753e-18 1.903837e-01)) ((-8.935397e-14 -6.863430e+02 -2.141363e-14) (-3.650815e-18 3.932352e+00 1.446283e-16))
0.533182      	((1.159334e+01 -3.217554e-14 1.903941e+03) (4.607771e+00 -1.712517e-18 1.896283e-01)) ((-8.948313e-14 -6.870239e+02 -2.134916e-14) (-3.617628e-18 3.921774e+00 1.444903e-16))
0.533636      	((1.184860e+01 -3.208034e-14 1.904659e+03) (4.597508e+00 -1.747774e-18 1.888465e-01)) ((-8.955994e-14 -6.875391e+02 -2.126821e-14) (-3.586888e-18 3.911083e+00 1.443885e-16))
0.534091      	((1.183477e+01 -3.201325e-14 1.906120e+03) (4.587318e+00 -1.780236e-18 1.881069e-01)) ((-8.969938e-14 -6.884821e+02 -2.120933e-14) (-3.555238e-18 3.900476e+00 1.443064e-16))
0.534545      	((1.210030e+01 -3.191886e-14 1.906781e+03) (4.577350e+00 -1.810311e-18 1.873904e-01)) ((-8.977326e-14 -6.889587e+02 -2.112864e-14) (-3.523351e-18 3.890112e+00 1.442445e-16))
0.535         	((1.207238e+01 -3.185440e-14 1.908187e+03) (4.567618e+00 -1.762258e-18 1.867288e-01)) ((-8.991530e-14 -6.898660e+02 -2.107138e-14) (-3.569789e-18 3.879993e+00 1.442525e-16))
0.535455      	((1.234856e+01 -3.175810e-14 1.908686e+03) (4.558240e+00 -1.719139e-18 1.861072e-01)) ((-8.998723e-14 -6.902427e+02 -2.098870e-14) (-3.608083e-18 3.870245e+00 1.442731e-16))
0.535909      	((1.228142e+01 -3.169357e-14 1.910216e+03) (4.549186e+00 -1.692485e-18 1.855403e-01)) ((-9.014375e-14 -6.912366e+02 -2.093130e-14) (-3.625049e-18 3.860834e+00 1.442967e-16))
0.536364      	((1.255824e+01 -3.159816e-14 1.910661e+03) (4.540565e+00 -1.682152e-18 1.849948e-01)) ((-9.021224e-14 -6.915642e+02 -2.084989e-14) (-3.622495e-18 3.851878e+00 1.443241e-16))
0.536818      	((1.232645e+01 -3.154155e-14 1.913474e+03) (4.532376e+00 -1.686646e-18 1.846973e-01)) ((-9.040319e-14 -6.933709e+02 -2.080225e-14) (-3.621911e-18 3.843265e+00 1.443614e-16))
0.537273      	((1.267905e+01 -3.144712e-14 1.913299e+03) (4.524700e+00 -1.690410e-18 1.844311e-01)) ((-9.044750e-14 -6.932509e+02 -2.072069e-14) (-3.611191e-18 3.835207e+00 1.444082e-16))
0.537727      	((1.268868e+01 -3.138884e-14 1.913484e+03) (4.517461e+00 -1.691579e-18 1.842160e-01)) ((-9.057002e-14 -6.933526e+02 -2.066612e-14) (-3.585710e-18 3.827645e+00 1.444453e-16))
0.538182      	((1.274587e+01 -3.131310e-14 1.914970e+03) (4.510992e+00 -1.698069e-18 1.842229e-01)) ((-9.069165e-14 -6.943643e+02 -2.060125e-14) (-3.550827e-18 3.820847e+00 1.444511e-16))
0.538636      	((1.279166e+01 -3.124280e-14 1.916166e+03) (4.505236e+00 -1.717634e-18 1.845883e-01)) ((-9.081475e-14 -6.951306e+02 -2.053958e-14) (-3.493472e-18 3.814595e+00 1.444132e-16))
0.539091      	((1.284964e+01 -3.116835e-14 1.917340e+03) (4.500181e+00 -1.747669e-18 1.851280e-01)) ((-9.094192e-14 -6.958959e+02 -2.047406e-14) (-3.410659e-18 3.809054e+00 1.443371e-16))
0.539545      	((1.293542e+01 -3.108705e-14 1.918476e+03) (4.495777e+00 -1.798391e-18 1.858781e-01)) ((-9.107161e-14 -6.966557e+02 -2.040243e-14) (-3.293150e-18 3.804164e+00 1.442134e-16))
0.54          	((1.301665e+01 -3.100847e-14 1.919559e+03) (4.491953e+00 -1.865506e-18 1.870044e-01)) ((-9.119933e-14 -6.973870e+02 -2.033287e-14) (-3.136730e-18 3.799820e+00 1.440419e-16))
0.540455      	((1.296701e+01 -3.093863e-14 1.921700e+03) (4.488538e+00 -1.935038e-18 1.886266e-01)) ((-9.136316e-14 -6.988163e+02 -2.027165e-14) (-2.949244e-18 3.795821e+00 1.438302e-16))
0.540909      	((1.318564e+01 -3.086694e-14 1.921216e+03) (4.485443e+00 -2.000422e-18 1.908914e-01)) ((-9.143495e-14 -6.984905e+02 -2.020528e-14) (-2.729689e-18 3.792042e+00 1.435762e-16))
0.541364      	((1.308535e+01 -3.081187e-14 1.922932e+03) (4.482491e+00 -2.057099e-18 1.940116e-01)) ((-9.159721e-14 -6.997107e+02 -2.015449e-14) (-2.471317e-18 3.788260e+00 1.432712e-16))
0.541818      	((1.326426e+01 -3.075314e-14 1.922559e+03) (4.479583e+00 -2.101504e-18 1.979872e-01)) ((-9.167207e-14 -6.994837e+02 -2.009776e-14) (-2.133483e-18 3.784372e+00 1.428901e-16))
0.542273      	((1.310716e+01 -3.071216e-14 1.924413e+03) (4.476561e+00 -2.128865e-18 2.024223e-01)) ((-9.183965e-14 -7.008023e+02 -2.005779e-14) (-1.665209e-18 3.780287e+00 1.424233e-16))
0.542727      	((1.331377e+01 -3.064706e-14 1.924144e+03) (4.475243e+00 -2.128103e-18 2.076929e-01)) ((-9.191447e-14 -7.006358e+02 -1.999590e-14) (-1.170770e-18 3.777857e+00 1.419764e-16))
0.543182      	((1.315026e+01 -3.060312e-14 1.925948e+03) (4.475977e+00 -2.092970e-18 2.133715e-01)) ((-9.207398e-14 -7.018696e+02 -1.995507e-14) (-7.113802e-19 3.777526e+00 1.415877e-16))
0.543636      	((1.327322e+01 -3.055247e-14 1.925673e+03) (4.477689e+00 -2.034352e-18 2.191012e-01)) ((-9.214798e-14 -7.016324e+02 -1.990606e-14) (-3.001201e-19 3.778221e+00 1.412074e-16))
0.544091      	((1.302573e+01 -3.051434e-14 1.927735e+03) (4.479640e+00 -1.940521e-18 2.242320e-01)) ((-9.232062e-14 -7.029773e+02 -1.987115e-14) (3.234025e-20 3.779279e+00 1.408498e-16))
0.544545      	((1.309482e+01 -3.045321e-14 1.928013e+03) (4.482685e+00 -1.838047e-18 2.284713e-01)) ((-9.240608e-14 -7.029888e+02 -1.981696e-14) (2.933066e-19 3.781669e+00 1.405416e-16))
0.545         	((1.298616e+01 -3.043721e-14 1.928042e+03) (4.486238e+00 -1.785288e-18 2.318314e-01)) ((-9.244641e-14 -7.033300e+02 -1.978579e-14) (5.536328e-19 3.784763e+00 1.402579e-16))
0.545455      	((1.274905e+01 -3.038237e-14 1.930586e+03) (4.490285e+00 -1.751206e-18 2.343329e-01)) ((-9.264966e-14 -7.044095e+02 -1.975495e-14) (7.915808e-19 3.788550e+00 1.399717e-16))
0.545909      	((1.277466e+01 -3.034280e-14 1.930218e+03) (4.494236e+00 -1.747087e-18 2.362874e-01)) ((-9.270251e-14 -7.040634e+02 -1.972179e-14) (1.016167e-18 3.792345e+00 1.396899e-16))
0.546364      	((1.227155e+01 -3.033696e-14 1.934123e+03) (4.497947e+00 -1.699759e-18 2.378438e-01)) ((-9.292805e-14 -7.063953e+02 -1.971606e-14) (1.162020e-18 3.795962e+00 1.394437e-16))
0.546818      	((1.236274e+01 -3.029583e-14 1.933925e+03) (4.501407e+00 -1.639527e-18 2.390119e-01)) ((-9.297003e-14 -7.061891e+02 -1.967886e-14) (1.266022e-18 3.799381e+00 1.392013e-16))
0.547273      	((1.233977e+01 -3.026306e-14 1.933431e+03) (4.504551e+00 -1.572222e-18 2.397882e-01)) ((-9.303903e-14 -7.057498e+02 -1.964700e-14) (1.321561e-18 3.802563e+00 1.389436e-16))
