# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.5075        	((-1.177340e+01 -2.775322e-14 1.528583e+03) (1.497480e+01 -1.338004e-17 -1.985458e+00)) ((-8.692770e-14 -4.821414e+02 -1.869286e-14) (6.076570e-17 1.544538e+01 3.931182e-16))
0.508         	((-1.174259e+01 -2.780805e-14 1.529244e+03) (1.495929e+01 -1.350550e-17 -1.984964e+00)) ((-8.688909e-14 -4.824670e+02 -1.873045e-14) (6.083789e-17 1.542873e+01 3.921704e-16))
0.5085        	((-1.170463e+01 -2.786371e-14 1.529868e+03) (1.494305e+01 -1.363932e-17 -1.983652e+00)) ((-8.684687e-14 -4.827678e+02 -1.876863e-14) (6.098973e-17 1.541116e+01 3.911255e-16))
0.509         	((-1.166151e+01 -2.791849e-14 1.530482e+03) (1.492323e+01 -1.377487e-17 -1.982731e+00)) ((-8.680375e-14 -4.830641e+02 -1.880615e-14) (6.109409e-17 1.538990e+01 3.899513e-16))
0.5095        	((-1.161090e+01 -2.796976e-14 1.531092e+03) (1.489458e+01 -1.394443e-17 -1.980244e+00)) ((-8.676074e-14 -4.833680e+02 -1.884109e-14) (6.122843e-17 1.535897e+01 3.882927e-16))
0.51          	((-1.158892e+01 -2.802277e-14 1.531451e+03) (1.486743e+01 -1.410782e-17 -1.978702e+00)) ((-8.671792e-14 -4.835067e+02 -1.887765e-14) (6.141963e-17 1.532978e+01 3.867976e-16))
0.5105        	((-1.151814e+01 -2.807119e-14 1.532228e+03) (1.483586e+01 -1.428129e-17 -1.976854e+00)) ((-8.668144e-14 -4.839289e+02 -1.890991e-14) (6.162094e-17 1.529586e+01 3.851555e-16))
0.511         	((-1.143516e+01 -2.812310e-14 1.533034e+03) (1.480139e+01 -1.445649e-17 -1.975054e+00)) ((-8.664024e-14 -4.843636e+02 -1.894434e-14) (6.182776e-17 1.525890e+01 3.834477e-16))
0.5115        	((-1.134802e+01 -2.816963e-14 1.533758e+03) (1.476861e+01 -1.461582e-17 -1.974121e+00)) ((-8.660140e-14 -4.847533e+02 -1.897488e-14) (6.205138e-17 1.522391e+01 3.819207e-16))
0.512         	((-1.125494e+01 -2.822167e-14 1.534502e+03) (1.473485e+01 -1.477010e-17 -1.973604e+00)) ((-8.655665e-14 -4.851491e+02 -1.900927e-14) (6.228688e-17 1.518798e+01 3.804212e-16))
0.5125        	((-1.121971e+01 -2.827302e-14 1.534783e+03) (1.470093e+01 -1.491879e-17 -1.973594e+00)) ((-8.651109e-14 -4.852494e+02 -1.904441e-14) (6.253348e-17 1.515200e+01 3.789727e-16))
0.513         	((-1.122343e+01 -2.832820e-14 1.534962e+03) (1.466638e+01 -1.506345e-17 -1.974003e+00)) ((-8.646942e-14 -4.852809e+02 -1.908282e-14) (6.279326e-17 1.511544e+01 3.775788e-16))
0.5135        	((-1.125053e+01 -2.838254e-14 1.535161e+03) (1.463148e+01 -1.520472e-17 -1.974797e+00)) ((-8.643578e-14 -4.853290e+02 -1.912077e-14) (6.306327e-17 1.507861e+01 3.762581e-16))
0.514         	((-1.129195e+01 -2.843658e-14 1.535373e+03) (1.459592e+01 -1.534109e-17 -1.975995e+00)) ((-8.640657e-14 -4.853793e+02 -1.915865e-14) (6.334216e-17 1.504117e+01 3.749954e-16))
0.5145        	((-1.133317e+01 -2.849060e-14 1.535607e+03) (1.455962e+01 -1.547193e-17 -1.977571e+00)) ((-8.637789e-14 -4.854406e+02 -1.919654e-14) (6.362751e-17 1.500305e+01 3.737951e-16))
0.515         	((-1.137136e+01 -2.854446e-14 1.535816e+03) (1.452202e+01 -1.559640e-17 -1.979436e+00)) ((-8.634853e-14 -4.854847e+02 -1.923424e-14) (6.391578e-17 1.496362e+01 3.726346e-16))
0.5155        	((-1.141902e+01 -2.859987e-14 1.535923e+03) (1.448238e+01 -1.571529e-17 -1.981528e+00)) ((-8.631809e-14 -4.854626e+02 -1.927321e-14) (6.420388e-17 1.492209e+01 3.715405e-16))
0.516         	((-1.147076e+01 -2.865535e-14 1.535999e+03) (1.443898e+01 -1.582435e-17 -1.983938e+00)) ((-8.628796e-14 -4.854229e+02 -1.931225e-14) (6.449054e-17 1.487666e+01 3.705212e-16))
0.5165        	((-1.152208e+01 -2.871135e-14 1.536103e+03) (1.438890e+01 -1.589862e-17 -1.985963e+00)) ((-8.625819e-14 -4.854032e+02 -1.935165e-14) (6.471058e-17 1.482405e+01 3.694574e-16))
0.517         	((-1.155640e+01 -2.876516e-14 1.536306e+03) (1.433432e+01 -1.592011e-17 -1.987772e+00)) ((-8.622997e-14 -4.854565e+02 -1.938906e-14) (6.485760e-17 1.476655e+01 3.683145e-16))
0.5175        	((-1.157852e+01 -2.882361e-14 1.536249e+03) (1.427515e+01 -1.592531e-17 -1.989347e+00)) ((-8.620618e-14 -4.854439e+02 -1.942752e-14) (6.498580e-17 1.470411e+01 3.669820e-16))
0.518         	((-1.158412e+01 -2.888561e-14 1.535938e+03) (1.421096e+01 -1.590785e-17 -1.990512e+00)) ((-8.618616e-14 -4.853774e+02 -1.946615e-14) (6.510999e-17 1.463625e+01 3.654464e-16))
0.5185        	((-1.156874e+01 -2.892834e-14 1.536708e+03) (1.414087e+01 -1.586298e-17 -1.991757e+00)) ((-8.614503e-14 -4.856795e+02 -1.949768e-14) (6.520353e-17 1.456217e+01 3.636839e-16))
0.519         	((-1.152618e+01 -2.897531e-14 1.536851e+03) (1.406427e+01 -1.575910e-17 -1.993431e+00)) ((-8.609860e-14 -4.858302e+02 -1.952904e-14) (6.529249e-17 1.448127e+01 3.616322e-16))
0.5195        	((-1.146911e+01 -2.902109e-14 1.534928e+03) (1.398320e+01 -1.557835e-17 -1.995603e+00)) ((-8.596721e-14 -4.853261e+02 -1.955975e-14) (6.537909e-17 1.439571e+01 3.592634e-16))
0.52          	((-1.146340e+01 -2.907286e-14 1.535796e+03) (1.389175e+01 -1.525407e-17 -1.999159e+00)) ((-8.596557e-14 -4.856019e+02 -1.959428e-14) (6.544253e-17 1.429942e+01 3.562464e-16))
0.5205        	((-1.146530e+01 -2.912371e-14 1.536685e+03) (1.378482e+01 -1.482978e-17 -2.001964e+00)) ((-8.596889e-14 -4.858859e+02 -1.962811e-14) (6.548759e-17 1.418655e+01 3.523555e-16))
0.521         	((-1.142127e+01 -2.916771e-14 1.537285e+03) (1.366278e+01 -1.451405e-17 -1.997264e+00)) ((-8.595602e-14 -4.862122e+02 -1.965600e-14) (6.538981e-17 1.405606e+01 3.477427e-16))
0.5215        	((-1.141587e+01 -2.921554e-14 1.536945e+03) (1.351762e+01 -1.415905e-17 -1.988813e+00)) ((-8.592142e-14 -4.860911e+02 -1.968683e-14) (6.525026e-17 1.390027e+01 3.421330e-16))
0.522         	((-1.143633e+01 -2.926410e-14 1.537471e+03) (1.337399e+01 -1.382129e-17 -1.979290e+00)) ((-8.591573e-14 -4.862390e+02 -1.971961e-14) (6.512860e-17 1.374594e+01 3.367039e-16))
0.5225        	((-1.147408e+01 -2.931655e-14 1.538226e+03) (1.321285e+01 -1.365943e-17 -1.963074e+00)) ((-8.591747e-14 -4.864345e+02 -1.975582e-14) (6.490527e-17 1.357171e+01 3.303549e-16))
0.523         	((-1.150578e+01 -2.937149e-14 1.538653e+03) (1.305688e+01 -1.358490e-17 -1.943713e+00)) ((-8.590899e-14 -4.865248e+02 -1.979316e-14) (6.463404e-17 1.340234e+01 3.240959e-16))
0.5235        	((-1.153311e+01 -2.942400e-14 1.539263e+03) (1.290448e+01 -1.357990e-17 -1.922409e+00)) ((-8.590816e-14 -4.867493e+02 -1.982815e-14) (6.433383e-17 1.323634e+01 3.180033e-16))
0.524         	((-1.158563e+01 -2.948242e-14 1.539425e+03) (1.274969e+01 -1.370156e-17 -1.898688e+00)) ((-8.589813e-14 -4.867044e+02 -1.986788e-14) (6.407202e-17 1.306732e+01 3.116068e-16))
0.5245        	((-1.163277e+01 -2.953765e-14 1.539724e+03) (1.259226e+01 -1.387961e-17 -1.872807e+00)) ((-8.589293e-14 -4.867612e+02 -1.990501e-14) (6.384505e-17 1.289505e+01 3.048078e-16))
0.525         	((-1.169393e+01 -2.959505e-14 1.539940e+03) (1.243773e+01 -1.414113e-17 -1.843675e+00)) ((-8.588607e-14 -4.867711e+02 -1.994400e-14) (6.358846e-17 1.272517e+01 2.977994e-16))
0.5255        	((-1.176985e+01 -2.965263e-14 1.540068e+03) (1.228788e+01 -1.438459e-17 -1.813648e+00)) ((-8.587999e-14 -4.867315e+02 -1.998336e-14) (6.332511e-17 1.256006e+01 2.908335e-16))
0.526         	((-1.186208e+01 -2.970890e-14 1.540279e+03) (1.211386e+01 -1.483490e-17 -1.774542e+00)) ((-8.588034e-14 -4.867464e+02 -2.002195e-14) (6.284150e-17 1.236741e+01 2.824062e-16))
0.5265        	((-1.195750e+01 -2.976624e-14 1.540153e+03) (1.194047e+01 -1.530080e-17 -1.734684e+00)) ((-8.587467e-14 -4.865483e+02 -2.006141e-14) (6.239571e-17 1.217527e+01 2.740002e-16))
0.527         	((-1.205973e+01 -2.982232e-14 1.539994e+03) (1.178387e+01 -1.566602e-17 -1.698999e+00)) ((-8.587267e-14 -4.863376e+02 -2.009984e-14) (6.213137e-17 1.200176e+01 2.665000e-16))
0.5275        	((-1.216836e+01 -2.987755e-14 1.539847e+03) (1.163130e+01 -1.597899e-17 -1.664727e+00)) ((-8.587234e-14 -4.861295e+02 -2.013789e-14) (6.188848e-17 1.183282e+01 2.594208e-16))
0.528         	((-1.228597e+01 -2.993151e-14 1.539719e+03) (1.148887e+01 -1.624077e-17 -1.632022e+00)) ((-8.587557e-14 -4.859466e+02 -2.017504e-14) (6.167807e-17 1.167497e+01 2.530544e-16))
0.5285        	((-1.240679e+01 -2.998559e-14 1.539541e+03) (1.136002e+01 -1.649895e-17 -1.601637e+00)) ((-8.587779e-14 -4.857272e+02 -2.021248e-14) (6.147784e-17 1.153197e+01 2.469137e-16))
0.529         	((-1.247479e+01 -3.003060e-14 1.539324e+03) (1.125179e+01 -1.653963e-17 -1.573837e+00)) ((-8.587560e-14 -4.855101e+02 -2.024254e-14) (6.110650e-17 1.141131e+01 2.415586e-16))
0.5295        	((-1.267435e+01 -3.009574e-14 1.539172e+03) (1.116082e+01 -1.642894e-17 -1.549791e+00)) ((-8.588421e-14 -4.852672e+02 -2.028952e-14) (6.071726e-17 1.130970e+01 2.370428e-16))
0.53          	((-1.271602e+01 -3.013449e-14 1.539131e+03) (1.108945e+01 -1.636899e-17 -1.529706e+00)) ((-8.588349e-14 -4.851739e+02 -2.031493e-14) (6.052225e-17 1.122967e+01 2.336122e-16))
0.5305        	((-1.276640e+01 -3.018047e-14 1.539143e+03) (1.103201e+01 -1.634000e-17 -1.513293e+00)) ((-8.588395e-14 -4.850873e+02 -2.034554e-14) (6.049323e-17 1.116514e+01 2.309236e-16))
0.531         	((-1.290672e+01 -3.023495e-14 1.539385e+03) (1.100098e+01 -1.621517e-17 -1.499512e+00)) ((-8.589857e-14 -4.851047e+02 -2.038387e-14) (6.022472e-17 1.112899e+01 2.270359e-16))
0.5315        	((-1.292782e+01 -3.027118e-14 1.539414e+03) (1.096914e+01 -1.599011e-17 -1.482481e+00)) ((-8.589684e-14 -4.850655e+02 -2.040732e-14) (5.954659e-17 1.109126e+01 2.225112e-16))
0.532         	((-1.295671e+01 -3.031320e-14 1.539455e+03) (1.093610e+01 -1.573997e-17 -1.463380e+00)) ((-8.589416e-14 -4.850108e+02 -2.043501e-14) (5.871952e-17 1.105184e+01 2.181910e-16))
0.5325        	((-1.298571e+01 -3.035654e-14 1.539595e+03) (1.090264e+01 -1.512334e-17 -1.442042e+00)) ((-8.589277e-14 -4.850157e+02 -2.046366e-14) (5.754333e-17 1.101155e+01 2.142785e-16))
0.533         	((-1.300575e+01 -3.039726e-14 1.539905e+03) (1.086856e+01 -1.451442e-17 -1.420363e+00)) ((-8.589428e-14 -4.851343e+02 -2.049037e-14) (5.639835e-17 1.097054e+01 2.105775e-16))
0.5335        	((-1.300881e+01 -3.043441e-14 1.540399e+03) (1.083221e+01 -1.393493e-17 -1.399681e+00)) ((-8.589847e-14 -4.853745e+02 -2.051438e-14) (5.525475e-17 1.092734e+01 2.070230e-16))
0.534         	((-1.299050e+01 -3.046790e-14 1.541034e+03) (1.079382e+01 -1.339060e-17 -1.380868e+00)) ((-8.590425e-14 -4.857074e+02 -2.053551e-14) (5.410398e-17 1.088235e+01 2.036193e-16))
0.5345        	((-1.297643e+01 -3.049834e-14 1.541515e+03) (1.075257e+01 -1.287261e-17 -1.363764e+00)) ((-8.590634e-14 -4.859421e+02 -2.055490e-14) (5.293968e-17 1.083468e+01 2.003138e-16))
0.535         	((-1.297576e+01 -3.055091e-14 1.541853e+03) (1.072328e+01 -1.240676e-17 -1.347441e+00)) ((-8.592163e-14 -4.860652e+02 -2.058691e-14) (5.191169e-17 1.079986e+01 1.982666e-16))
0.5355        	((-1.291803e+01 -3.059326e-14 1.542633e+03) (1.070738e+01 -1.199217e-17 -1.332489e+00)) ((-8.592756e-14 -4.864900e+02 -2.061251e-14) (5.100984e-17 1.077950e+01 1.974949e-16))
0.536         	((-1.280192e+01 -3.062954e-14 1.543769e+03) (1.068459e+01 -1.159222e-17 -1.316238e+00)) ((-8.593417e-14 -4.871599e+02 -2.063274e-14) (5.009223e-17 1.075159e+01 1.968030e-16))
0.5365        	((-1.258578e+01 -3.064718e-14 1.545045e+03) (1.065315e+01 -1.119538e-17 -1.298983e+00)) ((-8.593921e-14 -4.879344e+02 -2.063789e-14) (4.915990e-17 1.071432e+01 1.960799e-16))
0.537         	((-1.253528e+01 -3.069051e-14 1.545348e+03) (1.061038e+01 -1.080768e-17 -1.281028e+00)) ((-8.593397e-14 -4.880698e+02 -2.066479e-14) (4.823668e-17 1.066491e+01 1.951010e-16))
0.5375        	((-1.246803e+01 -3.074076e-14 1.545873e+03) (1.055732e+01 -1.044448e-17 -1.263108e+00)) ((-8.595290e-14 -4.883482e+02 -2.069294e-14) (4.732500e-17 1.060463e+01 1.938804e-16))
0.538         	((-1.226186e+01 -3.076280e-14 1.547282e+03) (1.049432e+01 -1.012733e-17 -1.247561e+00)) ((-8.594819e-14 -4.892195e+02 -2.070275e-14) (4.631020e-17 1.053428e+01 1.923954e-16))
0.5385        	((-1.217403e+01 -3.082005e-14 1.548072e+03) (1.042105e+01 -9.836972e-18 -1.231503e+00)) ((-8.595331e-14 -4.896633e+02 -2.073681e-14) (4.532280e-17 1.045296e+01 1.906527e-16))
0.539         	((-1.205453e+01 -3.085098e-14 1.549011e+03) (1.033811e+01 -9.560822e-18 -1.214895e+00)) ((-8.595974e-14 -4.902596e+02 -2.075318e-14) (4.434332e-17 1.036129e+01 1.887639e-16))
0.5395        	((-1.186057e+01 -3.087801e-14 1.550378e+03) (1.024587e+01 -9.373891e-18 -1.197818e+00)) ((-8.597729e-14 -4.910568e+02 -2.076439e-14) (4.342336e-17 1.025970e+01 1.867804e-16))
0.54          	((-1.179872e+01 -3.093460e-14 1.550963e+03) (1.014185e+01 -9.209499e-18 -1.179889e+00)) ((-8.597918e-14 -4.913647e+02 -2.079930e-14) (4.252225e-17 1.014545e+01 1.846372e-16))
0.5405        	((-1.168231e+01 -3.097959e-14 1.552060e+03) (1.002565e+01 -9.037082e-18 -1.161336e+00)) ((-8.599318e-14 -4.920228e+02 -2.082437e-14) (4.162550e-17 1.001820e+01 1.823944e-16))
0.541         	((-1.152868e+01 -3.101166e-14 1.553132e+03) (9.896054e+00 -8.857411e-18 -1.142319e+00)) ((-8.600449e-14 -4.926683e+02 -2.084021e-14) (4.071775e-17 9.876690e+00 1.800188e-16))
0.5415        	((-1.150464e+01 -3.106146e-14 1.553414e+03) (9.753890e+00 -8.669965e-18 -1.123043e+00)) ((-8.601097e-14 -4.927898e+02 -2.087121e-14) (3.979062e-17 9.721831e+00 1.774631e-16))
0.542         	((-1.144963e+01 -3.110495e-14 1.554103e+03) (9.598232e+00 -8.475950e-18 -1.103889e+00)) ((-8.602736e-14 -4.931797e+02 -2.089672e-14) (3.887630e-17 9.552731e+00 1.747486e-16))
0.5425        	((-1.134926e+01 -3.114007e-14 1.555054e+03) (9.425132e+00 -8.259034e-18 -1.085264e+00)) ((-8.604585e-14 -4.937476e+02 -2.091554e-14) (3.796702e-17 9.365304e+00 1.718365e-16))
0.543         	((-1.130929e+01 -3.118981e-14 1.555483e+03) (9.231505e+00 -8.019955e-18 -1.067888e+00)) ((-8.605417e-14 -4.939608e+02 -2.094609e-14) (3.707949e-17 9.156436e+00 1.687378e-16))
0.5435        	((-1.125605e+01 -3.123649e-14 1.556091e+03) (9.030892e+00 -7.769069e-18 -1.055992e+00)) ((-8.606743e-14 -4.942981e+02 -2.097400e-14) (3.640512e-17 8.941357e+00 1.661202e-16))
0.544         	((-1.119424e+01 -3.128320e-14 1.556790e+03) (8.488566e+00 -4.701489e-18 -8.673437e-01)) ((-8.607962e-14 -4.946965e+02 -2.100197e-14) (2.277105e-17 8.326873e+00 1.475840e-16))
0.5445        	((-1.113419e+01 -3.133742e-14 1.557532e+03) (7.882553e+00 -6.952847e-19 -6.211224e-01)) ((-8.609636e-14 -4.951140e+02 -2.103432e-14) (4.737944e-18 7.632697e+00 1.285915e-16))
0.545         	((-1.109462e+01 -3.140208e-14 1.558092e+03) (7.432048e+00 2.058583e-18 -4.629634e-01)) ((-8.612071e-14 -4.954094e+02 -2.107281e-14) (-7.730339e-18 7.121894e+00 1.207854e-16))
0.5455        	((-1.101357e+01 -3.144711e-14 1.558839e+03) (7.107423e+00 3.727432e-18 -3.897498e-01)) ((-8.613621e-14 -4.958488e+02 -2.109897e-14) (-1.506770e-17 6.762396e+00 1.200701e-16))
0.546         	((-1.094871e+01 -3.149180e-14 1.559352e+03) (6.856680e+00 4.641766e-18 -3.632109e-01)) ((-8.615151e-14 -4.961409e+02 -2.112522e-14) (-1.974275e-17 6.490905e+00 1.205881e-16))
0.5465        	((-1.088319e+01 -3.153604e-14 1.559860e+03) (6.677962e+00 4.838340e-18 -3.519275e-01)) ((-8.616823e-14 -4.964374e+02 -2.115118e-14) (-2.227726e-17 6.298847e+00 1.197432e-16))
0.547         	((-1.081494e+01 -3.158158e-14 1.560396e+03) (6.539461e+00 4.806863e-18 -3.419567e-01)) ((-8.618563e-14 -4.967580e+02 -2.117809e-14) (-2.331092e-17 6.149718e+00 1.177679e-16))
0.5475        	((-1.074216e+01 -3.162831e-14 1.560987e+03) (6.624727e+00 4.737573e-18 -3.466498e-01)) ((-8.620454e-14 -4.971176e+02 -2.120574e-14) (-2.367847e-17 6.240033e+00 1.073266e-16))
0.548         	((-1.068354e+01 -3.167791e-14 1.561487e+03) (6.775788e+00 4.299639e-18 -3.441952e-01)) ((-8.622344e-14 -4.974253e+02 -2.123582e-14) (-2.201319e-17 6.398586e+00 9.530462e-17))
0.5485        	((-1.058464e+01 -3.172431e-14 1.562336e+03) (6.926233e+00 3.860373e-18 -3.252141e-01)) ((-8.624545e-14 -4.979585e+02 -2.126282e-14) (-1.923741e-17 6.553187e+00 8.423214e-17))
0.549         	((-1.048038e+01 -3.176801e-14 1.563122e+03) (7.171794e+00 3.162894e-18 -2.931641e-01)) ((-8.626701e-14 -4.984457e+02 -2.128770e-14) (-1.518957e-17 6.805705e+00 7.009392e-17))
0.5495        	((-1.040249e+01 -3.181620e-14 1.563576e+03) (7.469654e+00 2.311474e-18 -2.479751e-01)) ((-8.628420e-14 -4.987208e+02 -2.131605e-14) (-9.847923e-18 7.110846e+00 5.543470e-17))
0.55          	((-1.034464e+01 -3.186925e-14 1.563913e+03) (7.663035e+00 1.644102e-18 -2.156795e-01)) ((-8.630157e-14 -4.989229e+02 -2.134816e-14) (-4.583839e-18 7.308036e+00 4.652980e-17))
0.5505        	((-1.025593e+01 -3.192459e-14 1.564601e+03) (7.776425e+00 1.310097e-18 -1.844037e-01)) ((-8.632554e-14 -4.993644e+02 -2.138092e-14) (-1.427674e-18 7.421049e+00 4.273349e-17))
0.551         	((-1.021473e+01 -3.198512e-14 1.564980e+03) (7.852898e+00 1.282754e-18 -1.629012e-01)) ((-8.635195e-14 -4.995816e+02 -2.141709e-14) (5.879657e-19 7.497011e+00 4.224444e-17))
0.5515        	((-1.015780e+01 -3.203882e-14 1.565715e+03) (7.925636e+00 1.322634e-18 -1.507672e-01)) ((-8.635912e-14 -4.999868e+02 -2.144999e-14) (1.625693e-18 7.570923e+00 4.399327e-17))
0.552         	((-1.009671e+01 -3.209266e-14 1.566631e+03) (7.999606e+00 1.356605e-18 -1.482639e-01)) ((-8.635760e-14 -5.004733e+02 -2.148221e-14) (2.353346e-18 7.648063e+00 4.497577e-17))
0.5525        	((-1.005078e+01 -3.215212e-14 1.567128e+03) (8.086402e+00 1.352363e-18 -1.545764e-01)) ((-8.634873e-14 -5.007940e+02 -2.151738e-14) (3.319777e-18 7.740458e+00 4.511084e-17))
0.553         	((-9.987786e+00 -3.220598e-14 1.567699e+03) (8.190296e+00 1.327591e-18 -1.700686e-01)) ((-8.634681e-14 -5.011389e+02 -2.154879e-14) (4.511940e-18 7.852676e+00 4.365647e-17))
0.5535        	((-9.942512e+00 -3.225805e-14 1.568761e+03) (8.324775e+00 1.350777e-18 -1.913776e-01)) ((-8.636668e-14 -5.015811e+02 -2.158032e-14) (5.072746e-18 7.998468e+00 3.947928e-17))
0.554         	((-9.890317e+00 -3.230904e-14 1.569590e+03) (8.557129e+00 1.507433e-18 -2.210388e-01)) ((-8.638023e-14 -5.019602e+02 -2.161090e-14) (5.060122e-18 8.249384e+00 3.292503e-17))
0.5545        	((-9.831767e+00 -3.235856e-14 1.570295e+03) (9.036258e+00 1.950959e-18 -2.759645e-01)) ((-8.639031e-14 -5.023101e+02 -2.164031e-14) (3.690143e-18 8.766137e+00 1.791771e-17))
0.555         	((-9.777080e+00 -3.240951e-14 1.570928e+03) (1.051193e+01 3.810878e-18 -4.615057e-01)) ((-8.639725e-14 -5.026234e+02 -2.167086e-14) (-5.783563e-18 1.036223e+01 -3.995976e-17))
0.5555        	((-9.689917e+00 -3.245421e-14 1.571688e+03) (1.103801e+01 5.059956e-18 -5.542177e-01)) ((-8.640484e-14 -5.030349e+02 -2.169640e-14) (-1.363094e-17 1.093658e+01 -5.222690e-17))
0.556         	((-9.677044e+00 -3.251379e-14 1.571967e+03) (1.087596e+01 5.438211e-18 -5.730591e-01)) ((-8.640515e-14 -5.031273e+02 -2.173422e-14) (-1.705434e-17 1.076895e+01 -3.841529e-17))
0.5565        	((-9.611033e+00 -3.255987e-14 1.572702e+03) (1.072589e+01 5.607125e-18 -5.838152e-01)) ((-8.641511e-14 -5.035361e+02 -2.176125e-14) (-1.922203e-17 1.061236e+01 -3.036494e-17))
0.557         	((-9.562966e+00 -3.261135e-14 1.573285e+03) (1.061245e+01 5.670125e-18 -5.934450e-01)) ((-8.641993e-14 -5.038328e+02 -2.179279e-14) (-2.061414e-17 1.049423e+01 -2.560059e-17))
0.5575        	((-9.518653e+00 -3.266271e-14 1.573819e+03) (1.052820e+01 5.697034e-18 -6.021990e-01)) ((-8.642472e-14 -5.041013e+02 -2.182426e-14) (-2.154858e-17 1.040675e+01 -2.327788e-17))
0.558         	((-9.488706e+00 -3.271561e-14 1.574249e+03) (1.045646e+01 5.719234e-18 -6.104131e-01)) ((-8.642842e-14 -5.043021e+02 -2.185711e-14) (-2.215599e-17 1.033237e+01 -2.216329e-17))
0.5585        	((-9.477534e+00 -3.277044e-14 1.574600e+03) (1.038607e+01 5.755752e-18 -6.179513e-01)) ((-8.643211e-14 -5.044504e+02 -2.189170e-14) (-2.253594e-17 1.025927e+01 -2.125673e-17))
0.559         	((-9.479620e+00 -3.282655e-14 1.574935e+03) (1.031851e+01 5.808977e-18 -6.237265e-01)) ((-8.643707e-14 -5.045852e+02 -2.192739e-14) (-2.276012e-17 1.018881e+01 -1.983351e-17))
0.5595        	((-9.444161e+00 -3.287122e-14 1.575534e+03) (1.025091e+01 5.895056e-18 -6.272668e-01)) ((-8.643539e-14 -5.049001e+02 -2.195583e-14) (-2.285986e-17 1.011787e+01 -1.806066e-17))
0.56          	((-9.412311e+00 -3.291932e-14 1.575952e+03) (1.020346e+01 5.973298e-18 -6.305779e-01)) ((-8.643413e-14 -5.050985e+02 -2.198602e-14) (-2.299754e-17 1.006821e+01 -1.679932e-17))
0.5605        	((-9.469393e+00 -3.298607e-14 1.575993e+03) (1.011720e+01 5.937746e-18 -6.219301e-01)) ((-8.642901e-14 -5.050135e+02 -2.203113e-14) (-2.235222e-17 9.975165e+00 -1.357197e-17))
0.561         	((-9.461765e+00 -3.303401e-14 1.576517e+03) (9.856217e+00 5.440158e-18 -5.641881e-01)) ((-8.643050e-14 -5.052848e+02 -2.206194e-14) (-1.886361e-17 9.687746e+00 -3.125019e-18))
0.5615        	((-9.457079e+00 -3.308021e-14 1.576954e+03) (9.598783e+00 4.853324e-18 -5.001501e-01)) ((-8.642444e-14 -5.054851e+02 -2.209262e-14) (-1.487070e-17 9.402769e+00 5.928155e-18))
0.562         	((-9.491076e+00 -3.313299e-14 1.577065e+03) (9.377310e+00 4.324087e-18 -4.447762e-01)) ((-8.642315e-14 -5.054699e+02 -2.212763e-14) (-1.130210e-17 9.157485e+00 1.243783e-17))
0.5625        	((-9.535043e+00 -3.318531e-14 1.577186e+03) (9.141826e+00 3.739574e-18 -3.871347e-01)) ((-8.642153e-14 -5.054617e+02 -2.216276e-14) (-7.584246e-18 8.896967e+00 1.883569e-17))
0.563         	((-9.581944e+00 -3.323686e-14 1.577342e+03) (8.906094e+00 3.139300e-18 -3.307446e-01)) ((-8.641968e-14 -5.054733e+02 -2.219753e-14) (-3.932350e-18 8.636460e+00 2.417363e-17))
0.5635        	((-9.622581e+00 -3.328733e-14 1.577544e+03) (8.695134e+00 2.599934e-18 -2.831712e-01)) ((-8.641797e-14 -5.055169e+02 -2.223158e-14) (-7.828933e-19 8.403909e+00 2.723358e-17))
0.564         	((-9.639486e+00 -3.333638e-14 1.577902e+03) (8.509094e+00 2.132768e-18 -2.451412e-01)) ((-8.641581e-14 -5.056624e+02 -2.226430e-14) (1.790487e-18 8.199615e+00 2.818190e-17))
0.5645        	((-9.621444e+00 -3.338094e-14 1.578409e+03) (8.342900e+00 1.720324e-18 -2.150444e-01)) ((-8.641255e-14 -5.059087e+02 -2.229344e-14) (3.864384e-18 8.017900e+00 2.746636e-17))
0.565         	((-9.570890e+00 -3.342228e-14 1.579042e+03) (8.190744e+00 1.355791e-18 -1.910596e-01)) ((-8.640757e-14 -5.062407e+02 -2.231990e-14) (5.541297e-18 7.852265e+00 2.541296e-17))
0.5655        	((-9.480530e+00 -3.346213e-14 1.579883e+03) (8.050119e+00 1.028403e-18 -1.716215e-01)) ((-8.640328e-14 -5.067115e+02 -2.234439e-14) (6.892135e-18 7.699746e+00 2.244116e-17))
0.566         	((-9.374238e+00 -3.349689e-14 1.580682e+03) (7.917978e+00 7.453307e-19 -1.557049e-01)) ((-8.639806e-14 -5.071659e+02 -2.236495e-14) (7.988574e-18 7.556912e+00 1.873927e-17))
0.5665        	((-9.265262e+00 -3.353500e-14 1.581448e+03) (7.792730e+00 5.271439e-19 -1.438055e-01)) ((-8.638852e-14 -5.075958e+02 -2.238802e-14) (8.959216e-18 7.422164e+00 1.452740e-17))
0.567         	((-9.177178e+00 -3.357409e-14 1.582076e+03) (7.674071e+00 4.217009e-19 -1.380221e-01)) ((-8.637751e-14 -5.079384e+02 -2.241230e-14) (1.007110e-17 7.295550e+00 1.006598e-17))
