# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.462182      	((1.445267e+02 -1.443167e-14 2.064513e+03) (-2.785540e+01 -5.324325e-17 -7.677218e+00)) ((-8.196842e-14 -6.343789e+02 -6.432500e-15) (5.336058e-16 -2.895378e+01 5.490276e-16))
0.462545      	((1.445135e+02 -1.443312e-14 2.064441e+03) (-2.773451e+01 -5.236105e-17 -7.869322e+00)) ((-8.196563e-14 -6.344150e+02 -6.433661e-15) (5.069528e-16 -2.866260e+01 5.423460e-16))
0.462909      	((1.444986e+02 -1.443438e-14 2.064458e+03) (-2.761056e+01 -5.143580e-17 -8.063896e+00)) ((-8.196516e-14 -6.344934e+02 -6.434735e-15) (4.808282e-16 -2.836377e+01 5.341261e-16))
0.463273      	((1.444856e+02 -1.443564e-14 2.064481e+03) (-2.748941e+01 -5.046320e-17 -8.271312e+00)) ((-8.196492e-14 -6.345667e+02 -6.435786e-15) (4.517678e-16 -2.805850e+01 5.269297e-16))
0.463636      	((1.444768e+02 -1.443704e-14 2.064435e+03) (-2.737701e+01 -4.945259e-17 -8.488753e+00)) ((-8.196296e-14 -6.345940e+02 -6.436845e-15) (4.227207e-16 -2.775027e+01 5.175599e-16))
0.464         	((1.444718e+02 -1.443870e-14 2.064276e+03) (-2.727575e+01 -4.836520e-17 -8.721472e+00)) ((-8.195819e-14 -6.345594e+02 -6.437995e-15) (3.911232e-16 -2.744172e+01 5.083188e-16))
0.464364      	((1.444673e+02 -1.444060e-14 2.064030e+03) (-2.717506e+01 -4.720229e-17 -8.962075e+00)) ((-8.195108e-14 -6.344860e+02 -6.439303e-15) (3.594651e-16 -2.712412e+01 4.975726e-16))
0.464727      	((1.444517e+02 -1.444285e-14 2.063710e+03) (-2.708085e+01 -4.601470e-17 -9.211381e+00)) ((-8.194145e-14 -6.344247e+02 -6.441133e-15) (3.254643e-16 -2.680677e+01 4.879308e-16))
0.465091      	((1.444253e+02 -1.444408e-14 2.063934e+03) (-2.699912e+01 -4.482996e-17 -9.458182e+00)) ((-8.194547e-14 -6.346419e+02 -6.442556e-15) (2.931403e-16 -2.650304e+01 4.770941e-16))
0.465455      	((1.444039e+02 -1.444516e-14 2.064171e+03) (-2.693342e+01 -4.373329e-17 -9.710335e+00)) ((-8.195020e-14 -6.348428e+02 -6.443743e-15) (2.591563e-16 -2.621269e+01 4.675375e-16))
0.465818      	((1.443865e+02 -1.444649e-14 2.064276e+03) (-2.688501e+01 -4.273072e-17 -9.964008e+00)) ((-8.195155e-14 -6.349646e+02 -6.445034e-15) (2.262721e-16 -2.593524e+01 4.567843e-16))
0.466182      	((1.443739e+02 -1.444811e-14 2.064200e+03) (-2.687086e+01 -4.196787e-17 -1.023009e+01)) ((-8.194845e-14 -6.349918e+02 -6.446414e-15) (1.918443e-16 -2.568315e+01 4.472850e-16))
0.466545      	((1.443594e+02 -1.444990e-14 2.064039e+03) (-2.687448e+01 -4.146776e-17 -1.050046e+01)) ((-8.194304e-14 -6.349931e+02 -6.447922e-15) (1.590693e-16 -2.544232e+01 4.363178e-16))
0.466909      	((1.443367e+02 -1.445178e-14 2.063933e+03) (-2.688774e+01 -4.160614e-17 -1.079539e+01)) ((-8.193873e-14 -6.350532e+02 -6.449718e-15) (1.247942e-16 -2.519012e+01 4.253271e-16))
0.467273      	((1.443000e+02 -1.445350e-14 2.064033e+03) (-2.689525e+01 -4.244845e-17 -1.111693e+01)) ((-8.193928e-14 -6.352579e+02 -6.451782e-15) (9.127916e-17 -2.490440e+01 4.116670e-16))
0.467636      	((1.442486e+02 -1.445465e-14 2.064422e+03) (-2.689077e+01 -4.482859e-17 -1.147929e+01)) ((-8.194731e-14 -6.356460e+02 -6.453789e-15) (5.475904e-17 -2.457053e+01 3.970424e-16))
0.468         	((1.441872e+02 -1.445488e-14 2.065053e+03) (-2.686966e+01 -4.705392e-17 -1.187386e+01)) ((-8.196302e-14 -6.361791e+02 -6.455202e-15) (1.541976e-17 -2.418858e+01 3.819462e-16))
0.468364      	((1.440073e+02 -1.445169e-14 2.067987e+03) (-2.686571e+01 -4.793042e-17 -1.222267e+01)) ((-8.203233e-14 -6.381907e+02 -6.457562e-15) (-1.840813e-17 -2.386950e+01 3.724618e-16))
0.468727      	((1.439016e+02 -1.444952e-14 2.070129e+03) (-2.687356e+01 -5.041529e-17 -1.250578e+01)) ((-8.208280e-14 -6.395696e+02 -6.458995e-15) (-4.039013e-17 -2.361962e+01 3.645655e-16))
0.469091      	((1.438637e+02 -1.444991e-14 2.070984e+03) (-2.688461e+01 -5.093378e-17 -1.274626e+01)) ((-8.210132e-14 -6.401250e+02 -6.460706e-15) (-5.879821e-17 -2.341407e+01 3.608199e-16))
0.469455      	((1.438668e+02 -1.445384e-14 2.070325e+03) (-2.689468e+01 -5.053043e-17 -1.295720e+01)) ((-8.208104e-14 -6.398815e+02 -6.463982e-15) (-7.411219e-17 -2.323529e+01 3.583972e-16))
0.469818      	((1.438172e+02 -1.445865e-14 2.069955e+03) (-2.690092e+01 -4.952879e-17 -1.314609e+01)) ((-8.206552e-14 -6.399835e+02 -6.469445e-15) (-8.788100e-17 -2.307380e+01 3.575037e-16))
0.470182      	((1.436938e+02 -1.446263e-14 2.070619e+03) (-2.690609e+01 -4.890129e-17 -1.331542e+01)) ((-8.207322e-14 -6.408208e+02 -6.476308e-15) (-9.900850e-17 -2.293011e+01 3.565404e-16))
0.470545      	((1.434901e+02 -1.446464e-14 2.072864e+03) (-2.690648e+01 -4.837062e-17 -1.347033e+01)) ((-8.211847e-14 -6.426486e+02 -6.484026e-15) (-1.088288e-16 -2.279529e+01 3.557284e-16))
0.470909      	((1.432108e+02 -1.446380e-14 2.076993e+03) (-2.690392e+01 -4.782934e-17 -1.361244e+01)) ((-8.221006e-14 -6.455830e+02 -6.491896e-15) (-1.173190e-16 -2.266995e+01 3.549080e-16))
0.471273      	((1.428567e+02 -1.446079e-14 2.083005e+03) (-2.689753e+01 -4.729140e-17 -1.374274e+01)) ((-8.234750e-14 -6.496287e+02 -6.500473e-15) (-1.248294e-16 -2.255203e+01 3.541986e-16))
0.471636      	((1.424213e+02 -1.447323e-14 2.089420e+03) (-2.688767e+01 -4.690531e-17 -1.386244e+01)) ((-8.246416e-14 -6.540679e+02 -6.520510e-15) (-1.312082e-16 -2.244087e+01 3.533776e-16))
0.472         	((1.421458e+02 -1.446511e-14 2.093791e+03) (-2.687387e+01 -4.649284e-17 -1.397234e+01)) ((-8.257750e-14 -6.571779e+02 -6.524431e-15) (-1.368027e-16 -2.233505e+01 3.525668e-16))
0.472364      	((1.417594e+02 -1.446849e-14 2.097088e+03) (-2.685677e+01 -4.600322e-17 -1.407369e+01)) ((-8.264867e-14 -6.603043e+02 -6.540033e-15) (-1.417560e-16 -2.223409e+01 3.517808e-16))
0.472727      	((1.391714e+02 -1.443213e-14 2.136590e+03) (-2.683765e+01 -4.561328e-17 -1.417479e+01)) ((-8.356110e-14 -6.877489e+02 -6.586572e-15) (-1.460290e-16 -2.213125e+01 3.508666e-16))
0.473091      	((1.384928e+02 -1.441695e-14 2.151164e+03) (-2.681622e+01 -4.528064e-17 -1.427482e+01)) ((-8.390527e-14 -6.966937e+02 -6.595643e-15) (-1.501715e-16 -2.202670e+01 3.499700e-16))
0.473455      	((1.373412e+02 -1.439207e-14 2.175100e+03) (-2.679299e+01 -4.485413e-17 -1.437228e+01)) ((-8.447595e-14 -7.117194e+02 -6.612037e-15) (-1.543702e-16 -2.192284e+01 3.493287e-16))
0.473818      	((1.367797e+02 -1.439107e-14 2.185529e+03) (-2.676781e+01 -4.434146e-17 -1.446688e+01)) ((-8.470720e-14 -7.184235e+02 -6.628205e-15) (-1.587009e-16 -2.181922e+01 3.489546e-16))
0.474182      	((1.361997e+02 -1.440442e-14 2.192797e+03) (-2.674129e+01 -4.373904e-17 -1.455596e+01)) ((-8.485895e-14 -7.241038e+02 -6.658029e-15) (-1.628665e-16 -2.171866e+01 3.488783e-16))
0.474545      	((1.355961e+02 -1.443802e-14 2.198546e+03) (-2.671464e+01 -4.307323e-17 -1.463937e+01)) ((-8.496680e-14 -7.293356e+02 -6.708224e-15) (-1.667801e-16 -2.162272e+01 3.491134e-16))
0.474909      	((1.329239e+02 -1.441789e-14 2.236175e+03) (-2.668439e+01 -4.240430e-17 -1.471724e+01)) ((-8.581892e-14 -7.564153e+02 -6.771403e-15) (-1.703845e-16 -2.152765e+01 3.494270e-16))
0.475273      	((1.320482e+02 -1.439863e-14 2.257768e+03) (-2.664897e+01 -4.169513e-17 -1.478951e+01)) ((-8.632754e-14 -7.689689e+02 -6.785429e-15) (-1.737348e-16 -2.143179e+01 3.497744e-16))
0.475636      	((1.255048e+02 -1.430741e-14 2.366054e+03) (-2.661052e+01 -4.099807e-17 -1.485600e+01)) ((-8.885110e-14 -8.420541e+02 -6.911317e-15) (-1.767919e-16 -2.133734e+01 3.501901e-16))
0.476         	((1.271768e+02 -1.435599e-14 2.342468e+03) (-2.656996e+01 -4.050827e-17 -1.491682e+01)) ((-8.827876e-14 -8.252061e+02 -6.904889e-15) (-1.793730e-16 -2.124510e+01 3.504789e-16))
0.476364      	((1.267229e+02 -1.436026e-14 2.349854e+03) (-2.653266e+01 -3.996712e-17 -1.497222e+01)) ((-8.841991e-14 -8.299326e+02 -6.921099e-15) (-1.817539e-16 -2.116072e+01 3.506099e-16))
0.476727      	((1.296203e+02 -1.443092e-14 2.304440e+03) (-2.649176e+01 -3.934923e-17 -1.502248e+01)) ((-8.734358e-14 -7.988596e+02 -6.896493e-15) (-1.839897e-16 -2.107677e+01 3.509146e-16))
0.477091      	((1.145445e+02 -1.424195e-14 2.540926e+03) (-2.644881e+01 -3.890545e-17 -1.506740e+01)) ((-9.282678e-14 -9.610452e+02 -7.196674e-15) (-1.858468e-16 -2.099489e+01 3.511452e-16))
0.477455      	((1.219117e+02 -1.437562e-14 2.431137e+03) (-2.640221e+01 -3.904058e-17 -1.510740e+01)) ((-9.024925e-14 -8.845902e+02 -7.091393e-15) (-1.869187e-16 -2.091316e+01 3.509907e-16))
0.477818      	((1.205087e+02 -1.435667e-14 2.454945e+03) (-2.635295e+01 -3.833952e-17 -1.514236e+01)) ((-9.078447e-14 -9.000767e+02 -7.116419e-15) (-1.886596e-16 -2.083271e+01 3.515376e-16))
0.478182      	((1.110551e+02 -1.426625e-14 2.604092e+03) (-2.630161e+01 -3.755743e-17 -1.517225e+01)) ((-9.423075e-14 -1.002461e+03 -7.332193e-15) (-1.903080e-16 -2.075416e+01 3.521350e-16))
0.478545      	((1.047879e+02 -1.423380e-14 2.704893e+03) (-2.624858e+01 -3.671303e-17 -1.519702e+01)) ((-9.655135e-14 -1.071258e+03 -7.501562e-15) (-1.918430e-16 -2.067796e+01 3.527532e-16))
0.478909      	((1.142617e+02 -1.439968e-14 2.560079e+03) (-2.619531e+01 -3.605547e-17 -1.521629e+01)) ((-9.316352e-14 -9.712963e+02 -7.357864e-15) (-1.929907e-16 -2.060589e+01 3.532252e-16))
0.479273      	((9.739581e+01 -1.434717e-14 2.807878e+03) (-2.615323e+01 -3.574567e-17 -1.522747e+01)) ((-9.882102e-14 -1.147038e+03 -7.835456e-15) (-1.934960e-16 -2.055157e+01 3.537786e-16))
0.479636      	((9.272066e+01 -1.411819e-14 2.917888e+03) (-2.609922e+01 -3.536137e-17 -1.523300e+01)) ((-1.015079e-13 -1.211662e+03 -7.782617e-15) (-1.939596e-16 -2.048938e+01 3.539238e-16))
0.48          	((9.301667e+01 -1.410027e-14 2.932041e+03) (-2.603730e+01 -3.495626e-17 -1.523109e+01)) ((-1.018498e-13 -1.216211e+03 -7.759186e-15) (-1.942831e-16 -2.042464e+01 3.537796e-16))
0.480364      	((1.004942e+02 -1.432533e-14 2.798334e+03) (-2.596901e+01 -3.455388e-17 -1.522053e+01)) ((-9.865181e-14 -1.128846e+03 -7.716973e-15) (-1.944180e-16 -2.036055e+01 3.533445e-16))
0.480727      	((1.101053e+02 -1.461533e-14 2.639354e+03) (-2.589649e+01 -3.414156e-17 -1.519841e+01)) ((-9.487433e-14 -1.021105e+03 -7.672025e-15) (-1.942916e-16 -2.030228e+01 3.526403e-16))
0.481091      	((9.261570e+01 -1.460773e-14 2.891225e+03) (-2.582188e+01 -3.354132e-17 -1.515949e+01)) ((-1.005862e-13 -1.198783e+03 -8.188143e-15) (-1.939331e-16 -2.025709e+01 3.517225e-16))
0.481455      	((1.119484e+02 -1.492330e-14 2.604669e+03) (-2.574046e+01 -3.245295e-17 -1.509696e+01)) ((-9.396783e-14 -9.934267e+02 -7.844236e-15) (-1.932988e-16 -2.022750e+01 3.506908e-16))
0.481818      	((7.806065e+01 -1.511164e-14 3.080915e+03) (-2.566910e+01 -3.064558e-17 -1.499349e+01)) ((-1.048745e-13 -1.332232e+03 -9.019912e-15) (-1.916960e-16 -2.024656e+01 3.502078e-16))
0.482182      	((9.984167e+01 -1.555087e-14 2.729716e+03) (-2.558509e+01 -2.727384e-17 -1.483883e+01)) ((-9.714915e-14 -1.086520e+03 -8.655159e-15) (-1.880212e-16 -2.030344e+01 3.501545e-16))
0.482538      	((8.213427e+01 -1.530739e-14 2.993698e+03) (-2.548510e+01 -2.347138e-17 -1.459684e+01)) ((-1.044659e-13 -1.257920e+03 -8.833961e-15) (-1.781868e-16 -2.043293e+01 3.486201e-16))
0.482895      	((9.246268e+01 -1.564028e-14 2.797954e+03) (-2.534984e+01 -2.838652e-17 -1.421294e+01)) ((-1.015721e-13 -1.109416e+03 -8.572413e-15) (-1.511893e-16 -2.066375e+01 3.364725e-16))
0.483251      	((6.225999e+01 -1.586641e-14 3.171481e+03) (-2.519210e+01 -2.719975e-17 -1.371572e+01)) ((-1.120913e-13 -1.369584e+03 -9.414137e-15) (-1.225885e-16 -2.097987e+01 3.278299e-16))
0.483607      	((8.268854e+01 -1.565982e-14 2.863589e+03) (-2.504844e+01 -2.346649e-17 -1.326749e+01)) ((-1.057038e-13 -1.158668e+03 -8.545240e-15) (-9.512648e-17 -2.126209e+01 3.208298e-16))
0.483964      	((5.940711e+01 -1.463386e-14 3.277273e+03) (-2.489581e+01 -2.103294e-17 -1.282210e+01)) ((-1.175230e-13 -1.427716e+03 -8.167590e-15) (-5.999477e-17 -2.153043e+01 3.095168e-16))
0.48432       	((5.912655e+01 -1.418295e-14 3.304432e+03) (-2.473289e+01 -1.723529e-17 -1.235979e+01)) ((-1.199425e-13 -1.431324e+03 -7.564734e-15) (-2.464987e-17 -2.180306e+01 2.990949e-16))
0.484676      	((8.100289e+01 -1.500720e-14 2.919640e+03) (-2.457349e+01 -1.600722e-17 -1.192917e+01)) ((-1.095825e-13 -1.177967e+03 -7.714023e-15) (5.347568e-18 -2.205208e+01 2.878862e-16))
0.485033      	((5.519375e+01 -1.500795e-14 3.299056e+03) (-2.443647e+01 -1.506981e-17 -1.156691e+01)) ((-1.170588e-13 -1.452617e+03 -8.672883e-15) (2.871924e-17 -2.226348e+01 2.778919e-16))
0.485389      	((9.525769e+01 -1.529179e-14 2.719941e+03) (-2.429684e+01 -1.436328e-17 -1.126946e+01)) ((-1.028415e-13 -1.037856e+03 -7.758727e-15) (4.741675e-17 -2.241438e+01 2.681559e-16))
0.485745      	((-3.371974e+01 -1.295446e-14 4.990827e+03) (-2.418324e+01 -1.370113e-17 -1.106620e+01)) ((-1.557018e-13 -2.540823e+03 -9.878503e-15) (6.030672e-17 -2.249793e+01 2.594820e-16))
0.486102      	((1.004781e+02 -1.657085e-14 2.572466e+03) (-2.407484e+01 -1.306150e-17 -1.094328e+01)) ((-9.978341e-14 -9.510569e+02 -8.595723e-15) (6.858838e-17 -2.251034e+01 2.510939e-16))
0.486458      	((1.047300e+02 -1.604230e-14 2.530070e+03) (-2.397296e+01 -1.252095e-17 -1.088938e+01)) ((-9.697437e-14 -9.205252e+02 -8.296391e-15) (7.269570e-17 -2.246391e+01 2.432491e-16))
0.486815      	((1.178418e+02 -1.559995e-14 2.419772e+03) (-2.388506e+01 -9.884381e-18 -1.087044e+01)) ((-9.423867e-14 -8.392733e+02 -7.577599e-15) (7.247461e-17 -2.239751e+01 2.386299e-16))
0.487171      	((1.050242e+02 -1.532229e-14 2.593097e+03) (-2.382861e+01 -7.597290e-18 -1.086313e+01)) ((-9.893389e-14 -9.725601e+02 -7.644059e-15) (7.130107e-17 -2.235845e+01 2.334702e-16))
0.487527      	((9.996638e+01 -1.514894e-14 2.646410e+03) (-2.377256e+01 -7.501271e-18 -1.084592e+01)) ((-1.019531e-13 -1.005199e+03 -7.375400e-15) (6.996041e-17 -2.232424e+01 2.281229e-16))
0.487884      	((1.035204e+02 -1.637976e-14 2.600413e+03) (-2.375381e+01 -6.521843e-18 -1.084278e+01)) ((-9.789349e-14 -9.704656e+02 -8.572808e-15) (6.656908e-17 -2.232890e+01 2.214521e-16))
0.48824       	((1.058988e+02 -1.691213e-14 2.523676e+03) (-2.376086e+01 -5.502091e-18 -1.086106e+01)) ((-9.623280e-14 -9.148501e+02 -8.881767e-15) (6.281695e-17 -2.234737e+01 2.144208e-16))
0.488596      	((1.106564e+02 -1.717615e-14 2.365422e+03) (-2.378625e+01 -4.819292e-18 -1.091338e+01)) ((-9.609055e-14 -8.002040e+02 -8.492560e-15) (5.935636e-17 -2.235901e+01 2.072681e-16))
0.488953      	((1.011668e+02 -1.653296e-14 2.526922e+03) (-2.384230e+01 -4.122673e-18 -1.098750e+01)) ((-9.720886e-14 -9.213508e+02 -8.671854e-15) (5.673620e-17 -2.239265e+01 1.995889e-16))
0.489298      	((1.062467e+02 -1.588399e-14 2.539716e+03) (-2.391058e+01 -3.991586e-18 -1.106140e+01)) ((-9.666505e-14 -9.267190e+02 -8.154693e-15) (5.516410e-17 -2.244190e+01 1.923503e-16))
0.489643      	((1.132959e+02 -1.569766e-14 2.469633e+03) (-2.399491e+01 -4.150009e-18 -1.112980e+01)) ((-9.431087e-14 -8.822163e+02 -7.907773e-15) (5.472272e-17 -2.251719e+01 1.850997e-16))
0.489988      	((1.192043e+02 -1.577287e-14 2.385266e+03) (-2.408978e+01 -3.906239e-18 -1.119104e+01)) ((-9.266997e-14 -8.187950e+02 -7.720116e-15) (5.410432e-17 -2.261204e+01 1.788603e-16))
0.490334      	((1.106276e+02 -1.554554e-14 2.439803e+03) (-2.419301e+01 -3.411297e-18 -1.124400e+01)) ((-9.696594e-14 -8.570465e+02 -7.362880e-15) (5.332263e-17 -2.272246e+01 1.739077e-16))
0.490679      	((9.212092e+01 -1.580188e-14 2.672744e+03) (-2.430772e+01 -2.556768e-18 -1.128869e+01)) ((-1.030559e-13 -1.020180e+03 -8.032503e-15) (5.224193e-17 -2.284951e+01 1.702969e-16))
0.491024      	((1.164710e+02 -1.665816e-14 2.329792e+03) (-2.441242e+01 -1.576210e-18 -1.132288e+01)) ((-9.630923e-14 -7.727726e+02 -7.839957e-15) (5.095866e-17 -2.297296e+01 1.664626e-16))
0.491369      	((1.188778e+02 -1.614933e-14 2.333315e+03) (-2.451543e+01 -6.097161e-19 -1.134509e+01)) ((-9.301483e-14 -7.809997e+02 -7.814736e-15) (4.999939e-17 -2.310230e+01 1.630562e-16))
0.491715      	((1.142182e+02 -1.658819e-14 2.320224e+03) (-2.461694e+01 -5.627507e-19 -1.135408e+01)) ((-9.155272e-14 -7.728172e+02 -8.407222e-15) (5.000600e-17 -2.323832e+01 1.591865e-16))
0.49206       	((1.128755e+02 -1.687234e-14 2.337321e+03) (-2.471512e+01 -4.492139e-19 -1.134821e+01)) ((-9.254439e-14 -7.836804e+02 -8.516845e-15) (4.956968e-17 -2.338007e+01 1.565059e-16))
0.492405      	((1.159969e+02 -1.652776e-14 2.368214e+03) (-2.480194e+01 -4.613009e-19 -1.132481e+01)) ((-9.221138e-14 -8.097727e+02 -8.330092e-15) (4.871657e-17 -2.352069e+01 1.541952e-16))
0.49275       	((1.157943e+02 -1.673079e-14 2.378088e+03) (-2.487832e+01 -3.956368e-19 -1.128961e+01)) ((-9.242160e-14 -8.168454e+02 -8.476127e-15) (4.709242e-17 -2.365582e+01 1.528338e-16))
0.493095      	((1.144086e+02 -1.758583e-14 2.281943e+03) (-2.494698e+01 -6.620037e-19 -1.126933e+01)) ((-9.519449e-14 -7.433272e+02 -8.490869e-15) (4.495326e-17 -2.376663e+01 1.522699e-16))
0.493441      	((1.133810e+02 -1.626413e-14 2.291789e+03) (-2.501128e+01 -9.350107e-19 -1.126148e+01)) ((-9.621999e-14 -7.538352e+02 -7.421272e-15) (4.244443e-17 -2.385852e+01 1.536300e-16))
0.493786      	((1.183315e+02 -1.597098e-14 2.343029e+03) (-2.506722e+01 -1.613338e-18 -1.125608e+01)) ((-9.343872e-14 -7.939370e+02 -7.640437e-15) (3.987862e-17 -2.393638e+01 1.554734e-16))
0.494131      	((1.195183e+02 -1.614572e-14 2.328712e+03) (-2.511678e+01 -2.640347e-18 -1.124886e+01)) ((-9.127852e-14 -7.817083e+02 -7.983815e-15) (3.726970e-17 -2.400544e+01 1.583494e-16))
0.494476      	((1.133291e+02 -1.672210e-14 2.281758e+03) (-2.516346e+01 -3.601021e-18 -1.123915e+01)) ((-9.086499e-14 -7.457714e+02 -8.471362e-15) (3.422512e-17 -2.407022e+01 1.628242e-16))
0.494822      	((1.165678e+02 -1.652097e-14 2.315567e+03) (-2.520410e+01 -5.246983e-18 -1.122535e+01)) ((-9.152457e-14 -7.750425e+02 -8.278648e-15) (3.128620e-17 -2.412941e+01 1.673457e-16))
0.495167      	((1.156947e+02 -1.670092e-14 2.318429e+03) (-2.523956e+01 -7.023548e-18 -1.120845e+01)) ((-9.393781e-14 -7.736767e+02 -8.161420e-15) (2.800200e-17 -2.418354e+01 1.726934e-16))
0.495512      	((1.169909e+02 -1.636008e-14 2.316628e+03) (-2.527205e+01 -8.968167e-18 -1.118855e+01)) ((-9.362762e-14 -7.724483e+02 -7.893502e-15) (2.461199e-17 -2.423547e+01 1.790581e-16))
0.495857      	((1.167227e+02 -1.639017e-14 2.326938e+03) (-2.530117e+01 -1.121378e-17 -1.116480e+01)) ((-9.284248e-14 -7.823827e+02 -8.035829e-15) (2.114938e-17 -2.428601e+01 1.860767e-16))
0.496203      	((1.130997e+02 -1.602234e-14 2.420859e+03) (-2.532525e+01 -1.151283e-17 -1.113443e+01)) ((-9.483556e-14 -8.425139e+02 -7.870936e-15) (1.509449e-17 -2.433540e+01 1.946062e-16))
0.496548      	((1.181688e+02 -1.611006e-14 2.323708e+03) (-2.534088e+01 -1.118699e-17 -1.109567e+01)) ((-9.251694e-14 -7.783134e+02 -7.774024e-15) (7.616460e-18 -2.438131e+01 2.039611e-16))
0.496893      	((1.169464e+02 -1.624779e-14 2.295060e+03) (-2.534708e+01 -1.007427e-17 -1.104723e+01)) ((-9.167927e-14 -7.587519e+02 -7.930370e-15) (-1.461497e-18 -2.442347e+01 2.145072e-16))
0.497238      	((1.151410e+02 -1.623365e-14 2.285962e+03) (-2.533869e+01 -8.941409e-18 -1.098649e+01)) ((-9.066487e-14 -7.529052e+02 -8.109992e-15) (-1.142471e-17 -2.445857e+01 2.252637e-16))
0.497583      	((1.067031e+02 -1.628986e-14 2.449052e+03) (-2.532042e+01 -7.588804e-18 -1.093025e+01)) ((-9.582829e-14 -8.595520e+02 -8.255278e-15) (-1.967287e-17 -2.447800e+01 2.360097e-16))
0.497929      	((1.042951e+02 -1.597940e-14 2.579526e+03) (-2.529804e+01 -6.348469e-18 -1.088616e+01)) ((-9.707201e-14 -9.465420e+02 -8.305619e-15) (-2.483687e-17 -2.448247e+01 2.457962e-16))
0.498274      	((1.170014e+02 -1.641195e-14 2.310103e+03) (-2.526440e+01 -4.792761e-18 -1.085234e+01)) ((-9.180589e-14 -7.693993e+02 -8.118776e-15) (-2.835380e-17 -2.446602e+01 2.555470e-16))
0.498619      	((1.188690e+02 -1.649381e-14 2.319015e+03) (-2.521978e+01 -3.508368e-18 -1.082210e+01)) ((-9.047140e-14 -7.768892e+02 -8.347873e-15) (-3.025721e-17 -2.443435e+01 2.647312e-16))
0.498964      	((1.206102e+02 -1.611535e-14 2.329586e+03) (-2.516624e+01 -2.399662e-18 -1.079208e+01)) ((-9.059340e-14 -7.851284e+02 -8.044192e-15) (-3.103507e-17 -2.439236e+01 2.736902e-16))
0.49931       	((1.215030e+02 -1.578331e-14 2.331944e+03) (-2.510431e+01 -1.225037e-18 -1.076175e+01)) ((-9.117884e-14 -7.874258e+02 -7.705374e-15) (-3.117485e-17 -2.434140e+01 2.825921e-16))
0.499655      	((1.161985e+02 -1.596118e-14 2.296960e+03) (-2.503505e+01 1.963125e-20 -1.073102e+01)) ((-9.524644e-14 -7.593657e+02 -7.337853e-15) (-3.094029e-17 -2.428250e+01 2.914066e-16))
0.5           	((1.169644e+02 -1.601383e-14 2.307883e+03) (-2.495914e+01 1.440823e-18 -1.069931e+01)) ((-9.378241e-14 -7.680416e+02 -7.571897e-15) (-3.040597e-17 -2.421721e+01 3.003488e-16))
0.500351      	((1.156376e+02 -1.688234e-14 2.294292e+03) (-2.487648e+01 3.304521e-18 -1.066537e+01)) ((-9.130713e-14 -7.583569e+02 -8.501712e-15) (-2.974316e-17 -2.414615e+01 3.094326e-16))
0.500702      	((1.190930e+02 -1.670227e-14 2.326677e+03) (-2.478888e+01 5.282546e-18 -1.063075e+01)) ((-9.040160e-14 -7.847143e+02 -8.486915e-15) (-2.875085e-17 -2.407126e+01 3.183749e-16))
0.501053      	((1.173861e+02 -1.597577e-14 2.412101e+03) (-2.469485e+01 7.290890e-18 -1.059436e+01)) ((-9.242723e-14 -8.418125e+02 -8.022246e-15) (-2.728552e-17 -2.399133e+01 3.271515e-16))
0.501404      	((1.213252e+02 -1.571654e-14 2.350138e+03) (-2.459653e+01 6.406118e-18 -1.055499e+01)) ((-9.177839e-14 -8.000953e+02 -7.623960e-15) (-2.230681e-17 -2.390926e+01 3.340294e-16))
0.501754      	((1.204971e+02 -1.601929e-14 2.339428e+03) (-2.449186e+01 5.377569e-18 -1.051163e+01)) ((-9.168554e-14 -7.935652e+02 -7.835651e-15) (-1.649316e-17 -2.382396e+01 3.405911e-16))
0.502105      	((1.171024e+02 -1.648325e-14 2.324761e+03) (-2.437901e+01 4.334685e-18 -1.046281e+01)) ((-9.348615e-14 -7.813137e+02 -8.016984e-15) (-1.005509e-17 -2.373438e+01 3.468317e-16))
0.502456      	((1.183858e+02 -1.618136e-14 2.334208e+03) (-2.425684e+01 3.194328e-18 -1.040573e+01)) ((-9.317027e-14 -7.883786e+02 -7.838069e-15) (-2.588928e-18 -2.364099e+01 3.528621e-16))
0.502807      	((1.199137e+02 -1.583627e-14 2.340599e+03) (-2.412647e+01 1.231054e-18 -1.034612e+01)) ((-9.298000e-14 -7.935264e+02 -7.597447e-15) (5.857806e-18 -2.354098e+01 3.585528e-16))
0.503158      	((1.201176e+02 -1.568318e-14 2.333420e+03) (-2.399061e+01 -5.293859e-19 -1.029819e+01)) ((-9.128148e-14 -7.889405e+02 -7.649347e-15) (1.304203e-17 -2.342599e+01 3.644294e-16))
0.503509      	((1.156852e+02 -1.601185e-14 2.294606e+03) (-2.385013e+01 -1.914182e-18 -1.026184e+01)) ((-9.256599e-14 -7.583527e+02 -7.706057e-15) (1.844852e-17 -2.329745e+01 3.711674e-16))
0.50386       	((1.196659e+02 -1.576022e-14 2.322625e+03) (-2.370496e+01 -2.946713e-18 -1.023053e+01)) ((-9.203689e-14 -7.813681e+02 -7.582105e-15) (2.370536e-17 -2.315979e+01 3.773126e-16))
