# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.596675      	((1.355681e+02 1.344932e-14 1.311514e+03) (-4.786341e+00 -7.020346e-18 -6.879093e+00)) ((-7.693785e-14 -3.484656e+02 5.339566e-15) (-2.937019e-16 -3.933656e+00 2.747672e-15))
0.596727      	((1.303510e+02 1.449395e-14 1.428884e+03) (-4.573141e+00 -7.142474e-18 -6.861274e+00)) ((-7.920316e-14 -4.198706e+02 5.883036e-15) (-2.932320e-16 -3.704773e+00 2.746476e-15))
0.596779      	((1.343592e+02 1.353854e-14 1.322560e+03) (-4.364760e+00 -7.253710e-18 -6.845974e+00)) ((-7.706859e-14 -3.575825e+02 5.371638e-15) (-2.927753e-16 -3.480517e+00 2.744546e-15))
0.596831      	((1.285895e+02 1.504088e-14 1.496324e+03) (-4.162347e+00 -7.346229e-18 -6.832009e+00)) ((-8.059562e-14 -4.577939e+02 6.153184e-15) (-2.923698e-16 -3.262913e+00 2.742253e-15))
0.596883      	((9.679148e+01 2.320186e-14 2.407894e+03) (-3.964354e+00 -7.406997e-18 -6.818613e+00)) ((-9.889571e-14 -9.818039e+02 1.044191e-14) (-2.920773e-16 -3.050271e+00 2.739794e-15))
0.596934      	((1.277366e+02 1.638177e-14 1.627854e+03) (-3.762448e+00 -7.457930e-18 -6.807780e+00)) ((-8.346110e-14 -5.189971e+02 6.931836e-15) (-2.920771e-16 -2.835142e+00 2.737358e-15))
0.596985      	((1.325930e+02 1.474917e-14 1.455777e+03) (-3.538764e+00 -7.534316e-18 -6.793644e+00)) ((-7.992924e-14 -4.247651e+02 6.035422e-15) (-2.920612e-16 -2.596100e+00 2.734240e-15))
0.597036      	((1.296357e+02 1.524247e-14 1.513972e+03) (-3.309695e+00 -7.587436e-18 -6.777417e+00)) ((-8.106273e-14 -4.617141e+02 6.281167e-15) (-2.920675e-16 -2.351870e+00 2.730679e-15))
0.597087      	((1.265136e+02 1.592056e-14 1.586921e+03) (-3.081042e+00 -7.651551e-18 -6.760570e+00)) ((-8.253103e-14 -5.047320e+02 6.642667e-15) (-2.920943e-16 -2.107804e+00 2.726754e-15))
0.597139      	((1.220647e+02 1.594853e-14 1.611856e+03) (-2.861871e+00 -7.727096e-18 -6.743927e+00)) ((-8.282104e-14 -5.337088e+02 6.573606e-15) (-2.920855e-16 -1.873837e+00 2.722702e-15))
0.59719       	((1.322673e+02 1.386590e-14 1.369160e+03) (-2.649121e+00 -7.810285e-18 -6.727431e+00)) ((-7.805970e-14 -3.868328e+02 5.517080e-15) (-2.920763e-16 -1.646306e+00 2.718559e-15))
0.597241      	((1.083155e+02 1.877278e-14 1.933068e+03) (-2.445358e+00 -7.858354e-18 -6.709101e+00)) ((-8.915759e-14 -7.271754e+02 8.029900e-15) (-2.920779e-16 -1.428551e+00 2.714580e-15))
0.597292      	((1.593653e+02 8.899202e-15 7.865921e+02) (-2.278525e+00 -7.807964e-18 -6.683258e+00)) ((-6.675249e-14 -2.572066e+01 3.018176e-15) (-2.917854e-16 -1.253639e+00 2.712760e-15))
0.597297      	((1.417757e+02 7.834067e-15 6.499020e+02) (-2.011875e+00 -6.230483e-18 -6.922290e+00)) ((-6.359722e-14 -7.792370e+00 2.375338e-15) (-3.166870e-16 -1.016632e+00 2.718133e-15))
0.597302      	((1.429653e+02 8.401046e-15 7.047465e+02) (-1.750253e+00 -5.386597e-18 -7.003034e+00)) ((-6.473331e-14 -3.389817e+01 2.739062e-15) (-3.290870e-16 -7.789313e-01 2.730909e-15))
0.597308      	((1.430724e+02 9.166580e-15 7.843773e+02) (-1.509495e+00 -4.945639e-18 -7.051051e+00)) ((-6.649566e-14 -6.854439e+01 3.156173e-15) (-3.370711e-16 -5.499585e-01 2.746743e-15))
0.597314      	((1.442803e+02 9.338333e-15 8.020830e+02) (-1.299489e+00 -4.747810e-18 -7.077755e+00)) ((-6.663755e-14 -7.377789e+01 3.224920e-15) (-3.422835e-16 -3.434275e-01 2.763597e-15))
0.597321      	((1.441344e+02 9.460064e-15 8.158127e+02) (-1.128381e+00 -4.645358e-18 -7.091467e+00)) ((-6.689391e-14 -8.092324e+01 3.278686e-15) (-3.456050e-16 -1.735827e-01 2.779656e-15))
0.597328      	((1.409673e+02 9.726856e-15 8.817892e+02) (-1.003664e+00 -4.627476e-18 -7.096270e+00)) ((-6.820598e-14 -1.245636e+02 3.351248e-15) (-3.473235e-16 -4.881852e-02 2.794199e-15))
0.597337      	((1.342510e+02 1.126325e-14 1.067509e+03) (-9.280224e-01 -4.669004e-18 -7.094286e+00)) ((-7.204705e-14 -2.351196e+02 4.086963e-15) (-3.476475e-16 2.724006e-02 2.806568e-15))
0.597346      	((1.374299e+02 1.155471e-14 1.061364e+03) (-9.012356e-01 -4.756006e-18 -7.087755e+00)) ((-7.219373e-14 -2.180098e+02 4.386832e-15) (-3.468043e-16 5.441079e-02 2.816294e-15))
0.597356      	((1.366450e+02 1.150855e-14 1.064672e+03) (-9.177289e-01 -4.878444e-18 -7.077050e+00)) ((-7.222822e-14 -2.240268e+02 4.329366e-15) (-3.449627e-16 3.819620e-02 2.823091e-15))
0.597368      	((1.324369e+02 1.236936e-14 1.166166e+03) (-9.655107e-01 -5.025805e-18 -7.061761e+00)) ((-7.427270e-14 -2.869532e+02 4.754320e-15) (-3.423080e-16 -9.160916e-03 2.826798e-15))
0.597381      	((1.279738e+02 1.398145e-14 1.325176e+03) (-1.039334e+00 -5.196838e-18 -7.042303e+00)) ((-7.759525e-14 -3.729839e+02 5.673182e-15) (-3.389574e-16 -8.227444e-02 2.827476e-15))
0.597395      	((9.700520e+01 1.625552e-14 1.760935e+03) (-1.130329e+00 -5.402057e-18 -7.020040e+00)) ((-8.410441e-14 -6.908115e+02 6.352975e-15) (-3.351031e-16 -1.717633e-01 2.825261e-15))
0.597411      	((2.549535e+01 2.969963e-14 3.260360e+03) (-1.230395e+00 -5.601447e-18 -6.994525e+00)) ((-1.143159e-13 -1.622060e+03 1.327428e-14) (-3.308768e-16 -2.691424e-01 2.820440e-15))
0.597428      	((9.566070e+01 1.942194e-14 2.012750e+03) (-1.330705e+00 -5.804263e-18 -6.966546e+00)) ((-9.043776e-14 -8.051533e+02 8.299455e-15) (-3.264938e-16 -3.658893e-01 2.813447e-15))
0.597447      	((9.268304e+01 2.096401e-14 2.197488e+03) (-1.419184e+00 -5.989706e-18 -6.938982e+00)) ((-9.411452e-14 -9.048378e+02 9.097362e-15) (-3.223383e-16 -4.495787e-01 2.804913e-15))
0.597468      	((1.101221e+02 1.734270e-14 1.790798e+03) (-1.485503e+00 -6.146664e-18 -6.914507e+00)) ((-8.608445e-14 -6.571287e+02 7.207881e-15) (-3.187386e-16 -5.098483e-01 2.795656e-15))
0.597489      	((5.753538e+01 2.741864e-14 2.955000e+03) (-1.526847e+00 -6.262085e-18 -6.891720e+00)) ((-1.086581e-13 -1.371419e+03 1.230728e-14) (-3.156706e-16 -5.441245e-01 2.786370e-15))
0.597512      	((5.540920e+01 2.682246e-14 2.943780e+03) (-1.545603e+00 -6.356348e-18 -6.867523e+00)) ((-1.081595e-13 -1.381066e+03 1.180507e-14) (-3.128262e-16 -5.546437e-01 2.777114e-15))
0.597536      	((9.025667e+01 2.153283e-14 2.288193e+03) (-1.543911e+00 -6.452695e-18 -6.841060e+00)) ((-9.574974e-14 -9.570492e+02 9.307887e-15) (-3.100451e-16 -5.433014e-01 2.767656e-15))
0.597561      	((1.064186e+02 1.801892e-14 1.902204e+03) (-1.522976e+00 -6.570114e-18 -6.812468e+00)) ((-8.773225e-14 -7.252271e+02 7.392791e-15) (-3.072602e-16 -5.105211e-01 2.757683e-15))
0.597588      	((9.122011e+01 2.305692e-14 2.424635e+03) (-1.481821e+00 -6.680073e-18 -6.783731e+00)) ((-9.728242e-14 -1.009770e+03 1.001411e-14) (-3.046498e-16 -4.551444e-01 2.747268e-15))
0.597617      	((6.371226e+01 2.422551e-14 2.688738e+03) (-1.425190e+00 -6.659690e-18 -6.756913e+00)) ((-1.029332e-13 -1.239147e+03 1.034006e-14) (-3.022053e-16 -3.817036e-01 2.736326e-15))
0.597647      	((1.330806e+02 1.512562e-14 1.491651e+03) (-1.361555e+00 -6.613954e-18 -6.733157e+00)) ((-8.074528e-14 -4.386639e+02 6.245528e-15) (-2.999170e-16 -3.005597e-01 2.725571e-15))
0.59768       	((1.243074e+02 1.617430e-14 1.628423e+03) (-1.261400e+00 -6.714671e-18 -6.712919e+00)) ((-8.324421e-14 -5.330977e+02 6.722737e-15) (-2.976950e-16 -1.770479e-01 2.712675e-15))
0.597716      	((1.021354e+02 2.183670e-14 2.258539e+03) (-1.142481e+00 -6.909869e-18 -6.688396e+00)) ((-9.590574e-14 -8.954164e+02 9.703694e-15) (-2.950953e-16 -3.148448e-02 2.698409e-15))
0.597754      	((1.212624e+02 1.648182e-14 1.668845e+03) (-1.004003e+00 -7.086929e-18 -6.665109e+00)) ((-8.399273e-14 -5.621321e+02 6.856785e-15) (-2.928634e-16 1.359532e-01 2.683973e-15))
0.597795      	((1.277836e+02 1.532747e-14 1.528307e+03) (-8.499666e-01 -7.241942e-18 -6.631025e+00)) ((-8.129522e-14 -4.744249e+02 6.293116e-15) (-2.897616e-16 3.153751e-01 2.668570e-15))
0.597841      	((1.241874e+02 1.598357e-14 1.601692e+03) (-2.626429e-01 -9.123249e-18 -6.606066e+00)) ((-8.273538e-14 -5.201053e+02 6.634709e-15) (-2.850795e-16 9.401818e-01 2.621747e-15))
0.597892      	((1.323042e+02 1.428556e-14 1.406122e+03) (-3.906974e-01 -7.776329e-18 -6.473107e+00)) ((-7.888167e-14 -4.025757e+02 5.766142e-15) (-2.761616e-16 7.396218e-01 2.625517e-15))
0.597943      	((1.297771e+02 1.461430e-14 1.449646e+03) (-5.114625e-01 -6.670090e-18 -6.366057e+00)) ((-7.969535e-14 -4.311973e+02 5.911913e-15) (-2.690129e-16 5.596698e-01 2.630994e-15))
0.597994      	((1.146217e+02 1.786970e-14 1.811342e+03) (-6.243281e-01 -5.556878e-18 -6.272787e+00)) ((-8.681248e-14 -6.476182e+02 7.614883e-15) (-2.630979e-16 3.934901e-01 2.638264e-15))
0.598046      	((1.308211e+02 1.402954e-14 1.387358e+03) (-7.462970e-01 -4.507991e-18 -6.187951e+00)) ((-7.819556e-14 -3.991386e+02 5.569229e-15) (-2.577354e-16 2.208101e-01 2.646594e-15))
0.598097      	((1.262709e+02 1.491227e-14 1.494188e+03) (-8.746029e-01 -3.915050e-18 -6.110641e+00)) ((-8.047304e-14 -4.640834e+02 6.024474e-15) (-2.525025e-16 4.593731e-02 2.654908e-15))
0.598149      	((1.261759e+02 1.554042e-14 1.551563e+03) (-1.026806e+00 -3.603407e-18 -6.042111e+00)) ((-8.173361e-14 -4.894475e+02 6.407019e-15) (-2.472476e-16 -1.498941e-01 2.662742e-15))
0.5982        	((1.220701e+02 1.623422e-14 1.634179e+03) (-1.204035e+00 -3.444516e-18 -5.984653e+00)) ((-8.333131e-14 -5.415482e+02 6.750129e-15) (-2.421523e-16 -3.664040e-01 2.670180e-15))
0.598251      	((6.660443e+01 3.156660e-14 3.319336e+03) (-1.388186e+00 -3.418814e-18 -5.935254e+00)) ((-1.172919e-13 -1.497198e+03 1.492001e-14) (-2.372752e-16 -5.845803e-01 2.676902e-15))
0.598303      	((1.279852e+02 1.513121e-14 1.521956e+03) (-1.586533e+00 -3.642014e-18 -5.891981e+00)) ((-8.110097e-14 -4.718840e+02 6.142380e-15) (-2.323389e-16 -8.134910e-01 2.683286e-15))
0.598354      	((1.222706e+02 1.607576e-14 1.631586e+03) (-1.770865e+00 -4.084612e-18 -5.849754e+00)) ((-8.323093e-14 -5.416259e+02 6.623981e-15) (-2.274682e-16 -1.024773e+00 2.688422e-15))
0.598406      	((1.158863e+02 1.631158e-14 1.701597e+03) (-1.944235e+00 -4.441514e-18 -5.808299e+00)) ((-8.445426e-14 -6.027287e+02 6.681554e-15) (-2.229642e-16 -1.223130e+00 2.692926e-15))
0.598457      	((1.229362e+02 1.572376e-14 1.595893e+03) (-2.120592e+00 -4.816515e-18 -5.771939e+00)) ((-8.253455e-14 -5.246116e+02 6.464741e-15) (-2.188616e-16 -1.423345e+00 2.697018e-15))
0.598509      	((1.335269e+02 1.365057e-14 1.351282e+03) (-2.310296e+00 -5.145964e-18 -5.741332e+00)) ((-7.769878e-14 -3.738731e+02 5.393885e-15) (-2.152206e-16 -1.636676e+00 2.701189e-15))
0.59856       	((1.177681e+02 1.693877e-14 1.722635e+03) (-2.506717e+00 -5.366661e-18 -5.717027e+00)) ((-8.502461e-14 -5.970520e+02 7.092427e-15) (-2.121887e-16 -1.856247e+00 2.705624e-15))
0.598611      	((1.069874e+02 1.941045e-14 1.995971e+03) (-2.706438e+00 -5.510950e-18 -5.698923e+00)) ((-9.046119e-14 -7.579297e+02 8.395094e-15) (-2.096818e-16 -2.078188e+00 2.710140e-15))
0.598663      	((1.202372e+02 1.614634e-14 1.642790e+03) (-2.908460e+00 -5.649197e-18 -5.685417e+00)) ((-8.335803e-14 -5.528313e+02 6.644430e-15) (-2.074804e-16 -2.301500e+00 2.714500e-15))
0.598714      	((1.236815e+02 1.503724e-14 1.529032e+03) (-3.115770e+00 -5.794876e-18 -5.679184e+00)) ((-8.100488e-14 -4.897749e+02 6.025467e-15) (-2.056601e-16 -2.529180e+00 2.718773e-15))
0.598766      	((1.190986e+02 1.573541e-14 1.613535e+03) (-3.326018e+00 -5.901151e-18 -5.677279e+00)) ((-8.260466e-14 -5.445415e+02 6.367167e-15) (-2.040955e-16 -2.758840e+00 2.722899e-15))
0.598817      	((5.992485e+01 3.042829e-14 3.218883e+03) (-3.532605e+00 -5.827019e-18 -5.680429e+00)) ((-1.148278e-13 -1.473923e+03 1.419952e-14) (-2.030090e-16 -2.982756e+00 2.726785e-15))
0.598869      	((1.341730e+02 1.318811e-14 1.309337e+03) (-3.752677e+00 -5.962294e-18 -5.686628e+00)) ((-7.677763e-14 -3.532021e+02 5.109610e-15) (-2.017451e-16 -3.220883e+00 2.731131e-15))
0.59892       	((1.322949e+02 1.357411e-14 1.352001e+03) (-3.952197e+00 -6.049607e-18 -5.697876e+00)) ((-7.759724e-14 -3.783372e+02 5.314493e-15) (-2.008054e-16 -3.435092e+00 2.734272e-15))
0.598971      	((1.181453e+02 1.578851e-14 1.630604e+03) (-4.151470e+00 -6.073854e-18 -5.712259e+00)) ((-8.286767e-14 -5.560294e+02 6.361488e-15) (-2.000651e-16 -3.647935e+00 2.737562e-15))
0.599023      	((1.230446e+02 1.507172e-14 1.533844e+03) (-4.342737e+00 -6.072528e-18 -5.728530e+00)) ((-8.105895e-14 -4.935534e+02 6.042547e-15) (-1.994832e-16 -3.851144e+00 2.741177e-15))
0.599054      	((1.046307e+02 1.778180e-14 1.872302e+03) (-4.386999e+00 -5.941032e-18 -5.812695e+00)) ((-8.747447e-14 -7.125223e+02 7.322184e-15) (-2.064995e-16 -3.899400e+00 2.751016e-15))
0.599089      	((1.177475e+02 1.602713e-14 1.642322e+03) (-4.475869e+00 -5.937470e-18 -5.820615e+00)) ((-8.317606e-14 -5.604407e+02 6.530414e-15) (-2.063203e-16 -3.995465e+00 2.759454e-15))
0.599127      	((1.148570e+02 1.636487e-14 1.695839e+03) (-4.587072e+00 -5.922048e-18 -5.827935e+00)) ((-8.413582e-14 -5.959933e+02 6.654119e-15) (-2.055084e-16 -4.112846e+00 2.765534e-15))
0.599169      	((9.970289e+01 1.946588e-14 2.049525e+03) (-4.719658e+00 -5.871875e-18 -5.835042e+00)) ((-9.109366e-14 -8.100228e+02 8.252376e-15) (-2.041117e-16 -4.250903e+00 2.769615e-15))
0.599215      	((1.202082e+02 1.427459e-14 1.501909e+03) (-4.859925e+00 -5.853989e-18 -5.843240e+00)) ((-7.994804e-14 -4.929514e+02 5.428214e-15) (-2.023685e-16 -4.394906e+00 2.772737e-15))
0.599261      	((1.309996e+02 1.283610e-14 1.297702e+03) (-4.974953e+00 -5.857833e-18 -5.869434e+00)) ((-7.623409e-14 -3.592122e+02 4.822415e-15) (-2.022443e-16 -4.511224e+00 2.777339e-15))
0.599311      	((1.122393e+02 1.466741e-14 1.583214e+03) (-5.082515e+00 -5.760016e-18 -5.888235e+00)) ((-8.122945e-14 -5.603926e+02 5.495653e-15) (-2.015327e-16 -4.618330e+00 2.782783e-15))
0.59936       	((1.228465e+02 1.373020e-14 1.424260e+03) (-5.174999e+00 -5.705393e-18 -5.919148e+00)) ((-7.850004e-14 -4.468281e+02 5.193814e-15) (-2.018345e-16 -4.708409e+00 2.789395e-15))
0.599409      	((1.098793e+02 1.499266e-14 1.624367e+03) (-5.255825e+00 -5.575089e-18 -5.951763e+00)) ((-8.199287e-14 -5.875667e+02 5.650947e-15) (-2.023667e-16 -4.785639e+00 2.797211e-15))
0.599458      	((1.082498e+02 1.510819e-14 1.641697e+03) (-5.330718e+00 -5.413073e-18 -5.987578e+00)) ((-8.229951e-14 -6.010626e+02 5.688914e-15) (-2.030935e-16 -4.855200e+00 2.805561e-15))
0.599508      	((5.253080e+01 2.104059e-14 2.521307e+03) (-5.400360e+00 -5.066979e-18 -6.026579e+00)) ((-9.797333e-14 -1.211393e+03 8.021966e-15) (-2.041897e-16 -4.917353e+00 2.814179e-15))
0.599557      	((1.194936e+02 1.412928e-14 1.477528e+03) (-5.470050e+00 -5.042176e-18 -6.064883e+00)) ((-7.947499e-14 -4.830530e+02 5.371864e-15) (-2.049435e-16 -4.980255e+00 2.823802e-15))
0.599606      	((1.311517e+02 1.272666e-14 1.283700e+03) (-5.509228e+00 -4.984490e-18 -6.106488e+00)) ((-7.591850e-14 -3.511075e+02 4.776531e-15) (-2.060092e-16 -5.009056e+00 2.832918e-15))
0.599655      	((1.274672e+02 1.322159e-14 1.340928e+03) (-5.536993e+00 -4.916636e-18 -6.148320e+00)) ((-7.702591e-14 -3.901060e+02 5.021651e-15) (-2.071647e-16 -5.025826e+00 2.842743e-15))
0.599705      	((1.248291e+02 1.355842e-14 1.390203e+03) (-5.555945e+00 -4.843688e-18 -6.189958e+00)) ((-7.790712e-14 -4.226065e+02 5.159959e-15) (-2.083774e-16 -5.033632e+00 2.853249e-15))
0.599741      	((1.243910e+02 1.312382e-14 1.353809e+03) (-5.517964e+00 -4.726064e-18 -6.268282e+00)) ((-7.704854e-14 -4.075303e+02 4.882355e-15) (-2.140031e-16 -4.985812e+00 2.867131e-15))
0.599778      	((1.255152e+02 1.313724e-14 1.339790e+03) (-5.472301e+00 -4.671619e-18 -6.304382e+00)) ((-7.681689e-14 -3.960743e+02 4.936512e-15) (-2.159499e-16 -4.930639e+00 2.881161e-15))
0.599815      	((1.204161e+02 1.384095e-14 1.434857e+03) (-5.440506e+00 -4.607557e-18 -6.338603e+00)) ((-7.860988e-14 -4.586554e+02 5.249053e-15) (-2.175634e-16 -4.889509e+00 2.893681e-15))
0.599852      	((1.166733e+02 1.418511e-14 1.490911e+03) (-5.418743e+00 -4.530819e-18 -6.372777e+00)) ((-7.960697e-14 -4.982881e+02 5.372026e-15) (-2.188790e-16 -4.858574e+00 2.905068e-15))
0.599889      	((1.251460e+02 1.329325e-14 1.358955e+03) (-5.402030e+00 -4.484253e-18 -6.406645e+00)) ((-7.726531e-14 -4.062687e+02 5.022463e-15) (-2.200267e-16 -4.832825e+00 2.915578e-15))
0.599926      	((1.217867e+02 1.383278e-14 1.420703e+03) (-5.384200e+00 -4.433940e-18 -6.439514e+00)) ((-7.846650e-14 -4.462475e+02 5.297245e-15) (-2.210761e-16 -4.805911e+00 2.925581e-15))
0.599963      	((1.255214e+02 1.317573e-14 1.347485e+03) (-5.364913e+00 -4.390488e-18 -6.471089e+00)) ((-7.702233e-14 -3.998476e+02 4.956576e-15) (-2.220427e-16 -4.777609e+00 2.935108e-15))
0.6           	((1.156641e+02 1.415392e-14 1.494243e+03) (-5.341350e+00 -4.322465e-18 -6.501318e+00)) ((-7.964533e-14 -5.038371e+02 5.331620e-15) (-2.229635e-16 -4.744968e+00 2.944339e-15))
0.600042      	((1.219478e+02 1.372489e-14 1.423655e+03) (-5.334433e+00 -4.310791e-18 -6.510189e+00)) ((-7.843951e-14 -4.483351e+02 5.195772e-15) (-2.214530e-16 -4.728332e+00 2.951317e-15))
0.60009       	((1.121788e+02 1.481369e-14 1.580310e+03) (-5.341182e+00 -4.279630e-18 -6.523991e+00)) ((-8.127962e-14 -5.566905e+02 5.639463e-15) (-2.197993e-16 -4.723921e+00 2.956198e-15))
0.600142      	((9.109362e+01 1.742952e-14 1.946144e+03) (-5.350342e+00 -4.193896e-18 -6.540952e+00)) ((-8.797298e-14 -8.024420e+02 6.748253e-15) (-2.182365e-16 -4.720407e+00 2.959925e-15))
0.600196      	((1.199476e+02 1.428900e-14 1.488240e+03) (-5.330871e+00 -4.232575e-18 -6.571994e+00)) ((-7.973048e-14 -4.853565e+02 5.492662e-15) (-2.181047e-16 -4.686783e+00 2.964323e-15))
0.600249      	((1.271330e+02 1.331288e-14 1.356733e+03) (-5.271682e+00 -4.489769e-18 -6.602203e+00)) ((-7.728534e-14 -3.984283e+02 5.061236e-15) (-2.180752e-16 -4.611762e+00 2.968988e-15))
0.600303      	((1.296454e+02 1.275948e-14 1.292044e+03) (-5.182258e+00 -4.776994e-18 -6.630012e+00)) ((-7.604266e-14 -3.600184e+02 4.778064e-15) (-2.180781e-16 -4.505687e+00 2.973579e-15))
0.600357      	((1.285306e+02 1.311782e-14 1.325714e+03) (-5.069026e+00 -5.052022e-18 -6.657002e+00)) ((-7.672127e-14 -3.782272e+02 4.989267e-15) (-2.182556e-16 -4.373445e+00 2.977879e-15))
0.60041       	((1.243346e+02 1.342072e-14 1.379245e+03) (-4.939533e+00 -5.302271e-18 -6.682521e+00)) ((-7.765408e-14 -4.191654e+02 5.074189e-15) (-2.184805e-16 -4.222726e+00 2.981845e-15))
0.600464      	((1.244620e+02 1.365993e-14 1.396146e+03) (-4.821327e+00 -5.516205e-18 -6.704136e+00)) ((-7.803066e-14 -4.251489e+02 5.235603e-15) (-2.188045e-16 -4.083872e+00 2.984226e-15))
0.600518      	((1.276486e+02 1.303320e-14 1.323577e+03) (-4.689568e+00 -5.718020e-18 -6.722892e+00)) ((-7.663560e-14 -3.810955e+02 4.915373e-15) (-2.190914e-16 -3.931039e+00 2.986159e-15))
0.600572      	((1.307039e+02 1.249907e-14 1.261133e+03) (-4.552462e+00 -5.905523e-18 -6.739261e+00)) ((-7.541536e-14 -3.414659e+02 4.647282e-15) (-2.193101e-16 -3.773124e+00 2.987379e-15))
0.600626      	((1.187035e+02 1.451681e-14 1.501907e+03) (-4.408623e+00 -6.042601e-18 -6.753397e+00)) ((-8.004024e-14 -4.940461e+02 5.646379e-15) (-2.194942e-16 -3.608777e+00 2.987859e-15))
0.600663      	((1.184584e+02 1.338976e-14 1.405862e+03) (-4.227781e+00 -6.001011e-18 -6.817899e+00)) ((-7.787350e-14 -4.522413e+02 4.939578e-15) (-2.261251e-16 -3.413566e+00 2.995788e-15))
0.600704      	((1.026398e+02 1.638590e-14 1.756565e+03) (-4.066220e+00 -6.093155e-18 -6.811018e+00)) ((-8.470430e-14 -6.686135e+02 6.453062e-15) (-2.256996e-16 -3.236418e+00 2.999969e-15))
0.60075       	((1.068494e+02 1.540145e-14 1.670204e+03) (-3.934452e+00 -6.261797e-18 -6.802025e+00)) ((-8.282628e-14 -6.164869e+02 5.867293e-15) (-2.238017e-16 -3.087515e+00 2.997713e-15))
0.600801      	((1.226994e+02 1.370751e-14 1.416841e+03) (-3.817994e+00 -6.526402e-18 -6.797288e+00)) ((-7.831560e-14 -4.415525e+02 5.208235e-15) (-2.212969e-16 -2.951509e+00 2.990373e-15))
0.600855      	((1.122221e+02 1.450723e-14 1.553847e+03) (-3.688337e+00 -6.771212e-18 -6.800191e+00)) ((-8.068307e-14 -5.442130e+02 5.450572e-15) (-2.195777e-16 -2.801099e+00 2.981457e-15))
0.600908      	((1.287713e+02 1.281900e-14 1.301712e+03) (-3.532181e+00 -7.022801e-18 -6.808963e+00)) ((-7.616757e-14 -3.666950e+02 4.799721e-15) (-2.187342e-16 -2.622928e+00 2.973130e-15))
0.600962      	((1.251250e+02 1.356367e-14 1.384797e+03) (-3.353615e+00 -7.265114e-18 -6.815189e+00)) ((-7.780012e-14 -4.171634e+02 5.190005e-15) (-2.179568e-16 -2.421877e+00 2.964957e-15))
0.600981      	((1.207023e+02 1.268472e-14 1.297717e+03) (-3.084575e+00 -6.937197e-18 -6.955135e+00)) ((-7.584228e-14 -3.900572e+02 4.649807e-15) (-2.353500e-16 -2.144432e+00 2.976684e-15))
0.601001      	((1.269232e+02 1.217576e-14 1.224058e+03) (-2.870695e+00 -6.893885e-18 -6.960182e+00)) ((-7.451308e-14 -3.347923e+02 4.463750e-15) (-2.399832e-16 -1.924328e+00 2.989597e-15))
0.601022      	((1.202112e+02 1.312922e-14 1.353367e+03) (-2.708896e+00 -6.898454e-18 -6.957926e+00)) ((-7.696047e-14 -4.198202e+02 4.880597e-15) (-2.413825e-16 -1.754920e+00 2.998520e-15))
0.601045      	((1.118600e+02 1.475384e-14 1.551331e+03) (-2.609552e+00 -6.950604e-18 -6.950003e+00)) ((-8.075139e-14 -5.407742e+02 5.677562e-15) (-2.404869e-16 -1.647716e+00 3.001853e-15))
0.601071      	((1.289994e+02 1.259373e-14 1.268158e+03) (-2.551810e+00 -7.044498e-18 -6.944420e+00)) ((-7.551672e-14 -3.488294e+02 4.703496e-15) (-2.382832e-16 -1.581408e+00 2.999687e-15))
0.601099      	((1.224820e+02 1.340855e-14 1.379522e+03) (-2.512125e+00 -7.156557e-18 -6.939144e+00)) ((-7.757477e-14 -4.242133e+02 5.056259e-15) (-2.353131e-16 -1.532044e+00 2.992849e-15))
0.601131      	((1.168339e+02 1.470513e-14 1.526928e+03) (-2.474348e+00 -7.285798e-18 -6.932047e+00)) ((-8.047801e-14 -5.111402e+02 5.730179e-15) (-2.317746e-16 -1.483040e+00 2.982158e-15))
0.601167      	((1.259743e+02 1.320685e-14 1.349810e+03) (-2.425353e+00 -7.440791e-18 -6.921307e+00)) ((-7.707154e-14 -3.981978e+02 4.983686e-15) (-2.278509e-16 -1.420899e+00 2.968078e-15))
0.601204      	((1.215276e+02 1.359705e-14 1.412097e+03) (-2.342446e+00 -7.577871e-18 -6.917029e+00)) ((-7.816454e-14 -4.436170e+02 5.119989e-15) (-2.250260e-16 -1.323244e+00 2.953615e-15))
0.601246      	((1.246137e+02 1.362579e-14 1.396105e+03) (-2.226865e+00 -7.746813e-18 -6.895618e+00)) ((-7.797828e-14 -4.241050e+02 5.209120e-15) (-2.209076e-16 -1.190176e+00 2.936535e-15))
0.601294      	((1.266806e+02 1.304500e-14 1.331581e+03) (-2.073975e+00 -7.913059e-18 -6.872426e+00)) ((-7.672223e-14 -3.879373e+02 4.900847e-15) (-2.167164e-16 -1.016657e+00 2.917067e-15))
0.601345      	((1.273067e+02 1.320321e-14 1.346739e+03) (-1.878543e+00 -8.092850e-18 -6.852063e+00)) ((-7.705803e-14 -3.926270e+02 5.005500e-15) (-2.129482e-16 -7.969948e-01 2.896488e-15))
0.601398      	((9.964811e+01 1.641099e-14 1.803795e+03) (-1.649602e+00 -8.183784e-18 -6.839314e+00)) ((-8.533995e-14 -7.044730e+02 6.337695e-15) (-2.106232e-16 -5.427622e-01 2.878029e-15))
0.601452      	((7.705989e+01 1.906254e-14 2.180121e+03) (-1.393058e+00 -8.250777e-18 -6.826079e+00)) ((-9.219153e-14 -9.609395e+02 7.442127e-15) (-2.086709e-16 -2.602418e-01 2.861069e-15))
