# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.517083      	((1.264469e+02 -1.466675e-14 2.062216e+03) (4.400440e+00 2.159031e-18 -2.971608e-01)) ((-8.106617e-14 -7.389256e+02 -7.173365e-15) (-3.719982e-17 3.562578e+00 1.486442e-16))
0.5175        	((1.264008e+02 -1.465085e-14 2.063646e+03) (4.415335e+00 2.849646e-18 -2.916402e-01)) ((-8.112461e-14 -7.397213e+02 -7.164507e-15) (-3.922315e-17 3.573895e+00 1.484752e-16))
0.517917      	((1.264191e+02 -1.464142e-14 2.063730e+03) (4.401309e+00 3.800975e-18 -2.709691e-01)) ((-8.114647e-14 -7.397084e+02 -7.158330e-15) (-4.207640e-17 3.542836e+00 1.481736e-16))
0.518333      	((1.264658e+02 -1.463850e-14 2.062637e+03) (4.345387e+00 4.803124e-18 -2.304185e-01)) ((-8.113335e-14 -7.390780e+02 -7.155586e-15) (-4.588879e-17 3.451846e+00 1.476123e-16))
0.51875       	((1.264897e+02 -1.463585e-14 2.061761e+03) (4.242293e+00 6.055944e-18 -1.615178e-01)) ((-8.111872e-14 -7.386184e+02 -7.152581e-15) (-5.148804e-17 3.288056e+00 1.461033e-16))
0.519167      	((1.265160e+02 -1.463689e-14 2.060799e+03) (4.091620e+00 7.749886e-18 -5.427933e-02)) ((-8.109066e-14 -7.380910e+02 -7.150563e-15) (-5.969671e-17 3.042496e+00 1.427049e-16))
0.519583      	((1.265412e+02 -1.464476e-14 2.060246e+03) (3.905341e+00 9.801287e-18 8.489568e-02)) ((-8.105981e-14 -7.377830e+02 -7.152221e-15) (-7.000975e-17 2.732459e+00 1.378157e-16))
0.52          	((1.265647e+02 -1.465344e-14 2.059908e+03) (3.684756e+00 1.225278e-17 2.564816e-01)) ((-8.103259e-14 -7.375730e+02 -7.154350e-15) (-8.257023e-17 2.358541e+00 1.312232e-16))
0.520426      	((1.266159e+02 -1.466153e-14 2.058928e+03) (3.430639e+00 1.570069e-17 4.988478e-01)) ((-8.099322e-14 -7.370207e+02 -7.156820e-15) (-1.001479e-16 1.888112e+00 1.226760e-16))
0.520851      	((1.266287e+02 -1.466598e-14 2.058580e+03) (3.148736e+00 2.056669e-17 8.398715e-01)) ((-8.097693e-14 -7.367874e+02 -7.157506e-15) (-1.247746e-16 1.302966e+00 1.126191e-16))
0.521277      	((1.266708e+02 -1.466816e-14 2.057978e+03) (2.834226e+00 2.741462e-17 1.308439e+00)) ((-8.096026e-14 -7.363609e+02 -7.156665e-15) (-1.586176e-16 5.729842e-01 1.015476e-16))
0.521702      	((1.267567e+02 -1.466921e-14 2.056617e+03) (2.468112e+00 3.658742e-17 1.944186e+00)) ((-8.093001e-14 -7.354275e+02 -7.154214e-15) (-2.043377e-16 -3.558466e-01 8.912549e-17))
0.522128      	((1.268721e+02 -1.467005e-14 2.054618e+03) (2.035093e+00 4.842798e-17 2.786515e+00)) ((-8.088731e-14 -7.341035e+02 -7.151101e-15) (-2.646350e-16 -1.533553e+00 7.535067e-17))
0.522553      	((1.269784e+02 -1.467105e-14 2.052437e+03) (1.684015e+00 6.021056e-17 3.618915e+00)) ((-8.084123e-14 -7.327436e+02 -7.148680e-15) (-3.242185e-16 -2.619280e+00 6.653512e-17))
0.522979      	((1.270437e+02 -1.467077e-14 2.050756e+03) (1.409542e+00 7.127560e-17 4.398401e+00)) ((-8.080833e-14 -7.317656e+02 -7.146480e-15) (-3.799296e-16 -3.580988e+00 6.168708e-17))
0.523404      	((1.270802e+02 -1.466932e-14 2.049578e+03) (1.199127e+00 8.119901e-17 5.096949e+00)) ((-8.078921e-14 -7.311224e+02 -7.144383e-15) (-4.297347e-16 -4.407075e+00 5.960192e-17))
0.52383       	((1.270971e+02 -1.466619e-14 2.048967e+03) (1.037282e+00 8.987355e-17 5.701286e+00)) ((-8.078615e-14 -7.308025e+02 -7.141735e-15) (-4.727528e-16 -5.101613e+00 5.922014e-17))
0.524255      	((1.271122e+02 -1.466219e-14 2.048515e+03) (9.121922e-01 9.712564e-17 6.204188e+00)) ((-8.078947e-14 -7.305518e+02 -7.138701e-15) (-5.083754e-16 -5.670339e+00 5.957431e-17))
0.524681      	((1.271420e+02 -1.465761e-14 2.047968e+03) (8.111364e-01 1.030119e-16 6.611444e+00)) ((-8.079296e-14 -7.302040e+02 -7.134950e-15) (-5.369673e-16 -6.131247e+00 6.019557e-17))
0.525106      	((1.272189e+02 -1.465343e-14 2.046694e+03) (7.350067e-01 1.075936e-16 6.927246e+00)) ((-8.078152e-14 -7.293582e+02 -7.130322e-15) (-5.588179e-16 -6.487147e+00 6.037481e-17))
0.525532      	((1.273369e+02 -1.464996e-14 2.044656e+03) (6.757702e-01 1.109742e-16 7.159084e+00)) ((-8.075364e-14 -7.280264e+02 -7.125169e-15) (-5.744619e-16 -6.752543e+00 6.011258e-17))
0.525957      	((1.274877e+02 -1.464831e-14 2.041679e+03) (6.313335e-01 1.133002e-16 7.314925e+00)) ((-8.070371e-14 -7.261550e+02 -7.120607e-15) (-5.844840e-16 -6.936239e+00 5.931876e-17))
0.526383      	((1.276178e+02 -1.464587e-14 2.038825e+03) (5.981174e-01 1.146523e-16 7.400829e+00)) ((-8.065695e-14 -7.244174e+02 -7.115795e-15) (-5.893484e-16 -7.048325e+00 5.791664e-17))
0.526809      	((1.277216e+02 -1.464310e-14 2.036356e+03) (5.774749e-01 1.151555e-16 7.425038e+00)) ((-8.061808e-14 -7.229448e+02 -7.111278e-15) (-5.896353e-16 -7.093882e+00 5.597807e-17))
0.527234      	((1.277846e+02 -1.463929e-14 2.034772e+03) (5.685634e-01 1.147228e-16 7.394777e+00)) ((-8.059795e-14 -7.220215e+02 -7.106899e-15) (-5.856834e-16 -7.079861e+00 5.347061e-17))
0.52766       	((1.278386e+02 -1.463383e-14 2.033641e+03) (5.703075e-01 1.136529e-16 7.316688e+00)) ((-8.058640e-14 -7.213591e+02 -7.101752e-15) (-5.782349e-16 -7.013333e+00 5.058142e-17))
0.528085      	((1.278762e+02 -1.462795e-14 2.033093e+03) (5.824851e-01 1.119641e-16 7.196911e+00)) ((-8.058479e-14 -7.210338e+02 -7.096962e-15) (-5.676920e-16 -6.900006e+00 4.738511e-17))
0.528511      	((1.279036e+02 -1.462435e-14 2.032716e+03) (6.016432e-01 1.097728e-16 7.039696e+00)) ((-8.058122e-14 -7.207943e+02 -7.093422e-15) (-5.544387e-16 -6.747175e+00 4.406169e-17))
0.528936      	((1.279306e+02 -1.462254e-14 2.032359e+03) (6.236005e-01 1.072991e-16 6.850271e+00)) ((-8.057296e-14 -7.205202e+02 -7.089517e-15) (-5.389537e-16 -6.563654e+00 4.093997e-17))
0.529362      	((1.279718e+02 -1.462322e-14 2.031584e+03) (6.615891e-01 1.047895e-16 6.632181e+00)) ((-8.054852e-14 -7.199748e+02 -7.086031e-15) (-5.217278e-16 -6.339397e+00 3.754353e-17))
0.529787      	((1.280133e+02 -1.462540e-14 2.030654e+03) (7.020754e-01 1.020138e-16 6.389980e+00)) ((-8.051453e-14 -7.193686e+02 -7.083686e-15) (-5.027905e-16 -6.092131e+00 3.435434e-17))
0.530213      	((1.280558e+02 -1.462821e-14 2.029525e+03) (7.478070e-01 9.863203e-17 6.128937e+00)) ((-8.047339e-14 -7.186938e+02 -7.082537e-15) (-4.821450e-16 -5.823821e+00 3.098546e-17))
0.530638      	((1.280843e+02 -1.463625e-14 2.028479e+03) (7.951834e-01 9.406993e-17 5.784421e+00)) ((-8.043000e-14 -7.180717e+02 -7.086768e-15) (-4.550551e-16 -5.481412e+00 2.720340e-17))
0.531064      	((1.281276e+02 -1.464652e-14 2.027178e+03) (8.715658e-01 8.869210e-17 5.380451e+00)) ((-8.038128e-14 -7.172540e+02 -7.092928e-15) (-4.236338e-16 -5.057850e+00 2.396851e-17))
0.531489      	((1.282076e+02 -1.465162e-14 2.025684e+03) (9.687647e-01 8.250562e-17 4.911857e+00)) ((-8.033647e-14 -7.162577e+02 -7.094203e-15) (-3.876645e-16 -4.556903e+00 2.097664e-17))
0.531915      	((1.283400e+02 -1.465527e-14 2.023283e+03) (1.085857e+00 7.593822e-17 4.406259e+00)) ((-8.027504e-14 -7.146786e+02 -7.092961e-15) (-3.492103e-16 -4.003586e+00 1.852364e-17))
0.53234       	((1.284641e+02 -1.465819e-14 2.020906e+03) (1.225154e+00 6.657416e-17 3.706022e+00)) ((-8.021661e-14 -7.131448e+02 -7.091326e-15) (-2.968273e-16 -3.258070e+00 1.441981e-17))
0.532766      	((1.286053e+02 -1.466287e-14 2.017906e+03) (1.413642e+00 5.363695e-17 2.757318e+00)) ((-8.014381e-14 -7.112560e+02 -7.090606e-15) (-2.265935e-16 -2.245946e+00 9.233205e-18))
0.533191      	((1.287036e+02 -1.466817e-14 2.015590e+03) (1.639101e+00 4.108225e-17 1.825439e+00)) ((-8.008717e-14 -7.098064e+02 -7.091508e-15) (-1.577822e-16 -1.210979e+00 5.860143e-18))
0.533617      	((1.287875e+02 -1.468485e-14 2.012872e+03) (1.882555e+00 3.109376e-17 1.053475e+00)) ((-8.001609e-14 -7.080962e+02 -7.101331e-15) (-1.008126e-16 -2.971715e-01 5.350837e-18))
0.534043      	((1.288575e+02 -1.468871e-14 2.011153e+03) (2.127958e+00 2.426193e-17 4.588485e-01)) ((-7.997583e-14 -7.070360e+02 -7.102114e-15) (-5.726074e-17 4.637654e-01 7.590983e-18))
0.534468      	((1.289304e+02 -1.469001e-14 2.009478e+03) (2.348446e+00 1.734518e-17 1.789815e-02)) ((-7.993885e-14 -7.060213e+02 -7.101050e-15) (-2.286395e-17 1.064542e+00 8.765286e-18))
0.534894      	((1.289748e+02 -1.468869e-14 2.008457e+03) (2.543432e+00 1.212739e-17 -3.013232e-01)) ((-7.991895e-14 -7.054325e+02 -7.098892e-15) (2.288725e-18 1.533186e+00 1.041913e-17))
0.535319      	((1.290217e+02 -1.468679e-14 2.007458e+03) (2.717153e+00 8.707938e-18 -5.280397e-01)) ((-7.990090e-14 -7.048543e+02 -7.096461e-15) (1.990419e-17 1.899461e+00 1.287262e-17))
0.535745      	((1.290518e+02 -1.468398e-14 2.006902e+03) (2.865457e+00 5.729087e-18 -6.910531e-01)) ((-7.989474e-14 -7.045549e+02 -7.094027e-15) (3.300562e-17 2.184561e+00 1.498438e-17))
0.53617       	((1.290880e+02 -1.468111e-14 2.006335e+03) (2.985419e+00 2.663543e-18 -8.159277e-01)) ((-7.988953e-14 -7.042369e+02 -7.091632e-15) (4.343594e-17 2.407575e+00 1.617142e-17))
0.536596      	((1.291178e+02 -1.467801e-14 2.005933e+03) (3.093952e+00 -2.155853e-18 -9.164798e-01)) ((-7.988909e-14 -7.040193e+02 -7.089458e-15) (5.414719e-17 2.598184e+00 1.548162e-17))
0.537021      	((1.291614e+02 -1.467559e-14 2.005204e+03) (3.198364e+00 -2.147008e-18 -9.961712e-01)) ((-7.988129e-14 -7.035975e+02 -7.087558e-15) (5.871687e-17 2.767252e+00 1.921753e-17))
0.537447      	((1.292083e+02 -1.467291e-14 2.004401e+03) (3.295207e+00 -1.339676e-18 -1.059868e+00)) ((-7.987120e-14 -7.031351e+02 -7.085269e-15) (6.152400e-17 2.915465e+00 2.358602e-17))
0.537872      	((1.292640e+02 -1.467209e-14 2.003257e+03) (3.385994e+00 -3.737799e-19 -1.110538e+00)) ((-7.985032e-14 -7.024677e+02 -7.083755e-15) (6.339605e-17 3.047589e+00 2.809508e-17))
0.538298      	((1.293084e+02 -1.467197e-14 2.002242e+03) (3.464087e+00 -2.219197e-19 -1.150911e+00)) ((-7.982984e-14 -7.018808e+02 -7.082593e-15) (6.539875e-17 3.158333e+00 3.218016e-17))
0.538723      	((1.293555e+02 -1.467261e-14 2.001062e+03) (3.529698e+00 -4.354854e-19 -1.183272e+00)) ((-7.980384e-14 -7.011937e+02 -7.081750e-15) (6.725046e-17 3.248411e+00 3.567609e-17))
0.539149      	((1.293986e+02 -1.467263e-14 2.000048e+03) (3.590731e+00 -5.569359e-19 -1.214399e+00)) ((-7.978075e-14 -7.005862e+02 -7.080338e-15) (6.865795e-17 3.331838e+00 3.893030e-17))
0.539574      	((1.294639e+02 -1.467146e-14 1.998720e+03) (3.656813e+00 -1.186432e-19 -1.254073e+00)) ((-7.974800e-14 -6.997526e+02 -7.076789e-15) (6.917870e-17 3.427092e+00 4.207413e-17))
0.54          	((1.295353e+02 -1.467251e-14 1.997278e+03) (3.703423e+00 1.119612e-18 -1.285929e+00)) ((-7.970770e-14 -6.987998e+02 -7.074129e-15) (6.840805e-17 3.495349e+00 4.533167e-17))
0.540426      	((1.296506e+02 -1.467529e-14 1.994937e+03) (3.728024e+00 2.560355e-18 -1.308143e+00)) ((-7.964392e-14 -6.972720e+02 -7.071402e-15) (6.698004e-17 3.532611e+00 4.825560e-17))
0.540851      	((1.297576e+02 -1.467697e-14 1.992805e+03) (3.726108e+00 3.805924e-18 -1.319015e+00)) ((-7.958594e-14 -6.958814e+02 -7.068192e-15) (6.533610e-17 3.532939e+00 5.037101e-17))
0.541277      	((1.298979e+02 -1.467936e-14 1.989914e+03) (3.694005e+00 5.057832e-18 -1.315457e+00)) ((-7.951089e-14 -6.940484e+02 -7.065038e-15) (6.328893e-17 3.489964e+00 5.186408e-17))
0.541702      	((1.300056e+02 -1.467952e-14 1.987797e+03) (3.627334e+00 6.565105e-18 -1.291820e+00)) ((-7.945603e-14 -6.927005e+02 -7.061528e-15) (6.053752e-17 3.394101e+00 5.300738e-17))
0.542128      	((1.301279e+02 -1.467986e-14 1.985394e+03) (3.520454e+00 8.276191e-18 -1.239186e+00)) ((-7.939455e-14 -6.911875e+02 -7.058374e-15) (5.714855e-17 3.232142e+00 5.385497e-17))
0.542553      	((1.301958e+02 -1.467830e-14 1.984044e+03) (3.366907e+00 1.040257e-17 -1.147543e+00)) ((-7.935847e-14 -6.903583e+02 -7.055794e-15) (5.281054e-17 2.989001e+00 5.464587e-17))
0.542979      	((1.302327e+02 -1.467681e-14 1.983033e+03) (3.174442e+00 1.305050e-17 -1.020532e+00)) ((-7.932951e-14 -6.898020e+02 -7.054622e-15) (4.743597e-17 2.675854e+00 5.570736e-17))
0.543404      	((1.302198e+02 -1.467402e-14 1.983084e+03) (2.948512e+00 1.640087e-17 -8.513631e-01)) ((-7.932575e-14 -6.899180e+02 -7.054114e-15) (4.074659e-17 2.292389e+00 5.738918e-17))
0.54383       	((1.302072e+02 -1.467104e-14 1.983534e+03) (2.691384e+00 2.114905e-17 -6.023180e-01)) ((-7.933243e-14 -6.902150e+02 -7.053710e-15) (3.164031e-17 1.809403e+00 6.052312e-17))
0.544255      	((1.302061e+02 -1.466785e-14 1.984025e+03) (2.399254e+00 2.764013e-17 -2.531270e-01)) ((-7.934165e-14 -6.904850e+02 -7.053025e-15) (1.953781e-17 1.205754e+00 6.517361e-17))
0.544681      	((1.302180e+02 -1.466546e-14 1.983995e+03) (2.059205e+00 3.651409e-17 2.208789e-01)) ((-7.933929e-14 -6.904573e+02 -7.052712e-15) (3.441619e-18 4.475384e-01 7.158648e-17))
0.545106      	((1.302427e+02 -1.466389e-14 1.983435e+03) (1.708135e+00 4.711334e-17 7.862460e-01)) ((-7.932476e-14 -6.901483e+02 -7.052776e-15) (-1.547745e-17 -3.991436e-01 7.947442e-17))
0.545532      	((1.302945e+02 -1.466329e-14 1.982249e+03) (1.409598e+00 5.760641e-17 1.343349e+00)) ((-7.929578e-14 -6.894824e+02 -7.053037e-15) (-3.423462e-17 -1.184693e+00 8.790421e-17))
0.545957      	((1.303692e+02 -1.466269e-14 1.981035e+03) (1.167816e+00 6.718391e-17 1.853575e+00)) ((-7.926705e-14 -6.887606e+02 -7.052893e-15) (-5.155471e-17 -1.871796e+00 9.631065e-17))
0.546383      	((1.304527e+02 -1.466208e-14 1.979888e+03) (9.801080e-01 7.530117e-17 2.289768e+00)) ((-7.923986e-14 -6.880500e+02 -7.052585e-15) (-6.674240e-17 -2.439864e+00 1.043173e-16))
0.546809      	((1.305036e+02 -1.466066e-14 1.979074e+03) (8.370847e-01 8.181606e-17 2.636807e+00)) ((-7.921874e-14 -6.875649e+02 -7.052223e-15) (-7.939282e-17 -2.886338e+00 1.116727e-16))
0.547234      	((1.305075e+02 -1.465961e-14 1.978378e+03) (7.757289e-01 8.682302e-17 2.881854e+00)) ((-7.919586e-14 -6.872416e+02 -7.052890e-15) (-9.022975e-17 -3.162585e+00 1.160064e-16))
0.54766       	((1.304953e+02 -1.465811e-14 1.977875e+03) (7.348680e-01 9.037359e-17 3.034852e+00)) ((-7.917456e-14 -6.870482e+02 -7.053220e-15) (-9.855225e-17 -3.339329e+00 1.201913e-16))
0.548085      	((1.305043e+02 -1.465660e-14 1.977912e+03) (7.051661e-01 9.266398e-17 3.103864e+00)) ((-7.916530e-14 -6.870658e+02 -7.053045e-15) (-1.043901e-16 -3.433392e+00 1.245010e-16))
0.548511      	((1.305269e+02 -1.465450e-14 1.978031e+03) (6.804096e-01 9.344270e-17 3.099201e+00)) ((-7.915480e-14 -6.870360e+02 -7.051236e-15) (-1.076361e-16 -3.459713e+00 1.286617e-16))
0.548936      	((1.305401e+02 -1.465353e-14 1.977791e+03) (6.520719e-01 9.308194e-17 3.032763e+00)) ((-7.913108e-14 -6.868084e+02 -7.049792e-15) (-1.086069e-16 -3.437515e+00 1.330908e-16))
0.549362      	((1.305399e+02 -1.465338e-14 1.977159e+03) (6.116677e-01 9.167736e-17 2.913809e+00)) ((-7.909587e-14 -6.864249e+02 -7.049147e-15) (-1.076722e-16 -3.383373e+00 1.379209e-16))
0.549787      	((1.305494e+02 -1.465387e-14 1.976079e+03) (5.571351e-01 8.932899e-17 2.756844e+00)) ((-7.905004e-14 -6.858166e+02 -7.048910e-15) (-1.050673e-16 -3.312375e+00 1.431776e-16))
0.550213      	((1.305704e+02 -1.465457e-14 1.974974e+03) (4.775014e-01 8.633956e-17 2.563792e+00)) ((-7.900515e-14 -6.851914e+02 -7.048974e-15) (-1.014507e-16 -3.236504e+00 1.499680e-16))
0.550638      	((1.306114e+02 -1.465395e-14 1.973795e+03) (3.694922e-01 8.281673e-17 2.335856e+00)) ((-7.896062e-14 -6.844874e+02 -7.047849e-15) (-9.728868e-17 -3.159274e+00 1.585180e-16))
0.551064      	((1.306621e+02 -1.465753e-14 1.972564e+03) (2.425520e-01 7.815238e-17 2.054996e+00)) ((-7.891111e-14 -6.836910e+02 -7.050309e-15) (-9.165789e-17 -3.055204e+00 1.664638e-16))
0.551489      	((1.306572e+02 -1.468196e-14 1.971613e+03) (1.259537e-01 7.257243e-17 1.719497e+00)) ((-7.884847e-14 -6.829347e+02 -7.071115e-15) (-8.493574e-17 -2.892805e+00 1.745423e-16))
0.551915      	((1.306530e+02 -1.468025e-14 1.971155e+03) (2.969188e-02 6.624106e-17 1.314540e+00)) ((-7.880329e-14 -6.826281e+02 -7.073485e-15) (-7.775521e-17 -2.649084e+00 1.832857e-16))
0.55234       	((1.306573e+02 -1.467413e-14 1.970537e+03) (-3.991298e-02 5.924973e-17 8.611578e-01)) ((-7.878020e-14 -6.823615e+02 -7.069729e-15) (-7.066109e-17 -2.336008e+00 1.921642e-16))
0.552766      	((1.306748e+02 -1.466944e-14 1.970120e+03) (-7.902907e-02 5.125491e-17 3.831230e-01)) ((-7.876595e-14 -6.822246e+02 -7.066279e-15) (-6.365804e-17 -1.970372e+00 1.999515e-16))
0.553191      	((1.307455e+02 -1.466531e-14 1.970078e+03) (-9.098260e-02 4.231201e-17 -1.843036e-01)) ((-7.876412e-14 -6.821419e+02 -7.061654e-15) (-5.580631e-17 -1.500920e+00 2.056834e-16))
0.553617      	((1.308266e+02 -1.466060e-14 1.970682e+03) (-5.554468e-02 3.236715e-17 -8.710479e-01)) ((-7.878093e-14 -6.823328e+02 -7.056567e-15) (-4.627064e-17 -8.819439e-01 2.095400e-16))
0.554043      	((1.308480e+02 -1.465570e-14 1.970810e+03) (3.936109e-02 2.066484e-17 -1.599598e+00)) ((-7.878617e-14 -6.824540e+02 -7.052870e-15) (-3.445185e-17 -1.669727e-01 2.109543e-16))
0.554468      	((1.308538e+02 -1.465146e-14 1.970317e+03) (1.510527e-01 7.726897e-18 -2.197032e+00)) ((-7.877660e-14 -6.823520e+02 -7.049989e-15) (-2.245148e-17 4.535707e-01 2.101351e-16))
0.554894      	((1.308784e+02 -1.464923e-14 1.969742e+03) (2.597255e-01 -2.136227e-18 -2.635144e+00)) ((-7.876532e-14 -6.821780e+02 -7.048090e-15) (-1.473087e-17 9.360043e-01 2.106961e-16))
0.555319      	((1.309280e+02 -1.464718e-14 1.969850e+03) (3.583140e-01 -8.185025e-18 -2.944282e+00)) ((-7.877154e-14 -6.822527e+02 -7.045755e-15) (-1.137631e-17 1.298732e+00 2.134544e-16))
0.555745      	((1.309299e+02 -1.464491e-14 1.970557e+03) (4.377120e-01 -1.254964e-17 -3.169996e+00)) ((-7.879593e-14 -6.827110e+02 -7.043885e-15) (-9.642988e-18 1.570229e+00 2.168085e-16))
0.55617       	((1.309050e+02 -1.464340e-14 1.970822e+03) (5.060507e-01 -1.623335e-17 -3.346833e+00)) ((-7.880221e-14 -6.829743e+02 -7.043684e-15) (-8.276368e-18 1.788454e+00 2.198212e-16))
0.556596      	((1.308594e+02 -1.464254e-14 1.971049e+03) (5.669010e-01 -1.732700e-17 -3.493605e+00)) ((-7.880656e-14 -6.832764e+02 -7.044196e-15) (-9.171731e-18 1.972919e+00 2.242349e-16))
0.557021      	((1.308144e+02 -1.464180e-14 1.971346e+03) (6.116639e-01 -1.833332e-17 -3.618626e+00)) ((-7.881093e-14 -6.835879e+02 -7.044408e-15) (-9.875850e-18 2.121704e+00 2.279617e-16))
0.557447      	((1.308439e+02 -1.464090e-14 1.971757e+03) (6.400402e-01 -1.871664e-17 -3.729789e+00)) ((-7.881805e-14 -6.837197e+02 -7.042598e-15) (-1.103379e-17 2.241235e+00 2.315272e-16))
0.557872      	((1.309110e+02 -1.464014e-14 1.972340e+03) (6.501278e-01 -1.966347e-17 -3.829763e+00)) ((-7.883234e-14 -6.838326e+02 -7.039712e-15) (-1.158571e-17 2.331913e+00 2.340695e-16))
0.558298      	((1.308897e+02 -1.464083e-14 1.972458e+03) (6.433700e-01 -2.059666e-17 -3.921033e+00)) ((-7.883536e-14 -6.839638e+02 -7.039735e-15) (-1.215190e-17 2.397569e+00 2.360989e-16))
0.558723      	((1.308527e+02 -1.464303e-14 1.971947e+03) (6.274676e-01 -2.116350e-17 -4.007459e+00)) ((-7.882300e-14 -6.838527e+02 -7.040985e-15) (-1.316834e-17 2.449346e+00 2.379652e-16))
0.559149      	((1.308019e+02 -1.464606e-14 1.971378e+03) (6.070363e-01 -2.110842e-17 -4.089426e+00)) ((-7.880877e-14 -6.837963e+02 -7.043128e-15) (-1.482423e-17 2.492229e+00 2.400549e-16))
0.559574      	((1.307879e+02 -1.464904e-14 1.970850e+03) (5.840381e-01 -2.103467e-17 -4.168146e+00)) ((-7.879646e-14 -6.836616e+02 -7.044273e-15) (-1.646580e-17 2.529240e+00 2.419427e-16))
0.56          	((1.307879e+02 -1.465141e-14 1.970655e+03) (5.606244e-01 -2.113484e-17 -4.244334e+00)) ((-7.879309e-14 -6.836573e+02 -7.044859e-15) (-1.788183e-17 2.563108e+00 2.435901e-16))
0.560426      	((1.308069e+02 -1.465289e-14 1.970680e+03) (5.381775e-01 -2.123634e-17 -4.319308e+00)) ((-7.879603e-14 -6.836831e+02 -7.044583e-15) (-1.920900e-17 2.596364e+00 2.450283e-16))
0.560851      	((1.307830e+02 -1.465269e-14 1.971576e+03) (5.171552e-01 -2.140797e-17 -4.393556e+00)) ((-7.882002e-14 -6.842559e+02 -7.044537e-15) (-2.037536e-17 2.629938e+00 2.462372e-16))
0.561277      	((1.307962e+02 -1.465322e-14 1.971697e+03) (4.968877e-01 -2.165194e-17 -4.467172e+00)) ((-7.882762e-14 -6.843368e+02 -7.043821e-15) (-2.138950e-17 2.663281e+00 2.472544e-16))
0.561702      	((1.307946e+02 -1.465388e-14 1.971721e+03) (4.740810e-01 -2.171964e-17 -4.544127e+00)) ((-7.883074e-14 -6.844195e+02 -7.043847e-15) (-2.276074e-17 2.696922e+00 2.483757e-16))
0.562128      	((1.307775e+02 -1.465467e-14 1.971738e+03) (4.480950e-01 -2.154905e-17 -4.625567e+00)) ((-7.883277e-14 -6.845465e+02 -7.044421e-15) (-2.461255e-17 2.731146e+00 2.496560e-16))
0.562553      	((1.307208e+02 -1.465380e-14 1.972778e+03) (4.195003e-01 -2.147297e-17 -4.709836e+00)) ((-7.886159e-14 -6.852696e+02 -7.044624e-15) (-2.653679e-17 2.765071e+00 2.508795e-16))
0.562979      	((1.307027e+02 -1.465287e-14 1.972768e+03) (3.896191e-01 -2.149982e-17 -4.795566e+00)) ((-7.887409e-14 -6.852328e+02 -7.042585e-15) (-2.849789e-17 2.798864e+00 2.519074e-16))
0.563404      	((1.305628e+02 -1.464649e-14 1.971985e+03) (3.601001e-01 -2.190738e-17 -4.879681e+00)) ((-7.890604e-14 -6.846420e+02 -7.034473e-15) (-3.011874e-17 2.830998e+00 2.524541e-16))
0.56383       	((1.298647e+02 -1.460652e-14 1.966834e+03) (3.380428e-01 -2.455690e-17 -4.940565e+00)) ((-7.904716e-14 -6.806038e+02 -6.986422e-15) (-2.892972e-17 2.848548e+00 2.508578e-16))
0.564255      	((1.264837e+02 -1.438181e-14 1.943756e+03) (3.603146e-01 -3.114966e-17 -4.878510e+00)) ((-7.991201e-14 -6.622728e+02 -6.710494e-15) (-2.035991e-17 2.796934e+00 2.440861e-16))
0.564681      	((1.234979e+02 -1.410176e-14 1.925371e+03) (4.483664e-01 -2.855304e-17 -4.716963e+00)) ((-8.136179e-14 -6.475265e+02 -6.318665e-15) (-1.470150e-17 2.720865e+00 2.425511e-16))
0.565106      	((1.239828e+02 -1.425611e-14 1.933685e+03) (5.223308e-01 -2.596227e-17 -4.612590e+00)) ((-8.093909e-14 -6.541843e+02 -6.510466e-15) (-1.152084e-17 2.683282e+00 2.422633e-16))
0.565532      	((1.246691e+02 -1.464564e-14 1.943630e+03) (5.863370e-01 -2.573945e-17 -4.553460e+00)) ((-8.037202e-14 -6.620860e+02 -6.902390e-15) (-7.156628e-18 2.678868e+00 2.385291e-16))
0.565957      	((1.243406e+02 -1.497286e-14 1.940691e+03) (6.558254e-01 -2.594852e-17 -4.494780e+00)) ((-8.023805e-14 -6.596031e+02 -7.172153e-15) (-2.090685e-18 2.681663e+00 2.335487e-16))
0.566383      	((1.205297e+02 -1.436733e-14 1.909506e+03) (7.072716e-01 -2.668925e-17 -4.475149e+00)) ((-8.305208e-14 -6.348165e+02 -6.325898e-15) (1.793865e-18 2.701733e+00 2.295756e-16))
0.566809      	((1.226057e+02 -1.484474e-14 1.923577e+03) (7.517457e-01 -2.744314e-17 -4.499957e+00)) ((-7.988652e-14 -6.460511e+02 -7.113851e-15) (4.614816e-18 2.755516e+00 2.250343e-16))
0.567234      	((1.245129e+02 -1.507727e-14 1.937689e+03) (7.944254e-01 -2.629501e-17 -4.510684e+00)) ((-8.095457e-14 -6.576794e+02 -7.150487e-15) (1.104822e-17 2.792767e+00 2.215954e-16))
0.56766       	((1.167164e+02 -1.507997e-14 1.881474e+03) (8.660241e-01 -2.411828e-17 -4.456425e+00)) ((-8.636151e-14 -6.135410e+02 -6.449810e-15) (2.466162e-17 2.796664e+00 2.158904e-16))
0.568085      	((1.158822e+02 -1.662543e-14 1.880670e+03) (9.712835e-01 -2.290173e-17 -4.350289e+00)) ((-8.151430e-14 -6.124122e+02 -8.295068e-15) (4.107967e-17 2.787152e+00 2.070309e-16))
