# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.551034      	((6.839112e+01 -8.337358e-17 1.242640e+03) (-1.969900e+01 1.055012e-19 -3.574360e+00)) ((-6.213202e+01 -3.957587e+02 3.419556e+00) (1.787180e-01 -2.048552e+01 -9.849498e-01))
0.551379      	((6.838975e+01 -8.336092e-17 1.242348e+03) (-1.969463e+01 1.057062e-19 -3.570041e+00)) ((-6.211742e+01 -3.956357e+02 3.419488e+00) (1.785020e-01 -2.048043e+01 -9.847313e-01))
0.551724      	((6.838795e+01 -8.334882e-17 1.242036e+03) (-1.969431e+01 1.058953e-19 -3.564276e+00)) ((-6.210182e+01 -3.955057e+02 3.419398e+00) (1.782138e-01 -2.048007e+01 -9.847157e-01))
0.552069      	((6.838654e+01 -8.333980e-17 1.241793e+03) (-1.969826e+01 1.060686e-19 -3.557308e+00)) ((-6.208965e+01 -3.954050e+02 3.419327e+00) (1.778654e-01 -2.048457e+01 -9.849129e-01))
0.552414      	((6.838805e+01 -8.333044e-17 1.241665e+03) (-1.970583e+01 1.062372e-19 -3.549668e+00)) ((-6.208327e+01 -3.953470e+02 3.419402e+00) (1.774834e-01 -2.049306e+01 -9.852914e-01))
0.552759      	((6.839660e+01 -8.332090e-17 1.241753e+03) (-1.971634e+01 1.063570e-19 -3.542476e+00)) ((-6.208764e+01 -3.953630e+02 3.419830e+00) (1.771238e-01 -2.050445e+01 -9.858169e-01))
0.553103      	((6.840799e+01 -8.330786e-17 1.241823e+03) (-1.973010e+01 1.065660e-19 -3.536713e+00)) ((-6.209115e+01 -3.953630e+02 3.420399e+00) (1.768356e-01 -2.051878e+01 -9.865052e-01))
0.553448      	((6.841810e+01 -8.329718e-17 1.241878e+03) (-1.974925e+01 1.067633e-19 -3.532041e+00)) ((-6.209390e+01 -3.953597e+02 3.420905e+00) (1.766020e-01 -2.053840e+01 -9.874626e-01))
0.553793      	((6.842496e+01 -8.328606e-17 1.241874e+03) (-1.977445e+01 1.069558e-19 -3.527527e+00)) ((-6.209369e+01 -3.953395e+02 3.421248e+00) (1.763764e-01 -2.056429e+01 -9.887223e-01))
0.554138      	((6.843113e+01 -8.327320e-17 1.241820e+03) (-1.980777e+01 1.071377e-19 -3.523967e+00)) ((-6.209099e+01 -3.952985e+02 3.421556e+00) (1.761983e-01 -2.059849e+01 -9.903887e-01))
0.554483      	((6.843631e+01 -8.325780e-17 1.241683e+03) (-1.985476e+01 1.073513e-19 -3.521870e+00)) ((-6.208414e+01 -3.952235e+02 3.421816e+00) (1.760935e-01 -2.064670e+01 -9.927378e-01))
0.554828      	((6.844204e+01 -8.324050e-17 1.241492e+03) (-1.991207e+01 1.075652e-19 -3.520796e+00)) ((-6.207461e+01 -3.951225e+02 3.422102e+00) (1.760398e-01 -2.070556e+01 -9.956035e-01))
0.555172      	((6.844872e+01 -8.322102e-17 1.241263e+03) (-1.998025e+01 1.077820e-19 -3.521247e+00)) ((-6.206316e+01 -3.950010e+02 3.422436e+00) (1.760624e-01 -2.077548e+01 -9.990124e-01))
0.555517      	((6.845428e+01 -8.320090e-17 1.240993e+03) (-2.003304e+01 1.079999e-19 -3.524826e+00)) ((-6.204964e+01 -3.948565e+02 3.422714e+00) (1.762413e-01 -2.082819e+01 -1.001652e+00))
0.555862      	((6.846262e+01 -8.318034e-17 1.240755e+03) (-2.006749e+01 1.082314e-19 -3.531466e+00)) ((-6.203776e+01 -3.947295e+02 3.423131e+00) (1.765733e-01 -2.086056e+01 -1.003375e+00))
0.556207      	((6.847063e+01 -8.316144e-17 1.240539e+03) (-2.007805e+01 1.083724e-19 -3.541101e+00)) ((-6.202696e+01 -3.946155e+02 3.423531e+00) (1.770550e-01 -2.086673e+01 -1.003903e+00))
0.556552      	((6.847633e+01 -8.314411e-17 1.240332e+03) (-2.008762e+01 1.084458e-19 -3.552203e+00)) ((-6.201659e+01 -3.945082e+02 3.423816e+00) (1.776102e-01 -2.087139e+01 -1.004381e+00))
0.556897      	((6.848093e+01 -8.312882e-17 1.240145e+03) (-2.009529e+01 1.084971e-19 -3.564095e+00)) ((-6.200724e+01 -3.944131e+02 3.424046e+00) (1.782048e-01 -2.087375e+01 -1.004764e+00))
0.557241      	((6.848497e+01 -8.311419e-17 1.239972e+03) (-2.010514e+01 1.085634e-19 -3.577275e+00)) ((-6.199862e+01 -3.943264e+02 3.424249e+00) (1.788637e-01 -2.087799e+01 -1.005257e+00))
0.557586      	((6.848884e+01 -8.310039e-17 1.239806e+03) (-2.011156e+01 1.086377e-19 -3.590450e+00)) ((-6.199031e+01 -3.942421e+02 3.424442e+00) (1.795225e-01 -2.087855e+01 -1.005578e+00))
0.557931      	((6.849430e+01 -8.308479e-17 1.239609e+03) (-2.012277e+01 1.087356e-19 -3.604609e+00)) ((-6.198043e+01 -3.941362e+02 3.424715e+00) (1.802304e-01 -2.088388e+01 -1.006138e+00))
0.558276      	((6.849560e+01 -8.307799e-17 1.239511e+03) (-2.013565e+01 1.088370e-19 -3.619419e+00)) ((-6.197554e+01 -3.940817e+02 3.424780e+00) (1.809710e-01 -2.089076e+01 -1.006782e+00))
0.558621      	((6.849886e+01 -8.307031e-17 1.239470e+03) (-2.015448e+01 1.089765e-19 -3.635503e+00)) ((-6.197352e+01 -3.940699e+02 3.424943e+00) (1.817752e-01 -2.090356e+01 -1.007724e+00))
0.558966      	((6.850023e+01 -8.305899e-17 1.239330e+03) (-2.017124e+01 1.091293e-19 -3.650914e+00)) ((-6.196652e+01 -3.940061e+02 3.425011e+00) (1.825457e-01 -2.091438e+01 -1.008562e+00))
0.55931       	((6.850547e+01 -8.303947e-17 1.239087e+03) (-2.019087e+01 1.092869e-19 -3.666949e+00)) ((-6.195435e+01 -3.938820e+02 3.425273e+00) (1.833474e-01 -2.092807e+01 -1.009543e+00))
0.559655      	((6.851587e+01 -8.301281e-17 1.238757e+03) (-2.020922e+01 1.094211e-19 -3.682407e+00)) ((-6.193786e+01 -3.937015e+02 3.425793e+00) (1.841204e-01 -2.094060e+01 -1.010461e+00))
0.56          	((6.852635e+01 -8.298241e-17 1.238354e+03) (-2.022889e+01 1.094623e-19 -3.697761e+00)) ((-6.191771e+01 -3.934742e+02 3.426318e+00) (1.848880e-01 -2.095462e+01 -1.011445e+00))
0.560351      	((6.853627e+01 -8.292952e-17 1.237509e+03) (-2.024283e+01 1.093883e-19 -3.711578e+00)) ((-6.187544e+01 -3.930347e+02 3.426813e+00) (1.855789e-01 -2.096234e+01 -1.012141e+00))
0.560702      	((6.855849e+01 -8.289372e-17 1.237188e+03) (-2.026840e+01 1.092064e-19 -3.725725e+00)) ((-6.185941e+01 -3.928706e+02 3.427925e+00) (1.862863e-01 -2.098276e+01 -1.013420e+00))
0.561053      	((6.857072e+01 -8.286731e-17 1.236803e+03) (-2.029420e+01 1.090713e-19 -3.739562e+00)) ((-6.184017e+01 -3.926682e+02 3.428536e+00) (1.869781e-01 -2.100371e+01 -1.014710e+00))
0.561404      	((6.857938e+01 -8.284795e-17 1.236515e+03) (-2.031873e+01 1.090296e-19 -3.752481e+00)) ((-6.182574e+01 -3.925136e+02 3.428969e+00) (1.876240e-01 -2.102359e+01 -1.015937e+00))
0.561754      	((6.858252e+01 -8.283508e-17 1.236302e+03) (-2.033981e+01 1.087166e-19 -3.764594e+00)) ((-6.181508e+01 -3.923947e+02 3.429126e+00) (1.882297e-01 -2.104007e+01 -1.016991e+00))
0.562105      	((6.859164e+01 -8.282339e-17 1.236249e+03) (-2.035601e+01 1.084693e-19 -3.775813e+00)) ((-6.181244e+01 -3.923603e+02 3.429582e+00) (1.887906e-01 -2.105161e+01 -1.017800e+00))
0.562456      	((6.858976e+01 -8.281170e-17 1.236080e+03) (-2.036332e+01 1.082553e-19 -3.786135e+00)) ((-6.180400e+01 -3.922666e+02 3.429488e+00) (1.893068e-01 -2.105398e+01 -1.018166e+00))
0.562807      	((6.859862e+01 -8.279542e-17 1.235979e+03) (-2.034905e+01 1.080774e-19 -3.795459e+00)) ((-6.179893e+01 -3.922105e+02 3.429931e+00) (1.897729e-01 -2.103379e+01 -1.017453e+00))
0.563158      	((6.860579e+01 -8.277615e-17 1.235772e+03) (-2.031818e+01 1.079185e-19 -3.805446e+00)) ((-6.178858e+01 -3.920992e+02 3.430290e+00) (1.902723e-01 -2.099579e+01 -1.015909e+00))
0.563509      	((6.861449e+01 -8.275469e-17 1.235509e+03) (-2.027369e+01 1.077862e-19 -3.817209e+00)) ((-6.177544e+01 -3.919568e+02 3.430724e+00) (1.908605e-01 -2.094286e+01 -1.013684e+00))
0.56386       	((6.862449e+01 -8.273390e-17 1.235234e+03) (-2.020243e+01 1.076707e-19 -3.829576e+00)) ((-6.176169e+01 -3.918064e+02 3.431224e+00) (1.914788e-01 -2.086139e+01 -1.010121e+00))
0.564211      	((6.863356e+01 -8.271434e-17 1.234968e+03) (-2.006806e+01 1.075857e-19 -3.840978e+00)) ((-6.174840e+01 -3.916638e+02 3.431678e+00) (1.920489e-01 -2.071333e+01 -1.003403e+00))
0.564561      	((6.864128e+01 -8.269735e-17 1.234728e+03) (-1.988924e+01 1.075113e-19 -3.849501e+00)) ((-6.173642e+01 -3.915373e+02 3.432064e+00) (1.924751e-01 -2.051901e+01 -9.944622e-01))
0.564912      	((6.864760e+01 -8.268176e-17 1.234515e+03) (-1.968823e+01 1.074424e-19 -3.854416e+00)) ((-6.172573e+01 -3.914261e+02 3.432380e+00) (1.927208e-01 -2.030220e+01 -9.844115e-01))
0.565263      	((6.865302e+01 -8.266571e-17 1.234314e+03) (-1.948464e+01 1.073977e-19 -3.856211e+00)) ((-6.171568e+01 -3.913226e+02 3.432651e+00) (1.928106e-01 -2.008355e+01 -9.742320e-01))
0.565614      	((6.865811e+01 -8.264884e-17 1.234106e+03) (-1.929667e+01 1.075113e-19 -3.857832e+00)) ((-6.170531e+01 -3.912154e+02 3.432906e+00) (1.928916e-01 -1.988152e+01 -9.648336e-01))
0.565965      	((6.866358e+01 -8.263008e-17 1.233873e+03) (-1.913209e+01 1.076085e-19 -3.859077e+00)) ((-6.169366e+01 -3.910947e+02 3.433179e+00) (1.929539e-01 -1.970436e+01 -9.566043e-01))
0.566316      	((6.866976e+01 -8.260967e-17 1.233616e+03) (-1.899421e+01 1.077315e-19 -3.860163e+00)) ((-6.168080e+01 -3.909618e+02 3.433488e+00) (1.930082e-01 -1.955552e+01 -9.497107e-01))
0.566667      	((6.867680e+01 -8.258802e-17 1.233325e+03) (-1.889069e+01 1.078769e-19 -3.862075e+00)) ((-6.166624e+01 -3.908116e+02 3.433840e+00) (1.931038e-01 -1.944283e+01 -9.445347e-01))
0.567018      	((6.868464e+01 -8.256489e-17 1.233003e+03) (-1.882039e+01 1.080297e-19 -3.865124e+00)) ((-6.165017e+01 -3.906465e+02 3.434232e+00) (1.932562e-01 -1.936500e+01 -9.410197e-01))
0.567368      	((6.869307e+01 -8.254063e-17 1.232657e+03) (-1.877256e+01 1.081658e-19 -3.869158e+00)) ((-6.163285e+01 -3.904684e+02 3.434653e+00) (1.934579e-01 -1.931068e+01 -9.386281e-01))
0.567719      	((6.870218e+01 -8.251469e-17 1.232285e+03) (-1.874440e+01 1.082654e-19 -3.873870e+00)) ((-6.161426e+01 -3.902769e+02 3.435109e+00) (1.936935e-01 -1.927700e+01 -9.372201e-01))
0.56807       	((6.871070e+01 -8.249023e-17 1.231933e+03) (-1.872892e+01 1.083092e-19 -3.878624e+00)) ((-6.159667e+01 -3.900960e+02 3.435535e+00) (1.939312e-01 -1.925672e+01 -9.364460e-01))
0.568421      	((6.871847e+01 -8.246715e-17 1.231593e+03) (-1.871829e+01 1.083069e-19 -3.883073e+00)) ((-6.157965e+01 -3.899232e+02 3.435924e+00) (1.941537e-01 -1.924164e+01 -9.359143e-01))
0.568772      	((6.872526e+01 -8.244530e-17 1.231254e+03) (-1.870991e+01 1.083066e-19 -3.887634e+00)) ((-6.156272e+01 -3.897547e+02 3.436263e+00) (1.943817e-01 -1.922890e+01 -9.354957e-01))
0.569123      	((6.873168e+01 -8.242436e-17 1.230905e+03) (-1.869877e+01 1.083347e-19 -3.892846e+00)) ((-6.154526e+01 -3.895837e+02 3.436584e+00) (1.946423e-01 -1.921302e+01 -9.349386e-01))
0.569474      	((6.873741e+01 -8.240494e-17 1.230549e+03) (-1.868309e+01 1.084173e-19 -3.898935e+00)) ((-6.152743e+01 -3.894133e+02 3.436870e+00) (1.949468e-01 -1.919210e+01 -9.341546e-01))
0.569825      	((6.874015e+01 -8.238661e-17 1.230172e+03) (-1.866338e+01 1.085451e-19 -3.905726e+00)) ((-6.150860e+01 -3.892439e+02 3.437007e+00) (1.952863e-01 -1.916675e+01 -9.331691e-01))
0.570175      	((6.874148e+01 -8.236936e-17 1.229777e+03) (-1.864332e+01 1.087093e-19 -3.912692e+00)) ((-6.148884e+01 -3.890720e+02 3.437074e+00) (1.956346e-01 -1.914101e+01 -9.321662e-01))
0.570526      	((6.874286e+01 -8.235165e-17 1.229371e+03) (-1.862591e+01 1.089875e-19 -3.919291e+00)) ((-6.146855e+01 -3.888953e+02 3.437143e+00) (1.959645e-01 -1.911819e+01 -9.312957e-01))
0.570877      	((6.874541e+01 -8.233299e-17 1.228980e+03) (-1.861722e+01 1.094509e-19 -3.926947e+00)) ((-6.144900e+01 -3.887202e+02 3.437270e+00) (1.963474e-01 -1.910392e+01 -9.308610e-01))
0.571228      	((6.874896e+01 -8.231361e-17 1.228588e+03) (-1.861809e+01 1.099984e-19 -3.934635e+00)) ((-6.142942e+01 -3.885415e+02 3.437448e+00) (1.967317e-01 -1.909971e+01 -9.309046e-01))
0.571579      	((6.875240e+01 -8.229380e-17 1.228157e+03) (-1.862746e+01 1.103487e-19 -3.942750e+00)) ((-6.140786e+01 -3.883469e+02 3.437620e+00) (1.971375e-01 -1.910457e+01 -9.313732e-01))
0.57193       	((6.875981e+01 -8.227419e-17 1.227885e+03) (-1.864116e+01 1.103180e-19 -3.953216e+00)) ((-6.139423e+01 -3.882050e+02 3.437991e+00) (1.976608e-01 -1.911401e+01 -9.320580e-01))
0.572281      	((6.877203e+01 -8.225543e-17 1.227837e+03) (-1.865336e+01 1.099533e-19 -3.963812e+00)) ((-6.139186e+01 -3.881407e+02 3.438601e+00) (1.981906e-01 -1.912203e+01 -9.326680e-01))
0.572632      	((6.878400e+01 -8.223762e-17 1.227818e+03) (-1.865567e+01 1.093075e-19 -3.973149e+00)) ((-6.139091e+01 -3.880892e+02 3.439200e+00) (1.986574e-01 -1.911974e+01 -9.327834e-01))
0.572982      	((6.879450e+01 -8.222051e-17 1.227757e+03) (-1.863679e+01 1.082631e-19 -3.981434e+00)) ((-6.138787e+01 -3.880256e+02 3.439725e+00) (1.990717e-01 -1.909509e+01 -9.318393e-01))
0.573333      	((6.880329e+01 -8.220419e-17 1.227649e+03) (-1.859735e+01 1.071089e-19 -3.988293e+00)) ((-6.138243e+01 -3.879480e+02 3.440164e+00) (1.994146e-01 -1.904889e+01 -9.298675e-01))
0.573684      	((6.881039e+01 -8.218717e-17 1.227459e+03) (-1.853733e+01 1.060630e-19 -3.993302e+00)) ((-6.137296e+01 -3.878421e+02 3.440520e+00) (1.996651e-01 -1.898125e+01 -9.268665e-01))
0.574035      	((6.881747e+01 -8.216946e-17 1.227235e+03) (-1.846039e+01 1.051487e-19 -3.997790e+00)) ((-6.136175e+01 -3.877218e+02 3.440874e+00) (1.998895e-01 -1.889573e+01 -9.230197e-01))
0.574386      	((6.882460e+01 -8.215161e-17 1.226995e+03) (-1.836902e+01 1.043588e-19 -4.001608e+00)) ((-6.134974e+01 -3.875947e+02 3.441230e+00) (2.000804e-01 -1.879502e+01 -9.184509e-01))
0.574737      	((6.883176e+01 -8.213370e-17 1.226746e+03) (-1.826659e+01 1.036970e-19 -4.004079e+00)) ((-6.133732e+01 -3.874641e+02 3.441588e+00) (2.002039e-01 -1.868294e+01 -9.133296e-01))
0.575088      	((6.883868e+01 -8.211664e-17 1.226501e+03) (-1.815680e+01 1.031357e-19 -4.005576e+00)) ((-6.132505e+01 -3.873356e+02 3.441934e+00) (2.002788e-01 -1.856329e+01 -9.078402e-01))
0.575439      	((6.884495e+01 -8.210238e-17 1.226260e+03) (-1.804290e+01 1.026813e-19 -4.006315e+00)) ((-6.131301e+01 -3.872106e+02 3.442248e+00) (2.003157e-01 -1.843948e+01 -9.021450e-01))
0.575789      	((6.884912e+01 -8.210132e-17 1.226011e+03) (-1.792826e+01 1.023467e-19 -4.006500e+00)) ((-6.130057e+01 -3.870830e+02 3.442456e+00) (2.003250e-01 -1.831505e+01 -8.964132e-01))
0.57614       	((6.885578e+01 -8.207623e-17 1.225813e+03) (-1.781514e+01 1.021423e-19 -4.006251e+00)) ((-6.129064e+01 -3.869823e+02 3.442789e+00) (2.003125e-01 -1.819234e+01 -8.907570e-01))
0.576491      	((6.886110e+01 -8.205862e-17 1.225618e+03) (-1.770569e+01 1.019935e-19 -4.005637e+00)) ((-6.128091e+01 -3.868845e+02 3.443055e+00) (2.002819e-01 -1.807362e+01 -8.852845e-01))
0.576842      	((6.886552e+01 -8.204562e-17 1.225429e+03) (-1.760131e+01 1.019416e-19 -4.004831e+00)) ((-6.127147e+01 -3.867904e+02 3.443276e+00) (2.002416e-01 -1.796034e+01 -8.800654e-01))
0.577193      	((6.887063e+01 -8.203437e-17 1.225260e+03) (-1.750337e+01 1.019618e-19 -4.004043e+00)) ((-6.126302e+01 -3.867035e+02 3.443531e+00) (2.002021e-01 -1.785390e+01 -8.751686e-01))
0.577544      	((6.887492e+01 -8.202637e-17 1.225132e+03) (-1.741231e+01 1.019927e-19 -4.003374e+00)) ((-6.125661e+01 -3.866372e+02 3.443746e+00) (2.001687e-01 -1.775471e+01 -8.706156e-01))
0.577895      	((6.887600e+01 -8.202552e-17 1.224999e+03) (-1.732863e+01 1.020400e-19 -4.002921e+00)) ((-6.124996e+01 -3.865750e+02 3.443800e+00) (2.001460e-01 -1.766330e+01 -8.664316e-01))
0.578246      	((6.887602e+01 -8.203325e-17 1.224846e+03) (-1.725641e+01 1.020074e-19 -4.004324e+00)) ((-6.124229e+01 -3.865029e+02 3.443801e+00) (2.002162e-01 -1.758367e+01 -8.628206e-01))
0.578596      	((6.888091e+01 -8.200346e-17 1.224733e+03) (-1.720111e+01 9.948353e-20 -4.009298e+00)) ((-6.123663e+01 -3.864506e+02 3.444045e+00) (2.004649e-01 -1.752147e+01 -8.600554e-01))
0.578947      	((6.888446e+01 -8.199077e-17 1.224561e+03) (-1.716792e+01 9.471489e-20 -4.020284e+00)) ((-6.122803e+01 -3.863663e+02 3.444223e+00) (2.010142e-01 -1.748191e+01 -8.583962e-01))
0.579298      	((6.888860e+01 -8.198561e-17 1.224356e+03) (-1.713543e+01 9.050436e-20 -4.032533e+00)) ((-6.121782e+01 -3.862615e+02 3.444430e+00) (2.016267e-01 -1.744318e+01 -8.567717e-01))
0.579649      	((6.888240e+01 -8.207169e-17 1.224003e+03) (-1.708462e+01 8.857125e-20 -4.039907e+00)) ((-6.120014e+01 -3.860782e+02 3.444120e+00) (2.019953e-01 -1.738591e+01 -8.542309e-01))
0.58          	((6.890044e+01 -8.196123e-17 1.223951e+03) (-1.702536e+01 8.717532e-20 -4.043127e+00)) ((-6.119753e+01 -3.860490e+02 3.445022e+00) (2.021564e-01 -1.732020e+01 -8.512680e-01))
0.580351      	((6.890563e+01 -8.194343e-17 1.223774e+03) (-1.697461e+01 8.711353e-20 -4.044207e+00)) ((-6.118871e+01 -3.859611e+02 3.445281e+00) (2.022104e-01 -1.726348e+01 -8.487304e-01))
0.580702      	((6.890470e+01 -8.196406e-17 1.223542e+03) (-1.693759e+01 8.760818e-20 -4.045297e+00)) ((-6.117710e+01 -3.858492e+02 3.445235e+00) (2.022649e-01 -1.722119e+01 -8.468796e-01))
0.581053      	((6.891059e+01 -8.192589e-17 1.223403e+03) (-1.691106e+01 8.843981e-20 -4.046405e+00)) ((-6.117016e+01 -3.857858e+02 3.445530e+00) (2.023202e-01 -1.719006e+01 -8.455531e-01))
0.581404      	((6.891420e+01 -8.190524e-17 1.223245e+03) (-1.689106e+01 8.942066e-20 -4.047705e+00)) ((-6.116227e+01 -3.857126e+02 3.445710e+00) (2.023852e-01 -1.716586e+01 -8.445529e-01))
0.581754      	((6.891719e+01 -8.188992e-17 1.223077e+03) (-1.687648e+01 9.047859e-20 -4.049848e+00)) ((-6.115387e+01 -3.856338e+02 3.445859e+00) (2.024924e-01 -1.714723e+01 -8.438239e-01))
0.582105      	((6.892025e+01 -8.187390e-17 1.222898e+03) (-1.686678e+01 9.159497e-20 -4.052729e+00)) ((-6.114492e+01 -3.855499e+02 3.446012e+00) (2.026364e-01 -1.713362e+01 -8.433391e-01))
0.582456      	((6.892279e+01 -8.185697e-17 1.222709e+03) (-1.686130e+01 9.279122e-20 -4.055826e+00)) ((-6.113545e+01 -3.854636e+02 3.446139e+00) (2.027913e-01 -1.712444e+01 -8.430652e-01))
0.582807      	((6.892422e+01 -8.184053e-17 1.222506e+03) (-1.685971e+01 9.405968e-20 -4.059171e+00)) ((-6.112530e+01 -3.853751e+02 3.446211e+00) (2.029586e-01 -1.711934e+01 -8.429853e-01))
0.583158      	((6.892522e+01 -8.181693e-17 1.222294e+03) (-1.686135e+01 9.539264e-20 -4.062764e+00)) ((-6.111472e+01 -3.852879e+02 3.446261e+00) (2.031382e-01 -1.711765e+01 -8.430674e-01))
0.583509      	((6.892624e+01 -8.178487e-17 1.222049e+03) (-1.686556e+01 9.676192e-20 -4.066548e+00)) ((-6.110247e+01 -3.851899e+02 3.446312e+00) (2.033274e-01 -1.711869e+01 -8.432782e-01))
0.58386       	((6.892436e+01 -8.175446e-17 1.221865e+03) (-1.687133e+01 9.816350e-20 -4.070149e+00)) ((-6.109326e+01 -3.851300e+02 3.446218e+00) (2.035075e-01 -1.712146e+01 -8.435665e-01))
0.584211      	((6.892152e+01 -8.172176e-17 1.221654e+03) (-1.687778e+01 9.958077e-20 -4.073485e+00)) ((-6.108270e+01 -3.850611e+02 3.446076e+00) (2.036742e-01 -1.712511e+01 -8.438892e-01))
0.584561      	((6.892042e+01 -8.168477e-17 1.221374e+03) (-1.688427e+01 1.009620e-19 -4.076526e+00)) ((-6.106869e+01 -3.849541e+02 3.446021e+00) (2.038263e-01 -1.712894e+01 -8.442133e-01))
0.584912      	((6.892268e+01 -8.164107e-17 1.221009e+03) (-1.689047e+01 1.023445e-19 -4.079357e+00)) ((-6.105046e+01 -3.847974e+02 3.446134e+00) (2.039678e-01 -1.713260e+01 -8.445233e-01))
0.585263      	((6.892749e+01 -8.158360e-17 1.220541e+03) (-1.689613e+01 1.037553e-19 -4.082044e+00)) ((-6.102707e+01 -3.845901e+02 3.446375e+00) (2.041022e-01 -1.713583e+01 -8.448066e-01))
0.585614      	((6.893423e+01 -8.153118e-17 1.220093e+03) (-1.690071e+01 1.051596e-19 -4.084642e+00)) ((-6.100463e+01 -3.843830e+02 3.446712e+00) (2.042321e-01 -1.713801e+01 -8.450354e-01))
0.585965      	((6.894588e+01 -8.154743e-17 1.220030e+03) (-1.690298e+01 1.064796e-19 -4.087879e+00)) ((-6.100152e+01 -3.843047e+02 3.447294e+00) (2.043940e-01 -1.713759e+01 -8.451488e-01))
0.586316      	((6.895791e+01 -8.158066e-17 1.220049e+03) (-1.690259e+01 1.077223e-19 -4.092120e+00)) ((-6.100244e+01 -3.842571e+02 3.447896e+00) (2.046060e-01 -1.713411e+01 -8.451294e-01))
0.586667      	((6.896134e+01 -8.161718e-17 1.220176e+03) (-1.689920e+01 1.089074e-19 -4.097084e+00)) ((-6.100882e+01 -3.842911e+02 3.448067e+00) (2.048542e-01 -1.712723e+01 -8.449598e-01))
0.587018      	((6.896023e+01 -8.164787e-17 1.220326e+03) (-1.689420e+01 1.100437e-19 -4.102609e+00)) ((-6.101630e+01 -3.843568e+02 3.448012e+00) (2.051304e-01 -1.711851e+01 -8.447098e-01))
0.587368      	((6.895763e+01 -8.167039e-17 1.220520e+03) (-1.688904e+01 1.111318e-19 -4.110305e+00)) ((-6.102598e+01 -3.844464e+02 3.447882e+00) (2.055152e-01 -1.710901e+01 -8.444519e-01))
0.587719      	((6.895551e+01 -8.168362e-17 1.220607e+03) (-1.688275e+01 1.121662e-19 -4.118288e+00)) ((-6.103035e+01 -3.844882e+02 3.447775e+00) (2.059144e-01 -1.709823e+01 -8.441374e-01))
0.58807       	((6.895663e+01 -8.168130e-17 1.220537e+03) (-1.687517e+01 1.131002e-19 -4.126567e+00)) ((-6.102687e+01 -3.844525e+02 3.447831e+00) (2.063284e-01 -1.708601e+01 -8.437583e-01))
0.588421      	((6.896235e+01 -8.166770e-17 1.220338e+03) (-1.686602e+01 1.138931e-19 -4.135381e+00)) ((-6.101692e+01 -3.843453e+02 3.448117e+00) (2.067690e-01 -1.707202e+01 -8.433009e-01))
0.588772      	((6.897246e+01 -8.164635e-17 1.220051e+03) (-1.685572e+01 1.146574e-19 -4.144349e+00)) ((-6.100256e+01 -3.841850e+02 3.448623e+00) (2.072175e-01 -1.705677e+01 -8.427860e-01))
0.589123      	((6.898580e+01 -8.161981e-17 1.219702e+03) (-1.684448e+01 1.154084e-19 -4.153259e+00)) ((-6.098509e+01 -3.839869e+02 3.449290e+00) (2.076630e-01 -1.704054e+01 -8.422239e-01))
0.589474      	((6.899978e+01 -8.159247e-17 1.219339e+03) (-1.683182e+01 1.161490e-19 -4.162024e+00)) ((-6.096693e+01 -3.837811e+02 3.449989e+00) (2.081012e-01 -1.702285e+01 -8.415911e-01))
0.589825      	((6.901205e+01 -8.156721e-17 1.218991e+03) (-1.681673e+01 1.168780e-19 -4.170560e+00)) ((-6.094957e+01 -3.835889e+02 3.450603e+00) (2.085280e-01 -1.700262e+01 -8.408363e-01))
0.590175      	((6.902122e+01 -8.154583e-17 1.218682e+03) (-1.679691e+01 1.175887e-19 -4.179238e+00)) ((-6.093409e+01 -3.834239e+02 3.451061e+00) (2.089619e-01 -1.697736e+01 -8.398457e-01))
0.590526      	((6.902739e+01 -8.152876e-17 1.218422e+03) (-1.677191e+01 1.184051e-19 -4.188217e+00)) ((-6.092109e+01 -3.832907e+02 3.451370e+00) (2.094109e-01 -1.694650e+01 -8.385953e-01))
0.590877      	((6.903168e+01 -8.151524e-17 1.218214e+03) (-1.673853e+01 1.192060e-19 -4.197608e+00)) ((-6.091068e+01 -3.831863e+02 3.451584e+00) (2.098804e-01 -1.690668e+01 -8.369267e-01))
0.591228      	((6.903544e+01 -8.150322e-17 1.218036e+03) (-1.669934e+01 1.199328e-19 -4.207976e+00)) ((-6.090178e+01 -3.830964e+02 3.451772e+00) (2.103988e-01 -1.686043e+01 -8.349672e-01))
0.591579      	((6.903962e+01 -8.149141e-17 1.217871e+03) (-1.665352e+01 1.205476e-19 -4.220065e+00)) ((-6.089353e+01 -3.830107e+02 3.451981e+00) (2.110032e-01 -1.680670e+01 -8.326759e-01))
0.59193       	((6.904454e+01 -8.147917e-17 1.217704e+03) (-1.659682e+01 1.210779e-19 -4.233692e+00)) ((-6.088519e+01 -3.829219e+02 3.452227e+00) (2.116846e-01 -1.674108e+01 -8.298410e-01))
0.592281      	((6.905021e+01 -8.146625e-17 1.217528e+03) (-1.652632e+01 1.214164e-19 -4.247301e+00)) ((-6.087640e+01 -3.828271e+02 3.452510e+00) (2.123651e-01 -1.666081e+01 -8.263160e-01))
0.592632      	((6.905642e+01 -8.145268e-17 1.217339e+03) (-1.643907e+01 1.216050e-19 -4.262578e+00)) ((-6.086696e+01 -3.827253e+02 3.452821e+00) (2.131289e-01 -1.656236e+01 -8.219534e-01))
