# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.511288      	((1.199628e+02 1.574656e-14 1.692764e+03) (9.191562e+00 -2.692301e-19 3.011870e-01)) ((-8.114329e-14 -5.840566e+02 5.924499e-15) (-2.331038e-17 8.529390e+00 8.012828e-17))
0.51136       	((1.223715e+02 1.527418e-14 1.654035e+03) (9.189094e+00 -3.109803e-19 3.068719e-01)) ((-8.058607e-14 -5.615238e+02 5.688209e-15) (-2.311040e-17 8.527182e+00 8.023639e-17))
0.511431      	((9.651057e+01 1.893561e-14 2.181201e+03) (9.187149e+00 -2.926944e-19 3.119116e-01)) ((-9.097192e-14 -9.050111e+02 7.349562e-15) (-2.289640e-17 8.525530e+00 8.037191e-17))
0.511503      	((1.302299e+02 1.420798e-14 1.586241e+03) (9.185442e+00 -2.511674e-19 3.171650e-01)) ((-7.986017e-14 -5.130691e+02 5.152738e-15) (-2.271043e-17 8.523130e+00 8.048796e-17))
0.511575      	((-1.488411e+01 3.182934e-14 4.047688e+03) (9.185255e+00 -7.932739e-20 3.247171e-01)) ((-1.248083e-13 -2.173404e+03 1.261646e-14) (-2.264042e-17 8.520773e+00 8.076833e-17))
0.511647      	((9.101762e+01 1.978355e-14 2.304590e+03) (9.184193e+00 2.928989e-20 3.308745e-01)) ((-9.341193e-14 -9.842846e+02 7.724348e-15) (-2.252656e-17 8.517053e+00 8.093821e-17))
0.511719      	((1.382979e+02 1.320956e-14 1.458162e+03) (9.182953e+00 1.132017e-19 3.382224e-01)) ((-7.760373e-14 -4.264614e+02 4.700058e-15) (-2.226162e-17 8.511958e+00 8.108109e-17))
0.511791      	((1.342620e+02 1.371644e-14 1.523279e+03) (9.182516e+00 2.000683e-19 3.459140e-01)) ((-7.877008e-14 -4.707417e+02 4.933935e-15) (-2.196577e-17 8.506870e+00 8.123300e-17))
0.511863      	((1.335050e+02 1.369670e-14 1.523462e+03) (9.182271e+00 2.762726e-19 3.536015e-01)) ((-7.884860e-14 -4.737669e+02 4.913075e-15) (-2.163177e-17 8.501417e+00 8.131330e-17))
0.511935      	((1.341573e+02 1.353208e-14 1.503780e+03) (9.182062e+00 3.362355e-19 3.611396e-01)) ((-7.834514e-14 -4.623868e+02 4.830050e-15) (-2.128316e-17 8.495600e+00 8.140787e-17))
0.512007      	((1.241863e+02 1.550313e-14 1.728063e+03) (9.182472e+00 3.952711e-19 3.670315e-01)) ((-8.273166e-14 -5.990148e+02 5.843808e-15) (-2.099981e-17 8.490629e+00 8.146517e-17))
0.512079      	((1.284246e+02 1.419720e-14 1.597159e+03) (9.182867e+00 4.450651e-19 3.723270e-01)) ((-8.000260e-14 -5.265398e+02 5.105982e-15) (-2.071292e-17 8.485887e+00 8.152814e-17))
0.512151      	((1.335873e+02 1.363525e-14 1.515983e+03) (9.183320e+00 4.690511e-19 3.770457e-01)) ((-7.852510e-14 -4.703906e+02 4.878280e-15) (-2.043996e-17 8.481819e+00 8.156051e-17))
0.512223      	((1.220931e+02 1.513182e-14 1.713350e+03) (9.184381e+00 4.730618e-19 3.805020e-01)) ((-8.222586e-14 -6.027374e+02 5.548555e-15) (-2.023440e-17 8.479248e+00 8.156698e-17))
0.512294      	((1.140575e+02 1.690920e-14 1.907366e+03) (9.185972e+00 4.692698e-19 3.827023e-01)) ((-8.611485e-14 -7.186504e+02 6.488495e-15) (-2.010605e-17 8.478023e+00 8.153511e-17))
0.512365      	((1.288658e+02 1.429009e-14 1.596162e+03) (9.187635e+00 4.635348e-19 3.832182e-01)) ((-8.039236e-14 -5.244739e+02 5.192038e-15) (-2.004725e-17 8.477641e+00 8.150344e-17))
0.512437      	((1.002351e+02 1.813643e-14 2.101639e+03) (9.190165e+00 4.680652e-19 3.830036e-01)) ((-8.984646e-14 -8.593470e+02 6.928230e-15) (-2.005544e-17 8.478614e+00 8.146812e-17))
0.512508      	((1.351916e+02 1.337501e-14 1.482940e+03) (9.192823e+00 4.678684e-19 3.815920e-01)) ((-7.801151e-14 -4.504705e+02 4.751801e-15) (-2.008161e-17 8.480234e+00 8.139988e-17))
0.512579      	((1.277423e+02 1.434133e-14 1.610452e+03) (9.195355e+00 4.611201e-19 3.797064e-01)) ((-8.031316e-14 -5.357337e+02 5.182777e-15) (-2.014966e-17 8.481925e+00 8.132750e-17))
0.51265       	((1.330346e+02 1.365415e-14 1.519784e+03) (9.198958e+00 4.577457e-19 3.766054e-01)) ((-7.856266e-14 -4.750119e+02 4.873707e-15) (-2.025110e-17 8.485017e+00 8.122408e-17))
0.512721      	((1.023324e+02 1.766722e-14 2.051274e+03) (9.202830e+00 4.587602e-19 3.731931e-01)) ((-8.841074e-14 -8.300524e+02 6.663071e-15) (-2.038383e-17 8.488403e+00 8.111664e-17))
0.512791      	((7.542230e+01 2.145895e-14 2.566919e+03) (9.207189e+00 4.507095e-19 3.700014e-01)) ((-9.795419e-14 -1.165386e+03 8.333105e-15) (-2.052829e-17 8.492331e+00 8.101969e-17))
0.512862      	((2.794599e+01 2.771040e-14 3.386932e+03) (9.212182e+00 4.386751e-19 3.669046e-01)) ((-1.131492e-13 -1.711447e+03 1.115637e-14) (-2.070827e-17 8.496874e+00 8.088207e-17))
0.512932      	((1.524306e+02 1.194230e-14 1.261595e+03) (9.217633e+00 4.277532e-19 3.624333e-01)) ((-7.356534e-14 -2.815598e+02 4.264982e-15) (-2.089789e-17 8.502251e+00 8.068423e-17))
0.513002      	((1.456959e+02 1.314181e-14 1.381160e+03) (9.223058e+00 4.236369e-19 3.578238e-01)) ((-7.644756e-14 -3.619947e+02 4.880164e-15) (-2.111522e-17 8.507253e+00 8.050025e-17))
0.513072      	((1.136533e+02 1.869383e-14 2.066228e+03) (9.229358e+00 4.104303e-19 3.524872e-01)) ((-8.961482e-14 -7.901953e+02 7.573680e-15) (-2.133221e-17 8.513765e+00 8.029686e-17))
0.513142      	((9.983597e+01 1.964644e-14 2.227851e+03) (9.236201e+00 4.026145e-19 3.464530e-01)) ((-9.233361e-14 -9.154799e+02 7.860856e-15) (-2.157076e-17 8.520761e+00 8.006421e-17))
0.513211      	((1.063709e+02 1.819942e-14 2.071186e+03) (9.242257e+00 3.869107e-19 3.404801e-01)) ((-8.915324e-14 -8.219465e+02 7.095468e-15) (-2.180984e-17 8.526890e+00 7.984358e-17))
0.513281      	((1.208780e+02 1.599464e-14 1.806969e+03) (9.249067e+00 3.615791e-19 3.341297e-01)) ((-8.406816e-14 -6.498571e+02 6.020674e-15) (-2.206388e-17 8.533858e+00 7.956161e-17))
0.51335       	((1.296486e+02 1.411390e-14 1.593784e+03) (9.255713e+00 3.405706e-19 3.271978e-01)) ((-7.986340e-14 -5.225880e+02 5.046972e-15) (-2.232960e-17 8.540749e+00 7.929498e-17))
0.513419      	((1.305712e+02 1.414801e-14 1.586574e+03) (9.262601e+00 3.276631e-19 3.195927e-01)) ((-7.981137e-14 -5.153110e+02 5.100851e-15) (-2.262018e-17 8.547935e+00 7.900476e-17))
0.513488      	((1.375024e+02 1.332976e-14 1.465622e+03) (9.269356e+00 3.084966e-19 3.121492e-01)) ((-7.764683e-14 -4.338717e+02 4.772091e-15) (-2.288870e-17 8.554973e+00 7.870870e-17))
0.513556      	((1.346196e+02 1.369140e-14 1.515146e+03) (9.276301e+00 2.894775e-19 3.046761e-01)) ((-7.855760e-14 -4.669393e+02 4.928605e-15) (-2.316061e-17 8.562188e+00 7.841319e-17))
0.513625      	((1.302081e+02 1.466045e-14 1.615698e+03) (9.283067e+00 2.708021e-19 2.970616e-01)) ((-8.060536e-14 -5.272964e+02 5.457714e-15) (-2.343409e-17 8.569208e+00 7.813524e-17))
0.513693      	((1.316602e+02 1.453495e-14 1.601794e+03) (9.290241e+00 2.615324e-19 2.888988e-01)) ((-8.035133e-14 -5.158581e+02 5.395429e-15) (-2.371159e-17 8.576707e+00 7.782393e-17))
0.513761      	((1.169699e+02 1.664580e-14 1.868324e+03) (9.297314e+00 2.481378e-19 2.814039e-01)) ((-8.537939e-14 -6.904313e+02 6.384864e-15) (-2.397484e-17 8.584022e+00 7.755619e-17))
0.513829      	((7.685558e+01 2.564049e-14 2.888514e+03) (9.304382e+00 2.393359e-19 2.747984e-01)) ((-1.056359e-13 -1.293400e+03 1.104318e-14) (-2.426537e-17 8.591096e+00 7.727574e-17))
0.513897      	((1.434854e+02 1.257488e-14 1.370760e+03) (9.311143e+00 2.259693e-19 2.673036e-01)) ((-7.591217e-14 -3.697336e+02 4.413574e-15) (-2.453276e-17 8.598123e+00 7.702611e-17))
0.513965      	((1.383591e+02 1.317850e-14 1.449431e+03) (9.317579e+00 2.201147e-19 2.595185e-01)) ((-7.735517e-14 -4.238261e+02 4.685332e-15) (-2.481084e-17 8.604798e+00 7.675473e-17))
0.51403       	((1.316827e+02 1.422397e-14 1.570091e+03) (9.323295e+00 2.110367e-19 2.523579e-01)) ((-7.970110e-14 -5.025183e+02 5.204177e-15) (-2.506642e-17 8.610696e+00 7.654685e-17))
0.514097      	((1.298270e+02 1.449854e-14 1.602374e+03) (9.328901e+00 2.053285e-19 2.450327e-01)) ((-8.033124e-14 -5.241464e+02 5.333804e-15) (-2.533309e-17 8.616493e+00 7.629010e-17))
0.514164      	((1.353488e+02 1.350635e-14 1.485505e+03) (9.334432e+00 2.078016e-19 2.380238e-01)) ((-7.811552e-14 -4.507056e+02 4.840029e-15) (-2.558994e-17 8.622016e+00 7.607646e-17))
0.514231      	((1.318810e+02 1.387568e-14 1.540316e+03) (9.339704e+00 2.040732e-19 2.307677e-01)) ((-7.922623e-14 -4.853195e+02 5.006815e-15) (-2.582272e-17 8.627347e+00 7.584400e-17))
0.514298      	((1.307366e+02 1.432704e-14 1.582084e+03) (9.344617e+00 1.975020e-19 2.237946e-01)) ((-7.996481e-14 -5.097563e+02 5.263387e-15) (-2.605935e-17 8.632434e+00 7.565134e-17))
0.514365      	((1.355494e+02 1.316503e-14 1.456220e+03) (9.349222e+00 1.917734e-19 2.169113e-01)) ((-7.739785e-14 -4.371535e+02 4.639201e-15) (-2.629283e-17 8.637214e+00 7.544397e-17))
0.514432      	((1.213506e+02 1.530404e-14 1.726270e+03) (9.353478e+00 1.864298e-19 2.101721e-01)) ((-8.248294e-14 -6.116852e+02 5.645563e-15) (-2.651502e-17 8.641609e+00 7.529200e-17))
0.514499      	((1.304207e+02 1.440203e-14 1.589553e+03) (9.357699e+00 1.821618e-19 2.033267e-01)) ((-8.005631e-14 -5.152932e+02 5.302305e-15) (-2.671980e-17 8.646059e+00 7.511363e-17))
0.514566      	((1.038863e+02 2.042287e-14 2.269478e+03) (9.361724e+00 1.803647e-19 1.971563e-01)) ((-9.353998e-14 -9.168006e+02 8.439464e-15) (-2.694288e-17 8.650137e+00 7.497397e-17))
0.514633      	((7.515338e+01 2.606873e-14 2.903942e+03) (9.366068e+00 1.744856e-19 1.918192e-01)) ((-1.060544e-13 -1.304900e+03 1.136595e-14) (-2.715939e-17 8.654476e+00 7.485013e-17))
0.5147        	((1.161905e+02 1.739679e-14 1.941454e+03) (9.369890e+00 1.666610e-19 1.861710e-01)) ((-8.698386e-14 -7.267261e+02 6.808593e-15) (-2.735148e-17 8.658385e+00 7.471262e-17))
0.514766      	((8.980053e+01 2.078945e-14 2.381333e+03) (9.373611e+00 1.589872e-19 1.807710e-01)) ((-9.519250e-14 -1.023607e+03 8.349053e-15) (-2.753087e-17 8.662201e+00 7.460173e-17))
0.514832      	((1.473460e+02 1.218995e-14 1.318225e+03) (9.376951e+00 1.505148e-19 1.750412e-01)) ((-7.497172e-14 -3.325367e+02 4.240596e-15) (-2.770388e-17 8.665710e+00 7.448010e-17))
0.514898      	((1.403607e+02 1.295135e-14 1.419811e+03) (9.379861e+00 1.395081e-19 1.695047e-01)) ((-7.681824e-14 -4.041199e+02 4.574851e-15) (-2.786501e-17 8.668760e+00 7.435843e-17))
0.514965      	((1.347461e+02 1.380748e-14 1.524735e+03) (9.382140e+00 1.276979e-19 1.643505e-01)) ((-7.881712e-14 -4.722921e+02 4.987110e-15) (-2.801927e-17 8.671134e+00 7.426424e-17))
0.515031      	((1.238762e+02 1.564560e-14 1.744454e+03) (9.384625e+00 1.137895e-19 1.594838e-01)) ((-8.305737e-14 -6.108353e+02 5.893361e-15) (-2.816474e-17 8.673726e+00 7.415926e-17))
0.515097      	((1.185265e+02 1.568237e-14 1.779697e+03) (9.386679e+00 1.020658e-19 1.548073e-01)) ((-8.347696e-14 -6.478253e+02 5.795610e-15) (-2.830282e-17 8.675851e+00 7.407062e-17))
0.515163      	((1.236221e+02 1.575985e-14 1.751512e+03) (9.388648e+00 8.992175e-20 1.501846e-01)) ((-8.323090e-14 -6.145011e+02 5.970184e-15) (-2.843056e-17 8.677979e+00 7.398399e-17))
0.51523       	((5.753774e+01 2.958349e-14 3.348634e+03) (9.391383e+00 8.196544e-20 1.469365e-01)) ((-1.146577e-13 -1.573330e+03 1.302987e-14) (-2.856688e-17 8.680663e+00 7.392993e-17))
0.515296      	((1.233964e+02 1.675487e-14 1.853691e+03) (9.393177e+00 6.760741e-20 1.433928e-01)) ((-8.543252e-14 -6.615989e+02 6.533445e-15) (-2.868845e-17 8.682516e+00 7.385267e-17))
0.515362      	((1.273538e+02 1.464014e-14 1.645967e+03) (9.394875e+00 5.741356e-20 1.398659e-01)) ((-8.102936e-14 -5.563358e+02 5.316755e-15) (-2.880055e-17 8.684291e+00 7.379824e-17))
0.515428      	((1.406566e+02 1.267812e-14 1.394131e+03) (9.396181e+00 4.927734e-20 1.363883e-01)) ((-7.628069e-14 -3.930296e+02 4.407350e-15) (-2.890196e-17 8.685702e+00 7.371944e-17))
0.515495      	((1.333806e+02 1.346190e-14 1.499470e+03) (9.397171e+00 4.584504e-20 1.330602e-01)) ((-7.818667e-14 -4.674164e+02 4.748222e-15) (-2.899364e-17 8.686774e+00 7.368438e-17))
0.515561      	((1.406142e+02 1.250451e-14 1.372361e+03) (9.397845e+00 4.238705e-20 1.299593e-01)) ((-7.582362e-14 -3.829063e+02 4.320270e-15) (-2.907459e-17 8.687531e+00 7.362821e-17))
0.515627      	((1.385400e+02 1.260194e-14 1.387732e+03) (9.398221e+00 4.274688e-20 1.271042e-01)) ((-7.607024e-14 -3.973560e+02 4.350231e-15) (-2.914520e-17 8.687955e+00 7.359485e-17))
0.515693      	((1.323759e+02 1.323674e-14 1.483615e+03) (9.398160e+00 4.602221e-20 1.246086e-01)) ((-7.777565e-14 -4.642532e+02 4.592897e-15) (-2.920438e-17 8.687871e+00 7.359194e-17))
0.51576       	((1.227801e+02 1.463517e-14 1.654629e+03) (9.398297e+00 5.121944e-20 1.223844e-01)) ((-8.102085e-14 -5.765785e+02 5.265793e-15) (-2.924041e-17 8.688040e+00 7.358051e-17))
0.515826      	((1.303666e+02 1.339601e-14 1.510231e+03) (9.398142e+00 5.593720e-20 1.203136e-01)) ((-7.822466e-14 -4.838299e+02 4.643457e-15) (-2.925790e-17 8.687930e+00 7.356872e-17))
0.515892      	((1.173116e+02 1.505559e-14 1.724675e+03) (9.397577e+00 5.993817e-20 1.188584e-01)) ((-8.221721e-14 -6.290385e+02 5.399031e-15) (-2.927803e-17 8.687270e+00 7.359244e-17))
0.515958      	((1.351855e+02 1.297965e-14 1.435231e+03) (9.396932e+00 6.491217e-20 1.175359e-01)) ((-7.694908e-14 -4.307954e+02 4.521823e-15) (-2.928691e-17 8.686605e+00 7.360570e-17))
0.516025      	((1.375816e+02 1.249266e-14 1.376376e+03) (9.395895e+00 7.402214e-20 1.165639e-01)) ((-7.579948e-14 -3.956287e+02 4.282567e-15) (-2.927630e-17 8.685518e+00 7.363150e-17))
0.516091      	((1.362249e+02 1.268782e-14 1.400258e+03) (9.394417e+00 8.667894e-20 1.160388e-01)) ((-7.626247e-14 -4.111408e+02 4.374260e-15) (-2.925176e-17 8.683935e+00 7.369209e-17))
0.516157      	((1.122341e+02 1.552912e-14 1.797903e+03) (9.392806e+00 1.030950e-19 1.161198e-01)) ((-8.351240e-14 -6.813661e+02 5.571231e-15) (-2.919938e-17 8.682151e+00 7.375101e-17))
0.516223      	((1.379686e+02 1.260686e-14 1.381796e+03) (9.391052e+00 1.178839e-19 1.164917e-01)) ((-7.597609e-14 -3.959542e+02 4.364733e-15) (-2.913671e-17 8.680224e+00 7.383407e-17))
0.51629       	((1.269957e+02 1.484260e-14 1.522604e+03) (9.388835e+00 1.355810e-19 1.173490e-01)) ((-8.114997e-14 -4.931410e+02 5.784400e-15) (-2.906241e-17 8.677765e+00 7.397999e-17))
0.516356      	((1.318490e+02 1.344309e-14 1.465003e+03) (9.386715e+00 1.452016e-19 1.186876e-01)) ((-7.804522e-14 -4.551683e+02 4.804648e-15) (-2.895743e-17 8.675397e+00 7.409429e-17))
0.516422      	((9.062499e+01 1.797197e-14 2.153697e+03) (9.384133e+00 1.558645e-19 1.208045e-01)) ((-8.999300e-14 -9.258078e+02 6.552336e-15) (-2.884032e-17 8.672433e+00 7.420504e-17))
0.516488      	((1.428294e+02 1.215397e-14 1.305426e+03) (9.381191e+00 1.636969e-19 1.229142e-01)) ((-7.469635e-14 -3.425267e+02 4.210759e-15) (-2.870008e-17 8.669242e+00 7.434444e-17))
0.516555      	((1.371976e+02 1.266559e-14 1.382032e+03) (9.378079e+00 1.762501e-19 1.254716e-01)) ((-7.604167e-14 -3.985015e+02 4.406959e-15) (-2.855062e-17 8.665891e+00 7.447342e-17))
0.516621      	((1.215682e+02 1.467385e-14 1.645390e+03) (9.374558e+00 1.797199e-19 1.282977e-01)) ((-8.109932e-14 -5.724857e+02 5.322736e-15) (-2.836459e-17 8.662212e+00 7.462147e-17))
0.516687      	((1.257319e+02 1.311762e-14 1.474194e+03) (9.370894e+00 1.682813e-19 1.312942e-01)) ((-7.900582e-14 -4.577709e+02 4.577243e-15) (-2.815097e-17 8.658579e+00 7.474695e-17))
0.516753      	((1.339701e+02 1.318211e-14 1.441795e+03) (9.366935e+00 1.771080e-19 1.344661e-01)) ((-7.729149e-14 -4.376670e+02 4.661125e-15) (-2.794128e-17 8.654775e+00 7.492350e-17))
0.51682       	((9.490524e+01 1.772611e-14 2.095455e+03) (9.362800e+00 1.859971e-19 1.387363e-01)) ((-8.905393e-14 -8.819827e+02 6.523133e-15) (-2.773049e-17 8.650486e+00 7.510827e-17))
0.516886      	((1.312621e+02 1.357964e-14 1.497972e+03) (9.358502e+00 1.885293e-19 1.433094e-01)) ((-7.827635e-14 -4.726370e+02 4.833889e-15) (-2.749269e-17 8.645987e+00 7.531537e-17))
0.516952      	((1.041304e+02 1.724691e-14 1.977112e+03) (9.353975e+00 1.879081e-19 1.487970e-01)) ((-8.731467e-14 -7.883759e+02 6.505539e-15) (-2.724001e-17 8.640997e+00 7.552465e-17))
0.517018      	((1.244718e+02 1.434647e-14 1.616533e+03) (9.349163e+00 1.880622e-19 1.543466e-01)) ((-8.033825e-14 -5.530705e+02 5.120006e-15) (-2.697094e-17 8.635900e+00 7.573611e-17))
0.517086      	((1.361171e+02 1.280020e-14 1.402755e+03) (9.344032e+00 1.932366e-19 1.602307e-01)) ((-7.642191e-14 -4.125308e+02 4.453247e-15) (-2.668803e-17 8.630535e+00 7.596350e-17))
0.517154      	((1.130516e+02 1.560350e-14 1.788078e+03) (9.338486e+00 2.009331e-19 1.667129e-01)) ((-8.347528e-14 -6.731829e+02 5.655953e-15) (-2.639837e-17 8.624670e+00 7.621029e-17))
0.517222      	((8.696012e+01 1.917240e-14 2.258439e+03) (9.333139e+00 2.087125e-19 1.737993e-01)) ((-9.222882e-14 -9.835617e+02 7.267264e-15) (-2.610319e-17 8.618948e+00 7.646487e-17))
0.51729       	((7.072560e+01 2.096754e-14 2.517708e+03) (9.327732e+00 2.119522e-19 1.813962e-01)) ((-9.690050e-14 -1.162448e+03 7.991088e-15) (-2.580619e-17 8.613145e+00 7.672655e-17))
0.517357      	((1.397304e+02 1.275936e-14 1.378774e+03) (9.321829e+00 2.078390e-19 1.887144e-01)) ((-7.610954e-14 -3.884516e+02 4.498321e-15) (-2.548433e-17 8.606975e+00 7.697732e-17))
0.517425      	((1.392645e+02 1.268710e-14 1.373578e+03) (9.315662e+00 2.059499e-19 1.961456e-01)) ((-7.599515e-14 -3.875653e+02 4.449477e-15) (-2.515972e-17 8.600528e+00 7.722933e-17))
0.517493      	((1.384315e+02 1.276757e-14 1.383956e+03) (9.309243e+00 2.012940e-19 2.038015e-01)) ((-7.616290e-14 -3.950227e+02 4.488045e-15) (-2.482963e-17 8.593812e+00 7.750784e-17))
0.517561      	((1.341125e+02 1.341584e-14 1.462080e+03) (9.302849e+00 2.004192e-19 2.115625e-01)) ((-7.765723e-14 -4.460377e+02 4.802916e-15) (-2.448604e-17 8.587129e+00 7.775163e-17))
0.517628      	((1.388614e+02 1.264884e-14 1.369772e+03) (9.296253e+00 2.002586e-19 2.193852e-01)) ((-7.586572e-14 -3.868990e+02 4.428067e-15) (-2.413896e-17 8.580240e+00 7.803212e-17))
0.517696      	((1.380616e+02 1.259551e-14 1.370012e+03) (9.289528e+00 2.052661e-19 2.275328e-01)) ((-7.582839e-14 -3.905414e+02 4.375839e-15) (-2.381149e-17 8.573095e+00 7.828872e-17))
0.517764      	((1.233923e+02 1.517022e-14 1.671940e+03) (9.282963e+00 2.148057e-19 2.358595e-01)) ((-8.169371e-14 -5.797750e+02 5.666220e-15) (-2.348896e-17 8.566069e+00 7.858213e-17))
0.517832      	((1.211409e+02 1.513751e-14 1.684895e+03) (9.276032e+00 2.240320e-19 2.443492e-01)) ((-8.180735e-14 -5.947221e+02 5.585704e-15) (-2.316503e-17 8.558620e+00 7.884762e-17))
0.517902      	((1.365385e+02 1.302392e-14 1.409792e+03) (9.268951e+00 2.346422e-19 2.529604e-01)) ((-7.663787e-14 -4.130620e+02 4.617670e-15) (-2.283689e-17 8.551051e+00 7.914265e-17))
0.517972      	((1.256768e+02 1.433665e-14 1.586248e+03) (9.261896e+00 2.477026e-19 2.615082e-01)) ((-7.985960e-14 -5.331833e+02 5.186357e-15) (-2.250445e-17 8.543591e+00 7.942754e-17))
0.518041      	((1.048076e+02 1.828727e-14 2.032297e+03) (9.254972e+00 2.609965e-19 2.705188e-01)) ((-8.868693e-14 -8.085460e+02 7.229393e-15) (-2.219277e-17 8.536099e+00 7.972024e-17))
0.518111      	((1.345081e+02 1.268007e-14 1.398426e+03) (9.248242e+00 2.640113e-19 2.791499e-01)) ((-7.767820e-14 -4.093334e+02 4.492110e-15) (-2.186651e-17 8.528937e+00 8.010073e-17))
0.518181      	((1.348257e+02 1.284499e-14 1.412117e+03) (9.241136e+00 2.723965e-19 2.876265e-01)) ((-7.703116e-14 -4.168169e+02 4.505002e-15) (-2.156402e-17 8.521400e+00 8.037120e-17))
0.518251      	((1.208114e+02 1.482193e-14 1.675067e+03) (9.234683e+00 2.764309e-19 2.961070e-01)) ((-8.229754e-14 -5.840333e+02 5.439286e-15) (-2.126546e-17 8.514533e+00 8.064239e-17))
0.518321      	((1.352015e+02 1.246856e-14 1.399498e+03) (9.227782e+00 2.803194e-19 3.042096e-01)) ((-7.788454e-14 -4.069537e+02 4.448527e-15) (-2.096079e-17 8.507329e+00 8.089488e-17))
0.518374      	((1.314487e+02 1.324172e-14 1.440287e+03) (9.222435e+00 2.819051e-19 3.100821e-01)) ((-7.749711e-14 -4.398086e+02 4.733523e-15) (-2.073756e-17 8.501700e+00 8.113490e-17))
0.518432      	((1.347723e+02 1.311561e-14 1.389124e+03) (9.216464e+00 2.902372e-19 3.163913e-01)) ((-7.612981e-14 -4.027874e+02 4.682783e-15) (-2.051106e-17 8.495393e+00 8.136187e-17))
0.518495      	((1.121149e+02 1.584294e-14 1.780612e+03) (9.210811e+00 3.002826e-19 3.232943e-01)) ((-8.333150e-14 -6.683077e+02 5.825222e-15) (-2.027955e-17 8.489371e+00 8.159532e-17))
0.518563      	((1.236123e+02 1.455415e-14 1.610352e+03) (9.205087e+00 3.085153e-19 3.306023e-01)) ((-8.030707e-14 -5.498689e+02 5.276681e-15) (-2.002742e-17 8.483282e+00 8.183381e-17))
0.518635      	((7.339226e+01 2.054585e-14 2.430329e+03) (9.199000e+00 3.143012e-19 3.386296e-01)) ((-9.525576e-14 -1.108115e+03 7.842034e-15) (-1.977968e-17 8.476700e+00 8.208549e-17))
0.518707      	((1.384731e+02 1.345776e-14 1.352934e+03) (9.193659e+00 3.195974e-19 3.457755e-01)) ((-7.546334e-14 -3.662641e+02 5.005484e-15) (-1.954125e-17 8.471069e+00 8.233823e-17))
0.518779      	((1.374877e+02 1.303680e-14 1.377942e+03) (9.187757e+00 3.234734e-19 3.526554e-01)) ((-7.606383e-14 -3.904328e+02 4.674531e-15) (-1.931466e-17 8.464802e+00 8.255283e-17))
0.51885       	((1.314633e+02 1.360903e-14 1.446587e+03) (9.182235e+00 3.215267e-19 3.590199e-01)) ((-7.644861e-14 -4.385247e+02 4.875211e-15) (-1.907977e-17 8.459001e+00 8.276503e-17))
0.518922      	((1.263498e+02 1.352906e-14 1.481009e+03) (9.177307e+00 3.152718e-19 3.649013e-01)) ((-7.526755e-14 -4.678578e+02 4.624448e-15) (-1.887111e-17 8.453781e+00 8.293989e-17))
0.518994      	((1.335315e+02 1.344222e-14 1.444507e+03) (9.172330e+00 3.111690e-19 3.700259e-01)) ((-7.719080e-14 -4.361408e+02 4.830999e-15) (-1.867958e-17 8.448634e+00 8.312751e-17))
0.519066      	((1.274234e+02 1.443646e-14 1.568873e+03) (9.167709e+00 3.058087e-19 3.747949e-01)) ((-7.973060e-14 -5.157771e+02 5.322981e-15) (-1.850223e-17 8.443769e+00 8.328848e-17))
0.519138      	((1.180991e+02 1.546020e-14 1.721523e+03) (9.163738e+00 3.033551e-19 3.791632e-01)) ((-8.253018e-14 -6.213020e+02 5.735451e-15) (-1.833131e-17 8.439557e+00 8.342529e-17))
0.51921       	((1.250160e+02 1.500802e-14 1.636483e+03) (9.160137e+00 3.000516e-19 3.830050e-01)) ((-8.115227e-14 -5.558302e+02 5.627642e-15) (-1.818002e-17 8.435723e+00 8.354688e-17))
0.519281      	((1.359986e+02 1.294634e-14 1.400137e+03) (9.156741e+00 3.031783e-19 3.861052e-01)) ((-7.653055e-14 -4.102043e+02 4.576434e-15) (-1.808296e-17 8.432077e+00 8.364919e-17))
0.519353      	((1.278624e+02 1.422481e-14 1.553705e+03) (9.154209e+00 3.098558e-19 3.887827e-01)) ((-7.950095e-14 -5.090731e+02 5.202791e-15) (-1.800432e-17 8.429290e+00 8.375360e-17))
0.519425      	((1.200353e+02 1.510280e-14 1.685609e+03) (9.152407e+00 3.208722e-19 3.909476e-01)) ((-8.185583e-14 -5.988566e+02 5.548710e-15) (-1.795465e-17 8.427216e+00 8.382186e-17))
0.519497      	((1.190576e+02 1.548658e-14 1.719760e+03) (9.150915e+00 3.298372e-19 3.925188e-01)) ((-8.260939e-14 -6.172591e+02 5.777884e-15) (-1.792364e-17 8.425472e+00 8.387354e-17))
0.519569      	((1.065273e+02 1.686914e-14 1.925119e+03) (9.150118e+00 3.406151e-19 3.935941e-01)) ((-8.631681e-14 -7.582683e+02 6.322935e-15) (-1.793198e-17 8.424478e+00 8.391081e-17))
0.519641      	((1.243663e+02 1.517358e-14 1.658968e+03) (9.149721e+00 3.460158e-19 3.939783e-01)) ((-8.164569e-14 -5.693607e+02 5.709416e-15) (-1.794561e-17 8.423928e+00 8.393112e-17))
0.519713      	((1.362259e+02 1.309051e-14 1.411387e+03) (9.149987e+00 3.494282e-19 3.935318e-01)) ((-7.686283e-14 -4.144825e+02 4.674938e-15) (-1.795364e-17 8.424206e+00 8.390717e-17))
