# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.68931       	((7.163589e+01 5.494920e-18 4.771873e+02) (3.567726e+00 2.478810e-20 -3.511276e-01)) ((-2.385936e+01 -8.723439e+01 3.581795e+00) (1.755638e-02 3.619305e+00 1.783863e-01))
0.689655      	((7.247942e+01 7.422727e-18 4.566737e+02) (3.571008e+00 2.566800e-20 -3.543159e-01)) ((-2.283369e+01 -7.491033e+01 3.623971e+00) (1.771579e-02 3.624844e+00 1.785504e-01))
0.69          	((7.130545e+01 5.036234e-18 4.817730e+02) (3.574506e+00 2.661698e-20 -3.570276e-01)) ((-2.408865e+01 -9.041390e+01 3.565272e+00) (1.785138e-02 3.630539e+00 1.787253e-01))
0.690345      	((7.250253e+01 7.808445e-18 4.510289e+02) (3.578116e+00 2.757369e-20 -3.597658e-01)) ((-2.255144e+01 -7.215868e+01 3.625127e+00) (1.798829e-02 3.636320e+00 1.789058e-01))
0.69069       	((7.240399e+01 6.894929e-18 4.594446e+02) (3.581806e+00 2.838429e-20 -3.630169e-01)) ((-2.297223e+01 -7.694944e+01 3.620199e+00) (1.815084e-02 3.642365e+00 1.790903e-01))
0.691034      	((7.147695e+01 5.524181e-18 4.753133e+02) (3.585512e+00 2.919779e-20 -3.660077e-01)) ((-2.376567e+01 -8.701540e+01 3.573847e+00) (1.830039e-02 3.648424e+00 1.792756e-01))
0.691379      	((7.173781e+01 5.884555e-18 4.727252e+02) (3.589265e+00 3.005935e-20 -3.692107e-01)) ((-2.363626e+01 -8.502104e+01 3.586891e+00) (1.846053e-02 3.654638e+00 1.794633e-01))
0.691724      	((6.872216e+01 -2.486367e-20 5.409540e+02) (3.593285e+00 3.106147e-20 -3.723623e-01)) ((-2.704770e+01 -1.263035e+02 3.436108e+00) (1.861811e-02 3.661150e+00 1.796642e-01))
0.692069      	((6.539067e+01 -6.934310e-18 6.175382e+02) (3.598643e+00 3.225958e-20 -3.760211e-01)) ((-3.087691e+01 -1.723244e+02 3.269534e+00) (1.880105e-02 3.669694e+00 1.799322e-01))
0.692414      	((7.203063e+01 6.026407e-18 4.721261e+02) (3.602522e+00 3.272123e-20 -3.806663e-01)) ((-2.360631e+01 -8.363190e+01 3.601531e+00) (1.903332e-02 3.677436e+00 1.801261e-01))
0.692759      	((7.176544e+01 5.706779e-18 4.731827e+02) (3.601562e+00 3.352641e-20 -3.861943e-01)) ((-2.365914e+01 -8.539898e+01 3.588272e+00) (1.930971e-02 3.680978e+00 1.800781e-01))
0.693103      	((6.927557e+01 1.102830e-18 5.229273e+02) (3.595263e+00 3.839547e-20 -3.985059e-01)) ((-2.614636e+01 -1.167190e+02 3.463779e+00) (1.992530e-02 3.685053e+00 1.797631e-01))
0.693448      	((7.097666e+01 3.953038e-18 4.953490e+02) (3.586841e+00 4.296868e-20 -4.147329e-01)) ((-2.476745e+01 -9.781516e+01 3.548833e+00) (2.073665e-02 3.690322e+00 1.793420e-01))
0.693793      	((7.143138e+01 5.000028e-18 4.831211e+02) (3.579446e+00 4.789476e-20 -4.326630e-01)) ((-2.415606e+01 -9.063234e+01 3.571569e+00) (2.163315e-02 3.698061e+00 1.789723e-01))
0.694138      	((7.249250e+01 6.808459e-18 4.604777e+02) (3.574432e+00 5.250993e-20 -4.510928e-01)) ((-2.302389e+01 -7.725367e+01 3.624625e+00) (2.255464e-02 3.708554e+00 1.787216e-01))
0.694483      	((7.223466e+01 7.042640e-18 4.575682e+02) (3.571392e+00 5.681580e-20 -4.697106e-01)) ((-2.287841e+01 -7.646892e+01 3.611733e+00) (2.348553e-02 3.721132e+00 1.785696e-01))
0.694828      	((7.161120e+01 5.919536e-18 4.689736e+02) (3.570206e+00 6.093869e-20 -4.883071e-01)) ((-2.344868e+01 -8.389514e+01 3.580560e+00) (2.441536e-02 3.735504e+00 1.785103e-01))
0.695172      	((7.191376e+01 6.322284e-18 4.670586e+02) (3.570641e+00 6.498857e-20 -5.067857e-01)) ((-2.335293e+01 -8.198211e+01 3.595688e+00) (2.533929e-02 3.751332e+00 1.785320e-01))
0.695517      	((7.164040e+01 5.824178e-18 4.719410e+02) (3.572877e+00 6.905116e-20 -5.257028e-01)) ((-2.359705e+01 -8.501258e+01 3.582020e+00) (2.628514e-02 3.769325e+00 1.786438e-01))
0.695862      	((7.242998e+01 7.561715e-18 4.527966e+02) (3.576258e+00 7.339805e-20 -5.451421e-01)) ((-2.263983e+01 -7.352929e+01 3.621499e+00) (2.725711e-02 3.788850e+00 1.788129e-01))
0.696207      	((7.118749e+01 4.863798e-18 4.817674e+02) (3.580550e+00 7.845240e-20 -5.656694e-01)) ((-2.408837e+01 -9.140017e+01 3.559375e+00) (2.828347e-02 3.810235e+00 1.790275e-01))
0.696552      	((7.065363e+01 3.655138e-18 4.989025e+02) (3.584912e+00 8.441154e-20 -5.877388e-01)) ((-2.494512e+01 -1.004869e+02 3.532681e+00) (2.938694e-02 3.833044e+00 1.792456e-01))
0.696897      	((7.114316e+01 4.451044e-18 4.896162e+02) (3.588929e+00 9.141075e-20 -6.115521e-01)) ((-2.448081e+01 -9.482184e+01 3.557158e+00) (3.057761e-02 3.857000e+00 1.794465e-01))
0.697241      	((7.175946e+01 5.942488e-18 4.716054e+02) (3.593473e+00 9.930313e-20 -6.369016e-01)) ((-2.358027e+01 -8.449066e+01 3.587973e+00) (3.184508e-02 3.882798e+00 1.796736e-01))
0.697586      	((7.177055e+01 6.129942e-18 4.674961e+02) (3.597563e+00 1.075741e-19 -6.633546e-01)) ((-2.337480e+01 -8.275744e+01 3.588527e+00) (3.316773e-02 3.909079e+00 1.798781e-01))
0.697931      	((7.107283e+01 3.829514e-18 4.938851e+02) (3.602555e+00 1.163259e-19 -6.912352e-01)) ((-2.469425e+01 -9.750723e+01 3.553641e+00) (3.456176e-02 3.937092e+00 1.801277e-01))
0.698276      	((6.449621e+01 -6.844524e-18 6.158143e+02) (3.607972e+00 1.251544e-19 -7.201911e-01)) ((-3.079071e+01 -1.757624e+02 3.224810e+00) (3.600955e-02 3.966231e+00 1.803986e-01))
0.698621      	((6.991128e+01 2.091745e-18 5.124799e+02) (3.614128e+00 1.337878e-19 -7.501410e-01)) ((-2.562400e+01 -1.094532e+02 3.495564e+00) (3.750705e-02 3.996982e+00 1.807064e-01))
0.698966      	((6.989566e+01 1.574300e-18 5.228295e+02) (3.620082e+00 1.420159e-19 -7.794165e-01)) ((-2.614147e+01 -1.143728e+02 3.494783e+00) (3.897083e-02 4.026981e+00 1.810041e-01))
0.69931       	((7.116724e+01 4.278852e-18 4.900158e+02) (3.626345e+00 1.499714e-19 -8.077354e-01)) ((-2.450079e+01 -9.508430e+01 3.558362e+00) (4.038677e-02 4.056514e+00 1.813172e-01))
0.699655      	((6.564316e+01 -6.217747e-18 6.133205e+02) (3.632525e+00 1.575698e-19 -8.348198e-01)) ((-3.066602e+01 -1.704199e+02 3.282158e+00) (4.174099e-02 4.085101e+00 1.816262e-01))
0.7           	((6.790401e+01 -2.327593e-18 5.654949e+02) (3.640208e+00 1.649297e-19 -8.614470e-01)) ((-2.827475e+01 -1.402997e+02 3.395201e+00) (4.307235e-02 4.114985e+00 1.820104e-01))
0.700351      	((7.149884e+01 4.525662e-18 4.891065e+02) (3.647744e+00 1.722680e-19 -8.873269e-01)) ((-2.445532e+01 -9.347052e+01 3.574942e+00) (4.436634e-02 4.143997e+00 1.823872e-01))
0.700702      	((7.194062e+01 5.539755e-18 4.750363e+02) (3.655220e+00 1.789668e-19 -9.116826e-01)) ((-2.375182e+01 -8.601879e+01 3.597031e+00) (4.558413e-02 4.171625e+00 1.827610e-01))
0.701053      	((7.131477e+01 4.847372e-18 4.822852e+02) (3.662646e+00 1.852165e-19 -9.348718e-01)) ((-2.411426e+01 -9.120797e+01 3.565739e+00) (4.674359e-02 4.198204e+00 1.831323e-01))
0.701404      	((7.088702e+01 3.853670e-18 4.944057e+02) (3.670156e+00 1.912032e-19 -9.570468e-01)) ((-2.472028e+01 -9.802360e+01 3.544351e+00) (4.785234e-02 4.224016e+00 1.835078e-01))
0.701754      	((7.199205e+01 5.223009e-18 4.795029e+02) (3.678033e+00 1.969692e-19 -9.782733e-01)) ((-2.397515e+01 -8.815639e+01 3.599602e+00) (4.891367e-02 4.249366e+00 1.839017e-01))
0.702105      	((6.716202e+01 -4.109821e-18 5.840524e+02) (3.686843e+00 2.026666e-19 -9.988226e-01)) ((-2.920262e+01 -1.520275e+02 3.358101e+00) (4.994113e-02 4.275264e+00 1.843422e-01))
0.702456      	((7.144521e+01 4.186267e-18 4.910241e+02) (3.696044e+00 2.080713e-19 -1.018741e+00)) ((-2.455120e+01 -9.516595e+01 3.572261e+00) (5.093704e-02 4.300884e+00 1.848022e-01))
0.702807      	((7.199173e+01 5.800994e-18 4.739181e+02) (3.704898e+00 2.130858e-19 -1.037763e+00)) ((-2.369591e+01 -8.506751e+01 3.599587e+00) (5.188816e-02 4.325310e+00 1.852449e-01))
0.703158      	((7.097158e+01 3.639953e-18 4.967789e+02) (3.714170e+00 2.178579e-19 -1.055869e+00)) ((-2.483895e+01 -9.902846e+01 3.548579e+00) (5.279345e-02 4.349382e+00 1.857085e-01))
0.703509      	((7.083952e+01 3.346877e-18 5.003154e+02) (3.723455e+00 2.225855e-19 -1.073110e+00)) ((-2.501577e+01 -1.010980e+02 3.541976e+00) (5.365551e-02 4.372723e+00 1.861727e-01))
0.70386       	((7.205065e+01 6.385343e-18 4.660518e+02) (3.732546e+00 2.270585e-19 -1.089456e+00)) ((-2.330259e+01 -8.131694e+01 3.602533e+00) (5.447280e-02 4.395043e+00 1.866273e-01))
0.704211      	((7.169345e+01 5.783112e-18 4.713565e+02) (3.741848e+00 2.313262e-19 -1.105108e+00)) ((-2.356783e+01 -8.497612e+01 3.584672e+00) (5.525541e-02 4.416949e+00 1.870924e-01))
0.704561      	((6.676694e+01 -4.754004e-18 5.883997e+02) (3.751983e+00 2.355829e-19 -1.120233e+00)) ((-2.941999e+01 -1.552730e+02 3.338347e+00) (5.601163e-02 4.439497e+00 1.875991e-01))
0.704912      	((7.153431e+01 4.738634e-18 4.844429e+02) (3.762304e+00 2.396446e-19 -1.134652e+00)) ((-2.422214e+01 -9.150887e+01 3.576716e+00) (5.673258e-02 4.461496e+00 1.881152e-01))
0.705263      	((7.178404e+01 6.055013e-18 4.695400e+02) (3.771967e+00 2.431991e-19 -1.148117e+00)) ((-2.347700e+01 -8.394579e+01 3.589202e+00) (5.740584e-02 4.481939e+00 1.885983e-01))
0.705614      	((7.132334e+01 4.663664e-18 4.850313e+02) (3.781384e+00 2.465520e-19 -1.160866e+00)) ((-2.425157e+01 -9.274433e+01 3.566167e+00) (5.804331e-02 4.501551e+00 1.890692e-01))
0.705965      	((7.122668e+01 4.167008e-18 4.909767e+02) (3.791537e+00 2.498835e-19 -1.173000e+00)) ((-2.454884e+01 -9.569482e+01 3.561334e+00) (5.865002e-02 4.521427e+00 1.895768e-01))
0.706316      	((6.741326e+01 -4.102958e-18 5.887464e+02) (3.802025e+00 2.532260e-19 -1.184441e+00)) ((-2.943732e+01 -1.534830e+02 3.370663e+00) (5.922205e-02 4.541204e+00 1.901013e-01))
0.706667      	((7.052984e+01 2.119540e-18 5.137339e+02) (3.813412e+00 2.564338e-19 -1.195447e+00)) ((-2.568669e+01 -1.087706e+02 3.526492e+00) (5.977235e-02 4.561521e+00 1.906706e-01))
0.707018      	((7.103531e+01 3.349650e-18 5.013200e+02) (3.824722e+00 2.594704e-19 -1.205604e+00)) ((-2.506600e+01 -1.010677e+02 3.551766e+00) (6.028018e-02 4.581036e+00 1.912361e-01))
0.707368      	((7.019974e+01 2.181209e-18 5.096135e+02) (3.836381e+00 2.623630e-19 -1.214978e+00)) ((-2.548067e+01 -1.078500e+02 3.509987e+00) (6.074892e-02 4.600280e+00 1.918191e-01))
0.707719      	((6.064147e+01 -1.852096e-17 7.530250e+02) (3.849318e+00 2.653630e-19 -1.223390e+00)) ((-3.765125e+01 -2.508208e+02 3.032073e+00) (6.116952e-02 4.620489e+00 1.924659e-01))
0.70807       	((7.246986e+01 2.915878e-18 4.836539e+02) (3.861363e+00 2.680274e-19 -1.230900e+00)) ((-2.418270e+01 -8.792431e+01 3.623493e+00) (6.154498e-02 4.638593e+00 1.930682e-01))
0.708421      	((7.214254e+01 4.360999e-18 4.790301e+02) (3.873319e+00 2.706180e-19 -1.238242e+00)) ((-2.395151e+01 -8.691679e+01 3.607127e+00) (6.191211e-02 4.656384e+00 1.936660e-01))
0.708772      	((6.881539e+01 1.597854e-18 5.479534e+02) (3.885902e+00 2.729512e-19 -1.246426e+00)) ((-2.739767e+01 -1.308124e+02 3.440769e+00) (6.232128e-02 4.675649e+00 1.942951e-01))
0.709123      	((7.016080e+01 1.733790e-18 5.180724e+02) (3.898799e+00 2.752068e-19 -1.253983e+00)) ((-2.590362e+01 -1.117883e+02 3.508040e+00) (6.269913e-02 4.694536e+00 1.949400e-01))
0.709474      	((7.093764e+01 3.515449e-18 4.979643e+02) (3.911009e+00 2.773108e-19 -1.261042e+00)) ((-2.489821e+01 -1.000858e+02 3.546882e+00) (6.305209e-02 4.712155e+00 1.955504e-01))
0.709825      	((7.069386e+01 2.135185e-18 5.149951e+02) (3.923355e+00 2.793598e-19 -1.267918e+00)) ((-2.574976e+01 -1.089054e+02 3.534693e+00) (6.339588e-02 4.729688e+00 1.961677e-01))
0.710175      	((7.009317e+01 1.251078e-18 5.260682e+02) (3.935611e+00 2.814724e-19 -1.274767e+00)) ((-2.630341e+01 -1.154454e+02 3.504659e+00) (6.373835e-02 4.747046e+00 1.967805e-01))
0.710526      	((7.104763e+01 3.164787e-18 5.018415e+02) (3.947655e+00 2.833356e-19 -1.281353e+00)) ((-2.509208e+01 -1.017674e+02 3.552381e+00) (6.406765e-02 4.763892e+00 1.973827e-01))
0.710877      	((6.665254e+01 -5.988036e-18 6.071968e+02) (3.960383e+00 2.852345e-19 -1.287398e+00)) ((-3.035984e+01 -1.649099e+02 3.332627e+00) (6.436991e-02 4.781195e+00 1.980191e-01))
0.711228      	((6.311242e+01 -1.281191e-17 6.809480e+02) (3.974596e+00 2.872862e-19 -1.293367e+00)) ((-3.404740e+01 -2.106131e+02 3.155621e+00) (6.466834e-02 4.800187e+00 1.987298e-01))
0.711579      	((7.033814e+01 -3.527271e-19 5.423749e+02) (3.989580e+00 2.891369e-19 -1.298848e+00)) ((-2.711874e+01 -1.232667e+02 3.516907e+00) (6.494239e-02 4.819556e+00 1.994790e-01))
0.71193       	((7.150639e+01 3.699333e-18 4.937197e+02) (4.004063e+00 2.904599e-19 -1.303424e+00)) ((-2.468599e+01 -9.662473e+01 3.575319e+00) (6.517121e-02 4.837804e+00 2.002032e-01))
0.712281      	((7.033201e+01 1.522656e-18 5.208077e+02) (4.018050e+00 2.915532e-19 -1.307243e+00)) ((-2.604038e+01 -1.128196e+02 3.516601e+00) (6.536213e-02 4.855048e+00 2.009025e-01))
0.712632      	((7.054968e+01 1.679691e-18 5.182757e+02) (4.032280e+00 2.926698e-19 -1.310981e+00)) ((-2.591378e+01 -1.109533e+02 3.527484e+00) (6.554904e-02 4.872496e+00 2.016140e-01))
0.712982      	((7.155517e+01 3.521811e-18 4.970328e+02) (4.046582e+00 2.937647e-19 -1.314749e+00)) ((-2.485164e+01 -9.812365e+01 3.577759e+00) (6.573746e-02 4.889971e+00 2.023291e-01))
0.713333      	((6.917440e+01 -1.047066e-18 5.506050e+02) (4.061550e+00 2.947731e-19 -1.318620e+00)) ((-2.753025e+01 -1.303155e+02 3.458720e+00) (6.593099e-02 4.908195e+00 2.030775e-01))
0.713684      	((7.003352e+01 8.296440e-19 5.277606e+02) (4.077429e+00 2.958014e-19 -1.322638e+00)) ((-2.638803e+01 -1.169930e+02 3.501676e+00) (6.613188e-02 4.927412e+00 2.038714e-01))
0.714035      	((6.961119e+01 -2.027723e-19 5.416747e+02) (4.094479e+00 2.968394e-19 -1.326634e+00)) ((-2.708373e+01 -1.244875e+02 3.480560e+00) (6.633171e-02 4.947820e+00 2.047239e-01))
0.714386      	((6.949997e+01 -4.692814e-19 5.447818e+02) (4.113019e+00 2.978522e-19 -1.330580e+00)) ((-2.723909e+01 -1.264655e+02 3.474998e+00) (6.652899e-02 4.969759e+00 2.056509e-01))
0.714737      	((7.036454e+01 9.053169e-19 5.270722e+02) (4.133124e+00 2.988328e-19 -1.334633e+00)) ((-2.635361e+01 -1.157767e+02 3.518227e+00) (6.673163e-02 4.993377e+00 2.066562e-01))
0.715088      	((7.005995e+01 6.181373e-19 5.312255e+02) (4.155443e+00 2.998875e-19 -1.338742e+00)) ((-2.656127e+01 -1.184096e+02 3.502997e+00) (6.693712e-02 5.019285e+00 2.077722e-01))
0.715439      	((6.999165e+01 3.126266e-19 5.329742e+02) (4.180276e+00 3.009174e-19 -1.343156e+00)) ((-2.664871e+01 -1.198711e+02 3.499583e+00) (6.715779e-02 5.047970e+00 2.090138e-01))
0.715789      	((5.532065e+01 -3.066455e-17 8.995666e+02) (4.209459e+00 3.021065e-19 -1.348077e+00)) ((-4.497833e+01 -3.364822e+02 2.766032e+00) (6.740383e-02 5.081923e+00 2.104730e-01))
0.71614       	((6.827413e+01 -4.934910e-18 5.980698e+02) (4.241464e+00 3.031022e-19 -1.353635e+00)) ((-2.990349e+01 -1.549195e+02 3.413706e+00) (6.768176e-02 5.118994e+00 2.120732e-01))
0.716491      	((7.114616e+01 1.587903e-18 5.201825e+02) (4.277859e+00 3.039712e-19 -1.360065e+00)) ((-2.600912e+01 -1.101460e+02 3.557308e+00) (6.800326e-02 5.161112e+00 2.138930e-01))
0.716842      	((6.856631e+01 -4.240808e-18 5.878322e+02) (4.319370e+00 3.045605e-19 -1.367156e+00)) ((-2.939161e+01 -1.506890e+02 3.428316e+00) (6.835778e-02 5.208937e+00 2.159685e-01))
0.717193      	((6.757942e+01 -6.963590e-18 6.154056e+02) (4.368594e+00 3.050036e-19 -1.375643e+00)) ((-3.077028e+01 -1.666804e+02 3.378971e+00) (6.878213e-02 5.265870e+00 2.184297e-01))
0.717544      	((7.023639e+01 -1.587068e-18 5.552492e+02) (4.426899e+00 3.050258e-19 -1.386055e+00)) ((-2.776246e+01 -1.298734e+02 3.511820e+00) (6.930273e-02 5.333557e+00 2.213449e-01))
0.717895      	((7.042612e+01 -2.674822e-19 5.420537e+02) (4.483518e+00 3.045436e-19 -1.397371e+00)) ((-2.710269e+01 -1.229447e+02 3.521306e+00) (6.986854e-02 5.400050e+00 2.241759e-01))
0.718246      	((6.699598e+01 -8.018424e-18 6.322705e+02) (4.576666e+00 3.028127e-19 -1.414826e+00)) ((-3.161352e+01 -1.752372e+02 3.349799e+00) (7.074131e-02 5.509012e+00 2.288333e-01))
0.718596      	((7.005748e+01 -9.583942e-19 5.498350e+02) (4.697122e+00 2.993560e-19 -1.438040e+00)) ((-2.749175e+01 -1.275131e+02 3.502874e+00) (7.190202e-02 5.650598e+00 2.348561e-01))
0.718947      	((6.961243e+01 -2.281157e-18 5.656709e+02) (4.853755e+00 2.934896e-19 -1.469689e+00)) ((-2.828355e+01 -1.366787e+02 3.480621e+00) (7.348447e-02 5.836133e+00 2.426877e-01))
0.719298      	((6.322021e+01 -1.565922e-17 7.150366e+02) (5.059823e+00 2.842606e-19 -1.513153e+00)) ((-3.575183e+01 -2.266040e+02 3.161010e+00) (7.565764e-02 6.082243e+00 2.529911e-01))
0.719649      	((7.051830e+01 -6.400058e-19 5.445841e+02) (5.323552e+00 2.705384e-19 -1.572492e+00)) ((-2.722921e+01 -1.239079e+02 3.525915e+00) (7.862462e-02 6.400353e+00 2.661776e-01))
0.72          	((6.853130e+01 -4.397389e-18 5.903175e+02) (5.652709e+00 2.580729e-19 -1.651811e+00)) ((-2.951588e+01 -1.517821e+02 3.426565e+00) (8.259055e-02 6.801935e+00 2.826355e-01))
0.720385      	((6.340840e+01 -1.985440e-17 7.617646e+02) (6.070611e+00 2.771717e-19 -1.757538e+00)) ((-3.808823e+01 -2.493364e+02 3.170420e+00) (8.787688e-02 7.316893e+00 3.035305e-01))
0.720793      	((6.717737e+01 -1.047068e-17 6.635523e+02) (6.379557e+00 3.121391e-19 -1.838722e+00)) ((-3.317762e+01 -1.916211e+02 3.358868e+00) (9.193611e-02 7.700126e+00 3.189778e-01))
0.721202      	((4.786857e+01 -6.294958e-17 1.256362e+03) (6.665187e+00 3.313531e-19 -1.904770e+00)) ((-6.281810e+01 -5.362294e+02 2.393429e+00) (9.523852e-02 8.049331e+00 3.332593e-01))
0.721611      	((7.464272e+01 2.016660e-20 5.384344e+02) (6.908532e+00 3.328836e-19 -1.962415e+00)) ((-2.692172e+01 -1.046206e+02 3.732136e+00) (9.812077e-02 8.347360e+00 3.454266e-01))
0.722019      	((7.107058e+01 -8.005446e-18 6.042603e+02) (7.107229e+00 3.337072e-19 -2.009724e+00)) ((-3.021301e+01 -1.477498e+02 3.553529e+00) (1.004862e-01 8.590745e+00 3.553614e-01))
0.722394      	((6.852883e+01 -1.190434e-17 6.197067e+02) (7.249060e+00 3.325326e-19 -2.043539e+00)) ((-3.098534e+01 -1.660737e+02 3.426441e+00) (1.021770e-01 8.764353e+00 3.624530e-01))
0.722794      	((6.827949e+01 -1.312974e-17 6.358668e+02) (7.363984e+00 3.347715e-19 -2.070538e+00)) ((-3.179334e+01 -1.729406e+02 3.413975e+00) (1.035269e-01 8.904293e+00 3.681992e-01))
0.723194      	((6.357437e+01 -9.811636e-20 6.714375e+02) (7.442486e+00 3.347354e-19 -2.095743e+00)) ((-3.357187e+01 -2.096339e+02 3.178719e+00) (1.047872e-01 9.006089e+00 3.721243e-01))
0.723594      	((7.017793e+01 -2.845461e-18 5.772987e+02) (7.489369e+00 3.352613e-19 -2.108028e+00)) ((-2.886494e+01 -1.408905e+02 3.508897e+00) (1.054014e-01 9.064202e+00 3.744685e-01))
0.723994      	((7.140875e+01 -3.814669e-18 5.874002e+02) (7.524105e+00 3.355310e-19 -2.113228e+00)) ((-2.937001e+01 -1.427396e+02 3.570438e+00) (1.056614e-01 9.103796e+00 3.762052e-01))
0.724395      	((6.761597e+01 -8.829213e-18 6.445607e+02) (7.550809e+00 3.356056e-19 -2.114771e+00)) ((-3.222804e+01 -1.801763e+02 3.380798e+00) (1.057385e-01 9.131953e+00 3.775404e-01))
0.724795      	((6.575405e+01 -1.251990e-17 6.891096e+02) (7.569924e+00 3.355051e-19 -2.113859e+00)) ((-3.445548e+01 -2.068522e+02 3.287702e+00) (1.056929e-01 9.150332e+00 3.784962e-01))
0.725195      	((6.125009e+01 -2.413918e-17 8.233302e+02) (7.584227e+00 3.354652e-19 -2.111702e+00)) ((-4.116651e+01 -2.830057e+02 3.062504e+00) (1.055851e-01 9.163319e+00 3.792114e-01))
0.725595      	((7.030419e+01 -5.419665e-18 6.010425e+02) (7.591579e+00 3.351133e-19 -2.109188e+00)) ((-3.005213e+01 -1.513592e+02 3.515209e+00) (1.054594e-01 9.168685e+00 3.795790e-01))
0.725995      	((7.066366e+01 -2.903441e-18 5.745492e+02) (7.591876e+00 3.348756e-19 -2.105085e+00)) ((-2.872746e+01 -1.379019e+02 3.533183e+00) (1.052543e-01 9.165469e+00 3.795938e-01))
0.726395      	((6.965657e+01 -4.894774e-18 5.968328e+02) (7.542587e+00 3.346174e-19 -2.088504e+00)) ((-2.984164e+01 -1.516318e+02 3.482828e+00) (1.044252e-01 9.101038e+00 3.771294e-01))
0.726795      	((6.741510e+01 -1.026935e-17 6.593862e+02) (6.862442e+00 2.825486e-19 -1.902167e+00)) ((-3.296931e+01 -1.881026e+02 3.370755e+00) (9.510837e-02 8.249005e+00 3.431221e-01))
0.727196      	((6.969667e+01 -4.761704e-18 5.922410e+02) (5.606295e+00 2.377626e-19 -1.628200e+00)) ((-2.961205e+01 -1.493997e+02 3.484833e+00) (8.140998e-02 6.734982e+00 2.803147e-01))
0.727596      	((6.289420e+01 -1.802894e-17 7.400909e+02) (4.962293e+00 2.672091e-19 -1.479282e+00)) ((-3.700454e+01 -2.417279e+02 3.144710e+00) (7.396408e-02 5.951736e+00 2.481146e-01))
0.727996      	((6.578523e+01 -1.305685e-17 6.826221e+02) (4.502193e+00 3.080885e-19 -1.368042e+00)) ((-3.413111e+01 -2.048931e+02 3.289262e+00) (6.840212e-02 5.388107e+00 2.251096e-01))
0.728396      	((6.914453e+01 -6.168277e-18 6.090111e+02) (4.349151e+00 2.698464e-19 -1.404848e+00)) ((-3.045056e+01 -1.592498e+02 3.457226e+00) (7.024238e-02 5.263058e+00 2.174575e-01))
0.728796      	((6.654069e+01 -1.286721e-17 6.889345e+02) (4.296376e+00 2.518288e-19 -1.451861e+00)) ((-3.444672e+01 -2.048517e+02 3.327035e+00) (7.259306e-02 5.248815e+00 2.148188e-01))
0.729196      	((6.966264e+01 -5.309308e-18 5.987885e+02) (4.296594e+00 2.456046e-19 -1.459044e+00)) ((-2.993942e+01 -1.527865e+02 3.483132e+00) (7.295222e-02 5.255073e+00 2.148297e-01))
0.729596      	((6.455771e+01 -1.459874e-17 7.100693e+02) (4.300356e+00 2.401180e-19 -1.462195e+00)) ((-3.550347e+01 -2.215628e+02 3.227886e+00) (7.310976e-02 5.261776e+00 2.150178e-01))
0.729996      	((5.344238e+01 -3.917257e-17 9.840147e+02) (4.302071e+00 2.357010e-19 -1.464091e+00)) ((-4.920074e+01 -3.848209e+02 2.672119e+00) (7.320456e-02 5.266083e+00 2.151035e-01))
0.730397      	((6.772323e+01 -1.122274e-17 6.684679e+02) (4.305383e+00 2.310327e-19 -1.465041e+00)) ((-3.342340e+01 -1.908020e+02 3.386161e+00) (7.325203e-02 5.270998e+00 2.152692e-01))
0.730797      	((7.014240e+01 -5.169517e-18 5.985341e+02) (4.310644e+00 2.260276e-19 -1.469839e+00)) ((-2.992670e+01 -1.511685e+02 3.507120e+00) (7.349194e-02 5.280987e+00 2.155322e-01))
0.731197      	((6.718570e+01 -1.118436e-17 6.691533e+02) (4.316407e+00 2.200582e-19 -1.477309e+00)) ((-3.345767e+01 -1.936025e+02 3.359285e+00) (7.386546e-02 5.293797e+00 2.158203e-01))
0.731597      	((6.673971e+01 -1.251225e-17 6.857404e+02) (4.323177e+00 2.121091e-19 -1.487563e+00)) ((-3.428702e+01 -2.025122e+02 3.336986e+00) (7.437817e-02 5.310095e+00 2.161588e-01))
0.731997      	((6.822867e+01 -8.665702e-18 6.390018e+02) (4.329795e+00 2.018871e-19 -1.500625e+00)) ((-3.195009e+01 -1.757810e+02 3.411433e+00) (7.503127e-02 5.328588e+00 2.164897e-01))
0.732397      	((5.357042e+01 -3.902755e-17 9.946381e+02) (4.337179e+00 1.897775e-19 -1.515416e+00)) ((-4.973191e+01 -3.890796e+02 2.678521e+00) (7.577078e-02 5.349993e+00 2.168590e-01))
0.732797      	((7.389695e+01 -1.380178e-18 5.357233e+02) (4.343126e+00 1.767683e-19 -1.532700e+00)) ((-2.678616e+01 -1.078441e+02 3.694847e+00) (7.663500e-02 5.371471e+00 2.171563e-01))
0.733198      	((7.145806e+01 -8.435067e-18 6.014397e+02) (4.349339e+00 1.655808e-19 -1.550101e+00)) ((-3.007198e+01 -1.466093e+02 3.572903e+00) (7.750506e-02 5.393310e+00 2.174669e-01))
0.733598      	((6.481385e+01 -2.593499e-17 7.658765e+02) (4.358746e+00 1.586304e-19 -1.564760e+00)) ((-3.829382e+01 -2.438100e+02 3.240693e+00) (7.823798e-02 5.416312e+00 2.179373e-01))
