# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.661318      	((4.934005e+01 2.609684e-15 4.786956e+02) (1.405128e+01 -2.196351e-19 -6.793623e-01)) ((-7.246062e-14 1.276521e+01 -2.145822e-15) (-2.077165e-17 1.405313e+01 5.305943e-17))
0.661482      	((4.120127e+01 4.302938e-15 6.765773e+02) (1.404914e+01 -2.087778e-19 -6.802237e-01)) ((-7.587485e-14 -1.208478e+02 -1.270445e-15) (-2.079893e-17 1.405131e+01 5.313070e-17))
0.661646      	((3.854002e+01 5.072187e-15 7.511572e+02) (1.404672e+01 -2.119408e-19 -6.825909e-01)) ((-7.714257e-14 -1.710538e+02 -8.247321e-16) (-2.081919e-17 1.404938e+01 5.321943e-17))
0.66181       	((4.492846e+01 5.916768e-15 7.980195e+02) (1.404449e+01 -1.897363e-19 -6.837836e-01)) ((-7.732825e-14 -1.957080e+02 -2.316957e-16) (-2.088041e-17 1.404742e+01 5.334557e-17))
0.661974      	((1.667137e+01 8.240758e-15 1.138199e+03) (1.404130e+01 -1.883600e-19 -6.859193e-01)) ((-8.542863e-14 -4.075383e+02 7.159370e-16) (-2.093134e-17 1.404463e+01 5.348374e-17))
0.662137      	((2.195145e+01 8.349747e-15 1.122079e+03) (1.403820e+01 -1.747864e-19 -6.863686e-01)) ((-8.460039e-14 -3.978336e+02 8.758196e-16) (-2.100147e-17 1.404168e+01 5.363546e-17))
0.662301      	((-1.354724e+01 7.432095e-15 1.205289e+03) (1.403274e+01 -1.721658e-19 -6.878640e-01)) ((-8.904268e-14 -4.652953e+02 -2.361702e-16) (-2.105909e-17 1.403656e+01 5.378624e-17))
0.662465      	((-8.354749e+00 7.865693e-15 1.215610e+03) (1.402771e+01 -1.506292e-19 -6.877558e-01)) ((-8.888413e-14 -4.651323e+02 1.004923e-16) (-2.113923e-17 1.403165e+01 5.395159e-17))
0.662629      	((3.566583e+01 6.151464e-15 8.531779e+02) (1.402554e+01 -1.478259e-19 -6.896049e-01)) ((-7.931042e-14 -2.281764e+02 -2.139317e-16) (-2.120278e-17 1.402985e+01 5.409714e-17))
0.662695      	((-9.260616e+01 6.454356e-15 1.440396e+03) (1.402350e+01 -1.492884e-19 -6.908276e-01)) ((-1.010240e-13 -6.044510e+02 -2.010476e-15) (-2.124210e-17 1.402785e+01 5.419160e-17))
0.662768      	((-2.997604e+02 2.670669e-15 2.112400e+03) (1.401312e+01 -1.318136e-19 -6.909789e-01)) ((-1.295719e-13 -1.107087e+03 -7.588781e-15) (-2.129968e-17 1.401757e+01 5.428675e-17))
0.662851      	((-2.941448e+02 9.709411e-15 2.698225e+03) (1.400407e+01 -1.131811e-19 -6.898550e-01)) ((-1.431109e-13 -1.349711e+03 -3.407850e-15) (-2.137071e-17 1.400859e+01 5.436215e-17))
0.662943      	((-2.554207e+02 1.592427e-15 1.837976e+03) (1.399175e+01 -9.422969e-20 -6.891752e-01)) ((-1.221296e-13 -9.194336e+02 -7.644649e-15) (-2.141501e-17 1.399653e+01 5.438396e-17))
0.663049      	((-3.562078e+02 -1.877301e-15 1.975713e+03) (1.397221e+01 -7.689664e-20 -6.875533e-01)) ((-1.322293e-13 -1.065530e+03 -1.128304e-14) (-2.143766e-17 1.397727e+01 5.439206e-17))
0.66317       	((-1.972275e+01 5.420895e-15 1.052632e+03) (1.396825e+01 -6.334206e-20 -6.868295e-01)) ((-8.943591e-14 -3.287106e+02 -1.646643e-15) (-2.147998e-17 1.397370e+01 5.440982e-17))
0.663306      	((-3.404211e+02 6.898982e-15 2.614585e+03) (1.395338e+01 -4.547478e-20 -6.810463e-01)) ((-1.488030e-13 -1.242586e+03 -5.840353e-15) (-2.154636e-17 1.395884e+01 5.444013e-17))
0.66346       	((3.768726e+01 9.274255e-15 1.174201e+03) (1.395331e+01 -3.555931e-20 -6.782646e-01)) ((-8.598299e-14 -3.959221e+02 1.507720e-15) (-2.154806e-17 1.395911e+01 5.439953e-17))
0.663627      	((6.616313e+01 5.392524e-15 6.830827e+02) (1.395127e+01 -2.134394e-20 -6.780814e-01)) ((-7.464609e-14 -9.895246e+01 -2.870167e-16) (-2.163844e-17 1.395747e+01 5.455341e-17))
0.663772      	((5.657102e+01 4.651140e-15 6.669316e+02) (1.395139e+01 3.389626e-21 -6.778687e-01)) ((-7.513898e-14 -9.037308e+01 -8.701425e-16) (-2.175547e-17 1.395785e+01 5.474655e-17))
0.663932      	((4.513004e+01 4.896176e-15 7.445719e+02) (1.395044e+01 5.088868e-22 -6.778428e-01)) ((-7.695207e-14 -1.505910e+02 -8.734421e-16) (-2.184679e-17 1.395723e+01 5.497694e-17))
0.6641        	((7.249859e+01 5.620682e-15 6.789586e+02) (1.395153e+01 2.622146e-20 -6.786976e-01)) ((-7.329764e-14 -1.040040e+02 7.565672e-18) (-2.198712e-17 1.395870e+01 5.523635e-17))
0.664269      	((4.925262e+01 4.141917e-15 6.462095e+02) (1.395078e+01 4.137876e-20 -6.791890e-01)) ((-7.515408e-14 -8.558230e+01 -1.228233e-15) (-2.212624e-17 1.395817e+01 5.552136e-17))
0.664398      	((2.852856e+01 3.587698e-15 6.890218e+02) (1.394950e+01 4.675714e-20 -6.812548e-01)) ((-7.752171e-14 -1.215449e+02 -1.866059e-15) (-2.223538e-17 1.395721e+01 5.576329e-17))
0.664544      	((-1.135536e+01 4.106333e-15 9.226534e+02) (1.394629e+01 5.468368e-20 -6.821383e-01)) ((-8.499999e-14 -2.713363e+02 -2.188154e-15) (-2.235907e-17 1.395423e+01 5.601848e-17))
0.664706      	((7.212388e+01 6.661992e-15 7.754706e+02) (1.394595e+01 7.754231e-20 -6.828767e-01)) ((-7.461869e-14 -1.712304e+02 6.555677e-16) (-2.250843e-17 1.395407e+01 5.631888e-17))
0.664876      	((1.258538e+01 8.151960e-15 1.181257e+03) (1.394259e+01 8.797590e-20 -6.839908e-01)) ((-8.694645e-14 -4.242335e+02 6.210882e-16) (-2.265469e-17 1.395091e+01 5.664657e-17))
0.665048      	((4.774524e+01 5.809656e-15 8.053764e+02) (1.393950e+01 1.134220e-19 -6.851186e-01)) ((-7.768645e-14 -1.914066e+02 -2.305561e-16) (-2.282011e-17 1.394793e+01 5.699047e-17))
0.665091      	((-6.757429e+01 -3.373759e-15 4.518548e+02) (1.393849e+01 1.002721e-19 -6.873820e-01)) ((-8.241144e-14 -1.066308e+01 -7.416573e-15) (-2.285023e-17 1.394700e+01 5.711272e-17))
0.665138      	((-2.463279e+01 -7.595286e-16 5.058165e+02) (1.393692e+01 1.159108e-19 -6.894804e-01)) ((-7.947186e-14 -3.067982e+01 -5.219746e-15) (-2.292597e-17 1.394560e+01 5.722373e-17))
0.66519       	((-1.103156e+01 6.051605e-16 5.771244e+02) (1.393495e+01 1.322402e-19 -6.915856e-01)) ((-7.927241e-14 -7.357138e+01 -4.205540e-15) (-2.301298e-17 1.394384e+01 5.733311e-17))
0.665248      	((-2.081624e+02 -2.403696e-15 1.258905e+03) (1.392748e+01 1.462431e-19 -6.931366e-01)) ((-1.069382e-13 -5.734877e+02 -9.125609e-15) (-2.310565e-17 1.393658e+01 5.745257e-17))
0.665314      	((-1.867163e+01 2.003878e-15 7.462423e+02) (1.392494e+01 1.597255e-19 -6.949001e-01)) ((-8.334923e-14 -1.648626e+02 -3.531030e-15) (-2.321139e-17 1.393432e+01 5.755961e-17))
0.665391      	((2.786183e+01 4.347783e-15 7.516664e+02) (1.392321e+01 1.724475e-19 -6.966937e-01)) ((-7.890634e-14 -1.642861e+02 -1.403084e-15) (-2.332228e-17 1.393291e+01 5.767132e-17))
0.665481      	((1.311405e+01 4.059671e-15 7.955496e+02) (1.392026e+01 1.831556e-19 -6.983150e-01)) ((-8.070037e-14 -2.031515e+02 -1.799295e-15) (-2.343900e-17 1.393030e+01 5.779540e-17))
0.665587      	((-1.057575e+01 2.657752e-15 7.705840e+02) (1.391556e+01 1.924219e-19 -6.997695e-01)) ((-8.299112e-14 -1.841016e+02 -3.011294e-15) (-2.356438e-17 1.392595e+01 5.793660e-17))
0.66571       	((-1.969360e+02 -9.426604e-16 1.327599e+03) (1.390067e+01 2.039909e-19 -6.999520e-01)) ((-1.097560e-13 -5.566940e+02 -8.156021e-15) (-2.369297e-17 1.391129e+01 5.812160e-17))
0.66585       	((6.847307e+01 6.471961e-15 7.548655e+02) (1.389740e+01 2.186425e-19 -7.017422e-01)) ((-7.554501e-14 -1.580414e+02 4.759471e-16) (-2.382214e-17 1.390837e+01 5.830083e-17))
0.666007      	((6.772240e+01 6.196899e-15 7.272367e+02) (1.389319e+01 2.302148e-19 -7.039930e-01)) ((-7.515088e-14 -1.431613e+02 3.095775e-16) (-2.394428e-17 1.390446e+01 5.851632e-17))
0.666182      	((2.299575e+01 5.041528e-15 8.153710e+02) (1.388605e+01 2.439088e-19 -7.063924e-01)) ((-8.107164e-14 -2.002430e+02 -1.064451e-15) (-2.406735e-17 1.389759e+01 5.876175e-17))
0.666364      	((3.954541e+01 6.969804e-15 9.240040e+02) (1.387884e+01 2.715750e-19 -7.086837e-01)) ((-8.087878e-14 -2.725142e+02 3.291371e-16) (-2.420614e-17 1.389051e+01 5.904849e-17))
0.666546      	((6.304546e+01 5.963367e-15 7.138813e+02) (1.387514e+01 2.794101e-19 -7.130902e-01)) ((-7.543186e-14 -1.399796e+02 1.082215e-16) (-2.431155e-17 1.388724e+01 5.932561e-17))
0.666677      	((3.213102e+01 7.247228e-15 9.679366e+02) (1.387254e+01 3.249764e-19 -7.161288e-01)) ((-8.175927e-14 -3.144720e+02 4.184888e-16) (-2.442916e-17 1.388498e+01 5.959726e-17))
0.666821      	((-8.311504e+01 3.926302e-15 1.223522e+03) (1.386520e+01 3.647792e-19 -7.193971e-01)) ((-9.647820e-14 -4.982868e+02 -3.429415e-15) (-2.451301e-17 1.387840e+01 5.997039e-17))
0.666984      	((5.657272e+01 6.742338e-15 8.105168e+02) (1.386893e+01 4.083537e-19 -7.246431e-01)) ((-7.753001e-14 -2.027374e+02 4.823308e-16) (-2.457149e-17 1.388356e+01 6.043225e-17))
0.667165      	((4.957959e+01 6.837484e-15 8.560546e+02) (1.387301e+01 4.421465e-19 -7.301455e-01)) ((-7.869062e-14 -2.347816e+02 4.258547e-16) (-2.462409e-17 1.388916e+01 6.090956e-17))
0.667351      	((-4.645237e+01 5.987449e-15 1.239790e+03) (1.386532e+01 4.627061e-19 -7.342667e-01)) ((-9.263927e-14 -5.152483e+02 -1.581809e-15) (-2.465843e-17 1.388267e+01 6.137116e-17))
0.667537      	((8.853472e+01 6.299957e-15 6.219407e+02) (1.386729e+01 4.549234e-19 -7.394193e-01)) ((-7.174258e-14 -7.121727e+01 7.224163e-16) (-2.470635e-17 1.388530e+01 6.167353e-17))
0.667723      	((7.932630e+01 6.339347e-15 6.724442e+02) (1.386384e+01 4.652243e-19 -7.416145e-01)) ((-7.306980e-14 -1.070866e+02 6.059007e-16) (-2.476529e-17 1.388199e+01 6.194383e-17))
0.667912      	((6.502868e+01 7.145872e-15 8.170658e+02) (1.386082e+01 4.742356e-19 -7.466006e-01)) ((-7.639268e-14 -2.014086e+02 8.627186e-16) (-2.487022e-17 1.387885e+01 6.212962e-17))
0.668101      	((3.190469e+01 8.286397e-15 1.087960e+03) (1.384870e+01 4.628367e-19 -7.448162e-01)) ((-8.334443e-14 -3.785858e+02 1.008080e-15) (-2.488597e-17 1.386615e+01 6.236852e-17))
0.66829       	((6.600584e+01 6.565201e-15 7.688339e+02) (1.384862e+01 4.719901e-19 -7.538170e-01)) ((-7.502928e-14 -1.782378e+02 5.339725e-16) (-2.497572e-17 1.386607e+01 6.255845e-17))
0.668475      	((4.572389e+01 6.224968e-15 8.413262e+02) (1.383229e+01 5.004198e-19 -7.488206e-01)) ((-7.796775e-14 -2.222389e+02 1.434713e-17) (-2.500074e-17 1.384888e+01 6.280871e-17))
0.668664      	((3.787086e+01 5.678129e-15 8.284546e+02) (1.383642e+01 5.468373e-19 -7.614073e-01)) ((-7.860925e-14 -2.074805e+02 -4.335398e-16) (-2.518091e-17 1.385334e+01 6.298097e-17))
0.668853      	((4.323994e+01 3.436295e-15 6.070811e+02) (1.382306e+01 5.562250e-19 -7.485360e-01)) ((-7.422337e-14 -7.852230e+01 -1.695908e-15) (-2.524542e-17 1.383906e+01 6.341203e-17))
0.668921      	((3.719915e+01 3.679026e-15 6.284205e+02) (1.381029e+01 5.507655e-19 -7.524225e-01)) ((-7.397272e-14 -1.131655e+02 -1.557782e-15) (-2.523518e-17 1.382585e+01 6.357894e-17))
0.668993      	((3.150669e+01 4.314634e-15 7.303697e+02) (1.379716e+01 5.644912e-19 -7.575691e-01)) ((-7.632669e-14 -1.667722e+02 -1.302119e-15) (-2.523091e-17 1.381242e+01 6.370735e-17))
0.669071      	((-5.168660e-02 3.967272e-15 8.591255e+02) (1.378290e+01 5.833155e-19 -7.619642e-01)) ((-8.118843e-14 -2.502918e+02 -2.021379e-15) (-2.518898e-17 1.379785e+01 6.382356e-17))
0.669158      	((6.542292e+01 5.236834e-15 6.698000e+02) (1.376965e+01 6.179406e-19 -7.659152e-01)) ((-7.225355e-14 -1.218481e+02 -2.371483e-16) (-2.511348e-17 1.378430e+01 6.396761e-17))
0.669254      	((6.522693e+01 4.472440e-15 6.060091e+02) (1.377224e+01 6.146734e-19 -7.802230e-01)) ((-7.141064e-14 -7.723744e+01 -7.081184e-16) (-2.538647e-17 1.378760e+01 6.360674e-17))
0.669364      	((6.020709e+01 4.854208e-15 6.660572e+02) (1.377690e+01 6.154985e-19 -7.839122e-01)) ((-7.270717e-14 -1.164211e+02 -5.551691e-16) (-2.557693e-17 1.379257e+01 6.291672e-17))
0.669489      	((4.692649e+01 4.415101e-15 6.991107e+02) (1.376275e+01 6.334223e-19 -7.764409e-01)) ((-7.427616e-14 -1.428959e+02 -1.043584e-15) (-2.537865e-17 1.377767e+01 6.288174e-17))
0.669629      	((5.944275e+01 4.668127e-15 6.585587e+02) (1.376114e+01 5.991361e-19 -7.761377e-01)) ((-7.257250e-14 -1.121308e+02 -6.923492e-16) (-2.545020e-17 1.377608e+01 6.254323e-17))
0.669733      	((5.304241e+01 5.170138e-15 7.242255e+02) (1.376923e+01 6.829762e-19 -7.806829e-01)) ((-7.376292e-14 -1.620428e+02 -4.631136e-16) (-2.574889e-17 1.378470e+01 6.258040e-17))
0.669816      	((5.164606e+01 4.448221e-15 6.606488e+02) (1.378770e+01 7.538686e-19 -7.865716e-01)) ((-7.285420e-14 -1.227458e+02 -9.089236e-16) (-2.600997e-17 1.380417e+01 6.282212e-17))
0.669887      	((2.742303e+01 2.026420e-15 5.511696e+02) (1.384136e+01 8.474091e-19 -7.956663e-01)) ((-7.341394e-14 -5.698647e+01 -2.732691e-15) (-2.625692e-17 1.386025e+01 6.401654e-17))
0.669951      	((-1.123092e+00 3.936687e-15 8.604533e+02) (1.391852e+01 9.478243e-19 -8.454643e-01)) ((-8.035718e-14 -2.644067e+02 -2.031934e-15) (-2.539677e-17 1.394260e+01 6.587006e-17))
0.670023      	((6.717712e+01 4.649308e-15 6.069826e+02) (1.399192e+01 1.133418e-18 -8.989090e-01)) ((-7.069219e-14 -8.434713e+01 -5.538515e-16) (-2.470764e-17 1.402134e+01 6.742432e-17))
0.670105      	((4.808181e+01 4.302746e-15 6.692337e+02) (1.407579e+01 1.446158e-18 -9.605033e-01)) ((-7.341498e-14 -1.263742e+02 -1.066437e-15) (-2.421602e-17 1.411149e+01 6.907955e-17))
0.670195      	((-6.135837e+01 1.592820e-15 9.622048e+02) (1.417382e+01 1.901609e-18 -1.038066e+00)) ((-8.740881e-14 -3.436220e+02 -4.426767e-15) (-2.379100e-17 1.421738e+01 7.100393e-17))
0.670271      	((-1.438719e+02 3.426380e-15 1.526306e+03) (1.426905e+01 2.356325e-18 -1.118124e+00)) ((-1.038297e-13 -7.011143e+02 -4.663365e-15) (-2.334934e-17 1.432049e+01 7.278662e-17))
0.670339      	((-4.049131e+01 2.878699e-15 9.650321e+02) (1.436727e+01 2.783217e-18 -1.202999e+00)) ((-8.609167e-14 -3.267228e+02 -3.332450e-15) (-2.282859e-17 1.442691e+01 7.449203e-17))
0.670399      	((-1.489320e+02 2.933268e-15 1.501870e+03) (1.445949e+01 3.145756e-18 -1.289077e+00)) ((-1.043691e-13 -6.769721e+02 -5.044112e-15) (-2.222186e-17 1.452723e+01 7.609254e-17))
0.670455      	((-1.183301e+02 3.309623e-15 1.387050e+03) (1.454938e+01 3.424389e-18 -1.376954e+00)) ((-9.962807e-14 -6.055761e+02 -4.330645e-15) (-2.150470e-17 1.462527e+01 7.761504e-17))
0.670508      	((-5.010361e+02 -3.882767e-15 2.579215e+03) (1.462856e+01 3.674886e-18 -1.465270e+00)) ((-1.528495e-13 -1.416450e+03 -1.469240e-14) (-2.073307e-17 1.471249e+01 7.907823e-17))
0.670568      	((-5.523311e+02 -1.431917e-14 1.897184e+03) (1.471062e+01 3.898041e-18 -1.566021e+00)) ((-1.480720e-13 -9.803128e+02 -2.179656e-14) (-1.975111e-17 1.480358e+01 8.062877e-17))
0.670632      	((-4.117355e+02 -7.075153e-15 1.882285e+03) (1.479439e+01 4.072570e-18 -1.674167e+00)) ((-1.349085e-13 -9.510668e+02 -1.523598e-14) (-1.858511e-17 1.489684e+01 8.217669e-17))
0.670695      	((-1.078834e+02 7.277253e-16 1.131027e+03) (1.487841e+01 4.219683e-18 -1.781397e+00)) ((-9.614817e-14 -4.179979e+02 -5.801813e-15) (-1.735776e-17 1.499011e+01 8.360471e-17))
0.670757      	((-1.523645e+03 -2.379513e-14 5.951457e+03) (1.491618e+01 4.353225e-18 -1.882045e+00)) ((-2.945015e-13 -3.836351e+03 -4.309671e-14) (-1.605903e-17 1.503634e+01 8.491038e-17))
0.670819      	((-8.446228e+02 -1.624541e-14 3.222930e+03) (1.496469e+01 4.466847e-18 -1.978986e+00)) ((-1.975155e-13 -1.818560e+03 -2.778156e-14) (-1.472320e-17 1.509296e+01 8.604227e-17))
0.67088       	((-5.330445e+03 -1.462772e-13 1.320400e+04) (1.489012e+01 4.566334e-18 -2.059654e+00)) ((-7.413443e-13 -9.366857e+03 -1.763545e-13) (-1.330256e-17 1.502503e+01 8.689818e-17))
0.670941      	((1.276966e+02 1.364480e-14 1.429864e+03) (1.494148e+01 4.664657e-18 -2.146091e+00)) ((-8.894349e-14 -3.906812e+02 4.695061e-15) (-1.178861e-17 1.508354e+01 8.769890e-17))
0.671002      	((9.059577e+01 1.117440e-14 1.236225e+03) (1.498660e+01 4.763955e-18 -2.228119e+00)) ((-8.523859e-14 -3.323641e+02 3.147691e-15) (-1.047957e-17 1.513529e+01 8.838026e-17))
0.671062      	((9.377798e+01 1.018386e-14 1.099718e+03) (1.502447e+01 4.867942e-18 -2.303500e+00)) ((-8.158897e-14 -2.745110e+02 2.697806e-15) (-9.200281e-18 1.517917e+01 8.898383e-17))
0.671123      	((8.822418e+01 9.734425e-15 1.085881e+03) (1.505524e+01 4.972668e-18 -2.373111e+00)) ((-8.177449e-14 -2.759577e+02 2.288382e-15) (-7.976528e-18 1.521539e+01 8.958039e-17))
0.671183      	((-3.374078e+01 1.259623e-14 1.935160e+03) (1.507939e+01 5.070804e-18 -2.437245e+00)) ((-1.085003e-13 -7.481219e+02 2.094766e-15) (-6.851271e-18 1.524442e+01 9.005115e-17))
0.671243      	((3.450868e+01 6.471472e-15 1.017663e+03) (1.509927e+01 5.161858e-18 -2.496889e+00)) ((-8.542162e-14 -2.373087e+02 -3.976744e-16) (-5.792465e-18 1.526877e+01 9.045113e-17))
0.671303      	((-1.602799e+02 -1.145191e-14 2.854912e+02) (1.510995e+01 5.243805e-18 -2.552432e+00)) ((-9.084701e-14 1.721029e+02 -1.410778e-14) (-4.816574e-18 1.528354e+01 9.081638e-17))
0.671363      	((1.594023e+00 5.489006e-15 1.044344e+03) (1.512105e+01 5.334550e-18 -2.604291e+00)) ((-8.667834e-14 -3.099234e+02 -1.349633e-15) (-3.921392e-18 1.529837e+01 9.115560e-17))
0.671423      	((4.577613e+01 5.425655e-15 8.196270e+02) (1.513057e+01 5.422761e-18 -2.652678e+00)) ((-7.920013e-14 -1.629677e+02 -6.972395e-16) (-3.075999e-18 1.531134e+01 9.143483e-17))
0.671483      	((3.977510e+01 5.018108e-15 7.946540e+02) (1.513771e+01 5.509158e-18 -2.698170e+00)) ((-7.891296e-14 -1.561882e+02 -9.771139e-16) (-2.282003e-18 1.532166e+01 9.166323e-17))
0.671543      	((3.359509e+01 6.058091e-15 9.099561e+02) (1.514259e+01 5.589675e-18 -2.740704e+00)) ((-8.103294e-14 -2.336610e+02 -4.245689e-16) (-1.533075e-18 1.532948e+01 9.187224e-17))
0.671603      	((-3.494390e+01 2.783349e-15 9.374903e+02) (1.514437e+01 5.667637e-18 -2.780501e+00)) ((-8.798264e-14 -2.534868e+02 -3.471171e-15) (-8.216392e-19 1.533397e+01 9.205672e-17))
0.671663      	((6.120604e+00 6.496633e-15 1.078189e+03) (1.514568e+01 5.746843e-18 -2.818041e+00)) ((-8.636216e-14 -3.355060e+02 -5.958916e-16) (-1.546984e-19 1.533780e+01 9.222287e-17))
0.671722      	((-2.151391e+01 5.597761e-15 1.129840e+03) (1.514534e+01 5.823991e-18 -2.852686e+00)) ((-9.006514e-14 -3.606527e+02 -1.573587e-15) (4.559174e-19 1.533977e+01 9.236217e-17))
0.671782      	((-1.800683e+01 5.355527e-15 1.083216e+03) (1.514423e+01 5.901430e-18 -2.885125e+00)) ((-8.844001e-14 -3.478553e+02 -1.641532e-15) (1.021443e-18 1.534081e+01 9.247110e-17))
0.671842      	((-6.237880e+01 4.679871e-15 1.242815e+03) (1.514087e+01 5.980306e-18 -2.915354e+00)) ((-9.411528e-14 -4.788247e+02 -2.728291e-15) (1.546651e-18 1.533946e+01 9.256016e-17))
0.671903      	((3.975308e+01 5.922323e-15 8.510526e+02) (1.513920e+01 6.056242e-18 -2.944093e+00)) ((-7.916564e-14 -2.062245e+02 -3.734516e-16) (2.037374e-18 1.533968e+01 9.263194e-17))
0.671964      	((2.745228e+01 6.939931e-15 1.001243e+03) (1.513680e+01 6.127541e-18 -2.971157e+00)) ((-8.254333e-14 -3.019258e+02 4.793051e-17) (2.496870e-18 1.533904e+01 9.268714e-17))
0.672025      	((-2.227255e+01 6.715261e-15 1.221302e+03) (1.513290e+01 6.198917e-18 -2.996263e+00)) ((-9.046554e-14 -4.468711e+02 -8.698721e-16) (2.914846e-18 1.533675e+01 9.272844e-17))
0.672086      	((-1.105214e+02 7.595053e-15 1.717589e+03) (1.512669e+01 6.269242e-18 -3.019488e+00)) ((-1.058025e-13 -7.798103e+02 -1.689735e-15) (3.298055e-18 1.533203e+01 9.275880e-17))
0.672148      	((-4.174374e+00 4.375097e-15 9.253135e+02) (1.512240e+01 6.335051e-18 -3.041751e+00)) ((-8.398008e-14 -2.694445e+02 -1.987031e-15) (3.653789e-18 1.532918e+01 9.277567e-17))
0.67221       	((-6.479905e+01 1.987121e-15 9.955950e+02) (1.511646e+01 6.402111e-18 -3.062488e+00)) ((-9.031400e-14 -3.307867e+02 -4.354838e-15) (3.973787e-18 1.532462e+01 9.278926e-17))
0.672273      	((-3.075104e+02 -3.833721e-15 1.652712e+03) (1.510512e+01 6.467306e-18 -3.081118e+00)) ((-1.232875e-13 -7.608720e+02 -1.170025e-14) (4.261737e-18 1.531455e+01 9.279973e-17))
0.672337      	((-1.239713e+02 4.975173e-15 1.558287e+03) (1.509804e+01 6.533535e-18 -3.098741e+00)) ((-1.051074e-13 -6.726024e+02 -3.525710e-15) (4.518607e-18 1.530873e+01 9.282331e-17))
0.672401      	((-1.551345e+03 -2.579280e-14 5.713131e+03) (1.505387e+01 6.602296e-18 -3.110665e+00)) ((-2.926055e-13 -3.697791e+03 -4.445677e-14) (4.756674e-18 1.526544e+01 9.281276e-17))
0.672466      	((5.525339e+01 6.407556e-15 8.732765e+02) (1.505112e+01 6.665558e-18 -3.125276e+00)) ((-7.998019e-14 -1.801634e+02 3.150799e-18) (4.978969e-18 1.526389e+01 9.276773e-17))
0.672532      	((5.206425e+01 6.196662e-15 8.475023e+02) (1.504793e+01 6.727961e-18 -3.138731e+00)) ((-7.901866e-14 -1.803601e+02 -1.138729e-16) (5.164520e-18 1.526182e+01 9.275842e-17))
0.672597      	((3.643213e+01 6.970284e-15 9.835509e+02) (1.504458e+01 6.787349e-18 -3.150789e+00)) ((-8.231907e-14 -2.716186e+02 1.295980e-16) (5.312803e-18 1.525951e+01 9.277881e-17))
0.672663      	((4.709253e+01 5.770436e-15 8.130528e+02) (1.504129e+01 6.844977e-18 -3.161757e+00)) ((-7.832603e-14 -1.737606e+02 -3.916501e-16) (5.419778e-18 1.525720e+01 9.282272e-17))
0.672728      	((1.501297e+01 7.950938e-15 1.165047e+03) (1.503720e+01 6.902463e-18 -3.171170e+00)) ((-8.688521e-14 -3.890054e+02 4.192278e-16) (5.484496e-18 1.525397e+01 9.289113e-17))
0.672793      	((3.181224e+01 5.473583e-15 8.529878e+02) (1.503313e+01 6.958181e-18 -3.179696e+00)) ((-8.001430e-14 -2.076475e+02 -7.818272e-16) (5.518432e-18 1.525071e+01 9.297284e-17))
0.672858      	((-6.092786e+01 2.709653e-15 1.046770e+03) (1.502699e+01 7.010674e-18 -3.187028e+00)) ((-9.170076e-14 -3.335779e+02 -3.900131e-15) (5.521360e-18 1.524529e+01 9.305485e-17))
0.672923      	((2.899507e+01 4.966957e-15 8.144962e+02) (1.502265e+01 7.059203e-18 -3.193765e+00)) ((-7.963258e-14 -1.848155e+02 -1.121657e-15) (5.508423e-18 1.524164e+01 9.314284e-17))
0.672988      	((2.644958e+01 4.574334e-15 7.924412e+02) (1.501812e+01 7.106686e-18 -3.199775e+00)) ((-7.939234e-14 -1.733768e+02 -1.387876e-15) (5.475214e-18 1.523774e+01 9.322493e-17))
0.673053      	((1.976350e+01 4.437875e-15 8.099232e+02) (1.501339e+01 7.151525e-18 -3.205117e+00)) ((-8.013307e-14 -1.882985e+02 -1.566573e-15) (5.427814e-18 1.523359e+01 9.329751e-17))
0.673117      	((-9.167869e+01 6.934414e-15 1.578931e+03) (1.500640e+01 7.195164e-18 -3.209377e+00)) ((-1.025181e-13 -6.723674e+02 -1.819727e-15) (5.373785e-18 1.522708e+01 9.335685e-17))
0.673181      	((1.637195e+01 4.845965e-15 8.644870e+02) (1.500198e+01 7.236023e-18 -3.213632e+00)) ((-8.143092e-14 -2.192793e+02 -1.383943e-15) (5.318831e-18 1.522317e+01 9.339018e-17))
0.673246      	((1.167689e+01 4.481631e-15 8.549742e+02) (1.499768e+01 7.273835e-18 -3.217560e+00)) ((-8.153766e-14 -2.170027e+02 -1.666576e-15) (5.265959e-18 1.521937e+01 9.339472e-17))
0.67331       	((-2.872819e+01 4.893857e-15 1.087293e+03) (1.499268e+01 7.309757e-18 -3.220934e+00)) ((-8.874983e-14 -3.682591e+02 -2.046750e-15) (5.216406e-18 1.521484e+01 9.337607e-17))
0.673374      	((-1.387914e+02 1.244456e-15 1.293880e+03) (1.498510e+01 7.344581e-18 -3.223734e+00)) ((-1.014237e-13 -5.296917e+02 -5.964014e-15) (5.172046e-18 1.520770e+01 9.333101e-17))
0.673439      	((-7.153574e+02 -8.465429e-15 3.267690e+03) (1.496318e+01 7.379549e-18 -3.224471e+00)) ((-1.828398e-13 -1.895917e+03 -2.091751e-14) (5.139465e-18 1.518607e+01 9.325837e-17))
0.673503      	((-1.380980e+02 5.306727e-15 1.651838e+03) (1.495667e+01 7.413182e-18 -3.226250e+00)) ((-1.083764e-13 -7.237683e+02 -3.589610e-15) (5.117948e-18 1.517998e+01 9.317398e-17))
