# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.432487      	((1.124362e+02 2.592145e-14 1.872987e+03) (6.616632e+00 2.746818e-18 2.751943e-01)) ((-3.697769e-15 -6.931726e+02 1.796862e-15) (-9.134528e-18 5.923249e+00 -5.236722e-18))
0.432814      	((9.098315e+01 2.378879e-14 2.151315e+03) (6.593040e+00 2.298107e-18 2.697986e-01)) ((-2.844439e-15 -8.971941e+02 2.873558e-16) (-7.406716e-18 5.903513e+00 -5.452349e-18))
0.43314       	((9.420688e+01 2.341003e-14 2.014017e+03) (6.570823e+00 2.165330e-18 2.750732e-01)) ((1.620237e-15 -7.997531e+02 -6.192513e-16) (-6.047679e-18 5.884151e+00 -6.408139e-18))
0.433467      	((2.909854e+01 8.178810e-15 1.839726e+03) (6.480355e+00 1.656390e-18 2.868797e-01)) ((1.999853e-14 -6.364107e+02 -1.593296e-14) (-5.892245e-18 5.792382e+00 -1.794849e-17))
0.433794      	((1.025362e+02 2.544518e-14 1.999029e+03) (6.461282e+00 1.283972e-18 2.979794e-01)) ((-3.560970e-15 -8.027234e+02 1.706778e-15) (-4.324089e-18 5.771331e+00 -1.661329e-17))
0.43412       	((1.434495e+02 2.871850e-14 1.626521e+03) (6.475628e+00 1.120113e-18 3.044574e-01)) ((-8.974054e-15 -4.732402e+02 4.292195e-15) (-2.459332e-18 5.783382e+00 -1.721125e-17))
0.434447      	((1.454342e+02 2.884106e-14 1.564811e+03) (6.491473e+00 1.002558e-18 3.133135e-01)) ((-9.188938e-15 -4.298704e+02 4.319613e-15) (-8.633807e-19 5.797364e+00 -1.725333e-17))
0.434774      	((1.398939e+02 2.592649e-14 1.185818e+03) (6.523532e+00 1.222815e-18 2.946426e-01)) ((1.040667e-14 -1.854263e+02 -7.283960e-16) (-1.442186e-18 5.853531e+00 -1.962178e-17))
0.4351        	((1.510216e+02 2.957703e-14 1.325927e+03) (6.565307e+00 9.370204e-19 2.576765e-01)) ((-6.020868e-15 -2.983784e+02 4.703044e-15) (-3.830433e-18 5.939355e+00 -2.190072e-17))
0.435427      	((1.355960e+02 2.563857e-14 1.263912e+03) (6.599358e+00 1.211851e-18 3.141512e-01)) ((4.931564e-15 -2.397091e+02 -1.139817e-16) (2.295687e-18 5.924726e+00 -2.296807e-17))
0.435753      	((1.266759e+02 2.674880e-14 1.784607e+03) (6.623384e+00 9.595789e-19 3.209900e-01)) ((-8.028259e-15 -5.922954e+02 2.972484e-15) (5.172435e-18 5.945273e+00 -2.243078e-17))
0.43608       	((7.688189e+01 1.900656e-14 2.344285e+03) (6.630585e+00 6.086642e-19 3.114248e-01)) ((-7.532989e-15 -9.514918e+02 -2.733226e-15) (6.106169e-18 5.960265e+00 -2.602259e-17))
0.436407      	((1.523653e+02 2.998123e-14 1.287179e+03) (6.667301e+00 7.342964e-19 3.233151e-01)) ((-9.604751e-15 -2.802595e+02 5.617194e-15) (6.311191e-18 5.979522e+00 -2.374816e-17))
0.436733      	((1.189155e+02 2.539711e-14 1.463056e+03) (6.633599e+00 7.316405e-19 3.135384e-01)) ((-9.952350e-15 -4.231853e+02 2.335885e-15) (6.553441e-18 5.944801e+00 -2.292790e-17))
0.43706       	((1.322242e+02 2.812539e-14 1.663925e+03) (6.684302e+00 2.479825e-19 2.519469e-01)) ((-6.875851e-15 -5.378079e+02 4.093263e-15) (2.144635e-18 6.045334e+00 -2.461010e-17))
0.437387      	((1.333461e+02 2.809432e-14 1.590220e+03) (6.726646e+00 -4.664270e-19 1.145397e-01)) ((-5.340670e-15 -4.904404e+02 3.815298e-15) (-8.068789e-18 6.211433e+00 -2.762379e-17))
0.437713      	((8.672398e+01 2.301353e-14 2.166472e+03) (6.728359e+00 4.476904e-19 2.419503e-01)) ((-8.713197e-17 -9.168749e+02 8.317074e-17) (8.378228e-18 6.073036e+00 -2.529481e-17))
0.43804       	((-1.518200e+02 1.268926e-14 4.759073e+03) (6.668950e+00 1.009253e-18 2.735347e-01)) ((3.288924e-14 -3.063237e+03 -1.099072e-14) (1.136939e-17 5.976613e+00 -1.947222e-17))
0.438367      	((1.554286e+02 3.052577e-14 1.197225e+03) (6.676960e+00 1.090093e-18 2.674718e-01)) ((-3.903882e-15 -1.941908e+02 4.812154e-15) (1.208122e-17 5.983161e+00 -1.868459e-17))
0.438693      	((1.475217e+02 3.012165e-14 1.419187e+03) (6.651112e+00 9.882216e-19 2.591735e-01)) ((-5.440782e-15 -3.336245e+02 4.707285e-15) (1.251941e-17 5.958970e+00 -1.560581e-17))
0.43902       	((1.474008e+02 3.072911e-14 1.390465e+03) (6.619447e+00 8.404522e-19 2.577491e-01)) ((-9.750998e-15 -3.405362e+02 5.934444e-15) (1.239021e-17 5.925832e+00 -1.133252e-17))
0.439347      	((1.243488e+02 2.585319e-14 1.717949e+03) (6.637568e+00 9.430735e-19 2.480866e-01)) ((-3.078962e-15 -5.879128e+02 1.902302e-15) (1.274613e-17 5.952109e+00 -1.211419e-17))
0.439673      	((1.250274e+02 2.785200e-14 1.710464e+03) (6.651151e+00 7.629465e-19 2.388881e-01)) ((-6.505014e-15 -5.612945e+02 3.686412e-15) (1.193286e-17 5.969416e+00 -1.254013e-17))
0.44          	((5.051467e+01 1.711658e-14 2.071592e+03) (6.637829e+00 7.891549e-19 2.358901e-01)) ((-1.164865e-14 -8.501276e+02 -3.798513e-15) (1.011309e-17 5.960169e+00 -1.856948e-17))
0.440333      	((1.274688e+02 2.792177e-14 1.674094e+03) (6.649752e+00 5.966422e-19 2.402536e-01)) ((-7.410664e-15 -5.511280e+02 3.932462e-15) (1.004371e-17 5.971556e+00 -1.786803e-17))
0.440667      	((1.253983e+02 2.741621e-14 1.670976e+03) (6.661839e+00 6.138965e-19 2.447967e-01)) ((-1.464957e-15 -5.474600e+02 2.634052e-15) (1.014994e-17 5.986037e+00 -1.701325e-17))
0.441         	((1.690275e+01 1.625866e-14 3.696674e+03) (6.664616e+00 5.216909e-19 2.600599e-01)) ((4.974424e-15 -1.879429e+03 -6.842881e-15) (9.491414e-18 5.985980e+00 -1.547487e-17))
0.441333      	((5.432543e+01 2.165660e-14 2.457953e+03) (6.622522e+00 5.105233e-19 2.668279e-01)) ((2.428059e-15 -1.181655e+03 -1.633076e-15) (8.817193e-18 5.943439e+00 -1.198870e-17))
0.441673      	((9.536684e+01 2.354743e-14 2.015520e+03) (6.580002e+00 1.032220e-18 2.703782e-01)) ((-1.566424e-14 -7.806648e+02 1.577717e-15) (7.286502e-18 5.901249e+00 -1.330251e-17))
0.442012      	((1.538941e+02 3.053477e-14 1.396407e+03) (6.592269e+00 8.606871e-19 2.606998e-01)) ((-1.012261e-14 -3.351097e+02 5.883225e-15) (5.928650e-18 5.925712e+00 -1.372583e-17))
0.442352      	((1.315228e+02 2.764700e-14 1.902027e+03) (6.617093e+00 6.697710e-19 2.556316e-01)) ((-8.310166e-15 -6.371793e+02 3.211253e-15) (4.053327e-18 5.958372e+00 -1.398667e-17))
0.442698      	((1.541226e+02 3.059984e-14 1.364346e+03) (6.643630e+00 3.678760e-19 2.601066e-01)) ((-1.014050e-14 -3.206912e+02 6.022141e-15) (3.469764e-18 5.979731e+00 -1.351090e-17))
0.443037      	((1.488272e+02 2.993075e-14 1.442859e+03) (6.671637e+00 3.381732e-19 2.609344e-01)) ((-9.499462e-15 -3.725005e+02 5.467829e-15) (3.488443e-18 6.000768e+00 -1.277872e-17))
0.443376      	((1.495321e+02 3.005029e-14 1.434945e+03) (6.698818e+00 2.146140e-19 2.535425e-01)) ((-9.620094e-15 -3.675910e+02 5.571511e-15) (3.756692e-18 6.023026e+00 -1.222515e-17))
0.443715      	((1.571788e+02 3.097569e-14 1.249072e+03) (6.725943e+00 2.222154e-19 2.467527e-01)) ((-1.067662e-14 -2.538710e+02 6.455907e-15) (4.149016e-18 6.046961e+00 -1.165725e-17))
0.443885      	((1.554918e+02 3.087365e-14 1.262898e+03) (6.739706e+00 2.307175e-19 2.396319e-01)) ((-1.028709e-14 -2.651325e+02 6.357917e-15) (4.567288e-18 6.061438e+00 -1.165734e-17))
0.444075      	((1.474393e+02 2.978900e-14 1.533884e+03) (6.724284e+00 2.997808e-19 2.367908e-01)) ((-1.065365e-14 -4.116509e+02 5.196706e-15) (5.047188e-18 6.042351e+00 -9.239008e-18))
0.444287      	((1.566809e+02 3.096587e-14 1.217068e+03) (6.744728e+00 2.211594e-19 2.268506e-01)) ((-1.021515e-14 -2.390305e+02 6.458515e-15) (4.785995e-18 6.064906e+00 -9.364845e-18))
0.444525      	((1.552429e+02 3.072563e-14 1.221586e+03) (6.758442e+00 6.844176e-20 2.184406e-01)) ((-1.064266e-14 -2.427127e+02 6.349055e-15) (4.592609e-18 6.079340e+00 -8.904467e-18))
0.444792      	((1.342614e+02 2.545156e-14 1.173115e+03) (6.758513e+00 -8.536500e-20 2.101642e-01)) ((-1.729837e-14 -1.792392e+02 2.766655e-15) (3.569503e-18 6.080513e+00 -1.109433e-17))
0.44509       	((1.534276e+02 3.108593e-14 1.425199e+03) (6.785816e+00 -1.745799e-19 1.998662e-01)) ((-8.415992e-15 -3.644083e+02 6.193880e-15) (3.612223e-18 6.110978e+00 -1.012466e-17))
0.445421      	((1.541445e+02 3.075771e-14 1.288144e+03) (6.807952e+00 -1.081379e-19 1.761267e-01)) ((-9.831775e-15 -2.840670e+02 6.242204e-15) (3.264358e-18 6.144720e+00 -9.543308e-18))
0.44576       	((1.510656e+02 3.036677e-14 1.385002e+03) (6.831873e+00 -1.019659e-19 1.669571e-01)) ((-9.715565e-15 -3.376445e+02 5.807385e-15) (2.668774e-18 6.173091e+00 -8.899588e-18))
0.446092      	((1.435749e+02 2.929327e-14 1.579007e+03) (6.852068e+00 5.708394e-21 1.670957e-01)) ((-9.081774e-15 -4.500893e+02 4.775947e-15) (4.257689e-18 6.189028e+00 -8.577751e-18))
0.446423      	((1.410696e+02 2.906313e-14 1.515030e+03) (6.879626e+00 -2.060675e-20 1.747661e-01)) ((-7.926240e-15 -4.309471e+02 4.799437e-15) (4.653003e-18 6.206940e+00 -7.805555e-18))
0.446754      	((1.227435e+02 2.819301e-14 1.646973e+03) (6.898259e+00 2.862694e-20 1.899087e-01)) ((-6.272619e-15 -5.710859e+02 4.202469e-15) (4.644863e-18 6.211057e+00 -5.153887e-18))
0.447085      	((-3.902130e+01 1.672273e-14 3.444418e+03) (6.865577e+00 7.662637e-20 1.803128e-01)) ((1.017527e-14 -2.058449e+03 -5.345077e-15) (4.804672e-18 6.191762e+00 -1.155924e-18))
0.447425      	((1.443538e+02 2.941205e-14 1.715152e+03) (6.900716e+00 1.301214e-19 1.792092e-01)) ((-1.213113e-14 -5.152373e+02 4.929731e-15) (5.006482e-18 6.232894e+00 -1.659445e-18))
0.447765      	((1.097570e+02 2.389326e-14 2.605314e+03) (6.931156e+00 -4.733397e-20 1.869469e-01)) ((-8.851956e-15 -1.016825e+03 -4.932678e-16) (5.497240e-18 6.263868e+00 -3.181611e-18))
0.44802       	((1.172164e+02 2.671174e-14 1.809234e+03) (6.950991e+00 4.934154e-19 1.922268e-01)) ((-4.230891e-15 -6.594632e+02 3.245926e-15) (5.360154e-18 6.284222e+00 -3.084530e-18))
0.448298      	((3.534019e+01 2.146121e-14 2.748750e+03) (6.952967e+00 6.035847e-19 1.927182e-01)) ((2.685999e-15 -1.437880e+03 -1.220387e-15) (5.311960e-18 6.291906e+00 -2.988731e-18))
0.448606      	((1.294852e+02 2.784066e-14 1.596860e+03) (6.935918e+00 2.547803e-19 2.040674e-01)) ((-7.540145e-15 -5.078976e+02 4.059980e-15) (5.412673e-18 6.270006e+00 -1.744839e-18))
0.448941      	((8.253604e+01 2.477275e-14 2.148339e+03) (6.898583e+00 1.926525e-19 2.184858e-01)) ((-2.872369e-15 -9.626510e+02 1.434652e-15) (5.877117e-18 6.225659e+00 1.240420e-18))
0.449287      	((1.092518e+02 2.689045e-14 1.888881e+03) (6.895135e+00 2.102948e-19 2.135819e-01)) ((-5.274726e-15 -7.400884e+02 3.177883e-15) (6.462412e-18 6.231960e+00 1.840116e-18))
0.449602      	((8.886539e+01 2.503325e-14 2.183955e+03) (6.870740e+00 -2.443528e-19 2.073998e-01)) ((-2.912027e-15 -9.559885e+02 1.609257e-15) (7.132942e-18 6.213470e+00 3.525908e-18))
0.449937      	((1.354735e+02 2.887798e-14 1.580925e+03) (6.885385e+00 -5.365787e-19 1.885572e-01)) ((-8.059459e-15 -4.935186e+02 4.796541e-15) (6.656361e-18 6.238111e+00 3.114687e-18))
0.450273      	((1.116464e+02 2.642024e-14 1.923223e+03) (6.902825e+00 -7.564407e-19 1.792306e-01)) ((-4.985132e-15 -7.393926e+02 2.803737e-15) (6.712993e-18 6.255096e+00 3.248962e-18))
0.450608      	((2.715017e+01 1.741456e-14 3.363349e+03) (6.932442e+00 -1.114710e-18 1.699510e-01)) ((5.444273e-15 -1.713175e+03 -4.944315e-15) (8.673948e-18 6.286022e+00 2.779012e-18))
0.450944      	((-1.139192e+01 1.361947e-14 3.975511e+03) (6.962942e+00 -3.539514e-19 1.764962e-01)) ((9.750335e-15 -2.137145e+03 -8.201679e-15) (8.606583e-18 6.314160e+00 2.138803e-18))
0.451279      	((1.781465e+02 3.303161e-14 6.660982e+02) (6.982525e+00 -1.641359e-19 1.656348e-01)) ((-1.002269e-14 6.415037e+01 8.767308e-15) (7.875688e-18 6.334994e+00 1.257391e-18))
0.451394      	((1.796827e+02 3.305275e-14 7.927525e+02) (6.991338e+00 -2.485423e-19 1.656369e-01)) ((-1.173050e-14 2.346401e+01 8.479461e-15) (7.355263e-18 6.340817e+00 9.367776e-19))
0.451522      	((1.769590e+02 3.298369e-14 8.016092e+02) (6.999185e+00 -3.531095e-19 1.604166e-01)) ((-1.133532e-14 1.384918e+01 8.553380e-15) (7.107579e-18 6.347399e+00 5.907290e-19))
0.451666      	((1.776877e+02 3.306362e-14 7.740849e+02) (7.010506e+00 -4.120400e-19 1.539047e-01)) ((-1.119329e-14 2.340074e+01 8.647752e-15) (6.963596e-18 6.357568e+00 3.292671e-19))
0.451829      	((1.755181e+02 3.309738e-14 8.398198e+02) (7.019232e+00 -4.897111e-19 1.454348e-01)) ((-9.962002e-15 -8.073613e+00 8.724430e-15) (6.773260e-18 6.364428e+00 6.086277e-19))
0.452015      	((1.681719e+02 3.359727e-14 9.055506e+02) (7.014006e+00 -6.513767e-19 1.305008e-01)) ((-1.297665e-14 -6.827726e+01 8.858097e-15) (6.915266e-18 6.361434e+00 1.749181e-18))
0.452231      	((1.665973e+02 3.471317e-14 9.312241e+02) (7.021570e+00 -6.960571e-19 1.159062e-01)) ((-1.481180e-14 -8.220037e+01 9.528471e-15) (6.290068e-18 6.369840e+00 3.072990e-18))
0.452474      	((1.666419e+02 3.408723e-14 9.949602e+02) (7.042532e+00 -7.324238e-19 1.026237e-01)) ((-1.863734e-14 -1.074606e+02 8.632729e-15) (6.269499e-18 6.389068e+00 2.810602e-18))
0.452742      	((1.606677e+02 3.363872e-14 1.038195e+03) (7.062566e+00 -7.078266e-19 8.688187e-02)) ((-1.579814e-14 -1.518523e+02 8.554840e-15) (5.381783e-18 6.412184e+00 3.420243e-18))
0.453033      	((1.541933e+02 3.136066e-14 1.128613e+03) (7.071173e+00 -7.364251e-19 7.432607e-02)) ((-1.601166e-14 -2.059932e+02 6.715136e-15) (4.771403e-18 6.420244e+00 4.137884e-18))
0.453349      	((1.561430e+02 3.197659e-14 1.151676e+03) (7.088628e+00 -4.198131e-19 5.008808e-02)) ((-1.806080e-14 -2.213559e+02 6.968779e-15) (4.428204e-18 6.447091e+00 4.431739e-18))
0.453666      	((1.497988e+02 3.078402e-14 1.293606e+03) (7.114483e+00 -9.600877e-19 2.868625e-02)) ((-1.221196e-14 -3.044163e+02 6.467553e-15) (2.883800e-18 6.478012e+00 4.388063e-18))
0.454         	((1.405300e+02 3.056567e-14 1.378426e+03) (7.137504e+00 -5.381436e-19 6.411056e-03)) ((-2.178832e-15 -3.844778e+02 7.548232e-15) (1.393293e-18 6.506076e+00 4.770449e-18))
0.454333      	((1.389385e+02 2.951508e-14 1.447109e+03) (7.159504e+00 -3.952713e-19 -9.162486e-03)) ((-3.855693e-15 -4.116040e+02 6.359940e-15) (-2.577478e-19 6.524169e+00 3.875740e-18))
0.454666      	((1.018273e+02 2.706673e-14 1.915282e+03) (7.188555e+00 -1.319696e-19 -1.765693e-02)) ((-6.735212e-15 -7.716134e+02 3.397827e-15) (-2.054538e-18 6.545058e+00 6.206713e-18))
0.45498       	((-2.879069e+01 9.013684e-15 3.575920e+03) (7.215797e+00 -5.765052e-19 -4.425522e-02)) ((1.907221e-14 -2.047532e+03 -1.142124e-14) (-3.581643e-18 6.584502e+00 4.744170e-18))
0.455275      	((6.410533e+01 2.176976e-14 2.676333e+03) (7.227180e+00 -7.994589e-19 -6.414240e-02)) ((1.346740e-17 -1.259650e+03 -1.131814e-15) (-5.211309e-18 6.600219e+00 4.959309e-18))
0.455553      	((-5.261097e+00 1.421122e-14 3.907330e+03) (7.247826e+00 -7.405090e-19 -8.282192e-02)) ((7.433057e-15 -2.069365e+03 -7.687755e-15) (-7.196359e-18 6.628221e+00 5.113102e-18))
0.455815      	((1.067460e+02 2.638095e-14 2.006645e+03) (7.264152e+00 -1.068470e-18 -9.893893e-02)) ((-5.477270e-15 -8.009075e+02 2.663872e-15) (-8.211201e-18 6.649834e+00 5.376595e-18))
0.456076      	((9.205449e+01 2.465936e-14 2.295080e+03) (7.284883e+00 -1.405357e-18 -1.066451e-01)) ((-3.969561e-15 -9.814564e+02 1.140851e-15) (-9.397818e-18 6.670586e+00 5.677717e-18))
0.456322      	((1.056067e+02 2.645531e-14 1.923290e+03) (7.315373e+00 -1.634593e-18 -1.155539e-01)) ((-4.552362e-15 -7.711608e+02 2.907549e-15) (-1.017684e-17 6.703022e+00 5.415565e-18))
0.456567      	((3.579505e+01 2.043018e-14 2.875366e+03) (7.313578e+00 -1.594116e-18 -1.183980e-01)) ((2.894419e-15 -1.481404e+03 -2.135579e-15) (-1.012316e-17 6.700265e+00 6.702261e-18))
0.456812      	((1.283885e+02 2.825394e-14 1.707630e+03) (7.350001e+00 -1.671414e-18 -1.189255e-01)) ((-7.899232e-15 -5.779797e+02 4.203887e-15) (-1.080129e-17 6.736233e+00 5.901055e-18))
0.45704       	((1.293870e+02 2.827860e-14 1.695572e+03) (7.385334e+00 -1.731540e-18 -1.229238e-01)) ((-7.999534e-15 -5.669958e+02 4.235945e-15) (-1.141009e-17 6.774337e+00 5.275472e-18))
0.457267      	((9.044100e+01 2.420288e-14 2.344277e+03) (7.419661e+00 -1.804711e-18 -1.227331e-01)) ((-3.326128e-15 -1.008287e+03 7.486273e-16) (-1.250547e-17 6.809715e+00 5.100592e-18))
0.457495      	((4.649189e+01 1.991394e-14 2.946872e+03) (7.443651e+00 -1.975445e-18 -1.237133e-01)) ((2.912378e-15 -1.454950e+03 -2.697285e-15) (-1.315994e-17 6.835713e+00 5.459007e-18))
0.457723      	((1.626340e+02 3.180055e-14 1.143584e+03) (7.474522e+00 -1.943782e-18 -1.297915e-01)) ((-1.211423e-14 -1.937060e+02 7.229511e-15) (-1.318478e-17 6.872198e+00 5.623437e-18))
0.457951      	((1.601340e+02 3.149512e-14 1.176124e+03) (7.500267e+00 -1.654176e-18 -1.303061e-01)) ((-1.176622e-14 -2.167790e+02 6.992432e-15) (-1.213357e-17 6.900381e+00 5.452491e-18))
0.458178      	((1.553860e+02 3.105594e-14 1.247713e+03) (7.539603e+00 -1.755829e-18 -1.300105e-01)) ((-1.114922e-14 -2.670231e+02 6.643914e-15) (-1.189906e-17 6.944914e+00 4.694978e-18))
0.458406      	((1.500380e+02 3.038919e-14 1.336033e+03) (7.519086e+00 -1.605867e-18 -1.237307e-01)) ((-1.025986e-14 -3.263411e+02 6.098997e-15) (-1.101978e-17 6.923229e+00 5.266791e-18))
0.458634      	((1.189733e+02 2.792737e-14 1.702561e+03) (7.487407e+00 -1.697127e-18 -1.109136e-01)) ((-7.430204e-15 -6.195528e+02 4.032310e-15) (-1.021161e-17 6.884837e+00 6.538315e-18))
0.458861      	((7.786452e+01 2.451435e-14 2.229756e+03) (7.478124e+00 -1.751047e-18 -1.042923e-01)) ((-1.466959e-15 -1.025803e+03 1.402493e-15) (-9.720240e-18 6.876737e+00 7.142730e-18))
0.459089      	((9.513889e+01 2.486331e-14 2.174509e+03) (7.476508e+00 -1.847029e-18 -9.472928e-02)) ((-3.186431e-15 -9.178533e+02 1.482767e-15) (-9.776791e-18 6.873295e+00 7.719769e-18))
0.459317      	((1.075317e+02 2.609410e-14 2.022081e+03) (7.476676e+00 -1.920469e-18 -9.045160e-02)) ((-5.137104e-15 -8.003305e+02 2.431121e-15) (-8.850007e-18 6.875114e+00 8.176991e-18))
0.459545      	((1.136871e+02 2.690456e-14 1.893526e+03) (7.472606e+00 -1.741004e-18 -8.845032e-02)) ((-6.006402e-15 -7.201150e+02 3.135317e-15) (-8.006862e-18 6.874360e+00 8.715424e-18))
0.459772      	((9.826462e+01 2.533987e-14 2.183076e+03) (7.471545e+00 -1.783070e-18 -8.262178e-02)) ((-4.468139e-15 -9.112444e+02 1.709550e-15) (-7.385597e-18 6.872499e+00 8.937070e-18))
0.46          	((3.003097e+01 1.889210e-14 3.211772e+03) (7.451185e+00 -1.831093e-18 -7.725301e-02)) ((3.123753e-15 -1.643440e+03 -3.760095e-15) (-6.890810e-18 6.853664e+00 1.023788e-17))
0.460256      	((1.172757e+02 2.696651e-14 1.916408e+03) (7.441149e+00 -1.707182e-18 -6.818975e-02)) ((-6.536949e-15 -7.153795e+02 3.061512e-15) (-5.656279e-18 6.844078e+00 1.071025e-17))
0.460543      	((1.225876e+02 2.754060e-14 1.796555e+03) (7.424345e+00 -1.615064e-18 -5.843285e-02)) ((-6.771068e-15 -6.427514e+02 3.620789e-15) (-4.668511e-18 6.827262e+00 1.116389e-17))
0.460862      	((1.492997e+02 3.024874e-14 1.377731e+03) (7.393694e+00 -1.442875e-18 -4.942398e-02)) ((-1.010559e-14 -3.503522e+02 5.902966e-15) (-3.305236e-18 6.796772e+00 1.165354e-17))
0.461203      	((1.467227e+02 2.996729e-14 1.415257e+03) (7.356094e+00 -1.475175e-18 -3.901693e-02)) ((-9.695941e-15 -3.771690e+02 5.678877e-15) (-2.411992e-18 6.756688e+00 1.229509e-17))
0.461545      	((1.272819e+02 2.804279e-14 1.687167e+03) (7.329675e+00 -1.431416e-18 -2.848174e-02)) ((-6.997689e-15 -5.757339e+02 4.124928e-15) (-1.981132e-18 6.726765e+00 1.359535e-17))
0.461887      	((1.342062e+02 2.903777e-14 1.564715e+03) (7.303384e+00 -1.208155e-18 -2.916544e-02)) ((-8.604089e-15 -4.960197e+02 4.897911e-15) (-9.252402e-19 6.704926e+00 1.528401e-17))
0.462229      	((1.353330e+02 2.887171e-14 1.590977e+03) (7.272871e+00 -7.930006e-19 -2.847613e-02)) ((-8.518843e-15 -5.000880e+02 4.734763e-15) (2.582470e-18 6.674826e+00 1.546267e-17))
0.46257       	((1.014767e+02 2.457187e-14 2.578870e+03) (7.250878e+00 -7.453111e-19 -1.471592e-02)) ((-7.052802e-15 -1.066330e+03 2.732935e-16) (4.671750e-18 6.647873e+00 1.511561e-17))
0.462912      	((1.393406e+02 2.929157e-14 1.484446e+03) (7.234274e+00 -5.015120e-19 -7.705478e-03)) ((-8.472125e-15 -4.385237e+02 5.170111e-15) (6.739201e-18 6.629584e+00 1.463307e-17))
0.463254      	((1.394850e+02 2.938416e-14 1.463882e+03) (7.216664e+00 -4.863311e-19 -5.512495e-03)) ((-8.478747e-15 -4.298455e+02 5.267400e-15) (8.480068e-18 6.613146e+00 1.371069e-17))
0.463596      	((1.358215e+02 2.905688e-14 1.502699e+03) (7.204014e+00 -5.074748e-19 1.888464e-04)) ((-7.931188e-15 -4.618015e+02 5.023418e-15) (9.559721e-18 6.597448e+00 1.311432e-17))
0.463911      	((1.218204e+02 2.770324e-14 1.692155e+03) (7.191959e+00 -9.443927e-20 -2.594426e-03)) ((-6.047091e-15 -6.013402e+02 3.937633e-15) (1.009206e-17 6.587193e+00 1.287823e-17))
0.464253      	((1.290463e+02 2.856098e-14 1.577340e+03) (7.180509e+00 -1.900820e-19 -7.016228e-03)) ((-7.177194e-15 -5.228769e+02 4.629055e-15) (9.274686e-18 6.575904e+00 1.320374e-17))
0.464436      	((1.496195e+02 3.061102e-14 1.270715e+03) (7.179913e+00 -1.194069e-19 -6.752825e-03)) ((-9.869129e-15 -2.997002e+02 6.309782e-15) (8.477806e-18 6.573613e+00 1.368501e-17))
0.464641      	((1.273551e+02 2.811810e-14 1.705581e+03) (7.179968e+00 -8.332786e-20 -8.525923e-03)) ((-7.500894e-15 -5.782915e+02 4.082309e-15) (8.617645e-18 6.573118e+00 1.422368e-17))
0.46487       	((1.501212e+02 3.054852e-14 1.279614e+03) (7.178215e+00 -9.576698e-20 -1.733873e-02)) ((-9.788588e-15 -3.037604e+02 6.257594e-15) (9.086718e-18 6.573948e+00 1.454117e-17))
0.465131      	((1.499117e+02 3.045725e-14 1.300909e+03) (7.178180e+00 -5.763278e-20 -2.442906e-02)) ((-9.751260e-15 -3.147622e+02 6.157522e-15) (9.176781e-18 6.573343e+00 1.484500e-17))
0.465423      	((1.253656e+02 2.737426e-14 1.906283e+03) (7.178010e+00 6.932649e-20 -2.902398e-02)) ((-7.160432e-15 -6.853522e+02 3.174859e-15) (8.910894e-18 6.572308e+00 1.527800e-17))
0.465747      	((1.378805e+02 2.935641e-14 1.452726e+03) (7.169985e+00 4.507668e-19 -4.106813e-02)) ((-8.191805e-15 -4.292685e+02 5.294537e-15) (9.089859e-18 6.569877e+00 1.557189e-17))
0.466038      	((1.390809e+02 2.950274e-14 1.427873e+03) (7.157577e+00 1.059303e-18 -5.225334e-02)) ((-8.337337e-15 -4.133096e+02 5.425058e-15) (8.820292e-18 6.563892e+00 1.542099e-17))
0.466362      	((1.248485e+02 2.801185e-14 1.648186e+03) (7.144227e+00 1.340417e-18 -5.444605e-02)) ((-6.372325e-15 -5.680281e+02 4.187319e-15) (8.152599e-18 6.551141e+00 1.529575e-17))
0.46661       	((1.377049e+02 2.916515e-14 1.529864e+03) (7.137464e+00 1.222903e-18 -5.477958e-02)) ((-8.445485e-15 -4.625606e+02 4.999300e-15) (7.181721e-18 6.545594e+00 1.527285e-17))
0.466884      	((1.417020e+02 2.966059e-14 1.422313e+03) (7.127616e+00 1.080101e-18 -5.736989e-02)) ((-8.740233e-15 -3.993583e+02 5.501235e-15) (5.563455e-18 6.539419e+00 1.596987e-17))
0.467189      	((1.249496e+02 2.781626e-14 1.770726e+03) (7.123760e+00 9.469785e-19 -4.858214e-02)) ((-7.194517e-15 -6.194733e+02 3.788289e-15) (5.375447e-18 6.533314e+00 1.669217e-17))
0.467526      	((1.484603e+02 3.033148e-14 1.308181e+03) (7.128783e+00 1.148828e-18 -4.489955e-02)) ((-9.384641e-15 -3.222629e+02 6.089442e-15) (5.687493e-18 6.540183e+00 1.650764e-17))
0.467863      	((1.475281e+02 3.025276e-14 1.308966e+03) (7.138647e+00 1.331754e-18 -4.393272e-02)) ((-9.178971e-15 -3.262857e+02 6.053071e-15) (4.721152e-18 6.552896e+00 1.592975e-17))
0.4682        	((1.326060e+02 2.892077e-14 1.524057e+03) (7.149996e+00 1.693540e-18 -4.827073e-02)) ((-7.619373e-15 -4.828081e+02 4.922705e-15) (3.565642e-18 6.573258e+00 1.569793e-17))
