# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.480833      	((5.983980e+01 -8.155180e-17 1.098885e+03) (2.190875e+00 2.921862e-20 -1.446047e-01)) ((-5.494423e+01 -4.133159e+02 2.991990e+00) (7.230234e-03 1.798030e+00 1.095437e-01))
0.48125       	((5.985790e+01 -8.181229e-17 1.098895e+03) (2.179828e+00 3.065142e-20 -1.362676e-01)) ((-5.494476e+01 -4.133435e+02 2.992895e+00) (6.813380e-03 1.779317e+00 1.089914e-01))
0.481667      	((5.986735e+01 -8.204016e-17 1.099046e+03) (2.177303e+00 3.190972e-20 -1.275168e-01)) ((-5.495228e+01 -4.134507e+02 2.993368e+00) (6.375842e-03 1.768559e+00 1.088651e-01))
0.482083      	((5.987125e+01 -8.221804e-17 1.099249e+03) (2.161224e+00 3.207243e-20 -1.188834e-01)) ((-5.496245e+01 -4.135821e+02 2.993563e+00) (5.944172e-03 1.744220e+00 1.080612e-01))
0.4825        	((5.986968e+01 -8.230253e-17 1.099409e+03) (2.144044e+00 3.145092e-20 -1.105395e-01)) ((-5.497047e+01 -4.136761e+02 2.993484e+00) (5.526974e-03 1.719063e+00 1.072022e-01))
0.482917      	((5.986982e+01 -8.235629e-17 1.099504e+03) (2.136621e+00 3.077268e-20 -1.019320e-01)) ((-5.497521e+01 -4.137259e+02 2.993491e+00) (5.096602e-03 1.703458e+00 1.068311e-01))
0.483333      	((5.987673e+01 -8.239082e-17 1.099463e+03) (2.118725e+00 3.022229e-20 -9.325615e-02)) ((-5.497316e+01 -4.136868e+02 2.993837e+00) (4.662808e-03 1.677378e+00 1.059363e-01))
0.48375       	((5.988810e+01 -8.241071e-17 1.099328e+03) (2.102754e+00 2.973676e-20 -8.541352e-02)) ((-5.496641e+01 -4.135891e+02 2.994405e+00) (4.270676e-03 1.653983e+00 1.051377e-01))
0.484167      	((5.989531e+01 -8.243052e-17 1.099212e+03) (2.097779e+00 2.927834e-20 -7.812033e-02)) ((-5.496061e+01 -4.135191e+02 2.994765e+00) (3.906016e-03 1.642154e+00 1.048889e-01))
0.484583      	((5.991283e+01 -8.244164e-17 1.098898e+03) (2.084782e+00 2.895881e-20 -7.194452e-02)) ((-5.494489e+01 -4.133189e+02 2.995642e+00) (3.597226e-03 1.623635e+00 1.042391e-01))
0.485         	((5.995695e+01 -8.241586e-17 1.098149e+03) (2.076724e+00 2.856457e-20 -6.966594e-02)) ((-5.490743e+01 -4.128151e+02 2.997848e+00) (3.483297e-03 1.613951e+00 1.038362e-01))
0.485417      	((6.002633e+01 -8.233904e-17 1.096939e+03) (2.082224e+00 2.801523e-20 -6.769818e-02)) ((-5.484695e+01 -4.119989e+02 3.001317e+00) (3.384909e-03 1.618386e+00 1.041112e-01))
0.485833      	((6.009166e+01 -8.224471e-17 1.095616e+03) (2.081694e+00 2.764659e-20 -6.706768e-02)) ((-5.478078e+01 -4.111158e+02 3.004583e+00) (3.353384e-03 1.618193e+00 1.040847e-01))
0.48625       	((6.012130e+01 -8.216530e-17 1.094296e+03) (2.086852e+00 2.665592e-20 -6.837512e-02)) ((-5.471480e+01 -4.102565e+02 3.006065e+00) (3.418756e-03 1.625709e+00 1.043426e-01))
0.486667      	((6.012157e+01 -8.210798e-17 1.093182e+03) (2.106808e+00 2.502661e-20 -7.179253e-02)) ((-5.465912e+01 -4.095534e+02 3.006079e+00) (3.589626e-03 1.649990e+00 1.053404e-01))
0.487083      	((6.016591e+01 -8.207601e-17 1.092812e+03) (2.119170e+00 2.351886e-20 -7.735266e-02)) ((-5.464060e+01 -4.093467e+02 3.008295e+00) (3.867633e-03 1.668692e+00 1.059585e-01))
0.4875        	((6.020267e+01 -8.204832e-17 1.092255e+03) (2.134879e+00 2.198316e-20 -8.328034e-02)) ((-5.461274e+01 -4.089862e+02 3.010133e+00) (4.164017e-03 1.691296e+00 1.067440e-01))
0.487917      	((6.027379e+01 -8.198944e-17 1.091526e+03) (2.162540e+00 2.014798e-20 -8.969671e-02)) ((-5.457630e+01 -4.084712e+02 3.013690e+00) (4.484835e-03 1.726292e+00 1.081270e-01))
0.488333      	((6.035327e+01 -8.189770e-17 1.090505e+03) (2.178759e+00 1.843789e-20 -9.631454e-02)) ((-5.452524e+01 -4.077459e+02 3.017663e+00) (4.815727e-03 1.750042e+00 1.089380e-01))
0.48875       	((6.042310e+01 -8.180229e-17 1.089444e+03) (2.195481e+00 1.670663e-20 -1.023817e-01)) ((-5.447220e+01 -4.070052e+02 3.021155e+00) (5.119085e-03 1.773416e+00 1.097741e-01))
0.489167      	((6.047523e+01 -8.172517e-17 1.088530e+03) (2.226087e+00 1.468013e-20 -1.068340e-01)) ((-5.442650e+01 -4.063892e+02 3.023762e+00) (5.341702e-03 1.809036e+00 1.113043e-01))
0.489583      	((6.050788e+01 -8.167255e-17 1.087803e+03) (2.243628e+00 1.270646e-20 -1.108803e-01)) ((-5.439016e+01 -4.059254e+02 3.025394e+00) (5.544017e-03 1.831054e+00 1.121814e-01))
0.49          	((6.052629e+01 -8.164218e-17 1.087252e+03) (2.261265e+00 1.060915e-20 -1.138690e-01)) ((-5.436262e+01 -4.055903e+02 3.026315e+00) (5.693450e-03 1.852153e+00 1.130632e-01))
0.490417      	((6.053911e+01 -8.162316e-17 1.086824e+03) (2.293387e+00 8.135195e-21 -1.147883e-01)) ((-5.434121e+01 -4.053258e+02 3.026955e+00) (5.739415e-03 1.885710e+00 1.146693e-01))
0.490833      	((6.056096e+01 -8.159610e-17 1.086346e+03) (2.312889e+00 5.683461e-21 -1.163748e-01)) ((-5.431728e+01 -4.049989e+02 3.028048e+00) (5.818740e-03 1.907151e+00 1.156445e-01))
0.49125       	((6.060485e+01 -8.153931e-17 1.085563e+03) (2.334507e+00 2.956229e-21 -1.189760e-01)) ((-5.427814e+01 -4.044412e+02 3.030242e+00) (5.948799e-03 1.931530e+00 1.167253e-01))
0.491667      	((6.067246e+01 -8.143555e-17 1.084241e+03) (2.368421e+00 8.424287e-22 -1.197885e-01)) ((-5.421203e+01 -4.035205e+02 3.033623e+00) (5.989423e-03 1.966374e+00 1.184210e-01))
0.492083      	((6.074335e+01 -8.129701e-17 1.082399e+03) (2.383986e+00 -1.857071e-22 -1.191768e-01)) ((-5.411995e+01 -4.022766e+02 3.037168e+00) (5.958841e-03 1.981620e+00 1.191993e-01))
0.4925        	((6.079961e+01 -8.116106e-17 1.080444e+03) (2.394724e+00 -1.928814e-21 -1.158146e-01)) ((-5.402221e+01 -4.009814e+02 3.039981e+00) (5.790729e-03 1.989660e+00 1.197362e-01))
0.492917      	((6.087517e+01 -8.105361e-17 1.079166e+03) (2.401553e+00 -4.019327e-21 -1.092593e-01)) ((-5.395828e+01 -4.001491e+02 3.043759e+00) (5.462966e-03 1.990871e+00 1.200777e-01))
0.493333      	((6.092796e+01 -8.098032e-17 1.078234e+03) (2.410603e+00 -6.116270e-21 -9.807551e-02)) ((-5.391168e+01 -3.995687e+02 3.046398e+00) (4.903776e-03 1.989959e+00 1.205302e-01))
0.49375       	((6.097379e+01 -8.093685e-17 1.077739e+03) (2.393224e+00 -8.229434e-21 -8.197916e-02)) ((-5.388697e+01 -3.992914e+02 3.048690e+00) (4.098958e-03 1.958191e+00 1.196612e-01))
0.494167      	((6.099969e+01 -8.091928e-17 1.077473e+03) (2.365857e+00 -1.053381e-20 -5.916989e-02)) ((-5.387367e+01 -3.991639e+02 3.049985e+00) (2.958495e-03 1.910404e+00 1.182928e-01))
0.494583      	((6.100923e+01 -8.091657e-17 1.077302e+03) (2.340042e+00 -1.302536e-20 -2.700873e-02)) ((-5.386512e+01 -3.990810e+02 3.050461e+00) (1.350437e-03 1.855709e+00 1.170021e-01))
0.495         	((6.102020e+01 -8.091263e-17 1.077145e+03) (2.290865e+00 -1.504109e-20 1.021756e-02)) ((-5.385726e+01 -3.989778e+02 3.051010e+00) (-5.108781e-04 1.773424e+00 1.145433e-01))
0.495417      	((6.104252e+01 -8.089664e-17 1.076875e+03) (2.233822e+00 -1.715334e-20 5.247434e-02)) ((-5.384373e+01 -3.987736e+02 3.052126e+00) (-2.623717e-03 1.678956e+00 1.116911e-01))
0.495833      	((6.108466e+01 -8.085465e-17 1.076298e+03) (2.183729e+00 -1.883709e-20 1.064329e-01)) ((-5.381489e+01 -3.983529e+02 3.054233e+00) (-5.321647e-03 1.580948e+00 1.091864e-01))
0.49625       	((6.115592e+01 -8.076616e-17 1.075155e+03) (2.108334e+00 -2.053989e-20 1.740488e-01)) ((-5.375776e+01 -3.975680e+02 3.057796e+00) (-8.702440e-03 1.445210e+00 1.054167e-01))
0.496667      	((6.125568e+01 -8.062507e-17 1.073333e+03) (2.020541e+00 -2.207591e-20 2.606536e-01)) ((-5.366665e+01 -3.963676e+02 3.062784e+00) (-1.303268e-02 1.279918e+00 1.010270e-01))
0.497083      	((6.135207e+01 -8.047763e-17 1.071385e+03) (1.945608e+00 -2.375350e-20 3.601576e-01)) ((-5.356924e+01 -3.951044e+02 3.067604e+00) (-1.800788e-02 1.115981e+00 9.728041e-02))
0.4975        	((6.142296e+01 -8.035842e-17 1.069684e+03) (1.862111e+00 -2.504684e-20 4.627126e-01)) ((-5.348420e+01 -3.940025e+02 3.071148e+00) (-2.313563e-02 9.409493e-01 9.310553e-02))
0.497917      	((6.146781e+01 -8.026386e-17 1.068139e+03) (1.791183e+00 -2.621368e-20 5.608260e-01)) ((-5.340697e+01 -3.929969e+02 3.073391e+00) (-2.804130e-02 7.826295e-01 8.955913e-02))
0.498333      	((6.149885e+01 -8.018765e-17 1.066793e+03) (1.745490e+00 -2.757724e-20 6.502441e-01)) ((-5.333965e+01 -3.921133e+02 3.074942e+00) (-3.251221e-02 6.573230e-01 8.727451e-02))
0.49875       	((6.155103e+01 -8.011717e-17 1.065896e+03) (1.699925e+00 -2.874787e-20 7.235549e-01)) ((-5.329479e+01 -3.915207e+02 3.077551e+00) (-3.617774e-02 5.465389e-01 8.499627e-02))
0.499167      	((6.159212e+01 -8.005863e-17 1.065091e+03) (1.671403e+00 -3.004831e-20 7.792539e-01)) ((-5.325456e+01 -3.909947e+02 3.079606e+00) (-3.896269e-02 4.683714e-01 8.357015e-02))
0.499583      	((6.164596e+01 -8.001043e-17 1.064581e+03) (1.665269e+00 -3.153671e-20 8.163855e-01)) ((-5.322907e+01 -3.906628e+02 3.082298e+00) (-4.081928e-02 4.290686e-01 8.326343e-02))
0.5           	((6.168943e+01 -7.997128e-17 1.064141e+03) (1.659012e+00 -3.261421e-20 8.287774e-01)) ((-5.320704e+01 -3.903837e+02 3.084471e+00) (-4.143887e-02 4.119786e-01 8.295062e-02))
0.500417      	((6.172090e+01 -7.994159e-17 1.063702e+03) (1.677573e+00 -3.418875e-20 8.186593e-01)) ((-5.318511e+01 -3.901073e+02 3.086045e+00) (-4.093297e-02 4.397535e-01 8.387863e-02))
0.500833      	((6.174681e+01 -7.991250e-17 1.063261e+03) (1.691462e+00 -3.647088e-20 7.895840e-01)) ((-5.316307e+01 -3.898276e+02 3.087341e+00) (-3.947920e-02 4.800543e-01 8.457310e-02))
0.50125       	((6.177293e+01 -7.988106e-17 1.062803e+03) (1.718053e+00 -4.029957e-20 7.473411e-01)) ((-5.314017e+01 -3.895288e+02 3.088646e+00) (-3.736706e-02 5.449606e-01 8.590264e-02))
0.501667      	((6.180403e+01 -7.983923e-17 1.062267e+03) (1.765848e+00 -4.487297e-20 6.578779e-01)) ((-5.311337e+01 -3.891721e+02 3.090201e+00) (-3.289390e-02 6.735289e-01 8.829241e-02))
0.502083      	((6.184066e+01 -7.977553e-17 1.061615e+03) (1.823848e+00 -4.921772e-20 5.413214e-01)) ((-5.308076e+01 -3.887408e+02 3.092033e+00) (-2.706607e-02 8.370483e-01 9.119241e-02))
0.5025        	((6.188385e+01 -7.969098e-17 1.060789e+03) (1.902529e+00 -5.342943e-20 4.208176e-01)) ((-5.303943e+01 -3.881993e+02 3.094192e+00) (-2.104088e-02 1.024908e+00 9.512645e-02))
0.502917      	((6.193168e+01 -7.957076e-17 1.059750e+03) (1.971519e+00 -5.643454e-20 3.092446e-01)) ((-5.298751e+01 -3.875292e+02 3.096584e+00) (-1.546223e-02 1.195165e+00 9.857594e-02))
0.503333      	((6.198181e+01 -7.940661e-17 1.058504e+03) (2.052070e+00 -5.917236e-20 2.202442e-01)) ((-5.292521e+01 -3.867308e+02 3.099091e+00) (-1.101221e-02 1.356671e+00 1.026035e-01))
0.50375       	((6.203041e+01 -7.919381e-17 1.057105e+03) (2.116449e+00 -6.140885e-20 1.515585e-01)) ((-5.285524e+01 -3.858355e+02 3.101520e+00) (-7.577927e-03 1.484242e+00 1.058224e-01))
0.504167      	((6.207691e+01 -7.896733e-17 1.055681e+03) (2.186523e+00 -6.292562e-20 1.024267e-01)) ((-5.278407e+01 -3.849203e+02 3.103845e+00) (-5.121335e-03 1.600110e+00 1.093262e-01))
0.504583      	((6.213228e+01 -7.881954e-17 1.054393e+03) (2.237707e+00 -6.340358e-20 6.455697e-02)) ((-5.271963e+01 -3.840873e+02 3.106614e+00) (-3.227848e-03 1.687257e+00 1.118853e-01))
0.505         	((6.220119e+01 -7.877028e-17 1.053255e+03) (2.288310e+00 -6.454625e-20 3.487235e-02)) ((-5.266274e+01 -3.833417e+02 3.110059e+00) (-1.743618e-03 1.766400e+00 1.144155e-01))
0.505417      	((6.233507e+01 -7.853160e-17 1.050417e+03) (2.339362e+00 -6.588747e-20 1.207957e-02)) ((-5.252087e+01 -3.815466e+02 3.116753e+00) (-6.039783e-04 1.839861e+00 1.169681e-01))
0.505833      	((6.235765e+01 -7.865002e-17 1.050273e+03) (2.385104e+00 -6.672441e-20 -4.901057e-03)) ((-5.251363e+01 -3.814284e+02 3.117883e+00) (2.450528e-04 1.902719e+00 1.192552e-01))
0.50625       	((6.239209e+01 -7.873959e-17 1.049974e+03) (2.434968e+00 -6.729824e-20 -1.915129e-02)) ((-5.249872e+01 -3.812031e+02 3.119605e+00) (9.575646e-04 1.967334e+00 1.217484e-01))
0.506667      	((6.247826e+01 -7.871198e-17 1.048748e+03) (2.485179e+00 -6.696038e-20 -3.377001e-02)) ((-5.243740e+01 -3.803499e+02 3.123913e+00) (1.688501e-03 2.032606e+00 1.242590e-01))
0.507083      	((6.252054e+01 -7.869844e-17 1.047755e+03) (2.529882e+00 -6.732721e-20 -4.400179e-02)) ((-5.238777e+01 -3.798523e+02 3.126027e+00) (2.200090e-03 2.088536e+00 1.264941e-01))
0.5075        	((6.254497e+01 -7.869664e-17 1.047135e+03) (2.564381e+00 -6.850573e-20 -4.994962e-02)) ((-5.235676e+01 -3.794967e+02 3.127249e+00) (2.497481e-03 2.130231e+00 1.282190e-01))
0.507917      	((6.256500e+01 -7.867477e-17 1.046620e+03) (2.589879e+00 -7.052240e-20 -5.254837e-02)) ((-5.233102e+01 -3.791464e+02 3.128250e+00) (2.627419e-03 2.159656e+00 1.294940e-01))
0.508333      	((6.260406e+01 -7.861932e-17 1.045751e+03) (2.609061e+00 -7.388008e-20 -4.977146e-02)) ((-5.228757e+01 -3.785604e+02 3.130203e+00) (2.488573e-03 2.177719e+00 1.304530e-01))
0.50875       	((6.263300e+01 -7.859358e-17 1.045207e+03) (2.609330e+00 -7.845763e-20 -4.152773e-02)) ((-5.226033e+01 -3.781764e+02 3.131650e+00) (2.076387e-03 2.171740e+00 1.304665e-01))
0.509167      	((6.266761e+01 -7.855753e-17 1.044497e+03) (2.598444e+00 -8.556903e-20 -2.527955e-02)) ((-5.222486e+01 -3.776994e+02 3.133380e+00) (1.263978e-03 2.147183e+00 1.299222e-01))
0.509583      	((6.269977e+01 -7.851908e-17 1.043724e+03) (2.566480e+00 -9.616560e-20 1.968073e-03)) ((-5.218621e+01 -3.772027e+02 3.134989e+00) (-9.840367e-05 2.091302e+00 1.283240e-01))
0.51          	((6.272460e+01 -7.848749e-17 1.042962e+03) (2.508831e+00 -1.114298e-19 4.481114e-02)) ((-5.214810e+01 -3.767334e+02 3.136230e+00) (-2.240557e-03 1.995408e+00 1.254415e-01))
0.510417      	((6.274018e+01 -7.846488e-17 1.042275e+03) (2.435795e+00 -1.305812e-19 1.017354e-01)) ((-5.211377e+01 -3.763282e+02 3.137009e+00) (-5.086768e-03 1.871456e+00 1.217897e-01))
0.510833      	((6.274858e+01 -7.845307e-17 1.041707e+03) (2.346947e+00 -1.539485e-19 1.710388e-01)) ((-5.208537e+01 -3.760002e+02 3.137429e+00) (-8.551941e-03 1.720519e+00 1.173473e-01))
0.51125       	((6.277916e+01 -7.841248e-17 1.040857e+03) (2.245357e+00 -1.852260e-19 2.610647e-01)) ((-5.204285e+01 -3.754816e+02 3.138958e+00) (-1.305323e-02 1.538441e+00 1.122678e-01))
0.511667      	((6.281082e+01 -7.839785e-17 1.040522e+03) (2.132887e+00 -2.291099e-19 3.864961e-01)) ((-5.202608e+01 -3.752266e+02 3.140541e+00) (-1.932480e-02 1.314313e+00 1.066444e-01))
0.512083      	((6.284238e+01 -7.838250e-17 1.040175e+03) (2.007174e+00 -2.884554e-19 5.570732e-01)) ((-5.200875e+01 -3.749679e+02 3.142119e+00) (-2.785366e-02 1.037444e+00 1.003587e-01))
0.5125        	((6.287290e+01 -7.835634e-17 1.039673e+03) (1.865019e+00 -3.673266e-19 7.851132e-01)) ((-5.198364e+01 -3.746369e+02 3.143645e+00) (-3.925566e-02 6.937868e-01 9.325096e-02))
0.512917      	((6.296840e+01 -7.822422e-17 1.037882e+03) (1.695956e+00 -4.715409e-19 1.087571e+00)) ((-5.189409e+01 -3.735078e+02 3.148420e+00) (-5.437854e-02 2.583281e-01 8.479780e-02))
0.513333      	((6.302797e+01 -7.817265e-17 1.037141e+03) (1.505709e+00 -6.013514e-19 1.463957e+00)) ((-5.185703e+01 -3.730191e+02 3.151399e+00) (-7.319785e-02 -2.627446e-01 7.528543e-02))
0.51375       	((6.307592e+01 -7.814643e-17 1.036619e+03) (1.355588e+00 -7.259228e-19 1.820400e+00)) ((-5.183097e+01 -3.726772e+02 3.153796e+00) (-9.102000e-02 -7.254621e-01 6.777941e-02))
0.514167      	((6.312921e+01 -7.807697e-17 1.035708e+03) (1.240097e+00 -8.408038e-19 2.145625e+00)) ((-5.178542e+01 -3.721143e+02 3.156461e+00) (-1.072813e-01 -1.125824e+00 6.200487e-02))
0.514583      	((6.316475e+01 -7.802506e-17 1.034939e+03) (1.152456e+00 -9.432473e-19 2.433179e+00)) ((-5.174696e+01 -3.716746e+02 3.158237e+00) (-1.216590e-01 -1.464925e+00 5.762282e-02))
0.515         	((6.315547e+01 -7.804354e-17 1.035093e+03) (1.086139e+00 -1.033178e-18 2.678742e+00)) ((-5.175465e+01 -3.718053e+02 3.157774e+00) (-1.339371e-01 -1.745716e+00 5.430694e-02))
0.515417      	((6.314970e+01 -7.804991e-17 1.035109e+03) (1.035632e+00 -1.109123e-18 2.882730e+00)) ((-5.175544e+01 -3.718381e+02 3.157485e+00) (-1.441365e-01 -1.974253e+00 5.178158e-02))
0.515833      	((6.316589e+01 -7.801273e-17 1.034739e+03) (9.968613e-01 -1.170731e-18 3.046226e+00)) ((-5.173695e+01 -3.716019e+02 3.158294e+00) (-1.523113e-01 -2.155687e+00 4.984307e-02))
0.51625       	((6.319378e+01 -7.795825e-17 1.034272e+03) (9.672102e-01 -1.219299e-18 3.171352e+00)) ((-5.171359e+01 -3.712873e+02 3.159689e+00) (-1.585676e-01 -2.294594e+00 4.836051e-02))
0.516667      	((6.324859e+01 -7.784953e-17 1.033297e+03) (9.436179e-01 -1.254739e-18 3.260845e+00)) ((-5.166486e+01 -3.706474e+02 3.162430e+00) (-1.630423e-01 -2.396456e+00 4.718089e-02))
0.517083      	((6.327555e+01 -7.778858e-17 1.032808e+03) (9.290820e-01 -1.278633e-18 3.317367e+00)) ((-5.164042e+01 -3.703315e+02 3.163778e+00) (-1.658684e-01 -2.460605e+00 4.645410e-02))
0.5175        	((6.329886e+01 -7.772435e-17 1.032277e+03) (9.189333e-01 -1.292491e-18 3.343981e+00)) ((-5.161383e+01 -3.700011e+02 3.164943e+00) (-1.671991e-01 -2.494562e+00 4.594667e-02))
0.517917      	((6.331628e+01 -7.765833e-17 1.031771e+03) (9.117622e-01 -1.297591e-18 3.344193e+00)) ((-5.158855e+01 -3.697100e+02 3.165814e+00) (-1.672096e-01 -2.502699e+00 4.558811e-02))
0.518333      	((6.332684e+01 -7.757569e-17 1.031038e+03) (9.121956e-01 -1.294546e-18 3.320873e+00)) ((-5.155191e+01 -3.693235e+02 3.166342e+00) (-1.660437e-01 -2.482848e+00 4.560978e-02))
0.51875       	((6.333661e+01 -7.754629e-17 1.030880e+03) (9.152018e-01 -1.284260e-18 3.276471e+00)) ((-5.154400e+01 -3.692282e+02 3.166831e+00) (-1.638236e-01 -2.442363e+00 4.576009e-02))
0.519167      	((6.333326e+01 -7.752846e-17 1.031007e+03) (9.213997e-01 -1.267419e-18 3.213235e+00)) ((-5.155036e+01 -3.693012e+02 3.166663e+00) (-1.606618e-01 -2.382584e+00 4.606999e-02))
0.519583      	((6.332958e+01 -7.750539e-17 1.031060e+03) (9.311224e-01 -1.244030e-18 3.133578e+00)) ((-5.155302e+01 -3.693317e+02 3.166479e+00) (-1.566789e-01 -2.305133e+00 4.655612e-02))
0.52          	((6.333231e+01 -7.745635e-17 1.030831e+03) (9.434558e-01 -1.215963e-18 3.040543e+00)) ((-5.154156e+01 -3.692147e+02 3.166615e+00) (-1.520272e-01 -2.213463e+00 4.717279e-02))
0.520426      	((6.335850e+01 -7.736651e-17 1.030026e+03) (9.597593e-01 -1.189782e-18 2.945263e+00)) ((-5.150130e+01 -3.687833e+02 3.167925e+00) (-1.472631e-01 -2.115825e+00 4.798796e-02))
0.520851      	((6.337446e+01 -7.730106e-17 1.029565e+03) (9.791006e-01 -1.158321e-18 2.834400e+00)) ((-5.147827e+01 -3.685337e+02 3.168723e+00) (-1.417200e-01 -2.001313e+00 4.895503e-02))
0.521277      	((6.340170e+01 -7.721317e-17 1.028792e+03) (1.002771e+00 -1.106321e-18 2.680347e+00)) ((-5.143958e+01 -3.680873e+02 3.170085e+00) (-1.340173e-01 -1.844576e+00 5.013856e-02))
0.521702      	((6.341990e+01 -7.714785e-17 1.028324e+03) (1.038168e+00 -1.038897e-18 2.489531e+00)) ((-5.141622e+01 -3.678194e+02 3.170995e+00) (-1.244766e-01 -1.643757e+00 5.190841e-02))
0.522128      	((6.343224e+01 -7.710188e-17 1.028069e+03) (1.084169e+00 -9.642180e-19 2.275715e+00)) ((-5.140346e+01 -3.676718e+02 3.171612e+00) (-1.137858e-01 -1.411261e+00 5.420844e-02))
0.522553      	((6.344318e+01 -7.707221e-17 1.027999e+03) (1.139315e+00 -8.866374e-19 2.049192e+00)) ((-5.139996e+01 -3.676147e+02 3.172159e+00) (-1.024596e-01 -1.157653e+00 5.696573e-02))
0.522979      	((6.344383e+01 -7.705195e-17 1.028065e+03) (1.211730e+00 -7.546244e-19 1.668254e+00)) ((-5.140326e+01 -3.676557e+02 3.172191e+00) (-8.341269e-02 -7.522032e-01 6.058650e-02))
0.523404      	((6.344289e+01 -7.702352e-17 1.028026e+03) (1.305479e+00 -5.996943e-19 1.222585e+00)) ((-5.140132e+01 -3.676518e+02 3.172144e+00) (-6.112923e-02 -2.686263e-01 6.527397e-02))
0.52383       	((6.345204e+01 -7.697358e-17 1.027740e+03) (1.413924e+00 -4.593758e-19 8.231323e-01)) ((-5.138700e+01 -3.674922e+02 3.172602e+00) (-4.115661e-02 1.895014e-01 7.069621e-02))
0.524255      	((6.347324e+01 -7.689505e-17 1.027281e+03) (1.527390e+00 -3.526733e-19 5.072652e-01)) ((-5.136407e+01 -3.672107e+02 3.173662e+00) (-2.536326e-02 5.796566e-01 7.636951e-02))
0.524681      	((6.350061e+01 -7.681061e-17 1.026844e+03) (1.634468e+00 -2.761255e-19 2.699570e-01)) ((-5.134219e+01 -3.669222e+02 3.175031e+00) (-1.349785e-02 8.945625e-01 8.172338e-02))
0.525106      	((6.352500e+01 -7.652267e-17 1.026180e+03) (1.728483e+00 -2.246259e-19 1.007635e-01)) ((-5.130899e+01 -3.664765e+02 3.176250e+00) (-5.038175e-03 1.136459e+00 8.642414e-02))
0.525532      	((6.354953e+01 -7.642054e-17 1.025515e+03) (1.811805e+00 -1.906009e-19 -1.977827e-02)) ((-5.127573e+01 -3.661557e+02 3.177477e+00) (9.889133e-04 1.324900e+00 9.059026e-02))
0.525957      	((6.358090e+01 -7.631776e-17 1.024730e+03) (1.884728e+00 -1.662250e-19 -1.056429e-01)) ((-5.123648e+01 -3.656750e+02 3.179045e+00) (5.282144e-03 1.472131e+00 9.423641e-02))
0.526383      	((6.365115e+01 -7.615186e-17 1.023104e+03) (1.942476e+00 -1.501438e-19 -1.684658e-01)) ((-5.115519e+01 -3.646448e+02 3.182558e+00) (8.423291e-03 1.583210e+00 9.712380e-02))
0.526809      	((6.370099e+01 -7.610023e-17 1.022533e+03) (1.992098e+00 -1.375259e-19 -2.189898e-01)) ((-5.112663e+01 -3.642170e+02 3.185050e+00) (1.094949e-02 1.674788e+00 9.960492e-02))
0.527234      	((6.374487e+01 -7.606837e-17 1.022100e+03) (2.037355e+00 -1.273086e-19 -2.602547e-01)) ((-5.110500e+01 -3.638879e+02 3.187243e+00) (1.301274e-02 1.753465e+00 1.018677e-01))
0.52766       	((6.377879e+01 -7.601354e-17 1.021375e+03) (2.078498e+00 -1.192625e-19 -2.936904e-01)) ((-5.106876e+01 -3.634469e+02 3.188939e+00) (1.468452e-02 1.820844e+00 1.039249e-01))
0.528085      	((6.379749e+01 -7.595922e-17 1.020561e+03) (2.114909e+00 -1.125059e-19 -3.213895e-01)) ((-5.102804e+01 -3.630215e+02 3.189875e+00) (1.606948e-02 1.878126e+00 1.057454e-01))
0.528511      	((6.381994e+01 -7.593216e-17 1.019999e+03) (2.147046e+00 -1.063786e-19 -3.444970e-01)) ((-5.099997e+01 -3.627218e+02 3.190997e+00) (1.722485e-02 1.926992e+00 1.073523e-01))
0.528936      	((6.384116e+01 -7.591215e-17 1.019579e+03) (2.174164e+00 -1.052728e-19 -3.627479e-01)) ((-5.097897e+01 -3.624908e+02 3.192058e+00) (1.813740e-02 1.966476e+00 1.087082e-01))
0.529362      	((6.385959e+01 -7.589582e-17 1.019235e+03) (2.197830e+00 -1.046711e-19 -3.781192e-01)) ((-5.096176e+01 -3.622972e+02 3.192980e+00) (1.890596e-02 1.999956e+00 1.098915e-01))
0.529787      	((6.388065e+01 -7.586881e-17 1.018805e+03) (2.226462e+00 -1.032860e-19 -3.964037e-01)) ((-5.094026e+01 -3.620506e+02 3.194033e+00) (1.982019e-02 2.041184e+00 1.113231e-01))
0.530213      	((6.388828e+01 -7.585319e-17 1.018569e+03) (2.250389e+00 -1.005921e-19 -4.135697e-01)) ((-5.092844e+01 -3.619307e+02 3.194414e+00) (2.067849e-02 2.076685e+00 1.125194e-01))
0.530638      	((6.389644e+01 -7.583358e-17 1.018271e+03) (2.266008e+00 -9.709127e-20 -4.264152e-01)) ((-5.091357e+01 -3.617700e+02 3.194822e+00) (2.132076e-02 2.100129e+00 1.133004e-01))
0.531064      	((6.390589e+01 -7.581676e-17 1.017974e+03) (2.270341e+00 -9.250760e-20 -4.337834e-01)) ((-5.089868e+01 -3.616014e+02 3.195294e+00) (2.168917e-02 2.107800e+00 1.135170e-01))
0.531489      	((6.393968e+01 -7.578575e-17 1.017405e+03) (2.261113e+00 -9.026874e-20 -4.342763e-01)) ((-5.087027e+01 -3.612278e+02 3.196984e+00) (2.171382e-02 2.096465e+00 1.130556e-01))
