# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.494667      	((-1.363468e+01 7.354611e-18 5.162899e+02) (9.168867e+00 1.448472e-20 -3.505130e-01)) ((-2.581449e+01 -1.582743e+02 -6.817338e-01) (1.752565e-02 9.395420e+00 4.584433e-01))
0.495333      	((-1.372135e+01 7.384789e-18 5.154933e+02) (9.108721e+00 1.416133e-20 -4.420975e-01)) ((-2.577466e+01 -1.578839e+02 -6.860677e-01) (2.210487e-02 9.360355e+00 4.554360e-01))
0.496         	((-1.371241e+01 7.370949e-18 5.158640e+02) (9.004520e+00 1.399044e-20 -3.657703e-01)) ((-2.579320e+01 -1.580014e+02 -6.856205e-01) (1.828851e-02 9.226244e+00 4.502260e-01))
0.496667      	((-1.348934e+01 7.263145e-18 5.191010e+02) (8.946708e+00 1.391229e-20 -3.428234e-01)) ((-2.595505e+01 -1.593387e+02 -6.744671e-01) (1.714117e-02 9.157978e+00 4.473354e-01))
0.497333      	((-1.352281e+01 7.267331e-18 5.187859e+02) (8.900896e+00 1.411385e-20 -3.227255e-01)) ((-2.593930e+01 -1.591731e+02 -6.761407e-01) (1.613627e-02 9.103329e+00 4.450448e-01))
0.498         	((-1.367202e+01 7.324491e-18 5.170348e+02) (8.872407e+00 1.526630e-20 -2.994194e-01)) ((-2.585174e+01 -1.583802e+02 -6.836010e-01) (1.497097e-02 9.066006e+00 4.436203e-01))
0.498667      	((-1.384973e+01 7.396971e-18 5.151004e+02) (8.851677e+00 1.594909e-20 -2.829535e-01)) ((-2.575502e+01 -1.575005e+02 -6.924867e-01) (1.414767e-02 9.039003e+00 4.425839e-01))
0.499333      	((-1.400474e+01 7.461420e-18 5.134647e+02) (8.824243e+00 1.586708e-20 -2.676642e-01)) ((-2.567323e+01 -1.567450e+02 -7.002372e-01) (1.338321e-02 9.005188e+00 4.412122e-01))
0.5           	((-1.412259e+01 7.510686e-18 5.123922e+02) (8.806456e+00 1.577509e-20 -2.551367e-01)) ((-2.561961e+01 -1.562269e+02 -7.061294e-01) (1.275684e-02 8.982434e+00 4.403228e-01))
0.500667      	((-1.422413e+01 7.550929e-18 5.114456e+02) (8.802474e+00 1.569181e-20 -2.444981e-01)) ((-2.557228e+01 -1.557734e+02 -7.112067e-01) (1.222490e-02 8.974884e+00 4.401237e-01))
0.501333      	((-1.430150e+01 7.580377e-18 5.107809e+02) (8.785974e+00 1.562249e-20 -2.366469e-01)) ((-2.553905e+01 -1.554463e+02 -7.150750e-01) (1.183235e-02 8.954912e+00 4.392987e-01))
0.502         	((-1.435764e+01 7.600632e-18 5.103492e+02) (8.772335e+00 1.556277e-20 -2.303178e-01)) ((-2.551746e+01 -1.552229e+02 -7.178820e-01) (1.151589e-02 8.938442e+00 4.386168e-01))
0.502667      	((-1.439231e+01 7.610341e-18 5.101495e+02) (8.763801e+00 1.551109e-20 -2.253631e-01)) ((-2.550747e+01 -1.551041e+02 -7.196156e-01) (1.126816e-02 8.927812e+00 4.381900e-01))
0.503333      	((-1.441523e+01 7.615981e-18 5.100805e+02) (8.765002e+00 1.547870e-20 -2.214188e-01)) ((-2.550403e+01 -1.550435e+02 -7.207613e-01) (1.107094e-02 8.927824e+00 4.382501e-01))
0.504         	((-1.442593e+01 7.616225e-18 5.101034e+02) (8.753880e+00 1.545509e-20 -2.182550e-01)) ((-2.550517e+01 -1.550261e+02 -7.212964e-01) (1.091275e-02 8.915023e+00 4.376940e-01))
0.504667      	((-1.444597e+01 7.622976e-18 5.101276e+02) (8.744511e+00 1.544394e-20 -2.154734e-01)) ((-2.550638e+01 -1.550080e+02 -7.222984e-01) (1.077367e-02 8.904209e+00 4.372255e-01))
0.505333      	((-1.445417e+01 7.623642e-18 5.101715e+02) (8.739549e+00 1.544329e-20 -2.132924e-01)) ((-2.550857e+01 -1.550018e+02 -7.227086e-01) (1.066462e-02 8.898256e+00 4.369774e-01))
0.506         	((-1.446277e+01 7.625806e-18 5.102374e+02) (8.739977e+00 1.545605e-20 -2.116845e-01)) ((-2.551187e+01 -1.550060e+02 -7.231385e-01) (1.058423e-02 8.898209e+00 4.369989e-01))
0.506667      	((-1.446485e+01 7.623948e-18 5.103683e+02) (8.732870e+00 1.547873e-20 -2.102967e-01)) ((-2.551842e+01 -1.550407e+02 -7.232425e-01) (1.051484e-02 8.890255e+00 4.366435e-01))
0.507333      	((-1.446498e+01 7.621859e-18 5.105043e+02) (8.728902e+00 1.551020e-20 -2.093323e-01)) ((-2.552522e+01 -1.550787e+02 -7.232488e-01) (1.046662e-02 8.885763e+00 4.364451e-01))
0.508         	((-1.446466e+01 7.619694e-18 5.106447e+02) (8.729919e+00 1.554714e-20 -2.087665e-01)) ((-2.553224e+01 -1.551183e+02 -7.232331e-01) (1.043833e-02 8.886682e+00 4.364959e-01))
0.508667      	((-1.446431e+01 7.619768e-18 5.108038e+02) (8.724855e+00 1.558393e-20 -2.082980e-01)) ((-2.554019e+01 -1.551666e+02 -7.232155e-01) (1.041490e-02 8.881195e+00 4.362428e-01))
0.509333      	((-1.446599e+01 7.620833e-18 5.109279e+02) (8.722958e+00 1.561886e-20 -2.081120e-01)) ((-2.554639e+01 -1.551984e+02 -7.232997e-01) (1.040560e-02 8.879151e+00 4.361479e-01))
0.51          	((-1.446783e+01 7.622873e-18 5.110510e+02) (8.723926e+00 1.565551e-20 -2.081465e-01)) ((-2.555255e+01 -1.552304e+02 -7.233913e-01) (1.040733e-02 8.880217e+00 4.361963e-01))
0.510667      	((-1.447056e+01 7.625349e-18 5.111532e+02) (8.721013e+00 1.569163e-20 -2.081561e-01)) ((-2.555766e+01 -1.552533e+02 -7.235278e-01) (1.040781e-02 8.877170e+00 4.360506e-01))
0.511333      	((-1.447425e+01 7.629186e-18 5.112478e+02) (8.720136e+00 1.572649e-20 -2.082962e-01)) ((-2.556239e+01 -1.552720e+02 -7.237126e-01) (1.041481e-02 8.876324e+00 4.360068e-01))
0.512         	((-1.447997e+01 7.634651e-18 5.113177e+02) (8.720494e+00 1.576228e-20 -2.085336e-01)) ((-2.556589e+01 -1.552795e+02 -7.239986e-01) (1.042668e-02 8.876818e+00 4.360247e-01))
0.512667      	((-1.448686e+01 7.640435e-18 5.113644e+02) (8.718283e+00 1.579465e-20 -2.086952e-01)) ((-2.556822e+01 -1.552791e+02 -7.243431e-01) (1.043476e-02 8.874572e+00 4.359141e-01))
0.513333      	((-1.450106e+01 7.652957e-18 5.113463e+02) (8.716604e+00 1.582281e-20 -2.089329e-01)) ((-2.556732e+01 -1.552459e+02 -7.250529e-01) (1.044665e-02 8.872917e+00 4.358302e-01))
0.514         	((-1.450461e+01 7.655213e-18 5.113844e+02) (8.715062e+00 1.584819e-20 -2.092236e-01)) ((-2.556922e+01 -1.552483e+02 -7.252307e-01) (1.046118e-02 8.871424e+00 4.357531e-01))
0.514667      	((-1.451408e+01 7.663091e-18 5.113623e+02) (8.713412e+00 1.587150e-20 -2.095358e-01)) ((-2.556812e+01 -1.552202e+02 -7.257038e-01) (1.047679e-02 8.869826e+00 4.356706e-01))
0.515333      	((-1.452453e+01 7.671976e-18 5.113287e+02) (8.712049e+00 1.589056e-20 -2.098506e-01)) ((-2.556644e+01 -1.551886e+02 -7.262264e-01) (1.049253e-02 8.868536e+00 4.356024e-01))
0.516         	((-1.453531e+01 7.682200e-18 5.112857e+02) (8.711100e+00 1.590658e-20 -2.101755e-01)) ((-2.556429e+01 -1.551532e+02 -7.267654e-01) (1.050877e-02 8.867691e+00 4.355550e-01))
0.516667      	((-1.454698e+01 7.692993e-18 5.112262e+02) (8.710617e+00 1.591979e-20 -2.104896e-01)) ((-2.556131e+01 -1.551108e+02 -7.273492e-01) (1.052448e-02 8.867337e+00 4.355309e-01))
0.517333      	((-1.455810e+01 7.704010e-18 5.111708e+02) (8.710644e+00 1.593105e-20 -2.107968e-01)) ((-2.555854e+01 -1.550706e+02 -7.279048e-01) (1.053984e-02 8.867521e+00 4.355322e-01))
0.518         	((-1.456926e+01 7.715607e-18 5.111102e+02) (8.711310e+00 1.594355e-20 -2.111262e-01)) ((-2.555551e+01 -1.550283e+02 -7.284632e-01) (1.055631e-02 8.868394e+00 4.355655e-01))
0.518667      	((-1.458052e+01 7.727611e-18 5.110490e+02) (8.712475e+00 1.594642e-20 -2.115190e-01)) ((-2.555245e+01 -1.549854e+02 -7.290259e-01) (1.057595e-02 8.869814e+00 4.356238e-01))
0.519333      	((-1.459124e+01 7.739042e-18 5.109927e+02) (8.713935e+00 1.593455e-20 -2.119451e-01)) ((-2.554963e+01 -1.549445e+02 -7.295619e-01) (1.059726e-02 8.871551e+00 4.356968e-01))
0.52          	((-1.460314e+01 7.750758e-18 5.109124e+02) (8.715529e+00 1.592183e-20 -2.124196e-01)) ((-2.554562e+01 -1.548936e+02 -7.301572e-01) (1.062098e-02 8.873441e+00 4.357764e-01))
0.520667      	((-1.461335e+01 7.761958e-18 5.108609e+02) (8.717251e+00 1.590750e-20 -2.129321e-01)) ((-2.554305e+01 -1.548548e+02 -7.306673e-01) (1.064661e-02 8.875479e+00 4.358625e-01))
0.521333      	((-1.462394e+01 7.773303e-18 5.107983e+02) (8.719107e+00 1.589114e-20 -2.134664e-01)) ((-2.553992e+01 -1.548110e+02 -7.311970e-01) (1.067332e-02 8.877666e+00 4.359554e-01))
0.522         	((-1.463447e+01 7.783193e-18 5.107375e+02) (8.721127e+00 1.587371e-20 -2.138187e-01)) ((-2.553688e+01 -1.547679e+02 -7.317233e-01) (1.069093e-02 8.879974e+00 4.360564e-01))
0.522667      	((-1.464548e+01 7.794068e-18 5.106663e+02) (8.723306e+00 1.585615e-20 -2.140998e-01)) ((-2.553331e+01 -1.547202e+02 -7.322739e-01) (1.070499e-02 8.882430e+00 4.361653e-01))
0.523333      	((-1.465729e+01 7.805249e-18 5.105865e+02) (8.725652e+00 1.583886e-20 -2.144132e-01)) ((-2.552933e+01 -1.546683e+02 -7.328645e-01) (1.072066e-02 8.885071e+00 4.362826e-01))
0.524         	((-1.466948e+01 7.816485e-18 5.105041e+02) (8.728148e+00 1.582139e-20 -2.147627e-01)) ((-2.552520e+01 -1.546148e+02 -7.334740e-01) (1.073813e-02 8.887879e+00 4.364074e-01))
0.524667      	((-1.468295e+01 7.828067e-18 5.104066e+02) (8.730786e+00 1.580476e-20 -2.151447e-01)) ((-2.552033e+01 -1.545540e+02 -7.341477e-01) (1.075724e-02 8.890844e+00 4.365393e-01))
0.525333      	((-1.469795e+01 7.839637e-18 5.102883e+02) (8.733558e+00 1.578932e-20 -2.155653e-01)) ((-2.551441e+01 -1.544844e+02 -7.348977e-01) (1.077827e-02 8.893960e+00 4.366779e-01))
0.526         	((-1.471350e+01 7.851365e-18 5.101632e+02) (8.736465e+00 1.577549e-20 -2.160111e-01)) ((-2.550816e+01 -1.544116e+02 -7.356750e-01) (1.080055e-02 8.897223e+00 4.368233e-01))
0.526667      	((-1.472982e+01 7.863604e-18 5.100268e+02) (8.739511e+00 1.576365e-20 -2.164763e-01)) ((-2.550134e+01 -1.543342e+02 -7.364910e-01) (1.082381e-02 8.900634e+00 4.369755e-01))
0.527333      	((-1.474815e+01 7.875872e-18 5.098595e+02) (8.742698e+00 1.575493e-20 -2.169568e-01)) ((-2.549298e+01 -1.542434e+02 -7.374075e-01) (1.084784e-02 8.904196e+00 4.371349e-01))
0.528         	((-1.476629e+01 7.887035e-18 5.096943e+02) (8.746028e+00 1.575006e-20 -2.174526e-01)) ((-2.548472e+01 -1.541542e+02 -7.383147e-01) (1.087263e-02 8.907910e+00 4.373014e-01))
0.528667      	((-1.478556e+01 7.899043e-18 5.095122e+02) (8.749516e+00 1.575024e-20 -2.179468e-01)) ((-2.547561e+01 -1.540561e+02 -7.392778e-01) (1.089734e-02 8.911786e+00 4.374758e-01))
0.529333      	((-1.480343e+01 7.908959e-18 5.093473e+02) (8.753177e+00 1.575580e-20 -2.184060e-01)) ((-2.546737e+01 -1.539696e+02 -7.401714e-01) (1.092030e-02 8.915834e+00 4.376589e-01))
0.53          	((-1.482362e+01 7.921191e-18 5.091527e+02) (8.757064e+00 1.576679e-20 -2.188700e-01)) ((-2.545764e+01 -1.538665e+02 -7.411810e-01) (1.094350e-02 8.920120e+00 4.378532e-01))
0.530667      	((-1.484190e+01 7.929868e-18 5.089806e+02) (8.761122e+00 1.578331e-20 -2.193339e-01)) ((-2.544903e+01 -1.537776e+02 -7.420949e-01) (1.096670e-02 8.924584e+00 4.380561e-01))
0.531333      	((-1.485701e+01 7.936648e-18 5.088139e+02) (8.765431e+00 1.580265e-20 -2.198048e-01)) ((-2.544070e+01 -1.536909e+02 -7.428503e-01) (1.099024e-02 8.929315e+00 4.382716e-01))
0.532         	((-1.487842e+01 7.948743e-18 5.086497e+02) (8.769809e+00 1.582528e-20 -2.203547e-01)) ((-2.543248e+01 -1.536017e+02 -7.439211e-01) (1.101774e-02 8.934143e+00 4.384904e-01))
0.532667      	((-1.488831e+01 7.950778e-18 5.085406e+02) (8.774239e+00 1.584833e-20 -2.208926e-01)) ((-2.542703e+01 -1.535437e+02 -7.444155e-01) (1.104463e-02 8.939022e+00 4.387120e-01))
0.533333      	((-1.490020e+01 7.956452e-18 5.084392e+02) (8.778805e+00 1.587071e-20 -2.214447e-01)) ((-2.542196e+01 -1.534845e+02 -7.450100e-01) (1.107223e-02 8.944044e+00 4.389402e-01))
0.534         	((-1.490448e+01 7.956539e-18 5.084408e+02) (8.783549e+00 1.589995e-20 -2.219980e-01)) ((-2.542204e+01 -1.534756e+02 -7.452241e-01) (1.109990e-02 8.949253e+00 4.391775e-01))
0.534667      	((-1.490704e+01 7.955578e-18 5.084286e+02) (8.788739e+00 1.592404e-20 -2.225310e-01)) ((-2.542143e+01 -1.534611e+02 -7.453520e-01) (1.112655e-02 8.954930e+00 4.394369e-01))
0.535333      	((-1.490353e+01 7.953030e-18 5.085046e+02) (8.793968e+00 1.596054e-20 -2.229437e-01)) ((-2.542523e+01 -1.534831e+02 -7.451765e-01) (1.114718e-02 8.960611e+00 4.396984e-01))
0.536         	((-1.490231e+01 7.951148e-18 5.085349e+02) (8.799734e+00 1.598859e-20 -2.234045e-01)) ((-2.542674e+01 -1.534872e+02 -7.451154e-01) (1.117022e-02 8.966875e+00 4.399867e-01))
0.536667      	((-1.489057e+01 7.942366e-18 5.087117e+02) (8.805444e+00 1.603829e-20 -2.236481e-01)) ((-2.543558e+01 -1.535575e+02 -7.445283e-01) (1.118240e-02 8.973007e+00 4.402722e-01))
0.537333      	((-1.488413e+01 7.934991e-18 5.087836e+02) (8.812201e+00 1.605781e-20 -2.241420e-01)) ((-2.543918e+01 -1.535858e+02 -7.442067e-01) (1.120710e-02 8.980329e+00 4.406100e-01))
0.538         	((-1.486904e+01 7.927665e-18 5.090827e+02) (8.817758e+00 1.616030e-20 -2.238782e-01)) ((-2.545414e+01 -1.536963e+02 -7.434522e-01) (1.119391e-02 8.986136e+00 4.408879e-01))
0.538667      	((-1.486245e+01 7.915535e-18 5.090097e+02) (8.827646e+00 1.604847e-20 -2.254361e-01)) ((-2.545048e+01 -1.536835e+02 -7.431223e-01) (1.127180e-02 8.997116e+00 4.413823e-01))
0.539333      	((-1.478830e+01 7.882139e-18 5.102508e+02) (8.829912e+00 1.641770e-20 -2.227503e-01)) ((-2.551254e+01 -1.541833e+02 -7.394148e-01) (1.113751e-02 8.998651e+00 4.414956e-01))
0.54          	((-1.485025e+01 7.895035e-18 5.089019e+02) (8.845651e+00 1.591334e-20 -2.279169e-01)) ((-2.544509e+01 -1.536390e+02 -7.425126e-01) (1.139584e-02 9.016988e+00 4.422826e-01))
0.540667      	((-1.475589e+01 7.857030e-18 5.106648e+02) (8.850299e+00 1.614222e-20 -2.262849e-01)) ((-2.553324e+01 -1.543662e+02 -7.377946e-01) (1.131425e-02 9.021379e+00 4.425150e-01))
0.541333      	((-1.468847e+01 7.814567e-18 5.114707e+02) (8.855242e+00 1.648599e-20 -2.235002e-01)) ((-2.557353e+01 -1.547106e+02 -7.344237e-01) (1.117501e-02 9.025701e+00 4.427621e-01))
0.542         	((-1.465729e+01 7.789389e-18 5.117679e+02) (8.861474e+00 1.699785e-20 -2.206879e-01)) ((-2.558839e+01 -1.548351e+02 -7.328647e-01) (1.103439e-02 9.031373e+00 4.430737e-01))
0.542667      	((-1.467965e+01 7.784450e-18 5.110792e+02) (8.878750e+00 1.601925e-20 -2.291886e-01)) ((-2.555396e+01 -1.545778e+02 -7.339823e-01) (1.145943e-02 9.052446e+00 4.439375e-01))
0.543333      	((-1.460408e+01 7.750550e-18 5.126120e+02) (8.884917e+00 1.641119e-20 -2.258207e-01)) ((-2.563060e+01 -1.552001e+02 -7.302038e-01) (1.129104e-02 9.057853e+00 4.442459e-01))
0.544         	((-1.455710e+01 7.712724e-18 5.130097e+02) (8.891666e+00 1.685812e-20 -2.217661e-01)) ((-2.565049e+01 -1.553800e+02 -7.278551e-01) (1.108830e-02 9.063648e+00 4.445833e-01))
0.544667      	((-1.453958e+01 7.691539e-18 5.132564e+02) (8.896681e+00 1.807114e-20 -2.119122e-01)) ((-2.566282e+01 -1.554829e+02 -7.269789e-01) (1.059561e-02 9.065657e+00 4.448340e-01))
0.545333      	((-1.451943e+01 7.670189e-18 5.135242e+02) (8.905187e+00 1.996687e-20 -1.953749e-01)) ((-2.567621e+01 -1.555984e+02 -7.259717e-01) (9.768744e-03 9.069111e+00 4.452594e-01))
0.546         	((-1.450482e+01 7.650954e-18 5.136901e+02) (8.922633e+00 2.208940e-20 -1.754044e-01)) ((-2.568450e+01 -1.556730e+02 -7.252412e-01) (8.770221e-03 9.080866e+00 4.461316e-01))
0.546667      	((-1.449433e+01 7.634916e-18 5.138231e+02) (8.950475e+00 2.382235e-20 -1.587908e-01)) ((-2.569116e+01 -1.557322e+02 -7.247164e-01) (7.939541e-03 9.104753e+00 4.475238e-01))
0.547333      	((-1.449048e+01 7.621700e-18 5.138986e+02) (8.982751e+00 2.480356e-20 -1.491952e-01)) ((-2.569493e+01 -1.557621e+02 -7.245239e-01) (7.459761e-03 9.135691e+00 4.491376e-01))
0.548         	((-1.449023e+01 7.610173e-18 5.139526e+02) (9.016007e+00 2.529744e-20 -1.433874e-01)) ((-2.569763e+01 -1.557801e+02 -7.245117e-01) (7.169371e-03 9.168957e+00 4.508003e-01))
0.548667      	((-1.449047e+01 7.598854e-18 5.140056e+02) (9.047193e+00 2.567815e-20 -1.385215e-01)) ((-2.570028e+01 -1.557972e+02 -7.245235e-01) (6.926075e-03 9.200349e+00 4.523596e-01))
0.549333      	((-1.448766e+01 7.586345e-18 5.140997e+02) (9.075598e+00 2.611828e-20 -1.331126e-01)) ((-2.570499e+01 -1.558321e+02 -7.243832e-01) (6.655632e-03 9.228613e+00 4.537799e-01))
0.55          	((-1.447904e+01 7.571195e-18 5.142594e+02) (9.107215e+00 2.636638e-20 -1.287007e-01)) ((-2.571297e+01 -1.558965e+02 -7.239519e-01) (6.435033e-03 9.260590e+00 4.553608e-01))
0.550667      	((-1.446268e+01 7.552789e-18 5.145034e+02) (9.139271e+00 2.606425e-20 -1.221034e-01)) ((-2.572517e+01 -1.559982e+02 -7.231342e-01) (6.105171e-03 9.292310e+00 4.569636e-01))
0.551333      	((-1.444206e+01 7.532549e-18 5.147998e+02) (9.170498e+00 2.572573e-20 -1.129066e-01)) ((-2.573999e+01 -1.561221e+02 -7.221028e-01) (5.645329e-03 9.322283e+00 4.585249e-01))
0.552         	((-1.441882e+01 7.511604e-18 5.151283e+02) (9.200146e+00 2.539336e-20 -1.004879e-01)) ((-2.575641e+01 -1.562594e+02 -7.209409e-01) (5.024394e-03 9.349508e+00 4.600073e-01))
0.552667      	((-1.439440e+01 7.490728e-18 5.154712e+02) (9.229146e+00 2.505586e-20 -8.352789e-02)) ((-2.577356e+01 -1.564025e+02 -7.197198e-01) (4.176394e-03 9.374531e+00 4.614573e-01))
0.553333      	((-1.436305e+01 7.465239e-18 5.158397e+02) (9.259453e+00 2.468558e-20 -6.181304e-02)) ((-2.579198e+01 -1.565576e+02 -7.181526e-01) (3.090652e-03 9.399347e+00 4.629726e-01))
0.554         	((-1.434376e+01 7.448220e-18 5.161712e+02) (9.291624e+00 1.976157e-20 -3.078485e-02)) ((-2.580856e+01 -1.566935e+02 -7.171880e-01) (1.539243e-03 9.423023e+00 4.645812e-01))
0.554667      	((-1.431859e+01 7.427568e-18 5.165273e+02) (9.325343e+00 1.054314e-20 1.163515e-02)) ((-2.582636e+01 -1.568406e+02 -7.159297e-01) (-5.817573e-04 9.444525e+00 4.662672e-01))
0.555333      	((-1.429331e+01 7.407690e-18 5.168793e+02) (9.360349e+00 3.959063e-21 5.849150e-02)) ((-2.584397e+01 -1.569857e+02 -7.146653e-01) (-2.924575e-03 9.465910e+00 4.680175e-01))
0.556         	((-1.427036e+01 7.389483e-18 5.172185e+02) (9.396866e+00 1.882037e-21 1.044853e-01)) ((-2.586093e+01 -1.571228e+02 -7.135179e-01) (-5.224263e-03 9.489187e+00 4.698433e-01))
0.556667      	((-1.424904e+01 7.372772e-18 5.175524e+02) (9.434260e+00 -5.168436e-22 1.571043e-01)) ((-2.587762e+01 -1.572553e+02 -7.124520e-01) (-7.855213e-03 9.511177e+00 4.717130e-01))
0.557333      	((-1.422702e+01 7.356344e-18 5.179040e+02) (9.471642e+00 -3.296491e-21 2.174104e-01)) ((-2.589520e+01 -1.573932e+02 -7.113508e-01) (-1.087052e-02 9.530587e+00 4.735821e-01))
0.558         	((-1.420342e+01 7.339478e-18 5.182828e+02) (9.508419e+00 -6.583362e-21 2.881388e-01)) ((-2.591414e+01 -1.575424e+02 -7.101711e-01) (-1.440694e-02 9.545870e+00 4.754209e-01))
0.558667      	((-1.417622e+01 7.320587e-18 5.187090e+02) (9.544107e+00 -1.048620e-20 3.715919e-01)) ((-2.593545e+01 -1.577118e+02 -7.088110e-01) (-1.857959e-02 9.555744e+00 4.772054e-01))
0.559333      	((-1.414784e+01 7.301992e-18 5.191261e+02) (9.578828e+00 -1.510737e-20 4.699169e-01)) ((-2.595630e+01 -1.578769e+02 -7.073920e-01) (-2.349585e-02 9.559616e+00 4.789414e-01))
0.56          	((-1.412336e+01 7.285018e-18 5.195054e+02) (9.610668e+00 -2.057489e-20 5.858803e-01)) ((-2.597527e+01 -1.580257e+02 -7.061682e-01) (-2.929402e-02 9.554534e+00 4.805334e-01))
0.560667      	((-1.410463e+01 7.271401e-18 5.198209e+02) (9.638996e+00 -2.675916e-20 7.164590e-01)) ((-2.599105e+01 -1.581430e+02 -7.052314e-01) (-3.582295e-02 9.540848e+00 4.819498e-01))
0.561333      	((-1.409067e+01 7.259136e-18 5.200797e+02) (9.664114e+00 -3.347064e-20 8.573752e-01)) ((-2.600399e+01 -1.582378e+02 -7.045336e-01) (-4.286876e-02 9.520312e+00 4.832057e-01))
0.562         	((-1.407660e+01 7.247986e-18 5.203183e+02) (9.687203e+00 -4.069197e-20 1.008326e+00)) ((-2.601591e+01 -1.583228e+02 -7.038299e-01) (-5.041632e-02 9.494278e+00 4.843601e-01))
0.562667      	((-1.408177e+01 7.244518e-18 5.203555e+02) (9.708685e+00 -4.835026e-20 1.168154e+00)) ((-2.601778e+01 -1.583181e+02 -7.040887e-01) (-5.840768e-02 9.463576e+00 4.854342e-01))
0.563333      	((-1.409893e+01 7.247899e-18 5.202646e+02) (9.729142e+00 -5.624703e-20 1.332985e+00)) ((-2.601323e+01 -1.582506e+02 -7.049464e-01) (-6.664924e-02 9.430117e+00 4.864571e-01))
0.564         	((-1.413420e+01 7.259510e-18 5.199746e+02) (9.749062e+00 -6.414253e-20 1.499195e+00)) ((-2.599873e+01 -1.580938e+02 -7.067101e-01) (-7.495974e-02 9.395627e+00 4.874531e-01))
0.564667      	((-1.417488e+01 7.273637e-18 5.196276e+02) (9.768909e+00 -7.192601e-20 1.664030e+00)) ((-2.598138e+01 -1.579124e+02 -7.087439e-01) (-8.320152e-02 9.361516e+00 4.884455e-01))
0.565333      	((-1.422324e+01 7.290843e-18 5.191859e+02) (9.789836e+00 -7.950502e-20 1.824894e+00)) ((-2.595930e+01 -1.576919e+02 -7.111622e-01) (-9.124471e-02 9.329868e+00 4.894918e-01))
0.566         	((-1.427577e+01 7.310227e-18 5.186861e+02) (9.812292e+00 -8.679425e-20 1.979941e+00)) ((-2.593430e+01 -1.574424e+02 -7.137887e-01) (-9.899703e-02 9.301773e+00 4.906146e-01))
0.566667      	((-1.434156e+01 7.338413e-18 5.180952e+02) (9.837575e+00 -9.367575e-20 2.126416e+00)) ((-2.590476e+01 -1.571496e+02 -7.170780e-01) (-1.063208e-01 9.279528e+00 4.918787e-01))
0.567333      	((-1.440692e+01 7.363116e-18 5.174256e+02) (9.867028e+00 -9.998261e-20 2.261749e+00)) ((-2.587128e+01 -1.568266e+02 -7.203460e-01) (-1.130875e-01 9.265413e+00 4.933514e-01))
0.568         	((-1.449150e+01 7.400468e-18 5.165977e+02) (9.901010e+00 -1.055882e-19 2.383377e+00)) ((-2.582988e+01 -1.564243e+02 -7.245748e-01) (-1.191688e-01 9.260668e+00 4.950505e-01))
0.568667      	((-1.456533e+01 7.431335e-18 5.158579e+02) (9.939372e+00 -1.106108e-19 2.493555e+00)) ((-2.579290e+01 -1.560713e+02 -7.282667e-01) (-1.246777e-01 9.264386e+00 4.969686e-01))
0.569333      	((-1.463875e+01 7.464900e-18 5.151507e+02) (9.981625e+00 -1.152101e-19 2.595297e+00)) ((-2.575754e+01 -1.557242e+02 -7.319375e-01) (-1.297648e-01 9.275044e+00 4.990812e-01))
0.57          	((-1.469448e+01 7.488256e-18 5.146679e+02) (1.002568e+01 -1.194398e-19 2.689036e+00)) ((-2.573339e+01 -1.554868e+02 -7.347242e-01) (-1.344518e-01 9.290283e+00 5.012839e-01))
0.570667      	((-1.474088e+01 7.510377e-18 5.142976e+02) (1.007071e+01 -1.231994e-19 2.772112e+00)) ((-2.571488e+01 -1.552944e+02 -7.370438e-01) (-1.386056e-01 9.310129e+00 5.035354e-01))
0.571333      	((-1.476320e+01 7.520573e-18 5.141685e+02) (1.011570e+01 -1.267325e-19 2.849963e+00)) ((-2.570842e+01 -1.552159e+02 -7.381598e-01) (-1.424981e-01 9.331685e+00 5.057850e-01))
0.572         	((-1.476977e+01 7.522866e-18 5.141783e+02) (1.015981e+01 -1.301870e-19 2.925731e+00)) ((-2.570892e+01 -1.551992e+02 -7.384884e-01) (-1.462865e-01 9.353004e+00 5.079904e-01))
0.572667      	((-1.476475e+01 7.521685e-18 5.143286e+02) (1.021530e+01 -1.336459e-19 2.999941e+00)) ((-2.571643e+01 -1.552460e+02 -7.382375e-01) (-1.499970e-01 9.386878e+00 5.107648e-01))
0.573333      	((-1.475017e+01 7.515103e-18 5.145795e+02) (1.025526e+01 -1.371223e-19 3.075826e+00)) ((-2.572897e+01 -1.553403e+02 -7.375085e-01) (-1.537913e-01 9.403775e+00 5.127631e-01))
0.574         	((-1.472048e+01 7.500405e-18 5.149288e+02) (1.030457e+01 -1.405781e-19 3.150043e+00)) ((-2.574644e+01 -1.554847e+02 -7.360239e-01) (-1.575021e-01 9.431110e+00 5.152284e-01))
0.574667      	((-1.470667e+01 7.497164e-18 5.151521e+02) (1.035247e+01 -1.439616e-19 3.222450e+00)) ((-2.575760e+01 -1.555580e+02 -7.353334e-01) (-1.611225e-01 9.457566e+00 5.176236e-01))
0.575333      	((-1.469017e+01 7.490626e-18 5.154151e+02) (1.038737e+01 -1.472675e-19 3.294219e+00)) ((-2.577076e+01 -1.556570e+02 -7.345087e-01) (-1.647110e-01 9.470479e+00 5.193687e-01))
