# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.462778      	((-1.146764e+01 -1.717360e-18 6.500408e+02) (7.032517e+00 -6.097709e-20 -1.195618e+00)) ((-3.250204e+01 -1.946540e+02 -5.733818e-01) (5.978088e-02 7.314797e+00 3.516258e-01))
0.463333      	((-1.141509e+01 -1.782830e-18 6.505608e+02) (6.984344e+00 -6.101181e-20 -1.169761e+00)) ((-3.252804e+01 -1.949152e+02 -5.707546e-01) (5.848807e-02 7.257597e+00 3.492172e-01))
0.463889      	((-1.142474e+01 -1.771041e-18 6.505310e+02) (6.924777e+00 -6.102507e-20 -1.144023e+00)) ((-3.252655e+01 -1.948317e+02 -5.712368e-01) (5.720115e-02 7.188188e+00 3.462388e-01))
0.464444      	((-1.140147e+01 -1.816549e-18 6.508697e+02) (6.862397e+00 -6.101632e-20 -1.118313e+00)) ((-3.254349e+01 -1.949953e+02 -5.700737e-01) (5.591567e-02 7.115646e+00 3.431199e-01))
0.465         	((-1.138499e+01 -1.865983e-18 6.511028e+02) (6.802287e+00 -6.098612e-20 -1.092971e+00)) ((-3.255514e+01 -1.950986e+02 -5.692493e-01) (5.464856e-02 7.045484e+00 3.401143e-01))
0.465556      	((-1.135833e+01 -1.912530e-18 6.514775e+02) (6.746733e+00 -6.093882e-20 -1.069043e+00)) ((-3.257388e+01 -1.952530e+02 -5.679167e-01) (5.345216e-02 6.980568e+00 3.373366e-01))
0.466111      	((-1.134195e+01 -1.956391e-18 6.517375e+02) (6.696607e+00 -6.087337e-20 -1.046198e+00)) ((-3.258688e+01 -1.953488e+02 -5.670974e-01) (5.230991e-02 6.921714e+00 3.348304e-01))
0.466667      	((-1.133188e+01 -1.995791e-18 6.519593e+02) (6.651847e+00 -6.078697e-20 -1.024506e+00)) ((-3.259797e+01 -1.954248e+02 -5.665938e-01) (5.122532e-02 6.868859e+00 3.325924e-01))
0.467222      	((-1.132437e+01 -2.030501e-18 6.521948e+02) (6.611947e+00 -6.068748e-20 -1.004060e+00)) ((-3.260974e+01 -1.955087e+02 -5.662186e-01) (5.020302e-02 6.821478e+00 3.305973e-01))
0.467778      	((-1.131856e+01 -2.064756e-18 6.524208e+02) (6.577382e+00 -6.065478e-20 -9.850293e-01)) ((-3.262104e+01 -1.955917e+02 -5.659281e-01) (4.925146e-02 6.780115e+00 3.288691e-01))
0.468333      	((-1.132092e+01 -2.102604e-18 6.525508e+02) (6.547259e+00 -6.064452e-20 -9.674187e-01)) ((-3.262754e+01 -1.956221e+02 -5.660461e-01) (4.837094e-02 6.743816e+00 3.273629e-01))
0.468889      	((-1.132604e+01 -2.133510e-18 6.526761e+02) (6.520130e+00 -6.061471e-20 -9.512300e-01)) ((-3.263380e+01 -1.956455e+02 -5.663019e-01) (4.756150e-02 6.711042e+00 3.260065e-01))
0.469444      	((-1.131467e+01 -2.171595e-18 6.529608e+02) (6.495082e+00 -6.057303e-20 -9.364396e-01)) ((-3.264804e+01 -1.957584e+02 -5.657333e-01) (4.682198e-02 6.680816e+00 3.247541e-01))
0.47          	((-1.130617e+01 -2.222264e-18 6.531820e+02) (6.471514e+00 -6.053347e-20 -9.230086e-01)) ((-3.265910e+01 -1.958386e+02 -5.653083e-01) (4.615043e-02 6.652491e+00 3.235757e-01))
0.470556      	((-1.130352e+01 -2.260775e-18 6.533460e+02) (6.449084e+00 -6.048458e-20 -9.108909e-01)) ((-3.266730e+01 -1.958821e+02 -5.651760e-01) (4.554455e-02 6.625692e+00 3.224542e-01))
0.471111      	((-1.129326e+01 -2.297609e-18 6.535980e+02) (6.427594e+00 -6.042817e-20 -9.001011e-01)) ((-3.267990e+01 -1.959782e+02 -5.646630e-01) (4.500505e-02 6.600216e+00 3.213797e-01))
0.471667      	((-1.122848e+01 -2.389769e-18 6.542823e+02) (6.406878e+00 -6.036740e-20 -8.905704e-01)) ((-3.271412e+01 -1.963435e+02 -5.614240e-01) (4.452852e-02 6.575869e+00 3.203439e-01))
0.472222      	((-1.116105e+01 -2.449020e-18 6.548152e+02) (6.386764e+00 -6.030355e-20 -8.822232e-01)) ((-3.274076e+01 -1.965961e+02 -5.580526e-01) (4.411116e-02 6.552451e+00 3.193382e-01))
0.472778      	((-1.108976e+01 -2.529109e-18 6.553835e+02) (6.367150e+00 -6.023835e-20 -8.749920e-01)) ((-3.276917e+01 -1.968766e+02 -5.544878e-01) (4.374960e-02 6.529840e+00 3.183575e-01))
0.473333      	((-1.101814e+01 -2.604441e-18 6.559896e+02) (6.347379e+00 -6.024269e-20 -8.688887e-01)) ((-3.279948e+01 -1.971773e+02 -5.509071e-01) (4.344443e-02 6.507337e+00 3.173689e-01))
0.473889      	((-1.095062e+01 -2.666818e-18 6.566268e+02) (6.327298e+00 -6.025955e-20 -8.638048e-01)) ((-3.283134e+01 -1.974885e+02 -5.475312e-01) (4.319024e-02 6.484755e+00 3.163649e-01))
0.474444      	((-1.087546e+01 -2.754576e-18 6.573321e+02) (6.306516e+00 -6.027796e-20 -8.595623e-01)) ((-3.286661e+01 -1.978452e+02 -5.437729e-01) (4.297811e-02 6.461634e+00 3.153258e-01))
0.475         	((-1.082025e+01 -2.861266e-18 6.578093e+02) (6.285034e+00 -6.030401e-20 -8.559744e-01)) ((-3.289047e+01 -1.980682e+02 -5.410124e-01) (4.279872e-02 6.437930e+00 3.142517e-01))
0.475556      	((-1.078778e+01 -2.963481e-18 6.581667e+02) (6.262294e+00 -6.033710e-20 -8.531165e-01)) ((-3.290834e+01 -1.982154e+02 -5.393890e-01) (4.265582e-02 6.413065e+00 3.131147e-01))
0.476111      	((-1.074641e+01 -3.083257e-18 6.586816e+02) (6.238306e+00 -6.037853e-20 -8.508684e-01)) ((-3.293408e+01 -1.984578e+02 -5.373205e-01) (4.254342e-02 6.387022e+00 3.119153e-01))
0.476667      	((-1.069797e+01 -3.209644e-18 6.591810e+02) (6.213129e+00 -6.043118e-20 -8.492035e-01)) ((-3.295905e+01 -1.986930e+02 -5.348985e-01) (4.246017e-02 6.359852e+00 3.106564e-01))
0.477222      	((-1.066314e+01 -3.314612e-18 6.595671e+02) (6.187582e+00 -6.049947e-20 -8.481347e-01)) ((-3.297835e+01 -1.988565e+02 -5.331570e-01) (4.240674e-02 6.332427e+00 3.093791e-01))
0.477778      	((-1.062376e+01 -3.403947e-18 6.600147e+02) (6.161923e+00 -6.057710e-20 -8.476600e-01)) ((-3.300073e+01 -1.990654e+02 -5.311881e-01) (4.238300e-02 6.305027e+00 3.080961e-01))
0.478333      	((-1.057734e+01 -3.478462e-18 6.604634e+02) (6.136225e+00 -6.065802e-20 -8.478084e-01)) ((-3.302317e+01 -1.992802e+02 -5.288668e-01) (4.239042e-02 6.277745e+00 3.068113e-01))
0.478889      	((-1.056318e+01 -3.565821e-18 6.606538e+02) (6.110150e+00 -6.074858e-20 -8.485373e-01)) ((-3.303269e+01 -1.993420e+02 -5.281592e-01) (4.242686e-02 6.250211e+00 3.055075e-01))
0.479444      	((-1.056128e+01 -3.659367e-18 6.607742e+02) (6.083563e+00 -6.084635e-20 -8.498101e-01)) ((-3.303871e+01 -1.993705e+02 -5.280638e-01) (4.249050e-02 6.222274e+00 3.041781e-01))
0.48          	((-1.053667e+01 -3.685909e-18 6.610926e+02) (6.056550e+00 -6.092232e-20 -8.515627e-01)) ((-3.305463e+01 -1.995162e+02 -5.268336e-01) (4.257814e-02 6.194008e+00 3.028275e-01))
0.480556      	((-1.055523e+01 -3.745380e-18 6.610401e+02) (6.029163e+00 -6.099900e-20 -8.537413e-01)) ((-3.305200e+01 -1.994385e+02 -5.277613e-01) (4.268706e-02 6.165454e+00 3.014581e-01))
0.481111      	((-1.058275e+01 -3.804905e-18 6.610000e+02) (6.001472e+00 -6.107709e-20 -8.562924e-01)) ((-3.305000e+01 -1.993717e+02 -5.291377e-01) (4.281462e-02 6.136674e+00 3.000736e-01))
0.481667      	((-1.061488e+01 -3.857283e-18 6.609464e+02) (5.973633e+00 -6.115674e-20 -8.592022e-01)) ((-3.304732e+01 -1.992967e+02 -5.307441e-01) (4.296011e-02 6.107827e+00 2.986816e-01))
0.482222      	((-1.065025e+01 -3.901984e-18 6.608705e+02) (5.945760e+00 -6.123839e-20 -8.624279e-01)) ((-3.304352e+01 -1.992063e+02 -5.325126e-01) (4.312139e-02 6.079028e+00 2.972880e-01))
0.482778      	((-1.067856e+01 -3.942663e-18 6.608588e+02) (5.917916e+00 -6.132598e-20 -8.659891e-01)) ((-3.304294e+01 -1.991525e+02 -5.339278e-01) (4.329945e-02 6.050346e+00 2.958958e-01))
0.483333      	((-1.069451e+01 -3.987082e-18 6.609205e+02) (5.890120e+00 -6.142237e-20 -8.699082e-01)) ((-3.304602e+01 -1.991434e+02 -5.347255e-01) (4.349541e-02 6.021803e+00 2.945060e-01))
0.483889      	((-1.070698e+01 -4.029205e-18 6.609771e+02) (5.862334e+00 -6.152540e-20 -8.741104e-01)) ((-3.304885e+01 -1.991304e+02 -5.353491e-01) (4.370552e-02 5.993342e+00 2.931167e-01))
0.484444      	((-1.072159e+01 -4.064356e-18 6.610140e+02) (5.834522e+00 -6.176037e-20 -8.785339e-01)) ((-3.305070e+01 -1.991052e+02 -5.360795e-01) (4.392669e-02 5.964909e+00 2.917261e-01))
0.485         	((-1.073615e+01 -4.094151e-18 6.610683e+02) (5.806590e+00 -6.216928e-20 -8.831404e-01)) ((-3.305342e+01 -1.990913e+02 -5.368073e-01) (4.415702e-02 5.936393e+00 2.903295e-01))
0.485556      	((-1.073773e+01 -4.121736e-18 6.612490e+02) (5.778653e+00 -6.256283e-20 -8.878676e-01)) ((-3.306245e+01 -1.991480e+02 -5.368865e-01) (4.439338e-02 5.907900e+00 2.889326e-01))
0.486111      	((-1.073958e+01 -4.153797e-18 6.613857e+02) (5.750883e+00 -6.293386e-20 -8.926618e-01)) ((-3.306929e+01 -1.991805e+02 -5.369792e-01) (4.463309e-02 5.879606e+00 2.875441e-01))
0.486667      	((-1.074893e+01 -4.183137e-18 6.614478e+02) (5.723179e+00 -6.328322e-20 -8.974652e-01)) ((-3.307239e+01 -1.991709e+02 -5.374466e-01) (4.487326e-02 5.851385e+00 2.861590e-01))
0.487222      	((-1.076903e+01 -4.203337e-18 6.614429e+02) (5.695483e+00 -6.361512e-20 -9.022548e-01)) ((-3.307215e+01 -1.991232e+02 -5.384516e-01) (4.511274e-02 5.823170e+00 2.847742e-01))
0.487778      	((-1.080102e+01 -4.216522e-18 6.613664e+02) (5.667709e+00 -6.392486e-20 -9.070329e-01)) ((-3.306832e+01 -1.990358e+02 -5.400509e-01) (4.535165e-02 5.794870e+00 2.833854e-01))
0.488333      	((-1.084204e+01 -4.223817e-18 6.612354e+02) (5.639695e+00 -6.422304e-20 -9.117470e-01)) ((-3.306177e+01 -1.989182e+02 -5.421018e-01) (4.558735e-02 5.766303e+00 2.819848e-01))
0.488889      	((-1.088939e+01 -4.225582e-18 6.610657e+02) (5.611240e+00 -6.451412e-20 -9.164005e-01)) ((-3.305329e+01 -1.987784e+02 -5.444695e-01) (4.582003e-02 5.737254e+00 2.805620e-01))
0.489444      	((-1.094015e+01 -4.222735e-18 6.608724e+02) (5.593445e+00 -6.479590e-20 -9.226744e-01)) ((-3.304362e+01 -1.986251e+02 -5.470076e-01) (4.613372e-02 5.720019e+00 2.796722e-01))
0.49          	((-1.098369e+01 -4.155036e-18 6.606850e+02) (5.576275e+00 -6.499860e-20 -9.293124e-01)) ((-3.303425e+01 -1.984683e+02 -5.491846e-01) (4.646562e-02 5.703566e+00 2.788138e-01))
0.490556      	((-1.100926e+01 -4.146695e-18 6.606776e+02) (5.556738e+00 -6.510429e-20 -9.352187e-01)) ((-3.303388e+01 -1.984306e+02 -5.504632e-01) (4.676093e-02 5.684396e+00 2.778369e-01))
0.491111      	((-1.105623e+01 -4.116009e-18 6.604904e+02) (5.533867e+00 -6.519882e-20 -9.408734e-01)) ((-3.302452e+01 -1.982845e+02 -5.528113e-01) (4.704367e-02 5.661620e+00 2.766934e-01))
0.491667      	((-1.110746e+01 -4.072201e-18 6.602829e+02) (5.508875e+00 -6.527998e-20 -9.456561e-01)) ((-3.301415e+01 -1.981254e+02 -5.553731e-01) (4.728281e-02 5.636346e+00 2.754437e-01))
0.492222      	((-1.115763e+01 -4.022284e-18 6.600870e+02) (5.481502e+00 -6.534185e-20 -9.501419e-01)) ((-3.300435e+01 -1.979756e+02 -5.578813e-01) (4.750709e-02 5.608433e+00 2.740751e-01))
0.492778      	((-1.120527e+01 -3.966230e-18 6.598987e+02) (5.452242e+00 -6.538525e-20 -9.537006e-01)) ((-3.299494e+01 -1.978321e+02 -5.602635e-01) (4.768503e-02 5.578217e+00 2.726121e-01))
0.493333      	((-1.124918e+01 -3.903275e-18 6.597273e+02) (5.420762e+00 -6.540798e-20 -9.570161e-01)) ((-3.298636e+01 -1.976988e+02 -5.624592e-01) (4.785080e-02 5.545578e+00 2.710381e-01))
0.493889      	((-1.125247e+01 -3.780560e-18 6.598763e+02) (5.387092e+00 -6.540433e-20 -9.595285e-01)) ((-3.299382e+01 -1.977559e+02 -5.626237e-01) (4.797642e-02 5.510386e+00 2.693546e-01))
0.494444      	((-1.129769e+01 -3.710211e-18 6.595888e+02) (5.350859e+00 -6.538169e-20 -9.616884e-01)) ((-3.297944e+01 -1.975572e+02 -5.648847e-01) (4.808442e-02 5.472375e+00 2.675430e-01))
0.494949      	((-1.144587e+01 -3.832406e-18 6.606102e+02) (5.314633e+00 -6.543676e-20 -9.614353e-01)) ((-3.303051e+01 -1.979603e+02 -5.722936e-01) (4.807176e-02 5.433770e+00 2.657316e-01))
0.495455      	((-1.147754e+01 -3.677418e-18 6.600521e+02) (5.275345e+00 -6.561534e-20 -9.613745e-01)) ((-3.300260e+01 -1.976906e+02 -5.738770e-01) (4.806873e-02 5.391900e+00 2.637672e-01))
0.49596       	((-1.149402e+01 -3.577938e-18 6.596974e+02) (5.232980e+00 -6.580044e-20 -9.614503e-01)) ((-3.298487e+01 -1.974896e+02 -5.747010e-01) (4.807251e-02 5.346779e+00 2.616490e-01))
0.496465      	((-1.153632e+01 -3.448729e-18 6.592057e+02) (5.186870e+00 -6.600846e-20 -9.604335e-01)) ((-3.296029e+01 -1.972202e+02 -5.768162e-01) (4.802167e-02 5.297359e+00 2.593435e-01))
0.49697       	((-1.158503e+01 -3.329006e-18 6.588035e+02) (5.136569e+00 -6.623730e-20 -9.585796e-01)) ((-3.294017e+01 -1.969944e+02 -5.792517e-01) (4.792898e-02 5.243238e+00 2.568284e-01))
0.497475      	((-1.162816e+01 -3.216275e-18 6.585426e+02) (5.082071e+00 -6.649882e-20 -9.551390e-01)) ((-3.292713e+01 -1.968514e+02 -5.814079e-01) (4.775695e-02 5.184197e+00 2.541035e-01))
0.49798       	((-1.167195e+01 -3.088443e-18 6.581502e+02) (5.225782e+00 -6.679962e-20 -9.622574e-01)) ((-3.290751e+01 -1.966233e+02 -5.835974e-01) (4.811287e-02 5.338226e+00 2.612891e-01))
0.498485      	((-1.169784e+01 -2.974076e-18 6.578945e+02) (5.203688e+00 -6.712523e-20 -9.590109e-01)) ((-3.289473e+01 -1.964824e+02 -5.848922e-01) (4.795054e-02 5.313557e+00 2.601844e-01))
0.49899       	((-1.173129e+01 -2.843605e-18 6.577119e+02) (5.153144e+00 -6.735828e-20 -9.549963e-01)) ((-3.288560e+01 -1.963723e+02 -5.865644e-01) (4.774981e-02 5.258543e+00 2.576572e-01))
0.499495      	((-1.175315e+01 -2.717418e-18 6.575069e+02) (5.130151e+00 -6.766857e-20 -9.564751e-01)) ((-3.287535e+01 -1.962582e+02 -5.876574e-01) (4.782376e-02 5.234276e+00 2.565076e-01))
0.5           	((-1.176828e+01 -2.580366e-18 6.574039e+02) (5.121595e+00 -6.817581e-20 -9.589555e-01)) ((-3.287019e+01 -1.961957e+02 -5.884142e-01) (4.794778e-02 5.225588e+00 2.560798e-01))
0.500513      	((-1.175856e+01 -2.429021e-18 6.573968e+02) (5.122684e+00 -6.867392e-20 -9.644028e-01)) ((-3.286984e+01 -1.961827e+02 -5.879278e-01) (4.822014e-02 5.227984e+00 2.561342e-01))
0.501026      	((-1.175236e+01 -2.328252e-18 6.575657e+02) (5.137325e+00 -6.900113e-20 -9.712419e-01)) ((-3.287828e+01 -1.962294e+02 -5.876178e-01) (4.856210e-02 5.245184e+00 2.568662e-01))
0.501538      	((-1.173445e+01 -2.222208e-18 6.579021e+02) (5.172396e+00 -6.920260e-20 -9.812659e-01)) ((-3.289510e+01 -1.963581e+02 -5.867227e-01) (4.906330e-02 5.284994e+00 2.586198e-01))
0.502051      	((-1.170842e+01 -2.100414e-18 6.582972e+02) (5.219231e+00 -6.931796e-20 -9.918179e-01)) ((-3.291486e+01 -1.965255e+02 -5.854212e-01) (4.959089e-02 5.337446e+00 2.609615e-01))
0.50255       	((-1.167521e+01 -2.038642e-18 6.591470e+02) (5.274655e+00 -6.946760e-20 -1.003481e+00)) ((-3.295735e+01 -1.969255e+02 -5.837603e-01) (5.017404e-02 5.399327e+00 2.637327e-01))
0.503048      	((-1.161101e+01 -1.888878e-18 6.598866e+02) (5.344935e+00 -6.964532e-20 -1.015554e+00)) ((-3.299433e+01 -1.973197e+02 -5.805504e-01) (5.077769e-02 5.477090e+00 2.672468e-01))
0.503547      	((-1.153173e+01 -1.749983e-18 6.604175e+02) (5.431427e+00 -6.981072e-20 -1.024759e+00)) ((-3.302087e+01 -1.975972e+02 -5.765863e-01) (5.123795e-02 5.571205e+00 2.715714e-01))
0.504046      	((-1.146022e+01 -1.614784e-18 6.608763e+02) (5.523742e+00 -6.998428e-20 -1.030816e+00)) ((-3.304382e+01 -1.978393e+02 -5.730111e-01) (5.154080e-02 5.670587e+00 2.761871e-01))
0.504544      	((-1.140740e+01 -1.474637e-18 6.612558e+02) (5.617926e+00 -7.015036e-20 -1.038244e+00)) ((-3.306279e+01 -1.980333e+02 -5.703702e-01) (5.191222e-02 5.772327e+00 2.808963e-01))
0.505043      	((-1.136030e+01 -1.331142e-18 6.616487e+02) (5.710175e+00 -7.032745e-20 -1.045396e+00)) ((-3.308243e+01 -1.982345e+02 -5.680149e-01) (5.226981e-02 5.871974e+00 2.855088e-01))
0.505541      	((-1.131668e+01 -1.173774e-18 6.620493e+02) (5.792800e+00 -7.050512e-20 -1.052767e+00)) ((-3.310246e+01 -1.984371e+02 -5.658341e-01) (5.263837e-02 5.961474e+00 2.896400e-01))
0.50604       	((-1.126867e+01 -9.932610e-19 6.625055e+02) (5.861545e+00 -7.069390e-20 -1.059964e+00)) ((-3.312527e+01 -1.986690e+02 -5.634333e-01) (5.299821e-02 6.036225e+00 2.930772e-01))
0.506538      	((-1.123890e+01 -7.683930e-19 6.628135e+02) (5.913638e+00 -7.092149e-20 -1.066973e+00)) ((-3.314068e+01 -1.988153e+02 -5.619451e-01) (5.334863e-02 6.093235e+00 2.956819e-01))
0.507037      	((-1.121821e+01 -5.097124e-19 6.630509e+02) (5.947896e+00 -7.117961e-20 -1.073425e+00)) ((-3.315254e+01 -1.989133e+02 -5.609107e-01) (5.367123e-02 6.131168e+00 2.973948e-01))
0.507536      	((-1.119599e+01 -2.173233e-19 6.633793e+02) (5.965493e+00 -7.139072e-20 -1.079459e+00)) ((-3.316896e+01 -1.990469e+02 -5.597993e-01) (5.397294e-02 6.151357e+00 2.982747e-01))
0.508034      	((-1.116907e+01 1.146317e-20 6.637439e+02) (5.968570e+00 -7.158510e-20 -1.084962e+00)) ((-3.318719e+01 -1.992201e+02 -5.584537e-01) (5.424810e-02 6.156025e+00 2.984285e-01))
0.508533      	((-1.115528e+01 2.386382e-19 6.639844e+02) (5.961434e+00 -7.176692e-20 -1.090614e+00)) ((-3.319922e+01 -1.993199e+02 -5.577642e-01) (5.453070e-02 6.149924e+00 2.980717e-01))
0.509031      	((-1.113684e+01 4.450544e-19 6.642402e+02) (5.946983e+00 -7.195332e-20 -1.095865e+00)) ((-3.321201e+01 -1.994394e+02 -5.568419e-01) (5.479323e-02 6.135970e+00 2.973491e-01))
0.50953       	((-1.113571e+01 6.852100e-19 6.643374e+02) (5.928417e+00 -7.213643e-20 -1.100851e+00)) ((-3.321687e+01 -1.994534e+02 -5.567854e-01) (5.504254e-02 6.117591e+00 2.964209e-01))
0.510028      	((-1.111538e+01 9.060685e-19 6.646197e+02) (5.907628e+00 -7.232290e-20 -1.105604e+00)) ((-3.323098e+01 -1.995844e+02 -5.557692e-01) (5.528022e-02 6.096791e+00 2.953814e-01))
0.510527      	((-1.110211e+01 1.156467e-18 6.648474e+02) (5.886040e+00 -7.250549e-20 -1.110178e+00)) ((-3.324237e+01 -1.996723e+02 -5.551054e-01) (5.550888e-02 6.075092e+00 2.943020e-01))
0.511026      	((-1.106526e+01 1.389697e-18 6.652917e+02) (5.865043e+00 -7.269284e-20 -1.114786e+00)) ((-3.326459e+01 -1.998950e+02 -5.532632e-01) (5.573931e-02 6.054024e+00 2.932522e-01))
0.511524      	((-1.101229e+01 1.624532e-18 6.658313e+02) (5.844069e+00 -7.287830e-20 -1.119122e+00)) ((-3.329156e+01 -2.001730e+02 -5.506144e-01) (5.595610e-02 6.032896e+00 2.922034e-01))
0.512023      	((-1.090508e+01 1.860863e-18 6.666034e+02) (5.822999e+00 -7.306729e-20 -1.123146e+00)) ((-3.333017e+01 -2.005858e+02 -5.452542e-01) (5.615732e-02 6.011572e+00 2.911499e-01))
0.512521      	((-1.084710e+01 2.149811e-18 6.671193e+02) (5.801760e+00 -7.325213e-20 -1.126947e+00)) ((-3.335596e+01 -2.008402e+02 -5.423550e-01) (5.634737e-02 5.989995e+00 2.900880e-01))
0.51302       	((-1.076910e+01 2.400905e-18 6.676488e+02) (5.780691e+00 -7.343638e-20 -1.130530e+00)) ((-3.338244e+01 -2.011094e+02 -5.384548e-01) (5.652650e-02 5.968526e+00 2.890346e-01))
0.513519      	((-1.072949e+01 2.693468e-18 6.680569e+02) (5.759182e+00 -7.361715e-20 -1.133964e+00)) ((-3.340285e+01 -2.013072e+02 -5.364746e-01) (5.669819e-02 5.946545e+00 2.879591e-01))
0.514017      	((-1.068514e+01 2.980055e-18 6.685210e+02) (5.737528e+00 -7.379360e-20 -1.137114e+00)) ((-3.342605e+01 -2.015396e+02 -5.342570e-01) (5.685570e-02 5.924331e+00 2.868764e-01))
0.514516      	((-1.064379e+01 3.274553e-18 6.689479e+02) (5.715644e+00 -7.396263e-20 -1.139919e+00)) ((-3.344739e+01 -2.017510e+02 -5.321893e-01) (5.699593e-02 5.901781e+00 2.857822e-01))
0.515014      	((-1.060271e+01 3.573784e-18 6.693552e+02) (5.693540e+00 -7.412748e-20 -1.142392e+00)) ((-3.346776e+01 -2.019493e+02 -5.301356e-01) (5.711962e-02 5.878909e+00 2.846770e-01))
0.515513      	((-1.056559e+01 3.874850e-18 6.697107e+02) (5.671199e+00 -7.428466e-20 -1.144571e+00)) ((-3.348554e+01 -2.021161e+02 -5.282794e-01) (5.722855e-02 5.855707e+00 2.835600e-01))
0.516011      	((-1.053525e+01 4.194659e-18 6.700189e+02) (5.648741e+00 -7.443638e-20 -1.146502e+00)) ((-3.350094e+01 -2.022508e+02 -5.267623e-01) (5.732508e-02 5.832313e+00 2.824371e-01))
0.51651       	((-1.050942e+01 4.521462e-18 6.703244e+02) (5.626556e+00 -7.458194e-20 -1.148213e+00)) ((-3.351622e+01 -2.023829e+02 -5.254711e-01) (5.741063e-02 5.809146e+00 2.813278e-01))
0.517009      	((-1.048884e+01 4.836470e-18 6.706140e+02) (5.604605e+00 -7.472337e-20 -1.149722e+00)) ((-3.353070e+01 -2.025095e+02 -5.244418e-01) (5.748608e-02 5.786171e+00 2.802303e-01))
0.517507      	((-1.047171e+01 5.129832e-18 6.708757e+02) (5.582874e+00 -7.486026e-20 -1.151063e+00)) ((-3.354379e+01 -2.026247e+02 -5.235855e-01) (5.755317e-02 5.763383e+00 2.791437e-01))
0.518006      	((-1.046013e+01 5.427267e-18 6.710861e+02) (5.561104e+00 -7.499295e-20 -1.152236e+00)) ((-3.355431e+01 -2.027079e+02 -5.230067e-01) (5.761179e-02 5.740507e+00 2.780552e-01))
0.518504      	((-1.044978e+01 5.738433e-18 6.712953e+02) (5.539584e+00 -7.512457e-20 -1.153252e+00)) ((-3.356477e+01 -2.027854e+02 -5.224892e-01) (5.766258e-02 5.717854e+00 2.769792e-01))
0.519003      	((-1.043982e+01 6.064443e-18 6.715258e+02) (5.518877e+00 -7.526163e-20 -1.154088e+00)) ((-3.357629e+01 -2.028713e+02 -5.219909e-01) (5.770439e-02 5.696008e+00 2.759439e-01))
0.519501      	((-1.043054e+01 6.375455e-18 6.717500e+02) (5.498548e+00 -7.539734e-20 -1.154778e+00)) ((-3.358750e+01 -2.029587e+02 -5.215271e-01) (5.773890e-02 5.674519e+00 2.749274e-01))
0.52          	((-1.042659e+01 6.663853e-18 6.719057e+02) (5.478170e+00 -7.552728e-20 -1.155366e+00)) ((-3.359528e+01 -2.030118e+02 -5.213297e-01) (5.776828e-02 5.652947e+00 2.739085e-01))
0.5205        	((-1.042822e+01 6.948353e-18 6.719558e+02) (5.457083e+00 -7.564824e-20 -1.155956e+00)) ((-3.359779e+01 -2.030073e+02 -5.214110e-01) (5.779782e-02 5.630621e+00 2.728542e-01))
0.521         	((-1.043771e+01 7.251022e-18 6.719773e+02) (5.435564e+00 -7.577954e-20 -1.156531e+00)) ((-3.359886e+01 -2.029811e+02 -5.218853e-01) (5.782657e-02 5.607829e+00 2.717782e-01))
0.5215        	((-1.045454e+01 7.578947e-18 6.719697e+02) (5.414114e+00 -7.597214e-20 -1.157314e+00)) ((-3.359848e+01 -2.029326e+02 -5.227272e-01) (5.786568e-02 5.585159e+00 2.707057e-01))
0.522         	((-1.049706e+01 7.958629e-18 6.719172e+02) (5.392882e+00 -7.615809e-20 -1.158166e+00)) ((-3.359586e+01 -2.028460e+02 -5.248530e-01) (5.790830e-02 5.562733e+00 2.696441e-01))
0.5225        	((-1.051590e+01 8.313305e-18 6.719019e+02) (5.371759e+00 -7.633373e-20 -1.159077e+00)) ((-3.359509e+01 -2.028067e+02 -5.257949e-01) (5.795384e-02 5.540431e+00 2.685879e-01))
0.523         	((-1.052599e+01 8.635405e-18 6.720252e+02) (5.351265e+00 -7.650431e-20 -1.160004e+00)) ((-3.360126e+01 -2.028312e+02 -5.262994e-01) (5.800022e-02 5.518797e+00 2.675632e-01))
0.5235        	((-1.052762e+01 8.914385e-18 6.721990e+02) (5.331475e+00 -7.667741e-20 -1.160732e+00)) ((-3.360995e+01 -2.028926e+02 -5.263808e-01) (5.803660e-02 5.497849e+00 2.665737e-01))
0.524         	((-1.053886e+01 9.194483e-18 6.722342e+02) (5.313278e+00 -7.685055e-20 -1.161184e+00)) ((-3.361171e+01 -2.028769e+02 -5.269429e-01) (5.805922e-02 5.478515e+00 2.656639e-01))
0.5245        	((-1.053952e+01 9.428522e-18 6.723684e+02) (5.297860e+00 -7.698477e-20 -1.161454e+00)) ((-3.361842e+01 -2.029153e+02 -5.269758e-01) (5.807272e-02 5.462077e+00 2.648930e-01))
0.525         	((-1.056948e+01 9.745546e-18 6.722312e+02) (5.283195e+00 -7.711585e-20 -1.161195e+00)) ((-3.361156e+01 -2.027914e+02 -5.284739e-01) (5.805973e-02 5.446284e+00 2.641597e-01))
0.5255        	((-1.060738e+01 1.006890e-17 6.721089e+02) (5.268932e+00 -7.726160e-20 -1.160436e+00)) ((-3.360544e+01 -2.026723e+02 -5.303692e-01) (5.802181e-02 5.430777e+00 2.634466e-01))
