# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.541622      	((-1.385741e+01 4.390452e-18 5.997040e+02) (5.410603e+00 5.089322e-21 -1.233889e+00)) ((-2.998520e+01 -1.773769e+02 -6.928706e-01) (6.169443e-02 5.647818e+00 2.705302e-01))
0.542162      	((-1.384266e+01 4.373974e-18 5.999000e+02) (5.395322e+00 5.047935e-21 -1.245065e+00)) ((-2.999500e+01 -1.774634e+02 -6.921331e-01) (6.225323e-02 5.634664e+00 2.697661e-01))
0.542703      	((-1.382190e+01 4.354205e-18 6.001369e+02) (5.380083e+00 5.022243e-21 -1.256831e+00)) ((-3.000684e+01 -1.775721e+02 -6.910950e-01) (6.284153e-02 5.621703e+00 2.690041e-01))
0.543243      	((-1.379853e+01 4.332890e-18 6.003795e+02) (5.364876e+00 5.013508e-21 -1.269174e+00)) ((-3.001898e+01 -1.776840e+02 -6.899265e-01) (6.345872e-02 5.608924e+00 2.682438e-01))
0.543784      	((-1.377655e+01 4.312121e-18 6.005972e+02) (5.353862e+00 4.972265e-21 -1.280757e+00)) ((-3.002986e+01 -1.777825e+02 -6.888276e-01) (6.403787e-02 5.600377e+00 2.676931e-01))
0.544324      	((-1.375948e+01 4.293741e-18 6.007699e+02) (5.344535e+00 4.907909e-21 -1.292143e+00)) ((-3.003849e+01 -1.778570e+02 -6.879738e-01) (6.460717e-02 5.593557e+00 2.672268e-01))
0.544865      	((-1.374809e+01 4.279397e-18 6.009125e+02) (5.334213e+00 4.831501e-21 -1.304056e+00)) ((-3.004562e+01 -1.779142e+02 -6.874046e-01) (6.520281e-02 5.585816e+00 2.667107e-01))
0.545405      	((-1.374082e+01 4.266399e-18 6.010422e+02) (5.323585e+00 4.746086e-21 -1.316373e+00)) ((-3.005211e+01 -1.779653e+02 -6.870411e-01) (6.581863e-02 5.577850e+00 2.661793e-01))
0.545946      	((-1.373870e+01 4.254998e-18 6.011354e+02) (5.312872e+00 4.651123e-21 -1.329120e+00)) ((-3.005677e+01 -1.779968e+02 -6.869348e-01) (6.645599e-02 5.569905e+00 2.656436e-01))
0.546486      	((-1.374155e+01 4.246284e-18 6.011876e+02) (5.302196e+00 4.548919e-21 -1.342352e+00)) ((-3.005938e+01 -1.780058e+02 -6.870775e-01) (6.711759e-02 5.562127e+00 2.651098e-01))
0.547027      	((-1.374791e+01 4.239488e-18 6.012131e+02) (5.291816e+00 4.439809e-21 -1.356249e+00)) ((-3.006066e+01 -1.780004e+02 -6.873955e-01) (6.781246e-02 5.554842e+00 2.645908e-01))
0.547568      	((-1.375500e+01 4.233122e-18 6.012347e+02) (5.281605e+00 4.326662e-21 -1.370809e+00)) ((-3.006174e+01 -1.779930e+02 -6.877502e-01) (6.854043e-02 5.547913e+00 2.640802e-01))
0.548108      	((-1.375907e+01 4.225911e-18 6.012835e+02) (5.271345e+00 4.210701e-21 -1.385973e+00)) ((-3.006417e+01 -1.780001e+02 -6.879534e-01) (6.929867e-02 5.541095e+00 2.635673e-01))
0.548649      	((-1.375211e+01 4.212624e-18 6.014113e+02) (5.261111e+00 4.123801e-21 -1.401793e+00)) ((-3.007056e+01 -1.780514e+02 -6.876056e-01) (7.008966e-02 5.534476e+00 2.630555e-01))
0.549189      	((-1.373586e+01 4.202850e-18 6.016462e+02) (5.250987e+00 4.081222e-21 -1.418286e+00)) ((-3.008231e+01 -1.781550e+02 -6.867931e-01) (7.091432e-02 5.528139e+00 2.625494e-01))
0.54973       	((-1.367673e+01 4.164085e-18 6.022364e+02) (5.240993e+00 4.049502e-21 -1.435753e+00)) ((-3.011182e+01 -1.784607e+02 -6.838366e-01) (7.178767e-02 5.522202e+00 2.620496e-01))
0.55027       	((-1.362713e+01 4.137281e-18 6.026103e+02) (5.231243e+00 4.033583e-21 -1.454110e+00)) ((-3.013051e+01 -1.786335e+02 -6.813567e-01) (7.270550e-02 5.516754e+00 2.615621e-01))
0.550811      	((-1.356611e+01 4.105483e-18 6.031563e+02) (5.222017e+00 4.050474e-21 -1.472968e+00)) ((-3.015781e+01 -1.789049e+02 -6.783056e-01) (7.364840e-02 5.511978e+00 2.611008e-01))
0.551351      	((-1.350367e+01 4.072070e-18 6.037133e+02) (5.213540e+00 4.079091e-21 -1.492383e+00)) ((-3.018566e+01 -1.791811e+02 -6.751836e-01) (7.461915e-02 5.508128e+00 2.606770e-01))
0.551892      	((-1.344215e+01 4.039830e-18 6.042597e+02) (5.206437e+00 4.126066e-21 -1.512879e+00)) ((-3.021298e+01 -1.794515e+02 -6.721074e-01) (7.564393e-02 5.506020e+00 2.603219e-01))
0.552432      	((-1.338505e+01 4.010201e-18 6.047647e+02) (5.200616e+00 4.225568e-21 -1.534876e+00)) ((-3.023824e+01 -1.796998e+02 -6.692523e-01) (7.674382e-02 5.505669e+00 2.600308e-01))
0.552973      	((-1.333347e+01 3.983751e-18 6.052293e+02) (5.195814e+00 4.228941e-21 -1.557726e+00)) ((-3.026147e+01 -1.799258e+02 -6.666734e-01) (7.788631e-02 5.506616e+00 2.597907e-01))
0.553514      	((-1.328895e+01 3.960229e-18 6.056374e+02) (5.190951e+00 4.138824e-21 -1.582066e+00)) ((-3.028187e+01 -1.801221e+02 -6.644475e-01) (7.910328e-02 5.507898e+00 2.595476e-01))
0.554054      	((-1.325196e+01 3.940609e-18 6.059856e+02) (5.186208e+00 4.042627e-21 -1.607828e+00)) ((-3.029928e+01 -1.802858e+02 -6.625978e-01) (8.039140e-02 5.509689e+00 2.593104e-01))
0.554595      	((-1.322179e+01 3.924275e-18 6.062831e+02) (5.182119e+00 3.948748e-21 -1.635101e+00)) ((-3.031416e+01 -1.804225e+02 -6.610895e-01) (8.175504e-02 5.512582e+00 2.591059e-01))
0.555135      	((-1.319558e+01 3.910605e-18 6.065553e+02) (5.178755e+00 3.821817e-21 -1.664069e+00)) ((-3.032777e+01 -1.805453e+02 -6.597792e-01) (8.320343e-02 5.516705e+00 2.589378e-01))
0.555676      	((-1.317185e+01 3.897407e-18 6.068083e+02) (5.175903e+00 3.691518e-21 -1.694984e+00)) ((-3.034042e+01 -1.806575e+02 -6.585926e-01) (8.474918e-02 5.521903e+00 2.587951e-01))
0.556216      	((-1.315090e+01 3.887340e-18 6.070445e+02) (5.173306e+00 3.685020e-21 -1.728281e+00)) ((-3.035222e+01 -1.807583e+02 -6.575449e-01) (8.641403e-02 5.528022e+00 2.586653e-01))
0.556757      	((-1.312285e+01 3.874445e-18 6.073590e+02) (5.170384e+00 3.691260e-21 -1.765600e+00)) ((-3.036795e+01 -1.809016e+02 -6.561425e-01) (8.828002e-02 5.534894e+00 2.585192e-01))
0.557297      	((-1.307790e+01 3.853803e-18 6.078110e+02) (5.168012e+00 3.718196e-21 -1.808005e+00)) ((-3.039055e+01 -1.811186e+02 -6.538948e-01) (9.040023e-02 5.543739e+00 2.584006e-01))
0.557838      	((-1.303236e+01 3.832008e-18 6.082226e+02) (5.167232e+00 3.767193e-21 -1.851541e+00)) ((-3.041113e+01 -1.813117e+02 -6.516178e-01) (9.257703e-02 5.554635e+00 2.583616e-01))
0.558378      	((-1.299601e+01 3.814619e-18 6.085696e+02) (5.170308e+00 3.818597e-21 -1.880891e+00)) ((-3.042848e+01 -1.814653e+02 -6.498003e-01) (9.404455e-02 5.565841e+00 2.585154e-01))
0.558919      	((-1.299997e+01 3.806754e-18 6.085792e+02) (5.182398e+00 3.872604e-21 -1.896352e+00)) ((-3.042896e+01 -1.814274e+02 -6.499987e-01) (9.481760e-02 5.582899e+00 2.591199e-01))
0.559459      	((-1.296959e+01 3.804137e-18 6.090538e+02) (5.207422e+00 3.916872e-21 -1.897585e+00)) ((-3.045269e+01 -1.816494e+02 -6.484793e-01) (9.487927e-02 5.609851e+00 2.603711e-01))
0.56          	((-1.294837e+01 3.782769e-18 6.093253e+02) (5.237938e+00 3.980186e-21 -1.891628e+00)) ((-3.046627e+01 -1.817675e+02 -6.474186e-01) (9.458141e-02 5.640687e+00 2.618969e-01))
0.560556      	((-1.291690e+01 3.819272e-18 6.091625e+02) (5.275100e+00 4.092371e-21 -1.881625e+00)) ((-3.045812e+01 -1.816990e+02 -6.458448e-01) (9.408125e-02 5.677469e+00 2.637550e-01))
0.561111      	((-1.293254e+01 4.208877e-18 6.071328e+02) (5.312068e+00 4.424803e-21 -1.865443e+00)) ((-3.035664e+01 -1.810556e+02 -6.466270e-01) (9.327217e-02 5.712034e+00 2.656034e-01))
0.561667      	((-1.292226e+01 4.137281e-18 6.076757e+02) (5.358574e+00 4.612760e-21 -1.851424e+00)) ((-3.038379e+01 -1.812263e+02 -6.461128e-01) (9.257121e-02 5.757580e+00 2.679287e-01))
0.562222      	((-1.290084e+01 3.843228e-18 6.094215e+02) (5.409540e+00 4.760286e-21 -1.842091e+00)) ((-3.047107e+01 -1.817816e+02 -6.450419e-01) (9.210454e-02 5.809279e+00 2.704770e-01))
0.562778      	((-1.290246e+01 3.786481e-18 6.097875e+02) (5.470441e+00 4.936794e-21 -1.839715e+00)) ((-3.048937e+01 -1.818811e+02 -6.451232e-01) (9.198576e-02 5.873441e+00 2.735220e-01))
0.563333      	((-1.290963e+01 3.776392e-18 6.098797e+02) (5.519711e+00 5.174016e-21 -1.840352e+00)) ((-3.049399e+01 -1.818878e+02 -6.454814e-01) (9.201762e-02 5.926087e+00 2.759856e-01))
0.563889      	((-1.289537e+01 3.763036e-18 6.101658e+02) (5.559111e+00 5.469037e-21 -1.836329e+00)) ((-3.050829e+01 -1.820027e+02 -6.447686e-01) (9.181647e-02 5.966982e+00 2.779555e-01))
0.564444      	((-1.288702e+01 3.748020e-18 6.103095e+02) (5.595799e+00 5.817095e-21 -1.825963e+00)) ((-3.051547e+01 -1.820438e+02 -6.443509e-01) (9.129817e-02 6.003271e+00 2.797899e-01))
0.565         	((-1.289685e+01 3.745831e-18 6.102855e+02) (5.630789e+00 6.212624e-21 -1.809762e+00)) ((-3.051427e+01 -1.819920e+02 -6.448424e-01) (9.048809e-02 6.036166e+00 2.815394e-01))
0.565556      	((-1.291007e+01 3.746194e-18 6.102958e+02) (5.666176e+00 6.646099e-21 -1.789292e+00)) ((-3.051479e+01 -1.819617e+02 -6.455033e-01) (8.946461e-02 6.068324e+00 2.833088e-01))
0.566111      	((-1.292146e+01 3.744279e-18 6.103365e+02) (5.702344e+00 7.114983e-21 -1.765539e+00)) ((-3.051683e+01 -1.819495e+02 -6.460729e-01) (8.827693e-02 6.100425e+00 2.851172e-01))
0.566667      	((-1.293050e+01 3.744256e-18 6.103908e+02) (5.739084e+00 7.644048e-21 -1.739030e+00)) ((-3.051954e+01 -1.819398e+02 -6.465250e-01) (8.695150e-02 6.132416e+00 2.869542e-01))
0.567222      	((-1.293524e+01 3.743095e-18 6.104843e+02) (5.775743e+00 8.212749e-21 -1.710722e+00)) ((-3.052422e+01 -1.819506e+02 -6.467622e-01) (8.553612e-02 6.163854e+00 2.887871e-01))
0.567778      	((-1.293642e+01 3.737140e-18 6.105838e+02) (5.811444e+00 8.800108e-21 -1.681223e+00)) ((-3.052919e+01 -1.819698e+02 -6.468212e-01) (8.406115e-02 6.193963e+00 2.905722e-01))
0.568333      	((-1.295817e+01 3.735283e-18 6.104398e+02) (5.845713e+00 9.391050e-21 -1.651165e+00)) ((-3.052199e+01 -1.818524e+02 -6.479083e-01) (8.255825e-02 6.222406e+00 2.922856e-01))
0.568889      	((-1.294851e+01 3.736932e-18 6.106986e+02) (5.878271e+00 9.968331e-21 -1.620989e+00)) ((-3.053493e+01 -1.819586e+02 -6.474253e-01) (8.104943e-02 6.248998e+00 2.939135e-01))
0.569444      	((-1.297210e+01 3.731101e-18 6.105500e+02) (5.908789e+00 1.052532e-20 -1.590927e+00)) ((-3.052750e+01 -1.818398e+02 -6.486049e-01) (7.954636e-02 6.273444e+00 2.954394e-01))
0.57          	((-1.297801e+01 3.735372e-18 6.106285e+02) (5.937064e+00 1.104548e-20 -1.561121e+00)) ((-3.053143e+01 -1.818445e+02 -6.489007e-01) (7.805607e-02 6.295559e+00 2.968532e-01))
0.570556      	((-1.298802e+01 3.735809e-18 6.106773e+02) (5.964145e+00 1.153437e-20 -1.532694e+00)) ((-3.053386e+01 -1.818372e+02 -6.494009e-01) (7.663469e-02 6.316767e+00 2.982073e-01))
0.571111      	((-1.299594e+01 3.732969e-18 6.107125e+02) (5.989959e+00 1.206972e-20 -1.505371e+00)) ((-3.053563e+01 -1.818257e+02 -6.497969e-01) (7.526855e-02 6.336914e+00 2.994979e-01))
0.571667      	((-1.300685e+01 3.725826e-18 6.106774e+02) (6.013485e+00 1.248589e-20 -1.478822e+00)) ((-3.053387e+01 -1.817793e+02 -6.503425e-01) (7.394110e-02 6.354827e+00 3.006742e-01))
0.572222      	((-1.302776e+01 3.728968e-18 6.105658e+02) (6.033484e+00 1.278893e-20 -1.452300e+00)) ((-3.052829e+01 -1.816861e+02 -6.513878e-01) (7.261500e-02 6.368973e+00 3.016742e-01))
0.572778      	((-1.305406e+01 3.735353e-18 6.104447e+02) (6.051124e+00 1.300422e-20 -1.425884e+00)) ((-3.052224e+01 -1.815876e+02 -6.527032e-01) (7.129418e-02 6.380612e+00 3.025562e-01))
0.573333      	((-1.308239e+01 3.740234e-18 6.103267e+02) (6.067190e+00 1.314837e-20 -1.399931e+00)) ((-3.051633e+01 -1.814928e+02 -6.541193e-01) (6.999653e-02 6.390683e+00 3.033595e-01))
0.573889      	((-1.311127e+01 3.745589e-18 6.102025e+02) (6.080984e+00 1.316933e-20 -1.374864e+00)) ((-3.051012e+01 -1.813948e+02 -6.555637e-01) (6.874322e-02 6.398559e+00 3.040492e-01))
0.574444      	((-1.313950e+01 3.751838e-18 6.100822e+02) (6.093854e+00 1.304653e-20 -1.350599e+00)) ((-3.050411e+01 -1.812972e+02 -6.569748e-01) (6.752994e-02 6.405661e+00 3.046927e-01))
0.575         	((-1.316146e+01 3.757644e-18 6.100190e+02) (6.109120e+00 1.311603e-20 -1.326058e+00)) ((-3.050095e+01 -1.812299e+02 -6.580728e-01) (6.630290e-02 6.415253e+00 3.054560e-01))
0.575556      	((-1.317989e+01 3.761890e-18 6.099824e+02) (6.127779e+00 1.319662e-20 -1.301888e+00)) ((-3.049912e+01 -1.811768e+02 -6.589946e-01) (6.509438e-02 6.428558e+00 3.063889e-01))
0.576111      	((-1.319408e+01 3.764841e-18 6.099817e+02) (6.153453e+00 1.336075e-20 -1.281189e+00)) ((-3.049908e+01 -1.811429e+02 -6.597042e-01) (6.405945e-02 6.450289e+00 3.076726e-01))
0.576667      	((-1.320100e+01 3.765573e-18 6.100403e+02) (6.168853e+00 1.360090e-20 -1.273877e+00)) ((-3.050202e+01 -1.811426e+02 -6.600500e-01) (6.369383e-02 6.464773e+00 3.084427e-01))
0.577222      	((-1.319753e+01 3.755228e-18 6.101517e+02) (6.198196e+00 1.383132e-20 -1.271264e+00)) ((-3.050758e+01 -1.811780e+02 -6.598766e-01) (6.356322e-02 6.495342e+00 3.099098e-01))
0.577778      	((-1.319875e+01 3.747994e-18 6.101941e+02) (6.242383e+00 1.411444e-20 -1.268275e+00)) ((-3.050971e+01 -1.811718e+02 -6.599373e-01) (6.341375e-02 6.541579e+00 3.121192e-01))
0.578333      	((-1.320216e+01 3.746577e-18 6.102341e+02) (6.281657e+00 1.447559e-20 -1.262257e+00)) ((-3.051171e+01 -1.811598e+02 -6.601078e-01) (6.311284e-02 6.581809e+00 3.140829e-01))
0.578889      	((-1.320924e+01 3.749154e-18 6.102800e+02) (6.313648e+00 1.491153e-20 -1.253531e+00)) ((-3.051400e+01 -1.811506e+02 -6.604618e-01) (6.267653e-02 6.613595e+00 3.156824e-01))
0.579444      	((-1.321891e+01 3.752748e-18 6.103337e+02) (6.338272e+00 1.532784e-20 -1.244209e+00)) ((-3.051668e+01 -1.811465e+02 -6.609454e-01) (6.221046e-02 6.637373e+00 3.169136e-01))
0.58          	((-1.322614e+01 3.756637e-18 6.104283e+02) (6.353356e+00 1.538594e-20 -1.235642e+00)) ((-3.052141e+01 -1.811644e+02 -6.613070e-01) (6.178212e-02 6.651132e+00 3.176678e-01))
0.580556      	((-1.323043e+01 3.757397e-18 6.105247e+02) (6.362263e+00 1.524199e-20 -1.227359e+00)) ((-3.052623e+01 -1.811853e+02 -6.615215e-01) (6.136794e-02 6.658338e+00 3.181131e-01))
0.581111      	((-1.322416e+01 3.756688e-18 6.107107e+02) (6.366760e+00 1.499866e-20 -1.218212e+00)) ((-3.053554e+01 -1.812530e+02 -6.612080e-01) (6.091060e-02 6.660565e+00 3.183380e-01))
0.581667      	((-1.321136e+01 3.745385e-18 6.109094e+02) (6.367840e+00 1.467027e-20 -1.208316e+00)) ((-3.054547e+01 -1.813341e+02 -6.605680e-01) (6.041578e-02 6.658901e+00 3.183920e-01))
0.582222      	((-1.320005e+01 3.735006e-18 6.110572e+02) (6.366030e+00 1.427319e-20 -1.198072e+00)) ((-3.055286e+01 -1.813868e+02 -6.600023e-01) (5.990359e-02 6.654023e+00 3.183015e-01))
0.582778      	((-1.314792e+01 3.704446e-18 6.115492e+02) (6.359271e+00 1.382082e-20 -1.186206e+00)) ((-3.057746e+01 -1.816355e+02 -6.573961e-01) (5.931032e-02 6.643395e+00 3.179636e-01))
0.583333      	((-1.316445e+01 3.706642e-18 6.113706e+02) (6.346945e+00 1.332473e-20 -1.174222e+00)) ((-3.056853e+01 -1.815017e+02 -6.582226e-01) (5.871111e-02 6.626773e+00 3.173472e-01))
0.583889      	((-1.315825e+01 3.695683e-18 6.114848e+02) (6.332802e+00 1.278931e-20 -1.162143e+00)) ((-3.057424e+01 -1.815464e+02 -6.579127e-01) (5.810714e-02 6.608162e+00 3.166401e-01))
0.584444      	((-1.316513e+01 3.686946e-18 6.114840e+02) (6.318779e+00 1.222296e-20 -1.149579e+00)) ((-3.057420e+01 -1.815292e+02 -6.582565e-01) (5.747894e-02 6.589528e+00 3.159390e-01))
0.585         	((-1.317469e+01 3.685505e-18 6.114728e+02) (6.298658e+00 1.164092e-20 -1.138469e+00)) ((-3.057364e+01 -1.815003e+02 -6.587343e-01) (5.692345e-02 6.564819e+00 3.149329e-01))
0.585556      	((-1.318049e+01 3.682638e-18 6.115048e+02) (6.267866e+00 1.107321e-20 -1.130903e+00)) ((-3.057524e+01 -1.814966e+02 -6.590244e-01) (5.654516e-02 6.529774e+00 3.133933e-01))
0.586111      	((-1.318444e+01 3.676109e-18 6.115340e+02) (6.235178e+00 1.052069e-20 -1.124663e+00)) ((-3.057670e+01 -1.814941e+02 -6.592218e-01) (5.623315e-02 6.493087e+00 3.117589e-01))
0.586667      	((-1.319087e+01 3.671120e-18 6.115174e+02) (6.203515e+00 9.984198e-21 -1.118539e+00)) ((-3.057587e+01 -1.814671e+02 -6.595434e-01) (5.592695e-02 6.457529e+00 3.101757e-01))
0.587222      	((-1.320406e+01 3.669193e-18 6.114278e+02) (6.173786e+00 9.467698e-21 -1.111885e+00)) ((-3.057139e+01 -1.814015e+02 -6.602030e-01) (5.559425e-02 6.423894e+00 3.086893e-01))
0.587778      	((-1.322431e+01 3.673863e-18 6.112943e+02) (6.145890e+00 8.966826e-21 -1.104494e+00)) ((-3.056472e+01 -1.813126e+02 -6.612154e-01) (5.522470e-02 6.392012e+00 3.072945e-01))
0.588333      	((-1.324656e+01 3.680567e-18 6.111723e+02) (6.119482e+00 8.484237e-21 -1.096022e+00)) ((-3.055861e+01 -1.812328e+02 -6.623281e-01) (5.480111e-02 6.361423e+00 3.059741e-01))
0.588889      	((-1.325450e+01 3.681847e-18 6.111751e+02) (6.094652e+00 8.035553e-21 -1.085938e+00)) ((-3.055875e+01 -1.812289e+02 -6.627250e-01) (5.429688e-02 6.332076e+00 3.047326e-01))
0.589444      	((-1.325999e+01 3.677933e-18 6.111254e+02) (6.070941e+00 7.622359e-21 -1.073946e+00)) ((-3.055627e+01 -1.812042e+02 -6.629997e-01) (5.369728e-02 6.303403e+00 3.035470e-01))
0.59          	((-1.326240e+01 3.673390e-18 6.110362e+02) (6.047534e+00 7.260691e-21 -1.059630e+00)) ((-3.055181e+01 -1.811666e+02 -6.631198e-01) (5.298152e-02 6.274422e+00 3.023767e-01))
0.590556      	((-1.326059e+01 3.667316e-18 6.109275e+02) (6.025113e+00 6.940332e-21 -1.041292e+00)) ((-3.054637e+01 -1.811308e+02 -6.630295e-01) (5.206460e-02 6.245381e+00 3.012556e-01))
0.591111      	((-1.322852e+01 3.639991e-18 6.110955e+02) (6.035205e+00 6.635523e-21 -1.004132e+00)) ((-3.055477e+01 -1.812504e+02 -6.614262e-01) (5.020660e-02 6.245642e+00 3.017602e-01))
0.591667      	((-1.325364e+01 3.653819e-18 6.108195e+02) (6.090667e+00 6.304801e-21 -9.563412e-01)) ((-3.054097e+01 -1.810732e+02 -6.626821e-01) (4.781706e-02 6.291208e+00 3.045334e-01))
0.592222      	((-1.323988e+01 3.645366e-18 6.109976e+02) (6.156613e+00 5.987007e-21 -9.058595e-01)) ((-3.054988e+01 -1.811668e+02 -6.619942e-01) (4.529298e-02 6.347214e+00 3.078306e-01))
0.592778      	((-1.322942e+01 3.627731e-18 6.114156e+02) (6.218539e+00 5.698219e-21 -8.600145e-01)) ((-3.057078e+01 -1.813186e+02 -6.614711e-01) (4.300072e-02 6.400291e+00 3.109269e-01))
0.593333      	((-1.321963e+01 3.614550e-18 6.116727e+02) (6.269500e+00 5.440482e-21 -8.212619e-01)) ((-3.058363e+01 -1.814055e+02 -6.609817e-01) (4.106310e-02 6.443715e+00 3.134750e-01))
0.593889      	((-1.321075e+01 3.603433e-18 6.118608e+02) (6.310256e+00 5.215965e-21 -7.888935e-01)) ((-3.059304e+01 -1.814668e+02 -6.605375e-01) (3.944467e-02 6.478082e+00 3.155128e-01))
0.594444      	((-1.317773e+01 3.571665e-18 6.122219e+02) (6.343949e+00 4.930960e-21 -7.638799e-01)) ((-3.061110e+01 -1.816417e+02 -6.588867e-01) (3.819400e-02 6.506973e+00 3.171974e-01))
0.595         	((-1.318123e+01 3.573045e-18 6.122687e+02) (6.379667e+00 4.648034e-21 -7.438612e-01)) ((-3.061344e+01 -1.816221e+02 -6.590613e-01) (3.719306e-02 6.539373e+00 3.189834e-01))
0.595556      	((-1.314700e+01 3.552769e-18 6.126959e+02) (6.412753e+00 4.440288e-21 -7.266437e-01)) ((-3.063479e+01 -1.818310e+02 -6.573498e-01) (3.633219e-02 6.569759e+00 3.206376e-01))
0.596111      	((-1.316253e+01 3.551578e-18 6.126006e+02) (6.446362e+00 4.263219e-21 -7.094999e-01)) ((-3.063003e+01 -1.817406e+02 -6.581263e-01) (3.547499e-02 6.600741e+00 3.223181e-01))
0.596667      	((-1.313011e+01 3.515790e-18 6.130033e+02) (6.474528e+00 4.140597e-21 -6.932218e-01)) ((-3.065016e+01 -1.819488e+02 -6.565057e-01) (3.466109e-02 6.626210e+00 3.237264e-01))
0.597222      	((-1.315717e+01 3.525628e-18 6.128065e+02) (6.499235e+00 4.126913e-21 -6.766250e-01)) ((-3.064033e+01 -1.817981e+02 -6.578586e-01) (3.383125e-02 6.647947e+00 3.249617e-01))
0.597778      	((-1.312915e+01 3.498175e-18 6.132046e+02) (6.514149e+00 4.102659e-21 -6.616202e-01)) ((-3.066023e+01 -1.820002e+02 -6.564575e-01) (3.308101e-02 6.659753e+00 3.257075e-01))
0.598333      	((-1.314893e+01 3.495374e-18 6.130846e+02) (6.525372e+00 4.095478e-21 -6.478774e-01)) ((-3.065423e+01 -1.818990e+02 -6.574465e-01) (3.239387e-02 6.667997e+00 3.262686e-01))
0.598889      	((-1.311922e+01 3.467301e-18 6.134653e+02) (6.533730e+00 4.093573e-21 -6.355446e-01)) ((-3.067326e+01 -1.820898e+02 -6.559609e-01) (3.177723e-02 6.673591e+00 3.266865e-01))
0.599444      	((-1.313785e+01 3.465499e-18 6.133396e+02) (6.540287e+00 4.116684e-21 -6.245545e-01)) ((-3.066698e+01 -1.819835e+02 -6.568925e-01) (3.122772e-02 6.677645e+00 3.270143e-01))
0.6           	((-1.313169e+01 3.452590e-18 6.134961e+02) (6.545580e+00 4.127675e-21 -6.144923e-01)) ((-3.067480e+01 -1.820423e+02 -6.565847e-01) (3.072462e-02 6.680615e+00 3.272790e-01))
0.600556      	((-1.310001e+01 3.416057e-18 6.138869e+02) (6.550135e+00 4.120273e-21 -6.052235e-01)) ((-3.069434e+01 -1.822428e+02 -6.550005e-01) (3.026118e-02 6.683020e+00 3.275067e-01))
0.601111      	((-1.312344e+01 3.416832e-18 6.136980e+02) (6.553765e+00 4.127383e-21 -5.968101e-01)) ((-3.068490e+01 -1.820990e+02 -6.561722e-01) (2.984050e-02 6.684680e+00 3.276883e-01))
0.601667      	((-1.311999e+01 3.404677e-18 6.138291e+02) (6.557036e+00 4.149008e-21 -5.891791e-01)) ((-3.069146e+01 -1.821438e+02 -6.559996e-01) (2.945896e-02 6.686179e+00 3.278518e-01))
0.602222      	((-1.311525e+01 3.387210e-18 6.139831e+02) (6.559575e+00 4.191575e-21 -5.823616e-01)) ((-3.069915e+01 -1.822052e+02 -6.557623e-01) (2.911808e-02 6.687123e+00 3.279788e-01))
0.602778      	((-1.311323e+01 3.366875e-18 6.140920e+02) (6.561210e+00 4.244871e-21 -5.764211e-01)) ((-3.070460e+01 -1.822423e+02 -6.556613e-01) (2.882105e-02 6.687349e+00 3.280605e-01))
0.603333      	((-1.311302e+01 3.349542e-18 6.141689e+02) (6.562289e+00 4.291472e-21 -5.711843e-01)) ((-3.070844e+01 -1.822592e+02 -6.556512e-01) (2.855922e-02 6.687178e+00 3.281145e-01))
0.603889      	((-1.311434e+01 3.334362e-18 6.142260e+02) (6.562930e+00 4.351677e-21 -5.665304e-01)) ((-3.071130e+01 -1.822639e+02 -6.557172e-01) (2.832652e-02 6.686702e+00 3.281465e-01))
0.604444      	((-1.311682e+01 3.319524e-18 6.142783e+02) (6.563200e+00 4.423616e-21 -5.623616e-01)) ((-3.071392e+01 -1.822662e+02 -6.558410e-01) (2.811808e-02 6.685963e+00 3.281600e-01))
0.605         	((-1.312051e+01 3.305150e-18 6.143324e+02) (6.563121e+00 4.506061e-21 -5.586062e-01)) ((-3.071662e+01 -1.822699e+02 -6.560257e-01) (2.793031e-02 6.684965e+00 3.281561e-01))
0.605556      	((-1.312524e+01 3.290130e-18 6.143863e+02) (6.562696e+00 4.601334e-21 -5.552198e-01)) ((-3.071932e+01 -1.822743e+02 -6.562620e-01) (2.776099e-02 6.683695e+00 3.281348e-01))
0.606111      	((-1.313102e+01 3.274913e-18 6.144347e+02) (6.562014e+00 4.704497e-21 -5.521331e-01)) ((-3.072174e+01 -1.822759e+02 -6.565512e-01) (2.760666e-02 6.682232e+00 3.281007e-01))
0.606667      	((-1.313754e+01 3.259864e-18 6.144772e+02) (6.561104e+00 4.823982e-21 -5.493068e-01)) ((-3.072386e+01 -1.822739e+02 -6.568772e-01) (2.746534e-02 6.680594e+00 3.280552e-01))
0.607222      	((-1.314502e+01 3.244987e-18 6.145071e+02) (6.559988e+00 4.968862e-21 -5.466992e-01)) ((-3.072535e+01 -1.822654e+02 -6.572512e-01) (2.733496e-02 6.678794e+00 3.279994e-01))
0.607778      	((-1.315375e+01 3.230857e-18 6.145233e+02) (6.558688e+00 5.136313e-21 -5.442742e-01)) ((-3.072616e+01 -1.822496e+02 -6.576874e-01) (2.721371e-02 6.676843e+00 3.279344e-01))
0.608333      	((-1.316304e+01 3.219220e-18 6.145283e+02) (6.557245e+00 5.329895e-21 -5.419941e-01)) ((-3.072642e+01 -1.822297e+02 -6.581521e-01) (2.709971e-02 6.674775e+00 3.278623e-01))
