# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.600714      	((6.879996e+01 -8.262043e-17 1.132539e+03) (2.041363e+00 -6.189790e-20 -1.963177e+00)) ((-5.662694e+01 -3.753317e+02 3.439998e+00) (9.815887e-02 2.186529e+00 1.020681e-01))
0.601071      	((6.894823e+01 -8.260675e-17 1.131790e+03) (2.066131e+00 -5.960239e-20 -1.956529e+00)) ((-5.658950e+01 -3.748606e+02 3.447411e+00) (9.782647e-02 2.211624e+00 1.033066e-01))
0.601429      	((6.891155e+01 -8.311018e-17 1.138210e+03) (2.090014e+00 -5.757759e-20 -1.950233e+00)) ((-5.691050e+01 -3.781289e+02 3.445577e+00) (9.751167e-02 2.235759e+00 1.045007e-01))
0.601786      	((6.874066e+01 -8.321068e-17 1.137766e+03) (2.113028e+00 -5.567187e-20 -1.944267e+00)) ((-5.688831e+01 -3.783469e+02 3.437033e+00) (9.721333e-02 2.258947e+00 1.056514e-01))
0.602143      	((6.897983e+01 -8.264864e-17 1.131408e+03) (2.133932e+00 -5.384240e-20 -1.938877e+00)) ((-5.657040e+01 -3.747022e+02 3.448991e+00) (9.694384e-02 2.279906e+00 1.066966e-01))
0.6025        	((6.906051e+01 -8.250042e-17 1.129595e+03) (2.154210e+00 -5.197145e-20 -1.933720e+00)) ((-5.647975e+01 -3.736213e+02 3.453026e+00) (9.668602e-02 2.300152e+00 1.077105e-01))
0.602857      	((6.916940e+01 -8.235543e-17 1.127783e+03) (2.173974e+00 -5.008215e-20 -1.928734e+00)) ((-5.638915e+01 -3.724562e+02 3.458470e+00) (9.643668e-02 2.319789e+00 1.086987e-01))
0.603214      	((6.923021e+01 -8.234196e-17 1.127630e+03) (2.193270e+00 -4.821641e-20 -1.923803e+00)) ((-5.638152e+01 -3.722318e+02 3.461511e+00) (9.619016e-02 2.338859e+00 1.096635e-01))
0.603571      	((6.916423e+01 -8.240222e-17 1.128125e+03) (2.212101e+00 -4.638408e-20 -1.918998e+00)) ((-5.640626e+01 -3.726726e+02 3.458212e+00) (9.594989e-02 2.357359e+00 1.106051e-01))
0.603929      	((6.913904e+01 -8.234162e-17 1.127105e+03) (2.230456e+00 -4.460486e-20 -1.914290e+00)) ((-5.635524e+01 -3.722566e+02 3.456952e+00) (9.571448e-02 2.375275e+00 1.115228e-01))
0.604286      	((6.919769e+01 -8.224263e-17 1.125871e+03) (2.248348e+00 -4.307368e-20 -1.909624e+00)) ((-5.629357e+01 -3.714978e+02 3.459885e+00) (9.548122e-02 2.392608e+00 1.124174e-01))
0.604643      	((6.922526e+01 -8.212983e-17 1.124544e+03) (2.265887e+00 -4.207228e-20 -1.904969e+00)) ((-5.622719e+01 -3.706698e+02 3.461263e+00) (9.524847e-02 2.409468e+00 1.132944e-01))
0.605         	((6.922954e+01 -8.204017e-17 1.123224e+03) (2.283082e+00 -4.139343e-20 -1.900292e+00)) ((-5.616121e+01 -3.698886e+02 3.461477e+00) (9.501462e-02 2.425837e+00 1.141541e-01))
0.605357      	((6.925807e+01 -8.206998e-17 1.122472e+03) (2.299895e+00 -4.069552e-20 -1.895585e+00)) ((-5.612360e+01 -3.695290e+02 3.462904e+00) (9.477927e-02 2.441682e+00 1.149947e-01))
0.605714      	((6.932130e+01 -8.198868e-17 1.122005e+03) (2.316245e+00 -3.991596e-20 -1.890836e+00)) ((-5.610023e+01 -3.692421e+02 3.466065e+00) (9.454181e-02 2.456919e+00 1.158122e-01))
0.606071      	((6.939239e+01 -8.199136e-17 1.122114e+03) (2.332003e+00 -3.892084e-20 -1.885962e+00)) ((-5.610572e+01 -3.690989e+02 3.469620e+00) (9.429810e-02 2.471394e+00 1.166002e-01))
0.606429      	((6.923946e+01 -8.192493e-17 1.121775e+03) (2.347480e+00 -3.756118e-20 -1.880966e+00)) ((-5.608874e+01 -3.690116e+02 3.461973e+00) (9.404830e-02 2.485441e+00 1.173740e-01))
0.606786      	((6.932587e+01 -8.186304e-17 1.120758e+03) (2.362671e+00 -3.580443e-20 -1.875855e+00)) ((-5.603791e+01 -3.685553e+02 3.466293e+00) (9.379276e-02 2.499062e+00 1.181335e-01))
0.607143      	((6.934393e+01 -8.164443e-17 1.119464e+03) (2.377524e+00 -3.396023e-20 -1.870648e+00)) ((-5.597320e+01 -3.677511e+02 3.467196e+00) (9.353242e-02 2.512216e+00 1.188762e-01))
0.6075        	((6.948196e+01 -8.165013e-17 1.117848e+03) (2.392029e+00 -3.210487e-20 -1.865351e+00)) ((-5.589240e+01 -3.668256e+02 3.474098e+00) (9.326754e-02 2.524898e+00 1.196014e-01))
0.607857      	((6.952060e+01 -8.156133e-17 1.116523e+03) (2.406195e+00 -3.026232e-20 -1.859996e+00)) ((-5.582617e+01 -3.661032e+02 3.476030e+00) (9.299981e-02 2.537133e+00 1.203098e-01))
0.608214      	((6.954256e+01 -8.151262e-17 1.115799e+03) (2.420070e+00 -2.845230e-20 -1.854795e+00)) ((-5.578995e+01 -3.656806e+02 3.477128e+00) (9.273976e-02 2.549035e+00 1.210035e-01))
0.608571      	((6.956527e+01 -8.145937e-17 1.115075e+03) (2.433669e+00 -2.667720e-20 -1.849833e+00)) ((-5.575373e+01 -3.652386e+02 3.478264e+00) (9.249167e-02 2.560657e+00 1.216835e-01))
0.608929      	((6.950535e+01 -8.137567e-17 1.113395e+03) (2.445998e+00 -2.495361e-20 -1.845499e+00)) ((-5.566976e+01 -3.642623e+02 3.475268e+00) (9.227493e-02 2.571037e+00 1.222999e-01))
0.609286      	((6.952067e+01 -8.130836e-17 1.112408e+03) (2.458106e+00 -2.385372e-20 -1.841569e+00)) ((-5.562041e+01 -3.636848e+02 3.476034e+00) (9.207846e-02 2.581285e+00 1.229053e-01))
0.609643      	((6.963722e+01 -8.126512e-17 1.112699e+03) (2.470058e+00 -2.289948e-20 -1.838172e+00)) ((-5.563497e+01 -3.637532e+02 3.481861e+00) (9.190862e-02 2.591557e+00 1.235029e-01))
0.61          	((6.967719e+01 -8.120883e-17 1.112135e+03) (2.481793e+00 -2.164393e-20 -1.835233e+00)) ((-5.560673e+01 -3.634053e+02 3.483859e+00) (9.176164e-02 2.601760e+00 1.240896e-01))
0.610357      	((6.972346e+01 -8.113980e-17 1.111397e+03) (2.493303e+00 -2.023415e-20 -1.832688e+00)) ((-5.556987e+01 -3.629575e+02 3.486173e+00) (9.163440e-02 2.611864e+00 1.246651e-01))
0.610714      	((6.978211e+01 -8.106310e-17 1.110517e+03) (2.504608e+00 -1.878105e-20 -1.830503e+00)) ((-5.552583e+01 -3.623907e+02 3.489105e+00) (9.152516e-02 2.621878e+00 1.252304e-01))
0.611071      	((6.980080e+01 -8.118261e-17 1.112174e+03) (2.515695e+00 -1.733624e-20 -1.828554e+00)) ((-5.560868e+01 -3.631359e+02 3.490040e+00) (9.142771e-02 2.631728e+00 1.257848e-01))
0.611429      	((6.964140e+01 -8.118625e-17 1.112503e+03) (2.526607e+00 -1.590253e-20 -1.826732e+00)) ((-5.562513e+01 -3.634774e+02 3.482070e+00) (9.133659e-02 2.641411e+00 1.263303e-01))
0.611786      	((6.962537e+01 -8.107034e-17 1.109988e+03) (2.537388e+00 -1.446464e-20 -1.824930e+00)) ((-5.549941e+01 -3.621423e+02 3.481269e+00) (9.124649e-02 2.650922e+00 1.268694e-01))
0.612143      	((6.973227e+01 -8.100569e-17 1.109790e+03) (2.547999e+00 -1.304370e-20 -1.823228e+00)) ((-5.548949e+01 -3.619685e+02 3.486614e+00) (9.116140e-02 2.660270e+00 1.274000e-01))
0.6125        	((6.980490e+01 -8.095381e-17 1.109210e+03) (2.558508e+00 -1.168297e-20 -1.821609e+00)) ((-5.546049e+01 -3.616144e+02 3.490245e+00) (9.108045e-02 2.669516e+00 1.279254e-01))
0.612857      	((6.983893e+01 -8.087290e-17 1.108280e+03) (2.568928e+00 -1.033815e-20 -1.820061e+00)) ((-5.541400e+01 -3.610945e+02 3.491947e+00) (9.100307e-02 2.678667e+00 1.284464e-01))
0.613214      	((6.979064e+01 -8.060776e-17 1.106960e+03) (2.579036e+00 -9.648020e-21 -1.818549e+00)) ((-5.534802e+01 -3.603444e+02 3.489532e+00) (9.092744e-02 2.687478e+00 1.289518e-01))
0.613571      	((6.984669e+01 -8.074471e-17 1.107068e+03) (2.589021e+00 -9.077020e-21 -1.817058e+00)) ((-5.535340e+01 -3.604442e+02 3.492335e+00) (9.085290e-02 2.696141e+00 1.294511e-01))
0.613929      	((6.987104e+01 -8.074714e-17 1.106784e+03) (2.598922e+00 -8.543810e-21 -1.815602e+00)) ((-5.533920e+01 -3.603029e+02 3.493552e+00) (9.078009e-02 2.704699e+00 1.299461e-01))
0.614286      	((6.988442e+01 -8.072615e-17 1.106501e+03) (2.608764e+00 -8.173773e-21 -1.814242e+00)) ((-5.532506e+01 -3.601408e+02 3.494221e+00) (9.071211e-02 2.713187e+00 1.304382e-01))
0.614643      	((6.990547e+01 -8.069385e-17 1.106115e+03) (2.618549e+00 -7.791788e-21 -1.812931e+00)) ((-5.530573e+01 -3.599019e+02 3.495273e+00) (9.064655e-02 2.721594e+00 1.309275e-01))
0.615         	((6.992557e+01 -8.067917e-17 1.105925e+03) (2.628283e+00 -7.394165e-21 -1.811635e+00)) ((-5.529625e+01 -3.597665e+02 3.496279e+00) (9.058174e-02 2.729915e+00 1.314142e-01))
0.615357      	((6.999195e+01 -8.073470e-17 1.106601e+03) (2.638024e+00 -6.978718e-21 -1.810330e+00)) ((-5.533004e+01 -3.599348e+02 3.499598e+00) (9.051651e-02 2.738206e+00 1.319012e-01))
0.615714      	((6.996748e+01 -8.077530e-17 1.107287e+03) (2.647801e+00 -6.168583e-21 -1.808986e+00)) ((-5.536434e+01 -3.602910e+02 3.498374e+00) (9.044928e-02 2.746496e+00 1.323900e-01))
0.616071      	((6.987351e+01 -8.070236e-17 1.106806e+03) (2.657581e+00 -5.290324e-21 -1.807582e+00)) ((-5.534031e+01 -3.600572e+02 3.493675e+00) (9.037908e-02 2.754743e+00 1.328790e-01))
0.616429      	((6.990340e+01 -8.074021e-17 1.106706e+03) (2.667386e+00 -4.447285e-21 -1.806107e+00)) ((-5.533531e+01 -3.601086e+02 3.495170e+00) (9.030537e-02 2.762966e+00 1.333693e-01))
0.616786      	((6.992822e+01 -8.070907e-17 1.106017e+03) (2.676658e+00 -3.709875e-21 -1.804728e+00)) ((-5.530085e+01 -3.597478e+02 3.496411e+00) (9.023641e-02 2.770602e+00 1.338329e-01))
0.617143      	((6.999646e+01 -8.057827e-17 1.104017e+03) (2.685877e+00 -3.091908e-21 -1.803323e+00)) ((-5.520086e+01 -3.586119e+02 3.499823e+00) (9.016615e-02 2.778141e+00 1.342938e-01))
0.6175        	((7.004030e+01 -8.051395e-17 1.103522e+03) (2.695314e+00 -2.524926e-21 -1.801838e+00)) ((-5.517612e+01 -3.582885e+02 3.502015e+00) (9.009189e-02 2.785869e+00 1.347657e-01))
0.617857      	((7.003303e+01 -8.053959e-17 1.103888e+03) (2.704969e+00 -2.000464e-21 -1.800308e+00)) ((-5.519440e+01 -3.585073e+02 3.501651e+00) (9.001539e-02 2.793798e+00 1.352484e-01))
0.618214      	((7.004964e+01 -8.062054e-17 1.105240e+03) (2.714841e+00 -1.514793e-21 -1.798756e+00)) ((-5.526201e+01 -3.590961e+02 3.502482e+00) (8.993781e-02 2.801937e+00 1.357421e-01))
0.618571      	((6.996271e+01 -8.040407e-17 1.104718e+03) (2.724935e+00 -1.059272e-21 -1.797211e+00)) ((-5.523589e+01 -3.588278e+02 3.498135e+00) (8.986053e-02 2.810307e+00 1.362468e-01))
0.618929      	((7.001656e+01 -8.049538e-17 1.103775e+03) (2.735135e+00 -6.278268e-22 -1.795588e+00)) ((-5.518875e+01 -3.584342e+02 3.500828e+00) (8.977939e-02 2.818767e+00 1.367567e-01))
0.619286      	((7.011335e+01 -8.047131e-17 1.103122e+03) (2.745197e+00 -2.357910e-22 -1.793774e+00)) ((-5.515609e+01 -3.578393e+02 3.505667e+00) (8.968872e-02 2.827035e+00 1.372599e-01))
0.619643      	((7.013595e+01 -8.047305e-17 1.103378e+03) (2.755382e+00 1.530152e-22 -1.791740e+00)) ((-5.516888e+01 -3.579609e+02 3.506798e+00) (8.958698e-02 2.835390e+00 1.377691e-01))
0.62          	((7.008745e+01 -8.037082e-17 1.102306e+03) (2.765683e+00 6.244052e-22 -1.789503e+00)) ((-5.511529e+01 -3.574800e+02 3.504372e+00) (8.947517e-02 2.843832e+00 1.382841e-01))
0.620357      	((7.006374e+01 -8.023905e-17 1.100938e+03) (2.776107e+00 1.063089e-21 -1.787120e+00)) ((-5.504691e+01 -3.567733e+02 3.503187e+00) (8.935598e-02 2.852391e+00 1.388053e-01))
0.620714      	((7.013067e+01 -8.024604e-17 1.100053e+03) (2.786727e+00 1.433508e-21 -1.784685e+00)) ((-5.500266e+01 -3.563692e+02 3.506534e+00) (8.923427e-02 2.861176e+00 1.393364e-01))
0.621071      	((7.015816e+01 -8.019716e-17 1.099261e+03) (2.797540e+00 1.875858e-21 -1.782278e+00)) ((-5.496304e+01 -3.559517e+02 3.507908e+00) (8.911389e-02 2.870219e+00 1.398770e-01))
0.621429      	((7.018408e+01 -8.014406e-17 1.098457e+03) (2.808453e+00 2.373632e-21 -1.779953e+00)) ((-5.492285e+01 -3.555153e+02 3.509204e+00) (8.899767e-02 2.879450e+00 1.404227e-01))
0.621786      	((7.020771e+01 -8.009915e-17 1.097729e+03) (2.819429e+00 2.897164e-21 -1.777862e+00)) ((-5.488645e+01 -3.551203e+02 3.510385e+00) (8.889310e-02 2.888902e+00 1.409714e-01))
0.622143      	((7.021295e+01 -8.002152e-17 1.095683e+03) (2.830405e+00 3.449754e-21 -1.776051e+00)) ((-5.478417e+01 -3.539885e+02 3.510648e+00) (8.880253e-02 2.898520e+00 1.415203e-01))
0.6225        	((7.031093e+01 -8.005608e-17 1.097254e+03) (2.841394e+00 4.048624e-21 -1.774529e+00)) ((-5.486271e+01 -3.546587e+02 3.515547e+00) (8.872645e-02 2.908311e+00 1.420697e-01))
0.622857      	((7.028985e+01 -8.007061e-17 1.097953e+03) (2.852464e+00 4.840168e-21 -1.773504e+00)) ((-5.489766e+01 -3.550394e+02 3.514493e+00) (8.867522e-02 2.918407e+00 1.426232e-01))
0.623214      	((7.024565e+01 -7.983812e-17 1.097406e+03) (2.863504e+00 5.884255e-21 -1.772919e+00)) ((-5.487029e+01 -3.546617e+02 3.512282e+00) (8.864593e-02 2.928654e+00 1.431752e-01))
0.623571      	((7.034249e+01 -7.982153e-17 1.096570e+03) (2.874507e+00 7.381185e-21 -1.772700e+00)) ((-5.482848e+01 -3.540903e+02 3.517125e+00) (8.863501e-02 2.939004e+00 1.437253e-01))
0.623929      	((7.060344e+01 -8.001526e-17 1.099641e+03) (2.885489e+00 8.783354e-21 -1.772672e+00)) ((-5.498207e+01 -3.548724e+02 3.530172e+00) (8.863360e-02 2.949421e+00 1.442744e-01))
0.624286      	((7.040568e+01 -8.002381e-17 1.099522e+03) (2.896508e+00 9.728391e-21 -1.772728e+00)) ((-5.497611e+01 -3.553478e+02 3.520284e+00) (8.863639e-02 2.959916e+00 1.448254e-01))
0.624643      	((7.043698e+01 -7.977053e-17 1.096124e+03) (2.907547e+00 1.042883e-20 -1.772935e+00)) ((-5.480622e+01 -3.536327e+02 3.521849e+00) (8.864677e-02 2.970501e+00 1.453773e-01))
0.625         	((7.048475e+01 -7.958086e-17 1.093669e+03) (2.918555e+00 1.111806e-20 -1.773308e+00)) ((-5.468346e+01 -3.522964e+02 3.524238e+00) (8.866538e-02 2.981128e+00 1.459277e-01))
0.625357      	((7.055320e+01 -7.945629e-17 1.092544e+03) (2.928886e+00 1.176630e-20 -1.773999e+00)) ((-5.462718e+01 -3.516112e+02 3.527660e+00) (8.869997e-02 2.991118e+00 1.464443e-01))
0.625714      	((7.063349e+01 -7.938792e-17 1.092051e+03) (2.939235e+00 1.239437e-20 -1.774777e+00)) ((-5.460256e+01 -3.511570e+02 3.531674e+00) (8.873883e-02 3.001163e+00 1.469618e-01))
0.626071      	((7.058580e+01 -7.930285e-17 1.091890e+03) (2.949671e+00 1.297954e-20 -1.775596e+00)) ((-5.459448e+01 -3.510691e+02 3.529290e+00) (8.877979e-02 3.011329e+00 1.474835e-01))
0.626429      	((7.057246e+01 -7.934005e-17 1.091722e+03) (2.960161e+00 1.349781e-20 -1.776415e+00)) ((-5.458610e+01 -3.511388e+02 3.528623e+00) (8.882074e-02 3.021563e+00 1.480081e-01))
0.626786      	((7.059414e+01 -7.926929e-17 1.091096e+03) (2.970740e+00 1.404067e-20 -1.777253e+00)) ((-5.455479e+01 -3.507683e+02 3.529707e+00) (8.886263e-02 3.031912e+00 1.485370e-01))
0.627143      	((7.077496e+01 -7.941783e-17 1.093938e+03) (2.981311e+00 1.444035e-20 -1.778066e+00)) ((-5.469692e+01 -3.514911e+02 3.538748e+00) (8.890331e-02 3.042243e+00 1.490655e-01))
0.6275        	((7.062866e+01 -7.904886e-17 1.089730e+03) (2.991851e+00 1.460273e-20 -1.779006e+00)) ((-5.448652e+01 -3.498704e+02 3.531433e+00) (8.895031e-02 3.052574e+00 1.495925e-01))
0.627857      	((7.066164e+01 -7.908970e-17 1.089177e+03) (3.002457e+00 1.451912e-20 -1.780079e+00)) ((-5.445887e+01 -3.496681e+02 3.533082e+00) (8.900395e-02 3.063003e+00 1.501229e-01))
0.628214      	((7.073433e+01 -7.895694e-17 1.088009e+03) (3.013133e+00 1.483298e-20 -1.781246e+00)) ((-5.440045e+01 -3.489257e+02 3.536717e+00) (8.906231e-02 3.073524e+00 1.506567e-01))
0.628571      	((7.082027e+01 -7.886831e-17 1.087325e+03) (3.023899e+00 1.522669e-20 -1.782467e+00)) ((-5.436625e+01 -3.483739e+02 3.541013e+00) (8.912335e-02 3.084152e+00 1.511950e-01))
0.628929      	((7.090390e+01 -7.883289e-17 1.087228e+03) (3.034773e+00 1.543565e-20 -1.783751e+00)) ((-5.436139e+01 -3.481015e+02 3.545195e+00) (8.918755e-02 3.094903e+00 1.517386e-01))
0.629286      	((7.088310e+01 -7.880183e-17 1.086937e+03) (3.045760e+00 1.549658e-20 -1.785084e+00)) ((-5.434687e+01 -3.480312e+02 3.544155e+00) (8.925421e-02 3.105776e+00 1.522880e-01))
0.629643      	((7.083005e+01 -7.871680e-17 1.085734e+03) (3.056849e+00 1.549123e-20 -1.786452e+00)) ((-5.428669e+01 -3.476172e+02 3.541503e+00) (8.932260e-02 3.116755e+00 1.528425e-01))
0.63          	((7.093709e+01 -7.867140e-17 1.085473e+03) (3.068032e+00 1.624409e-20 -1.788471e+00)) ((-5.427364e+01 -3.471956e+02 3.546854e+00) (8.942355e-02 3.128458e+00 1.534016e-01))
0.630357      	((7.101519e+01 -7.871189e-17 1.086584e+03) (3.079254e+00 1.850728e-20 -1.792014e+00)) ((-5.432921e+01 -3.475079e+02 3.550760e+00) (8.960070e-02 3.141727e+00 1.539627e-01))
0.630714      	((7.091225e+01 -7.857812e-17 1.085007e+03) (3.090526e+00 2.110916e-20 -1.796402e+00)) ((-5.425035e+01 -3.470115e+02 3.545613e+00) (8.982010e-02 3.155934e+00 1.545263e-01))
0.631071      	((7.087508e+01 -7.838096e-17 1.083139e+03) (3.102246e+00 2.231652e-20 -1.801390e+00)) ((-5.415696e+01 -3.461131e+02 3.543754e+00) (9.006950e-02 3.171223e+00 1.551123e-01))
0.631429      	((7.096760e+01 -7.825757e-17 1.081077e+03) (3.114090e+00 2.280555e-20 -1.806666e+00)) ((-5.405386e+01 -3.449805e+02 3.548380e+00) (9.033332e-02 3.187005e+00 1.557045e-01))
0.631786      	((7.099580e+01 -7.814896e-17 1.080473e+03) (3.125983e+00 2.278979e-20 -1.812118e+00)) ((-5.402365e+01 -3.446183e+02 3.549790e+00) (9.060588e-02 3.203066e+00 1.562992e-01))
0.632143      	((7.108807e+01 -7.807856e-17 1.079896e+03) (3.137832e+00 2.257891e-20 -1.817653e+00)) ((-5.399479e+01 -3.441182e+02 3.554403e+00) (9.088265e-02 3.219208e+00 1.568916e-01))
0.6325        	((7.107369e+01 -7.806667e-17 1.079866e+03) (3.149649e+00 2.122066e-20 -1.823169e+00)) ((-5.399329e+01 -3.441856e+02 3.553685e+00) (9.115843e-02 3.235398e+00 1.574824e-01))
0.632857      	((7.101461e+01 -7.802280e-17 1.079241e+03) (3.161020e+00 2.120898e-20 -1.827928e+00)) ((-5.396204e+01 -3.440835e+02 3.550730e+00) (9.139640e-02 3.250520e+00 1.580510e-01))
0.633214      	((7.101805e+01 -7.795044e-17 1.078428e+03) (3.172359e+00 2.107981e-20 -1.831715e+00)) ((-5.392138e+01 -3.437006e+02 3.550903e+00) (9.158576e-02 3.264733e+00 1.586179e-01))
0.633571      	((7.104402e+01 -7.784355e-17 1.077195e+03) (3.183578e+00 2.123283e-20 -1.834680e+00)) ((-5.385977e+01 -3.429846e+02 3.552201e+00) (9.173400e-02 3.278076e+00 1.591789e-01))
0.633929      	((7.115912e+01 -7.784422e-17 1.077760e+03) (3.194131e+00 2.068011e-20 -1.837149e+00)) ((-5.388800e+01 -3.429777e+02 3.557956e+00) (9.185744e-02 3.290098e+00 1.597065e-01))
0.634286      	((7.110986e+01 -7.782172e-17 1.077903e+03) (3.204652e+00 2.099193e-20 -1.839139e+00)) ((-5.389517e+01 -3.432495e+02 3.555493e+00) (9.195694e-02 3.301617e+00 1.602326e-01))
0.634643      	((7.106387e+01 -7.775957e-17 1.077143e+03) (3.215200e+00 2.153248e-20 -1.840731e+00)) ((-5.385717e+01 -3.430483e+02 3.553193e+00) (9.203655e-02 3.312792e+00 1.607600e-01))
0.635         	((7.107284e+01 -7.767739e-17 1.076241e+03) (3.225718e+00 2.230226e-20 -1.842015e+00)) ((-5.381203e+01 -3.426115e+02 3.553642e+00) (9.210075e-02 3.323645e+00 1.612859e-01))
0.635357      	((7.100087e+01 -7.756025e-17 1.074592e+03) (3.236150e+00 2.351650e-20 -1.843035e+00)) ((-5.372959e+01 -3.418001e+02 3.550043e+00) (9.215177e-02 3.334181e+00 1.618075e-01))
0.635714      	((7.107660e+01 -7.754884e-17 1.075061e+03) (3.246490e+00 2.488146e-20 -1.843823e+00)) ((-5.375307e+01 -3.420488e+02 3.553830e+00) (9.219116e-02 3.344434e+00 1.623245e-01))
0.636071      	((7.107702e+01 -7.751053e-17 1.074813e+03) (3.256713e+00 2.635585e-20 -1.844510e+00)) ((-5.374065e+01 -3.419862e+02 3.553851e+00) (9.222551e-02 3.354435e+00 1.628357e-01))
0.636429      	((7.108835e+01 -7.751861e-17 1.075099e+03) (3.266834e+00 2.789583e-20 -1.845205e+00)) ((-5.375497e+01 -3.421057e+02 3.554418e+00) (9.226024e-02 3.364245e+00 1.633417e-01))
0.636786      	((7.107600e+01 -7.749014e-17 1.074993e+03) (3.276762e+00 2.950067e-20 -1.845924e+00)) ((-5.374963e+01 -3.420722e+02 3.553800e+00) (9.229622e-02 3.373786e+00 1.638381e-01))
0.637143      	((7.106181e+01 -7.745474e-17 1.074739e+03) (3.286501e+00 3.114621e-20 -1.846628e+00)) ((-5.373695e+01 -3.419674e+02 3.553090e+00) (9.233141e-02 3.383058e+00 1.643251e-01))
0.6375        	((7.106038e+01 -7.740268e-17 1.074348e+03) (3.296033e+00 3.278738e-20 -1.847368e+00)) ((-5.371741e+01 -3.417738e+02 3.553019e+00) (9.236838e-02 3.392077e+00 1.648016e-01))
0.637857      	((7.105829e+01 -7.733238e-17 1.073690e+03) (3.305349e+00 3.437905e-20 -1.848177e+00)) ((-5.368450e+01 -3.414533e+02 3.552914e+00) (9.240883e-02 3.400857e+00 1.652674e-01))
0.638214      	((7.104984e+01 -7.728080e-17 1.073107e+03) (3.314500e+00 3.567042e-20 -1.849187e+00)) ((-5.365537e+01 -3.411654e+02 3.552492e+00) (9.245935e-02 3.409474e+00 1.657250e-01))
0.638571      	((7.108908e+01 -7.721070e-17 1.072406e+03) (3.323508e+00 3.695466e-20 -1.850435e+00)) ((-5.362031e+01 -3.407100e+02 3.554454e+00) (9.252173e-02 3.417960e+00 1.661754e-01))
0.638929      	((7.107405e+01 -7.714787e-17 1.072059e+03) (3.332385e+00 3.828860e-20 -1.851907e+00)) ((-5.360293e+01 -3.404758e+02 3.553703e+00) (9.259536e-02 3.426327e+00 1.666193e-01))
0.639286      	((7.108378e+01 -7.712973e-17 1.072273e+03) (3.341065e+00 3.971242e-20 -1.853529e+00)) ((-5.361364e+01 -3.406341e+02 3.554189e+00) (9.267647e-02 3.434490e+00 1.670532e-01))
0.639643      	((7.108872e+01 -7.712132e-17 1.072370e+03) (3.349651e+00 4.094554e-20 -1.855292e+00)) ((-5.361852e+01 -3.407275e+02 3.554436e+00) (9.276459e-02 3.442558e+00 1.674826e-01))
0.64          	((7.110153e+01 -7.709771e-17 1.072307e+03) (3.358186e+00 4.179867e-20 -1.857130e+00)) ((-5.361536e+01 -3.406744e+02 3.555077e+00) (9.285648e-02 3.450514e+00 1.679093e-01))
0.640357      	((7.111292e+01 -7.704191e-17 1.071823e+03) (3.366486e+00 4.375982e-20 -1.858998e+00)) ((-5.359113e+01 -3.404207e+02 3.555646e+00) (9.294989e-02 3.458165e+00 1.683243e-01))
0.640714      	((7.114243e+01 -7.696142e-17 1.071030e+03) (3.374599e+00 4.619274e-20 -1.860804e+00)) ((-5.355152e+01 -3.399652e+02 3.557122e+00) (9.304019e-02 3.465594e+00 1.687300e-01))
0.641071      	((7.116374e+01 -7.689960e-17 1.070481e+03) (3.382598e+00 4.860337e-20 -1.862517e+00)) ((-5.352407e+01 -3.396433e+02 3.558187e+00) (9.312586e-02 3.472875e+00 1.691299e-01))
0.641429      	((7.117490e+01 -7.682217e-17 1.069674e+03) (3.390495e+00 5.138462e-20 -1.864105e+00)) ((-5.348371e+01 -3.392478e+02 3.558745e+00) (9.320527e-02 3.479971e+00 1.695247e-01))
0.641786      	((7.117992e+01 -7.677600e-17 1.069259e+03) (3.397773e+00 5.040128e-20 -1.865773e+00)) ((-5.346293e+01 -3.390443e+02 3.558996e+00) (9.328867e-02 3.486363e+00 1.698886e-01))
0.642143      	((7.119010e+01 -7.672617e-17 1.068789e+03) (3.405070e+00 4.901411e-20 -1.867300e+00)) ((-5.343944e+01 -3.388013e+02 3.559505e+00) (9.336502e-02 3.492704e+00 1.702535e-01))
0.6425        	((7.125629e+01 -7.664548e-17 1.067966e+03) (3.412374e+00 4.716161e-20 -1.868672e+00)) ((-5.339832e+01 -3.382401e+02 3.562815e+00) (9.343359e-02 3.498983e+00 1.706187e-01))
0.642857      	((7.128365e+01 -7.660139e-17 1.067664e+03) (3.419677e+00 4.500242e-20 -1.869879e+00)) ((-5.338322e+01 -3.380262e+02 3.564183e+00) (9.349396e-02 3.505190e+00 1.709839e-01))
0.643214      	((7.128526e+01 -7.655464e-17 1.067181e+03) (3.426980e+00 4.253982e-20 -1.870917e+00)) ((-5.335904e+01 -3.377755e+02 3.564263e+00) (9.354584e-02 3.511329e+00 1.713490e-01))
0.643571      	((7.126981e+01 -7.649897e-17 1.066476e+03) (3.434280e+00 3.979996e-20 -1.871782e+00)) ((-5.332378e+01 -3.374057e+02 3.563490e+00) (9.358908e-02 3.517400e+00 1.717140e-01))
0.643929      	((7.130359e+01 -7.640921e-17 1.065669e+03) (3.441463e+00 4.210054e-20 -1.872421e+00)) ((-5.328346e+01 -3.369946e+02 3.565180e+00) (9.362106e-02 3.523268e+00 1.720731e-01))
