# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.595319      	((5.408012e+01 -8.496783e-17 1.140364e+03) (2.207110e+00 2.277567e-20 1.458985e-01)) ((-5.701822e+01 -4.603037e+02 2.704006e+00) (-7.294927e-03 1.747908e+00 1.103555e-01))
0.595745      	((5.415434e+01 -8.486243e-17 1.138970e+03) (2.209393e+00 2.345053e-20 1.442477e-01)) ((-5.694848e+01 -4.593713e+02 2.707717e+00) (-7.212387e-03 1.751924e+00 1.104697e-01))
0.59617       	((5.421251e+01 -8.477044e-17 1.137829e+03) (2.211987e+00 2.349816e-20 1.416177e-01)) ((-5.689145e+01 -4.586181e+02 2.710626e+00) (-7.080883e-03 1.757209e+00 1.105994e-01))
0.596596      	((5.424746e+01 -8.468791e-17 1.136973e+03) (2.214851e+00 2.393358e-20 1.391403e-01)) ((-5.684865e+01 -4.580616e+02 2.712373e+00) (-6.957015e-03 1.762630e+00 1.107425e-01))
0.597021      	((5.425287e+01 -8.458554e-17 1.136104e+03) (2.218833e+00 2.418867e-20 1.363952e-01)) ((-5.680521e+01 -4.574675e+02 2.712644e+00) (-6.819758e-03 1.769494e+00 1.109416e-01))
0.597447      	((5.420614e+01 -8.448277e-17 1.134581e+03) (2.224642e+00 2.459448e-20 1.343116e-01)) ((-5.672907e+01 -4.563651e+02 2.710307e+00) (-6.715581e-03 1.777710e+00 1.112321e-01))
0.597872      	((5.429854e+01 -8.435878e-17 1.133240e+03) (2.231853e+00 2.559198e-20 1.321747e-01)) ((-5.666201e+01 -4.554804e+02 2.714927e+00) (-6.608733e-03 1.787568e+00 1.115927e-01))
0.598298      	((5.440617e+01 -8.421406e-17 1.132080e+03) (2.239962e+00 2.696375e-20 1.293659e-01)) ((-5.660400e+01 -4.545925e+02 2.720309e+00) (-6.468295e-03 1.798994e+00 1.119981e-01))
0.598723      	((5.452759e+01 -8.411903e-17 1.130820e+03) (2.248664e+00 2.894780e-20 1.263008e-01)) ((-5.654102e+01 -4.536331e+02 2.726380e+00) (-6.315041e-03 1.811269e+00 1.124332e-01))
0.599149      	((5.464659e+01 -8.403883e-17 1.129297e+03) (2.258005e+00 3.063024e-20 1.236953e-01)) ((-5.646485e+01 -4.525546e+02 2.732329e+00) (-6.184767e-03 1.823814e+00 1.129002e-01))
0.599574      	((5.475959e+01 -8.398146e-17 1.127706e+03) (2.268073e+00 3.150819e-20 1.207524e-01)) ((-5.638531e+01 -4.514604e+02 2.737979e+00) (-6.037618e-03 1.837591e+00 1.134037e-01))
0.6           	((5.486619e+01 -8.394179e-17 1.126150e+03) (2.278469e+00 3.258155e-20 1.182823e-01)) ((-5.630748e+01 -4.504072e+02 2.743310e+00) (-5.914116e-03 1.851445e+00 1.139235e-01))
0.600426      	((5.496403e+01 -8.390715e-17 1.124722e+03) (2.288697e+00 3.348175e-20 1.163836e-01)) ((-5.623608e+01 -4.494554e+02 2.748202e+00) (-5.819181e-03 1.864685e+00 1.144348e-01))
0.600851      	((5.505472e+01 -8.388483e-17 1.123417e+03) (2.298719e+00 3.387876e-20 1.142435e-01)) ((-5.617087e+01 -4.485844e+02 2.752736e+00) (-5.712174e-03 1.877945e+00 1.149360e-01))
0.601277      	((5.513242e+01 -8.386661e-17 1.122295e+03) (2.308847e+00 3.368392e-20 1.122691e-01)) ((-5.611474e+01 -4.478274e+02 2.756621e+00) (-5.613453e-03 1.891320e+00 1.154423e-01))
0.601702      	((5.519290e+01 -8.386253e-17 1.121393e+03) (2.318839e+00 3.318400e-20 1.109559e-01)) ((-5.606964e+01 -4.472061e+02 2.759645e+00) (-5.547797e-03 1.904046e+00 1.159419e-01))
0.602128      	((5.524721e+01 -8.386496e-17 1.120586e+03) (2.329288e+00 3.270906e-20 1.092961e-01)) ((-5.602932e+01 -4.466409e+02 2.762360e+00) (-5.464806e-03 1.917546e+00 1.164644e-01))
0.602553      	((5.530943e+01 -8.386307e-17 1.119732e+03) (2.339906e+00 3.356852e-20 1.077230e-01)) ((-5.598660e+01 -4.460497e+02 2.765471e+00) (-5.386150e-03 1.930950e+00 1.169953e-01))
0.602979      	((5.535574e+01 -8.384997e-17 1.118950e+03) (2.350283e+00 3.447911e-20 1.059154e-01)) ((-5.594751e+01 -4.454511e+02 2.767787e+00) (-5.295772e-03 1.943980e+00 1.175142e-01))
0.603404      	((5.540443e+01 -8.382740e-17 1.118136e+03) (2.359160e+00 3.585301e-20 1.040989e-01)) ((-5.590680e+01 -4.448340e+02 2.770222e+00) (-5.204943e-03 1.955118e+00 1.179580e-01))
0.60383       	((5.545336e+01 -8.380018e-17 1.117280e+03) (2.366379e+00 3.668104e-20 1.006388e-01)) ((-5.586399e+01 -4.442052e+02 2.772668e+00) (-5.031940e-03 1.965897e+00 1.183189e-01))
0.604255      	((5.550385e+01 -8.377263e-17 1.116426e+03) (2.371048e+00 3.841825e-20 9.663643e-02)) ((-5.582132e+01 -4.435932e+02 2.775193e+00) (-4.831821e-03 1.974346e+00 1.185524e-01))
0.604681      	((5.555083e+01 -8.374328e-17 1.115570e+03) (2.374616e+00 4.004735e-20 9.210635e-02)) ((-5.577850e+01 -4.429945e+02 2.777542e+00) (-4.605317e-03 1.981974e+00 1.187308e-01))
0.605106      	((5.558772e+01 -8.371714e-17 1.114661e+03) (2.377619e+00 4.212229e-20 8.745628e-02)) ((-5.573305e+01 -4.423606e+02 2.779386e+00) (-4.372814e-03 1.989049e+00 1.188810e-01))
0.605532      	((5.559831e+01 -8.368737e-17 1.113457e+03) (2.380370e+00 4.491907e-20 8.291475e-02)) ((-5.567286e+01 -4.415109e+02 2.779916e+00) (-4.145737e-03 1.995640e+00 1.190185e-01))
0.605957      	((5.563872e+01 -8.365098e-17 1.112452e+03) (2.382944e+00 4.783927e-20 7.824509e-02)) ((-5.562261e+01 -4.407971e+02 2.781936e+00) (-3.912254e-03 2.002027e+00 1.191472e-01))
0.606383      	((5.570261e+01 -8.361159e-17 1.111617e+03) (2.384971e+00 5.059914e-20 7.325314e-02)) ((-5.558085e+01 -4.402048e+02 2.785130e+00) (-3.662657e-03 2.008009e+00 1.192485e-01))
0.606809      	((5.576935e+01 -8.357246e-17 1.110867e+03) (2.386345e+00 5.297540e-20 6.786635e-02)) ((-5.554337e+01 -4.396802e+02 2.788468e+00) (-3.393318e-03 2.013523e+00 1.193172e-01))
0.607234      	((5.582189e+01 -8.353964e-17 1.110167e+03) (2.387217e+00 5.520695e-20 6.225749e-02)) ((-5.550837e+01 -4.391997e+02 2.791094e+00) (-3.112874e-03 2.018634e+00 1.193608e-01))
0.60766       	((5.585987e+01 -8.351955e-17 1.109598e+03) (2.387566e+00 5.746940e-20 5.655202e-02)) ((-5.547989e+01 -4.388179e+02 2.792993e+00) (-2.827601e-03 2.023264e+00 1.193783e-01))
0.608085      	((5.588410e+01 -8.351346e-17 1.109186e+03) (2.387477e+00 5.957974e-20 5.082823e-02)) ((-5.545932e+01 -4.385463e+02 2.794205e+00) (-2.541412e-03 2.027447e+00 1.193739e-01))
0.608511      	((5.589821e+01 -8.351811e-17 1.108929e+03) (2.387002e+00 6.160908e-20 4.520316e-02)) ((-5.544643e+01 -4.383744e+02 2.794911e+00) (-2.260158e-03 2.031143e+00 1.193501e-01))
0.608936      	((5.590732e+01 -8.352751e-17 1.108781e+03) (2.386240e+00 6.338925e-20 3.953798e-02)) ((-5.543904e+01 -4.382674e+02 2.795366e+00) (-1.976899e-03 2.034632e+00 1.193120e-01))
0.609362      	((5.591451e+01 -8.353594e-17 1.108683e+03) (2.385234e+00 6.505249e-20 3.354612e-02)) ((-5.543417e+01 -4.381904e+02 2.795726e+00) (-1.677306e-03 2.038278e+00 1.192617e-01))
0.609787      	((5.592926e+01 -8.353920e-17 1.108498e+03) (2.383947e+00 6.639677e-20 2.754063e-02)) ((-5.542490e+01 -4.380928e+02 2.796463e+00) (-1.377032e-03 2.041808e+00 1.191974e-01))
0.610213      	((5.594612e+01 -8.353566e-17 1.108258e+03) (2.382013e+00 6.739128e-20 2.167601e-02)) ((-5.541291e+01 -4.379897e+02 2.797306e+00) (-1.083800e-03 2.044655e+00 1.191007e-01))
0.610638      	((5.593156e+01 -8.351782e-17 1.108357e+03) (2.379444e+00 6.802625e-20 1.559005e-02)) ((-5.541787e+01 -4.380023e+02 2.796578e+00) (-7.795027e-04 2.046976e+00 1.189722e-01))
0.611064      	((5.591770e+01 -8.343698e-17 1.108336e+03) (2.376517e+00 6.786728e-20 1.087849e-02)) ((-5.541680e+01 -4.379831e+02 2.795885e+00) (-5.439243e-04 2.047519e+00 1.188258e-01))
0.611489      	((5.589140e+01 -8.314416e-17 1.108131e+03) (2.373293e+00 6.757218e-20 7.668266e-03)) ((-5.540656e+01 -4.378504e+02 2.794570e+00) (-3.834133e-04 2.046286e+00 1.186647e-01))
0.611915      	((5.585701e+01 -8.270979e-17 1.107793e+03) (2.369812e+00 6.719596e-20 4.802425e-03)) ((-5.538963e+01 -4.376249e+02 2.792851e+00) (-2.401213e-04 2.044501e+00 1.184906e-01))
0.61234       	((5.587313e+01 -8.287783e-17 1.107837e+03) (2.366269e+00 6.668881e-20 1.288301e-03)) ((-5.539183e+01 -4.376597e+02 2.793656e+00) (-6.441507e-05 2.043254e+00 1.183135e-01))
0.612766      	((5.589034e+01 -8.295958e-17 1.107742e+03) (2.362795e+00 6.605675e-20 -2.659738e-03)) ((-5.538712e+01 -4.375957e+02 2.794517e+00) (1.329869e-04 2.042485e+00 1.181398e-01))
0.613191      	((5.591846e+01 -8.312051e-17 1.107650e+03) (2.359609e+00 6.534287e-20 -7.022887e-03)) ((-5.538248e+01 -4.375332e+02 2.795923e+00) (3.511444e-04 2.042381e+00 1.179804e-01))
0.613617      	((5.594735e+01 -8.319412e-17 1.107394e+03) (2.356592e+00 6.451858e-20 -1.157051e-02)) ((-5.536970e+01 -4.373597e+02 2.797367e+00) (5.785254e-04 2.042605e+00 1.178296e-01))
0.614043      	((5.597437e+01 -8.320179e-17 1.107033e+03) (2.353156e+00 6.357434e-20 -1.594790e-02)) ((-5.535166e+01 -4.371206e+02 2.798718e+00) (7.973952e-04 2.042245e+00 1.176578e-01))
0.614468      	((5.599728e+01 -8.317081e-17 1.106633e+03) (2.348857e+00 6.267714e-20 -2.002743e-02)) ((-5.533167e+01 -4.368645e+02 2.799864e+00) (1.001372e-03 2.040741e+00 1.174428e-01))
0.614894      	((5.601504e+01 -8.313984e-17 1.106268e+03) (2.343835e+00 6.174296e-20 -2.381888e-02)) ((-5.531341e+01 -4.366390e+02 2.800752e+00) (1.190944e-03 2.038251e+00 1.171918e-01))
0.615319      	((5.602952e+01 -8.311620e-17 1.105955e+03) (2.337465e+00 6.103092e-20 -2.738795e-02)) ((-5.529776e+01 -4.364500e+02 2.801476e+00) (1.369398e-03 2.034187e+00 1.168732e-01))
0.615745      	((5.604219e+01 -8.309873e-17 1.105704e+03) (2.329654e+00 6.066362e-20 -3.093148e-02)) ((-5.528518e+01 -4.362973e+02 2.802110e+00) (1.546574e-03 2.028574e+00 1.164827e-01))
0.61617       	((5.605529e+01 -8.308372e-17 1.105468e+03) (2.320773e+00 6.000139e-20 -3.407656e-02)) ((-5.527340e+01 -4.361439e+02 2.802764e+00) (1.703828e-03 2.021457e+00 1.160387e-01))
0.616596      	((5.607238e+01 -8.306486e-17 1.105139e+03) (2.310992e+00 5.896439e-20 -3.672715e-02)) ((-5.525697e+01 -4.359124e+02 2.803619e+00) (1.836357e-03 2.012934e+00 1.155496e-01))
0.617021      	((5.609644e+01 -8.303109e-17 1.104529e+03) (2.300136e+00 5.723731e-20 -3.874887e-02)) ((-5.522645e+01 -4.354754e+02 2.804822e+00) (1.937444e-03 2.002697e+00 1.150068e-01))
0.617447      	((5.612683e+01 -8.296810e-17 1.103417e+03) (2.287789e+00 5.521216e-20 -3.975483e-02)) ((-5.517086e+01 -4.346933e+02 2.806341e+00) (1.987742e-03 1.990024e+00 1.143895e-01))
0.617872      	((5.617526e+01 -8.287319e-17 1.102027e+03) (2.274136e+00 5.294784e-20 -3.977794e-02)) ((-5.510133e+01 -4.337347e+02 2.808763e+00) (1.988897e-03 1.975163e+00 1.137068e-01))
0.618298      	((5.626850e+01 -8.277449e-17 1.100875e+03) (2.258979e+00 5.057654e-20 -3.931194e-02)) ((-5.504377e+01 -4.329621e+02 2.813425e+00) (1.965597e-03 1.958307e+00 1.129490e-01))
0.618723      	((5.634471e+01 -8.270516e-17 1.099748e+03) (2.240651e+00 4.797005e-20 -3.810030e-02)) ((-5.498738e+01 -4.322327e+02 2.817236e+00) (1.905015e-03 1.937615e+00 1.120325e-01))
0.619149      	((5.641986e+01 -8.267635e-17 1.098917e+03) (2.219742e+00 4.523517e-20 -3.652828e-02)) ((-5.494587e+01 -4.317245e+02 2.820993e+00) (1.826414e-03 1.914144e+00 1.109871e-01))
0.619574      	((5.647863e+01 -8.268794e-17 1.098242e+03) (2.198382e+00 4.222283e-20 -3.459011e-02)) ((-5.491211e+01 -4.313346e+02 2.823931e+00) (1.729505e-03 1.890128e+00 1.099191e-01))
0.62          	((5.651802e+01 -8.271252e-17 1.097721e+03) (2.177423e+00 3.920067e-20 -3.278825e-02)) ((-5.488607e+01 -4.310390e+02 2.825901e+00) (1.639413e-03 1.866335e+00 1.088712e-01))
0.620435      	((5.654075e+01 -8.268086e-17 1.096905e+03) (2.158885e+00 3.660998e-20 -2.941252e-02)) ((-5.484526e+01 -4.306098e+02 2.827037e+00) (1.470626e-03 1.844313e+00 1.079442e-01))
0.62087       	((5.654287e+01 -8.267522e-17 1.096800e+03) (2.143457e+00 3.345162e-20 -2.560286e-02)) ((-5.483999e+01 -4.305448e+02 2.827144e+00) (1.280143e-03 1.825524e+00 1.071729e-01))
0.621304      	((5.655397e+01 -8.266033e-17 1.096675e+03) (2.130420e+00 3.010345e-20 -2.186304e-02)) ((-5.483374e+01 -4.304274e+02 2.827698e+00) (1.093152e-03 1.809113e+00 1.065210e-01))
0.621739      	((5.657059e+01 -8.263496e-17 1.096448e+03) (2.120308e+00 2.697838e-20 -1.789224e-02)) ((-5.482239e+01 -4.302287e+02 2.828530e+00) (8.946119e-04 1.795523e+00 1.060154e-01))
0.622174      	((5.659693e+01 -8.258119e-17 1.095966e+03) (2.112953e+00 2.365418e-20 -1.380551e-02)) ((-5.479832e+01 -4.298462e+02 2.829847e+00) (6.902753e-04 1.784589e+00 1.056476e-01))
0.622609      	((5.664059e+01 -8.249418e-17 1.095028e+03) (2.108145e+00 1.976462e-20 -9.762495e-03)) ((-5.475139e+01 -4.291563e+02 2.832029e+00) (4.881247e-04 1.776079e+00 1.054073e-01))
0.623043      	((5.679025e+01 -8.222503e-17 1.091794e+03) (2.106470e+00 1.628018e-20 -5.647992e-03)) ((-5.458971e+01 -4.269994e+02 2.839513e+00) (2.823996e-04 1.770738e+00 1.053235e-01))
0.623478      	((5.678290e+01 -8.217996e-17 1.091207e+03) (2.108153e+00 1.287882e-20 -1.576640e-03)) ((-5.456036e+01 -4.265901e+02 2.839145e+00) (7.883202e-05 1.768934e+00 1.054076e-01))
0.623913      	((5.680806e+01 -8.214259e-17 1.090494e+03) (2.112317e+00 9.576956e-21 1.225245e-03)) ((-5.452470e+01 -4.260843e+02 2.840403e+00) (-6.126224e-05 1.770849e+00 1.056159e-01))
0.624348      	((5.690800e+01 -8.201219e-17 1.088974e+03) (2.118847e+00 6.269138e-21 2.417491e-03)) ((-5.444869e+01 -4.250410e+02 2.845400e+00) (-1.208745e-04 1.776582e+00 1.059423e-01))
0.624783      	((5.693906e+01 -8.196955e-17 1.088520e+03) (2.127482e+00 3.990187e-21 2.677416e-03)) ((-5.442602e+01 -4.247313e+02 2.846953e+00) (-1.338708e-04 1.785249e+00 1.063741e-01))
0.625217      	((5.701645e+01 -8.193262e-17 1.087826e+03) (2.138040e+00 1.913515e-21 2.640448e-03)) ((-5.439130e+01 -4.243593e+02 2.850822e+00) (-1.320224e-04 1.796234e+00 1.069020e-01))
0.625652      	((5.705810e+01 -8.188370e-17 1.087375e+03) (2.150212e+00 -3.150921e-22 2.491626e-03)) ((-5.436875e+01 -4.240103e+02 2.852905e+00) (-1.245813e-04 1.808944e+00 1.075106e-01))
0.626087      	((5.708724e+01 -8.182649e-17 1.086821e+03) (2.163698e+00 -2.625090e-21 2.499905e-03)) ((-5.434103e+01 -4.236112e+02 2.854362e+00) (-1.249952e-04 1.822763e+00 1.081849e-01))
0.626522      	((5.711201e+01 -8.177372e-17 1.086224e+03) (2.177585e+00 -4.874298e-21 2.743939e-03)) ((-5.431120e+01 -4.232348e+02 2.855601e+00) (-1.371969e-04 1.836728e+00 1.088792e-01))
0.626957      	((5.712985e+01 -8.173515e-17 1.085704e+03) (2.191673e+00 -6.905773e-21 3.290767e-03)) ((-5.428520e+01 -4.229208e+02 2.856493e+00) (-1.645383e-04 1.850568e+00 1.095836e-01))
0.627391      	((5.714625e+01 -8.170669e-17 1.085243e+03) (2.207055e+00 -8.013207e-21 3.678452e-03)) ((-5.426214e+01 -4.226345e+02 2.857313e+00) (-1.839226e-04 1.865703e+00 1.103528e-01))
0.627826      	((5.716328e+01 -8.168132e-17 1.084799e+03) (2.224014e+00 -7.896937e-21 3.638083e-03)) ((-5.423995e+01 -4.223426e+02 2.858164e+00) (-1.819042e-04 1.882721e+00 1.112007e-01))
0.628261      	((5.717949e+01 -8.165031e-17 1.084349e+03) (2.240083e+00 -5.724359e-21 4.099793e-03)) ((-5.421744e+01 -4.220306e+02 2.858974e+00) (-2.049897e-04 1.898315e+00 1.120042e-01))
0.628696      	((5.719428e+01 -8.161629e-17 1.083837e+03) (2.254151e+00 -3.871893e-21 5.260511e-03)) ((-5.419187e+01 -4.216768e+02 2.859714e+00) (-2.630256e-04 1.911262e+00 1.127076e-01))
0.62913       	((5.720950e+01 -8.158233e-17 1.083293e+03) (2.265442e+00 -5.273535e-21 7.580286e-03)) ((-5.416467e+01 -4.212953e+02 2.860475e+00) (-3.790143e-04 1.920351e+00 1.132721e-01))
0.629565      	((5.722774e+01 -8.154907e-17 1.082755e+03) (2.273600e+00 -5.976489e-21 1.110788e-02)) ((-5.413777e+01 -4.209171e+02 2.861387e+00) (-5.553938e-04 1.925166e+00 1.136800e-01))
0.63          	((5.725314e+01 -8.151293e-17 1.082262e+03) (2.277027e+00 -9.000742e-21 1.652904e-02)) ((-5.411312e+01 -4.205820e+02 2.862657e+00) (-8.264518e-04 1.923409e+00 1.138513e-01))
0.630435      	((5.728602e+01 -8.147106e-17 1.081746e+03) (2.275452e+00 -1.246536e-20 2.372049e-02)) ((-5.408730e+01 -4.202427e+02 2.864301e+00) (-1.186024e-03 1.914908e+00 1.137726e-01))
0.63087       	((5.732700e+01 -8.141361e-17 1.080996e+03) (2.268564e+00 -1.632079e-20 3.242428e-02)) ((-5.404981e+01 -4.197452e+02 2.866350e+00) (-1.621214e-03 1.899594e+00 1.134282e-01))
0.631304      	((5.739206e+01 -8.134066e-17 1.080219e+03) (2.256526e+00 -2.079589e-20 4.229503e-02)) ((-5.401093e+01 -4.192159e+02 2.869603e+00) (-2.114751e-03 1.877937e+00 1.128263e-01))
0.631739      	((5.746450e+01 -8.125782e-17 1.079336e+03) (2.238727e+00 -3.162837e-20 5.315355e-02)) ((-5.396681e+01 -4.186096e+02 2.873225e+00) (-2.657678e-03 1.849473e+00 1.119363e-01))
0.632174      	((5.753342e+01 -8.117139e-17 1.078430e+03) (2.215083e+00 -4.109538e-20 6.436775e-02)) ((-5.392149e+01 -4.179864e+02 2.876671e+00) (-3.218387e-03 1.814665e+00 1.107542e-01))
0.632609      	((5.759550e+01 -8.108045e-17 1.077485e+03) (2.186747e+00 -5.002911e-20 7.527880e-02)) ((-5.387425e+01 -4.173450e+02 2.879775e+00) (-3.763940e-03 1.775246e+00 1.093374e-01))
0.633043      	((5.770224e+01 -8.089929e-17 1.075509e+03) (2.156567e+00 -5.906135e-20 8.720812e-02)) ((-5.377544e+01 -4.160573e+02 2.885112e+00) (-4.360406e-03 1.732951e+00 1.078284e-01))
0.633478      	((5.772476e+01 -8.084236e-17 1.075117e+03) (2.133636e+00 -6.790628e-20 1.009411e-01)) ((-5.375585e+01 -4.157996e+02 2.886238e+00) (-5.047057e-03 1.696097e+00 1.066818e-01))
0.633913      	((5.774570e+01 -8.079779e-17 1.074709e+03) (2.098588e+00 -7.684708e-20 1.110706e-01)) ((-5.373546e+01 -4.155246e+02 2.887285e+00) (-5.553532e-03 1.650555e+00 1.049294e-01))
0.634348      	((5.779210e+01 -8.071688e-17 1.074119e+03) (2.067940e+00 -8.455212e-20 1.192495e-01)) ((-5.370594e+01 -4.150743e+02 2.889605e+00) (-5.962473e-03 1.610974e+00 1.033970e-01))
0.634783      	((5.782363e+01 -8.064532e-17 1.073779e+03) (2.053301e+00 -9.041413e-20 1.275739e-01)) ((-5.368893e+01 -4.147981e+02 2.891181e+00) (-6.378697e-03 1.586960e+00 1.026650e-01))
0.635217      	((5.785247e+01 -8.054629e-17 1.073125e+03) (2.022202e+00 -9.561911e-20 1.291218e-01)) ((-5.365625e+01 -4.143613e+02 2.892623e+00) (-6.456091e-03 1.552873e+00 1.011101e-01))
0.635652      	((5.789621e+01 -8.041714e-17 1.072223e+03) (1.993674e+00 -9.937703e-20 1.273822e-01)) ((-5.361114e+01 -4.137575e+02 2.894810e+00) (-6.369112e-03 1.524297e+00 9.968368e-02))
0.636087      	((5.792675e+01 -8.031783e-17 1.071758e+03) (1.969624e+00 -1.006947e-19 1.186960e-01)) ((-5.358791e+01 -4.134258e+02 2.896337e+00) (-5.934801e-03 1.506349e+00 9.848120e-02))
0.636522      	((5.795290e+01 -8.022467e-17 1.071196e+03) (1.952277e+00 -1.004335e-19 1.059731e-01)) ((-5.355979e+01 -4.130599e+02 2.897645e+00) (-5.298654e-03 1.498710e+00 9.761385e-02))
0.636957      	((5.797185e+01 -8.013912e-17 1.070604e+03) (1.943607e+00 -9.866235e-20 8.928698e-02)) ((-5.353018e+01 -4.127109e+02 2.898593e+00) (-4.464349e-03 1.503307e+00 9.718034e-02))
0.637391      	((5.799205e+01 -8.006934e-17 1.070087e+03) (1.941456e+00 -9.458561e-20 6.863916e-02)) ((-5.350436e+01 -4.124187e+02 2.899603e+00) (-3.431958e-03 1.518015e+00 9.707279e-02))
0.637826      	((5.801318e+01 -7.999446e-17 1.069607e+03) (1.944621e+00 -9.030206e-20 4.693364e-02)) ((-5.348035e+01 -4.121589e+02 2.900659e+00) (-2.346682e-03 1.539079e+00 9.723106e-02))
0.638261      	((5.804077e+01 -7.990706e-17 1.069142e+03) (1.950387e+00 -8.705322e-20 2.543776e-02)) ((-5.345708e+01 -4.119020e+02 2.902038e+00) (-1.271888e-03 1.562610e+00 9.751935e-02))
0.638696      	((5.807726e+01 -7.982690e-17 1.068729e+03) (1.956799e+00 -8.516636e-20 4.962633e-03)) ((-5.343646e+01 -4.116646e+02 2.903863e+00) (-2.481317e-04 1.586000e+00 9.783997e-02))
0.63913       	((5.812127e+01 -7.977335e-17 1.068326e+03) (1.963623e+00 -8.410443e-20 -1.494120e-02)) ((-5.341630e+01 -4.114298e+02 2.906063e+00) (7.470599e-04 1.609363e+00 9.818115e-02))
0.639565      	((5.818306e+01 -7.975965e-17 1.067729e+03) (1.970675e+00 -8.216635e-20 -3.281635e-02)) ((-5.338645e+01 -4.111447e+02 2.909153e+00) (1.640817e-03 1.631329e+00 9.853377e-02))
0.64          	((5.820472e+01 -7.975127e-17 1.067408e+03) (1.978827e+00 -7.975739e-20 -4.825162e-02)) ((-5.337041e+01 -4.109232e+02 2.910236e+00) (2.412581e-03 1.652244e+00 9.894135e-02))
0.640435      	((5.821671e+01 -7.974639e-17 1.067099e+03) (1.987194e+00 -7.645417e-20 -6.151871e-02)) ((-5.335495e+01 -4.106950e+02 2.910835e+00) (3.075936e-03 1.671390e+00 9.935972e-02))
0.64087       	((5.822461e+01 -7.979620e-17 1.066832e+03) (1.995320e+00 -7.517794e-20 -7.281319e-02)) ((-5.334162e+01 -4.104413e+02 2.911230e+00) (3.640660e-03 1.688286e+00 9.976599e-02))
0.641304      	((5.824469e+01 -7.982098e-17 1.066568e+03) (2.006023e+00 -7.293085e-20 -8.376180e-02)) ((-5.332839e+01 -4.101944e+02 2.912234e+00) (4.188090e-03 1.707126e+00 1.003012e-01))
0.641739      	((5.824288e+01 -7.983543e-17 1.066288e+03) (2.022503e+00 -6.850192e-20 -9.738278e-02)) ((-5.331440e+01 -4.100195e+02 2.912144e+00) (4.869139e-03 1.733847e+00 1.011251e-01))
0.642174      	((5.823891e+01 -7.984126e-17 1.066004e+03) (2.037803e+00 -6.388497e-20 -1.100043e-01)) ((-5.330018e+01 -4.098669e+02 2.911946e+00) (5.500214e-03 1.758191e+00 1.018902e-01))
0.642609      	((5.824375e+01 -7.984098e-17 1.065673e+03) (2.042552e+00 -6.071962e-20 -1.189060e-01)) ((-5.328365e+01 -4.096754e+02 2.912187e+00) (5.945301e-03 1.768361e+00 1.021276e-01))
0.643043      	((5.825732e+01 -7.982884e-17 1.065190e+03) (2.038475e+00 -5.974418e-20 -1.238397e-01)) ((-5.325950e+01 -4.093906e+02 2.912866e+00) (6.191986e-03 1.765968e+00 1.019238e-01))
0.643478      	((5.827832e+01 -7.981494e-17 1.064664e+03) (2.025224e+00 -6.024485e-20 -1.241998e-01)) ((-5.323321e+01 -4.090668e+02 2.913916e+00) (6.209992e-03 1.750203e+00 1.012612e-01))
0.643913      	((5.830334e+01 -7.980597e-17 1.064191e+03) (2.001976e+00 -6.147663e-20 -1.188410e-01)) ((-5.320954e+01 -4.087569e+02 2.915167e+00) (5.942052e-03 1.719252e+00 1.000988e-01))
0.644348      	((5.833266e+01 -7.979763e-17 1.063721e+03) (1.965417e+00 -6.143570e-20 -1.057583e-01)) ((-5.318603e+01 -4.084375e+02 2.916633e+00) (5.287914e-03 1.668156e+00 9.827083e-02))
0.644783      	((5.834802e+01 -7.979614e-17 1.063382e+03) (1.912701e+00 -5.983237e-20 -8.501126e-02)) ((-5.316911e+01 -4.082241e+02 2.917401e+00) (4.250563e-03 1.594401e+00 9.563507e-02))
0.645217      	((5.835631e+01 -7.979003e-17 1.063029e+03) (1.841962e+00 -5.564052e-20 -5.631596e-02)) ((-5.315146e+01 -4.080247e+02 2.917815e+00) (2.815798e-03 1.496076e+00 9.209809e-02))
0.645652      	((5.836639e+01 -7.978706e-17 1.062673e+03) (1.758508e+00 -5.483341e-20 -2.134480e-02)) ((-5.313367e+01 -4.078224e+02 2.918320e+00) (1.067240e-03 1.379561e+00 8.792541e-02))
0.646087      	((5.838839e+01 -7.978839e-17 1.062301e+03) (1.658461e+00 -5.377740e-20 2.785529e-02)) ((-5.311503e+01 -4.075765e+02 2.919420e+00) (-1.392765e-03 1.233953e+00 8.292305e-02))
0.646522      	((5.841458e+01 -7.976979e-17 1.061769e+03) (1.541248e+00 -5.301430e-20 1.010453e-01)) ((-5.308846e+01 -4.072242e+02 2.920729e+00) (-5.052267e-03 1.050195e+00 7.706238e-02))
0.646957      	((5.843578e+01 -7.975625e-17 1.061308e+03) (1.404986e+00 -5.137847e-20 2.027867e-01)) ((-5.306538e+01 -4.069320e+02 2.921789e+00) (-1.013934e-02 8.225433e-01 7.024928e-02))
0.647391      	((5.846216e+01 -7.975211e-17 1.060909e+03) (1.258210e+00 -5.059178e-20 3.262386e-01)) ((-5.304543e+01 -4.066670e+02 2.923108e+00) (-1.631193e-02 5.655684e-01 6.291048e-02))
